Time[s];COPx[cm];COPy[cm]
2.770;1.170976;-0.254961
2.780;1.242466;-0.273851
2.790;1.308927;-0.291184
2.800;1.370417;-0.307094
2.810;1.427130;-0.322016
2.820;1.479511;-0.336494
2.830;1.528262;-0.350933
2.840;1.574176;-0.365391
2.850;1.617887;-0.379436
2.860;1.659689;-0.392157
2.870;1.699546;-0.402342
2.880;1.737276;-0.408827
2.890;1.772795;-0.410881
2.900;1.806273;-0.408476
2.910;1.838122;-0.402319
2.920;1.868819;-0.393591
2.930;1.898633;-0.383501
2.940;1.927368;-0.372820
2.950;1.954259;-0.361634
2.960;1.978071;-0.349423
2.970;1.997392;-0.335419
2.980;2.010978;-0.319064
2.990;2.018052;-0.300328
3.000;2.018439;-0.279781
3.010;2.012520;-0.258411
3.020;2.000989;-0.237293
3.030;1.984508;-0.217234
3.040;1.963390;-0.198519
3.050;1.937472;-0.180858
3.060;1.906240;-0.163547
3.070;1.869120;-0.145788
3.080;1.825774;-0.126992
3.090;1.776253;-0.106952
3.100;1.720996;-0.085822
3.110;1.660739;-0.063967
3.120;1.596451;-0.041771
3.130;1.529283;-0.019489
3.140;1.460525;0.002854
3.150;1.391513;0.025480
3.160;1.323439;0.048780
3.170;1.257074;0.073147
3.180;1.192429;0.098808
3.190;1.128517;0.125765
3.200;1.063340;0.153894
3.210;0.994207;0.183106
3.220;0.918336;0.213447
3.230;0.833593;0.245034
3.240;0.739182;0.277871
3.250;0.636092;0.311687
3.260;0.527169;0.345892
3.270;0.416743;0.379648
3.280;0.309855;0.411978
3.290;0.211285;0.441873
3.300;0.124627;0.468387
3.310;0.051695;0.490735
3.320;-0.007572;0.508408
3.330;-0.054680;0.521241
3.340;-0.091779;0.529444
3.350;-0.120810;0.533565
3.360;-0.142921;0.534427
3.370;-0.158329;0.533032
3.380;-0.166649;0.530376
3.390;-0.167478;0.527206
3.400;-0.160983;0.523825
3.410;-0.148246;0.520084
3.420;-0.131245;0.515600
3.430;-0.112499;0.510115
3.440;-0.094525;0.503788
3.450;-0.079286;0.497290
3.460;-0.067787;0.491619
3.470;-0.059905;0.487736
3.480;-0.054502;0.486156
3.490;-0.049765;0.486664
3.500;-0.043651;0.488274
3.510;-0.034271;0.489448
3.520;-0.020091;0.488522
3.530;0.000067;0.484188
3.540;0.027162;0.475862
3.550;0.062081;0.463804
3.560;0.105672;0.448909
3.570;0.158594;0.432248
3.580;0.221012;0.414527
3.590;0.292279;0.395754
3.600;0.370731;0.375269
3.610;0.453700;0.352145
3.620;0.537770;0.325771
3.630;0.619246;0.296356
3.640;0.694746;0.265138
3.650;0.761769;0.234201
3.660;0.819109;0.205923
3.670;0.866991;0.182274
3.680;0.906943;0.164210
3.690;0.941431;0.151426
3.700;0.973390;0.142520
3.710;1.005756;0.135490
3.720;1.041075;0.128369
3.730;1.081209;0.119798
3.740;1.127148;0.109352
3.750;1.178903;0.097557
3.760;1.235531;0.085576
3.770;1.295320;0.074704
3.780;1.356163;0.065852
3.790;1.416074;0.059200
3.800;1.473658;0.054140
3.810;1.528349;0.049499
3.820;1.580339;0.044002
3.830;1.630240;0.036759
3.840;1.678619;0.027594
3.850;1.725533;0.017070
3.860;1.770196;0.006261
3.870;1.810913;-0.003568
3.880;1.845336;-0.011247
3.890;1.870978;-0.015914
3.900;1.885812;-0.017172
3.910;1.888746;-0.015161
3.920;1.879787;-0.010523
3.930;1.859867;-0.004267
3.940;1.830434;0.002420
3.950;1.792999;0.008413
3.960;1.748799;0.012891
3.970;1.698679;0.015519
3.980;1.643194;0.016497
3.990;1.582833;0.016454
4.000;1.518259;0.016223
4.010;1.450426;0.016585
4.020;1.380515;0.018078
4.030;1.309722;0.020896
4.040;1.238983;0.024913
4.050;1.168753;0.029830
4.060;1.098942;0.035385
4.070;1.029026;0.041547
4.080;0.958319;0.048554
4.090;0.886252;0.056768
4.100;0.812579;0.066389
4.110;0.737414;0.077217
4.120;0.661165;0.088627
4.130;0.584406;0.099803
4.140;0.507776;0.110092
4.150;0.431965;0.119259
4.160;0.357771;0.127490
4.170;0.286191;0.135177
4.180;0.218406;0.142631
4.190;0.155633;0.149934
4.200;0.098849;0.156965
4.210;0.048540;0.163552
4.220;0.004575;0.169593
4.230;-0.033740;0.175074
4.240;-0.067481;0.179983
4.250;-0.097855;0.184197
4.260;-0.125956;0.187421
4.270;-0.152559;0.189226
4.280;-0.178043;0.189158
4.290;-0.202476;0.186875
4.300;-0.225813;0.182288
4.310;-0.248088;0.175694
4.320;-0.269445;0.167833
4.330;-0.290011;0.159809
4.340;-0.309690;0.152832
4.350;-0.328033;0.147847
4.360;-0.344262;0.145236
4.370;-0.357403;0.144727
4.380;-0.366454;0.145549
4.390;-0.370538;0.146747
4.400;-0.369025;0.147507
4.410;-0.361644;0.147383
4.420;-0.348544;0.146354
4.430;-0.330255;0.144732
4.440;-0.307523;0.142983
4.450;-0.281079;0.141529
4.460;-0.251450;0.140581
4.470;-0.218916;0.140070
4.480;-0.183582;0.139686
4.490;-0.145457;0.138987
4.500;-0.104448;0.137539
4.510;-0.060268;0.135003
4.520;-0.012357;0.131203
4.530;0.040103;0.126164
4.540;0.098038;0.120130
4.550;0.162230;0.113543
4.560;0.233018;0.106972
4.570;0.310047;0.101017
4.580;0.392155;0.096232
4.590;0.477453;0.093104
4.600;0.563594;0.092095
4.610;0.648156;0.093704
4.620;0.729027;0.098416
4.630;0.804692;0.106506
4.640;0.874342;0.117741
4.650;0.937773;0.131201
4.660;0.995147;0.145391
4.670;1.046730;0.158693
4.680;1.092770;0.169956
4.690;1.133556;0.178920
4.700;1.169583;0.186258
4.710;1.201661;0.193218
4.720;1.230858;0.201073
4.730;1.258295;0.210628
4.740;1.284852;0.221967
4.750;1.310916;0.234453
4.760;1.336273;0.246929
4.770;1.360178;0.258053
4.780;1.381576;0.266677
4.790;1.399370;0.272122
4.800;1.412645;0.274248
4.810;1.420812;0.273318
4.820;1.423642;0.269766
4.830;1.421220;0.264009
4.840;1.413808;0.256347
4.850;1.401668;0.246938
4.860;1.384921;0.235830
4.870;1.363510;0.223043
4.880;1.337269;0.208690
4.890;1.306045;0.193087
4.900;1.269772;0.176776
4.910;1.228495;0.160421
4.920;1.182373;0.144624
4.930;1.131739;0.129735
4.940;1.077209;0.115726
4.950;1.019765;0.102159
4.960;0.960729;0.088268
4.970;0.901591;0.073133
4.980;0.843725;0.055915
4.990;0.788100;0.036100
5.000;0.735071;0.013686
5.010;0.684350;-0.010745
5.020;0.635168;-0.036130
5.030;0.586595;-0.061190
5.040;0.537884;-0.084767
5.050;0.488706;-0.106088
5.060;0.439213;-0.124871
5.070;0.389926;-0.141263
5.080;0.341543;-0.155657
5.090;0.294707;-0.168467
5.100;0.249838;-0.179932
5.110;0.207073;-0.190010
5.120;0.166335;-0.198412
5.130;0.127482;-0.204769
5.140;0.090450;-0.208857
5.150;0.055360;-0.210793
5.160;0.022522;-0.211088
5.170;-0.007662;-0.210547
5.180;-0.034850;-0.210034
5.190;-0.058902;-0.210174
5.200;-0.079964;-0.211087
5.210;-0.098469;-0.212285
5.220;-0.115074;-0.212798
5.230;-0.130547;-0.211509
5.240;-0.145631;-0.207560
5.250;-0.160860;-0.200663
5.260;-0.176364;-0.191183
5.270;-0.191690;-0.179989
5.280;-0.205735;-0.168139
5.290;-0.216818;-0.156529
5.300;-0.222970;-0.145618
5.310;-0.222373;-0.135309
5.320;-0.213841;-0.125029
5.330;-0.197170;-0.113993
5.340;-0.173186;-0.101535
5.350;-0.143462;-0.087395
5.360;-0.109790;-0.071847
5.370;-0.073616;-0.055632
5.380;-0.035666;-0.039737
5.390;0.004080;-0.025098
5.400;0.046083;-0.012339
5.410;0.090776;-0.001643
5.420;0.138159;0.007227
5.430;0.187686;0.014772
5.440;0.238481;0.021561
5.450;0.289767;0.028064
5.460;0.341255;0.034572
5.470;0.393262;0.041216
5.480;0.446500;0.048034
5.490;0.501643;0.055034
5.500;0.558914;0.062214
5.510;0.617898;0.069537
5.520;0.677642;0.076889
5.530;0.736971;0.084049
5.540;0.794869;0.090681
5.550;0.850776;0.096372
5.560;0.904685;0.100705
5.570;0.957034;0.103341
5.580;1.008457;0.104088
5.590;1.059501;0.102945
5.600;1.110389;0.100150
5.610;1.160885;0.096211
5.620;1.210277;0.091870
5.630;1.257519;0.087967
5.640;1.301470;0.085226
5.650;1.341174;0.084049
5.660;1.376076;0.084435
5.670;1.406115;0.086056
5.680;1.431672;0.088439
5.690;1.453412;0.091164
5.700;1.472086;0.093982
5.710;1.488379;0.096825
5.720;1.502841;0.099725
5.730;1.515898;0.102703
5.740;1.527881;0.105689
5.750;1.539010;0.108512
5.760;1.549320;0.110963
5.770;1.558579;0.112895
5.780;1.566278;0.114312
5.790;1.571754;0.115414
5.800;1.574401;0.116569
5.810;1.573868;0.118193
5.820;1.570132;0.120554
5.830;1.563419;0.123613
5.840;1.554042;0.126972
5.850;1.542250;0.130016
5.860;1.528128;0.132172
5.870;1.511534;0.133186
5.880;1.492047;0.133269
5.890;1.468944;0.133077
5.900;1.441289;0.133510
5.910;1.408175;0.135427
5.920;1.369063;0.139388
5.930;1.324068;0.145523
5.940;1.274056;0.153557
5.950;1.220480;0.162949
5.960;1.165042;0.173053
5.970;1.109334;0.183259
5.980;1.054578;0.193090
5.990;1.001529;0.202225
6.000;0.950536;0.210447
6.010;0.901689;0.217544
6.020;0.854957;0.223252
6.030;0.810258;0.227251
6.040;0.767456;0.229233
6.050;0.726370;0.228975
6.060;0.686852;0.226412
6.070;0.648871;0.221679
6.080;0.612515;0.215118
6.090;0.577855;0.207215
6.100;0.544752;0.198479
6.110;0.512755;0.189329
6.120;0.481219;0.180014
6.130;0.449642;0.170631
6.140;0.418116;0.161205
6.150;0.387662;0.151818
6.160;0.360288;0.142708
6.170;0.338653;0.134321
6.180;0.325441;0.127259
6.190;0.322626;0.122123
6.200;0.330907;0.119279
6.210;0.349466;0.118681
6.220;0.376107;0.119830
6.230;0.407705;0.121940
6.240;0.440809;0.124238
6.250;0.472206;0.126237
6.260;0.499328;0.127861
6.270;0.520450;0.129342
6.280;0.534726;0.130965
6.290;0.542155;0.132804
6.300;0.543536;0.134587
6.310;0.540411;0.135767
6.320;0.534948;0.135772
6.330;0.529675;0.134315
6.340;0.527093;0.131621
6.350;0.529231;0.128436
6.360;0.537314;0.125769
6.370;0.551619;0.124503
6.380;0.571552;0.125046
6.390;0.595901;0.127179
6.400;0.623173;0.130141
6.410;0.651940;0.132892
6.420;0.681095;0.134470
6.430;0.710002;0.134305
6.440;0.738512;0.132427
6.450;0.766882;0.129456
6.460;0.795626;0.126421
6.470;0.825328;0.124437
6.480;0.856484;0.124364
6.490;0.889406;0.126561
6.500;0.924200;0.130842
6.510;0.960776;0.136638
6.520;0.998831;0.143275
6.530;1.037795;0.150228
6.540;1.076794;0.157242
6.550;1.114715;0.164330
6.560;1.150392;0.171665
6.570;1.182848;0.179427
6.580;1.211479;0.187647
6.590;1.236109;0.196095
6.600;1.256886;0.204295
6.610;1.274095;0.211653
6.620;1.287956;0.217710
6.630;1.298508;0.222394
6.640;1.305611;0.226142
6.650;1.309056;0.229816
6.660;1.308692;0.234430
6.670;1.304482;0.240834
6.680;1.296442;0.249472
6.690;1.284524;0.260311
6.700;1.268537;0.272905
6.710;1.248220;0.286546
6.720;1.223466;0.300413
6.730;1.194578;0.313690
6.740;1.162395;0.325640
6.750;1.128181;0.335711
6.760;1.093285;0.343675
6.770;1.058724;0.349700
6.780;1.024875;0.354294
6.790;0.991399;0.358083
6.800;0.957413;0.361548
6.810;0.921816;0.364864
6.820;0.883655;0.367920
6.830;0.842416;0.370497
6.840;0.798183;0.372479
6.850;0.751642;0.373978
6.860;0.703904;0.375320
6.870;0.656200;0.376915
6.880;0.609510;0.379069
6.890;0.564235;0.381836
6.900;0.519990;0.384982
6.910;0.475605;0.388073
6.920;0.429373;0.390616
6.930;0.379467;0.392167
6.940;0.324377;0.392344
6.950;0.263242;0.390801
6.960;0.196009;0.387206
6.970;0.123480;0.381296
6.980;0.047259;0.372981
6.990;-0.030347;0.362423
7.000;-0.106533;0.350064
7.010;-0.178322;0.336614
7.020;-0.243027;0.323027
7.030;-0.298746;0.310436
7.040;-0.344712;0.300003
7.050;-0.381291;0.292658
7.060;-0.409618;0.288823
7.070;-0.431026;0.288251
7.080;-0.446546;0.290074
7.090;-0.456736;0.293064
7.100;-0.461858;0.296007
7.110;-0.462245;0.298034
7.120;-0.458585;0.298821
7.130;-0.451890;0.298576
7.140;-0.443174;0.297850
7.150;-0.432996;0.297286
7.160;-0.421153;0.297372
7.170;-0.406691;0.298292
7.180;-0.388212;0.299876
7.190;-0.364298;0.301662
7.200;-0.333840;0.303013
7.210;-0.296158;0.303286
7.220;-0.250954;0.302008
7.230;-0.198214;0.299057
7.240;-0.138184;0.294726
7.250;-0.071463;0.289611
7.260;0.000837;0.284326
7.270;0.076968;0.279208
7.280;0.154584;0.274191
7.290;0.231017;0.268900
7.300;0.303752;0.262875
7.310;0.370979;0.255768
7.320;0.432074;0.247435
7.330;0.487851;0.237927
7.340;0.540511;0.227422
7.350;0.593255;0.216138
7.360;0.649643;0.204213
7.370;0.712844;0.191604
7.380;0.785029;0.178044
7.390;0.867056;0.163156
7.400;0.958482;0.146662
7.410;1.057795;0.128590
7.420;1.162722;0.109334
7.430;1.270527;0.089554
7.440;1.378288;0.069949
7.450;1.483136;0.051036
7.460;1.582482;0.033037
7.470;1.674196;0.015923
7.480;1.756699;-0.000413
7.490;1.828965;-0.015971
7.500;1.890402;-0.030564
7.510;1.940699;-0.043909
7.520;1.979744;-0.055829
7.530;2.007688;-0.066396
7.540;2.025091;-0.075900
7.550;2.032998;-0.084669
7.560;2.032800;-0.092871
7.570;2.025907;-0.100412
7.580;2.013395;-0.106959
7.590;1.995830;-0.112000
7.600;1.973361;-0.114901
7.610;1.946026;-0.115013
7.620;1.914083;-0.111847
7.630;1.878237;-0.105265
7.640;1.839672;-0.095548
7.650;1.799902;-0.083261
7.660;1.760489;-0.068989
7.670;1.722740;-0.053121
7.680;1.687451;-0.035806
7.690;1.654779;-0.017081
7.700;1.624276;0.002932
7.710;1.595086;0.023904
7.720;1.566216;0.045336
7.730;1.536791;0.066711
7.740;1.506199;0.087639
7.750;1.474112;0.107920
7.760;1.440407;0.127542
7.770;1.405035;0.146669
7.780;1.367870;0.165603
7.790;1.328615;0.184665
7.800;1.286773;0.203958
7.810;1.241727;0.223136
7.820;1.192864;0.241325
7.830;1.139744;0.257297
7.840;1.082253;0.269850
7.850;1.020719;0.278198
7.860;0.955964;0.282179
7.870;0.889224;0.282202
7.880;0.821934;0.278981
7.890;0.755422;0.273260
7.900;0.690620;0.265656
7.910;0.627889;0.256670
7.920;0.567048;0.246788
7.930;0.507576;0.236583
7.940;0.448899;0.226714
7.950;0.390663;0.217811
7.960;0.332883;0.210265
7.970;0.275973;0.204023
7.980;0.220702;0.198530
7.990;0.168153;0.192849
8.000;0.119690;0.185962
8.010;0.076911;0.177121
8.020;0.041541;0.166102
8.030;0.015254;0.153271
8.040;-0.000565;0.139422
8.050;-0.005094;0.125479
8.060;0.001676;0.112202
8.070;0.018805;0.099993
8.080;0.044449;0.088863
8.090;0.076090;0.078536
8.100;0.110902;0.068628
8.110;0.146132;0.058838
8.120;0.179420;0.049101
8.130;0.209006;0.039643
8.140;0.233847;0.030907
8.150;0.253667;0.023348
8.160;0.268975;0.017206
8.170;0.281039;0.012396
8.180;0.291817;0.008543
8.190;0.303813;0.005116
8.200;0.319822;0.001574
8.210;0.342549;-0.002523
8.220;0.374132;-0.007441
8.230;0.415671;-0.013208
8.240;0.466879;-0.019620
8.250;0.526029;-0.026334
8.260;0.590233;-0.032998
8.270;0.655974;-0.039332
8.280;0.719696;-0.045110
8.290;0.778275;-0.050067
8.300;0.829283;-0.053849
8.310;0.871103;-0.056100
8.320;0.902977;-0.056654
8.330;0.925084;-0.055726
8.340;0.938580;-0.053905
8.350;0.945535;-0.051904
8.360;0.948624;-0.050180
8.370;0.950609;-0.048670
8.380;0.953715;-0.046838
8.390;0.959130;-0.043984
8.400;0.966794;-0.039635
8.410;0.975597;-0.033792
8.420;0.983904;-0.026906
8.430;0.990194;-0.019645
8.440;0.993564;-0.012606
8.450;0.993907;-0.006146
8.460;0.991752;-0.000399
8.470;0.987873;0.004591
8.480;0.982859;0.008766
8.490;0.976817;0.012043
8.500;0.969306;0.014368
8.510;0.959489;0.015737
8.520;0.946437;0.016155
8.530;0.929446;0.015576
8.540;0.908306;0.013885
8.550;0.883435;0.010940
8.560;0.855867;0.006660
8.570;0.827125;0.001120
8.580;0.799004;-0.005401
8.590;0.773268;-0.012424
8.600;0.751286;-0.019342
8.610;0.733682;-0.025524
8.620;0.720142;-0.030451
8.630;0.709500;-0.033834
8.640;0.700071;-0.035695
8.650;0.690128;-0.036369
8.660;0.678362;-0.036394
8.670;0.664177;-0.036304
8.680;0.647761;-0.036397
8.690;0.629928;-0.036566
8.700;0.611793;-0.036284
8.710;0.594383;-0.034766
8.720;0.578291;-0.031258
8.730;0.563464;-0.025353
8.740;0.549202;-0.017199
8.750;0.534385;-0.007560
8.760;0.517902;0.002345
8.770;0.499161;0.011200
8.780;0.478510;0.018030
8.790;0.457364;0.022524
8.800;0.437964;0.025087
8.810;0.422837;0.026590
8.820;0.414178;0.027971
8.830;0.413348;0.029872
8.840;0.420585;0.032451
8.850;0.434968;0.035411
8.860;0.454617;0.038198
8.870;0.477074;0.040248
8.880;0.499772;0.041183
8.890;0.520434;0.040881
8.900;0.537309;0.039443
8.910;0.549258;0.037083
8.920;0.555780;0.034040
8.930;0.557047;0.030546
8.940;0.553959;0.026841
8.950;0.548104;0.023173
8.960;0.541537;0.019737
8.970;0.536341;0.016613
8.980;0.534110;0.013743
8.990;0.535525;0.010997
9.000;0.540221;0.008250
9.010;0.547087;0.005452
9.020;0.554883;0.002636
9.030;0.562923;-0.000121
9.040;0.571453;-0.002752
9.050;0.581527;-0.005224
9.060;0.594427;-0.007513
9.070;0.610958;-0.009560
9.080;0.630933;-0.011274
9.090;0.653086;-0.012597
9.100;0.675430;-0.013593
9.110;0.695921;-0.014471
9.120;0.713127;-0.015477
9.130;0.726647;-0.016708
9.140;0.737090;-0.017959
9.150;0.745701;-0.018696
9.160;0.753769;-0.018173
9.170;0.762095;-0.015672
9.180;0.770691;-0.010775
9.190;0.778841;-0.003570
9.200;0.785456;0.005334
9.210;0.789544;0.014999
9.220;0.790574;0.024498
9.230;0.788598;0.033279
9.240;0.784130;0.041392
9.250;0.777914;0.049499
9.260;0.770697;0.058622
9.270;0.763077;0.069745
9.280;0.755413;0.083418
9.290;0.747790;0.099527
9.300;0.740037;0.117332
9.310;0.731828;0.135736
9.320;0.722864;0.153645
9.330;0.713073;0.170292
9.340;0.702730;0.185393
9.350;0.692400;0.199124
9.360;0.682734;0.211925
9.370;0.674198;0.224243
9.380;0.666874;0.236333
9.390;0.660396;0.248216
9.400;0.654025;0.259790
9.410;0.646813;0.271019
9.420;0.637781;0.282051
9.430;0.626081;0.293201
9.440;0.611146;0.304770
9.450;0.592855;0.316839
9.460;0.571665;0.329184
9.470;0.548616;0.341379
9.480;0.525157;0.353045
9.490;0.502795;0.364041
9.500;0.482708;0.374466
9.510;0.465496;0.384494
9.520;0.451210;0.394185
9.530;0.439606;0.403436
9.540;0.430497;0.412115
9.550;0.423974;0.420266
9.560;0.420417;0.428208
9.570;0.420263;0.436453
9.580;0.423677;0.445487
9.590;0.430291;0.455561
9.600;0.439117;0.466590
9.610;0.448713;0.478160
9.620;0.457516;0.489634
9.630;0.464231;0.500299
9.640;0.468147;0.509543
9.650;0.469324;0.517032
9.660;0.468608;0.522822
9.670;0.467475;0.527370
9.680;0.467685;0.531441
9.690;0.470803;0.535901
9.700;0.477726;0.541429
9.710;0.488407;0.548259
