f_time;copX;copY
1.930;-2.615320;-0.755975
1.940;-2.696732;-0.826446
1.950;-2.766758;-0.900275
1.960;-2.822772;-0.975874
1.970;-2.864786;-1.051553
1.980;-2.894830;-1.125618
1.990;-2.915864;-1.196333
2.000;-2.930678;-1.261879
2.010;-2.941155;-1.320456
2.020;-2.948059;-1.370623
2.030;-2.951293;-1.411818
2.040;-2.950432;-1.444856
2.050;-2.945285;-1.472118
2.060;-2.936339;-1.497250
2.070;-2.925026;-1.524390
2.080;-2.913805;-1.557173
2.090;-2.906027;-1.597869
2.100;-2.905591;-1.646922
2.110;-2.916389;-1.703015
2.120;-2.941658;-1.763583
2.130;-2.983381;-1.825567
2.140;-3.041859;-1.886130
2.150;-3.115504;-1.943073
2.160;-3.200849;-1.994866
2.170;-3.292758;-2.040385
2.180;-3.384934;-2.078648
2.190;-3.470757;-2.108792
2.200;-3.544389;-2.130366
2.210;-3.601860;-2.143745
2.220;-3.641768;-2.150387
2.230;-3.665356;-2.152750
2.240;-3.676002;-2.153860
2.250;-3.678405;-2.156694
2.260;-3.677775;-2.163577
2.270;-3.679211;-2.175749
2.280;-3.687220;-2.193177
2.290;-3.705253;-2.214609
2.300;-3.735125;-2.237819
2.310;-3.776448;-2.259978
2.320;-3.826306;-2.278121
2.330;-3.879509;-2.289643
2.340;-3.929519;-2.292790
2.350;-3.969826;-2.287038
2.360;-3.995322;-2.273254
2.370;-4.003175;-2.253553
2.380;-3.993001;-2.230806
2.390;-3.966382;-2.207886
2.400;-3.926019;-2.186846
2.410;-3.874818;-2.168301
2.420;-3.815173;-2.151243
2.430;-3.748581;-2.133335
2.440;-3.675637;-2.111567
2.450;-3.596350;-2.083037
2.460;-3.510686;-2.045584
2.470;-3.419154;-1.998120
2.480;-3.323229;-1.940627
2.490;-3.225388;-1.873904
2.500;-3.128726;-1.799269
2.510;-3.036318;-1.718405
2.520;-2.950630;-1.633463
2.530;-2.873266;-1.547316
2.540;-2.805103;-1.463710
2.550;-2.746628;-1.387044
2.560;-2.698192;-1.321642
2.570;-2.659989;-1.270681
2.580;-2.631768;-1.235212
2.590;-2.612461;-1.213758
2.600;-2.599956;-1.202715
2.610;-2.591175;-1.197422
2.620;-2.582477;-1.193434
2.630;-2.570281;-1.187533
2.640;-2.551718;-1.178116
2.650;-2.525112;-1.164942
2.660;-2.490141;-1.148446
2.670;-2.447674;-1.128979
2.680;-2.399337;-1.106346
2.690;-2.346911;-1.079783
2.700;-2.291690;-1.048353
2.710;-2.233925;-1.011501
2.720;-2.172483;-0.969484
2.730;-2.104890;-0.923427
2.740;-2.027816;-0.875014
2.750;-1.937940;-0.825966
2.760;-1.833000;-0.777574
2.770;-1.712696;-0.730478
2.780;-1.579160;-0.684730
2.790;-1.436805;-0.640056
2.800;-1.291641;-0.596186
2.810;-1.150291;-0.553110
2.820;-1.019066;-0.511215
2.830;-0.903315;-0.471260
2.840;-0.807079;-0.434220
2.850;-0.732938;-0.401089
2.860;-0.681927;-0.372707
2.870;-0.653477;-0.349691
2.880;-0.645467;-0.332410
2.890;-0.654499;-0.320913
2.900;-0.676382;-0.314771
2.910;-0.706736;-0.312890
2.920;-0.741554;-0.313454
2.930;-0.777609;-0.314142
2.940;-0.812633;-0.312564
2.950;-0.845264;-0.306793
2.960;-0.874775;-0.295744
2.970;-0.900663;-0.279283
2.980;-0.922271;-0.258037
2.990;-0.938586;-0.233024
3.000;-0.948282;-0.205257
3.010;-0.949933;-0.175473
3.020;-0.942263;-0.144015
3.030;-0.924316;-0.110860
3.040;-0.895506;-0.075724
3.050;-0.855596;-0.038233
3.060;-0.804716;0.001841
3.070;-0.743463;0.044321
3.080;-0.673094;0.088426
3.090;-0.595722;0.132714
3.100;-0.514400;0.175213
3.110;-0.433014;0.213697
3.120;-0.355922;0.246015
3.130;-0.287405;0.270389
3.140;-0.231040;0.285648
3.150;-0.189149;0.291368
3.160;-0.162431;0.287900
3.170;-0.149852;0.276250
3.180;-0.148833;0.257866
3.190;-0.155742;0.234390
3.200;-0.166578;0.207455
3.210;-0.177659;0.178536
3.220;-0.186095;0.148771
3.230;-0.189939;0.118767
3.240;-0.188067;0.088437
3.250;-0.179965;0.057029
3.260;-0.165571;0.023423
3.270;-0.145244;-0.013385
3.280;-0.119780;-0.053832
3.290;-0.090396;-0.097610
3.300;-0.058583;-0.143823
3.310;-0.025884;-0.191370
3.320;0.006288;-0.239263
3.330;0.036645;-0.286694
3.340;0.063765;-0.332826
3.350;0.085718;-0.376496
3.360;0.099805;-0.416118
3.370;0.102685;-0.449959
3.380;0.090977;-0.476734
3.390;0.062210;-0.496236
3.400;0.015792;-0.509682
3.410;-0.046407;-0.519517
3.420;-0.120146;-0.528739
3.430;-0.199647;-0.539987
3.440;-0.278934;-0.554774
3.450;-0.353193;-0.573169
3.460;-0.419665;-0.594002
3.470;-0.477800;-0.615461
3.480;-0.528749;-0.635811
3.490;-0.574582;-0.653934
3.500;-0.617600;-0.669506
3.510;-0.659970;-0.682793
3.520;-0.703675;-0.694214
3.530;-0.750602;-0.703904
3.540;-0.802544;-0.711435
3.550;-0.860958;-0.715793
3.560;-0.926459;-0.715584
3.570;-0.998223;-0.709438
3.580;-1.073572;-0.696531
3.590;-1.148044;-0.677043
3.600;-1.216127;-0.652360
3.610;-1.272561;-0.624872
3.620;-1.313808;-0.597452
3.630;-1.339081;-0.572784
3.640;-1.350458;-0.552782
3.650;-1.352044;-0.538247
3.660;-1.348555;-0.528774
3.670;-1.343910;-0.522880
3.680;-1.340296;-0.518294
3.690;-1.337898;-0.512359
3.700;-1.335231;-0.502531
3.710;-1.329858;-0.486936
3.720;-1.319203;-0.464884
3.730;-1.301183;-0.437230
3.740;-1.274515;-0.406447
3.750;-1.238679;-0.376312
3.760;-1.193735;-0.351278
3.770;-1.140205;-0.335641
3.780;-1.079133;-0.332732
3.790;-1.012303;-0.344298
3.800;-0.942395;-0.370207
3.810;-0.872927;-0.408531
3.820;-0.807894;-0.455939
3.830;-0.751160;-0.508296
3.840;-0.705761;-0.561289
3.850;-0.673313;-0.611022
3.860;-0.653685;-0.654537
3.870;-0.645076;-0.690226
3.880;-0.644529;-0.718023
3.890;-0.648771;-0.739255
3.900;-0.655120;-0.756165
3.910;-0.662106;-0.771254
3.920;-0.669597;-0.786648
3.930;-0.678420;-0.803636
3.940;-0.689700;-0.822438
3.950;-0.704182;-0.842224
3.960;-0.721765;-0.861367
3.970;-0.741338;-0.877909
3.980;-0.760881;-0.890123
3.990;-0.777771;-0.896995
4.000;-0.789204;-0.898482
4.010;-0.792673;-0.895453
4.020;-0.786432;-0.889405
4.030;-0.769838;-0.882071
4.040;-0.743477;-0.875055
4.050;-0.709025;-0.869563
4.060;-0.668917;-0.866273
4.070;-0.625950;-0.865330
4.080;-0.582998;-0.866444
4.090;-0.542899;-0.869009
4.100;-0.508453;-0.872183
4.110;-0.482400;-0.874938
4.120;-0.467246;-0.876131
4.130;-0.464933;-0.874693
4.140;-0.476441;-0.869907
4.150;-0.501489;-0.861683
4.160;-0.538528;-0.850675
4.170;-0.585059;-0.838102
4.180;-0.638217;-0.825281
4.190;-0.695368;-0.813086
4.200;-0.754464;-0.801639
4.210;-0.814020;-0.790443
4.220;-0.872778;-0.778875
4.230;-0.929245;-0.766725
4.240;-0.981348;-0.754440
4.250;-1.026374;-0.742940
4.260;-1.061259;-0.733137
4.270;-1.083166;-0.725442
4.280;-1.090134;-0.719502
4.290;-1.081543;-0.714292
4.300;-1.058232;-0.708505
4.310;-1.022273;-0.701082
4.320;-0.976552;-0.691710
4.330;-0.924361;-0.681107
4.340;-0.869141;-0.670983
4.350;-0.814400;-0.663647
4.360;-0.763680;-0.661403
4.370;-0.720433;-0.665943
4.380;-0.687696;-0.677980
4.390;-0.667616;-0.697185
4.400;-0.661015;-0.722377
4.410;-0.667236;-0.751859
4.420;-0.684415;-0.783833
4.430;-0.710131;-0.816898
4.440;-0.742219;-0.850589
4.450;-0.779444;-0.885795
4.460;-0.821860;-0.924831
4.470;-0.870797;-0.971002
4.480;-0.928535;-1.027668
4.490;-0.997714;-1.097081
4.500;-1.080512;-1.179334
4.510;-1.177650;-1.271751
4.520;-1.287439;-1.368912
4.530;-1.405207;-1.463359
4.540;-1.523536;-1.546926
4.550;-1.633562;-1.612458
4.560;-1.727084;-1.655448
4.570;-1.798693;-1.675046
4.580;-1.847001;-1.674032
4.590;-1.874469;-1.657810
4.600;-1.886179;-1.632814
4.610;-1.888353;-1.604894
4.620;-1.887322;-1.578083
4.630;-1.889113;-1.554018
4.640;-1.899336;-1.532078
4.650;-1.922887;-1.510191
4.660;-1.963231;-1.486058
4.670;-2.021408;-1.458413
4.680;-2.095250;-1.427872
4.690;-2.179381;-1.397005
4.700;-2.266292;-1.369559
4.710;-2.348318;-1.349130
4.720;-2.419735;-1.337860
4.730;-2.478015;-1.335726
4.740;-2.523651;-1.340652
4.750;-2.558767;-1.349226
4.760;-2.585315;-1.357569
4.770;-2.603752;-1.362019
4.780;-2.612656;-1.359507
4.790;-2.609304;-1.347769
4.800;-2.590815;-1.325512
4.810;-2.555319;-1.292583
4.820;-2.502695;-1.250001
4.830;-2.434614;-1.199730
4.840;-2.353997;-1.144133
4.850;-2.264175;-1.085244
4.860;-2.168182;-1.024142
4.870;-2.068462;-0.960762
4.880;-1.967037;-0.894287
4.890;-1.865933;-0.824011
4.900;-1.767535;-0.750269
4.910;-1.674578;-0.674977
4.920;-1.589670;-0.601442
4.930;-1.514514;-0.533479
4.940;-1.449171;-0.474177
4.950;-1.391763;-0.424893
4.960;-1.338852;-0.384916
4.970;-1.286455;-0.351932
4.980;-1.231306;-0.323064
4.990;-1.171848;-0.296016
5.000;-1.108541;-0.269842
5.010;-1.043415;-0.245115
5.020;-0.979113;-0.223531
5.030;-0.917813;-0.207204
5.040;-0.860366;-0.197938
5.050;-0.805823;-0.196683
5.060;-0.751445;-0.203255
5.070;-0.693202;-0.216320
5.080;-0.626746;-0.233608
5.090;-0.548643;-0.252271
5.100;-0.457505;-0.269317
5.110;-0.354553;-0.281987
5.120;-0.243334;-0.288025
5.130;-0.128699;-0.285815
5.140;-0.015452;-0.274486
5.150;0.092800;-0.254051
5.160;0.194241;-0.225520
5.170;0.288769;-0.190909
5.180;0.377379;-0.152985
5.190;0.461260;-0.114752
5.200;0.540955;-0.078772
5.210;0.615826;-0.046567
5.220;0.683985;-0.018375
5.230;0.742635;0.006604
5.240;0.788690;0.029553
5.250;0.819473;0.051246
5.260;0.833298;0.071508
5.270;0.829825;0.089127
5.280;0.810113;0.102278
5.290;0.776417;0.109241
5.300;0.731772;0.109137
5.310;0.679461;0.102389
5.320;0.622428;0.090737
5.330;0.562809;0.076797
5.340;0.501697;0.063316
5.350;0.439241;0.052379
5.360;0.375082;0.044860
5.370;0.308963;0.040272
5.380;0.241332;0.037016
5.390;0.173709;0.032904
5.400;0.108686;0.025771
5.410;0.049528;0.014020
5.420;-0.000517;-0.003038
5.430;-0.039012;-0.025123
5.440;-0.064949;-0.051202
5.450;-0.079005;-0.079890
5.460;-0.083336;-0.109843
5.470;-0.081034;-0.140040
5.480;-0.075412;-0.169883
5.490;-0.069348;-0.199154
5.500;-0.064821;-0.227918
5.510;-0.062748;-0.256405
5.520;-0.063133;-0.284923
5.530;-0.065513;-0.313733
5.540;-0.069563;-0.342887
5.550;-0.075655;-0.372098
5.560;-0.085148;-0.400757
5.570;-0.100251;-0.428194
5.580;-0.123459;-0.454114
5.590;-0.156763;-0.478958
5.600;-0.200938;-0.503949
5.610;-0.255205;-0.530694
5.620;-0.317344;-0.560452
5.630;-0.384162;-0.593448
5.640;-0.452130;-0.628614
5.650;-0.518030;-0.663958
5.660;-0.579479;-0.697376
5.670;-0.635252;-0.727501
5.680;-0.685310;-0.754195
5.690;-0.730557;-0.778503
5.700;-0.772377;-0.802200
5.710;-0.812091;-0.827131
5.720;-0.850482;-0.854595
5.730;-0.887484;-0.884904
5.740;-0.922132;-0.917195
5.750;-0.952811;-0.949551
5.760;-0.977719;-0.979425
5.770;-0.995432;-1.004270
5.780;-1.005348;-1.022190
5.790;-1.007858;-1.032347
5.800;-1.004178;-1.034973
5.810;-0.995932;-1.031029
5.820;-0.984689;-1.021717
5.830;-0.971696;-1.008133
5.840;-0.957862;-0.991178
5.850;-0.943976;-0.971691
5.860;-0.930924;-0.950616
5.870;-0.919737;-0.929004
5.880;-0.911324;-0.907784
5.890;-0.905991;-0.887370
5.900;-0.903001;-0.867304
5.910;-0.900472;-0.846160
5.920;-0.895766;-0.821835
5.930;-0.886246;-0.792175
5.940;-0.870048;-0.755705
5.950;-0.846499;-0.712155
5.960;-0.816057;-0.662564
5.970;-0.779906;-0.608930
5.980;-0.739493;-0.553605
5.990;-0.696232;-0.498699
6.000;-0.651423;-0.445692
6.010;-0.606299;-0.395338
6.020;-0.562072;-0.347810
6.030;-0.519904;-0.302987
6.040;-0.480808;-0.260753
6.050;-0.445578;-0.221221
6.060;-0.414789;-0.184803
6.070;-0.388880;-0.152131
6.080;-0.368229;-0.123863
6.090;-0.353139;-0.100408
6.100;-0.343725;-0.081698
6.110;-0.339806;-0.067064
6.120;-0.340913;-0.055340
6.130;-0.346439;-0.045183
6.140;-0.355842;-0.035515
6.150;-0.368761;-0.025887
6.160;-0.384971;-0.016607
6.170;-0.404226;-0.008570
6.180;-0.426083;-0.002865
6.190;-0.449804;-0.000346
6.200;-0.474374;-0.001332
6.210;-0.498627;-0.005535
6.220;-0.521449;-0.012210
6.230;-0.541958;-0.020420
6.240;-0.559632;-0.029302
6.250;-0.574343;-0.038239
6.260;-0.586351;-0.046930
6.270;-0.596297;-0.055377
6.280;-0.605210;-0.063834
6.290;-0.614454;-0.072738
6.300;-0.625577;-0.082611
6.310;-0.640071;-0.093982
6.320;-0.659150;-0.107307
6.330;-0.683617;-0.122921
6.340;-0.713842;-0.141013
6.350;-0.749782;-0.161626
6.360;-0.790959;-0.184658
6.370;-0.836411;-0.209792
6.380;-0.884702;-0.236338
6.390;-0.934107;-0.263093
6.400;-0.983002;-0.288345
6.410;-1.030360;-0.310154
6.420;-1.076136;-0.326857
6.430;-1.121335;-0.337637
6.440;-1.167670;-0.342931
6.450;-1.216897;-0.344474
6.460;-1.270082;-0.344943
6.470;-1.327024;-0.347312
6.480;-1.386028;-0.354107
6.490;-1.444106;-0.366802
6.500;-1.497531;-0.385510
6.510;-1.542634;-0.409051
6.520;-1.576583;-0.435388
6.530;-1.597924;-0.462288
6.540;-1.606687;-0.487996
6.550;-1.604045;-0.511668
6.560;-1.591662;-0.533412
6.570;-1.571015;-0.553949
6.580;-1.542996;-0.574116
6.590;-1.507926;-0.594432
6.600;-1.465935;-0.614948
6.610;-1.417435;-0.635420
6.620;-1.363434;-0.655648
6.630;-1.305529;-0.675768
6.640;-1.245640;-0.696291
6.650;-1.185706;-0.717904
6.660;-1.127493;-0.741185
6.670;-1.072589;-0.766398
6.680;-1.022495;-0.793436
6.690;-0.978687;-0.821854
6.700;-0.942587;-0.850911
6.710;-0.915458;-0.879608
6.720;-0.898278;-0.906760
6.730;-0.891597;-0.931156
6.740;-0.895349;-0.951809
6.750;-0.908587;-0.968172
6.760;-0.929251;-0.980180
6.770;-0.954111;-0.988066
6.780;-0.979068;-0.992066
6.790;-0.999798;-0.992252
6.800;-1.012572;-0.988644
6.810;-1.014936;-0.981558
6.820;-1.006030;-0.971922
6.830;-0.986458;-0.961328
6.840;-0.957818;-0.951679
6.850;-0.922126;-0.944557
6.860;-0.881300;-0.940581
6.870;-0.836842;-0.939033
6.880;-0.789761;-0.937928
6.890;-0.740734;-0.934486
6.900;-0.690435;-0.925810
6.910;-0.639886;-0.909507
6.920;-0.590660;-0.884056
6.930;-0.544789;-0.848900
6.940;-0.504401;-0.804419
6.950;-0.471196;-0.751907
6.960;-0.446020;-0.693596
6.970;-0.428702;-0.632565
6.980;-0.418244;-0.572421
6.990;-0.413248;-0.516714
7.000;-0.412392;-0.468298
7.010;-0.414730;-0.428883
7.020;-0.419710;-0.398911
7.030;-0.426912;-0.377738
7.040;-0.435641;-0.363949
7.050;-0.444570;-0.355707
7.060;-0.451658;-0.351058
7.070;-0.454436;-0.348199
7.080;-0.450612;-0.345744
7.090;-0.438731;-0.342931
7.100;-0.418594;-0.339730
7.110;-0.391240;-0.336750
7.120;-0.358481;-0.334945
7.130;-0.322186;-0.335245
7.140;-0.283633;-0.338209
7.150;-0.243161;-0.343815
7.160;-0.200242;-0.351421
7.170;-0.153867;-0.359939
7.180;-0.103063;-0.368177
7.190;-0.047320;-0.375259
7.200;0.013195;-0.380918
7.210;0.077681;-0.385511
7.220;0.144939;-0.389706
7.230;0.213701;-0.393980
7.240;0.282887;-0.398198
7.250;0.351682;-0.401523
7.260;0.419387;-0.402749
7.270;0.485122;-0.400922
7.280;0.547555;-0.395919
7.290;0.604810;-0.388670
7.300;0.654647;-0.380902
7.310;0.694851;-0.374493
7.320;0.723665;-0.370753
7.330;0.740116;-0.369930
7.340;0.744155;-0.371150
7.350;0.736582;-0.372805
7.360;0.718828;-0.373200
7.370;0.692661;-0.371137
7.380;0.659925;-0.366201
7.390;0.622417;-0.358665
7.400;0.581919;-0.349180
7.410;0.540320;-0.338484
7.420;0.499702;-0.327267
7.430;0.462269;-0.316142
7.440;0.430072;-0.305601
7.450;0.404624;-0.295922
7.460;0.386545;-0.287056
7.470;0.375439;-0.278597
7.480;0.370046;-0.269890
7.490;0.368616;-0.260237
7.500;0.369331;-0.249119
7.510;0.370594;-0.236305
7.520;0.371123;-0.221823
7.530;0.369890;-0.205838
7.540;0.366036;-0.188564
7.550;0.358847;-0.170277
7.560;0.347824;-0.151419
7.570;0.332755;-0.132688
7.580;0.313667;-0.115016
7.590;0.290609;-0.099418
7.600;0.263367;-0.086798
7.610;0.231322;-0.077833
7.620;0.193590;-0.073000
7.630;0.149396;-0.072714
7.640;0.098391;-0.077476
7.650;0.040641;-0.087915
7.660;-0.023765;-0.104678
7.670;-0.095237;-0.128178
7.680;-0.174939;-0.158288
7.690;-0.264486;-0.194091
7.700;-0.365085;-0.233784
7.710;-0.476464;-0.274834
7.720;-0.596079;-0.314370
7.730;-0.719052;-0.349812
7.740;-0.838980;-0.379588
7.750;-0.949372;-0.403703
7.760;-1.045152;-0.423862
7.770;-1.123692;-0.443030
7.780;-1.185075;-0.464546
7.790;-1.231696;-0.491149
7.800;-1.267460;-0.524243
7.810;-1.296842;-0.563605
7.820;-1.323989;-0.607510
7.830;-1.351954;-0.653155
7.840;-1.382213;-0.697209
7.850;-1.414544;-0.736385
7.860;-1.447317;-0.767976
7.870;-1.478121;-0.790315
7.880;-1.504506;-0.803074
7.890;-1.524601;-0.807272
7.900;-1.537438;-0.804952
7.910;-1.542939;-0.798617
7.920;-1.541657;-0.790680
7.930;-1.534390;-0.783110
7.940;-1.521862;-0.777312
7.950;-1.504588;-0.774125
7.960;-1.482990;-0.773770
7.970;-1.457717;-0.775727
7.980;-1.429964;-0.778602
7.990;-1.401612;-0.780153
8.000;-1.374995;-0.777597
8.010;-1.352314;-0.768197
8.020;-1.334909;-0.749999
8.030;-1.322719;-0.722474
8.040;-1.314210;-0.686822
8.050;-1.306853;-0.645789
8.060;-1.297938;-0.603044
8.070;-1.285358;-0.562314
8.080;-1.268043;-0.526554
8.090;-1.245910;-0.497407
8.100;-1.219454;-0.475054
8.110;-1.189215;-0.458427
8.120;-1.155376;-0.445613
8.130;-1.117634;-0.434287
8.140;-1.075404;-0.422067
8.150;-1.028217;-0.406779
8.160;-0.976136;-0.386690
8.170;-0.919983;-0.360732
8.180;-0.861288;-0.328655
8.190;-0.802011;-0.291108
8.200;-0.744190;-0.249598
8.210;-0.689654;-0.206358
8.220;-0.639897;-0.164124
8.230;-0.596103;-0.125806
8.240;-0.559224;-0.094053
8.250;-0.530029;-0.070804
8.260;-0.509034;-0.056969
8.270;-0.496346;-0.052348
8.280;-0.491480;-0.055822
8.290;-0.493295;-0.065689
8.300;-0.500126;-0.079993
8.310;-0.510095;-0.096751
8.320;-0.521488;-0.114091
8.330;-0.533075;-0.130367
8.340;-0.544259;-0.144295
8.350;-0.555046;-0.155058
8.360;-0.565872;-0.162323
8.370;-0.577342;-0.166122
8.380;-0.589948;-0.166646
8.390;-0.603819;-0.164030
8.400;-0.618562;-0.158239
8.410;-0.633214;-0.149103
8.420;-0.646340;-0.136485
8.430;-0.656252;-0.120451
8.440;-0.661332;-0.101322
8.450;-0.660377;-0.079530
8.460;-0.652968;-0.055352
8.470;-0.639799;-0.028705
8.480;-0.622881;0.000878
8.490;-0.605500;0.033999
8.500;-0.591819;0.070992
8.510;-0.586165;0.111548
8.520;-0.592169;0.154526
8.530;-0.612031;0.198083
8.540;-0.646145;0.240051
8.550;-0.693160;0.278378
8.560;-0.750395;0.311434
8.570;-0.814411;0.338065
8.580;-0.881597;0.357466
8.590;-0.948719;0.369096
8.600;-1.013421;0.372767
8.610;-1.074598;0.368906
8.620;-1.132538;0.358762
8.630;-1.188724;0.344346
8.640;-1.245337;0.328061
8.650;-1.304559;0.312167
8.660;-1.367873;0.298328
8.670;-1.435487;0.287406
8.680;-1.506032;0.279505
8.690;-1.576615;0.274157
8.700;-1.643260;0.270514
8.710;-1.701700;0.267544
8.720;-1.748346;0.264224
8.730;-1.781131;0.259746
8.740;-1.799927;0.253680
8.750;-1.806398;0.246037
8.760;-1.803384;0.237222
8.770;-1.794079;0.227881
8.780;-1.781303;0.218737
8.790;-1.767065;0.210444
8.800;-1.752478;0.203527
8.810;-1.737952;0.198405
8.820;-1.723455;0.195468
8.830;-1.708683;0.195147
8.840;-1.693077;0.197911
8.850;-1.675780;0.204140
8.860;-1.655698;0.213904
8.870;-1.631736;0.226724
8.880;-1.603127;0.241462
8.890;-1.569659;0.256401
