Time[s];COPx[cm];COPy[cm]
0.720;-0.526345;-0.633713
0.730;-0.529014;-0.630015
0.740;-0.530852;-0.623927
0.750;-0.532544;-0.615298
0.760;-0.534738;-0.604454
0.770;-0.537871;-0.592152
0.780;-0.542122;-0.579326
0.790;-0.547476;-0.566769
0.800;-0.553844;-0.554932
0.810;-0.561173;-0.543912
0.820;-0.569492;-0.533612
0.830;-0.578869;-0.523971
0.840;-0.589310;-0.515146
0.850;-0.600637;-0.507562
0.860;-0.612429;-0.501820
0.870;-0.624052;-0.498508
0.880;-0.634774;-0.497968
0.890;-0.643922;-0.500121
0.900;-0.651023;-0.504411
0.910;-0.655902;-0.509874
0.920;-0.658727;-0.515365
0.930;-0.659990;-0.519849
0.940;-0.660394;-0.522673
0.950;-0.660657;-0.523716
0.960;-0.661272;-0.523373
0.970;-0.662330;-0.522402
0.980;-0.663459;-0.521672
0.990;-0.663934;-0.521906
1.000;-0.662890;-0.523511
1.010;-0.659589;-0.526567
1.020;-0.653632;-0.530966
1.030;-0.645047;-0.536634
1.040;-0.634215;-0.543747
1.050;-0.621663;-0.552872
1.060;-0.607820;-0.564973
1.070;-0.592867;-0.581226
1.080;-0.576728;-0.602647
1.090;-0.559207;-0.629642
1.100;-0.540160;-0.661693
1.110;-0.519622;-0.697328
1.120;-0.497818;-0.734438
1.130;-0.475083;-0.770789
1.140;-0.451768;-0.804543
1.150;-0.428162;-0.834599
1.160;-0.404487;-0.860705
1.170;-0.380924;-0.883338
1.180;-0.357657;-0.903467
1.190;-0.334882;-0.922273
1.200;-0.312793;-0.940903
1.210;-0.291526;-0.960294
1.220;-0.271111;-0.981046
1.230;-0.251469;-1.003330
1.240;-0.232458;-1.026836
1.250;-0.213962;-1.050772
1.260;-0.195981;-1.073944
1.270;-0.178676;-1.094947
1.280;-0.162404;-1.112455
1.290;-0.147705;-1.125562
1.300;-0.135263;-1.134061
1.310;-0.125806;-1.138531
1.320;-0.119966;-1.140167
1.330;-0.118131;-1.140395
1.340;-0.120319;-1.140438
1.350;-0.126140;-1.141009
1.360;-0.134877;-1.142241
1.370;-0.145708;-1.143824
1.380;-0.157987;-1.145248
1.390;-0.171483;-1.146020
1.400;-0.186438;-1.145801
1.410;-0.203423;-1.144444
1.420;-0.223049;-1.141960
1.430;-0.245678;-1.138465
1.440;-0.271262;-1.134125
1.450;-0.299371;-1.129123
1.460;-0.329341;-1.123633
1.470;-0.360469;-1.117781
1.480;-0.392187;-1.111624
1.490;-0.424170;-1.105150
1.500;-0.456350;-1.098338
1.510;-0.488820;-1.091245
1.520;-0.521640;-1.084096
1.530;-0.554599;-1.077320
1.540;-0.587041;-1.071521
1.550;-0.617852;-1.067390
1.560;-0.645689;-1.065576
1.570;-0.669356;-1.066520
1.580;-0.688199;-1.070348
1.590;-0.702322;-1.076858
1.600;-0.712530;-1.085645
1.610;-0.720017;-1.096270
1.620;-0.725938;-1.108353
1.630;-0.731054;-1.121548
1.640;-0.735577;-1.135441
1.650;-0.739239;-1.149497
1.660;-0.741537;-1.163124
1.670;-0.742007;-1.175845
1.680;-0.740461;-1.187484
1.690;-0.737106;-1.198279
1.700;-0.732507;-1.208840
1.710;-0.727422;-1.219960
1.720;-0.722552;-1.232311
1.730;-0.718298;-1.246176
1.740;-0.714622;-1.261321
1.750;-0.711067;-1.277093
1.760;-0.706944;-1.292688
1.770;-0.701642;-1.307466
1.780;-0.694944;-1.321157
1.790;-0.687200;-1.333891
1.800;-0.679284;-1.346073
1.810;-0.672317;-1.358200
1.820;-0.667266;-1.370743
1.830;-0.664580;-1.384106
1.840;-0.664003;-1.398644
1.850;-0.664635;-1.414658
1.860;-0.665234;-1.432322
1.870;-0.664657;-1.451578
1.880;-0.662231;-1.472054
1.890;-0.657899;-1.493073
1.900;-0.652108;-1.513768
1.910;-0.645504;-1.533279
1.920;-0.638617;-1.550950
1.930;-0.631656;-1.566469
1.940;-0.624488;-1.579928
1.950;-0.616769;-1.591805
1.960;-0.608174;-1.602852
1.970;-0.598607;-1.613933
1.980;-0.588278;-1.625820
1.990;-0.577602;-1.639011
2.000;-0.566947;-1.653625
2.010;-0.556364;-1.669399
2.020;-0.545460;-1.685796
2.030;-0.533494;-1.702136
2.040;-0.519672;-1.717717
2.050;-0.503512;-1.731915
2.060;-0.485110;-1.744293
2.070;-0.465188;-1.754716
2.080;-0.444906;-1.763422
2.090;-0.425503;-1.770997
2.100;-0.407907;-1.778228
2.110;-0.392449;-1.785892
2.120;-0.378780;-1.794544
2.130;-0.366015;-1.804399
2.140;-0.353067;-1.815371
2.150;-0.339044;-1.827251
2.160;-0.323567;-1.839945
2.170;-0.306908;-1.853625
2.180;-0.289910;-1.868709
2.190;-0.273738;-1.885669
2.200;-0.259577;-1.904738
2.210;-0.248385;-1.925645
2.220;-0.240769;-1.947530
2.230;-0.236971;-1.969102
2.240;-0.236945;-1.989031
2.250;-0.240430;-2.006381
2.260;-0.247008;-2.020928
2.270;-0.256121;-2.033181
2.280;-0.267096;-2.044137
2.290;-0.279199;-2.054844
2.300;-0.291746;-2.066007
2.310;-0.304242;-2.077787
2.320;-0.316485;-2.089911
2.330;-0.328596;-2.101970
2.340;-0.340945;-2.113727
2.350;-0.354011;-2.125245
2.360;-0.368224;-2.136805
2.370;-0.383828;-2.148722
2.380;-0.400805;-2.161187
2.390;-0.418881;-2.174229
2.400;-0.437644;-2.187729
2.410;-0.456711;-2.201434
2.420;-0.475891;-2.214913
2.430;-0.495258;-2.227537
2.440;-0.515133;-2.238561
2.450;-0.535974;-2.247343
2.460;-0.558232;-2.253637
2.470;-0.582238;-2.257811
2.480;-0.608166;-2.260869
2.490;-0.636086;-2.264264
2.500;-0.666090;-2.269573
2.510;-0.698421;-2.278123
2.520;-0.733608;-2.290682
2.530;-0.772539;-2.307244
2.540;-0.816490;-2.327002
2.550;-0.867040;-2.348526
2.560;-0.925903;-2.370136
2.570;-0.994646;-2.390354
2.580;-1.074351;-2.408306
2.590;-1.165281;-2.423929
2.600;-1.266621;-2.437943
2.610;-1.376390;-2.451589
2.620;-1.491590;-2.466228
2.630;-1.608605;-2.482895
2.640;-1.723765;-2.501945
2.650;-1.833918;-2.522911
2.660;-1.936831;-2.544604
2.670;-2.031323;-2.565401
2.680;-2.117175;-2.583616
2.690;-2.194897;-2.597847
2.700;-2.265466;-2.607272
2.710;-2.330098;-2.611827
2.720;-2.390053;-2.612258
2.730;-2.446468;-2.609990
2.740;-2.500192;-2.606803
2.750;-2.551656;-2.604381
2.760;-2.600822;-2.603877
2.770;-2.647280;-2.605664
2.780;-2.690497;-2.609344
2.790;-2.730117;-2.614001
2.800;-2.766206;-2.618545
2.810;-2.799314;-2.622017
2.820;-2.830364;-2.623733
2.830;-2.860429;-2.623269
2.840;-2.890510;-2.620332
2.850;-2.921420;-2.614652
2.860;-2.953759;-2.605935
2.870;-2.987959;-2.593898
2.880;-3.024269;-2.578327
2.890;-3.062631;-2.559132
2.900;-3.102467;-2.536391
2.910;-3.142513;-2.510375
2.920;-3.180858;-2.481591
2.930;-3.215283;-2.450826
2.940;-3.243823;-2.419115
2.950;-3.265359;-2.387627
2.960;-3.279966;-2.357443
2.970;-3.288894;-2.329345
2.980;-3.294174;-2.303692
2.990;-3.298043;-2.280435
3.000;-3.302419;-2.259258
3.010;-3.308580;-2.239758
3.020;-3.317080;-2.221605
3.030;-3.327850;-2.204606
3.040;-3.340403;-2.188713
3.050;-3.354139;-2.174017
3.060;-3.368680;-2.160744
3.070;-3.384170;-2.149224
3.080;-3.401384;-2.139786
3.090;-3.421551;-2.132605
3.100;-3.445913;-2.127555
3.110;-3.475195;-2.124130
3.120;-3.509257;-2.121486
3.130;-3.547143;-2.118590
3.140;-3.587540;-2.114470
3.150;-3.629407;-2.108456
3.160;-3.672425;-2.100341
3.170;-3.717046;-2.090376
3.180;-3.764156;-2.079143
3.190;-3.814542;-2.067354
3.200;-3.868417;-2.055682
3.210;-3.925151;-2.044647
3.220;-3.983266;-2.034578
3.230;-4.040663;-2.025592
3.240;-4.095018;-2.017588
3.250;-4.144249;-2.010276
3.260;-4.186910;-2.003245
3.270;-4.222374;-1.996057
3.280;-4.250741;-1.988292
3.290;-4.272529;-1.979554
3.300;-4.288346;-1.969469
3.310;-4.298732;-1.957743
3.320;-4.304273;-1.944268
3.330;-4.305910;-1.929244
3.340;-4.305231;-1.913215
3.350;-4.304496;-1.896958
3.360;-4.306302;-1.881243
3.370;-4.312937;-1.866575
3.380;-4.325679;-1.853054
3.390;-4.344316;-1.840425
3.400;-4.367129;-1.828286
3.410;-4.391356;-1.816302
3.420;-4.413970;-1.804317
3.430;-4.432461;-1.792324
3.440;-4.445390;-1.780368
3.450;-4.452575;-1.768451
3.460;-4.454974;-1.756457
3.470;-4.454396;-1.744124
3.480;-4.453156;-1.731020
3.490;-4.453697;-1.716536
3.500;-4.458113;-1.699907
3.510;-4.467577;-1.680278
3.520;-4.481834;-1.656831
3.530;-4.499009;-1.628931
3.540;-4.515949;-1.596238
3.550;-4.529044;-1.558784
3.560;-4.535270;-1.517007
3.570;-4.533057;-1.471765
3.580;-4.522660;-1.424300
3.590;-4.505928;-1.376130
3.600;-4.485605;-1.328869
3.610;-4.464476;-1.284028
3.620;-4.444674;-1.242862
3.630;-4.427356;-1.206298
3.640;-4.412786;-1.174942
3.650;-4.400705;-1.149110
3.660;-4.390768;-1.128847
3.670;-4.382824;-1.113902
3.680;-4.376921;-1.103683
3.690;-4.373072;-1.097221
3.700;-4.370958;-1.093210
3.710;-4.369774;-1.090168
3.720;-4.368308;-1.086671
3.730;-4.365220;-1.081612
3.740;-4.359320;-1.074376
3.750;-4.349688;-1.064937
3.760;-4.335608;-1.053854
3.770;-4.316421;-1.042151
3.780;-4.291488;-1.031049
3.790;-4.260328;-1.021600
3.800;-4.222835;-1.014322
3.810;-4.179439;-1.008978
3.820;-4.131065;-1.004586
3.830;-4.078906;-0.999645
3.840;-4.024084;-0.992485
3.850;-3.967344;-0.981623
3.860;-3.908917;-0.966059
3.870;-3.848621;-0.945487
3.880;-3.786180;-0.920411
3.890;-3.721612;-0.892103
3.900;-3.655533;-0.862391
3.910;-3.589219;-0.833279
3.920;-3.524428;-0.806494
3.930;-3.463057;-0.783107
3.940;-3.406798;-0.763346
3.950;-3.356904;-0.746635
3.960;-3.314113;-0.731853
3.970;-3.278672;-0.717683
3.980;-3.250406;-0.702957
3.990;-3.228761;-0.686884
4.000;-3.212824;-0.669114
4.010;-3.201330;-0.649628
4.020;-3.192742;-0.628550
4.030;-3.185409;-0.605973
4.040;-3.177811;-0.581902
4.050;-3.168810;-0.556318
4.060;-3.157839;-0.529283
4.070;-3.144959;-0.501041
4.080;-3.130738;-0.472065
4.090;-3.115979;-0.443056
4.100;-3.101418;-0.414913
4.110;-3.087493;-0.388668
4.120;-3.074300;-0.365394
4.130;-3.061689;-0.346060
4.140;-3.049464;-0.331330
4.150;-3.037548;-0.321347
4.160;-3.026051;-0.315591
4.170;-3.015179;-0.312890
4.180;-3.005043;-0.311645
4.190;-2.995444;-0.310224
4.200;-2.985755;-0.307426
4.210;-2.974979;-0.302893
4.220;-2.961982;-0.297297
4.230;-2.945826;-0.292188
4.240;-2.926055;-0.289498
4.250;-2.902784;-0.290875
4.260;-2.876527;-0.297145
4.270;-2.847872;-0.308122
4.280;-2.817181;-0.322818
4.290;-2.784492;-0.339891
4.300;-2.749679;-0.358133
4.310;-2.712748;-0.376784
4.320;-2.674109;-0.395586
4.330;-2.634653;-0.414574
4.340;-2.595611;-0.433727
4.350;-2.558248;-0.452653
4.360;-2.523576;-0.470469
4.370;-2.492175;-0.485984
4.380;-2.464195;-0.498118
4.390;-2.439455;-0.506398
4.400;-2.417596;-0.511283
4.410;-2.398219;-0.514107
4.420;-2.381000;-0.516607
4.430;-2.365764;-0.520245
4.440;-2.352508;-0.525643
4.450;-2.341365;-0.532367
4.460;-2.332533;-0.539143
4.470;-2.326187;-0.544382
4.480;-2.322448;-0.546771
4.490;-2.321390;-0.545720
4.500;-2.323091;-0.541533
4.510;-2.327656;-0.535277
4.520;-2.335199;-0.528442
4.530;-2.345750;-0.522471
4.540;-2.359119;-0.518346
4.550;-2.374755;-0.516330
4.560;-2.391682;-0.515963
4.570;-2.408571;-0.516271
4.580;-2.423927;-0.516099
4.590;-2.436360;-0.514439
4.600;-2.444836;-0.510657
4.610;-2.448881;-0.504581
4.620;-2.448659;-0.496439
4.630;-2.444919;-0.486714
4.640;-2.438793;-0.475949
4.650;-2.431514;-0.464579
4.660;-2.424142;-0.452839
4.670;-2.417376;-0.440762
4.680;-2.411503;-0.428261
4.690;-2.406483;-0.415221
4.700;-2.402107;-0.401588
4.710;-2.398147;-0.387411
4.720;-2.394466;-0.372839
4.730;-2.391054;-0.358075
4.740;-2.387990;-0.343309
4.750;-2.385362;-0.328653
4.760;-2.383123;-0.314124
4.770;-2.380961;-0.299709
4.780;-2.378252;-0.285475
4.790;-2.374187;-0.271661
4.800;-2.368054;-0.258662
4.810;-2.359526;-0.246882
4.820;-2.348819;-0.236501
4.830;-2.336604;-0.227256
4.840;-2.323739;-0.218351
4.850;-2.310920;-0.208567
4.860;-2.298394;-0.196558
4.870;-2.285846;-0.181253
4.880;-2.272489;-0.162210
4.890;-2.257301;-0.139823
4.900;-2.239307;-0.115264
4.910;-2.217804;-0.090182
4.920;-2.192492;-0.066230
4.930;-2.163510;-0.044603
4.940;-2.131404;-0.025748
4.950;-2.097030;-0.009318
4.960;-2.061411;0.005625
4.970;-2.025585;0.020301
4.980;-1.990418;0.035887
4.990;-1.956440;0.053273
5.000;-1.923733;0.072884
5.010;-1.891944;0.094578
5.020;-1.860463;0.117606
5.030;-1.828706;0.140673
5.040;-1.796428;0.162141
5.050;-1.763925;0.180361
5.060;-1.732027;0.194103
5.070;-1.701893;0.202929
5.080;-1.674698;0.207369
5.090;-1.651359;0.208771
5.100;-1.632378;0.208861
5.110;-1.617847;0.209144
5.120;-1.607546;0.210377
5.130;-1.601078;0.212333
5.140;-1.597948;0.213899
5.150;-1.597599;0.213420
5.160;-1.599372;0.209108
5.170;-1.602469;0.199432
5.180;-1.605946;0.183449
5.190;-1.608806;0.161066
5.200;-1.610186;0.133170
5.210;-1.609569;0.101568
5.220;-1.606919;0.068696
5.230;-1.602693;0.037161
5.240;-1.597715;0.009221
5.250;-1.592951;-0.013655
5.260;-1.589240;-0.031010
5.270;-1.587049;-0.043350
5.280;-1.586324;-0.051838
5.290;-1.586470;-0.057881
5.300;-1.586472;-0.062736
5.310;-1.585153;-0.067269
5.320;-1.581504;-0.071900
5.330;-1.575010;-0.076696
5.340;-1.565847;-0.081525
5.350;-1.554874;-0.086217
5.360;-1.543435;-0.090645
5.370;-1.533034;-0.094740
5.380;-1.524985;-0.098428
5.390;-1.520144;-0.101565
5.400;-1.518761;-0.103935
5.410;-1.520514;-0.105352
5.420;-1.524676;-0.105825
5.430;-1.530364;-0.105671
5.440;-1.536807;-0.105494
5.450;-1.543566;-0.105975
5.460;-1.550645;-0.107614
5.470;-1.558473;-0.110557
5.480;-1.567740;-0.114620
5.490;-1.579146;-0.119491
5.500;-1.593111;-0.124954
5.510;-1.609534;-0.131030
5.520;-1.627676;-0.137940
5.530;-1.646251;-0.145946
5.540;-1.663711;-0.155159
5.550;-1.678662;-0.165426
5.560;-1.690272;-0.176365
5.570;-1.698520;-0.187508
5.580;-1.704178;-0.198462
5.590;-1.708515;-0.208973
5.600;-1.712823;-0.218862
5.610;-1.717928;-0.227882
5.620;-1.723871;-0.235616
5.630;-1.729874;-0.241466
5.640;-1.734600;-0.244750
5.650;-1.736618;-0.244885
5.660;-1.734910;-0.241605
5.670;-1.729259;-0.235157
5.680;-1.720390;-0.226374
5.690;-1.709843;-0.216573
5.700;-1.699599;-0.207257
5.710;-1.691602;-0.199731
5.720;-1.687332;-0.194761
5.730;-1.687534;-0.192425
5.740;-1.692161;-0.192217
5.750;-1.700513;-0.193354
5.760;-1.711511;-0.195144
5.770;-1.724031;-0.197243
5.780;-1.737243;-0.199697
5.790;-1.750905;-0.202797
5.800;-1.765547;-0.206834
5.810;-1.782463;-0.211923
5.820;-1.803425;-0.217955
5.830;-1.830161;-0.224672
5.840;-1.863735;-0.231772
5.850;-1.904081;-0.238989
5.860;-1.949902;-0.246129
5.870;-1.998965;-0.253098
5.880;-2.048688;-0.259921
5.890;-2.096741;-0.266777
5.900;-2.141448;-0.274030
5.910;-2.181901;-0.282266
5.920;-2.217852;-0.292284
5.930;-2.249494;-0.305011
5.940;-2.277272;-0.321329
5.950;-2.301752;-0.341872
5.960;-2.323526;-0.366875
5.970;-2.343149;-0.396115
5.980;-2.361064;-0.428968
5.990;-2.377541;-0.464534
6.000;-2.392658;-0.501780
6.010;-2.406317;-0.539655
6.020;-2.418313;-0.577203
6.030;-2.428412;-0.613704
6.040;-2.436409;-0.648837
6.050;-2.442162;-0.682800
6.060;-2.445624;-0.716288
6.070;-2.446879;-0.750278
6.080;-2.446176;-0.785678
6.090;-2.443890;-0.822966
6.100;-2.440425;-0.861960
6.110;-2.436082;-0.901804
6.120;-2.430976;-0.941164
6.130;-2.425037;-0.978556
6.140;-2.418083;-1.012696
6.150;-2.409896;-1.042775
6.160;-2.400260;-1.068562
6.170;-2.388927;-1.090319
6.180;-2.375569;-1.108566
6.190;-2.359782;-1.123830
6.200;-2.341179;-1.136496
6.210;-2.319543;-1.146789
6.220;-2.294930;-1.154871
6.230;-2.267639;-1.160950
6.240;-2.238044;-1.165365
6.250;-2.206369;-1.168625
6.260;-2.172552;-1.171411
6.270;-2.136282;-1.174539
6.280;-2.097227;-1.178822
6.290;-2.055325;-1.184866
6.300;-2.010987;-1.192834
6.310;-1.965100;-1.202275
6.320;-1.918813;-1.212104
6.330;-1.873225;-1.220760
6.340;-1.829104;-1.226564
6.350;-1.786743;-1.228165
6.360;-1.745999;-1.224973
6.370;-1.706471;-1.217391
6.380;-1.667757;-1.206759
6.390;-1.629689;-1.194996
6.400;-1.592490;-1.184066
6.410;-1.556791;-1.175452
6.420;-1.523531;-1.169864
6.430;-1.493737;-1.167277
6.440;-1.468280;-1.167229
6.450;-1.447640;-1.169218
6.460;-1.431777;-1.173004
6.470;-1.420128;-1.178699
6.480;-1.411749;-1.186634
6.490;-1.405561;-1.197073
6.500;-1.400628;-1.209950
6.510;-1.396387;-1.224772
6.520;-1.392765;-1.240768
6.530;-1.390131;-1.257184
6.540;-1.389122;-1.273549
6.550;-1.390393;-1.289784
6.560;-1.394388;-1.306119
6.570;-1.401194;-1.322908
6.580;-1.410551;-1.340422
6.590;-1.421990;-1.358711
6.600;-1.435045;-1.377565
6.610;-1.449442;-1.396580
6.620;-1.465137;-1.415300
6.630;-1.482215;-1.433382
6.640;-1.500690;-1.450728
6.650;-1.520356;-1.467556
6.660;-1.540748;-1.484367
6.670;-1.561192;-1.501817
6.680;-1.580900;-1.520533
6.690;-1.599063;-1.540919
6.700;-1.614930;-1.563026
6.710;-1.627901;-1.586535
6.720;-1.637613;-1.610859
6.730;-1.644031;-1.635325
6.740;-1.647485;-1.659319
6.750;-1.648646;-1.682314
6.760;-1.648434;-1.703803
6.770;-1.647886;-1.723203
6.780;-1.647995;-1.739863
6.790;-1.649583;-1.753187
6.800;-1.653208;-1.762828
6.810;-1.659119;-1.768865
6.820;-1.667242;-1.771856
6.830;-1.677210;-1.772717
6.840;-1.688418;-1.772456
6.850;-1.700124;-1.771882
6.860;-1.711608;-1.771447
6.870;-1.722372;-1.771299
6.880;-1.732301;-1.771462
6.890;-1.741711;-1.772014
6.900;-1.751238;-1.773159
6.910;-1.761628;-1.775156
6.920;-1.773517;-1.778156
6.930;-1.787289;-1.782015
6.940;-1.803057;-1.786182
6.950;-1.820743;-1.789759
6.960;-1.840201;-1.791729
6.970;-1.861282;-1.791274
6.980;-1.883779;-1.788033
6.990;-1.907275;-1.782191
7.000;-1.931001;-1.774384
7.010;-1.953795;-1.765500
7.020;-1.974226;-1.756441
7.030;-1.990864;-1.747953
7.040;-2.002614;-1.740546
7.050;-2.009000;-1.734527
7.060;-2.010270;-1.730084
7.070;-2.007281;-1.727376
7.080;-2.001195;-1.726586
7.090;-1.993130;-1.727918
7.100;-1.983884;-1.731547
7.110;-1.973819;-1.737561
7.120;-1.962896;-1.745914
7.130;-1.950848;-1.756428
7.140;-1.937393;-1.768819
7.150;-1.922435;-1.782750
7.160;-1.906150;-1.797882
7.170;-1.888953;-1.813950
7.180;-1.871365;-1.830844
7.190;-1.853849;-1.848664
7.200;-1.836685;-1.867750
7.210;-1.819910;-1.888641
7.220;-1.803344;-1.911961
7.230;-1.786662;-1.938229
7.240;-1.769485;-1.967663
7.250;-1.751483;-2.000049
7.260;-1.732474;-2.034731
7.270;-1.712515;-2.070738
7.280;-1.691930;-2.106994
7.290;-1.671237;-2.142513
7.300;-1.651005;-2.176521
7.310;-1.631667;-2.208479
7.320;-1.613385;-2.238038
7.330;-1.595989;-2.264964
7.340;-1.579017;-2.289119
7.350;-1.561832;-2.310504
7.360;-1.543793;-2.329372
7.370;-1.524455;-2.346304
7.380;-1.503729;-2.362133
7.390;-1.481939;-2.377722
7.400;-1.459733;-2.393655
7.410;-1.437864;-2.409994
7.420;-1.416931;-2.426215
7.430;-1.397206;-2.441334
7.440;-1.378605;-2.454179
7.450;-1.360803;-2.463717
7.460;-1.343426;-2.469284
7.470;-1.326247;-2.470684
7.480;-1.309341;-2.468137
7.490;-1.293139;-2.462166
7.500;-1.278369;-2.453498
7.510;-1.265876;-2.442986
7.520;-1.256392;-2.431527
7.530;-1.250333;-2.419948
7.540;-1.247677;-2.408878
7.550;-1.247984;-2.398599
7.560;-1.250524;-2.388951
7.570;-1.254485;-2.379322
7.580;-1.259189;-2.368797
7.590;-1.264272;-2.356423
7.600;-1.269768;-2.341502
7.610;-1.276089;-2.323793
7.620;-1.283890;-2.303559
7.630;-1.293858;-2.281467
7.640;-1.306477;-2.258407
7.650;-1.321881;-2.235278
7.660;-1.339824;-2.212810
7.670;-1.359793;-2.191448
7.680;-1.381206;-2.171334
7.690;-1.403596;-2.152365
7.700;-1.426731;-2.134325
7.710;-1.450610;-2.117012
7.720;-1.475356;-2.100321
7.730;-1.501049;-2.084225
7.740;-1.527564;-2.068707
7.750;-1.554472;-2.053685
7.760;-1.581055;-2.039028
7.770;-1.606405;-2.024653
7.780;-1.629576;-2.010659
7.790;-1.649712;-1.997429
7.800;-1.666151;-1.985582
7.810;-1.678461;-1.975788
7.820;-1.686440;-1.968500
7.830;-1.690064;-1.963752
7.840;-1.689438;-1.961121
7.850;-1.684756;-1.959859
7.860;-1.676294;-1.959145
7.870;-1.664417;-1.958318
7.880;-1.649577;-1.956999
7.890;-1.632291;-1.955031
7.900;-1.613070;-1.952264
7.910;-1.592343;-1.948326
7.920;-1.570393;-1.942537
7.930;-1.547344;-1.934023
7.940;-1.523192;-1.921993
7.950;-1.497906;-1.906028
7.960;-1.471559;-1.886229
7.970;-1.444461;-1.863140
7.980;-1.417226;-1.837538
7.990;-1.390700;-1.810222
8.000;-1.365790;-1.781888
8.010;-1.343231;-1.753099
8.020;-1.323399;-1.724262
8.030;-1.306202;-1.695602
8.040;-1.291083;-1.667140
8.050;-1.277144;-1.638702
8.060;-1.263371;-1.609968
8.070;-1.248875;-1.580565
8.080;-1.233086;-1.550167
8.090;-1.215818;-1.518564
8.100;-1.197208;-1.485675
8.110;-1.177541;-1.451483
8.120;-1.157077;-1.415973
8.130;-1.135943;-1.379098
8.140;-1.114138;-1.340802
8.150;-1.091634;-1.301085
8.160;-1.068458;-1.260073
8.170;-1.044719;-1.218047
8.180;-1.020552;-1.175395
8.190;-0.996034;-1.132507
8.200;-0.971124;-1.089697
8.210;-0.945681;-1.047216
8.220;-0.919537;-1.005395
8.230;-0.892593;-0.964808
8.240;-0.864859;-0.926375
8.250;-0.836411;-0.891298
8.260;-0.807309;-0.860856
8.270;-0.777547;-0.836108
8.280;-0.747118;-0.817640
8.290;-0.716168;-0.805416
8.300;-0.685153;-0.798818
8.310;-0.654889;-0.796823
8.320;-0.626473;-0.798267
8.330;-0.601062;-0.802087
8.340;-0.579610;-0.807471
8.350;-0.562609;-0.813876
8.360;-0.549957;-0.820946
8.370;-0.541003;-0.828369
8.380;-0.534755;-0.835747
8.390;-0.530179;-0.842552
8.400;-0.526473;-0.848227
8.410;-0.523232;-0.852390
8.420;-0.520467;-0.855011
8.430;-0.518501;-0.856437
8.440;-0.517793;-0.857215
8.450;-0.518757;-0.857819
8.460;-0.521657;-0.858421
8.470;-0.526569;-0.858809
8.480;-0.533420;-0.858483
8.490;-0.542044;-0.856872
8.500;-0.552238;-0.853574
8.510;-0.563805;-0.848502
8.520;-0.576577;-0.841879
8.530;-0.590423;-0.834092
8.540;-0.605209;-0.825502
8.550;-0.620744;-0.816317
8.560;-0.636753;-0.806573
8.570;-0.652930;-0.796216
8.580;-0.669052;-0.785202
8.590;-0.685097;-0.773538
8.600;-0.701291;-0.761257
8.610;-0.718087;-0.748350
8.620;-0.736100;-0.734728
8.630;-0.756018;-0.720282
8.640;-0.778492;-0.705019
8.650;-0.804012;-0.689220
8.660;-0.832789;-0.673507
8.670;-0.864678;-0.658784
8.680;-0.899156;-0.646028
8.690;-0.935369;-0.636017
8.700;-0.972202;-0.629087
8.710;-1.008386;-0.624997
8.720;-1.042611;-0.622957
8.730;-1.073643;-0.621810
8.740;-1.100482;-0.620329
8.750;-1.122513;-0.617541
8.760;-1.139632;-0.612965
8.770;-1.152285;-0.606675
