f_time;copX;copY
3.050;-0.486751;-1.101699
3.060;-0.496732;-1.110420
3.070;-0.506822;-1.117271
3.080;-0.516370;-1.122982
3.090;-0.525030;-1.128388
3.100;-0.532827;-1.134286
3.110;-0.540110;-1.141362
3.120;-0.547415;-1.150177
3.130;-0.555273;-1.161194
3.140;-0.564026;-1.174801
3.150;-0.573717;-1.191328
3.160;-0.584084;-1.211029
3.170;-0.594678;-1.234047
3.180;-0.605035;-1.260349
3.190;-0.614849;-1.289674
3.200;-0.624067;-1.321547
3.210;-0.632881;-1.355356
3.220;-0.641625;-1.390456
3.230;-0.650611;-1.426236
3.240;-0.659966;-1.462120
3.250;-0.669521;-1.497529
3.260;-0.678781;-1.531841
3.270;-0.686983;-1.564376
3.280;-0.693196;-1.594458
3.290;-0.696442;-1.621544
3.300;-0.695800;-1.645377
3.310;-0.690498;-1.666068
3.320;-0.679984;-1.684015
3.330;-0.663934;-1.699632
3.340;-0.642195;-1.713015
3.350;-0.614673;-1.723700
3.360;-0.581238;-1.730691
3.370;-0.541711;-1.732763
3.380;-0.495965;-1.728921
3.390;-0.444076;-1.718802
3.400;-0.386448;-1.702848
3.410;-0.323842;-1.682219
3.420;-0.257287;-1.658499
3.430;-0.187902;-1.633335
3.440;-0.116712;-1.608127
3.450;-0.044507;-1.583850
3.460;0.028210;-1.561032
3.470;0.101158;-1.539834
3.480;0.174125;-1.520151
3.490;0.246794;-1.501689
3.500;0.318647;-1.484037
3.510;0.388978;-1.466760
3.520;0.457029;-1.449516
3.530;0.522166;-1.432142
3.540;0.584034;-1.414674
3.550;0.642627;-1.397283
3.560;0.698278;-1.380188
3.570;0.751571;-1.363581
3.580;0.803202;-1.347597
3.590;0.853824;-1.332334
3.600;0.903946;-1.317927
3.610;0.953924;-1.304605
3.620;1.004030;-1.292655
3.630;1.054567;-1.282291
3.640;1.105958;-1.273454
3.650;1.158760;-1.265692
3.660;1.213602;-1.258204
3.670;1.271027;-1.250056
3.680;1.331313;-1.240449
3.690;1.394304;-1.228909
3.700;1.459378;-1.215352
3.710;1.525565;-1.200026
3.720;1.591795;-1.183409
3.730;1.657142;-1.166060
3.740;1.720959;-1.148514
3.750;1.782879;-1.131212
3.760;1.842720;-1.114508
3.770;1.900359;-1.098714
3.780;1.955614;-1.084120
3.790;2.008186;-1.070969
3.800;2.057683;-1.059370
3.810;2.103734;-1.049211
3.820;2.146142;-1.040119
3.830;2.185002;-1.031524
3.840;2.220738;-1.022818
3.850;2.254050;-1.013532
3.860;2.285763;-1.003445
3.870;2.316630;-0.992570
3.880;2.347159;-0.981052
3.890;2.377511;-0.969064
3.900;2.407499;-0.956748
3.910;2.436666;-0.944222
3.920;2.464412;-0.931621
3.930;2.490136;-0.919161
3.940;2.513341;-0.907165
3.950;2.533671;-0.896018
3.960;2.550925;-0.886049
3.970;2.565070;-0.877432
3.980;2.576275;-0.870160
3.990;2.584904;-0.864138
4.000;2.591429;-0.859292
4.010;2.596267;-0.855626
4.020;2.599617;-0.853208
4.030;2.601355;-0.852117
4.040;2.601036;-0.852407
4.050;2.597985;-0.854063
4.060;2.591462;-0.856982
4.070;2.580822;-0.860944
4.080;2.565635;-0.865645
4.090;2.545727;-0.870800
4.100;2.521141;-0.876339
4.110;2.492058;-0.882604
4.120;2.458718;-0.890443
4.130;2.421381;-0.901099
4.140;2.380337;-0.915912
4.150;2.335923;-0.935921
4.160;2.288521;-0.961518
4.170;2.238543;-0.992312
4.180;2.186413;-1.027221
4.190;2.132592;-1.064788
4.200;2.077616;-1.103557
4.210;2.022115;-1.142412
4.220;1.966768;-1.180747
4.230;1.912180;-1.218452
4.240;1.858722;-1.255740
4.250;1.806393;-1.292948
4.260;1.754789;-1.330422
4.270;1.703216;-1.368514
4.280;1.650882;-1.407636
4.290;1.597082;-1.448253
4.300;1.541295;-1.490758
4.310;1.483219;-1.535262
4.320;1.422783;-1.581391
4.330;1.360221;-1.628135
4.340;1.296173;-1.673852
4.350;1.231757;-1.716456
4.360;1.168508;-1.753816
4.370;1.108147;-1.784271
4.380;1.052246;-1.807065
4.390;1.001887;-1.822506
4.400;0.957478;-1.831783
4.410;0.918787;-1.836540
4.420;0.885177;-1.838397
4.430;0.855935;-1.838614
4.440;0.830547;-1.837956
4.450;0.808836;-1.836765
4.460;0.790918;-1.835163
4.470;0.777057;-1.833278
4.480;0.767513;-1.831403
4.490;0.762451;-1.829990
4.500;0.761919;-1.829463
4.510;0.765851;-1.829920
4.520;0.774063;-1.830889
4.530;0.786233;-1.831329
4.540;0.801882;-1.829894
4.550;0.820370;-1.825359
4.560;0.840939;-1.816972
4.570;0.862767;-1.804570
4.580;0.885069;-1.788439
4.590;0.907210;-1.769032
4.600;0.928810;-1.746746
4.610;0.949796;-1.721841
4.620;0.970372;-1.694531
4.630;0.990910;-1.665143
4.640;1.011805;-1.634263
4.650;1.033333;-1.602782
4.660;1.055571;-1.571825
4.670;1.078388;-1.542575
4.680;1.101484;-1.516044
4.690;1.124457;-1.492859
4.700;1.146902;-1.473145
4.710;1.168534;-1.456579
4.720;1.189297;-1.442584
4.730;1.209368;-1.430593
4.740;1.229047;-1.420237
4.750;1.248578;-1.411398
4.760;1.268008;-1.404100
4.770;1.287141;-1.398351
4.780;1.305604;-1.394040
4.790;1.322937;-1.390919
4.800;1.338688;-1.388639
4.810;1.352456;-1.386780
4.820;1.363935;-1.384882
4.830;1.372914;-1.382530
4.840;1.379264;-1.379499
4.850;1.382917;-1.375899
4.860;1.383862;-1.372213
4.870;1.382185;-1.369171
4.880;1.378122;-1.367497
4.890;1.372105;-1.367650
4.900;1.364750;-1.369661
4.910;1.356763;-1.373143
4.920;1.348801;-1.377428
4.930;1.341355;-1.381801
4.940;1.334688;-1.385709
4.950;1.328858;-1.388905
4.960;1.323786;-1.391443
4.970;1.319323;-1.393523
4.980;1.315312;-1.395277
4.990;1.311619;-1.396586
5.000;1.308161;-1.397021
5.010;1.304888;-1.395938
5.020;1.301755;-1.392664
5.030;1.298709;-1.386715
5.040;1.295709;-1.377971
5.050;1.292759;-1.366741
5.060;1.289915;-1.353667
5.070;1.287236;-1.339497
5.080;1.284735;-1.324826
5.090;1.282350;-1.309910
5.100;1.279932;-1.294618
5.110;1.277256;-1.278483
5.120;1.274045;-1.260809
5.130;1.270021;-1.240791
5.140;1.264968;-1.217667
5.150;1.258772;-1.190887
5.160;1.251412;-1.160293
5.170;1.242912;-1.126245
5.180;1.233293;-1.089655
5.190;1.222570;-1.051905
5.200;1.210797;-1.014621
5.210;1.198129;-0.979376
5.220;1.184853;-0.947406
5.230;1.171362;-0.919447
5.240;1.158105;-0.895728
5.250;1.145538;-0.876093
5.260;1.134101;-0.860160
5.270;1.124204;-0.847444
5.280;1.116218;-0.837401
5.290;1.110449;-0.829404
5.300;1.107111;-0.822722
5.310;1.106283;-0.816557
5.320;1.107882;-0.810166
5.330;1.111672;-0.803009
5.340;1.117292;-0.794839
5.350;1.124328;-0.785669
5.360;1.132371;-0.775611
5.370;1.141056;-0.764682
5.380;1.150096;-0.752673
5.390;1.159330;-0.739178
5.400;1.168776;-0.723803
5.410;1.178650;-0.706408
5.420;1.189341;-0.687282
5.430;1.201313;-0.667116
5.440;1.214989;-0.646830
5.450;1.230626;-0.627339
5.460;1.248230;-0.609366
5.470;1.267516;-0.593355
5.480;1.287936;-0.579458
5.490;1.308783;-0.567567
5.500;1.329358;-0.557381
5.510;1.349151;-0.548513
5.520;1.367984;-0.540623
5.530;1.386042;-0.533562
5.540;1.403772;-0.527466
5.550;1.421685;-0.522749
5.560;1.440147;-0.520004
5.570;1.459252;-0.519809
5.580;1.478832;-0.522544
5.590;1.498585;-0.528281
5.600;1.518265;-0.536781
5.610;1.537825;-0.547572
5.620;1.557458;-0.560029
5.630;1.577500;-0.573481
5.640;1.598277;-0.587340
5.650;1.619971;-0.601255
5.660;1.642587;-0.615232
5.670;1.666003;-0.629659
5.680;1.690092;-0.645182
5.690;1.714824;-0.662463
5.700;1.740311;-0.681894
5.710;1.766768;-0.703377
5.720;1.794403;-0.726250
5.730;1.823291;-0.749364
5.740;1.853269;-0.771295
5.750;1.883906;-0.790651
5.760;1.914524;-0.806396
5.770;1.944293;-0.818109
5.780;1.972357;-0.826057
5.790;1.997968;-0.831034
5.800;2.020608;-0.834040
5.810;2.040037;-0.835919
5.820;2.056247;-0.837085
5.830;2.069327;-0.837446
5.840;2.079306;-0.836493
5.850;2.086056;-0.833516
5.860;2.089292;-0.827844
5.870;2.088653;-0.819032
5.880;2.083813;-0.806963
5.890;2.074572;-0.791848
5.900;2.060901;-0.774160
5.910;2.042938;-0.754526
5.920;2.020979;-0.733636
5.930;1.995466;-0.712163
5.940;1.966988;-0.690717
5.950;1.936238;-0.669814
5.960;1.903943;-0.649849
5.970;1.870754;-0.631055
5.980;1.837158;-0.613463
5.990;1.803428;-0.596871
6.000;1.769633;-0.580897
6.010;1.735686;-0.565085
6.020;1.701404;-0.549055
6.030;1.666594;-0.532601
6.040;1.631154;-0.515697
6.050;1.595159;-0.498406
6.060;1.558906;-0.480767
6.070;1.522860;-0.462725
6.080;1.487521;-0.444151
6.090;1.453269;-0.424929
6.100;1.420243;-0.405032
6.110;1.388290;-0.384558
6.120;1.356987;-0.363703
6.130;1.325739;-0.342717
6.140;1.293922;-0.321875
6.150;1.261033;-0.301495
6.160;1.226804;-0.281957
6.170;1.191241;-0.263694
6.180;1.154610;-0.247143
6.190;1.117359;-0.232653
6.200;1.080011;-0.220400
6.210;1.043015;-0.210366
6.220;1.006590;-0.202399
6.230;0.970605;-0.196317
6.240;0.934592;-0.191980
6.250;0.897923;-0.189288
6.260;0.860083;-0.188123
6.270;0.820942;-0.188301
6.280;0.780883;-0.189586
6.290;0.740746;-0.191742
6.300;0.701596;-0.194617
6.310;0.664432;-0.198192
6.320;0.629957;-0.202594
6.330;0.598507;-0.208057
6.340;0.570108;-0.214848
6.350;0.544596;-0.223201
6.360;0.521717;-0.233253
6.370;0.501187;-0.244987
6.380;0.482739;-0.258201
6.390;0.466140;-0.272501
6.400;0.451206;-0.287374
6.410;0.437770;-0.302283
6.420;0.425651;-0.316763
6.430;0.414628;-0.330461
6.440;0.404462;-0.343128
6.450;0.394961;-0.354589
6.460;0.386050;-0.364707
6.470;0.377802;-0.373390
6.480;0.370388;-0.380625
6.490;0.363950;-0.386502
6.500;0.358474;-0.391174
6.510;0.353732;-0.394770
6.520;0.349336;-0.397327
6.530;0.344886;-0.398777
6.540;0.340131;-0.399026
6.550;0.335050;-0.398073
6.560;0.329811;-0.396116
6.570;0.324643;-0.393611
6.580;0.319701;-0.391239
6.590;0.314993;-0.389767
6.600;0.310395;-0.389829
6.610;0.305723;-0.391703
6.620;0.300830;-0.395178
6.630;0.295672;-0.399608
6.640;0.290326;-0.404144
6.650;0.284947;-0.408077
6.660;0.279686;-0.411115
6.670;0.274597;-0.413467
6.680;0.269606;-0.415678
6.690;0.264544;-0.418308
6.700;0.259243;-0.421615
6.710;0.253647;-0.425386
6.720;0.247892;-0.428958
6.730;0.242337;-0.431441
6.740;0.237491;-0.432034
6.750;0.233869;-0.430316
6.760;0.231796;-0.426365
6.770;0.231289;-0.420675
6.780;0.232067;-0.413926
6.790;0.233703;-0.406749
6.800;0.235820;-0.399571
6.810;0.238227;-0.392586
6.820;0.240934;-0.385769
6.830;0.244082;-0.378927
6.840;0.247856;-0.371752
6.850;0.252442;-0.363893
6.860;0.258009;-0.355016
6.870;0.264712;-0.344816
6.880;0.272682;-0.332948
6.890;0.282011;-0.318921
6.900;0.292753;-0.302049
6.910;0.304932;-0.281529
6.920;0.318565;-0.256656
6.930;0.333699;-0.227068
6.940;0.350450;-0.192916
6.950;0.369016;-0.154873
6.960;0.389640;-0.114017
6.970;0.412533;-0.071647
6.980;0.437767;-0.029102
6.990;0.465180;0.012397
7.000;0.494342;0.051875
7.010;0.524590;0.088706
7.020;0.555138;0.122665
7.030;0.585213;0.153931
7.040;0.614172;0.183011
7.050;0.641554;0.210580
7.060;0.667051;0.237258
7.070;0.690419;0.263392
7.080;0.711380;0.288967
7.090;0.729548;0.313673
7.100;0.744384;0.337102
7.110;0.755211;0.358957
7.120;0.761295;0.379165
7.130;0.762003;0.397874
7.140;0.756999;0.415336
7.150;0.746384;0.431772
7.160;0.730698;0.447256
7.170;0.710760;0.461644
7.180;0.687422;0.474570
7.190;0.661341;0.485532
7.200;0.632921;0.494062
7.210;0.602416;0.499923
7.220;0.570127;0.503225
7.230;0.536564;0.504403
7.240;0.502447;0.504039
7.250;0.468570;0.502645
7.260;0.435601;0.500491
7.270;0.403957;0.497588
7.280;0.373781;0.493813
7.290;0.345038;0.489108
7.300;0.317641;0.483653
7.310;0.291562;0.477914
7.320;0.266885;0.472538
7.330;0.243784;0.468132
7.340;0.222436;0.465037
7.350;0.202896;0.463184
7.360;0.184979;0.462108
7.370;0.168199;0.461092
7.380;0.151809;0.459387
7.390;0.134939;0.456409
7.400;0.116801;0.451838
7.410;0.096876;0.445603
7.420;0.075024;0.437804
7.430;0.051471;0.428634
7.440;0.026673;0.418349
7.450;0.001117;0.407246
7.460;-0.024845;0.395638
7.470;-0.051039;0.383813
7.480;-0.077403;0.372000
7.490;-0.103842;0.360384
7.500;-0.130115;0.349154
7.510;-0.155802;0.338566
7.520;-0.180358;0.328975
7.530;-0.203233;0.320792
7.540;-0.224003;0.314382
7.550;-0.242488;0.309919
7.560;-0.258804;0.307271
7.570;-0.273331;0.305969
7.580;-0.286603;0.305286
7.590;-0.299162;0.304411
7.600;-0.311420;0.302658
7.610;-0.323596;0.299639
7.620;-0.335725;0.295329
7.630;-0.347735;0.289995
7.640;-0.359531;0.284034
7.650;-0.371048;0.277806
7.660;-0.382262;0.271546
7.670;-0.393190;0.265351
7.680;-0.403900;0.259204
7.690;-0.414536;0.253016
7.700;-0.425328;0.246662
7.710;-0.436581;0.240021
7.720;-0.448616;0.232982
7.730;-0.461699;0.225419
7.740;-0.475986;0.217160
7.750;-0.491516;0.207994
7.760;-0.508228;0.197750
7.770;-0.525957;0.186405
7.780;-0.544424;0.174155
7.790;-0.563248;0.161393
7.800;-0.582016;0.148583
7.810;-0.600377;0.136088
7.820;-0.618121;0.124011
7.830;-0.635226;0.112144
7.840;-0.651864;0.100023
7.850;-0.668424;0.087089
7.860;-0.685512;0.072885
7.870;-0.703905;0.057225
7.880;-0.724411;0.040246
7.890;-0.747669;0.022328
7.900;-0.773972;0.003910
7.910;-0.803195;-0.014695
7.920;-0.834858;-0.033399
7.930;-0.868262;-0.052314
7.940;-0.902664;-0.071616
7.950;-0.937417;-0.091403
7.960;-0.972073;-0.111606
7.970;-1.006397;-0.131999
7.980;-1.040297;-0.152293
7.990;-1.073691;-0.172244
8.000;-1.106371;-0.191759
8.010;-1.137963;-0.210931
8.020;-1.168012;-0.230002
8.030;-1.196135;-0.249265
8.040;-1.222155;-0.268939
8.050;-1.246127;-0.289052
8.060;-1.268268;-0.309344
8.070;-1.288827;-0.329210
8.080;-1.307966;-0.347699
8.090;-1.325690;-0.363636
8.100;-1.341836;-0.375871
8.110;-1.356133;-0.383617
8.120;-1.368271;-0.386735
8.130;-1.377965;-0.385842
8.140;-1.384973;-0.382162
8.150;-1.389111;-0.377193
8.160;-1.390292;-0.372319
8.170;-1.388587;-0.368500
8.180;-1.384254;-0.366107
8.190;-1.377694;-0.364948
8.200;-1.369326;-0.364469
8.210;-1.359455;-0.364046
8.220;-1.348226;-0.363258
8.230;-1.335674;-0.362010
8.240;-1.321848;-0.360480
8.250;-1.306944;-0.358928
8.260;-1.291364;-0.357496
8.270;-1.275693;-0.356106
8.280;-1.260585;-0.354495
8.290;-1.246595;-0.352342
8.300;-1.234034;-0.349417
8.310;-1.222891;-0.345669
8.320;-1.212855;-0.341195
8.330;-1.203425;-0.336117
8.340;-1.194066;-0.330437
8.350;-1.184380;-0.323997
8.360;-1.174216;-0.316557
8.370;-1.163688;-0.307941
8.380;-1.153070;-0.298135
8.390;-1.142628;-0.287277
8.400;-1.132477;-0.275560
8.410;-1.122523;-0.263123
8.420;-1.112501;-0.249975
8.430;-1.102051;-0.236001
8.440;-1.090828;-0.220998
8.450;-1.078581;-0.204752
8.460;-1.065224;-0.187085
8.470;-1.050861;-0.167891
8.480;-1.035753;-0.147135
8.490;-1.020258;-0.124862
8.500;-1.004765;-0.101191
8.510;-0.989635;-0.076314
8.520;-0.975145;-0.050490
8.530;-0.961440;-0.024046
8.540;-0.948502;0.002632
8.550;-0.936167;0.029114
8.560;-0.924197;0.054949
8.570;-0.912387;0.079727
8.580;-0.900666;0.103159
8.590;-0.889162;0.125170
8.600;-0.878183;0.145971
8.610;-0.868113;0.166048
8.620;-0.859258;0.186087
8.630;-0.851717;0.206836
8.640;-0.845329;0.228927
8.650;-0.839732;0.252720
8.660;-0.834498;0.278189
8.670;-0.829267;0.304912
8.680;-0.823802;0.332177
8.690;-0.817981;0.359196
8.700;-0.811763;0.385374
8.710;-0.805170;0.410525
8.720;-0.798291;0.434966
8.730;-0.791264;0.459439
8.740;-0.784234;0.484879
8.750;-0.777285;0.512100
8.760;-0.770391;0.541506
8.770;-0.763408;0.572924
8.780;-0.756113;0.605592
8.790;-0.748265;0.638319
8.800;-0.739669;0.669734
8.810;-0.730205;0.698565
8.820;-0.719843;0.723875
8.830;-0.708672;0.745196
8.840;-0.696935;0.762552
8.850;-0.685052;0.776372
8.860;-0.673556;0.787317
8.870;-0.662916;0.796065
8.880;-0.653339;0.803132
8.890;-0.644665;0.808769
8.900;-0.636458;0.812974
8.910;-0.628234;0.815587
8.920;-0.619726;0.816427
8.930;-0.611021;0.815410
8.940;-0.602544;0.812621
8.950;-0.594887;0.808351
8.960;-0.588601;0.803059
8.970;-0.584011;0.797249
8.980;-0.581146;0.791262
8.990;-0.579773;0.785089
9.000;-0.579504;0.778308
9.010;-0.579899;0.770213
9.020;-0.580527;0.760080
9.030;-0.580979;0.747463
9.040;-0.580874;0.732385
9.050;-0.579868;0.715387
9.060;-0.577691;0.697410
9.070;-0.574210;0.679571
9.080;-0.569483;0.662902
9.090;-0.563777;0.648107
9.100;-0.557509;0.635421
9.110;-0.551128;0.624597
9.120;-0.544978;0.615011
9.130;-0.539218;0.605834
9.140;-0.533839;0.596210
9.150;-0.528767;0.585410
9.160;-0.523989;0.572958
9.170;-0.519614;0.558685
9.180;-0.515842;0.542692
9.190;-0.512879;0.525221
9.200;-0.510845;0.506516
9.210;-0.509748;0.486729
9.220;-0.509511;0.465906
9.230;-0.510014;0.444018
9.240;-0.511114;0.420999
