Time[s];COPx[cm];COPy[cm]
3.270;1.017513;0.217045
3.280;1.026196;0.228063
3.290;1.034324;0.237521
3.300;1.042577;0.244936
3.310;1.051283;0.250425
3.320;1.060262;0.254538
3.330;1.068883;0.257990
3.340;1.076312;0.261401
3.350;1.081816;0.265125
3.360;1.085014;0.269194
3.370;1.085963;0.273358
3.380;1.085085;0.277184
3.390;1.082988;0.280209
3.400;1.080274;0.282104
3.410;1.077419;0.282839
3.420;1.074741;0.282779
3.430;1.072400;0.282635
3.440;1.070414;0.283271
3.450;1.068675;0.285398
3.460;1.067013;0.289316
3.470;1.065315;0.294804
3.480;1.063652;0.301188
3.490;1.062333;0.307540
3.500;1.061833;0.312916
3.510;1.062600;0.316583
3.520;1.064839;0.318185
3.530;1.068373;0.317861
3.540;1.072621;0.316246
3.550;1.076709;0.314343
3.560;1.079639;0.313235
3.570;1.080505;0.313741
3.580;1.078685;0.316127
3.590;1.073966;0.320015
3.600;1.066556;0.324498
3.610;1.056967;0.328434
3.620;1.045820;0.330780
3.630;1.033675;0.330845
3.640;1.020923;0.328396
3.650;1.007775;0.323624
3.660;0.994317;0.317051
3.670;0.980567;0.309392
3.680;0.966493;0.301382
3.690;0.951944;0.293557
3.700;0.936555;0.286053
3.710;0.919708;0.278561
3.720;0.900631;0.270482
3.730;0.878655;0.261235
3.740;0.853533;0.250549
3.750;0.825719;0.238614
3.760;0.796470;0.226022
3.770;0.767703;0.213559
3.780;0.741583;0.201968
3.790;0.719915;0.191806
3.800;0.703579;0.183407
3.810;0.692255;0.176910
3.820;0.684577;0.172303
3.830;0.678676;0.169474
3.840;0.672862;0.168262
3.850;0.666170;0.168516
3.860;0.658556;0.170097
3.870;0.650704;0.172852
3.880;0.643616;0.176592
3.890;0.638181;0.181106
3.900;0.634888;0.186207
3.910;0.633730;0.191788
3.920;0.634259;0.197854
3.930;0.635726;0.204521
3.940;0.637273;0.211965
3.950;0.638150;0.220306
3.960;0.637924;0.229507
3.970;0.636617;0.239345
3.980;0.634716;0.249511
3.990;0.633043;0.259760
4.000;0.632523;0.270005
4.010;0.633945;0.280265
4.020;0.637774;0.290518
4.030;0.644077;0.300572
4.040;0.652530;0.310044
4.050;0.662507;0.318483
4.060;0.673195;0.325534
4.070;0.683698;0.331093
4.080;0.693109;0.335367
4.090;0.700593;0.338847
4.100;0.705489;0.342152
4.110;0.707451;0.345805
4.120;0.706564;0.350007
4.130;0.703377;0.354554
4.140;0.698837;0.358966
4.150;0.694105;0.362797
4.160;0.690311;0.365935
4.170;0.688288;0.368690
4.180;0.688396;0.371613
4.190;0.690464;0.375134
4.200;0.693890;0.379288
4.210;0.697832;0.383667
4.220;0.701419;0.387637
4.230;0.703921;0.390647
4.240;0.704845;0.392446
4.250;0.703993;0.393080
4.260;0.701497;0.392723
4.270;0.697806;0.391488
4.280;0.693626;0.389361
4.290;0.689798;0.386286
4.300;0.687138;0.382291
4.310;0.686265;0.377563
4.320;0.687475;0.372404
4.330;0.690663;0.367118
4.340;0.695322;0.361889
4.350;0.700596;0.356716
4.360;0.705426;0.351421
4.370;0.708791;0.345749
4.380;0.709969;0.339519
4.390;0.708759;0.332756
4.400;0.705551;0.325708
4.410;0.701241;0.318750
4.420;0.697014;0.312217
4.430;0.694046;0.306278
4.440;0.693189;0.300905
4.450;0.694701;0.295924
4.460;0.698114;0.291101
4.470;0.702313;0.286220
4.480;0.705835;0.281136
4.490;0.707316;0.275794
4.500;0.705911;0.270190
4.510;0.701505;0.264263
4.520;0.694638;0.257767
4.530;0.686191;0.250258
4.540;0.677044;0.241265
4.550;0.667861;0.230617
4.560;0.659073;0.218705
4.570;0.650987;0.206493
4.580;0.643919;0.195219
4.590;0.638219;0.185933
4.600;0.634228;0.179080
4.610;0.632179;0.174318
4.620;0.632129;0.170625
4.630;0.633899;0.166647
4.640;0.637064;0.161154
4.650;0.640971;0.153455
4.660;0.644832;0.143622
4.670;0.647880;0.132445
4.680;0.649555;0.121146
4.690;0.649660;0.110965
4.700;0.648415;0.102768
4.710;0.646409;0.096822
4.720;0.644445;0.092791
4.730;0.643351;0.089948
4.740;0.643835;0.087486
4.750;0.646402;0.084810
4.760;0.651328;0.081690
4.770;0.658629;0.078258
4.780;0.668023;0.074884
4.790;0.678910;0.071996
4.800;0.690433;0.069897
4.810;0.701632;0.068635
4.820;0.711687;0.067982
4.830;0.720148;0.067536
4.840;0.727059;0.066883
4.850;0.732897;0.065730
4.860;0.738333;0.063942
4.870;0.743935;0.061490
4.880;0.749942;0.058381
4.890;0.756215;0.054622
4.900;0.762355;0.050243
4.910;0.767914;0.045336
4.920;0.772594;0.040086
4.930;0.776350;0.034758
4.940;0.779371;0.029682
4.950;0.781980;0.025228
4.960;0.784512;0.021784
4.970;0.787232;0.019716
4.980;0.790299;0.019311
4.990;0.793762;0.020703
5.000;0.797568;0.023796
5.010;0.801573;0.028204
5.020;0.805560;0.033239
5.030;0.809237;0.038003
5.040;0.812254;0.041583
5.050;0.814224;0.043311
5.060;0.814777;0.042985
5.070;0.813641;0.040966
5.080;0.810715;0.038114
5.090;0.806129;0.035543
5.100;0.800243;0.034257
5.110;0.793597;0.034791
5.120;0.786793;0.036999
5.130;0.780351;0.040110
5.140;0.774583;0.043018
5.150;0.769538;0.044697
5.160;0.765031;0.044551
5.170;0.760720;0.042602
5.180;0.756238;0.039451
5.190;0.751317;0.036059
5.200;0.745887;0.033460
5.210;0.740096;0.032472
5.220;0.734232;0.033488
5.230;0.728592;0.036381
5.240;0.723350;0.040567
5.250;0.718469;0.045207
5.260;0.713689;0.049467
5.270;0.708631;0.052780
5.280;0.702967;0.054998
5.290;0.696598;0.056441
5.300;0.689721;0.057795
5.310;0.682756;0.059920
5.320;0.676172;0.063621
5.330;0.670310;0.069422
5.340;0.665297;0.077417
5.350;0.661070;0.087225
5.360;0.657474;0.098097
5.370;0.654346;0.109124
5.380;0.651552;0.119475
5.390;0.648971;0.128573
5.400;0.646488;0.136160
5.410;0.643990;0.142239
5.420;0.641384;0.146947
5.430;0.638643;0.150411
5.440;0.635840;0.152684
5.450;0.633136;0.153737
5.460;0.630714;0.153532
5.470;0.628672;0.152126
5.480;0.626952;0.149774
5.490;0.625323;0.146969
5.500;0.623463;0.144379
5.510;0.621110;0.142689
5.520;0.618212;0.142397
5.530;0.615027;0.143659
5.540;0.612087;0.146233
5.550;0.610040;0.149530
5.560;0.609427;0.152740
5.570;0.610468;0.155029
5.580;0.612954;0.155753
5.590;0.616297;0.154654
5.600;0.619701;0.151938
5.610;0.622413;0.148188
5.620;0.623971;0.144170
5.630;0.624367;0.140594
5.640;0.624071;0.137930
5.650;0.623919;0.136321
5.660;0.624861;0.135581
5.670;0.627644;0.135304
5.680;0.632540;0.135021
5.690;0.639195;0.134365
5.700;0.646663;0.133176
5.710;0.653628;0.131515
5.720;0.658762;0.129605
5.730;0.661122;0.127724
5.740;0.660447;0.126103
5.750;0.657268;0.124829
5.760;0.652755;0.123788
5.770;0.648387;0.122650
5.780;0.645544;0.120928
5.790;0.645169;0.118119
5.800;0.647562;0.113857
5.810;0.652336;0.108047
5.820;0.658526;0.100908
5.830;0.664832;0.092898
5.840;0.669936;0.084558
5.850;0.672827;0.076353
5.860;0.673038;0.068598
5.870;0.670731;0.061445
5.880;0.666625;0.054882
5.890;0.661804;0.048714
5.900;0.657457;0.042581
5.910;0.654609;0.036076
5.920;0.653842;0.028937
5.930;0.655083;0.021215
5.940;0.657522;0.013244
5.950;0.659763;0.005406
5.960;0.660201;-0.002168
5.970;0.657483;-0.009735
5.980;0.650871;-0.017827
5.990;0.640385;-0.026943
6.000;0.626715;-0.037241
6.010;0.610987;-0.048401
6.020;0.594515;-0.059736
6.030;0.578583;-0.070473
6.040;0.564281;-0.080055
6.050;0.552353;-0.088296
6.060;0.543057;-0.095350
6.070;0.536079;-0.101527
6.080;0.530575;-0.107097
6.090;0.525365;-0.112179
6.100;0.519251;-0.116774
6.110;0.511362;-0.120897
6.120;0.501424;-0.124720
6.130;0.489863;-0.128602
6.140;0.477704;-0.132985
6.150;0.466278;-0.138190
6.160;0.456833;-0.144241
6.170;0.450174;-0.150788
6.180;0.446433;-0.157189
6.190;0.445048;-0.162696
6.200;0.444944;-0.166664
6.210;0.444838;-0.168690
6.220;0.443554;-0.168653
6.230;0.440266;-0.166700
6.240;0.434631;-0.163221
6.250;0.426821;-0.158829
6.260;0.417470;-0.154317
6.270;0.407509;-0.150515
6.280;0.397926;-0.148062
6.290;0.389517;-0.147171
6.300;0.382702;-0.147535
6.310;0.377465;-0.148443
6.320;0.373438;-0.149049
6.330;0.370082;-0.148681
6.340;0.366906;-0.147042
6.350;0.363624;-0.144232
6.360;0.360211;-0.140610
6.370;0.356857;-0.136551
6.380;0.353849;-0.132241
6.390;0.351439;-0.127606
6.400;0.349764;-0.122421
6.410;0.348846;-0.116512
6.420;0.348651;-0.109939
6.430;0.349126;-0.103063
6.440;0.350160;-0.096483
6.450;0.351508;-0.090878
6.460;0.352777;-0.086769
6.470;0.353548;-0.084305
6.480;0.353618;-0.083158
6.490;0.353208;-0.082628
6.500;0.352991;-0.081921
6.510;0.353908;-0.080472
6.520;0.356855;-0.078138
6.530;0.362376;-0.075216
6.540;0.370462;-0.072313
6.550;0.380471;-0.070154
6.560;0.391187;-0.069384
6.570;0.401029;-0.070392
6.580;0.408401;-0.073238
6.590;0.412084;-0.077680
6.600;0.411564;-0.083304
6.610;0.407163;-0.089650
6.620;0.399976;-0.096325
6.630;0.391624;-0.103076
6.640;0.383871;-0.109856
6.650;0.378191;-0.116856
6.660;0.375354;-0.124471
6.670;0.375195;-0.133202
6.680;0.376658;-0.143535
6.690;0.378152;-0.155837
6.700;0.378094;-0.170270
6.710;0.375435;-0.186719
6.720;0.369955;-0.204747
6.730;0.362240;-0.223633
6.740;0.353397;-0.242524
6.750;0.344645;-0.260626
6.760;0.336963;-0.277354
6.770;0.330916;-0.292355
6.780;0.326673;-0.305470
6.790;0.324145;-0.316692
6.800;0.323121;-0.326182
6.810;0.323330;-0.334290
6.820;0.324454;-0.341533
6.830;0.326148;-0.348456
6.840;0.328092;-0.355432
6.850;0.330049;-0.362466
6.860;0.331890;-0.369155
6.870;0.333537;-0.374822
6.880;0.334884;-0.378834
6.890;0.335733;-0.380954
6.900;0.335790;-0.381562
6.910;0.334745;-0.381608
6.920;0.332393;-0.382276
6.930;0.328771;-0.384519
6.940;0.324220;-0.388667
6.950;0.319323;-0.394304
6.960;0.314733;-0.400440
6.970;0.310941;-0.405914
6.980;0.308085;-0.409826
6.990;0.305884;-0.411826
7.000;0.303732;-0.412149
7.010;0.300974;-0.411445
7.020;0.297245;-0.410488
7.030;0.292737;-0.409915
7.040;0.288233;-0.410076
7.050;0.284820;-0.411012
7.060;0.283420;-0.412551
7.070;0.284344;-0.414444
7.080;0.287113;-0.416471
7.090;0.290612;-0.418483
7.100;0.293504;-0.420391
7.110;0.294696;-0.422178
7.120;0.293681;-0.423936
7.130;0.290627;-0.425881
7.140;0.286195;-0.428306
7.150;0.281220;-0.431468
7.160;0.276395;-0.435488
7.170;0.272088;-0.440315
7.180;0.268340;-0.445760
7.190;0.265003;-0.451579
7.200;0.261935;-0.457554
7.210;0.259113;-0.463512
7.220;0.256618;-0.469292
7.230;0.254517;-0.474717
7.240;0.252751;-0.479606
7.250;0.251108;-0.483846
7.260;0.249301;-0.487471
7.270;0.247133;-0.490664
7.280;0.244616;-0.493682
7.290;0.241992;-0.496715
7.300;0.239604;-0.499775
7.310;0.237705;-0.502670
7.320;0.236316;-0.505108
7.330;0.235218;-0.506877
7.340;0.234117;-0.508031
7.350;0.232863;-0.508946
7.360;0.231620;-0.510185
7.370;0.230833;-0.512206
7.380;0.231015;-0.515115
7.390;0.232445;-0.518629
7.400;0.234953;-0.522288
7.410;0.237861;-0.525760
7.420;0.240104;-0.529033
7.430;0.240461;-0.532415
7.440;0.237838;-0.536369
7.450;0.231521;-0.541299
7.460;0.221364;-0.547349
7.470;0.207851;-0.554312
7.480;0.192023;-0.561671
7.490;0.175285;-0.568749
7.500;0.159125;-0.574918
7.510;0.144839;-0.579762
7.520;0.133322;-0.583165
7.530;0.124990;-0.585303
7.540;0.119812;-0.586551
7.550;0.117384;-0.587366
7.560;0.117033;-0.588141
7.570;0.117931;-0.589082
7.580;0.119271;-0.590137
7.590;0.120434;-0.591017
7.600;0.121113;-0.591324
7.610;0.121334;-0.590743
7.620;0.121352;-0.589230
7.630;0.121457;-0.587081
7.640;0.121766;-0.584887
7.650;0.122116;-0.583387
7.660;0.122140;-0.583310
7.670;0.121496;-0.585226
7.680;0.120132;-0.589407
7.690;0.118450;-0.595710
7.700;0.117282;-0.603520
7.710;0.117668;-0.611814
7.720;0.120487;-0.619356
7.730;0.126099;-0.624999
7.740;0.134139;-0.627969
7.750;0.143570;-0.628045
7.760;0.153001;-0.625593
7.770;0.161134;-0.621457
7.780;0.167175;-0.616745
7.790;0.171031;-0.612545
7.800;0.173223;-0.609621
7.810;0.174559;-0.608187
7.820;0.175741;-0.607837
7.830;0.177065;-0.607695
7.840;0.178377;-0.606704
7.850;0.179246;-0.603963
7.860;0.179262;-0.598981
7.870;0.178281;-0.591810
7.880;0.176505;-0.583002
7.890;0.174415;-0.573400
7.900;0.172612;-0.563828
7.910;0.171638;-0.554837
7.920;0.171823;-0.546623
7.930;0.173194;-0.539117
7.940;0.175463;-0.532119
7.950;0.178094;-0.525362
7.960;0.180426;-0.518519
7.970;0.181843;-0.511243
7.980;0.181961;-0.503311
7.990;0.180768;-0.494792
8.000;0.178647;-0.486132
8.010;0.176258;-0.478055
8.020;0.174307;-0.471310
8.030;0.173315;-0.466388
8.040;0.173473;-0.463326
8.050;0.174658;-0.461668
8.060;0.176579;-0.460590
8.070;0.178975;-0.459158
8.080;0.181754;-0.456636
8.090;0.185001;-0.452735
8.100;0.188886;-0.447684
8.110;0.193553;-0.442099
8.120;0.199082;-0.436687
8.130;0.205504;-0.431928
8.140;0.212803;-0.427871
8.150;0.220862;-0.424142
8.160;0.229399;-0.420157
8.170;0.237985;-0.415422
8.180;0.246151;-0.409768
8.190;0.253521;-0.403396
8.200;0.259879;-0.396728
8.210;0.265126;-0.390130
8.220;0.269216;-0.383683
8.230;0.272156;-0.377123
8.240;0.274083;-0.369960
8.250;0.275347;-0.361719
8.260;0.276472;-0.352132
8.270;0.277985;-0.341248
8.280;0.280181;-0.329407
8.290;0.282984;-0.317147
8.300;0.285975;-0.305060
8.310;0.288597;-0.293655
8.320;0.290421;-0.283236
8.330;0.291348;-0.273861
8.340;0.291656;-0.265381
8.350;0.291861;-0.257546
8.360;0.292442;-0.250101
8.370;0.293564;-0.242832
8.380;0.294945;-0.235578
8.390;0.295901;-0.228220
8.400;0.295545;-0.220659
8.410;0.293044;-0.212765
8.420;0.287854;-0.204322
8.430;0.279902;-0.195020
8.440;0.269688;-0.184540
8.450;0.258286;-0.172719
8.460;0.247219;-0.159690
8.470;0.238192;-0.145904
8.480;0.232732;-0.132004
8.490;0.231838;-0.118608
8.500;0.235735;-0.106117
8.510;0.243834;-0.094664
8.520;0.254910;-0.084183
8.530;0.267413;-0.074562
8.540;0.279802;-0.065750
8.550;0.290796;-0.057767
8.560;0.299510;-0.050648
8.570;0.305521;-0.044365
8.580;0.308889;-0.038802
8.590;0.310133;-0.033782
8.600;0.310134;-0.029137
8.610;0.309950;-0.024763
8.620;0.310602;-0.020653
8.630;0.312853;-0.016890
8.640;0.317065;-0.013618
8.650;0.323145;-0.010990
8.660;0.330594;-0.009113
8.670;0.338672;-0.008017
8.680;0.346627;-0.007673
8.690;0.353909;-0.008051
8.700;0.360285;-0.009168
8.710;0.365812;-0.011054
8.720;0.370730;-0.013678
8.730;0.375343;-0.016844
8.740;0.379927;-0.020148
8.750;0.384683;-0.023021
8.760;0.389707;-0.024866
8.770;0.394974;-0.025258
8.780;0.400338;-0.024100
8.790;0.405542;-0.021656
8.800;0.410289;-0.018458
8.810;0.414332;-0.015108
8.820;0.417576;-0.012093
8.830;0.420126;-0.009642
8.840;0.422274;-0.007692
8.850;0.424423;-0.005928
8.860;0.426970;-0.003895
8.870;0.430163;-0.001180
8.880;0.434009;0.002384
8.890;0.438273;0.006562
8.900;0.442590;0.010697
8.910;0.446579;0.013904
8.920;0.449905;0.015378
8.930;0.452281;0.014702
8.940;0.453497;0.012010
8.950;0.453520;0.007955
8.960;0.452602;0.003518
8.970;0.451311;-0.000280
8.980;0.450419;-0.002669
8.990;0.450689;-0.003326
9.000;0.452644;-0.002407
9.010;0.456414;-0.000422
9.020;0.461714;0.001962
9.030;0.467929;0.004121
9.040;0.474273;0.005630
9.050;0.479971;0.006336
9.060;0.484403;0.006365
9.070;0.487210;0.006039
9.080;0.488306;0.005714
9.090;0.487824;0.005595
9.100;0.486047;0.005614
9.110;0.483387;0.005450
9.120;0.480399;0.004688
9.130;0.477774;0.003049
9.140;0.476279;0.000561
9.150;0.476624;-0.002402
9.160;0.479310;-0.005253
9.170;0.484490;-0.007427
9.180;0.491887;-0.008607
9.190;0.500810;-0.008837
9.200;0.510309;-0.008499
9.210;0.519473;-0.008195
9.220;0.527749;-0.008562
9.230;0.535142;-0.010078
9.240;0.542177;-0.012870
9.250;0.549623;-0.016620
9.260;0.558114;-0.020619
9.270;0.567830;-0.023990
9.280;0.578376;-0.026009
9.290;0.588898;-0.026394
9.300;0.598357;-0.025443
9.310;0.605849;-0.023972
9.320;0.610853;-0.023087
9.330;0.613311;-0.023837
9.340;0.613564;-0.026853
9.350;0.612183;-0.032113
9.360;0.609815;-0.038956
9.370;0.607099;-0.046368
9.380;0.604630;-0.053395
9.390;0.602929;-0.059460
9.400;0.602360;-0.064470
9.410;0.603024;-0.068708
9.420;0.604684;-0.072649
9.430;0.606780;-0.076786
9.440;0.608552;-0.081508
9.450;0.609265;-0.087010
9.460;0.608446;-0.093247
9.470;0.606052;-0.099963
9.480;0.602463;-0.106826
9.490;0.598316;-0.113594
9.500;0.594293;-0.120231
9.510;0.590961;-0.126873
9.520;0.588729;-0.133693
9.530;0.587874;-0.140738
9.540;0.588554;-0.147869
