Time[s];COPx[cm];COPy[cm]
1.340;0.285689;-1.684262
1.350;0.425844;-1.693800
1.360;0.563466;-1.706357
1.370;0.695217;-1.720081
1.380;0.818334;-1.734252
1.390;0.930947;-1.749272
1.400;1.032411;-1.766382
1.410;1.123494;-1.787209
1.420;1.206281;-1.813280
1.430;1.283721;-1.845637
1.440;1.358913;-1.884656
1.450;1.434340;-1.930085
1.460;1.511315;-1.981281
1.470;1.589792;-2.037484
1.480;1.668586;-2.098012
1.490;1.745832;-2.162264
1.500;1.819527;-2.229567
1.510;1.887956;-2.299014
1.520;1.949930;-2.369418
1.530;2.004830;-2.439464
1.540;2.052509;-2.507948
1.550;2.093128;-2.573939
1.560;2.127019;-2.636749
1.570;2.154621;-2.695714
1.580;2.176480;-2.749951
1.590;2.193267;-2.798230
1.600;2.205729;-2.839045
1.610;2.214560;-2.870857
1.620;2.220206;-2.892402
1.630;2.222647;-2.902993
1.640;2.221271;-2.902714
1.650;2.214889;-2.892463
1.660;2.201976;-2.873816
1.670;2.181088;-2.848746
1.680;2.151306;-2.819274
1.690;2.112479;-2.787124
1.700;2.065052;-2.753435
1.710;2.009499;-2.718593
1.720;1.945598;-2.682220
1.730;1.871985;-2.643343
1.740;1.786288;-2.600702
1.750;1.685941;-2.553138
1.760;1.569491;-2.500014
1.770;1.437995;-2.441586
1.780;1.295998;-2.379216
1.790;1.151543;-2.315241
1.800;1.014933;-2.252446
1.810;0.896470;-2.193276
1.820;0.803967;-2.139087
1.830;0.741037;-2.089755
1.840;0.706767;-2.043769
1.850;0.696709;-1.998711
1.860;0.704559;-1.951954
1.870;0.723832;-1.901374
1.880;0.749052;-1.845936
1.890;0.776271;-1.786040
1.900;0.803009;-1.723524
1.910;0.827802;-1.661322
1.920;0.849659;-1.602900
1.930;0.867632;-1.551632
1.940;0.880606;-1.510277
1.950;0.887277;-1.480628
1.960;0.886258;-1.463365
1.970;0.876225;-1.458093
1.980;0.856063;-1.463506
1.990;0.824943;-1.477590
2.000;0.782284;-1.497781
2.010;0.727597;-1.521082
2.020;0.660289;-1.544210
2.030;0.579572;-1.563869
2.040;0.484651;-1.577227
2.050;0.375231;-1.582549
2.060;0.252200;-1.579807
2.070;0.118213;-1.570974
2.080;-0.022137;-1.559763
2.090;-0.162733;-1.550815
2.100;-0.296845;-1.548562
2.110;-0.418254;-1.556128
2.120;-0.522166;-1.574605
2.130;-0.605644;-1.602859
2.140;-0.667537;-1.637899
2.150;-0.708145;-1.675673
2.160;-0.728878;-1.712098
2.170;-0.732067;-1.744024
2.180;-0.720891;-1.769887
2.190;-0.699260;-1.789854
2.200;-0.671537;-1.805454
2.210;-0.642067;-1.818852
2.220;-0.614633;-1.832002
2.230;-0.591925;-1.845929
2.240;-0.575139;-1.860310
2.250;-0.563704;-1.873456
2.260;-0.555191;-1.882704
2.270;-0.545477;-1.885140
2.280;-0.529251;-1.878498
2.290;-0.500882;-1.861988
2.300;-0.455481;-1.836752
2.310;-0.389868;-1.805730
2.320;-0.303127;-1.772951
2.330;-0.196618;-1.742491
2.340;-0.073533;-1.717490
2.350;0.061789;-1.699581
2.360;0.204585;-1.688859
2.370;0.350309;-1.684330
2.380;0.495141;-1.684574
2.390;0.636334;-1.688358
2.400;0.772342;-1.694983
2.410;0.902736;-1.704260
2.420;1.027921;-1.716179
2.430;1.148732;-1.730406
2.440;1.266033;-1.745834
2.450;1.380403;-1.760388
2.460;1.491960;-1.771235
2.470;1.600342;-1.775400
2.480;1.704796;-1.770583
2.490;1.804332;-1.755873
2.500;1.897868;-1.732058
2.510;1.984346;-1.701412
2.520;2.062792;-1.667094
2.530;2.132373;-1.632445
2.540;2.192442;-1.600408
2.550;2.242572;-1.573182
2.560;2.282557;-1.552067
2.570;2.312347;-1.537479
2.580;2.331980;-1.529086
2.590;2.341570;-1.526062
2.600;2.341398;-1.527376
2.610;2.332090;-1.532038
2.620;2.314810;-1.539203
2.630;2.291382;-1.548142
2.640;2.264271;-1.558112
2.650;2.236402;-1.568234
2.660;2.210868;-1.577471
2.670;2.190555;-1.584756
2.680;2.177754;-1.589195
2.690;2.173804;-1.590251
2.700;2.178835;-1.587828
2.710;2.191698;-1.582249
2.720;2.210134;-1.574185
2.730;2.231155;-1.564565
2.740;2.251539;-1.554495
2.750;2.268303;-1.545174
2.760;2.279054;-1.537778
2.770;2.282150;-1.533317
2.780;2.276707;-1.532455
2.790;2.262480;-1.535383
2.800;2.239679;-1.541786
2.810;2.208786;-1.550957
2.820;2.170381;-1.562041
2.830;2.125034;-1.574269
2.840;2.073230;-1.587069
2.850;2.015333;-1.600002
2.860;1.951570;-1.612596
2.870;1.882075;-1.624253
2.880;1.807001;-1.634314
2.890;1.726720;-1.642287
2.900;1.642026;-1.648106
2.910;1.554203;-1.652311
2.920;1.464901;-1.656078
2.930;1.375842;-1.661098
2.940;1.288536;-1.669351
2.950;1.204174;-1.682808
2.960;1.123770;-1.703089
2.970;1.048488;-1.731160
2.980;0.979955;-1.767115
2.990;0.920384;-1.810130
3.000;0.872378;-1.858633
3.010;0.838456;-1.910667
3.020;0.820476;-1.964375
3.030;0.819217;-2.018468
3.040;0.834261;-2.072502
3.050;0.864213;-2.126893
3.060;0.907112;-2.182674
3.070;0.960868;-2.241031
3.080;1.023555;-2.302785
3.090;1.093478;-2.367955
3.100;1.169030;-2.435595
3.110;1.248433;-2.503987
3.120;1.329550;-2.571151
3.130;1.409900;-2.635450
3.140;1.486900;-2.696061
3.150;1.558253;-2.753099
3.160;1.622288;-2.807380
3.170;1.678128;-2.859957
3.180;1.725592;-2.911656
3.190;1.764924;-2.962771
3.200;1.796457;-3.013013
3.210;1.820395;-3.061611
3.220;1.836782;-3.107459
3.230;1.845649;-3.149205
3.240;1.847219;-3.185302
3.250;1.842057;-3.214127
3.260;1.831033;-3.234248
3.270;1.815084;-3.244829
3.280;1.794834;-3.246025
3.290;1.770230;-3.239153
3.300;1.740368;-3.226488
3.310;1.703577;-3.210690
3.320;1.657761;-3.194082
3.330;1.600899;-3.178075
3.340;1.531575;-3.162996
3.350;1.449482;-3.148390
3.360;1.355793;-3.133643
3.370;1.253337;-3.118617
3.380;1.146464;-3.104000
3.390;1.040524;-3.091198
3.400;0.941053;-3.081864
3.410;0.852864;-3.077306
3.420;0.779369;-3.078076
3.430;0.722332;-3.083854
3.440;0.682091;-3.093598
3.450;0.658059;-3.105841
3.460;0.649234;-3.119021
3.470;0.654517;-3.131781
3.480;0.672751;-3.143187
3.490;0.702582;-3.152840
3.500;0.742292;-3.160852
3.510;0.789735;-3.167677
3.520;0.842377;-3.173830
3.530;0.897397;-3.179615
3.540;0.951810;-3.184970
3.550;1.002622;-3.189496
3.560;1.047033;-3.192641
3.570;1.082710;-3.193922
3.580;1.108083;-3.193059
3.590;1.122587;-3.189970
3.600;1.126732;-3.184681
3.610;1.121944;-3.177240
3.620;1.110184;-3.167711
3.630;1.093526;-3.156245
3.640;1.073841;-3.143173
3.650;1.052712;-3.129014
3.660;1.031554;-3.114346
3.670;1.011837;-3.099526
3.680;0.995303;-3.084390
3.690;0.984048;-3.068102
3.700;0.980426;-3.049250
3.710;0.986769;-3.026186
3.720;1.005032;-2.997444
3.730;1.036450;-2.962044
3.740;1.081311;-2.919564
3.750;1.138895;-2.870022
3.760;1.207603;-2.813702
3.770;1.285262;-2.751039
3.780;1.369509;-2.682590
3.790;1.458130;-2.609042
3.800;1.549247;-2.531219
3.810;1.641318;-2.450096
3.820;1.733012;-2.366816
3.830;1.823059;-2.282718
3.840;1.910195;-2.199319
3.850;1.993244;-2.118217
3.860;2.071305;-2.040902
3.870;2.143933;-1.968558
3.880;2.211220;-1.901949
3.890;2.273728;-1.841427
3.900;2.332336;-1.787022
3.910;2.388035;-1.738569
3.920;2.441773;-1.695822
3.930;2.494350;-1.658550
3.940;2.546343;-1.626575
3.950;2.598005;-1.599776
3.960;2.649139;-1.578047
3.970;2.698996;-1.561258
3.980;2.746294;-1.549268
3.990;2.789409;-1.541999
4.000;2.826713;-1.539540
4.010;2.856974;-1.542205
4.020;2.879721;-1.550483
4.030;2.895455;-1.564868
4.040;2.905653;-1.585631
4.050;2.912515;-1.612615
4.060;2.918538;-1.645174
4.070;2.926043;-1.682244
4.080;2.936782;-1.722519
4.090;2.951707;-1.764648
4.100;2.970919;-1.807393
4.110;2.993775;-1.849755
4.120;3.019081;-1.891073
4.130;3.045333;-1.931112
4.140;3.070930;-1.970134
4.150;3.094319;-2.008893
4.160;3.114081;-2.048494
4.170;3.128963;-2.090050
4.180;3.137919;-2.134239
4.190;3.140156;-2.180900
4.200;3.135136;-2.228890
4.210;3.122489;-2.276341
4.220;3.101835;-2.321254
4.230;3.072588;-2.362221
4.240;3.033886;-2.398943
4.250;2.984720;-2.432340
4.260;2.924284;-2.464228
4.270;2.852432;-2.496710
4.280;2.770044;-2.531551
4.290;2.679110;-2.569769
4.300;2.582457;-2.611581
4.310;2.483181;-2.656664
4.320;2.384034;-2.704547
4.330;2.287016;-2.754925
4.340;2.193333;-2.807749
4.350;2.103672;-2.863083
4.360;2.018619;-2.920815
4.370;1.939011;-2.980435
4.380;1.866108;-3.040986
4.390;1.801575;-3.101246
4.400;1.747305;-3.160025
4.410;1.705143;-3.216463
4.420;1.676538;-3.270223
4.430;1.662227;-3.321530
4.440;1.662066;-3.371041
4.450;1.675068;-3.419589
4.460;1.699639;-3.467852
4.470;1.733902;-3.516068
4.480;1.775988;-3.563877
4.490;1.824231;-3.610340
4.500;1.877244;-3.654157
4.510;1.933908;-3.694023
4.520;1.993312;-3.729040
4.530;2.054686;-3.759028
4.540;2.117346;-3.784612
4.550;2.180658;-3.806973
4.560;2.244003;-3.827382
4.570;2.306681;-3.846703
4.580;2.367802;-3.865157
4.590;2.426204;-3.882464
4.600;2.480477;-3.898276
4.610;2.529080;-3.912635
4.620;2.570527;-3.926217
4.630;2.603575;-3.940226
4.640;2.627395;-3.956028
4.650;2.641678;-3.974746
4.660;2.646631;-3.997006
4.670;2.642850;-4.022959
4.680;2.631133;-4.052522
4.690;2.612325;-4.085677
4.700;2.587267;-4.122641
4.710;2.556847;-4.163796
4.720;2.522096;-4.209417
4.730;2.484236;-4.259324
4.740;2.444629;-4.312636
4.750;2.404624;-4.367723
4.760;2.365415;-4.422344
4.770;2.328000;-4.473892
4.780;2.293291;-4.519673
4.790;2.262311;-4.557201
4.800;2.236338;-4.584492
4.810;2.216836;-4.600340
4.820;2.205144;-4.604491
4.830;2.202000;-4.597684
4.840;2.207152;-4.581511
4.850;2.219244;-4.558097
4.860;2.236077;-4.529670
4.870;2.255113;-4.498125
4.880;2.274032;-4.464691
4.890;2.291113;-4.429777
4.900;2.305332;-4.392984
4.910;2.316181;-4.353256
4.920;2.323279;-4.309136
4.930;2.325936;-4.259045
4.940;2.322851;-4.201537
4.950;2.312041;-4.135477
4.960;2.291020;-4.060103
4.970;2.257130;-3.974966
4.980;2.207960;-3.879811
4.990;2.141814;-3.774529
5.000;2.058269;-3.659316
5.010;1.958738;-3.535022
5.020;1.846873;-3.403559
5.030;1.728560;-3.268138
5.040;1.611321;-3.133160
5.050;1.503137;-3.003694
5.060;1.410940;-2.884651
5.070;1.339254;-2.779905
5.080;1.289446;-2.691693
5.090;1.259803;-2.620512
5.100;1.246359;-2.565499
5.110;1.244124;-2.525077
5.120;1.248337;-2.497588
5.130;1.255378;-2.481701
5.140;1.263150;-2.476542
5.150;1.270929;-2.481599
5.160;1.278838;-2.496514
5.170;1.287256;-2.520841
5.180;1.296377;-2.553834
5.190;1.306041;-2.594308
5.200;1.315800;-2.640552
5.210;1.325147;-2.690265
5.220;1.333777;-2.740567
5.230;1.341818;-2.788137
5.240;1.349970;-2.829588
5.250;1.359546;-2.862019
5.260;1.372402;-2.883553
5.270;1.390739;-2.893620
5.280;1.416763;-2.892823
5.290;1.452264;-2.882454
5.300;1.498220;-2.863871
5.310;1.554557;-2.838026
5.320;1.620147;-2.805353
5.330;1.693042;-2.766065
5.340;1.770903;-2.720665
5.350;1.851478;-2.670395
5.360;1.932998;-2.617329
5.370;2.014317;-2.564046
5.380;2.094738;-2.513020
5.390;2.173594;-2.465990
5.400;2.249742;-2.423549
5.410;2.321220;-2.385047
5.420;2.385203;-2.348839
5.430;2.438339;-2.312769
5.440;2.477384;-2.274793
5.450;2.499925;-2.233584
5.460;2.504957;-2.188946
5.470;2.493126;-2.141937
5.480;2.466535;-2.094664
5.490;2.428227;-2.049844
5.500;2.381499;-2.010305
5.510;2.329314;-1.978572
5.520;2.273968;-1.956614
5.530;2.217053;-1.945754
5.540;2.159665;-1.946690
5.550;2.102743;-1.959589
5.560;2.047387;-1.984232
5.570;1.995056;-2.020216
5.580;1.947563;-2.067194
5.590;1.906857;-2.125085
5.600;1.874673;-2.194151
5.610;1.852195;-2.274873
5.620;1.839871;-2.367597
5.630;1.837490;-2.472044
5.640;1.844514;-2.586829
5.650;1.860519;-2.709170
5.660;1.885537;-2.834972
5.670;1.920096;-2.959349
5.680;1.964907;-3.077514
5.690;2.020311;-3.185813
5.700;2.085775;-3.282528
5.710;2.159668;-3.368133
5.720;2.239447;-3.444862
5.730;2.322116;-3.515757
5.740;2.404780;-3.583575
5.750;2.485062;-3.649976
5.760;2.561320;-3.715188
5.770;2.632628;-3.778111
5.780;2.698586;-3.836651
5.790;2.759046;-3.888110
5.800;2.813875;-3.929530
5.810;2.862852;-3.957991
5.820;2.905738;-3.970941
5.830;2.942497;-3.966580
5.840;2.973596;-3.944267
5.850;3.000213;-3.904805
5.860;3.024254;-3.850447
5.870;3.048094;-3.784515
5.880;3.074070;-3.710748
5.890;3.103855;-3.632616
5.900;3.137906;-3.552845
5.910;3.175172;-3.473297
5.920;3.213186;-3.395142
5.930;3.248522;-3.319173
5.940;3.277445;-3.246093
5.950;3.296549;-3.176634
5.960;3.303170;-3.111449
5.970;3.295505;-3.050812
5.980;3.272455;-2.994271
5.990;3.233292;-2.940443
6.000;3.177359;-2.887095
6.010;3.104006;-2.831551
6.020;3.012942;-2.771338
6.030;2.905008;-2.704886
6.040;2.783077;-2.632075
6.050;2.652615;-2.554425
6.060;2.521415;-2.474860
6.070;2.398341;-2.397155
6.080;2.291445;-2.325231
6.090;2.206207;-2.262530
6.100;2.144567;-2.211572
6.110;2.105046;-2.173752
6.120;2.083700;-2.149337
6.130;2.075452;-2.137610
6.140;2.075395;-2.137148
6.150;2.079809;-2.146178
6.160;2.086727;-2.162959
6.170;2.095987;-2.186078
6.180;2.108780;-2.214565
6.190;2.126853;-2.247803
6.200;2.151634;-2.285271
6.210;2.183596;-2.326249
6.220;2.222056;-2.369595
6.230;2.265419;-2.413671
6.240;2.311713;-2.456414
6.250;2.359172;-2.495535
6.260;2.406654;-2.528834
6.270;2.453772;-2.554614
6.280;2.500739;-2.572063
6.290;2.548023;-2.581455
6.300;2.595956;-2.584066
6.310;2.644436;-2.581833
6.320;2.692756;-2.576879
6.330;2.739558;-2.571089
6.340;2.782925;-2.565857
6.350;2.820590;-2.562028
6.360;2.850266;-2.559993
6.370;2.870035;-2.559827
6.380;2.878692;-2.561379
6.390;2.875959;-2.564268
6.400;2.862487;-2.567811
6.410;2.839659;-2.570959
6.420;2.809262;-2.572347
6.430;2.773129;-2.570491
6.440;2.732908;-2.564111
6.450;2.689960;-2.552449
6.460;2.645378;-2.535463
6.470;2.600011;-2.513799
6.480;2.554422;-2.488593
6.490;2.508792;-2.461191
6.500;2.462861;-2.432864
6.510;2.415950;-2.404603
6.520;2.367106;-2.376985
6.530;2.315287;-2.350179
6.540;2.259579;-2.324050
6.550;2.199408;-2.298332
6.560;2.134735;-2.272775
6.570;2.066208;-2.247209
6.580;1.995178;-2.221507
6.590;1.923566;-2.195477
6.600;1.853563;-2.168758
6.610;1.787249;-2.140802
6.620;1.726263;-2.110945
6.630;1.671660;-2.078559
6.640;1.623990;-2.043184
6.650;1.583566;-2.004582
6.660;1.550729;-1.962651
6.670;1.525968;-1.917263
6.680;1.509803;-1.868134
6.690;1.502534;-1.814816
6.700;1.503946;-1.756866
6.710;1.513127;-1.694110
6.720;1.528462;-1.626939
6.730;1.547837;-1.556523
6.740;1.568989;-1.484862
6.750;1.589926;-1.414610
6.760;1.609225;-1.348668
6.770;1.626140;-1.289650
6.780;1.640487;-1.239390
6.790;1.652421;-1.198701
6.800;1.662229;-1.167442
6.810;1.670207;-1.144854
6.820;1.676580;-1.129976
6.830;1.681427;-1.121967
6.840;1.684574;-1.120205
6.850;1.685525;-1.124209
6.860;1.683486;-1.133528
6.870;1.677526;-1.147715
6.880;1.666872;-1.166425
6.890;1.651239;-1.189514
6.900;1.631086;-1.217008
6.910;1.607678;-1.248924
6.920;1.582924;-1.285023
6.930;1.559045;-1.324668
6.940;1.538185;-1.366879
6.950;1.522090;-1.410589
6.960;1.511949;-1.454956
6.970;1.508413;-1.499591
6.980;1.511728;-1.544551
6.990;1.521902;-1.590122
7.000;1.538831;-1.636525
7.010;1.562344;-1.683728
7.020;1.592182;-1.731487
7.030;1.627961;-1.779587
7.040;1.669194;-1.828121
7.050;1.715383;-1.877624
7.060;1.766134;-1.928977
7.070;1.821205;-1.983112
7.080;1.880433;-2.040649
7.090;1.943529;-2.101599
7.100;2.009827;-2.165264
7.110;2.078121;-2.230334
7.120;2.146674;-2.295145
7.130;2.213428;-2.357954
7.140;2.276336;-2.417184
7.150;2.333726;-2.471597
7.160;2.384565;-2.520431
7.170;2.428537;-2.563457
7.180;2.465931;-2.600944
7.190;2.497379;-2.633488
7.200;2.523557;-2.661777
7.210;2.544980;-2.686391
7.220;2.561920;-2.707702
7.230;2.574477;-2.725886
7.240;2.582710;-2.740984
7.250;2.586754;-2.752939
7.260;2.586807;-2.761583
7.270;2.582982;-2.766607
7.280;2.575073;-2.767574
7.290;2.562373;-2.764028
7.300;2.543724;-2.755660
7.310;2.517860;-2.742449
7.320;2.483961;-2.724681
7.330;2.442208;-2.702813
7.340;2.394094;-2.677266
7.350;2.342360;-2.648255
7.360;2.290567;-2.615756
7.370;2.242470;-2.579595
7.380;2.201388;-2.539589
7.390;2.169743;-2.495635
7.400;2.148846;-2.447730
7.410;2.138893;-2.395960
7.420;2.139106;-2.340524
7.430;2.147932;-2.281833
7.440;2.163255;-2.220667
7.450;2.182624;-2.158309
7.460;2.203514;-2.096563
7.470;2.223586;-2.037628
7.480;2.240908;-1.983837
7.490;2.254069;-1.937324
7.500;2.262198;-1.899686
7.510;2.264937;-1.871735
7.520;2.262422;-1.853429
7.530;2.255273;-1.844011
7.540;2.244567;-1.842320
7.550;2.231742;-1.847106
7.560;2.218400;-1.857213
7.570;2.205978;-1.871550
7.580;2.195374;-1.888924
7.590;2.186653;-1.907907
7.600;2.178987;-1.926891
7.610;2.170855;-1.944352
7.620;2.160389;-1.959175
7.630;2.145695;-1.970867
7.640;2.125074;-1.979547
7.650;2.097133;-1.985743
7.660;2.060898;-1.990124
7.670;2.015947;-1.993268
7.680;1.962521;-1.995509
7.690;1.901485;-1.996820
7.700;1.834072;-1.996725
7.710;1.761470;-1.994261
7.720;1.684389;-1.988054
7.730;1.602779;-1.976524
7.740;1.515786;-1.958131
7.750;1.421934;-1.931563
7.760;1.319519;-1.895834
7.770;1.207147;-1.850325
7.780;1.084324;-1.794838
7.790;0.951968;-1.729662
7.800;0.812666;-1.655610
7.810;0.670518;-1.573976
7.820;0.530540;-1.486411
7.830;0.397759;-1.394781
7.840;0.276245;-1.301060
7.850;0.168395;-1.207291
7.860;0.074676;-1.115589
7.870;-0.006124;-1.028138
7.880;-0.076249;-0.947093
7.890;-0.138193;-0.874373
7.900;-0.194025;-0.811376
7.910;-0.244955;-0.758713
7.920;-0.291188;-0.716067
7.930;-0.332025;-0.682279
7.940;-0.366163;-0.655660
7.950;-0.392114;-0.634449
7.960;-0.408648;-0.617247
7.970;-0.415162;-0.603253
7.980;-0.411901;-0.592237
7.990;-0.399997;-0.584326
8.000;-0.381362;-0.579737
8.010;-0.358445;-0.578600
8.020;-0.333913;-0.580908
8.030;-0.310297;-0.586565
8.040;-0.289655;-0.595481
8.050;-0.273312;-0.607693
8.060;-0.261672;-0.623494
8.070;-0.254072;-0.643543
8.080;-0.248716;-0.668916
8.090;-0.242732;-0.700993
8.100;-0.232428;-0.741146
8.110;-0.213750;-0.790289
8.120;-0.182873;-0.848419
8.130;-0.136763;-0.914378
8.140;-0.073584;-0.985943
8.150;0.007143;-1.060265
8.160;0.104636;-1.134508
8.170;0.217141;-1.206445
8.180;0.342302;-1.274817
8.190;0.477539;-1.339342
8.200;0.620368;-1.400380
8.210;0.768608;-1.458419
8.220;0.920425;-1.513638
8.230;1.074207;-1.565777
8.240;1.228299;-1.614381
8.250;1.380736;-1.659287
8.260;1.529090;-1.701047
8.270;1.670533;-1.741036
8.280;1.802077;-1.781129
8.290;1.920888;-1.823055
8.300;2.024555;-1.867682
8.310;2.111243;-1.914536
8.320;2.179735;-1.961743
8.330;2.229425;-2.006430
8.340;2.260310;-2.045446
8.350;2.272997;-2.076190
8.360;2.268748;-2.097273
8.370;2.249512;-2.108781
8.380;2.217946;-2.112061
8.390;2.177380;-2.109090
8.400;2.131674;-2.101723
8.410;2.084918;-2.091112
8.420;2.040967;-2.077555
8.430;2.002900;-2.060789
8.440;1.972566;-2.040541
8.450;1.950362;-2.017041
8.460;1.935331;-1.991293
8.470;1.925538;-1.965016
8.480;1.918605;-1.940338
8.490;1.912270;-1.919347
8.500;1.904851;-1.903694
8.510;1.895557;-1.894326
8.520;1.884646;-1.891422
8.530;1.873468;-1.894508
8.540;1.864390;-1.902635
8.550;1.860584;-1.914522
8.560;1.865621;-1.928650
8.570;1.882902;-1.943355
8.580;1.915066;-1.956999
8.590;1.963568;-1.968275
8.600;2.028580;-1.976534
8.610;2.109201;-1.982028
8.620;2.203813;-1.985905
8.630;2.310416;-1.989937
8.640;2.426832;-1.996048
8.650;2.550766;-2.005828
8.660;2.679816;-2.020225
8.670;2.811497;-2.039518
8.680;2.943337;-2.063533
8.690;3.072994;-2.091960
8.700;3.198365;-2.124611
8.710;3.317678;-2.161466
8.720;3.429577;-2.202528
8.730;3.533212;-2.247568
8.740;3.628261;-2.295933
8.750;3.714847;-2.346531
8.760;3.793340;-2.398015
8.770;3.864099;-2.449092
8.780;3.927248;-2.498804
8.790;3.982578;-2.546664
8.800;4.029578;-2.592609
8.810;4.067573;-2.636823
8.820;4.095912;-2.679513
8.830;4.114112;-2.720754
8.840;4.121966;-2.760466
8.850;4.119606;-2.798494
8.860;4.107574;-2.834718
8.870;4.086900;-2.869061
8.880;4.059150;-2.901375
8.890;4.026399;-2.931277
8.900;3.991097;-2.958032
8.910;3.955850;-2.980608
8.920;3.923163;-2.997895
8.930;3.895181;-3.009053
8.940;3.873451;-3.013809
8.950;3.858716;-3.012608
8.960;3.850763;-3.006514
8.970;3.848361;-2.996940
8.980;3.849383;-2.985307
8.990;3.851154;-2.972762
9.000;3.851024;-2.960032
9.010;3.847060;-2.947404
9.020;3.838674;-2.934777
9.030;3.827025;-2.921732
9.040;3.815028;-2.907608
9.050;3.806949;-2.891641
9.060;3.807606;-2.873183
9.070;3.821381;-2.851994
9.080;3.851326;-2.828437
9.090;3.898658;-2.803475
9.100;3.962788;-2.778410
9.110;4.041772;-2.754510
9.120;4.132921;-2.732714
9.130;4.233311;-2.713520
9.140;4.340009;-2.697078
9.150;4.450059;-2.683365
9.160;4.560335;-2.672327
9.170;4.667409;-2.663884
9.180;4.767572;-2.657830
9.190;4.857031;-2.653697
9.200;4.932293;-2.650720
9.210;4.990617;-2.647935
9.220;5.030385;-2.644366
9.230;5.051273;-2.639197
9.240;5.054139;-2.631835
