Time[s];COPx[cm];COPy[cm]
1.060;-1.413311;-1.112489
1.070;-1.319608;-1.068062
1.080;-1.236504;-1.023376
1.090;-1.159815;-0.985663
1.100;-1.083431;-0.960592
1.110;-1.001664;-0.951372
1.120;-0.911406;-0.958255
1.130;-0.813361;-0.978627
1.140;-0.711968;-1.007764
1.150;-0.614142;-1.040068
1.160;-0.527335;-1.070370
1.170;-0.457592;-1.094863
1.180;-0.408213;-1.111422
1.190;-0.379372;-1.119356
1.200;-0.368609;-1.118930
1.210;-0.371851;-1.110983
1.220;-0.384442;-1.096752
1.230;-0.401834;-1.077744
1.240;-0.419881;-1.055470
1.250;-0.434840;-1.031032
1.260;-0.443288;-1.004793
1.270;-0.442080;-0.976391
1.280;-0.428410;-0.945154
1.290;-0.400025;-0.910701
1.300;-0.355548;-0.873350
1.310;-0.294808;-0.834096
1.320;-0.219010;-0.794199
1.330;-0.130615;-0.754738
1.340;-0.032911;-0.716488
1.350;0.070563;-0.680232
1.360;0.176562;-0.647283
1.370;0.282461;-0.619835
1.380;0.386255;-0.600815
1.390;0.486319;-0.593233
1.400;0.581095;-0.599264
1.410;0.668943;-0.619464
1.420;0.748272;-0.652431
1.430;0.817856;-0.695033
1.440;0.877101;-0.743102
1.450;0.925983;-0.792375
1.460;0.964639;-0.839401
1.470;0.992832;-0.882188
1.480;1.009687;-0.920447
1.490;1.013956;-0.955370
1.500;1.004709;-0.989014
1.510;0.982034;-1.023443
1.520;0.947291;-1.059877
1.530;0.902764;-1.098194
1.540;0.850914;-1.136975
1.550;0.793717;-1.174075
1.560;0.732468;-1.207410
1.570;0.668186;-1.235550
1.580;0.602368;-1.257876
1.590;0.537699;-1.274348
1.600;0.478291;-1.285128
1.610;0.429190;-1.290352
1.620;0.395254;-1.290166
1.630;0.379796;-1.284927
1.640;0.383573;-1.275406
1.650;0.404533;-1.262886
1.660;0.438363;-1.249141
1.670;0.479556;-1.236314
1.680;0.522601;-1.226658
1.690;0.562916;-1.222129
1.700;0.597394;-1.223893
1.710;0.624552;-1.231896
1.720;0.644368;-1.244725
1.730;0.657877;-1.259918
1.740;0.666546;-1.274688
1.750;0.671514;-1.286831
1.760;0.672905;-1.295432
1.770;0.669547;-1.301074
1.780;0.659316;-1.305541
1.790;0.640015;-1.311237
1.800;0.610406;-1.320637
1.810;0.570887;-1.335950
1.820;0.523435;-1.358972
1.830;0.470815;-1.390996
1.840;0.415406;-1.432676
1.850;0.358222;-1.483869
1.860;0.298618;-1.543503
1.870;0.234828;-1.609530
1.880;0.165116;-1.678960
1.890;0.089070;-1.747971
1.900;0.008504;-1.812170
1.910;-0.072422;-1.867096
1.920;-0.147985;-1.908984
1.930;-0.212371;-1.935640
1.940;-0.261283;-1.947097
1.950;-0.293035;-1.945767
1.960;-0.308710;-1.935980
1.970;-0.311391;-1.923111
1.980;-0.304871;-1.912555
1.990;-0.292341;-1.908791
2.000;-0.275485;-1.914634
2.010;-0.254155;-1.930681
2.020;-0.226652;-1.955035
2.030;-0.190480;-1.983415
2.040;-0.143387;-2.009836
2.050;-0.084428;-2.027808
2.060;-0.014740;-2.031777
2.070;0.062201;-2.018268
2.080;0.140944;-1.986340
2.090;0.214987;-1.937312
2.100;0.278018;-1.874103
2.110;0.325132;-1.800644
2.120;0.353678;-1.721605
2.130;0.363499;-1.642331
2.140;0.356480;-1.568642
2.150;0.335597;-1.506222
2.160;0.303884;-1.459639
2.170;0.263736;-1.431282
2.180;0.216809;-1.420596
2.190;0.164401;-1.423833
2.200;0.108060;-1.434436
2.210;0.050133;-1.444070
2.220;-0.005950;-1.444220
2.230;-0.055804;-1.428116
2.240;-0.094737;-1.392566
2.250;-0.118840;-1.339057
2.260;-0.126216;-1.273565
2.270;-0.117812;-1.204901
2.280;-0.097446;-1.142106
2.290;-0.070930;-1.091900
2.300;-0.044691;-1.057074
2.310;-0.024435;-1.036219
2.320;-0.014303;-1.024624
2.330;-0.016649;-1.015850
2.340;-0.032280;-1.003502
2.350;-0.060885;-0.982781
2.360;-0.101407;-0.951568
2.370;-0.152221;-0.910938
2.380;-0.211192;-0.865057
2.390;-0.275731;-0.820445
2.400;-0.343015;-0.784547
2.410;-0.410331;-0.763769
2.420;-0.475377;-0.761424
2.430;-0.536345;-0.776345
2.440;-0.591757;-0.802764
2.450;-0.640241;-0.831649
2.460;-0.680509;-0.853094
2.470;-0.711639;-0.858991
2.480;-0.733540;-0.845122
2.490;-0.747274;-0.811981
2.500;-0.754942;-0.764140
2.510;-0.759068;-0.708452
2.520;-0.761684;-0.651803
2.530;-0.763509;-0.599188
2.540;-0.763627;-0.552721
2.550;-0.759842;-0.511750
2.560;-0.749616;-0.473847
2.570;-0.731225;-0.436164
2.580;-0.704663;-0.396625
2.590;-0.671937;-0.354670
2.600;-0.636665;-0.311490
2.610;-0.603158;-0.269793
2.620;-0.575322;-0.233198
2.630;-0.555760;-0.205317
2.640;-0.545283;-0.188743
2.650;-0.542952;-0.184206
2.660;-0.546546;-0.190255
2.670;-0.553312;-0.203642
2.680;-0.560799;-0.220331
2.690;-0.567600;-0.236701
2.700;-0.573811;-0.250470
2.710;-0.581091;-0.261015
2.720;-0.592260;-0.269139
2.730;-0.610550;-0.276540
2.740;-0.638691;-0.285258
2.750;-0.678114;-0.297270
2.760;-0.728506;-0.314260
2.770;-0.787852;-0.337476
2.780;-0.852932;-0.367570
2.790;-0.920049;-0.404353
2.800;-0.985707;-0.446575
2.810;-1.047020;-0.491874
2.820;-1.101822;-0.537070
2.830;-1.148622;-0.578786
2.840;-1.186549;-0.614197
2.850;-1.215366;-0.641595
2.860;-1.235462;-0.660548
2.870;-1.247714;-0.671625
2.880;-1.253183;-0.675834
2.890;-1.252727;-0.673991
2.900;-1.246704;-0.666259
2.910;-1.234951;-0.652011
2.920;-1.217034;-0.630080
2.930;-1.192719;-0.599387
2.940;-1.162442;-0.559765
2.950;-1.127620;-0.512722
2.960;-1.090608;-0.461796
2.970;-1.054307;-0.412248
2.980;-1.021555;-0.370103
2.990;-0.994586;-0.340784
3.000;-0.974794;-0.327788
3.010;-0.962899;-0.331785
3.020;-0.959330;-0.350361
3.030;-0.964583;-0.378419
3.040;-0.979304;-0.409173
3.050;-1.004038;-0.435556
3.060;-1.038794;-0.451804
3.070;-1.082718;-0.454805
3.080;-1.134126;-0.444788
3.090;-1.190973;-0.425022
3.100;-1.251560;-0.400562
3.110;-1.315126;-0.376491
3.120;-1.382016;-0.356388
3.130;-1.453309;-0.341593
3.140;-1.530035;-0.331465
3.150;-1.612269;-0.324356
3.160;-1.698412;-0.318798
3.170;-1.784920;-0.314394
3.180;-1.866626;-0.312127
3.190;-1.937671;-0.314070
3.200;-1.992805;-0.322715
3.210;-2.028685;-0.340267
3.220;-2.044697;-0.368198
3.230;-2.043059;-0.407202
3.240;-2.028221;-0.457444
3.250;-2.005869;-0.518852
3.260;-1.981828;-0.591153
3.270;-1.961096;-0.673526
3.280;-1.947068;-0.763944
3.290;-1.941006;-0.858510
3.300;-1.941875;-0.951176
3.310;-1.946695;-1.034180
3.320;-1.951460;-1.099315
3.330;-1.952442;-1.139771
3.340;-1.947452;-1.152022
3.350;-1.936570;-1.137134
3.360;-1.922118;-1.101055
3.370;-1.907978;-1.053699
3.380;-1.898534;-1.006948
3.390;-1.897556;-0.971964
3.400;-1.907280;-0.956511
3.410;-1.927879;-0.963047
3.420;-1.957422;-0.988223
3.430;-1.992302;-1.023966
3.440;-2.028006;-1.059898
3.450;-2.060082;-1.086414
3.460;-2.085094;-1.097519
3.470;-2.101337;-1.092508
3.480;-2.109149;-1.075871
3.490;-2.110739;-1.055476
3.500;-2.109596;-1.039695
3.510;-2.109659;-1.034609
3.520;-2.114468;-1.042333
3.530;-2.126493;-1.060964
3.540;-2.146745;-1.085934
3.550;-2.174720;-1.111980
3.560;-2.208659;-1.134883
3.570;-2.246038;-1.152399
3.580;-2.284080;-1.164266
3.590;-2.320135;-1.171553
3.600;-2.351823;-1.175824
3.610;-2.377017;-1.178516
3.620;-2.393822;-1.180736
3.630;-2.400708;-1.183347
3.640;-2.396863;-1.187059
3.650;-2.382609;-1.192272
3.660;-2.359660;-1.198624
3.670;-2.330983;-1.204474
3.680;-2.300227;-1.206647
3.690;-2.270893;-1.200702
3.700;-2.245503;-1.181735
3.710;-2.225013;-1.145571
3.720;-2.208599;-1.090028
3.730;-2.193874;-1.015911
3.740;-2.177554;-0.927427
3.750;-2.156524;-0.831786
3.760;-2.129108;-0.737902
3.770;-2.096182;-0.654412
3.780;-2.061670;-0.587590
3.790;-2.032134;-0.539893
3.800;-2.015478;-0.509642
3.810;-2.019096;-0.491828
3.820;-2.047900;-0.479730
3.830;-2.102748;-0.466898
3.840;-2.179751;-0.449109
3.850;-2.270928;-0.425792
3.860;-2.366287;-0.400369
3.870;-2.456786;-0.379232
3.880;-2.536986;-0.369644
3.890;-2.606212;-0.377422
3.900;-2.667730;-0.405312
3.910;-2.726512;-0.452484
3.920;-2.786647;-0.514968
3.930;-2.849386;-0.586618
3.940;-2.912314;-0.660256
3.950;-2.969770;-0.728897
3.960;-3.014337;-0.786993
3.970;-3.039004;-0.831503
3.980;-3.039333;-0.862455
3.990;-3.014876;-0.882691
4.000;-2.969332;-0.896833
4.010;-2.909447;-0.909826
4.020;-2.843212;-0.925573
4.030;-2.778058;-0.946082
4.040;-2.719609;-0.971214
4.050;-2.671159;-0.998959
4.060;-2.633764;-1.026030
4.070;-2.606676;-1.048624
4.080;-2.587884;-1.063208
4.090;-2.574694;-1.067248
4.100;-2.564398;-1.059763
4.110;-2.555078;-1.041589
4.120;-2.546365;-1.015208
4.130;-2.539819;-0.984150
4.140;-2.538590;-0.952121
4.150;-2.546361;-0.922189
4.160;-2.565949;-0.896325
4.170;-2.598154;-0.875420
4.180;-2.641330;-0.859649
4.190;-2.691781;-0.848920
4.200;-2.744750;-0.843227
4.210;-2.795566;-0.842813
4.220;-2.840639;-0.848255
4.230;-2.878109;-0.860566
4.240;-2.908162;-0.881313
4.250;-2.933010;-0.912612
4.260;-2.956545;-0.956807
4.270;-2.983612;-1.015755
4.280;-3.018871;-1.089852
4.290;-3.065386;-1.177158
4.300;-3.123276;-1.272993
4.310;-3.188958;-1.370364
4.320;-3.255471;-1.461258
4.330;-3.314081;-1.538494
4.340;-3.356767;-1.597464
4.350;-3.378654;-1.637054
4.360;-3.379290;-1.659446
4.370;-3.362222;-1.669060
4.380;-3.333186;-1.671252
4.390;-3.297881;-1.671297
4.400;-3.260321;-1.673837
4.410;-3.222254;-1.682617
4.420;-3.183549;-1.700250
4.430;-3.143059;-1.727820
4.440;-3.099402;-1.764419
4.450;-3.051329;-1.806837
4.460;-2.997669;-1.849675
4.470;-2.937139;-1.886080
4.480;-2.868393;-1.909067
4.490;-2.790461;-1.913169
4.500;-2.703422;-1.895914
4.510;-2.608903;-1.858584
4.520;-2.510080;-1.805935
4.530;-2.411121;-1.744977
4.540;-2.316338;-1.683235
4.550;-2.229397;-1.627103
4.560;-2.152866;-1.580731
4.570;-2.088127;-1.545656
4.580;-2.035511;-1.521074
4.590;-1.994493;-1.504553
4.600;-1.963876;-1.492959
4.610;-1.942016;-1.483455
4.620;-1.927123;-1.474409
4.630;-1.917609;-1.465935
4.640;-1.912327;-1.459789
4.650;-1.910529;-1.458456
4.660;-1.911519;-1.463683
4.670;-1.914190;-1.475082
4.680;-1.916727;-1.489538
4.690;-1.916740;-1.501837
4.700;-1.911806;-1.506327
4.710;-1.900200;-1.498950
4.720;-1.881477;-1.478798
4.730;-1.856669;-1.448653
4.740;-1.828056;-1.414385
4.750;-1.798639;-1.383495
4.760;-1.771442;-1.363256
4.770;-1.748741;-1.358923
4.780;-1.731314;-1.372374
4.790;-1.717889;-1.401452
4.800;-1.705031;-1.440156
4.810;-1.687643;-1.479651
4.820;-1.660075;-1.509934
4.830;-1.617529;-1.521820
4.840;-1.557309;-1.508887
4.850;-1.479508;-1.469024
4.860;-1.387019;-1.405262
4.870;-1.285046;-1.325589
4.880;-1.180373;-1.241540
4.890;-1.080547;-1.165691
4.900;-0.993003;-1.108675
4.910;-0.924143;-1.076683
4.920;-0.878492;-1.070208
4.930;-0.858109;-1.084241
4.940;-0.862372;-1.109566
4.950;-0.888142;-1.134679
4.960;-0.930240;-1.148005
4.970;-0.982186;-1.140242
4.980;-1.037191;-1.106621
4.990;-1.089340;-1.048579
5.000;-1.134735;-0.974050
5.010;-1.172201;-0.895828
5.020;-1.203170;-0.828184
5.030;-1.230740;-0.782935
5.040;-1.258293;-0.766406
5.050;-1.288263;-0.778179
5.060;-1.321408;-0.811655
5.070;-1.356629;-0.855898
5.080;-1.391198;-0.898202
5.090;-1.421227;-0.926850
5.100;-1.442345;-0.933577
5.110;-1.450525;-0.915198
5.120;-1.442946;-0.873961
5.130;-1.418654;-0.816427
5.140;-1.378779;-0.751228
5.150;-1.326254;-0.686496
5.160;-1.265193;-0.627898
5.170;-1.200212;-0.577854
5.180;-1.135919;-0.535863
5.190;-1.076598;-0.499468
5.200;-1.025990;-0.465350
5.210;-0.987050;-0.430368
5.220;-0.961657;-0.392584
5.230;-0.950364;-0.352314
5.240;-0.952312;-0.312952
5.250;-0.965425;-0.280983
5.260;-0.986920;-0.264711
5.270;-1.014040;-0.271824
5.280;-1.044755;-0.306719
5.290;-1.078224;-0.368822
5.300;-1.114864;-0.452596
5.310;-1.156063;-0.549048
5.320;-1.203644;-0.647999
5.330;-1.259192;-0.740390
5.340;-1.323380;-0.820153
5.350;-1.395431;-0.885359
5.360;-1.472892;-0.938381
5.370;-1.551859;-0.984930
5.380;-1.627690;-1.032105
5.390;-1.696020;-1.086063
5.400;-1.753782;-1.150143
5.410;-1.799876;-1.224083
5.420;-1.835288;-1.304384
5.430;-1.862637;-1.385405
5.440;-1.885327;-1.460645
5.450;-1.906587;-1.523960
5.460;-1.928624;-1.570688
5.470;-1.952070;-1.598715
5.480;-1.975858;-1.609289
5.490;-1.997624;-1.607153
5.500;-2.014559;-1.599657
5.510;-2.024471;-1.594929
5.520;-2.026698;-1.599767
5.530;-2.022587;-1.618035
5.540;-2.015446;-1.650019
5.550;-2.010035;-1.692671
5.560;-2.011728;-1.740473
5.570;-2.025503;-1.786669
5.580;-2.054873;-1.824698
5.590;-2.100920;-1.849671
5.600;-2.161684;-1.859578
5.610;-2.232208;-1.855883
5.620;-2.305530;-1.843165
5.630;-2.374501;-1.827785
5.640;-2.433909;-1.816059
5.650;-2.482003;-1.812656
5.660;-2.520745;-1.819780
5.670;-2.554666;-1.837139
5.680;-2.588770;-1.862313
5.690;-2.626274;-1.891147
5.700;-2.666938;-1.918077
5.710;-2.706533;-1.936619
5.720;-2.737699;-1.940284
5.730;-2.752000;-1.923977
5.740;-2.742536;-1.885515
5.750;-2.706134;-1.826609
5.760;-2.644264;-1.752770
5.770;-2.562435;-1.672077
5.780;-2.468564;-1.593324
5.790;-2.371129;-1.524206
5.800;-2.277804;-1.470025
5.810;-2.194732;-1.433036
5.820;-2.126288;-1.412325
5.830;-2.075013;-1.404097
5.840;-2.041613;-1.402353
5.850;-2.025074;-1.400004
5.860;-2.023034;-1.390438
5.870;-2.032465;-1.369299
5.880;-2.050506;-1.336014
5.890;-2.075178;-1.294403
5.900;-2.105756;-1.251891
5.910;-2.142697;-1.217331
5.920;-2.187244;-1.198108
5.930;-2.240938;-1.197662
5.940;-2.305196;-1.214382
5.950;-2.380969;-1.242156
5.960;-2.468324;-1.272146
5.970;-2.565876;-1.295070
5.980;-2.670208;-1.303387
5.990;-2.775621;-1.293047
6.000;-2.874627;-1.264530
6.010;-2.959271;-1.222918
6.020;-3.022962;-1.176782
6.030;-3.062055;-1.136038
6.040;-3.076501;-1.109320
6.050;-3.069332;-1.101676
6.060;-3.045345;-1.113154
6.070;-3.009654;-1.138483
6.080;-2.966632;-1.167740
6.090;-2.919474;-1.187879
6.100;-2.870287;-1.185061
6.110;-2.820506;-1.147630
6.120;-2.771344;-1.069364
6.130;-2.724033;-0.952158
6.140;-2.679752;-0.807042
6.150;-2.639297;-0.652526
6.160;-2.602775;-0.510164
6.170;-2.569646;-0.398598
6.180;-2.539261;-0.328437
6.190;-2.511645;-0.300023
6.200;-2.488042;-0.304692
6.210;-2.470820;-0.328429
6.220;-2.462712;-0.356169
6.230;-2.465756;-0.375392
6.240;-2.480421;-0.378397
6.250;-2.505275;-0.363157
6.260;-2.537331;-0.332863
6.270;-2.572858;-0.294381
6.280;-2.608312;-0.256020
6.290;-2.641031;-0.225205
6.300;-2.669517;-0.206685
6.310;-2.693298;-0.201675
6.320;-2.712495;-0.208039
6.330;-2.727263;-0.221278
6.340;-2.737295;-0.235962
6.350;-2.741547;-0.247236
6.360;-2.738325;-0.252093
6.370;-2.725725;-0.250175
6.380;-2.702343;-0.243937
6.390;-2.668024;-0.238084
6.400;-2.624372;-0.238391
6.410;-2.574835;-0.250195
6.420;-2.524291;-0.276979
6.430;-2.478188;-0.319420
6.440;-2.441374;-0.375084
6.450;-2.416793;-0.438735
6.460;-2.404331;-0.503145
6.470;-2.400230;-0.560293
6.480;-2.397485;-0.602853
6.490;-2.387457;-0.625724
6.500;-2.362343;-0.627168
6.510;-2.317641;-0.609013
6.520;-2.253583;-0.575763
6.530;-2.174968;-0.532954
6.540;-2.089631;-0.485509
6.550;-2.006302;-0.436733
6.560;-1.932619;-0.388189
6.570;-1.873738;-0.340288
6.580;-1.831606;-0.293195
6.590;-1.804806;-0.247656
6.600;-1.788923;-0.205418
6.610;-1.777471;-0.169030
6.620;-1.763367;-0.141032
6.630;-1.740750;-0.122853
6.640;-1.706574;-0.113896
6.650;-1.661387;-0.111228
6.660;-1.608942;-0.109981
6.670;-1.554833;-0.104316
6.680;-1.504707;-0.088753
6.690;-1.462678;-0.059655
6.700;-1.430358;-0.016647
6.710;-1.406705;0.036533
6.720;-1.388683;0.092320
6.730;-1.372529;0.141074
6.740;-1.355207;0.173896
6.750;-1.335523;0.185356
6.760;-1.314501;0.174895
6.770;-1.294978;0.146418
6.780;-1.280663;0.106546
6.790;-1.274989;0.062479
6.800;-1.280058;0.020195
6.810;-1.295878;-0.016745
6.820;-1.320041;-0.047790
6.830;-1.347916;-0.075381
6.840;-1.373384;-0.104264
6.850;-1.390002;-0.140152
6.860;-1.392345;-0.187987
6.870;-1.377167;-0.250388
6.880;-1.344095;-0.326842
6.890;-1.295703;-0.413945
6.900;-1.237025;-0.506539
6.910;-1.174618;-0.599263
6.920;-1.115392;-0.688022
6.930;-1.065367;-0.770962
6.940;-1.028560;-0.848729
6.950;-1.006181;-0.923924
6.960;-0.996443;-0.999892
6.970;-0.995175;-1.079245
6.980;-0.997247;-1.162777
6.990;-0.998375;-1.249351
7.000;-0.996687;-1.336908
7.010;-0.993498;-1.424171
7.020;-0.993156;-1.512169
7.030;-1.002082;-1.604773
7.040;-1.027264;-1.707767
7.050;-1.074389;-1.826603
7.060;-1.145822;-1.963445
7.070;-1.238812;-2.114532
7.080;-1.344652;-2.269076
7.090;-1.449645;-2.410804
7.100;-1.538226;-2.522359
7.110;-1.597487;-2.591229
7.120;-1.621184;-2.614542
7.130;-1.611376;-2.600322
7.140;-1.577135;-2.564786
7.150;-1.531343;-2.527304
7.160;-1.487254;-2.505360
7.170;-1.455994;-2.511122
7.180;-1.445299;-2.550085
7.190;-1.459141;-2.621447
7.200;-1.497682;-2.719541
7.210;-1.557221;-2.835690
7.220;-1.630123;-2.959990
7.230;-1.705092;-3.082770
7.240;-1.768257;-3.195625
7.250;-1.805421;-3.292042
7.260;-1.805230;-3.367614
7.270;-1.762328;-3.419959
7.280;-1.679164;-3.448490
7.290;-1.565581;-3.454246
7.300;-1.436371;-3.439835
7.310;-1.307856;-3.409332
7.320;-1.194701;-3.367950
7.330;-1.107723;-3.321386
7.340;-1.052814;-3.274939
7.350;-1.030845;-3.232563
7.360;-1.038315;-3.196058
7.370;-1.068551;-3.164605
7.380;-1.113249;-3.134886
7.390;-1.164042;-3.101947
7.400;-1.213782;-3.060733
7.410;-1.257327;-3.007914
7.420;-1.291866;-2.943323
7.430;-1.316850;-2.870410
7.440;-1.333659;-2.795444
7.450;-1.345008;-2.725743
7.460;-1.354193;-2.667640
7.470;-1.364386;-2.624976
7.480;-1.378296;-2.598666
7.490;-1.398414;-2.587451
7.500;-1.427797;-2.589466
7.510;-1.470941;-2.603971
7.520;-1.534061;-2.632455
7.530;-1.624162;-2.678459
7.540;-1.746666;-2.745945
7.550;-1.902118;-2.836639
7.560;-2.083236;-2.947467
7.570;-2.274070;-3.069553
7.580;-2.452722;-3.189969
7.590;-2.597480;-3.296000
7.600;-2.693976;-3.379927
7.610;-2.739767;-3.441641
7.620;-2.744079;-3.487689
7.630;-2.723303;-3.527592
7.640;-2.694845;-3.569524
7.650;-2.671964;-3.617147
7.660;-2.660970;-3.668331
7.670;-2.660893;-3.715673
7.680;-2.665121;-3.748464
7.690;-2.664278;-3.755629
7.700;-2.649530;-3.728995
7.710;-2.615398;-3.665956
7.720;-2.561270;-3.570593
7.730;-2.491326;-3.452750
7.740;-2.413177;-3.325368
7.750;-2.335990;-3.201030
7.760;-2.268787;-3.088839
7.770;-2.219248;-2.992479
7.780;-2.192965;-2.909753
7.790;-2.192937;-2.833553
7.800;-2.219191;-2.753909
7.810;-2.268607;-2.660783
7.820;-2.335242;-2.547133
7.830;-2.411339;-2.411634
7.840;-2.488962;-2.260160
7.850;-2.561782;-2.105196
7.860;-2.626382;-1.962946
7.870;-2.682672;-1.849051
7.880;-2.733408;-1.774569
7.890;-2.783177;-1.743734
7.900;-2.837187;-1.753991
7.910;-2.900029;-1.797652
7.920;-2.974426;-1.864075
7.930;-3.060044;-1.941494
7.940;-3.152586;-2.018292
7.950;-3.243531;-2.083946
7.960;-3.320978;-2.130030
7.970;-3.371818;-2.151357
7.980;-3.384905;-2.146901
7.990;-3.354185;-2.119852
8.000;-3.280416;-2.076399
8.010;-3.170696;-2.023445
8.020;-3.036111;-1.966113
8.030;-2.888676;-1.906015
8.040;-2.738764;-1.840847
8.050;-2.593647;-1.765367
8.060;-2.457157;-1.673407
8.070;-2.330178;-1.560373
8.080;-2.211638;-1.425559
8.090;-2.099745;-1.273475
8.100;-1.993193;-1.113519
8.110;-1.892053;-0.957827
8.120;-1.798074;-0.817993
8.130;-1.714338;-0.701985
8.140;-1.644485;-0.612486
8.150;-1.591842;-0.547063
8.160;-1.558716;-0.499689
8.170;-1.546003;-0.462820
8.180;-1.553149;-0.429348
8.190;-1.578447;-0.394118
8.200;-1.619557;-0.354846
8.210;-1.674067;-0.312318
8.220;-1.739916;-0.269774
8.230;-1.815542;-0.231525
8.240;-1.899725;-0.201158
8.250;-1.991181;-0.179976
8.260;-2.088054;-0.166369
8.270;-2.187545;-0.156415
8.280;-2.285889;-0.145402
8.290;-2.378727;-0.129539
8.300;-2.461702;-0.107121
8.310;-2.531028;-0.078813
8.320;-2.583860;-0.047207
8.330;-2.618441;-0.016057
8.340;-2.634138;0.010426
8.350;-2.631455;0.028109
8.360;-2.611992;0.033372
8.370;-2.578344;0.023568
8.380;-2.533899;-0.002489
8.390;-2.482588;-0.044119
8.400;-2.428618;-0.098587
8.410;-2.376148;-0.161185
8.420;-2.328857;-0.225600
8.430;-2.289391;-0.284606
8.440;-2.258859;-0.331130
8.450;-2.236599;-0.359658
8.460;-2.220466;-0.367720
8.470;-2.207674;-0.356971
8.480;-2.195987;-0.333314
8.490;-2.184861;-0.305801
8.500;-2.176085;-0.284520
8.510;-2.173655;-0.278132
8.520;-2.182875;-0.291797
8.530;-2.208927;-0.325968
8.540;-2.255293;-0.376191
8.550;-2.322422;-0.433896
8.560;-2.406993;-0.488125
8.570;-2.502055;-0.528000
8.580;-2.598157;-0.545430
8.590;-2.685279;-0.537269
8.600;-2.754951;-0.506093
8.610;-2.801876;-0.459228
8.620;-2.824560;-0.406445
8.630;-2.824974;-0.357305
8.640;-2.807669;-0.319199
8.650;-2.778810;-0.296652
8.660;-2.745342;-0.291732
8.670;-2.714221;-0.304963
8.680;-2.691493;-0.336085
8.690;-2.681187;-0.384309
8.700;-2.684196;-0.448080
8.710;-2.697625;-0.524719
8.720;-2.715023;-0.610394
8.730;-2.727733;-0.700747
8.740;-2.727109;-0.792112
8.750;-2.706913;-0.882770
8.760;-2.665054;-0.973468
8.770;-2.604106;-1.066721
8.780;-2.530555;-1.165106
