Time[s];COPx[cm];COPy[cm]
1.090;-2.930716;0.785254
1.100;-2.940503;0.792534
1.110;-2.949713;0.799012
1.120;-2.957313;0.804678
1.130;-2.962573;0.809761
1.140;-2.965284;0.814513
1.150;-2.965848;0.819036
1.160;-2.965182;0.823221
1.170;-2.964435;0.826834
1.180;-2.964602;0.829696
1.190;-2.966176;0.831838
1.200;-2.968984;0.833554
1.210;-2.972262;0.835306
1.220;-2.974920;0.837538
1.230;-2.975883;0.840475
1.240;-2.974393;0.844004
1.250;-2.970191;0.847675
1.260;-2.963543;0.850822
1.270;-2.955119;0.852770
1.280;-2.945748;0.853062
1.290;-2.936166;0.851655
1.300;-2.926842;0.848999
1.310;-2.917969;0.845939
1.320;-2.909569;0.843468
1.330;-2.901655;0.842380
1.340;-2.894323;0.842990
1.350;-2.887733;0.845048
1.360;-2.881984;0.847884
1.370;-2.876939;0.850731
1.380;-2.872119;0.853034
1.390;-2.866744;0.854637
1.400;-2.859936;0.855782
1.410;-2.851001;0.856969
1.420;-2.839674;0.858757
1.430;-2.826225;0.861569
1.440;-2.811400;0.865561
1.450;-2.796251;0.870565
1.460;-2.781921;0.876142
1.470;-2.769457;0.881692
1.480;-2.759681;0.886598
1.490;-2.753157;0.890353
1.500;-2.750227;0.892682
1.510;-2.751071;0.893637
1.520;-2.755739;0.893618
1.530;-2.764113;0.893291
1.540;-2.775839;0.893400
1.550;-2.790278;0.894537
1.560;-2.806523;0.896953
1.570;-2.823500;0.900495
1.580;-2.840102;0.904690
1.590;-2.855327;0.908947
1.600;-2.868388;0.912768
1.610;-2.878778;0.915913
1.620;-2.886267;0.918461
1.630;-2.890873;0.920765
1.640;-2.892808;0.923335
1.650;-2.892425;0.926683
1.660;-2.890154;0.931179
1.670;-2.886447;0.936926
1.680;-2.881747;0.943682
1.690;-2.876488;0.950823
1.700;-2.871082;0.957399
1.710;-2.865895;0.962313
1.720;-2.861200;0.964643
1.730;-2.857136;0.963994
1.740;-2.853682;0.960711
1.750;-2.850660;0.955801
1.760;-2.847779;0.950568
1.770;-2.844715;0.946157
1.780;-2.841202;0.943218
1.790;-2.837097;0.941820
1.800;-2.832411;0.941582
1.810;-2.827318;0.941911
1.820;-2.822150;0.942241
1.830;-2.817387;0.942198
1.840;-2.813615;0.941656
1.850;-2.811411;0.940681
1.860;-2.811180;0.939403
1.870;-2.812976;0.937891
1.880;-2.816397;0.936093
1.890;-2.820627;0.933854
1.900;-2.824640;0.930973
1.910;-2.827501;0.927269
1.920;-2.828633;0.922643
1.930;-2.827964;0.917128
1.940;-2.825936;0.910892
1.950;-2.823360;0.904184
1.960;-2.821186;0.897205
1.970;-2.820217;0.890020
1.980;-2.820875;0.882557
1.990;-2.823109;0.874744
2.000;-2.826473;0.866678
2.010;-2.830337;0.858718
2.020;-2.834133;0.851396
2.030;-2.837513;0.845202
2.040;-2.840414;0.840343
2.050;-2.842993;0.836624
2.060;-2.845524;0.833541
2.070;-2.848259;0.830554
2.080;-2.851324;0.827406
2.090;-2.854667;0.824312
2.100;-2.858056;0.821899
2.110;-2.861141;0.820903
2.120;-2.863531;0.821800
2.130;-2.864918;0.824590
2.140;-2.865211;0.828824
2.150;-2.864653;0.833834
2.160;-2.863838;0.838995
2.170;-2.863588;0.843885
2.180;-2.864703;0.848284
2.190;-2.867676;0.852060
2.200;-2.872493;0.855047
2.210;-2.878585;0.857034
2.220;-2.884943;0.857879
2.230;-2.890345;0.857690
2.240;-2.893616;0.856932
2.250;-2.893875;0.856376
2.260;-2.890734;0.856856
2.270;-2.884401;0.858976
2.280;-2.875659;0.862911
2.290;-2.865683;0.868396
2.300;-2.855744;0.874853
2.310;-2.846893;0.881565
2.320;-2.839725;0.887819
2.330;-2.834279;0.893021
2.340;-2.830082;0.896790
2.350;-2.826305;0.899044
2.360;-2.821968;0.900040
2.370;-2.816188;0.900314
2.380;-2.808395;0.900518
2.390;-2.798476;0.901220
2.400;-2.786792;0.902739
2.410;-2.774079;0.905058
2.420;-2.761286;0.907830
2.430;-2.749398;0.910471
2.440;-2.739309;0.912337
2.450;-2.731721;0.912913
2.460;-2.727061;0.911946
2.470;-2.725399;0.909454
2.480;-2.726418;0.905657
2.490;-2.729470;0.900917
2.500;-2.733738;0.895722
2.510;-2.738463;0.890683
2.520;-2.743128;0.886481
2.530;-2.747557;0.883730
2.540;-2.751877;0.882801
2.550;-2.756413;0.883684
2.560;-2.761565;0.885964
2.570;-2.767724;0.888930
2.580;-2.775218;0.891752
2.590;-2.784253;0.893649
2.600;-2.794828;0.894006
2.610;-2.806637;0.892432
2.620;-2.819048;0.888783
2.630;-2.831184;0.883159
2.640;-2.842152;0.875878
2.650;-2.851309;0.867448
2.660;-2.858477;0.858505
2.670;-2.863971;0.849741
2.680;-2.868441;0.841798
2.690;-2.872617;0.835164
2.700;-2.877072;0.830083
2.710;-2.882105;0.826522
2.720;-2.887752;0.824207
2.730;-2.893885;0.822717
2.740;-2.900307;0.821585
2.750;-2.906823;0.820376
2.760;-2.913276;0.818744
2.770;-2.919571;0.816498
2.780;-2.925706;0.813651
2.790;-2.931789;0.810405
2.800;-2.938034;0.807065
2.810;-2.944731;0.803910
2.820;-2.952192;0.801085
2.830;-2.960662;0.798564
2.840;-2.970236;0.796222
2.850;-2.980787;0.793958
2.860;-2.991949;0.791801
2.870;-3.003159;0.789928
2.880;-3.013750;0.788568
2.890;-3.023075;0.787875
2.900;-3.030655;0.787850
2.910;-3.036319;0.788348
2.920;-3.040276;0.789118
2.930;-3.043091;0.789856
2.940;-3.045554;0.790256
2.950;-3.048510;0.790091
2.960;-3.052695;0.789295
2.970;-3.058621;0.788016
2.980;-3.066515;0.786579
2.990;-3.076262;0.785362
3.000;-3.087360;0.784653
3.010;-3.098919;0.784573
3.020;-3.109772;0.785082
3.030;-3.118717;0.786070
3.040;-3.124826;0.787467
3.050;-3.127712;0.789307
3.060;-3.127629;0.791717
3.070;-3.125368;0.794832
3.080;-3.121975;0.798684
3.090;-3.118407;0.803134
3.100;-3.115274;0.807887
3.110;-3.112749;0.812604
3.120;-3.110658;0.817044
3.130;-3.108648;0.821147
3.140;-3.106359;0.825002
3.150;-3.103562;0.828696
3.160;-3.100254;0.832135
3.170;-3.096714;0.834959
3.180;-3.093466;0.836643
3.190;-3.091143;0.836725
3.200;-3.090275;0.835072
3.210;-3.091122;0.832020
3.220;-3.093599;0.828293
3.230;-3.097334;0.824758
3.240;-3.101784;0.822133
3.250;-3.106378;0.820805
3.260;-3.110630;0.820815
3.270;-3.114229;0.821960
3.280;-3.117078;0.823963
3.290;-3.119282;0.826620
3.300;-3.121083;0.829873
3.310;-3.122763;0.833820
3.320;-3.124529;0.838647
3.330;-3.126414;0.844534
3.340;-3.128213;0.851543
3.350;-3.129492;0.859526
3.360;-3.129648;0.868103
3.370;-3.128017;0.876729
3.380;-3.123971;0.884842
3.390;-3.117011;0.891998
3.400;-3.106853;0.897958
3.410;-3.093495;0.902708
3.420;-3.077264;0.906457
3.430;-3.058810;0.909626
3.440;-3.039040;0.912793
3.450;-3.019007;0.916571
3.460;-2.999755;0.921419
3.470;-2.982157;0.927506
3.480;-2.966772;0.934662
3.490;-2.953737;0.942438
3.500;-2.942739;0.950220
3.510;-2.933081;0.957339
3.520;-2.923861;0.963183
3.530;-2.914182;0.967315
3.540;-2.903315;0.969591
3.550;-2.890736;0.970220
3.560;-2.876048;0.969713
3.570;-2.858853;0.968693
3.580;-2.838666;0.967657
3.590;-2.814969;0.966815
3.600;-2.787394;0.966101
3.610;-2.755990;0.965329
3.620;-2.721433;0.964391
3.630;-2.685062;0.963356
3.640;-2.648696;0.962408
3.650;-2.614318;0.961638
3.660;-2.583727;0.960815
3.670;-2.558258;0.959293
3.680;-2.538593;0.956134
3.690;-2.524726;0.950418
3.700;-2.516047;0.941598
3.710;-2.511552;0.929760
3.720;-2.510086;0.915660
3.730;-2.510565;0.900528
3.740;-2.512133;0.885695
3.750;-2.514237;0.872198
3.760;-2.516625;0.860495
3.770;-2.519316;0.850397
3.780;-2.522558;0.841218
3.790;-2.526754;0.832084
3.800;-2.532364;0.822273
3.810;-2.539760;0.811465
3.820;-2.549119;0.799790
3.830;-2.560424;0.787662
3.840;-2.573554;0.775503
3.850;-2.588423;0.763516
3.860;-2.605062;0.751660
3.870;-2.623605;0.739796
3.880;-2.644165;0.727915
3.890;-2.666666;0.716292
3.900;-2.690702;0.705459
3.910;-2.715509;0.696031
3.920;-2.740064;0.688450
3.930;-2.763276;0.682784
3.940;-2.784220;0.678669
3.950;-2.802347;0.675403
3.960;-2.817594;0.672162
3.970;-2.830343;0.668249
3.980;-2.841226;0.663313
3.990;-2.850857;0.657450
4.000;-2.859592;0.651147
4.010;-2.867435;0.645092
4.020;-2.874147;0.639894
4.030;-2.879474;0.635847
4.040;-2.883390;0.632825
4.050;-2.886199;0.630387
4.060;-2.888434;0.628024
4.070;-2.890582;0.625438
4.080;-2.892800;0.622651
4.090;-2.894773;0.619888
4.100;-2.895805;0.617300
4.110;-2.895102;0.614739
4.120;-2.892105;0.611739
4.130;-2.886728;0.607738
4.140;-2.879399;0.602395
4.150;-2.870879;0.595795
4.160;-2.861970;0.588438
4.170;-2.853223;0.581028
4.180;-2.844775;0.574208
4.190;-2.836403;0.568362
4.200;-2.827738;0.563567
4.210;-2.818549;0.559677
4.220;-2.808917;0.556474
4.230;-2.799225;0.553801
4.240;-2.789984;0.551595
4.250;-2.781599;0.549854
4.260;-2.774179;0.548590
4.270;-2.767456;0.547836
4.280;-2.760820;0.547671
4.290;-2.753451;0.548230
4.300;-2.744532;0.549664
4.310;-2.733479;0.552041
4.320;-2.720122;0.555260
4.330;-2.704787;0.559035
4.340;-2.688253;0.562958
4.350;-2.671633;0.566617
4.360;-2.656203;0.569678
4.370;-2.643189;0.571945
4.380;-2.633531;0.573376
4.390;-2.627683;0.574083
4.400;-2.625523;0.574295
4.410;-2.626445;0.574268
4.420;-2.629579;0.574176
4.430;-2.634026;0.574040
4.440;-2.639019;0.573765
4.450;-2.643988;0.573250
4.460;-2.648581;0.572494
4.470;-2.652702;0.571621
4.480;-2.656527;0.570826
4.490;-2.660464;0.570343
4.500;-2.665004;0.570453
4.510;-2.670526;0.571496
4.520;-2.677129;0.573813
4.530;-2.684582;0.577632
4.540;-2.692431;0.582975
4.550;-2.700186;0.589651
4.560;-2.707505;0.597299
4.570;-2.714289;0.605435
4.580;-2.720648;0.613458
4.590;-2.726789;0.620673
4.600;-2.732889;0.626401
4.610;-2.739033;0.630173
4.620;-2.745227;0.631928
4.630;-2.751472;0.632101
4.640;-2.757835;0.631540
4.650;-2.764491;0.631258
4.660;-2.771701;0.632123
4.670;-2.779700;0.634593
4.680;-2.788545;0.638560
4.690;-2.797957;0.643381
4.700;-2.807254;0.648060
4.710;-2.815438;0.651554
4.720;-2.821433;0.653087
4.730;-2.824404;0.652388
4.740;-2.824047;0.649756
4.750;-2.820724;0.645946
4.760;-2.815409;0.641934
4.770;-2.809455;0.638645
4.780;-2.804264;0.636741
4.790;-2.800961;0.636496
4.800;-2.800145;0.637775
4.810;-2.801788;0.640116
4.820;-2.805307;0.642900
4.830;-2.809793;0.645558
4.840;-2.814331;0.647728
4.850;-2.818300;0.649299
4.860;-2.821563;0.650337
4.870;-2.824464;0.650946
4.880;-2.827649;0.651197
4.890;-2.831797;0.651132
4.900;-2.837370;0.650834
4.910;-2.844481;0.650489
4.920;-2.852912;0.650371
4.930;-2.862241;0.650728
4.940;-2.872024;0.651612
4.950;-2.881958;0.652763
4.960;-2.891973;0.653652
4.970;-2.902245;0.653687
4.980;-2.913115;0.652496
4.990;-2.924977;0.650155
5.000;-2.938155;0.647257
5.010;-2.952807;0.644781
5.020;-2.968843;0.643802
5.030;-2.985889;0.645151
5.040;-3.003301;0.649133
5.050;-3.020277;0.655416
5.060;-3.036037;0.663117
5.070;-3.050033;0.671048
5.080;-3.062122;0.678052
5.090;-3.072605;0.683283
5.100;-3.082122;0.686369
5.110;-3.091397;0.687434
5.120;-3.100948;0.686989
5.130;-3.110861;0.685739
5.140;-3.120747;0.684344
5.150;-3.129913;0.683226
5.160;-3.137659;0.682488
5.170;-3.143580;0.681989
5.180;-3.147746;0.681526
5.190;-3.150715;0.681007
5.200;-3.153368;0.680524
5.210;-3.156652;0.680299
5.220;-3.161298;0.680579
5.230;-3.167638;0.681515
5.240;-3.175575;0.683120
5.250;-3.184692;0.685261
5.260;-3.194470;0.687699
5.270;-3.204501;0.690133
5.280;-3.214598;0.692256
5.290;-3.224757;0.693818
5.300;-3.234996;0.694685
5.310;-3.245211;0.694869
5.320;-3.255140;0.694488
5.330;-3.264444;0.693685
5.340;-3.272850;0.692553
5.350;-3.280238;0.691104
5.360;-3.286644;0.689316
5.370;-3.292181;0.687235
5.380;-3.296931;0.685109
5.390;-3.300841;0.683436
5.400;-3.303664;0.682887
5.410;-3.304928;0.684090
5.420;-3.303954;0.687397
5.430;-3.299931;0.692717
5.440;-3.292056;0.699484
5.450;-3.279707;0.706782
5.460;-3.262618;0.713578
5.470;-3.241017;0.719009
5.480;-3.215684;0.722621
5.490;-3.187902;0.724472
5.500;-3.159295;0.725050
5.510;-3.131559;0.725041
5.520;-3.106173;0.725073
5.530;-3.084144;0.725541
5.540;-3.065891;0.726568
5.550;-3.051293;0.728048
5.560;-3.039876;0.729715
5.570;-3.031059;0.731209
5.580;-3.024359;0.732161
5.590;-3.019478;0.732311
5.600;-3.016268;0.731605
5.610;-3.014604;0.730219
5.620;-3.014248;0.728516
5.630;-3.014759;0.726936
5.640;-3.015471;0.725884
5.650;-3.015552;0.725632
5.660;-3.014146;0.726258
5.670;-3.010575;0.727660
5.680;-3.004569;0.729630
5.690;-2.996440;0.731939
5.700;-2.987099;0.734407
5.710;-2.977884;0.736935
5.720;-2.970213;0.739502
5.730;-2.965163;0.742126
5.740;-2.963132;0.744812
5.750;-2.963697;0.747528
5.760;-2.965750;0.750236
5.770;-2.967835;0.752933
5.780;-2.968571;0.755642
5.790;-2.966998;0.758359
5.800;-2.962722;0.760985
5.810;-2.955862;0.763340
5.820;-2.946874;0.765242
5.830;-2.936347;0.766583
5.840;-2.924882;0.767338
5.850;-2.913012;0.767528
5.860;-2.901186;0.767202
5.870;-2.889769;0.766480
5.880;-2.879062;0.765588
5.890;-2.869304;0.764832
5.900;-2.860621;0.764472
5.910;-2.852922;0.764576
5.920;-2.845808;0.764944
5.930;-2.838569;0.765180
5.940;-2.830310;0.764877
5.950;-2.820158;0.763800
5.960;-2.807430;0.761953
5.970;-2.791710;0.759520
5.980;-2.772807;0.756748
5.990;-2.750670;0.753862
6.000;-2.725315;0.751056
6.010;-2.696816;0.748508
6.020;-2.665362;0.746391
6.030;-2.631361;0.744847
6.040;-2.595557;0.743953
6.050;-2.559060;0.743714
6.060;-2.523236;0.744082
6.070;-2.489459;0.744979
6.080;-2.458835;0.746329
6.090;-2.432011;0.748068
6.100;-2.409158;0.750170
6.110;-2.390085;0.752654
6.120;-2.374402;0.755609
6.130;-2.361630;0.759171
6.140;-2.351214;0.763455
6.150;-2.342527;0.768433
6.160;-2.334899;0.773820
6.170;-2.327715;0.779067
6.180;-2.320505;0.783506
6.190;-2.312992;0.786582
6.200;-2.305068;0.788045
6.210;-2.296761;0.788011
6.220;-2.288194;0.786860
6.230;-2.279578;0.785093
6.240;-2.271187;0.783214
6.250;-2.263316;0.781678
6.260;-2.256211;0.780873
6.270;-2.250020;0.781089
6.280;-2.244783;0.782476
6.290;-2.240441;0.785007
6.300;-2.236869;0.788507
6.310;-2.233909;0.792704
6.320;-2.231439;0.797280
6.330;-2.229467;0.801871
6.340;-2.228213;0.806053
6.350;-2.228118;0.809337
6.360;-2.229754;0.811233
6.370;-2.233683;0.811377
6.380;-2.240324;0.809683
6.390;-2.249880;0.806450
6.400;-2.262326;0.802337
6.410;-2.277384;0.798219
6.420;-2.294482;0.794953
6.430;-2.312715;0.793136
6.440;-2.330874;0.792959
6.450;-2.347607;0.794203
6.460;-2.361702;0.796365
6.470;-2.372383;0.798848
6.480;-2.379515;0.801153
6.490;-2.383599;0.802988
6.500;-2.385594;0.804283
6.510;-2.386631;0.805101
6.520;-2.387735;0.805512
6.530;-2.389614;0.805524
6.540;-2.392576;0.805123
6.550;-2.396571;0.804399
6.560;-2.401335;0.803668
6.570;-2.406562;0.803467
6.580;-2.412028;0.804396
6.590;-2.417645;0.806848
6.600;-2.423451;0.810812
6.610;-2.429567;0.815862
6.620;-2.436135;0.821344
6.630;-2.443223;0.826646
6.640;-2.450728;0.831386
6.650;-2.458324;0.835456
6.660;-2.465518;0.838937
6.670;-2.471834;0.841965
6.680;-2.477065;0.844619
6.690;-2.481466;0.846845
6.700;-2.485788;0.848470
6.710;-2.491104;0.849291
6.720;-2.498508;0.849241
6.730;-2.508798;0.848523
6.740;-2.522264;0.847646
6.750;-2.538642;0.847304
6.760;-2.557245;0.848123
6.770;-2.577193;0.850389
6.780;-2.597625;0.853873
6.790;-2.617818;0.857889
6.800;-2.637211;0.861565
6.810;-2.655393;0.864225
6.820;-2.672105;0.865660
6.830;-2.687262;0.866183
6.840;-2.700942;0.866448
6.850;-2.713318;0.867137
6.860;-2.724557;0.868634
6.870;-2.734749;0.870843
6.880;-2.743913;0.873220
6.890;-2.752090;0.874998
6.900;-2.759475;0.875506
6.910;-2.766462;0.874439
6.920;-2.773587;0.871995
6.930;-2.781367;0.868818
6.940;-2.790152;0.865778
6.950;-2.800064;0.863653
6.960;-2.811045;0.862870
6.970;-2.822991;0.863397
6.980;-2.835876;0.864831
6.990;-2.849820;0.866622
7.000;-2.865054;0.868328
7.010;-2.881786;0.869783
7.020;-2.900020;0.871112
7.030;-2.919417;0.872607
7.040;-2.939287;0.874536
7.050;-2.958708;0.876997
7.060;-2.976719;0.879884
7.070;-2.992490;0.882946
7.080;-3.005450;0.885881
7.090;-3.015345;0.888393
7.100;-3.022253;0.890229
7.110;-3.026548;0.891190
7.120;-3.028842;0.891176
7.130;-3.029917;0.890232
7.140;-3.030648;0.888588
7.150;-3.031908;0.886636
7.160;-3.034452;0.884856
7.170;-3.038805;0.883689
7.180;-3.045181;0.883398
7.190;-3.053471;0.883962
7.200;-3.063277;0.885083
7.210;-3.074001;0.886321
7.220;-3.084930;0.887288
7.230;-3.095324;0.887788
7.240;-3.104501;0.887823
7.250;-3.111929;0.887477
7.260;-3.117306;0.886812
7.270;-3.120619;0.885859
7.280;-3.122172;0.884688
7.290;-3.122549;0.883492
7.300;-3.122500;0.882596
7.310;-3.122748;0.882399
7.320;-3.123748;0.883264
7.330;-3.125524;0.885422
7.340;-3.127657;0.888895
7.350;-3.129469;0.893460
7.360;-3.130317;0.898666
7.370;-3.129868;0.903911
7.380;-3.128249;0.908583
7.390;-3.126012;0.912208
7.400;-3.123980;0.914560
7.410;-3.123006;0.915684
7.420;-3.123710;0.915847
7.430;-3.126262;0.915463
7.440;-3.130288;0.914989
7.450;-3.134986;0.914825
7.460;-3.139427;0.915235
7.470;-3.142930;0.916311
7.480;-3.145326;0.917988
7.490;-3.147013;0.920121
7.500;-3.148778;0.922590
7.510;-3.151462;0.925370
7.520;-3.155606;0.928520
7.530;-3.161232;0.932068
7.540;-3.167832;0.935892
7.550;-3.174595;0.939658
7.560;-3.180753;0.942879
7.570;-3.185913;0.945055
7.580;-3.190180;0.945827
7.590;-3.194030;0.945082
7.600;-3.197996;0.942968
7.610;-3.202343;0.939842
7.620;-3.206921;0.936179
7.630;-3.211247;0.932485
7.640;-3.214777;0.929212
7.650;-3.217214;0.926684
7.660;-3.218710;0.925035
7.670;-3.219863;0.924172
7.680;-3.221515;0.923807
7.690;-3.224403;0.923536
7.700;-3.228839;0.922971
7.710;-3.234540;0.921865
7.720;-3.240697;0.920200
7.730;-3.246254;0.918202
7.740;-3.250295;0.916272
7.750;-3.252376;0.914846
7.760;-3.252687;0.914226
7.770;-3.251998;0.914449
7.780;-3.251387;0.915242
7.790;-3.251869;0.916127
7.800;-3.254019;0.916630
7.810;-3.257766;0.916469
7.820;-3.262420;0.915644
7.830;-3.266931;0.914384
7.840;-3.270287;0.913041
7.850;-3.271875;0.911996
7.860;-3.271679;0.911612
7.870;-3.270229;0.912193
7.880;-3.268360;0.913942
7.890;-3.266911;0.916926
7.900;-3.266473;0.921056
7.910;-3.267288;0.926104
7.920;-3.269301;0.931736
7.930;-3.272323;0.937566
7.940;-3.276214;0.943229
7.950;-3.280995;0.948448
7.960;-3.286837;0.953081
7.970;-3.293949;0.957128
7.980;-3.302423;0.960706
7.990;-3.312123;0.963984
8.000;-3.322665;0.967114
8.010;-3.333505;0.970163
8.020;-3.344073;0.973103
8.030;-3.353882;0.975866
8.040;-3.362574;0.978421
8.050;-3.369863;0.980838
8.060;-3.375455;0.983278
8.070;-3.378992;0.985947
8.080;-3.380076;0.989041
8.090;-3.378373;0.992691
8.100;-3.373736;0.996934
8.110;-3.366278;1.001695
8.120;-3.356348;1.006822
8.130;-3.344408;1.012146
8.140;-3.330898;1.017531
8.150;-3.316139;1.022876
8.160;-3.300345;1.028084
8.170;-3.283713;1.033041
8.180;-3.266538;1.037638
8.190;-3.249299;1.041818
8.200;-3.232644;1.045625
8.210;-3.217287;1.049196
8.220;-3.203826;1.052726
8.230;-3.192563;1.056413
8.240;-3.183429;1.060408
8.250;-3.176049;1.064799
8.260;-3.169939;1.069602
8.270;-3.164722;1.074748
8.280;-3.160271;1.080071
8.290;-3.156723;1.085265
8.300;-3.154416;1.089882
8.310;-3.153759;1.093405
8.320;-3.155055;1.095417
8.330;-3.158297;1.095789
8.340;-3.163014;1.094786
8.350;-3.168259;1.093029
8.360;-3.172825;1.091317
8.370;-3.175620;1.090387
8.380;-3.176073;1.090695
8.390;-3.174367;1.092315
8.400;-3.171419;1.094973
8.410;-3.168592;1.098197
8.420;-3.167248;1.101485
8.430;-3.168276;1.104419
8.440;-3.171772;1.106704
8.450;-3.176947;1.108150
8.460;-3.182325;1.108635
8.470;-3.186134;1.108089
8.480;-3.186783;1.106549
8.490;-3.183261;1.104245
8.500;-3.175360;1.101663
8.510;-3.163632;1.099474
8.520;-3.149121;1.098292
8.530;-3.132974;1.098385
8.540;-3.116052;1.099507
8.550;-3.098699;1.100977
8.560;-3.080731;1.101956
8.570;-3.061609;1.101770
8.580;-3.040727;1.100110
8.590;-3.017664;1.097081
8.600;-2.992296;1.093116
8.610;-2.964714;1.088829
8.620;-2.934987;1.084849
8.630;-2.902896;1.081675
8.640;-2.867776;1.079552
8.650;-2.828587;1.078399
8.660;-2.784238;1.077807
8.670;-2.734073;1.077146
8.680;-2.678324;1.075803
8.690;-2.618334;1.073449
8.700;-2.556454;1.070198
8.710;-2.495602;1.066552
8.720;-2.438642;1.063159
8.730;-2.387784;1.060535
8.740;-2.344215;1.058909
8.750;-2.308061;1.058244
8.760;-2.278669;1.058341
8.770;-2.255046;1.058926
8.780;-2.236258;1.059692
8.790;-2.221617;1.060336
8.800;-2.210607;1.060597
8.810;-2.202680;1.060303
8.820;-2.197112;1.059372
8.830;-2.193031;1.057784
8.840;-2.189624;1.055541
8.850;-2.186390;1.052629
8.860;-2.183309;1.049004
8.870;-2.180860;1.044623
8.880;-2.179902;1.039495
8.890;-2.181493;1.033719
8.900;-2.186699;1.027461
8.910;-2.196401;1.020880
8.920;-2.211112;1.014071
8.930;-2.230828;1.007089
8.940;-2.254999;1.000045
8.950;-2.282626;0.993232
8.960;-2.312488;0.987154
8.970;-2.343370;0.982418
8.980;-2.374241;0.979508
8.990;-2.404316;0.978540
9.000;-2.433010;0.979137
9.010;-2.459833;0.980516
9.020;-2.484262;0.981745
9.030;-2.505694;0.982063
9.040;-2.523505;0.981096
9.050;-2.537255;0.978907
9.060;-2.546950;0.975851
9.070;-2.553252;0.972356
9.080;-2.557475;0.968714
9.090;-2.561334;0.964990
9.100;-2.566531;0.961076
9.110;-2.574375;0.956851
9.120;-2.585558;0.952372
9.130;-2.600154;0.947965
9.140;-2.617777;0.944157
9.150;-2.637819;0.941450
9.160;-2.659679;0.940061
9.170;-2.682885;0.939779
9.180;-2.707077;0.940040
9.190;-2.731899;0.940174
9.200;-2.756890;0.939695
9.210;-2.781469;0.938480
9.220;-2.805023;0.936748
9.230;-2.827066;0.934867
9.240;-2.847392;0.933113
9.250;-2.866147;0.931501
9.260;-2.883779;0.929798
9.270;-2.900883;0.927664
9.280;-2.918009;0.924852
9.290;-2.935489;0.921359
9.300;-2.953355;0.917475
