f_time;copX;copY
1.080;3.395952;0.896678
1.090;3.401502;0.870243
1.100;3.397548;0.857647
1.110;3.384789;0.858229
1.120;3.364207;0.870127
1.130;3.337270;0.890278
1.140;3.306114;0.914567
1.150;3.273602;0.938281
1.160;3.243161;0.956841
1.170;3.218383;0.966637
1.180;3.202464;0.965655
1.190;3.197670;0.953673
1.200;3.205028;0.931980
1.210;3.224372;0.902793
1.220;3.254701;0.868613
1.230;3.294720;0.831734
1.240;3.343358;0.793983
1.250;3.400081;0.756677
1.260;3.464910;0.720712
1.270;3.538171;0.686723
1.280;3.620072;0.655222
1.290;3.710249;0.626665
1.300;3.807435;0.601444
1.310;3.909341;0.579818
1.320;4.012792;0.561862
1.330;4.114071;0.547479
1.340;4.209361;0.536524
1.350;4.295162;0.528967
1.360;4.368582;0.525022
1.370;4.427480;0.525123
1.380;4.470487;0.529721
1.390;4.496965;0.538989
1.400;4.506929;0.552593
1.410;4.500947;0.569611
1.420;4.480016;0.588623
1.430;4.445448;0.607901
1.440;4.398793;0.625682
1.450;4.341834;0.640491
1.460;4.276608;0.651468
1.470;4.205389;0.658577
1.480;4.130551;0.662645
1.490;4.054309;0.665221
1.500;3.978393;0.668305
1.510;3.903777;0.674001
1.520;3.830557;0.684132
1.530;3.758009;0.699841
1.540;3.684823;0.721240
1.550;3.609472;0.747264
1.560;3.530645;0.775821
1.570;3.447684;0.804286
1.580;3.360922;0.830188
1.590;3.271829;0.851846
1.600;3.182848;0.868772
1.610;3.096892;0.881733
1.620;3.016592;0.892479
1.630;2.943590;0.903235
1.640;2.878171;0.916073
1.650;2.819444;0.932333
1.660;2.765995;0.952227
1.670;2.716678;0.974756
1.680;2.671134;0.997953
1.690;2.629751;1.019374
1.700;2.593124;1.036664
1.710;2.561363;1.048029
1.720;2.533638;1.052494
1.730;2.508194;1.049938
1.740;2.482753;1.040995
1.750;2.455042;1.026939
1.760;2.423153;1.009595
1.770;2.385655;0.991214
1.780;2.341517;0.974213
1.790;2.290034;0.960778
1.800;2.230842;0.952413
1.810;2.164013;0.949630
1.820;2.090094;0.951877
1.830;2.010022;0.957747
1.840;1.924908;0.965393
1.850;1.835750;0.973072
1.860;1.743175;0.979670
1.870;1.647277;0.985097
1.880;1.547620;0.990403
1.890;1.443460;0.997565
1.900;1.334191;1.008992
1.910;1.219934;1.026924
1.920;1.102071;1.052911
1.930;0.983519;1.087535
1.940;0.868534;1.130412
1.950;0.762062;1.180401
1.960;0.668785;1.235942
1.970;0.592188;1.295375
1.980;0.533916;1.357197
1.990;0.493605;1.420186
2.000;0.469144;1.483413
2.010;0.457269;1.546172
2.020;0.454302;1.607940
2.030;0.456900;1.668439
2.040;0.462668;1.727823
2.050;0.470525;1.786882
2.060;0.480727;1.847163
2.070;0.494517;1.910888
2.080;0.513520;1.980629
2.090;0.539083;2.058800
2.100;0.571826;2.147046
2.110;0.611533;2.245662
2.120;0.657349;2.353161
2.130;0.708124;2.466138
2.140;0.762669;2.579590
2.150;0.819852;2.687744
2.160;0.878493;2.785298
2.170;0.937190;2.868709
2.180;0.994181;2.937069
2.190;1.047377;2.992238
2.200;1.094650;3.038167
2.210;1.134421;3.079659
2.220;1.166422;3.120944
2.230;1.192372;3.164531
2.240;1.216172;3.210673
2.250;1.243326;3.257585
2.260;1.279617;3.302320
2.270;1.329475;3.341928
2.280;1.394752;3.374435
2.290;1.474458;3.399253
2.300;1.565523;3.416958
2.310;1.664138;3.428657
2.320;1.767003;3.435340
2.330;1.871997;3.437505
2.340;1.978131;3.435170
2.350;2.085017;3.428172
2.360;2.192211;3.416563
2.370;2.298768;3.400886
2.380;2.403157;3.382225
2.390;2.503460;3.362052
2.400;2.597670;3.341975
2.410;2.683941;3.323487
2.420;2.760737;3.307745
2.430;2.826941;3.295382
2.440;2.881999;3.286354
2.450;2.926120;3.279843
2.460;2.960462;3.274254
2.470;2.987201;3.267359
2.480;3.009332;3.256601
2.490;3.030206;3.239544
2.500;3.052871;3.214345
2.510;3.079465;3.180109
2.520;3.110854;3.136964
2.530;3.146618;3.085861
2.540;3.185363;3.028234
2.550;3.225192;2.965672
2.560;3.264192;2.899692
2.570;3.300816;2.831600
2.580;3.334114;2.762379
2.590;3.363832;2.692565
2.600;3.390402;2.622154
2.610;3.414862;2.550568
2.620;3.438706;2.476740
2.630;3.463669;2.399293
2.640;3.491452;2.316799
2.650;3.523460;2.228048
2.660;3.560626;2.132333
2.670;3.603401;2.029668
2.680;3.651932;1.920900
2.690;3.706314;1.807610
2.700;3.766784;1.691823
2.710;3.833707;1.575656
2.720;3.907344;1.461069
2.730;3.987530;1.349817
2.740;4.073398;1.243533
2.750;4.163300;1.143808
2.760;4.254955;1.052146
2.770;4.345774;0.969784
2.780;4.433306;0.897458
2.790;4.515670;0.835199
2.800;4.591904;0.782260
2.810;4.662128;0.737224
2.820;4.727447;0.698306
2.830;4.789624;0.663795
2.840;4.850569;0.632525
2.850;4.911801;0.604199
2.860;4.974010;0.579418
2.870;5.036868;0.559381
2.880;5.099122;0.545386
2.890;5.158904;0.538345
2.900;5.214111;0.538495
2.910;5.262747;0.545349
2.920;5.303147;0.557821
2.930;5.334147;0.574442
2.940;5.355229;0.593603
2.950;5.366603;0.613835
2.960;5.369162;0.634136
2.970;5.364237;0.654263
2.980;5.353162;0.674837
2.990;5.336827;0.697151
3.000;5.315375;0.722647
3.010;5.288214;0.752223
3.020;5.254337;0.785572
3.030;5.212840;0.820796
3.040;5.163439;0.854475
3.050;5.106806;0.882310
3.060;5.044613;0.900254
3.070;4.979282;0.905821
3.080;4.913517;0.899085
3.090;4.849802;0.882931
3.100;4.789969;0.862391
3.110;4.734963;0.843254
3.120;4.684813;0.830443
3.130;4.638827;0.826724
3.140;4.595938;0.832172
3.150;4.555068;0.844480
3.160;4.515396;0.859900
3.170;4.476465;0.874425
3.180;4.438139;0.884838
3.190;4.400489;0.889371
3.200;4.363661;0.887879
3.210;4.327756;0.881624
3.220;4.292681;0.872855
3.230;4.257962;0.864361
3.240;4.222563;0.859139
3.250;4.184824;0.860165
3.260;4.142604;0.870178
3.270;4.093680;0.891359
3.280;4.036306;0.924869
3.290;3.969757;0.970358
3.300;3.894632;1.025649
3.310;3.812784;1.086831
3.320;3.726872;1.148872
3.330;3.639759;1.206674
3.340;3.553953;1.256258
3.350;3.471280;1.295672
3.360;3.392799;1.325284
3.370;3.318870;1.347377
3.380;3.249245;1.365283
3.390;3.183137;1.382453
3.400;3.119273;1.401774
3.410;3.055997;1.425269
3.420;2.991451;1.454084
3.430;2.923813;1.488594
3.440;2.851611;1.528488
3.450;2.774061;1.572754
3.460;2.691379;1.619648
3.470;2.604948;1.666729
3.480;2.517235;1.711092
3.490;2.431423;1.749813
3.500;2.350806;1.780517
3.510;2.278114;1.801889
3.520;2.214931;1.813955
3.530;2.161399;1.818067
3.540;2.116303;1.816629
3.550;2.077514;1.812654
3.560;2.042656;1.809267
3.570;2.009771;1.809217
3.580;1.977787;1.814457
3.590;1.946659;1.825875
3.600;1.917205;1.843200
3.610;1.890775;1.865097
3.620;1.868914;1.889415
3.630;1.853088;1.913518
3.640;1.844469;1.934716
3.650;1.843698;1.950747
3.660;1.850631;1.960247
3.670;1.864135;1.963051
3.680;1.882053;1.960179
3.690;1.901412;1.953494
3.700;1.918804;1.945158
3.710;1.930781;1.937144
3.720;1.934099;1.930951
3.730;1.925795;1.927555
3.740;1.903173;1.927462
3.750;1.863894;1.930744
3.760;1.806265;1.937015
3.770;1.729676;1.945366
3.780;1.634992;1.954347
3.790;1.524695;1.962006
3.800;1.402702;1.965986
3.810;1.273947;1.963683
3.820;1.143939;1.952520
3.830;1.018405;1.930403
3.840;0.903022;1.896295
3.850;0.803137;1.850715
3.860;0.723398;1.795920
3.870;0.667297;1.735623
3.880;0.636716;1.674270
3.890;0.631648;1.616132
3.900;0.650209;1.564547
3.910;0.689010;1.521559
3.920;0.743799;1.487982
3.930;0.810183;1.463692
3.940;0.884213;1.447934
3.950;0.962697;1.439520
3.960;1.043254;1.436901
3.970;1.124213;1.438196
3.980;1.204540;1.441231
3.990;1.283896;1.443615
4.000;1.362774;1.442863
4.010;1.442539;1.436616
4.020;1.525144;1.422973
4.030;1.612450;1.400883
4.040;1.705370;1.370486
4.050;1.803220;1.333229
4.060;1.903626;1.291712
4.070;2.003037;1.249299
4.080;2.097612;1.209582
4.090;2.184100;1.175807
4.100;2.260391;1.150372
4.110;2.325567;1.134497
4.120;2.379534;1.128184
4.130;2.422469;1.130464
4.140;2.454377;1.139828
4.150;2.474997;1.154604
4.160;2.484108;1.173123
4.170;2.482090;1.193652
4.180;2.470486;1.214246
4.190;2.452275;1.232684
4.200;2.431619;1.246610
4.210;2.413115;1.253903
4.220;2.400739;1.253153
4.230;2.396879;1.244072
4.240;2.401803;1.227675
4.250;2.413781;1.206136
4.260;2.429777;1.182359
4.270;2.446450;1.159400
4.280;2.461079;1.139905
4.290;2.472140;1.125711
4.300;2.479391;1.117698
4.310;2.483490;1.115890
4.320;2.485306;1.119710
4.330;2.485185;1.128296
4.340;2.482414;1.140732
4.350;2.475074;1.156129
4.360;2.460294;1.173568
4.370;2.434825;1.192004
4.380;2.395821;1.210269
4.390;2.341641;1.227242
4.400;2.272529;1.242172
4.410;2.190952;1.255054
4.420;2.101430;1.266884
4.430;2.009806;1.279672
4.440;1.922140;1.296129
4.450;1.843584;1.319095
4.460;1.777648;1.350830
4.470;1.726107;1.392403
4.480;1.689466;1.443386
4.490;1.667687;1.501934
4.500;1.660762;1.565218
4.510;1.668891;1.630005
4.520;1.692210;1.693266
4.530;1.730294;1.752630
4.540;1.781706;1.806637
4.550;1.843876;1.854722
4.560;1.913349;1.897037
4.570;1.986314;1.934204
4.580;2.059172;1.967146
4.590;2.128968;1.997035
4.600;2.193598;2.025305
4.610;2.251795;2.053665
4.620;2.302953;2.084056
4.630;2.346835;2.118546
4.640;2.383201;2.159171
4.650;2.411450;2.207726
4.660;2.430405;2.265480
4.670;2.438354;2.332842
4.680;2.433412;2.409066
4.690;2.414136;2.492145
4.700;2.380241;2.578976
4.710;2.333212;2.665776
4.720;2.276612;2.748635
4.730;2.215925;2.824051
4.740;2.157853;2.889336
4.750;2.109144;2.942888
4.760;2.075245;2.984337
4.770;2.059183;3.014580
4.780;2.061069;3.035711
4.790;2.078391;3.050789
4.800;2.106931;3.063462
4.810;2.141959;3.077462
4.820;2.179265;3.096042
4.830;2.215803;3.121475
4.840;2.249849;3.154659
4.850;2.280779;3.194919
4.860;2.308667;3.240058
4.870;2.333896;3.286674
4.880;2.356928;3.330729
4.890;2.378251;3.368257
4.900;2.398393;3.396093
4.910;2.417859;3.412457
4.920;2.436900;3.417250
4.930;2.455181;3.411942
4.940;2.471530;3.399029
4.950;2.483939;3.381224
4.960;2.489855;3.360627
4.970;2.486718;3.338151
4.980;2.472572;3.313355
4.990;2.446562;3.284679
5.000;2.409136;3.249971
5.010;2.361895;3.207157
5.020;2.307111;3.154888
5.030;2.247101;3.093065
5.040;2.183663;3.023134
5.050;2.117829;2.948127
5.060;2.050019;2.872361
5.070;1.980558;2.800854
5.080;1.910304;2.738502
5.090;1.841147;2.689263
5.100;1.776198;2.655573
5.110;1.719595;2.638214
5.120;1.676000;2.636595
5.130;1.649902;2.649210
5.140;1.644875;2.673922
5.150;1.662946;2.707922
5.160;1.704230;2.747464
5.170;1.766916;2.787714
5.180;1.847614;2.823023
5.190;1.941946;2.847687
5.200;2.045224;2.856975
5.210;2.153041;2.848008
5.220;2.261658;2.820121
5.230;2.368113;2.774527
5.240;2.470085;2.713447
5.250;2.565593;2.639085
5.260;2.652660;2.552923
5.270;2.729082;2.455652
5.280;2.792393;2.347726
5.290;2.840043;2.230238
5.300;2.869742;2.105679
5.310;2.879905;1.978235
5.320;2.870107;1.853506
5.330;2.841480;1.737826
5.340;2.796904;1.637443
5.350;2.740836;1.557799
5.360;2.678702;1.502944
5.370;2.615951;1.475091
5.380;2.557056;1.474310
5.390;2.504850;1.498420
5.400;2.460443;1.543160
5.410;2.423750;1.602645
5.420;2.394359;1.670099
5.430;2.372329;1.738806
5.440;2.358549;1.803170
5.450;2.354558;1.859635
5.460;2.361977;1.907195
5.470;2.381953;1.947257
5.480;2.414906;1.982839
5.490;2.460682;2.017369
5.500;2.518898;2.053498
5.510;2.589157;2.092319
5.520;2.670916;2.133230
5.530;2.763044;2.174412
5.540;2.863362;2.213722
5.550;2.968486;2.249657
5.560;3.074101;2.282063
5.570;3.175558;2.312354
5.580;3.268537;2.343195
5.590;3.349517;2.377772
5.600;3.415933;2.418943
5.610;3.466082;2.468529
5.620;3.498971;2.526973
5.630;3.514315;2.593370
5.640;3.512746;2.665790
5.650;3.496118;2.741711
5.660;3.467631;2.818424
5.670;3.431541;2.893353
5.680;3.392475;2.964269
5.690;3.354575;3.029413
5.700;3.320806;3.087530
5.710;3.292701;3.137805
5.720;3.270608;3.179738
5.730;3.254367;3.213001
5.740;3.244119;3.237362
5.750;3.240924;3.252703
5.760;3.246880;3.259116
5.770;3.264655;3.257044
5.780;3.296577;3.247351
5.790;3.343677;3.231201
5.800;3.405124;3.209715
5.810;3.478333;3.183522
5.820;3.559698;3.152468
5.830;3.645609;3.115694
5.840;3.733308;3.072048
5.850;3.821268;3.020673
5.860;3.909015;2.961491
5.870;3.996577;2.895434
5.880;4.083810;2.824370
5.890;4.169884;2.750801
5.900;4.253095;2.677446
5.910;4.331055;2.606846
5.920;4.401152;2.541072
5.930;4.461063;2.481535
5.940;4.509114;2.428867
5.950;4.544398;2.382791
5.960;4.566663;2.342066
5.970;4.576112;2.304590
5.980;4.573189;2.267787
5.990;4.558406;2.229200
6.000;4.532173;2.187157
6.010;4.494655;2.141235
6.020;4.445712;2.092383
6.030;4.385009;2.042677
6.040;4.312317;1.994823
6.050;4.227905;1.951634
6.060;4.132883;1.915612
6.070;4.029332;1.888723
6.080;3.920162;1.872283
6.090;3.808741;1.866922
6.100;3.698421;1.872571
6.110;3.592157;1.888489
6.120;3.492340;1.913284
6.130;3.400925;1.944891
6.140;3.319759;1.980456
6.150;3.250927;2.016247
6.160;3.196860;2.047767
6.170;3.160054;2.070209
6.180;3.142401;2.079222
6.190;3.144435;2.071759
6.200;3.164830;2.046684
6.210;3.200433;2.004924
6.220;3.246826;1.949160
6.230;3.299174;1.883215
6.240;3.353033;1.811353
6.250;3.404845;1.737625
6.260;3.452011;1.665376
6.270;3.492567;1.596958
6.280;3.524707;1.533676
6.290;3.546366;1.475928
6.300;3.555127;1.423498
6.310;3.548488;1.375945
6.320;3.524448;1.333067
6.330;3.482204;1.295376
6.340;3.422690;1.264427
6.350;3.348739;1.242785
6.360;3.264775;1.233495
6.370;3.176109;1.239084
6.380;3.088103;1.260428
6.390;3.005435;1.295974
6.400;2.931591;1.341692
6.410;2.868662;1.391885
6.420;2.817401;1.440568
6.430;2.777550;1.482921
6.440;2.748361;1.516276
6.450;2.729134;1.540334
6.460;2.719611;1.556641
6.470;2.720083;1.567588
6.480;2.731251;1.575356
6.490;2.753988;1.581142
6.500;2.789151;1.584873
6.510;2.837525;1.585413
6.520;2.899813;1.581115
6.530;2.976545;1.570433
6.540;3.067786;1.552373
6.550;3.172686;1.526646
6.560;3.289064;1.493613
6.570;3.413239;1.454181
6.580;3.540280;1.409795
6.590;3.664664;1.362483
6.600;3.781130;1.314810
6.610;3.885442;1.269604
6.620;3.974787;1.229530
6.630;4.047749;1.196712
6.640;4.103947;1.172576
6.650;4.143591;1.157947
6.660;4.167175;1.153278
6.670;4.175423;1.158816
6.680;4.169450;1.174593
6.690;4.150956;1.200221
6.700;4.122281;1.234587
6.710;4.086273;1.275616
6.720;4.045995;1.320248
6.730;4.004405;1.364682
6.740;3.964110;1.404878
6.750;3.927266;1.437214
6.760;3.895601;1.459155
6.770;3.870478;1.469743
6.780;3.852895;1.469751
6.790;3.843399;1.461447
6.800;3.841926;1.448065
6.810;3.847673;1.433171
6.820;3.859082;1.420105
6.830;3.873996;1.411582
6.840;3.889972;1.409461
6.850;3.904679;1.414655
6.860;3.916220;1.427233
6.870;3.923268;1.446734
6.880;3.924950;1.472661
6.890;3.920611;1.505003
6.900;3.909594;1.544584
6.910;3.891144;1.593028
6.920;3.864430;1.652320
6.930;3.828617;1.724039
6.940;3.782989;1.808518
6.950;3.727156;1.904217
6.960;3.661406;2.007525
6.970;3.587094;2.113112
6.980;3.506847;2.214802
6.990;3.424324;2.306777
7.000;3.343497;2.384744
7.010;3.267704;2.446699
7.020;3.198978;2.493048
7.030;3.137980;2.526116
7.040;3.084487;2.549281
7.050;3.038105;2.566059
7.060;2.998762;2.579364
7.070;2.966801;2.591103
7.080;2.942706;2.602128
7.090;2.926714;2.612512
7.100;2.918575;2.621984
7.110;2.917577;2.630374
7.120;2.922796;2.637901
7.130;2.933393;2.645261
7.140;2.948777;2.653488
7.150;2.968501;2.663621
7.160;2.991944;2.676223
7.170;3.017948;2.690902
7.180;3.044646;2.706052
7.190;3.069644;2.719001
7.200;3.090535;2.726590
7.210;3.105547;2.726045
7.220;3.114087;2.715818
7.230;3.116908;2.696117
7.240;3.115853;2.668895
7.250;3.113230;2.637299
7.260;3.111099;2.604770
7.270;3.110690;2.574113
7.280;3.112152;2.546848
7.290;3.114656;2.523044
7.300;3.116761;2.501627
7.310;3.116919;2.480993
7.320;3.113916;2.459714
7.330;3.107137;2.437092
7.340;3.096560;2.413450
7.350;3.082538;2.390058
7.360;3.065489;2.368745
7.370;3.045709;2.351326
7.380;3.023424;2.339047
7.390;2.999049;2.332253
7.400;2.973497;2.330365
7.410;2.948348;2.332150
7.420;2.925700;2.336153
7.430;2.907740;2.341149
7.440;2.896160;2.346482
7.450;2.891696;2.352172
7.460;2.894005;2.358777
7.470;2.901960;2.367055
7.480;2.914196;2.377619
7.490;2.929635;2.390711
7.500;2.947779;2.406172
7.510;2.968705;2.423534
7.520;2.992848;2.442184
7.530;3.020701;2.461489
7.540;3.052545;2.480860
7.550;3.088248;2.499743
7.560;3.127137;2.517575
7.570;3.167943;2.533747
7.580;3.208837;2.547596
7.590;3.247578;2.558447
7.600;3.281777;2.565735
7.610;3.309210;2.569182
7.620;3.328118;2.568969
7.630;3.337412;2.565744
7.640;3.336759;2.560411
7.650;3.326576;2.553731
7.660;3.307928;2.545923
7.670;3.282357;2.536431
7.680;3.251615;2.523998
7.690;3.217350;2.507012
7.700;3.180791;2.483985
7.710;3.142539;2.454013
7.720;3.102512;2.417082
7.730;3.060097;2.374180
7.740;3.014474;2.327187
7.750;2.965041;2.278557
7.760;2.911780;2.230814
7.770;2.855416;2.185944
7.780;2.797245;2.144862
7.790;2.738672;2.107138
7.800;2.680647;2.071134
7.810;2.623247;2.034559
7.820;2.565587;1.995283
7.830;2.506126;1.952148
7.840;2.443271;1.905459
7.850;2.376126;1.857011
7.860;2.305142;1.809669
7.870;2.232390;1.766672
7.880;2.161280;1.730917
7.890;2.095728;1.704376
7.900;2.039019;1.687788
7.910;1.992827;1.680607
7.920;1.956761;1.681198
7.930;1.928582;1.687228
7.940;1.904954;1.696200
7.950;1.882361;1.705984
7.960;1.857869;1.715155
7.970;1.829509;1.723029
7.980;1.796231;1.729398
7.990;1.757620;1.734125
8.000;1.713621;1.736798
8.010;1.664507;1.736568
8.020;1.611154;1.732209
8.030;1.555437;1.722381
8.040;1.500453;1.705989
8.050;1.450272;1.682527
8.060;1.409149;1.652238
8.070;1.380399;1.615992
8.080;1.365422;1.574937
8.090;1.363363;1.530106
8.100;1.371575;1.482210
8.110;1.386711;1.431683
8.120;1.405971;1.378908
8.130;1.428048;1.324467
8.140;1.453453;1.269245
8.150;1.484169;1.214324
8.160;1.522791;1.160718
8.170;1.571468;1.109059
8.180;1.631023;1.059376
8.190;1.700525;1.011055
8.200;1.777405;0.962969
8.210;1.857998;0.913727
8.220;1.938231;0.861944
8.230;2.014177;0.806466
8.240;2.082342;0.746508
8.250;2.139674;0.681685
8.260;2.183517;0.611979
8.270;2.211673;0.537709
8.280;2.222684;0.459543
8.290;2.216209;0.378539
8.300;2.193248;0.296174
8.310;2.156003;0.214327
8.320;2.107363;0.135210
8.330;2.050196;0.061205
8.340;1.986784;-0.005435
8.350;1.918599;-0.063010
8.360;1.846464;-0.110829
8.370;1.770955;-0.149531
8.380;1.692838;-0.181158
8.390;1.613405;-0.208898
8.400;1.534671;-0.236553
8.410;1.459483;-0.267777
8.420;1.391618;-0.305209
8.430;1.335859;-0.349699
8.440;1.297915;-0.399825
8.450;1.283983;-0.451934
8.460;1.299767;-0.500768
8.470;1.349080;-0.540577
8.480;1.432462;-0.566395
8.490;1.546435;-0.575101
8.500;1.683832;-0.565934
8.510;1.835166;-0.540414
8.520;1.990568;-0.501828
8.530;2.141638;-0.454567
8.540;2.282681;-0.403510
8.550;2.411081;-0.353491
8.560;2.526855;-0.308747
8.570;2.631602;-0.272336
8.580;2.727237;-0.245651
8.590;2.814893;-0.228258
8.600;2.894309;-0.218255
8.610;2.963813;-0.213071
8.620;3.020775;-0.210400
8.630;3.062271;-0.208901
8.640;3.085747;-0.208409
8.650;3.089553;-0.209665
8.660;3.073314;-0.213729
8.670;3.038167;-0.221308
8.680;2.986834;-0.232237
8.690;2.923483;-0.245279
8.700;2.853255;-0.258283
8.710;2.781441;-0.268663
8.720;2.712449;-0.274001
8.730;2.648895;-0.272597
8.740;2.591151;-0.263779
8.750;2.537533;-0.247916
8.760;2.485044;-0.226191
8.770;2.430385;-0.200303
8.780;2.370948;-0.172213
8.790;2.305577;-0.143994
8.800;2.235026;-0.117703
8.810;2.162065;-0.095167
8.820;2.091167;-0.077646
8.830;2.027736;-0.065451
8.840;1.976906;-0.057732
8.850;1.942194;-0.052589
8.860;1.924451;-0.047532
8.870;1.921560;-0.040064
8.880;1.929033;-0.028090
8.890;1.941322;-0.010015
8.900;1.953354;0.015385
8.910;1.961765;0.049102
8.920;1.965472;0.091912
8.930;1.965466;0.144262
8.940;1.964043;0.206137
8.950;1.963849;0.276961
8.960;1.967104;0.355551
8.970;1.975234;0.440066
8.980;1.988941;0.528007
8.990;2.008557;0.616387
9.000;2.034440;0.702154
9.010;2.067125;0.782866
9.020;2.107140;0.857391
9.030;2.154595;0.926365
9.040;2.208829;0.992195
9.050;2.268370;1.058552
9.060;2.331222;1.129468
9.070;2.395316;1.208266
9.080;2.458874;1.296589
9.090;2.520528;1.393831
9.100;2.579236;1.497175
9.110;2.634117;1.602338
9.120;2.684354;1.704788
9.130;2.729178;1.801001
9.140;2.767927;1.889278
9.150;2.800116;1.969870
9.160;2.825485;2.044486
9.170;2.844040;2.115519
9.180;2.856077;2.185317
9.190;2.862204;2.255731
9.200;2.863292;2.327905
9.210;2.860315;2.402226
9.220;2.854075;2.478363
9.230;2.844925;2.555382
9.240;2.832664;2.631944
9.250;2.816697;2.706540
9.260;2.796358;2.777699
9.270;2.771199;2.844102
9.280;2.741064;2.904577
9.290;2.705965;2.958054
9.300;2.665907;3.003528
9.310;2.620919;3.040075
9.320;2.571346;3.066964
9.330;2.518285;3.083842
9.340;2.463873;3.090963
9.350;2.411151;3.089367
9.360;2.363452;3.080897
9.370;2.323531;3.068005
9.380;2.292855;3.053381
9.390;2.271353;3.039507
9.400;2.257697;3.028304
9.410;2.249883;3.020981
9.420;2.245767;3.018143
9.430;2.243319;3.020053
9.440;2.240521;3.026851
9.450;2.235081;3.038519
9.460;2.224224;3.054511
9.470;2.204856;3.073241
9.480;2.174141;3.091753
9.490;2.130367;3.105891
9.500;2.073758;3.111041
9.510;2.006913;3.103273
9.520;1.934634;3.080476
9.530;1.863096;3.043067
9.540;1.798550;2.993980
9.550;1.745958;2.937891
9.560;1.708027;2.879992
9.570;1.685051;2.824797
9.580;1.675553;2.775408
9.590;1.677375;2.733347
9.600;1.688673;2.698851
9.610;1.708479;2.671363
9.620;1.736721;2.649965
9.630;1.773893;2.633640
9.640;1.820602;2.621319
9.650;1.877148;2.611776
9.660;1.943207;2.603493
9.670;2.017632;2.594627
9.680;2.098382;2.583148
9.690;2.182622;2.567138
9.700;2.266984;2.545129
9.710;2.347934;2.516331
9.720;2.422171;2.480595
9.730;2.486965;2.438106
9.740;2.540373;2.388926
9.750;2.581331;2.332646
9.760;2.609615;2.268375
9.770;2.625693;2.195159
9.780;2.630497;2.112664
9.790;2.625173;2.021813
9.800;2.610892;1.925017
9.810;2.588769;1.825832
9.820;2.559907;1.728143
9.830;2.525490;1.635240
9.840;2.486831;1.549165
9.850;2.445297;1.470520
9.860;2.402095;1.398666
9.870;2.357995;1.332104
9.880;2.313175;1.268914
9.890;2.267303;1.207186
9.900;2.219883;1.145472
9.910;2.170703;1.083243
9.920;2.120203;1.021244
9.930;2.069621;0.961608
9.940;2.020873;0.907570
