Time[s];COPx[cm];COPy[cm]
1.050;-1.434080;-0.467906
1.060;-1.491917;-0.435480
1.070;-1.554359;-0.404897
1.080;-1.614917;-0.375814
1.090;-1.666122;-0.347882
1.100;-1.701282;-0.321051
1.110;-1.716326;-0.295627
1.120;-1.711034;-0.272079
1.130;-1.689075;-0.250687
1.140;-1.656779;-0.231231
1.150;-1.621177;-0.212871
1.160;-1.588104;-0.194307
1.170;-1.561004;-0.174139
1.180;-1.540683;-0.151295
1.190;-1.525881;-0.125347
1.200;-1.514309;-0.096625
1.210;-1.503733;-0.066115
1.220;-1.492767;-0.035195
1.230;-1.481234;-0.005305
1.240;-1.470094;0.022372
1.250;-1.461107;0.047114
1.260;-1.456419;0.068710
1.270;-1.458210;0.087370
1.280;-1.468445;0.103582
1.290;-1.488698;0.117973
1.300;-1.520008;0.131211
1.310;-1.562759;0.143907
1.320;-1.616586;0.156524
1.330;-1.680365;0.169316
1.340;-1.752251;0.182330
1.350;-1.829681;0.195478
1.360;-1.909256;0.208617
1.370;-1.986567;0.221571
1.380;-2.056152;0.234099
1.390;-2.111817;0.245852
1.400;-2.147408;0.256395
1.410;-2.157918;0.265310
1.420;-2.140589;0.272306
1.430;-2.095646;0.277297
1.440;-2.026358;0.280362
1.450;-1.938437;0.281646
1.460;-1.838925;0.281251
1.470;-1.734915;0.279242
1.480;-1.632411;0.275808
1.490;-1.535586;0.271542
1.500;-1.446599;0.267716
1.510;-1.365998;0.266396
1.520;-1.293552;0.270288
1.530;-1.229259;0.282265
1.540;-1.174139;0.304702
1.550;-1.130442;0.338782
1.560;-1.101093;0.384017
1.570;-1.088521;0.438125
1.580;-1.093352;0.497304
1.590;-1.113605;0.556837
1.600;-1.144874;0.611904
1.610;-1.181485;0.658448
1.620;-1.218180;0.693878
1.630;-1.251540;0.717455
1.640;-1.280551;0.730261
1.650;-1.306174;0.734773
1.660;-1.330280;0.734187
1.670;-1.354526;0.731675
1.680;-1.379614;0.729758
1.690;-1.405115;0.729936
1.700;-1.429753;0.732630
1.710;-1.451944;0.737374
1.720;-1.470354;0.743130
1.730;-1.484264;0.748570
1.740;-1.493589;0.752238
1.750;-1.498570;0.752585
1.760;-1.499291;0.748005
1.770;-1.495319;0.737024
1.780;-1.485726;0.718730
1.790;-1.469537;0.693347
1.800;-1.446413;0.662668
1.810;-1.417181;0.630019
1.820;-1.383909;0.599593
1.830;-1.349487;0.575329
1.840;-1.316930;0.559752
1.850;-1.288712;0.553260
1.860;-1.266378;0.554095
1.870;-1.250451;0.558927
1.880;-1.240548;0.563758
1.890;-1.235560;0.564794
1.900;-1.233862;0.559078
1.910;-1.233566;0.544836
1.920;-1.232828;0.521584
1.930;-1.230148;0.490115
1.940;-1.224557;0.452407
1.950;-1.215617;0.411484
1.960;-1.203257;0.371148
1.970;-1.187529;0.335535
1.980;-1.168401;0.308491
1.990;-1.145648;0.292848
2.000;-1.118843;0.289789
2.010;-1.087385;0.298482
2.020;-1.050521;0.316173
2.030;-1.007370;0.338748
2.040;-0.957021;0.361679
2.050;-0.898761;0.381082
2.060;-0.832448;0.394546
2.070;-0.758861;0.401410
2.080;-0.679844;0.402420
2.090;-0.598100;0.398931
2.100;-0.516677;0.392028
2.110;-0.438326;0.381950
2.120;-0.364986;0.368010
2.130;-0.297543;0.348988
2.140;-0.235920;0.323782
2.150;-0.179417;0.292049
2.160;-0.127157;0.254592
2.170;-0.078456;0.213355
2.180;-0.033004;0.171032
2.190;0.009174;0.130404
2.200;0.047863;0.093621
2.210;0.082783;0.061657
2.220;0.113645;0.034141
2.230;0.140178;0.009651
2.240;0.162222;-0.013649
2.250;0.179915;-0.037300
2.260;0.193918;-0.062089
2.270;0.205612;-0.087992
2.280;0.217136;-0.114444
2.290;0.231223;-0.140754
2.300;0.250790;-0.166442
2.310;0.278385;-0.191385
2.320;0.315640;-0.215774
2.330;0.362900;-0.240018
2.340;0.419167;-0.264683
2.350;0.482341;-0.290529
2.360;0.549659;-0.318556
2.370;0.618158;-0.349961
2.380;0.685017;-0.385944
2.390;0.747716;-0.427359
2.400;0.804061;-0.474308
2.410;0.852175;-0.525831
2.420;0.890595;-0.579866
2.430;0.918442;-0.633563
2.440;0.935561;-0.683884
2.450;0.942486;-0.728341
2.460;0.940162;-0.765669
2.470;0.929549;-0.796240
2.480;0.911244;-0.822083
2.490;0.885306;-0.846438
2.500;0.851343;-0.872903
2.510;0.808852;-0.904370
2.520;0.757710;-0.942063
2.530;0.698653;-0.984976
2.540;0.633602;-1.029945
2.550;0.565695;-1.072342
2.560;0.498951;-1.107222
2.570;0.437615;-1.130621
2.580;0.385323;-1.140619
2.590;0.344371;-1.137803
2.600;0.315320;-1.124956
2.610;0.297058;-1.106065
2.620;0.287252;-1.085044
2.630;0.282970;-1.064676
2.640;0.281221;-1.046095
2.650;0.279228;-1.028882
2.660;0.274422;-1.011619
2.670;0.264293;-0.992631
2.680;0.246367;-0.970695
2.690;0.218480;-0.945485
2.700;0.179391;-0.917711
2.710;0.129453;-0.888959
2.720;0.070954;-0.861323
2.730;0.007726;-0.836919
2.740;-0.056077;-0.817360
2.750;-0.117662;-0.803337
2.760;-0.177015;-0.794467
2.770;-0.237292;-0.789508
2.780;-0.303886;-0.786872
2.790;-0.382484;-0.785164
2.800;-0.476908;-0.783453
2.810;-0.587549;-0.781175
2.820;-0.710915;-0.777798
2.830;-0.840378;-0.772558
2.840;-0.967802;-0.764468
2.850;-1.085540;-0.752568
2.860;-1.188163;-0.736204
2.870;-1.273474;-0.715145
2.880;-1.342587;-0.689494
2.890;-1.399196;-0.659504
2.900;-1.448305;-0.625452
2.910;-1.494780;-0.587676
2.920;-1.542015;-0.546801
2.930;-1.590996;-0.504018
2.940;-1.639986;-0.461246
2.950;-1.684976;-0.421003
2.960;-1.720831;-0.385988
2.970;-1.742834;-0.358503
2.980;-1.748131;-0.339930
2.990;-1.736589;-0.330435
3.000;-1.710764;-0.329005
3.010;-1.675044;-0.333760
3.020;-1.634348;-0.342403
3.030;-1.592913;-0.352628
3.040;-1.553601;-0.362349
3.050;-1.517862;-0.369746
3.060;-1.486204;-0.373214
3.070;-1.458846;-0.371346
3.080;-1.436213;-0.363000
3.090;-1.419067;-0.347487
3.100;-1.408286;-0.324784
3.110;-1.404449;-0.295707
3.120;-1.407471;-0.261923
3.130;-1.416424;-0.225735
3.140;-1.429620;-0.189674
3.150;-1.444867;-0.156007
3.160;-1.459820;-0.126340
3.170;-1.472358;-0.101419
3.180;-1.480992;-0.081131
3.190;-1.485257;-0.064650
3.200;-1.485989;-0.050653
3.210;-1.485313;-0.037577
3.220;-1.486222;-0.023870
3.230;-1.491859;-0.008245
3.240;-1.504705;0.010095
3.250;-1.525995;0.031303
3.260;-1.555500;0.054848
3.270;-1.591684;0.079605
3.280;-1.632129;0.104039
3.290;-1.674034;0.126434
3.300;-1.714682;0.145136
3.310;-1.751787;0.158776
3.320;-1.783708;0.166461
3.330;-1.809592;0.167905
3.340;-1.829431;0.163474
3.350;-1.844019;0.154166
3.360;-1.854716;0.141514
3.370;-1.863036;0.127386
3.380;-1.870137;0.113703
3.390;-1.876405;0.102129
3.400;-1.881298;0.093799
3.410;-1.883489;0.089161
3.420;-1.881237;0.087938
3.430;-1.872830;0.089223
3.440;-1.856947;0.091726
3.450;-1.832885;0.094122
3.460;-1.800653;0.095412
3.470;-1.761007;0.095149
3.480;-1.715482;0.093459
3.490;-1.666404;0.090842
3.500;-1.616782;0.087872
3.510;-1.569998;0.084914
3.520;-1.529321;0.081999
3.530;-1.497330;0.078888
3.540;-1.475400;0.075283
3.550;-1.463409;0.071082
3.560;-1.459742;0.066551
3.570;-1.461629;0.062316
3.580;-1.465736;0.059187
3.590;-1.468852;0.057850
3.600;-1.468521;0.058586
3.610;-1.463467;0.061110
3.620;-1.453755;0.064618
3.630;-1.440665;0.068020
3.640;-1.426334;0.070284
3.650;-1.413232;0.070800
3.660;-1.403601;0.069633
3.670;-1.398983;0.067551
3.680;-1.399939;0.065773
3.690;-1.405971;0.065494
3.700;-1.415619;0.067368
3.710;-1.426685;0.071179
3.720;-1.436565;0.075860
3.730;-1.442651;0.079882
3.740;-1.442775;0.081853
3.750;-1.435609;0.081057
3.760;-1.420895;0.077739
3.770;-1.399395;0.073032
3.780;-1.372579;0.068585
3.790;-1.342161;0.066038
3.800;-1.309680;0.066500
3.810;-1.276289;0.070210
3.820;-1.242787;0.076503
3.830;-1.209807;0.084102
3.840;-1.177999;0.091616
3.850;-1.148098;0.098022
3.860;-1.120829;0.102935
3.870;-1.096741;0.106619
3.880;-1.076106;0.109770
3.890;-1.058946;0.113178
3.900;-1.045187;0.117353
3.910;-1.034843;0.122250
3.920;-1.028138;0.127194
3.930;-1.025526;0.131104
3.940;-1.027594;0.132916
3.950;-1.034865;0.132038
3.960;-1.047517;0.128614
3.970;-1.065105;0.123481
3.980;-1.086389;0.117816
3.990;-1.109354;0.112619
4.000;-1.131514;0.108250
4.010;-1.150434;0.104242
4.020;-1.164328;0.099506
4.030;-1.172465;0.092802
4.040;-1.175153;0.083237
4.050;-1.173277;0.070526
4.060;-1.167580;0.054946
4.070;-1.158047;0.037077
4.080;-1.143658;0.017530
4.090;-1.122629;-0.003217
4.100;-1.093084;-0.024837
4.110;-1.053877;-0.047090
4.120;-1.005267;-0.069770
4.130;-0.949153;-0.092731
4.140;-0.888787;-0.115990
4.150;-0.828071;-0.139819
4.160;-0.770712;-0.164727
4.170;-0.719473;-0.191254
4.180;-0.675714;-0.219675
4.190;-0.639242;-0.249804
4.200;-0.608477;-0.281057
4.210;-0.580897;-0.312766
4.220;-0.553683;-0.344548
4.230;-0.524453;-0.376509
4.240;-0.491893;-0.409134
4.250;-0.456095;-0.442972
4.260;-0.418463;-0.478280
4.270;-0.381196;-0.514834
4.280;-0.346512;-0.551978
4.290;-0.315886;-0.588870
4.300;-0.289582;-0.624781
4.310;-0.266635;-0.659297
4.320;-0.245231;-0.692342
4.330;-0.223295;-0.724015
4.340;-0.199005;-0.754308
4.350;-0.171040;-0.782817
4.360;-0.138548;-0.808569
4.370;-0.100952;-0.830019
4.380;-0.057781;-0.845260
4.390;-0.008671;-0.852409
4.400;0.046471;-0.850097
4.410;0.107242;-0.837942
4.420;0.172594;-0.816862
4.430;0.240856;-0.789081
4.440;0.309923;-0.757781
4.450;0.377544;-0.726448
4.460;0.441657;-0.698150
4.470;0.500665;-0.674950
4.480;0.553580;-0.657689
4.490;0.599969;-0.646157
4.500;0.639718;-0.639594
4.510;0.672719;-0.637286
4.520;0.698603;-0.638997
4.530;0.716665;-0.645071
4.540;0.726011;-0.656185
4.550;0.725904;-0.672905
4.560;0.716160;-0.695219
4.570;0.697475;-0.722224
4.580;0.671573;-0.752073
4.590;0.641160;-0.782138
4.600;0.609670;-0.809315
4.610;0.580795;-0.830375
4.620;0.557866;-0.842302
4.630;0.543252;-0.842648
4.640;0.537975;-0.829904
4.650;0.541687;-0.803816
4.660;0.552971;-0.765557
4.670;0.569810;-0.717599
4.680;0.590026;-0.663309
4.690;0.611561;-0.606350
4.700;0.632585;-0.550089
4.710;0.651488;-0.497177
4.720;0.666866;-0.449354
4.730;0.677560;-0.407495
4.740;0.682753;-0.371766
4.750;0.682110;-0.341790
4.760;0.675911;-0.316731
4.770;0.665131;-0.295323
4.780;0.651354;-0.275904
4.790;0.636504;-0.256523
4.800;0.622399;-0.235169
4.810;0.610281;-0.210071
4.820;0.600481;-0.180001
4.830;0.592348;-0.144480
4.840;0.584445;-0.103820
4.850;0.574898;-0.059004
4.860;0.561775;-0.011477
4.870;0.543425;0.037099
4.880;0.518749;0.085075
4.890;0.487418;0.130985
4.900;0.449976;0.173666
4.910;0.407739;0.212301
4.920;0.362487;0.246451
4.930;0.316031;0.276056
4.940;0.269851;0.301448
4.950;0.224988;0.323336
4.960;0.182190;0.342763
4.970;0.142168;0.361011
4.980;0.105732;0.379473
4.990;0.073647;0.399485
5.000;0.046292;0.422120
5.010;0.023325;0.447937
5.020;0.003603;0.476728
5.030;-0.014538;0.507412
5.040;-0.032764;0.538137
5.050;-0.052168;0.566609
5.060;-0.072865;0.590528
5.070;-0.093870;0.608050
5.080;-0.113288;0.618190
5.090;-0.128780;0.621080
5.100;-0.138188;0.618003
5.110;-0.140160;0.611169
5.120;-0.134597;0.603292
5.130;-0.122772;0.597089
5.140;-0.107075;0.594810
5.150;-0.090449;0.597871
5.160;-0.075709;0.606642
5.170;-0.064953;0.620477
5.180;-0.059271;0.638014
5.190;-0.058779;0.657698
5.200;-0.062947;0.678390
5.210;-0.071083;0.699857
5.220;-0.082756;0.722978
5.230;-0.098015;0.749579
5.240;-0.117325;0.781891
5.250;-0.141311;0.821749
5.260;-0.170483;0.869769
5.270;-0.205133;0.924790
5.280;-0.245471;0.983836
5.290;-0.291916;1.042729
5.300;-0.345369;1.097193
5.310;-0.407286;1.144121
5.320;-0.479407;1.182552
5.330;-0.563165;1.214016
5.340;-0.658892;1.242162
5.350;-0.765113;1.271817
5.360;-0.878256;1.307745
5.370;-0.993000;1.353394
5.380;-1.103201;1.409958
5.390;-1.203037;1.475943
5.400;-1.287919;1.547383
5.410;-1.354845;1.618629
5.420;-1.402237;1.683525
5.430;-1.429519;1.736737
5.440;-1.436774;1.774967
5.450;-1.424688;1.797758
5.460;-1.394738;1.807663
5.470;-1.349405;1.809627
5.480;-1.292167;1.809713
5.490;-1.227148;1.813574
5.500;-1.158500;1.825151
5.510;-1.089775;1.846024
5.520;-1.023480;1.875509
5.530;-0.960989;1.911354
5.540;-0.902826;1.950703
5.550;-0.849235;1.990955
5.560;-0.800821;2.030283
5.570;-0.759011;2.067744
5.580;-0.726119;2.103072
5.590;-0.704939;2.136343
5.600;-0.697981;2.167660
5.610;-0.706585;2.196959
5.620;-0.730261;2.223939
5.630;-0.766492;2.248090
5.640;-0.811135;2.268799
5.650;-0.859279;2.285518
5.660;-0.906248;2.297962
5.670;-0.948399;2.306276
5.680;-0.983510;2.311114
5.690;-1.010741;2.313585
5.700;-1.030353;2.315055
5.710;-1.043333;2.316843
5.720;-1.051076;2.319851
5.730;-1.055080;2.324222
5.740;-1.056635;2.329117
5.750;-1.056442;2.332722
5.760;-1.054204;2.332544
5.770;-1.048336;2.325992
5.780;-1.035961;2.311156
5.790;-1.013377;2.287564
5.800;-0.977013;2.256634
5.810;-0.924647;2.221555
5.820;-0.856451;2.186510
5.830;-0.775364;2.155433
5.840;-0.686593;2.130775
5.850;-0.596386;2.112752
5.860;-0.510572;2.099283
5.870;-0.433370;2.086547
5.880;-0.366812;2.069841
5.890;-0.310852;2.044431
5.900;-0.264015;2.006151
5.910;-0.224287;1.951724
5.920;-0.189911;1.878916
5.930;-0.159828;1.786708
5.940;-0.133730;1.675564
5.950;-0.111857;1.547736
5.960;-0.094752;1.407436
5.970;-0.083074;1.260646
5.980;-0.077480;1.114461
5.990;-0.078527;0.975965
6.000;-0.086538;0.850862
6.010;-0.101447;0.742200
6.020;-0.122642;0.649534
6.030;-0.148847;0.568803
6.040;-0.178093;0.493006
6.050;-0.207842;0.413618
6.060;-0.235302;0.322496
6.070;-0.257899;0.213896
6.080;-0.273793;0.086017
6.090;-0.282229;-0.058427
6.100;-0.283548;-0.212881
6.110;-0.278817;-0.368677
6.120;-0.269270;-0.517216
6.130;-0.255817;-0.651875
6.140;-0.238845;-0.769071
6.150;-0.218354;-0.868307
6.160;-0.194310;-0.951433
6.170;-0.166992;-1.021584
6.180;-0.137176;-1.082256
6.190;-0.106096;-1.136757
6.200;-0.075276;-1.188042
6.210;-0.046350;-1.238759
6.220;-0.020976;-1.291357
6.230;-0.000817;-1.348125
6.240;0.012502;-1.411064
6.250;0.017547;-1.481599
6.260;0.013362;-1.560162
6.270;-0.000218;-1.645815
6.280;-0.022360;-1.736074
6.290;-0.051267;-1.827033
6.300;-0.084469;-1.913830
6.310;-0.119287;-1.991373
6.320;-0.153308;-2.055233
6.330;-0.184756;-2.102580
6.340;-0.212640;-2.132977
6.350;-0.236707;-2.148773
6.360;-0.257243;-2.154801
6.370;-0.274830;-2.157245
6.380;-0.290095;-2.161919
6.390;-0.303532;-2.172535
6.400;-0.315418;-2.189581
6.410;-0.325838;-2.210181
6.420;-0.334761;-2.228885
6.430;-0.342081;-2.239016
6.440;-0.347597;-2.234128
6.450;-0.350973;-2.209159
6.460;-0.351789;-2.161112
6.470;-0.349759;-2.089314
6.480;-0.345081;-1.995426
6.490;-0.338738;-1.883363
6.500;-0.332520;-1.759118
6.510;-0.328640;-1.630343
6.520;-0.329048;-1.505464
6.530;-0.334698;-1.392300
6.540;-0.345111;-1.296432
6.550;-0.358437;-1.219827
6.560;-0.372040;-1.160276
6.570;-0.383411;-1.111890
6.580;-0.391067;-1.066498
6.590;-0.395081;-1.015500
6.600;-0.397011;-0.951655
6.610;-0.399278;-0.870438
6.620;-0.404262;-0.770795
6.630;-0.413487;-0.655269
6.640;-0.427175;-0.529553
6.650;-0.444296;-0.401566
6.660;-0.463003;-0.280162
6.670;-0.481257;-0.173670
6.680;-0.497362;-0.088481
6.690;-0.510259;-0.027942
6.700;-0.519511;0.008248
6.710;-0.525127;0.023972
6.720;-0.527362;0.025947
6.730;-0.526638;0.022469
6.740;-0.523597;0.021925
6.750;-0.519182;0.031435
6.760;-0.514646;0.055874
6.770;-0.511426;0.097439
6.780;-0.510915;0.155736
6.790;-0.514210;0.228256
6.800;-0.521875;0.311052
6.810;-0.533786;0.399444
6.820;-0.549069;0.488619
6.830;-0.566168;0.574047
6.840;-0.583029;0.651699
6.850;-0.597367;0.718157
6.860;-0.606981;0.770784
6.870;-0.610080;0.808028
6.880;-0.605601;0.829791
6.890;-0.593435;0.837641
6.900;-0.574474;0.834662
6.910;-0.550434;0.824841
6.920;-0.523464;0.812127
6.930;-0.495669;0.799445
6.940;-0.468691;0.788008
6.950;-0.443486;0.777183
6.960;-0.420332;0.765004
6.970;-0.399000;0.749207
6.980;-0.378965;0.728463
6.990;-0.359575;0.703336
7.000;-0.340149;0.676590
7.010;-0.320039;0.652617
7.020;-0.298727;0.636168
7.030;-0.275935;0.630840
7.040;-0.251741;0.637946
7.050;-0.226616;0.656183
7.060;-0.201373;0.682158
7.070;-0.177058;0.711494
7.080;-0.154823;0.740022
7.090;-0.135840;0.764676
7.100;-0.121229;0.783848
7.110;-0.111992;0.797213
7.120;-0.108910;0.805211
7.130;-0.112405;0.808479
7.140;-0.122390;0.807455
7.150;-0.138173;0.802268
7.160;-0.158518;0.792930
7.170;-0.181886;0.779686
7.180;-0.206838;0.763381
7.190;-0.232473;0.745625
7.200;-0.258779;0.728622
7.210;-0.286729;0.714676
7.220;-0.318034;0.705534
7.230;-0.354565;0.701848
7.240;-0.397594;0.702949
7.250;-0.447161;0.706997
7.260;-0.501837;0.711384
7.270;-0.559023;0.713181
7.280;-0.615674;0.709474
7.290;-0.669162;0.697539
7.300;-0.717981;0.674935
7.310;-0.762060;0.639609
7.320;-0.802688;0.590089
7.330;-0.842146;0.525742
7.340;-0.883218;0.447101
7.350;-0.928689;0.356152
7.360;-0.980888;0.256497
7.370;-1.041298;0.153221
7.380;-1.110251;0.052342
7.390;-1.186790;-0.040196
7.400;-1.268779;-0.119840
7.410;-1.353276;-0.184670
7.420;-1.437100;-0.236022
7.430;-1.517411;-0.278099
7.440;-1.592100;-0.316607
7.450;-1.659905;-0.356943
7.460;-1.720282;-0.402675
7.470;-1.773183;-0.454862
7.480;-1.818812;-0.512342
7.490;-1.857410;-0.572690
7.500;-1.888998;-0.633334
7.510;-1.913109;-0.692362
7.520;-1.928608;-0.748734
7.530;-1.933773;-0.801974
7.540;-1.926757;-0.851623
7.550;-1.906346;-0.896856
7.560;-1.872758;-0.936479
7.570;-1.828135;-0.969285
7.580;-1.776437;-0.994484
7.590;-1.722742;-1.011936
7.600;-1.672176;-1.022064
7.610;-1.628864;-1.025568
7.620;-1.595177;-1.023144
7.630;-1.571448;-1.015386
7.640;-1.556144;-1.002872
7.650;-1.546413;-0.986326
7.660;-1.538859;-0.966737
7.670;-1.530393;-0.945347
7.680;-1.518940;-0.923519
7.690;-1.503847;-0.902517
7.700;-1.485843;-0.883291
7.710;-1.466563;-0.866305
7.720;-1.447811;-0.851476
7.730;-1.430880;-0.838229
7.740;-1.416204;-0.825649
7.750;-1.403505;-0.812724
7.760;-1.392337;-0.798608
7.770;-1.382771;-0.782832
7.780;-1.375870;-0.765381
7.790;-1.373741;-0.746562
7.800;-1.379065;-0.726696
7.810;-1.394242;-0.705737
7.820;-1.420421;-0.682967
7.830;-1.456764;-0.656936
7.840;-1.500277;-0.625670
7.850;-1.546358;-0.587175
7.860;-1.589926;-0.540083
7.870;-1.626727;-0.484288
7.880;-1.654294;-0.421336
7.890;-1.672217;-0.354420
7.900;-1.681704;-0.287912
7.910;-1.684764;-0.226570
7.920;-1.683444;-0.174603
7.930;-1.679418;-0.134864
7.940;-1.673982;-0.108311
7.950;-1.668259;-0.093828
7.960;-1.663381;-0.088367
7.970;-1.660496;-0.087422
7.980;-1.660610;-0.085768
7.990;-1.664394;-0.078387
8.000;-1.672021;-0.061400
8.010;-1.683092;-0.032791
8.020;-1.696602;0.007280
8.030;-1.710917;0.056643
8.040;-1.723836;0.111718
8.050;-1.732793;0.168367
8.060;-1.735264;0.222768
8.070;-1.729288;0.272041
8.080;-1.713928;0.314531
8.090;-1.689460;0.349746
8.100;-1.657230;0.378074
8.110;-1.619242;0.400458
8.120;-1.577645;0.418166
8.130;-1.534245;0.432740
8.140;-1.490151;0.446048
8.150;-1.445616;0.460294
8.160;-1.400142;0.477796
8.170;-1.352849;0.500464
8.180;-1.303072;0.529088
8.190;-1.250989;0.562762
8.200;-1.198070;0.598824
8.210;-1.147084;0.633493
8.220;-1.101586;0.663077
8.230;-1.064990;0.685321
8.240;-1.039579;0.700373
8.250;-1.025830;0.710934
8.260;-1.022333;0.721522
8.270;-1.026335;0.737088
8.280;-1.034673;0.761538
8.290;-1.044703;0.796685
8.300;-1.054852;0.842002
8.310;-1.064626;0.895151
8.320;-1.074195;0.952960
8.330;-1.083842;1.012348
8.340;-1.093534;1.070841
8.350;-1.102774;1.126562
8.360;-1.110692;1.177918
8.370;-1.116241;1.223292
8.380;-1.118413;1.261044
8.390;-1.116407;1.289876
8.400;-1.109790;1.309390
8.410;-1.098638;1.320513
8.420;-1.083652;1.325545
8.430;-1.066148;1.327707
8.440;-1.047889;1.330364
8.450;-1.030757;1.336174
8.460;-1.016341;1.346470
8.470;-1.005607;1.361022
8.480;-0.998737;1.378207
8.490;-0.995203;1.395463
8.500;-0.993995;1.409886
8.510;-0.993881;1.418823
8.520;-0.993601;1.420310
8.530;-0.991935;1.413326
8.540;-0.987701;1.397815
8.550;-0.979771;1.374545
8.560;-0.967212;1.344849
8.570;-0.949573;1.310303
8.580;-0.927223;1.272397
8.590;-0.901566;1.232204
8.600;-0.874985;1.190120
8.610;-0.850463;1.145746
8.620;-0.830966;1.097982
8.630;-0.818760;1.045345
8.640;-0.814838;0.986429
8.650;-0.818581;0.920376
8.660;-0.827734;0.847190
8.670;-0.838735;0.767770
8.680;-0.847382;0.683620
8.690;-0.849730;0.596367
8.700;-0.842981;0.507278
8.710;-0.826072;0.417005
8.720;-0.799757;0.325617
8.730;-0.766188;0.232851
8.740;-0.728156;0.138400
8.750;-0.688287;0.042123
8.760;-0.648443;-0.055868
8.770;-0.609486;-0.155170
8.780;-0.571405;-0.255014
8.790;-0.533694;-0.354112
8.800;-0.495834;-0.450515
8.810;-0.457703;-0.541621
8.820;-0.419799;-0.624436
8.830;-0.383201;-0.696077
8.840;-0.349315;-0.754395
8.850;-0.319509;-0.798543
8.860;-0.294750;-0.829342
8.870;-0.275352;-0.849326
8.880;-0.260849;-0.862399
8.890;-0.249997;-0.873139
8.900;-0.240899;-0.885881
8.910;-0.231305;-0.903835
8.920;-0.219050;-0.928524
8.930;-0.202564;-0.959743
8.940;-0.181274;-0.996027
8.950;-0.155744;-1.035387
8.960;-0.127445;-1.076015
8.970;-0.098236;-1.116697
8.980;-0.069745;-1.156858
8.990;-0.042905;-1.196277
9.000;-0.017850;-1.234637
9.010;0.005827;-1.271164
9.020;0.028593;-1.304563
9.030;0.050531;-1.333330
9.040;0.071148;-1.356303
9.050;0.089474;-1.373189
9.060;0.104393;-1.384799
9.070;0.115031;-1.392889
9.080;0.121044;-1.399686
9.090;0.122741;-1.407268
9.100;0.120978;-1.417040
