f_time;copX;copY
1.080;0.074700;2.598342
1.090;-0.024718;2.640130
1.100;-0.119392;2.674517
1.110;-0.204901;2.699701
1.120;-0.278514;2.714632
1.130;-0.339710;2.719213
1.140;-0.389927;2.714330
1.150;-0.431773;2.701746
1.160;-0.468116;2.683901
1.170;-0.501411;2.663649
1.180;-0.533426;2.643882
1.190;-0.565275;2.627052
1.200;-0.597613;2.614675
1.210;-0.630823;2.606992
1.220;-0.665161;2.602925
1.230;-0.700891;2.600362
1.240;-0.738453;2.596663
1.250;-0.778651;2.589254
1.260;-0.822750;2.576162
1.270;-0.872399;2.556379
1.280;-0.929324;2.529972
1.290;-0.994884;2.497906
1.300;-1.069638;2.461663
1.310;-1.153106;2.422806
1.320;-1.243810;2.382667
1.330;-1.339565;2.342257
1.340;-1.437893;2.302401
1.350;-1.536403;2.263939
1.360;-1.633054;2.227809
1.370;-1.726279;2.194871
1.380;-1.815024;2.165555
1.390;-1.898715;2.139520
1.400;-1.977193;2.115561
1.410;-2.050561;2.091857
1.420;-2.118967;2.066485
1.430;-2.182353;2.037984
1.440;-2.240268;2.005756
1.450;-2.291836;1.970151
1.460;-2.335938;1.932209
1.470;-2.371558;1.893179
1.480;-2.398193;1.853988
1.490;-2.416133;1.814878
1.500;-2.426529;1.775365
1.510;-2.431157;1.734570
1.520;-2.432022;1.691814
1.530;-2.430960;1.647245
1.540;-2.429448;1.602172
1.550;-2.428697;1.558902
1.560;-2.429938;1.520107
1.570;-2.434731;1.487930
1.580;-2.445085;1.463182
1.590;-2.463321;1.444889
1.600;-2.491727;1.430362
1.610;-2.532123;1.415771
1.620;-2.585486;1.397080
1.630;-2.651712;1.371090
1.640;-2.729581;1.336319
1.650;-2.816926;1.293425
1.660;-2.910973;1.245015
1.670;-3.008747;1.194873
1.680;-3.107480;1.146859
1.690;-3.204952;1.103875
1.700;-3.299672;1.067251
1.710;-3.390909;1.036733
1.720;-3.478596;1.010984
1.730;-3.563216;0.988324
1.740;-3.645731;0.967408
1.750;-3.727530;0.947631
1.760;-3.810350;0.929160
1.770;-3.896065;0.912640
1.780;-3.986321;0.898739
1.790;-4.082079;0.887756
1.800;-4.183230;0.879459
1.810;-4.288468;0.873212
1.820;-4.395473;0.868296
1.830;-4.501343;0.864231
1.840;-4.603124;0.860973
1.850;-4.698286;0.858895
1.860;-4.785017;0.858579
1.870;-4.862280;0.860518
1.880;-4.929646;0.864870
1.890;-4.987015;0.871382
1.900;-5.034357;0.879541
1.910;-5.071554;0.888909
1.920;-5.098363;0.899503
1.930;-5.114437;0.912069
1.940;-5.119372;0.928086
1.950;-5.112738;0.949424
1.960;-5.094168;0.977753
1.970;-5.063537;1.013900
1.980;-5.021272;1.057406
1.990;-4.968696;1.106491
2.000;-4.908253;1.158450
2.010;-4.843450;1.210334
2.020;-4.778466;1.259626
2.030;-4.717557;1.304666
2.040;-4.664449;1.344764
2.050;-4.621842;1.380072
2.060;-4.591086;1.411346
2.070;-4.572008;1.439700
2.080;-4.562925;1.466357
2.090;-4.560916;1.492410
2.100;-4.562306;1.518626
2.110;-4.563306;1.545308
2.120;-4.560592;1.572242
2.130;-4.551676;1.598686
2.140;-4.534965;1.623426
2.150;-4.509555;1.644921
2.160;-4.474869;1.661604
2.170;-4.430327;1.672300
2.180;-4.375168;1.676623
2.190;-4.308414;1.675162
2.200;-4.228905;1.669318
2.210;-4.135292;1.660817
2.220;-4.025995;1.651130
2.230;-3.899278;1.641079
2.240;-3.753581;1.630808
2.250;-3.588112;1.620102
2.260;-3.403511;1.608891
2.270;-3.202201;1.597720
2.280;-2.988222;1.588004
2.290;-2.766568;1.581971
2.300;-2.542347;1.582363
2.310;-2.320080;1.592001
2.320;-2.103351;1.613348
2.330;-1.894815;1.648173
2.340;-1.696442;1.697358
2.350;-1.509826;1.760892
2.360;-1.336414;1.838064
2.370;-1.177589;1.927783
2.380;-1.034623;2.028907
2.390;-0.908561;2.140473
2.400;-0.800127;2.261844
2.410;-0.709690;2.392808
2.420;-0.637321;2.533601
2.430;-0.582865;2.684762
2.440;-0.545939;2.846730
2.450;-0.525763;3.019253
2.460;-0.520886;3.200799
2.470;-0.528961;3.388222
2.480;-0.546764;3.576864
2.490;-0.570557;3.761165
2.500;-0.596751;3.935662
2.510;-0.622610;4.096065
2.520;-0.646732;4.240005
2.530;-0.669117;4.367135
2.540;-0.690832;4.478639
2.550;-0.713417;4.576407
2.560;-0.738267;4.662217
2.570;-0.766168;4.737147
2.580;-0.797142;4.801326
2.590;-0.830612;4.854021
2.600;-0.865823;4.894014
2.610;-0.902311;4.920099
2.620;-0.940199;4.931520
2.630;-0.980138;4.928206
2.640;-1.022931;4.910764
2.650;-1.069044;4.880302
2.660;-1.118298;4.838189
2.670;-1.169935;4.785823
2.680;-1.223061;4.724511
2.690;-1.277216;4.655473
2.700;-1.332751;4.579954
2.710;-1.390711;4.499387
2.720;-1.452231;4.415486
2.730;-1.517721;4.330187
2.740;-1.586294;4.245356
2.750;-1.655747;4.162349
2.760;-1.723132;4.081590
2.770;-1.785640;4.002429
2.780;-1.841383;3.923386
2.790;-1.889724;3.842732
2.800;-1.931108;3.759150
2.810;-1.966581;3.672258
2.820;-1.997312;3.582793
2.830;-2.024315;3.492438
2.840;-2.048391;3.403345
2.850;-2.070172;3.317491
2.860;-2.090145;3.236028
2.870;-2.108633;3.158834
2.880;-2.125772;3.084383
2.890;-2.141563;3.010005
2.900;-2.156002;2.932498
2.910;-2.169198;2.848965
2.920;-2.181368;2.757683
2.930;-2.192707;2.658772
2.940;-2.203202;2.554463
2.950;-2.212527;2.448830
2.960;-2.220062;2.346953
2.970;-2.225041;2.253704
2.980;-2.226752;2.172530
2.990;-2.224729;2.104626
3.000;-2.218858;2.048738
3.010;-2.209381;2.001577
3.020;-2.196782;1.958621
3.030;-2.181618;1.915058
3.040;-2.164374;1.866716
3.050;-2.145383;1.810828
3.060;-2.124816;1.746516
3.070;-2.102724;1.674818
3.080;-2.079114;1.598213
3.090;-2.054040;1.519768
3.100;-2.027722;1.442200
3.110;-2.000628;1.367185
3.120;-1.973484;1.295163
3.130;-1.947163;1.225654
3.140;-1.922492;1.157908
3.150;-1.900061;1.091549
3.160;-1.880111;1.026983
3.170;-1.862585;0.965428
3.180;-1.847317;0.908640
3.190;-1.834279;0.858454
3.200;-1.823740;0.816302
3.210;-1.816214;0.782839
3.220;-1.812243;0.757758
3.230;-1.812146;0.739775
3.240;-1.815917;0.726814
3.250;-1.823335;0.716416
3.260;-1.834204;0.706386
3.270;-1.848580;0.695544
3.280;-1.866863;0.684276
3.290;-1.889741;0.674610
3.300;-1.918006;0.669754
3.310;-1.952315;0.673226
3.320;-1.992993;0.687930
3.330;-2.039912;0.715533
3.340;-2.092481;0.756385
3.350;-2.149722;0.809982
3.360;-2.210391;0.875663
3.370;-2.273125;0.953178
3.380;-2.336586;1.042825
3.390;-2.399570;1.145134
3.400;-2.461033;1.260247
3.410;-2.520009;1.387278
3.420;-2.575464;1.523840
3.430;-2.626173;1.665904
3.440;-2.670714;1.808043
3.450;-2.707659;1.944059
3.460;-2.735937;2.067924
3.470;-2.755214;2.174784
3.480;-2.766104;2.261794
3.490;-2.770087;2.328500
3.500;-2.769180;2.376733
3.510;-2.765482;2.410091
3.520;-2.760760;2.433248
3.530;-2.756152;2.451264
3.540;-2.752030;2.468996
3.550;-2.748027;2.490637
3.560;-2.743199;2.519383
3.570;-2.736299;2.557245
3.580;-2.726087;2.605015
3.590;-2.711591;2.662374
3.600;-2.692215;2.728134
3.610;-2.667631;2.800599
3.620;-2.637540;2.877964
3.630;-2.601476;2.958635
3.640;-2.558847;3.041339
3.650;-2.509237;3.124978
3.660;-2.452812;3.208373
3.670;-2.390553;3.290127
3.680;-2.324141;3.368759
3.690;-2.255564;3.443043
3.700;-2.186638;3.512367
3.710;-2.118699;3.576876
3.720;-2.052584;3.637319
3.730;-1.988859;3.694661
3.740;-1.928156;3.749648
3.750;-1.871385;3.802486
3.760;-1.819668;3.852737
3.770;-1.774000;3.899435
3.780;-1.734801;3.941362
3.790;-1.701621;3.977351
3.800;-1.673159;4.006469
3.810;-1.647577;4.028002
3.820;-1.622957;4.041295
3.830;-1.597691;4.045591
3.840;-1.570635;4.039984
3.850;-1.541047;4.023579
3.860;-1.508425;3.995792
3.870;-1.472414;3.956678
3.880;-1.432860;3.907135
3.890;-1.389926;3.848902
3.900;-1.344163;3.784353
3.910;-1.296416;3.716151
3.920;-1.247615;3.646855
3.930;-1.198529;3.578595
3.940;-1.149651;3.512901
3.950;-1.101236;3.450730
3.960;-1.053465;3.392605
3.970;-1.006589;3.338748
3.980;-0.960945;3.289099
3.990;-0.916828;3.243270
4.000;-0.874314;3.200516
4.010;-0.833164;3.159826
4.020;-0.792880;3.120090
4.030;-0.752897;3.080275
4.040;-0.712840;3.039573
4.050;-0.672754;2.997514
4.060;-0.633228;2.954056
4.070;-0.595363;2.909588
4.080;-0.560587;2.864831
4.090;-0.530391;2.820623
4.100;-0.506086;2.777641
4.110;-0.488679;2.736165
4.120;-0.478857;2.695932
4.130;-0.477088;2.656103
4.140;-0.483755;2.615304
4.150;-0.499277;2.571717
4.160;-0.524111;2.523202
4.170;-0.558639;2.467508
4.180;-0.602918;2.402637
4.190;-0.656390;2.327363
4.200;-0.717621;2.241790
4.210;-0.784213;2.147686
4.220;-0.852980;2.048328
4.230;-0.920455;1.947805
4.240;-0.983631;1.849994
4.250;-1.040676;1.757620
4.260;-1.091336;1.671769
4.270;-1.136845;1.591976
4.280;-1.179412;1.516728
4.290;-1.221502;1.444131
4.300;-1.265138;1.372508
4.310;-1.311387;1.300839
4.320;-1.360095;1.229024
4.330;-1.409883;1.157921
4.340;-1.458411;1.089130
4.350;-1.502883;1.024501
4.360;-1.540671;0.965530
4.370;-1.569915;0.912915
4.380;-1.589885;0.866503
4.390;-1.600996;0.825672
4.400;-1.604526;0.789921
4.410;-1.602184;0.759351
4.420;-1.595733;0.734789
4.430;-1.586785;0.717530
4.440;-1.576769;0.708817
4.450;-1.566978;0.709320
4.460;-1.558585;0.718811
4.470;-1.552569;0.736131
4.480;-1.549596;0.759411
4.490;-1.549984;0.786423
4.500;-1.553781;0.814954
4.510;-1.560938;0.843174
4.520;-1.571421;0.869963
4.530;-1.585197;0.895139
4.540;-1.602108;0.919460
4.550;-1.621733;0.944335
4.560;-1.643343;0.971289
4.570;-1.665972;1.001356
4.580;-1.688561;1.034646
4.590;-1.710107;1.070269
4.600;-1.729777;1.106686
4.610;-1.746998;1.142335
4.620;-1.761507;1.176284
4.630;-1.773398;1.208638
4.640;-1.783123;1.240574
4.650;-1.791436;1.274041
4.660;-1.799266;1.311226
4.670;-1.807524;1.353984
4.680;-1.816908;1.403328
4.690;-1.827753;1.459113
4.700;-1.839989;1.519951
4.710;-1.853227;1.583474
4.720;-1.866958;1.646966
4.730;-1.880799;1.708208
4.740;-1.894694;1.766205
4.750;-1.908954;1.821430
4.760;-1.924120;1.875512
4.770;-1.940742;1.930535
4.780;-1.959207;1.988340
4.790;-1.979711;2.050123
4.800;-2.002350;2.116446
4.810;-2.027244;2.187529
4.820;-2.054562;2.263565
4.830;-2.084415;2.344790
4.840;-2.116654;2.431235
4.850;-2.150678;2.522288
4.860;-2.185369;2.616317
4.870;-2.219230;2.710612
4.880;-2.250672;2.801769
4.890;-2.278390;2.886444
4.900;-2.301678;2.962207
4.910;-2.320604;3.028146
4.920;-2.335971;3.084952
4.930;-2.349084;3.134457
4.940;-2.361426;3.178853
4.950;-2.374373;3.219921
4.960;-2.389042;3.258539
4.970;-2.406294;3.294520
4.980;-2.426826;3.326744
4.990;-2.451284;3.353453
5.000;-2.480338;3.372642
5.010;-2.514666;3.382456
5.020;-2.554816;3.381549
5.030;-2.600943;3.369324
5.040;-2.652533;3.346017
5.050;-2.708267;3.312592
5.060;-2.766179;3.270510
5.070;-2.824120;3.221469
5.080;-2.880339;3.167233
5.090;-2.933914;3.109592
5.100;-2.984794;3.050399
5.110;-3.033426;2.991551
5.120;-3.080180;2.934831
5.130;-3.124863;2.881606
5.140;-3.166568;2.832501
5.150;-3.203874;2.787220
5.160;-3.235247;2.744648
5.170;-3.259436;2.703172
5.180;-3.275719;2.661124
5.190;-3.283935;2.617171
5.200;-3.284364;2.570550
5.210;-3.277514;2.521137
5.220;-3.263880;2.469394
5.230;-3.243762;2.416241
5.240;-3.217179;2.362836
5.250;-3.183961;2.310283
5.260;-3.143984;2.259319
5.270;-3.097481;2.210092
5.280;-3.045266;2.162143
5.290;-2.988764;2.114586
5.300;-2.929780;2.066414
5.310;-2.870119;2.016774
5.320;-2.811210;1.965125
5.330;-2.753947;1.911243
5.340;-2.698774;1.855180
5.350;-2.645960;1.797255
5.360;-2.595845;1.738061
5.370;-2.548913;1.678430
5.380;-2.505676;1.619309
5.390;-2.466479;1.561553
5.400;-2.431356;1.505744
5.410;-2.400032;1.452080
5.420;-2.372051;1.400339
5.430;-2.346979;1.349909
5.440;-2.324560;1.299915
5.450;-2.304745;1.249485
5.460;-2.287582;1.198170
5.470;-2.273065;1.146372
5.480;-2.261027;1.095532
5.490;-2.251107;1.047900
5.500;-2.242739;1.005912
5.510;-2.235115;0.971403
5.520;-2.227147;0.945013
5.530;-2.217485;0.926035
5.540;-2.204622;0.912724
5.550;-2.187052;0.902919
5.560;-2.163427;0.894697
5.570;-2.132654;0.886888
5.580;-2.093936;0.879288
5.590;-2.046790;0.872591
5.600;-1.991068;0.868090
5.610;-1.926972;0.867274
5.620;-1.855038;0.871410
5.630;-1.776039;0.881190
5.640;-1.690846;0.896519
5.650;-1.600269;0.916605
5.660;-1.504933;0.940382
5.670;-1.405199;0.967164
5.680;-1.301155;0.997225
5.690;-1.192681;1.032006
5.700;-1.079601;1.073793
5.710;-0.961877;1.124962
5.720;-0.839813;1.187086
5.730;-0.714191;1.260257
5.740;-0.586277;1.342908
5.750;-0.457686;1.432156
5.760;-0.330148;1.524471
5.770;-0.205325;1.616397
5.780;-0.084732;1.705145
5.790;0.030248;1.788945
5.800;0.138363;1.867152
5.810;0.238608;1.940069
5.820;0.330415;2.008511
5.830;0.413832;2.073235
5.840;0.489536;2.134427
5.850;0.558609;2.191482
5.860;0.622145;2.243186
5.870;0.680808;2.288208
5.880;0.734546;2.325643
5.890;0.782583;2.355353
5.900;0.823671;2.377977
5.910;0.856488;2.394716
5.920;0.880044;2.407032
5.930;0.893992;2.416448
5.940;0.898806;2.424477
5.950;0.895768;2.432604
5.960;0.886755;2.442208
5.970;0.873863;2.454338
5.980;0.858997;2.469440
5.990;0.843553;2.487206
6.000;0.828293;2.506660
6.010;0.813425;2.526477
6.020;0.798858;2.545385
6.030;0.784566;2.562430
6.040;0.770938;2.577046
6.050;0.758992;2.588941
6.060;0.750336;2.597987
6.070;0.746903;2.604180
6.080;0.750588;2.607708
6.090;0.762948;2.609025
6.100;0.785044;2.608844
6.110;0.817399;2.608019
6.120;0.859991;2.607371
6.130;0.912239;2.607545
6.140;0.973010;2.608959
6.150;1.040681;2.611853
6.160;1.113262;2.616401
6.170;1.188609;2.622809
6.180;1.264667;2.631329
6.190;1.339692;2.642173
6.200;1.412379;2.655384
6.210;1.481869;2.670751
6.220;1.547637;2.687828
6.230;1.609343;2.706031
6.240;1.666666;2.724773
6.250;1.719173;2.743595
6.260;1.766244;2.762311
6.270;1.807082;2.781160
6.280;1.840815;2.800900
6.290;1.866671;2.822704
6.300;1.884140;2.847800
6.310;1.893086;2.876944
6.320;1.893748;2.909991
6.330;1.886672;2.945840
6.340;1.872600;2.982838
6.350;1.852360;3.019461
6.360;1.826729;3.054927
6.370;1.796310;3.089428
6.380;1.761406;3.123895
6.390;1.721983;3.159392
6.400;1.677748;3.196438
6.410;1.628359;3.234511
6.420;1.573685;3.271922
6.430;1.513999;3.306124
6.440;1.450033;3.334369
6.450;1.382851;3.354517
6.460;1.313562;3.365717
6.470;1.242943;3.368692
6.480;1.171107;3.365506
6.490;1.097379;3.358889
6.500;1.020473;3.351390
6.510;0.938931;3.344660
6.520;0.851683;3.339073
6.530;0.758537;3.333795
6.540;0.660462;3.327253
6.550;0.559502;3.317884
6.560;0.458336;3.304886
6.570;0.359552;3.288647
6.580;0.264963;3.270642
6.590;0.175260;3.252866
6.600;0.090198;3.237121
6.610;0.009206;3.224515
6.620;-0.067919;3.215331
6.630;-0.140583;3.209212
6.640;-0.207447;3.205481
6.650;-0.266906;3.203402
6.660;-0.317772;3.202293
6.670;-0.359832;3.201475
6.680;-0.394055;3.200117
6.690;-0.422406;3.197113
6.700;-0.447385;3.191086
6.710;-0.471469;3.180559
6.720;-0.496599;3.164209
6.730;-0.523806;3.141127
6.740;-0.553030;3.111017
6.750;-0.583197;3.074293
6.760;-0.612561;3.032009
6.770;-0.639239;2.985625
6.780;-0.661759;2.936669
6.790;-0.679421;2.886448
6.800;-0.692335;2.835900
6.810;-0.701124;2.785586
6.820;-0.706436;2.735718
6.830;-0.708494;2.686172
6.840;-0.706915;2.636492
6.850;-0.700917;2.585946
6.860;-0.689786;2.533696
6.870;-0.673355;2.479016
6.880;-0.652230;2.421480
6.890;-0.627675;2.361032
6.900;-0.601277;2.297952
6.910;-0.574595;2.232748
6.920;-0.548970;2.166083
6.930;-0.525521;2.098757
6.940;-0.505260;2.031729
6.950;-0.489194;1.966107
6.960;-0.478377;1.903042
6.970;-0.473877;1.843558
6.980;-0.476692;1.788401
6.990;-0.487620;1.738010
7.000;-0.507123;1.692599
7.010;-0.535212;1.652292
7.020;-0.571404;1.617171
7.030;-0.614773;1.587174
7.040;-0.664113;1.561899
7.050;-0.718205;1.540474
7.060;-0.776127;1.521634
7.070;-0.837509;1.503974
7.080;-0.902650;1.486256
7.090;-0.972423;1.467628
7.100;-1.047990;1.447666
7.110;-1.130343;1.426274
7.120;-1.219791;1.403525
7.130;-1.315519;1.379587
7.140;-1.415396;1.354818
7.150;-1.516109;1.329958
7.160;-1.613630;1.306259
7.170;-1.703896;1.285307
7.180;-1.783546;1.268516
7.190;-1.850533;1.256497
7.200;-1.904453;1.248622
7.210;-1.946503;1.243049
7.220;-1.979064;1.237187
7.230;-2.005057;1.228394
7.240;-2.027272;1.214594
7.250;-2.047904;1.194640
7.260;-2.068379;1.168352
7.270;-2.089444;1.136323
7.280;-2.111380;1.099601
7.290;-2.134168;1.059347
7.300;-2.157550;1.016553
7.310;-2.181028;0.971902
7.320;-2.203913;0.925781
7.330;-2.225458;0.878446
7.340;-2.245044;0.830258
7.350;-2.262278;0.781897
7.360;-2.276944;0.734442
7.370;-2.288876;0.689255
7.380;-2.297891;0.647695
7.390;-2.303864;0.610742
7.400;-2.306894;0.578714
7.410;-2.307418;0.551203
7.420;-2.306167;0.527284
7.430;-2.303965;0.505910
7.440;-2.301465;0.486332
7.450;-2.298932;0.468367
7.460;-2.296135;0.452393
7.470;-2.292396;0.439071
7.480;-2.286767;0.428940
7.490;-2.278283;0.422113
7.500;-2.266199;0.418236
7.510;-2.250133;0.416696
7.520;-2.230009;0.416965
7.530;-2.205806;0.418895
7.540;-2.177214;0.422919
7.550;-2.143391;0.430095
7.560;-2.102979;0.441984
7.570;-2.054445;0.460347
7.580;-1.996595;0.486716
7.590;-1.929041;0.521990
7.600;-1.852383;0.566219
7.610;-1.768067;0.618701
7.620;-1.678023;0.678330
7.630;-1.584302;0.744037
7.640;-1.488851;0.815139
7.650;-1.393470;0.891486
7.660;-1.299817;0.973376
7.670;-1.209402;1.061275
7.680;-1.123500;1.155391
7.690;-1.043078;1.255240
7.700;-0.968768;1.359351
7.710;-0.900910;1.465267
7.720;-0.839639;1.569885
7.730;-0.784988;1.670056
7.740;-0.736988;1.763255
7.750;-0.695712;1.848141
7.760;-0.661233;1.924828
7.770;-0.633508;1.994845
7.780;-0.612229;2.060797
7.790;-0.596739;2.125837
7.800;-0.586058;2.193007
7.810;-0.579002;2.264551
7.820;-0.574321;2.341299
7.830;-0.570757;2.422329
7.840;-0.567042;2.505077
7.850;-0.561891;2.585907
7.860;-0.554107;2.660995
7.870;-0.542771;2.727209
7.880;-0.527466;2.782727
7.890;-0.508401;2.827276
7.900;-0.486368;2.861995
7.910;-0.462516;2.889037
7.920;-0.438005;2.911039
7.930;-0.413694;2.930564
7.940;-0.389952;2.949665
7.950;-0.366667;2.969615
7.960;-0.343441;2.990854
7.970;-0.319898;3.013122
7.980;-0.295977;3.035722
7.990;-0.272067;3.057849
8.000;-0.248911;3.078872
8.010;-0.227327;3.098527
8.020;-0.207900;3.116982
8.030;-0.190826;3.134811
8.040;-0.175985;3.152887
8.050;-0.163234;3.172170
8.060;-0.152703;3.193392
8.070;-0.144931;3.216647
8.080;-0.140753;3.241080
8.090;-0.141018;3.264871
8.100;-0.146264;3.285625
8.110;-0.156506;3.301096
8.120;-0.171197;3.309915
8.130;-0.189389;3.312004
8.140;-0.210005;3.308508
8.150;-0.232100;3.301306
8.160;-0.255006;3.292388
8.170;-0.278308;3.283366
8.180;-0.301722;3.275251
8.190;-0.324941;3.268488
8.200;-0.347575;3.263099
8.210;-0.369203;3.258796
8.220;-0.389504;3.254996
8.230;-0.408404;3.250806
8.240;-0.426159;3.245054
8.250;-0.443333;3.236437
8.260;-0.460668;3.223720
8.270;-0.478888;3.205925
8.280;-0.498516;3.182431
8.290;-0.519774;3.153001
8.300;-0.542619;3.117750
8.310;-0.566883;3.077086
8.320;-0.592419;3.031639
8.330;-0.619200;2.982188
8.340;-0.647295;2.929582
8.350;-0.676780;2.874680
8.360;-0.707626;2.818350
8.370;-0.739628;2.761530
8.380;-0.772397;2.705307
8.390;-0.805404;2.650921
8.400;-0.838068;2.599624
8.410;-0.869894;2.552420
8.420;-0.900646;2.509802
8.430;-0.930475;2.471640
8.440;-0.959903;2.437282
8.450;-0.989633;2.405791
8.460;-1.020262;2.376202
8.470;-1.052035;2.347686
8.480;-1.084756;2.319632
8.490;-1.117871;2.291682
8.500;-1.150666;2.263734
8.510;-1.182509;2.235906
8.520;-1.213044;2.208455
8.530;-1.242297;2.181719
8.540;-1.270679;2.156086
8.550;-1.298855;2.131971
8.560;-1.327514;2.109704
8.570;-1.357123;2.089336
8.580;-1.387782;2.070440
8.590;-1.419228;2.052078
8.600;-1.450972;2.033000
8.610;-1.482448;2.012028
8.620;-1.513078;1.988487
8.630;-1.542249;1.962501
8.640;-1.569304;1.935043
8.650;-1.593607;1.907754
8.660;-1.614700;1.882578
8.670;-1.632450;1.861346
8.680;-1.647081;1.845395
8.690;-1.659078;1.835317
8.700;-1.669008;1.830892
8.710;-1.677355;1.831200
8.720;-1.684384;1.834880
8.730;-1.690079;1.840462
8.740;-1.694173;1.846693
8.750;-1.696282;1.852747
8.760;-1.696115;1.858235
8.770;-1.693649;1.863025
8.780;-1.689189;1.866973
8.790;-1.683276;1.869718
8.800;-1.676526;1.870675
8.810;-1.669450;1.869240
8.820;-1.662328;1.865120
8.830;-1.655138;1.858594
8.840;-1.647541;1.850585
8.850;-1.638925;1.842463
8.860;-1.628490;1.835697
8.870;-1.615388;1.831473
8.880;-1.598848;1.830448
8.890;-1.578235;1.832740
8.900;-1.552990;1.838124
8.910;-1.522484;1.846316
8.920;-1.485888;1.857152
8.930;-1.442195;1.870610
8.940;-1.390430;1.886718
8.950;-1.329972;1.905469
8.960;-1.260834;1.926812
8.970;-1.183707;1.950691
8.980;-1.099781;1.977088
8.990;-1.010405;2.006004
9.000;-0.916795;2.037400
9.010;-0.819882;2.071120
9.020;-0.720369;2.106840
9.030;-0.618886;2.144043
9.040;-0.516157;2.182040
9.050;-0.413066;2.220028
9.060;-0.310622;2.257210
9.070;-0.209891;2.292972
9.080;-0.111962;2.327049
9.090;-0.017944;2.359587
9.100;0.071058;2.391046
9.110;0.154033;2.421945
9.120;0.230225;2.452552
9.130;0.299278;2.482638
9.140;0.361272;2.511396
9.150;0.416586;2.537577
9.160;0.465622;2.559786
9.170;0.508499;2.576814
9.180;0.544860;2.587896
9.190;0.573898;2.592825
9.200;0.594630;2.591942
9.210;0.606333;2.586005
9.220;0.608991;2.576033
9.230;0.603578;2.563155
9.240;0.592043;2.548509
9.250;0.576964;2.533152
9.260;0.560984;2.517953
9.270;0.546224;2.503471
9.280;0.533913;2.489863
9.290;0.524372;2.476915
9.300;0.517295;2.464248
9.310;0.512161;2.451632
9.320;0.508570;2.439257
9.330;0.506428;2.427846
9.340;0.505965;2.418554
9.350;0.507640;2.412729
9.360;0.511990;2.411650
9.370;0.519439;2.416352
9.380;0.530151;2.427513
9.390;0.543947;2.445368
