f_time;copX;copY
0.880;0.060349;1.242197
0.890;0.111362;1.263038
0.900;0.162864;1.281544
0.910;0.214718;1.297904
0.920;0.266843;1.313053
0.930;0.319004;1.328564
0.940;0.370596;1.346273
0.950;0.420585;1.367789
0.960;0.467682;1.394075
0.970;0.510718;1.425250
0.980;0.549044;1.460661
0.990;0.582774;1.499172
1.000;0.612757;1.539509
1.010;0.640283;1.580517
1.020;0.666623;1.621246
1.030;0.692568;1.660892
1.040;0.718124;1.698675
1.050;0.742495;1.733723
1.060;0.764348;1.765064
1.070;0.782252;1.791765
1.080;0.795122;1.813206
1.090;0.802511;1.829374
1.100;0.804648;1.840974
1.110;0.802228;1.849290
1.120;0.796067;1.855810
1.130;0.786762;1.861809
1.140;0.774487;1.868019
1.150;0.759008;1.874499
1.160;0.739889;1.880699
1.170;0.716803;1.885676
1.180;0.689828;1.888421
1.190;0.659595;1.888184
1.200;0.627251;1.884743
1.210;0.594250;1.878492
1.220;0.562040;1.870354
1.230;0.531755;1.861546
1.240;0.504029;1.853284
1.250;0.479007;1.846529
1.260;0.456542;1.841854
1.270;0.436490;1.839431
1.280;0.418971;1.839103
1.290;0.404476;1.840498
1.300;0.393787;1.843169
1.310;0.387708;1.846713
1.320;0.386735;1.850871
1.330;0.390781;1.855572
1.340;0.399121;1.860922
1.350;0.410565;1.867128
1.360;0.423774;1.874376
1.370;0.437580;1.882718
1.380;0.451164;1.891995
1.390;0.464058;1.901819
1.400;0.475990;1.911627
1.410;0.486655;1.920810
1.420;0.495520;1.928887
1.430;0.501735;1.935637
1.440;0.504213;1.941092
1.450;0.501858;1.945394
1.460;0.493871;1.948574
1.470;0.480009;1.950398
1.480;0.460687;1.950350
1.490;0.436892;1.947801
1.500;0.409960;1.942261
1.510;0.381311;1.933616
1.520;0.352200;1.922187
1.530;0.323500;1.908585
1.540;0.295546;1.893388
1.550;0.268097;1.876809
1.560;0.240437;1.858495
1.570;0.211619;1.837579
1.580;0.180763;1.812947
1.590;0.147326;1.783637
1.600;0.111285;1.749218
1.610;0.073209;1.710040
1.620;0.034242;1.667251
1.630;-0.004053;1.622603
1.640;-0.040006;1.578089
1.650;-0.072262;1.535527
1.660;-0.100168;1.496185
1.670;-0.123949;1.460550
1.680;-0.144562;1.428251
1.690;-0.163334;1.398136
1.700;-0.181526;1.368497
1.710;-0.200069;1.337427
1.720;-0.219517;1.303217
1.730;-0.240215;1.264642
1.740;-0.262510;1.221066
1.750;-0.286864;1.172348
1.760;-0.313826;1.118656
1.770;-0.343899;1.060308
1.780;-0.377403;0.997702
1.790;-0.414387;0.931355
1.800;-0.454611;0.862032
1.810;-0.497548;0.790863
1.820;-0.542396;0.719357
1.830;-0.588102;0.649225
1.840;-0.633458;0.582042
1.850;-0.677290;0.518848
1.860;-0.718678;0.459898
1.870;-0.757101;0.404724
1.880;-0.792394;0.352543
1.890;-0.824530;0.302826
1.900;-0.853358;0.255755
1.910;-0.878454;0.212335
1.920;-0.899180;0.174125
1.930;-0.914901;0.142718
1.940;-0.925185;0.119210
1.950;-0.929880;0.103869
1.960;-0.929029;0.096101
1.970;-0.922728;0.094710
1.980;-0.911026;0.098338
1.990;-0.893954;0.105924
2.000;-0.871665;0.117022
2.010;-0.844560;0.131847
2.020;-0.813303;0.151016
2.030;-0.778697;0.175062
2.040;-0.741495;0.203926
2.050;-0.702252;0.236662
2.060;-0.661264;0.271498
2.070;-0.618594;0.306215
2.080;-0.574143;0.338698
2.090;-0.527754;0.367426
2.100;-0.479328;0.391777
2.110;-0.428918;0.412052
2.120;-0.376810;0.429204
2.130;-0.323604;0.444396
2.140;-0.270285;0.458547
2.150;-0.218211;0.472045
2.160;-0.168929;0.484698
2.170;-0.123838;0.495926
2.180;-0.083831;0.505115
2.190;-0.049086;0.512005
2.200;-0.019106;0.516950
2.210;0.007042;0.520913
2.220;0.030359;0.525179
2.230;0.051562;0.530929
2.240;0.070824;0.538851
2.250;0.087704;0.548939
2.260;0.101272;0.560520
2.270;0.110392;0.572439
2.280;0.114036;0.583349
2.290;0.111549;0.591999
2.300;0.102810;0.597489
2.310;0.088266;0.599459
2.320;0.068859;0.598206
2.330;0.045869;0.594667
2.340;0.020685;0.590197
2.350;-0.005418;0.586185
2.360;-0.031429;0.583632
2.370;-0.056622;0.582908
2.380;-0.080437;0.583777
2.390;-0.102307;0.585632
2.400;-0.121532;0.587805
2.410;-0.137293;0.589788
2.420;-0.148790;0.591338
2.430;-0.155447;0.592461
2.440;-0.157095;0.593377
2.450;-0.154059;0.594485
2.460;-0.147128;0.596331
2.470;-0.137397;0.599535
2.480;-0.126017;0.604678
2.490;-0.113930;0.612179
2.500;-0.101696;0.622226
2.510;-0.089490;0.634810
2.520;-0.077257;0.649860
2.530;-0.064956;0.667407
2.540;-0.052794;0.687705
2.550;-0.041363;0.711238
2.560;-0.031624;0.738625
2.570;-0.024718;0.770465
2.580;-0.021623;0.807174
2.590;-0.022796;0.848876
2.600;-0.027975;0.895335
2.610;-0.036255;0.945933
2.620;-0.046433;0.999695
2.630;-0.057437;1.055389
2.640;-0.068629;1.111703
2.650;-0.079863;1.167484
2.660;-0.091293;1.221931
2.670;-0.103064;1.274680
2.680;-0.115042;1.325735
2.690;-0.126707;1.375280
2.700;-0.137227;1.423433
2.710;-0.145689;1.470057
2.720;-0.151332;1.514700
2.730;-0.153719;1.556677
2.740;-0.152803;1.595257
2.750;-0.148906;1.629864
2.760;-0.142642;1.660227
2.770;-0.134788;1.686418
2.780;-0.126156;1.708744
2.790;-0.117484;1.727531
2.800;-0.109375;1.742889
2.810;-0.102309;1.754561
2.820;-0.096686;1.761947
2.830;-0.092907;1.764284
2.840;-0.091433;1.760908
2.850;-0.092785;1.751526
2.860;-0.097481;1.736405
2.870;-0.105920;1.716392
2.880;-0.118273;1.692742
2.890;-0.134417;1.666762
2.900;-0.153927;1.639412
2.910;-0.176124;1.611027
2.920;-0.200142;1.581275
2.930;-0.225032;1.549381
2.940;-0.249868;1.514522
2.950;-0.273849;1.476245
2.960;-0.296372;1.434767
2.970;-0.317048;1.391073
2.980;-0.335712;1.346787
2.990;-0.352421;1.303850
3.000;-0.367456;1.264095
3.010;-0.381283;1.228855
3.020;-0.394450;1.198714
3.030;-0.407430;1.173494
3.040;-0.420452;1.152424
3.050;-0.433418;1.134408
3.060;-0.445945;1.118276
3.070;-0.457550;1.102963
3.080;-0.467900;1.087616
3.090;-0.477015;1.071643
3.100;-0.485349;1.054719
3.110;-0.493694;1.036731
3.120;-0.502942;1.017655
3.130;-0.513799;0.997422
3.140;-0.526564;0.975838
3.150;-0.541055;0.952632
3.160;-0.556674;0.927588
3.170;-0.572628;0.900690
3.180;-0.588204;0.872166
3.190;-0.603010;0.842403
3.200;-0.617089;0.811741
3.210;-0.630863;0.780237
3.220;-0.644975;0.747534
3.230;-0.660098;0.712914
3.240;-0.676753;0.675558
3.250;-0.695162;0.634899
3.260;-0.715165;0.590969
3.270;-0.736251;0.544586
3.280;-0.757729;0.497283
3.290;-0.778999;0.450985
3.300;-0.799812;0.407506
3.310;-0.820378;0.368072
3.320;-0.841250;0.333045
3.330;-0.863034;0.301913
3.340;-0.886066;0.273553
3.350;-0.910196;0.246630
3.360;-0.934763;0.219984
3.370;-0.958769;0.192876
3.380;-0.981144;0.165075
3.390;-1.001022;0.136790
3.400;-1.017907;0.108532
3.410;-1.031721;0.080937
3.420;-1.042721;0.054590
3.430;-1.051352;0.029900
3.440;-1.058099;0.007035
3.450;-1.063378;-0.014052
3.460;-1.067511;-0.033557
3.470;-1.070748;-0.051790
3.480;-1.073320;-0.069174
3.490;-1.075477;-0.086242
3.500;-1.077517;-0.103575
3.510;-1.079797;-0.121652
3.520;-1.082735;-0.140713
3.530;-1.086764;-0.160687
3.540;-1.092241;-0.181214
3.550;-1.099313;-0.201704
3.560;-1.107806;-0.221424
3.570;-1.117208;-0.239587
3.580;-1.126799;-0.255486
3.590;-1.135917;-0.268615
3.600;-1.144207;-0.278727
3.610;-1.151712;-0.285753
3.620;-1.158683;-0.289581
3.630;-1.165216;-0.289789
3.640;-1.170887;-0.285467
3.650;-1.174645;-0.275271
3.660;-1.175049;-0.257718
3.670;-1.170757;-0.231612
3.680;-1.161015;-0.196411
3.690;-1.145899;-0.152392
3.700;-1.126225;-0.100574
3.710;-1.103186;-0.042439
3.720;-1.077937;0.020454
3.730;-1.051291;0.086823
3.740;-1.023656;0.155846
3.750;-0.995176;0.227078
3.760;-0.966002;0.300184
3.770;-0.936533;0.374669
3.780;-0.907505;0.449755
3.790;-0.879899;0.524460
3.800;-0.854709;0.597811
3.810;-0.832679;0.669061
3.820;-0.814134;0.737854
3.830;-0.798961;0.804270
3.840;-0.786735;0.868747
3.850;-0.776914;0.931901
3.860;-0.769008;0.994295
3.870;-0.762666;1.056280
3.880;-0.757683;1.117988
3.890;-0.753943;1.179467
3.900;-0.751350;1.240860
3.910;-0.749800;1.302479
3.920;-0.749233;1.364726
3.930;-0.749718;1.427898
3.940;-0.751511;1.492008
3.950;-0.754996;1.556753
3.960;-0.760523;1.621620
3.970;-0.768218;1.686081
3.980;-0.777868;1.749775
3.990;-0.788972;1.812602
4.000;-0.800941;1.874706
4.010;-0.813354;1.936338
4.020;-0.826152;1.997631
4.030;-0.839668;2.058386
4.040;-0.854481;2.117948
4.050;-0.871171;2.175286
4.060;-0.890096;2.229239
4.070;-0.911279;2.278844
4.080;-0.934428;2.323566
4.090;-0.959010;2.363351
4.100;-0.984344;2.398493
4.110;-1.009716;2.429405
4.120;-1.034495;2.456429
4.130;-1.058278;2.479758
4.140;-1.080974;2.499487
4.150;-1.102794;2.515738
4.160;-1.124100;2.528773
4.170;-1.145182;2.539012
4.180;-1.166067;2.546964
4.190;-1.186452;2.553135
4.200;-1.205753;2.557967
4.210;-1.223215;2.561807
4.220;-1.238012;2.564903
4.230;-1.249339;2.567400
4.240;-1.256526;2.569364
4.250;-1.259131;2.570814
4.260;-1.257021;2.571732
4.270;-1.250394;2.572012
4.280;-1.239753;2.571333
4.290;-1.225833;2.569053
4.300;-1.209515;2.564180
4.310;-1.191726;2.555476
4.320;-1.173315;2.541641
4.330;-1.154919;2.521508
4.340;-1.136849;2.494173
4.350;-1.119068;2.459052
4.360;-1.101327;2.415872
4.370;-1.083423;2.364610
4.380;-1.065470;2.305413
4.390;-1.048029;2.238514
4.400;-1.032039;2.164193
4.410;-1.018589;2.082734
4.420;-1.008675;1.994393
4.430;-1.003042;1.899377
4.440;-1.002138;1.797926
4.450;-1.006105;1.690516
4.460;-1.014806;1.578070
4.470;-1.027869;1.462038
4.480;-1.044819;1.344221
4.490;-1.065285;1.226387
4.500;-1.089232;1.109815
4.510;-1.117155;0.994971
4.520;-1.150126;0.881492
4.530;-1.189640;0.768519
4.540;-1.237247;0.655232
4.550;-1.294057;0.541361
4.560;-1.360294;0.427427
4.570;-1.435111;0.314660
4.580;-1.516773;0.204672
4.590;-1.603126;0.099041
4.600;-1.692132;-0.000997
4.610;-1.782209;-0.094674
4.620;-1.872236;-0.181601
4.630;-1.961291;-0.261561
4.640;-2.048279;-0.334319
4.650;-2.131675;-0.399596
4.660;-2.209515;-0.457214
4.670;-2.279662;-0.507312
4.680;-2.340272;-0.550465
4.690;-2.390287;-0.587583
4.700;-2.429784;-0.619643
4.710;-2.460042;-0.647402
4.720;-2.483299;-0.671226
4.730;-2.502284;-0.691076
4.740;-2.519711;-0.706592
4.750;-2.537918;-0.717172
4.760;-2.558718;-0.722060
4.770;-2.583411;-0.720464
4.780;-2.612775;-0.711731
4.790;-2.646944;-0.695490
4.800;-2.685195;-0.671708
4.810;-2.725809;-0.640620
4.820;-2.766210;-0.602604
4.830;-2.803419;-0.558100
4.840;-2.834716;-0.507631
4.850;-2.858221;-0.451908
4.860;-2.873172;-0.391898
4.870;-2.879788;-0.328767
4.880;-2.878843;-0.263648
4.890;-2.871139;-0.197367
4.900;-2.857104;-0.130282
4.910;-2.836596;-0.062352
4.920;-2.808966;0.006607
4.930;-2.773346;0.076662
4.940;-2.729128;0.147616
4.950;-2.676466;0.219015
4.960;-2.616575;0.290226
4.970;-2.551601;0.360523
4.980;-2.484075;0.429196
4.990;-2.416165;0.495657
5.000;-2.349121;0.559562
5.010;-2.283155;0.620880
5.020;-2.217777;0.679857
5.030;-2.152398;0.736860
5.040;-2.086883;0.792161
5.050;-2.021811;0.845753
5.060;-1.958389;0.897338
5.070;-1.898111;0.946484
5.080;-1.842362;0.992861
5.090;-1.792115;1.036380
5.100;-1.747807;1.077159
5.110;-1.709391;1.115355
5.120;-1.676514;1.151013
5.130;-1.648716;1.184027
5.140;-1.625569;1.214201
5.150;-1.606727;1.241350
5.160;-1.591929;1.265396
5.170;-1.581034;1.286437
5.180;-1.574148;1.304772
5.190;-1.571778;1.320860
5.200;-1.574929;1.335226
5.210;-1.585031;1.348377
5.220;-1.603638;1.360782
5.230;-1.631965;1.372873
5.240;-1.670377;1.384993
5.250;-1.718007;1.397300
5.260;-1.772668;1.409699
5.270;-1.831104;1.421898
5.280;-1.889528;1.433596
5.290;-1.944244;1.444725
5.300;-1.992181;1.455624
5.310;-2.031219;1.467018
5.320;-2.060332;1.479747
5.330;-2.079568;1.494374
5.340;-2.089855;1.510853
5.350;-2.092647;1.528480
5.360;-2.089409;1.546154
5.370;-2.081124;1.562824
5.380;-2.067979;1.577888
5.390;-2.049417;1.591392
5.400;-2.024493;1.603962
5.410;-1.992389;1.616522
5.420;-1.952834;1.629947
5.430;-1.906305;1.644785
5.440;-1.854003;1.661188
5.450;-1.797676;1.679037
5.460;-1.739362;1.698136
5.470;-1.681131;1.718353
5.480;-1.624828;1.739629
5.490;-1.571835;1.761905
5.500;-1.522930;1.785045
5.510;-1.478251;1.808829
5.520;-1.437419;1.833039
5.530;-1.399722;1.857580
5.540;-1.364316;1.882557
5.550;-1.330377;1.908264
5.560;-1.297197;1.935080
5.570;-1.264229;1.963300
5.580;-1.231080;1.992956
5.590;-1.197459;2.023727
5.600;-1.163107;2.055008
5.610;-1.127723;2.086122
5.620;-1.090938;2.116556
5.630;-1.052351;2.146102
5.640;-1.011636;2.174826
5.650;-0.968691;2.202934
5.660;-0.923748;2.230655
5.670;-0.877422;2.258194
5.680;-0.830634;2.285778
5.690;-0.784444;2.313694
5.700;-0.739830;2.342296
5.710;-0.697499;2.371931
5.720;-0.657820;2.402838
5.730;-0.620896;2.435029
5.740;-0.586724;2.468226
5.750;-0.555361;2.501865
5.760;-0.527037;2.535176
5.770;-0.502190;2.567294
5.780;-0.481442;2.597372
5.790;-0.465520;2.624687
5.800;-0.455192;2.648724
5.810;-0.451254;2.669215
5.820;-0.454581;2.686105
5.830;-0.466212;2.699442
5.840;-0.487366;2.709232
5.850;-0.519316;2.715360
5.860;-0.563094;2.717619
5.870;-0.619107;2.715797
5.880;-0.686886;2.709731
5.890;-0.765153;2.699236
5.900;-0.852241;2.683922
5.910;-0.946690;2.663045
5.920;-1.047626;2.635531
5.930;-1.154616;2.600242
5.940;-1.266976;2.556457
5.950;-1.382854;2.504410
5.960;-1.498589;2.445691
5.970;-1.608752;2.383276
5.980;-1.706993;2.321094
5.990;-1.787459;2.263235
6.000;-1.846284;2.213056
6.010;-1.882524;2.172515
6.020;-1.898177;2.141926
6.030;-1.897346;2.120181
6.040;-1.884950;2.105265
6.050;-1.865532;2.094819
6.060;-1.842519;2.086556
6.070;-1.818041;2.078483
6.080;-1.793201;2.069007
6.090;-1.768549;2.057000
6.100;-1.744565;2.041825
6.110;-1.721973;2.023317
6.120;-1.701831;2.001696
6.130;-1.685396;1.977435
6.140;-1.673864;1.951114
6.150;-1.668141;1.923287
6.160;-1.668763;1.894349
6.170;-1.675950;1.864431
6.180;-1.689723;1.833362
6.190;-1.709964;1.800746
6.200;-1.736379;1.766212
6.210;-1.768375;1.729767
6.220;-1.804933;1.692098
6.230;-1.844573;1.654664
6.240;-1.885471;1.619475
6.250;-1.925682;1.588635
6.260;-1.963418;1.563842
6.270;-1.997254;1.546049
6.280;-2.026232;1.535398
6.290;-2.049860;1.531390
6.300;-2.068055;1.533181
6.310;-2.081080;1.539850
6.320;-2.089447;1.550518
6.330;-2.093750;1.564333
6.340;-2.094466;1.580371
6.350;-2.091760;1.597580
6.360;-2.085428;1.614783
6.370;-2.075026;1.630783
6.380;-2.060153;1.644512
6.390;-2.040777;1.655179
6.400;-2.017437;1.662373
6.410;-1.991207;1.666068
6.420;-1.963419;1.666536
6.430;-1.935178;1.664194
6.440;-1.906837;1.659404
6.450;-1.877618;1.652291
6.460;-1.845548;1.642594
6.470;-1.807837;1.629628
6.480;-1.761668;1.612381
6.490;-1.705160;1.589811
6.500;-1.638175;1.561250
6.510;-1.562609;1.526765
6.520;-1.482070;1.487313
6.530;-1.401028;1.444581
6.540;-1.323788;1.400571
6.550;-1.253578;1.357087
6.560;-1.192023;1.315343
6.570;-1.139089;1.275809
6.580;-1.093423;1.238318
6.590;-1.052938;1.202328
6.600;-1.015419;1.167245
6.610;-0.979026;1.132711
6.620;-0.942582;1.098811
6.630;-0.905642;1.066137
6.640;-0.868323;1.035703
6.650;-0.830958;1.008773
6.660;-0.793664;0.986674
6.670;-0.756002;0.970670
6.680;-0.716841;0.961885
6.690;-0.674483;0.961272
6.700;-0.626988;0.969587
6.710;-0.572607;0.987361
6.720;-0.510207;1.014861
6.730;-0.439553;1.052062
6.740;-0.361361;1.098625
6.750;-0.277078;1.153888
6.760;-0.188491;1.216888
6.770;-0.097316;1.286408
6.780;-0.004919;1.361054
6.790;0.087757;1.439359
6.800;0.180079;1.519897
6.810;0.271538;1.601390
6.820;0.361575;1.682809
6.830;0.449518;1.763448
6.840;0.534601;1.842973
6.850;0.616037;1.921436
6.860;0.693115;1.999242
6.870;0.765283;2.077008
6.880;0.832207;2.155275
6.890;0.893781;2.234105
6.900;0.950073;2.312750
6.910;1.001261;2.389605
6.920;1.047572;2.462523
6.930;1.089282;2.529393
6.940;1.126741;2.588701
6.950;1.160386;2.639802
6.960;1.190707;2.682814
6.970;1.218116;2.718266
6.980;1.242756;2.746770
6.990;1.264314;2.768860
7.000;1.281948;2.784996
7.010;1.294370;2.795582
7.020;1.300038;2.800909
7.030;1.297389;2.801030
7.040;1.285019;2.795671
7.050;1.261820;2.784279
7.060;1.227074;2.766270
7.070;1.180541;2.741426
7.080;1.122496;2.710285
7.090;1.053705;2.674346
7.100;0.975276;2.635932
7.110;0.888432;2.597706
7.120;0.794243;2.561983
7.130;0.693416;2.530125
7.140;0.586202;2.502305
7.150;0.472421;2.477783
7.160;0.351639;2.455546
7.170;0.223523;2.435000
7.180;0.088346;2.416387
7.190;-0.052507;2.400769
7.200;-0.196270;2.389616
7.210;-0.338978;2.384259
7.220;-0.476126;2.385465
7.230;-0.603557;2.393333
7.240;-0.718296;2.407483
7.250;-0.819024;2.427349
7.260;-0.906108;2.452368
7.270;-0.981214;2.481938
7.280;-1.046660;2.515211
7.290;-1.104767;2.550897
7.300;-1.157411;2.587241
7.310;-1.205895;2.622203
7.320;-1.251096;2.653783
7.330;-1.293754;2.680330
7.340;-1.334746;2.700752
7.350;-1.375223;2.714564
7.360;-1.416584;2.721806
7.370;-1.460297;2.722877
7.380;-1.507624;2.718329
7.390;-1.559332;2.708645
7.400;-1.615469;2.694068
7.410;-1.675315;2.674551
7.420;-1.737524;2.649880
7.430;-1.800452;2.619903
7.440;-1.862527;2.584774
7.450;-1.922501;2.545101
7.460;-1.979479;2.501921
7.470;-2.032740;2.456484
7.480;-2.081536;2.409909
7.490;-2.125006;2.362854
7.500;-2.162285;2.315348
7.510;-2.192688;2.266875
7.520;-2.215852;2.216658
7.530;-2.231670;2.164061
7.540;-2.240052;2.108919
7.550;-2.240629;2.051746
7.560;-2.232580;1.993761
7.570;-2.214679;1.936792
7.580;-2.185581;1.883063
7.590;-2.144289;1.834924
7.600;-2.090648;1.794527
7.610;-2.025697;1.763483
7.620;-1.951746;1.742590
7.630;-1.872107;1.731735
7.640;-1.790549;1.729999
7.650;-1.710631;1.735976
7.660;-1.635105;1.748159
7.670;-1.565566;1.765270
7.680;-1.502413;1.786435
7.690;-1.445105;1.811186
7.700;-1.392575;1.839336
7.710;-1.343630;1.870769
7.720;-1.297230;1.905214
7.730;-1.252581;1.942058
7.740;-1.209099;1.980273
7.750;-1.166262;2.018484
7.760;-1.123454;2.055119
7.770;-1.079843;2.088552
7.780;-1.034374;2.117221
7.790;-0.985886;2.139737
7.800;-0.933303;2.155077
7.810;-0.875845;2.162820
7.820;-0.813189;2.163326
7.830;-0.745561;2.157726
7.840;-0.673694;2.147678
7.850;-0.598678;2.134972
7.860;-0.521701;2.121119
7.870;-0.443796;2.107095
7.880;-0.365675;2.093325
7.890;-0.287752;2.079858
7.900;-0.210323;2.066632
7.910;-0.133760;2.053674
7.920;-0.058578;2.041197
7.930;0.014677;2.029587
7.940;0.085653;2.019295
7.950;0.154343;2.010674
7.960;0.221079;2.003825
7.970;0.286382;1.998538
7.980;0.350767;1.994350
7.990;0.414560;1.990665
8.000;0.477774;1.986852
8.010;0.540076;1.982312
8.020;0.600867;1.976557
8.030;0.659469;1.969353
8.040;0.715347;1.960906
8.050;0.768260;1.951959
8.060;0.818282;1.943711
8.070;0.865681;1.937523
8.080;0.910724;1.934552
8.090;0.953453;1.935426
8.100;0.993533;1.940056
8.110;1.030192;1.947625
8.120;1.062308;1.956754
8.130;1.088597;1.965841
8.140;1.107877;1.973484
8.150;1.119328;1.978849
8.160;1.122707;1.981835
8.170;1.118425;1.982971
8.180;1.107440;1.983085
8.190;1.090894;1.982917
8.200;1.069614;1.982858
8.210;1.043659;1.982941
8.220;1.012179;1.983050
8.230;0.973733;1.983190
8.240;0.926986;1.983635
8.250;0.871478;1.984855
8.260;0.808122;1.987289
8.270;0.739188;1.991067
8.280;0.667747;1.995826
8.290;0.596809;2.000703
8.300;0.528486;2.004535
8.310;0.463498;2.006229
8.320;0.401182;2.005109
8.330;0.339967;2.001094
8.340;0.278141;1.994599
8.350;0.214632;1.986265
8.360;0.149567;1.976656
8.370;0.084383;1.966081
8.380;0.021432;1.954593
8.390;-0.036778;1.942101
8.400;-0.088379;1.928510
8.410;-0.132672;1.913830
8.420;-0.170201;1.898207
8.430;-0.202445;1.881893
8.440;-0.231305;1.865168
8.450;-0.258585;1.848249
8.460;-0.285663;1.831239
8.470;-0.313372;1.814108
8.480;-0.342095;1.796684
8.490;-0.371928;1.778625
8.500;-0.402849;1.759420
8.510;-0.434837;1.738455
8.520;-0.467947;1.715195
8.530;-0.502323;1.689420
8.540;-0.538149;1.661412
8.550;-0.575542;1.631985
8.560;-0.614472;1.602288
8.570;-0.654767;1.573428
8.580;-0.696192;1.546098
8.590;-0.738541;1.520359
8.600;-0.781669;1.495687
8.610;-0.825420;1.471231
8.620;-0.869514;1.446180
8.630;-0.913440;1.420103
8.640;-0.956423;1.393153
8.650;-0.997476;1.366013
8.660;-1.035496;1.339636
8.670;-1.069380;1.314896
8.680;-1.098166;1.292314
8.690;-1.121171;1.271967
8.700;-1.138108;1.253610
8.710;-1.149086;1.236937
8.720;-1.154470;1.221882
8.730;-1.154657;1.208803
8.740;-1.149858;1.198435
8.750;-1.140037;1.191634
8.760;-1.125024;1.189061
8.770;-1.104755;1.190976
8.780;-1.079481;1.197201
8.790;-1.049873;1.207206
8.800;-1.016974;1.220216
8.810;-0.982059;1.235274
8.820;-0.946426;1.251271
8.830;-0.911160;1.267006
8.840;-0.876955;1.281324
8.850;-0.844074;1.293319
8.860;-0.812492;1.302560
8.870;-0.782156;1.309225
8.880;-0.753208;1.314090
8.890;-0.726053;1.318334
8.900;-0.701200;1.323224
8.910;-0.678981;1.329767
8.920;-0.659273;1.338482
8.930;-0.641362;1.349369
8.940;-0.624020;1.362087
8.950;-0.605772;1.376261
8.960;-0.585269;1.391747
8.970;-0.561583;1.408733
8.980;-0.534282;1.427621
8.990;-0.503227;1.448761
9.000;-0.468197;1.472199
9.010;-0.428528;1.497548
9.020;-0.382981;1.524074
9.030;-0.329934;1.550943
9.040;-0.267897;1.577521
9.050;-0.196142;1.603558
9.060;-0.115224;1.629176
9.070;-0.027132;1.654666
9.080;0.065043;1.680249
9.090;0.157789;1.705914
9.100;0.247982;1.731426
9.110;0.333505;1.756459
9.120;0.413507;1.780790
9.130;0.488244;1.804455
9.140;0.558599;1.827831
9.150;0.625498;1.851640
9.160;0.689451;1.876867
9.170;0.750391;1.904589
9.180;0.807841;1.935725
9.190;0.861274;1.970752
9.200;0.910437;2.009506
9.210;0.955497;2.051153
9.220;0.996930;2.094371
9.230;1.035284;2.137669
9.240;1.070940;2.179768
9.250;1.103988;2.219902
9.260;1.134247;2.257954
9.270;1.161382;2.294378
9.280;1.185063;2.329943
9.290;1.205105;2.365419
9.300;1.221549;2.401309
9.310;1.234682;2.437708
9.320;1.244975;2.474293
9.330;1.252959;2.510439
9.340;1.259037;2.545391
9.350;1.263314;2.578460
9.360;1.265554;2.609184
9.370;1.265315;2.637459
9.380;1.262215;2.663602
9.390;1.256161;2.688318
9.400;1.247417;2.712548
9.410;1.236446;2.737216
9.420;1.223670;2.762956
9.430;1.209286;2.789890
9.440;1.193244;2.817525
9.450;1.175360;2.844815
