f_time;copX;copY
2.130;0.660491;0.703118
2.140;0.634194;0.723564
2.150;0.605712;0.740960
2.160;0.576246;0.754434
2.170;0.547116;0.763459
2.180;0.519569;0.767863
2.190;0.494585;0.767742
2.200;0.472739;0.763347
2.210;0.454155;0.754993
2.220;0.438557;0.743042
2.230;0.425396;0.727897
2.240;0.413988;0.710000
2.250;0.403631;0.689791
2.260;0.393691;0.667655
2.270;0.383645;0.643869
2.280;0.373121;0.618589
2.290;0.361935;0.591909
2.300;0.350136;0.563967
2.310;0.338029;0.535044
2.320;0.326137;0.505581
2.330;0.315066;0.476112
2.340;0.305275;0.447133
2.350;0.296854;0.419008
2.360;0.289412;0.391935
2.370;0.282135;0.365997
2.380;0.273987;0.341246
2.390;0.263949;0.317776
2.400;0.251212;0.295736
2.410;0.235270;0.275254
2.420;0.215922;0.256296
2.430;0.193219;0.238538
2.440;0.167392;0.221319
2.450;0.138803;0.203742
2.460;0.107863;0.184924
2.470;0.074875;0.164329
2.480;0.039797;0.142099
2.490;0.001954;0.119239
2.500;-0.040166;0.097578
2.510;-0.088948;0.079425
2.520;-0.147376;0.066960
2.530;-0.218370;0.061537
2.540;-0.303770;0.063128
2.550;-0.403193;0.070120
2.560;-0.513254;0.079610
2.570;-0.627636;0.088169
2.580;-0.738272;0.092880
2.590;-0.837347;0.092273
2.600;-0.919325;0.086710
2.610;-0.982113;0.078049
2.620;-1.026915;0.068731
2.630;-1.057017;0.060767
2.640;-1.076177;0.055060
2.650;-1.087359;0.051250
2.660;-1.092155;0.048030
2.670;-1.090937;0.043714
2.680;-1.083468;0.036817
2.690;-1.069626;0.026470
2.700;-1.049947;0.012601
2.710;-1.025842;-0.004162
2.720;-0.999491;-0.022736
2.730;-0.973534;-0.041883
2.740;-0.950681;-0.060450
2.750;-0.933370;-0.077515
2.760;-0.923525;-0.092469
2.770;-0.922435;-0.105027
2.780;-0.930730;-0.115173
2.790;-0.948434;-0.123041
2.800;-0.975044;-0.128773
2.810;-1.009616;-0.132405
2.820;-1.050802;-0.133800
2.830;-1.096826;-0.132681
2.840;-1.145418;-0.128773
2.850;-1.193846;-0.122023
2.860;-1.239148;-0.112818
2.870;-1.278612;-0.102100
2.880;-1.310364;-0.091264
2.890;-1.333828;-0.081867
2.900;-1.349813;-0.075236
2.910;-1.360129;-0.072142
2.920;-1.366849;-0.072633
2.930;-1.371541;-0.076086
2.940;-1.374766;-0.081418
2.950;-1.376056;-0.087419
2.960;-1.374355;-0.093088
2.970;-1.368718;-0.097848
2.980;-1.358998;-0.101553
2.990;-1.346218;-0.104309
3.000;-1.332477;-0.106182
3.010;-1.320426;-0.106962
3.020;-1.312513;-0.106086
3.030;-1.310290;-0.102752
3.040;-1.314013;-0.096185
3.050;-1.322638;-0.085933
3.060;-1.334131;-0.072056
3.070;-1.345968;-0.055106
3.080;-1.355604;-0.035904
3.090;-1.360843;-0.015209
3.100;-1.360071;0.006545
3.110;-1.352408;0.029284
3.120;-1.337806;0.053084
3.130;-1.317093;0.077794
3.140;-1.291908;0.102720
3.150;-1.264460;0.126569
3.160;-1.237114;0.147703
3.170;-1.211870;0.164663
3.180;-1.189908;0.176726
3.190;-1.171340;0.184260
3.200;-1.155316;0.188689
3.210;-1.140447;0.192056
3.220;-1.125376;0.196364
3.230;-1.109290;0.202965
3.240;-1.092167;0.212221
3.250;-1.074737;0.223519
3.260;-1.058245;0.235573
3.270;-1.044147;0.246858
3.280;-1.033835;0.256047
3.290;-1.028444;0.262324
3.300;-1.028714;0.265533
3.310;-1.034914;0.266140
3.320;-1.046833;0.265047
3.330;-1.063813;0.263316
3.340;-1.084847;0.261899
3.350;-1.108704;0.261445
3.360;-1.134080;0.262208
3.370;-1.159707;0.264055
3.380;-1.184425;0.266566
3.390;-1.207198;0.269198
3.400;-1.227114;0.271500
3.410;-1.243387;0.273314
3.420;-1.255387;0.274881
3.430;-1.262675;0.276789
3.440;-1.265029;0.279754
3.450;-1.262435;0.284333
3.460;-1.255068;0.290704
3.470;-1.243262;0.298608
3.480;-1.227443;0.307489
3.490;-1.208060;0.316729
3.500;-1.185546;0.325892
3.510;-1.160358;0.334839
3.520;-1.133063;0.343683
3.530;-1.104408;0.352606
3.540;-1.075280;0.361693
3.550;-1.046583;0.370870
3.560;-1.019083;0.379990
3.570;-0.993325;0.388984
3.580;-0.969633;0.397955
3.590;-0.948172;0.407163
3.600;-0.929030;0.416911
3.610;-0.912247;0.427416
3.620;-0.897779;0.438722
3.630;-0.885387;0.450673
3.640;-0.874496;0.462966
3.650;-0.864109;0.475219
3.660;-0.852866;0.487032
3.670;-0.839252;0.498035
3.680;-0.821886;0.507954
3.690;-0.799791;0.516705
3.700;-0.772498;0.524459
3.710;-0.739975;0.531597
3.720;-0.702401;0.538565
3.730;-0.659910;0.545727
3.740;-0.612430;0.553278
3.750;-0.559678;0.561238
3.760;-0.501325;0.569498
3.770;-0.437237;0.577883
3.780;-0.367660;0.586220
3.790;-0.293272;0.594367
3.800;-0.215096;0.602205
3.810;-0.134311;0.609615
3.820;-0.052046;0.616525
3.830;0.030759;0.623031
3.840;0.113391;0.629510
3.850;0.195267;0.636625
3.860;0.275785;0.645177
3.870;0.354220;0.655882
3.880;0.429768;0.669185
3.890;0.501747;0.685197
3.900;0.569863;0.703745
3.910;0.634417;0.724466
3.920;0.696311;0.746892
3.930;0.756839;0.770483
3.940;0.817311;0.794664
3.950;0.878667;0.818860
3.960;0.941199;0.842554
3.970;1.004490;0.865359
3.980;1.067523;0.887079
3.990;1.128913;0.907764
4.000;1.187161;0.927704
4.010;1.240911;0.947356
4.020;1.289190;0.967204
4.030;1.331603;0.987629
4.040;1.368421;1.008816
4.050;1.400510;1.030722
4.060;1.429070;1.053087
4.070;1.455272;1.075477
4.080;1.479922;1.097362
4.090;1.503311;1.118236
4.100;1.525292;1.137752
4.110;1.545504;1.155823
4.120;1.563607;1.172636
4.130;1.579412;1.188549
4.140;1.592892;1.203891
4.150;1.604099;1.218747
4.160;1.613059;1.232821
4.170;1.619674;1.245459
4.180;1.623654;1.255822
4.190;1.624501;1.263176
4.200;1.621547;1.267152
4.210;1.614068;1.267907
4.220;1.601431;1.266097
4.230;1.583265;1.262712
4.240;1.559598;1.258850
4.250;1.530955;1.255528
4.260;1.498374;1.253558
4.270;1.463318;1.253453
4.280;1.427507;1.255355
4.290;1.392659;1.259022
4.300;1.360229;1.263888
4.310;1.331177;1.269202
4.320;1.305850;1.274207
4.330;1.284000;1.278297
4.340;1.264960;1.281112
4.350;1.247920;1.282513
4.360;1.232201;1.282461
4.370;1.217390;1.280875
4.380;1.203278;1.277550
4.390;1.189660;1.272155
4.400;1.176129;1.264299
4.410;1.161989;1.253568
4.420;1.146329;1.239533
4.430;1.128197;1.221700
4.440;1.106789;1.199479
4.450;1.081598;1.172194
4.460;1.052492;1.139187
4.470;1.019695;1.099992
4.480;0.983693;1.054511
4.490;0.945107;1.003102
4.500;0.904574;0.946557
4.510;0.862696;0.885956
4.520;0.820036;0.822456
4.530;0.777126;0.757058
4.540;0.734451;0.690422
4.550;0.692398;0.622811
4.560;0.651225;0.554215
4.570;0.611083;0.484618
4.580;0.572094;0.414282
4.590;0.534434;0.343940
4.600;0.498373;0.274791
4.610;0.464274;0.208287
4.620;0.432549;0.145801
4.630;0.403570;0.088311
4.640;0.377512;0.036235
4.650;0.354174;-0.010530
4.660;0.332828;-0.052437
4.670;0.312207;-0.090106
4.680;0.290686;-0.124204
4.690;0.266640;-0.155392
4.700;0.238848;-0.184283
4.710;0.206794;-0.211380
4.720;0.170723;-0.237004
4.730;0.131409;-0.261245
4.740;0.089708;-0.283958
4.750;0.046054;-0.304803
4.760;0.000126;-0.323333
4.770;-0.049127;-0.339113
4.780;-0.103086;-0.351883
4.790;-0.162863;-0.361681
4.800;-0.228770;-0.368895
4.810;-0.300120;-0.374182
4.820;-0.375414;-0.378275
4.830;-0.452835;-0.381725
4.840;-0.530793;-0.384702
4.850;-0.608274;-0.386932
4.860;-0.684861;-0.387861
4.870;-0.760446;-0.386957
4.880;-0.834834;-0.384025
4.890;-0.907412;-0.379390
4.900;-0.977036;-0.373857
4.910;-1.042179;-0.368477
4.920;-1.101267;-0.364229
4.930;-1.153097;-0.361756
4.940;-1.197176;-0.361234
4.950;-1.233809;-0.362417
4.960;-1.263934;-0.364789
4.970;-1.288780;-0.367785
4.980;-1.309561;-0.370960
4.990;-1.327330;-0.374108
5.000;-1.343013;-0.377286
5.010;-1.357504;-0.380803
5.020;-1.371704;-0.385147
5.030;-1.386426;-0.390846
5.040;-1.402215;-0.398285
5.050;-1.419202;-0.407547
5.060;-1.437112;-0.418335
5.070;-1.455456;-0.429999
5.080;-1.473789;-0.441642
5.090;-1.491887;-0.452251
5.100;-1.509775;-0.460790
5.110;-1.527593;-0.466218
5.120;-1.545401;-0.467466
5.130;-1.563002;-0.463450
5.140;-1.579858;-0.453214
5.150;-1.595149;-0.436150
5.160;-1.607954;-0.412207
5.170;-1.617546;-0.381970
5.180;-1.623707;-0.346542
5.190;-1.626996;-0.307275
5.200;-1.628820;-0.265421
5.210;-1.631261;-0.221852
5.220;-1.636657;-0.176969
5.230;-1.647062;-0.130864
5.240;-1.663735;-0.083629
5.250;-1.686853;-0.035633
5.260;-1.715560;0.012405
5.270;-1.748348;0.059619
5.280;-1.783635;0.105333
5.290;-1.820319;0.149349
5.300;-1.858068;0.192002
5.310;-1.897251;0.233956
5.320;-1.938507;0.275811
5.330;-1.982154;0.317728
5.340;-2.027658;0.359206
5.350;-2.073437;0.399143
5.360;-2.117120;0.436142
5.370;-2.156210;0.468929
5.380;-2.188896;0.496715
5.390;-2.214662;0.519352
5.400;-2.234457;0.537242
5.410;-2.250320;0.551074
5.420;-2.264626;0.561508
5.430;-2.279210;0.568945
5.440;-2.294713;0.573481
5.450;-2.310397;0.575020
5.460;-2.324528;0.573469
5.470;-2.335150;0.568862
5.480;-2.340930;0.561363
5.490;-2.341696;0.551161
5.500;-2.338489;0.538403
5.510;-2.333165;0.523218
5.520;-2.327783;0.505861
5.530;-2.324024;0.486859
5.540;-2.322839;0.467050
5.550;-2.324379;0.447456
5.560;-2.328183;0.429007
5.570;-2.333530;0.412276
5.580;-2.339836;0.397360
5.590;-2.346947;0.383973
5.600;-2.355233;0.371675
5.610;-2.365434;0.360145
5.620;-2.378334;0.349363
5.630;-2.394379;0.339663
5.640;-2.413379;0.331630
5.650;-2.434379;0.325921
5.660;-2.455727;0.323054
5.670;-2.475309;0.323275
5.680;-2.490895;0.326507
5.690;-2.500508;0.332417
5.700;-2.502707;0.340563
5.710;-2.496747;0.350581
5.720;-2.482581;0.362300
5.730;-2.460763;0.375688
5.740;-2.432294;0.390610
5.750;-2.398454;0.406517
5.760;-2.360635;0.422263
5.770;-2.320183;0.436210
5.780;-2.278285;0.446629
5.790;-2.235911;0.452227
5.800;-2.193835;0.452581
5.810;-2.152698;0.448268
5.820;-2.113048;0.440671
5.830;-2.075266;0.431582
5.840;-2.039374;0.422801
5.850;-2.004788;0.415863
5.860;-1.970152;0.411935
5.870;-1.933380;0.411776
5.880;-1.891957;0.415706
5.890;-1.843444;0.423558
5.900;-1.786079;0.434702
5.910;-1.719295;0.448165
5.920;-1.643998;0.462859
5.930;-1.562482;0.477840
5.940;-1.477952;0.492509
5.950;-1.393796;0.506679
5.960;-1.312828;0.520487
5.970;-1.236769;0.534197
5.980;-1.166157;0.547979
5.990;-1.100657;0.561775
6.000;-1.039565;0.575288
6.010;-0.982224;0.588068
6.020;-0.928151;0.599630
6.030;-0.876879;0.609542
6.040;-0.827702;0.617481
6.050;-0.779558;0.623281
6.060;-0.731177;0.626972
6.070;-0.681438;0.628775
6.080;-0.629726;0.629050
6.090;-0.576097;0.628196
6.100;-0.521147;0.626559
6.110;-0.465637;0.624380
6.120;-0.410025;0.621829
6.130;-0.354101;0.619068
6.140;-0.296875;0.616307
6.150;-0.236787;0.613799
6.160;-0.172188;0.611775
6.170;-0.101908;0.610359
6.180;-0.025698;0.609519
6.190;0.055668;0.609080
6.200;0.140664;0.608827
6.210;0.227539;0.608645
6.220;0.314881;0.608649
6.230;0.401982;0.609230
6.240;0.488916;0.610998
6.250;0.576338;0.614640
6.260;0.665129;0.620768
6.270;0.756030;0.629805
6.280;0.849373;0.641965
6.290;0.944959;0.657272
6.300;1.042085;0.675573
6.310;1.139685;0.696511
6.320;1.236524;0.719489
6.330;1.331374;0.743699
6.340;1.423120;0.768267
6.350;1.510776;0.792478
6.360;1.593439;0.815967
6.370;1.670205;0.838772
6.380;1.740077;0.861221
6.390;1.801918;0.883738
6.400;1.854464;0.906642
6.410;1.896443;0.930019
6.420;1.926763;0.953639
6.430;1.944720;0.976926
6.440;1.950150;0.998987
6.450;1.943461;1.018736
6.460;1.925577;1.035128
6.470;1.897825;1.047450
6.480;1.861857;1.055559
6.490;1.819582;1.059947
6.500;1.773067;1.061574
6.510;1.724338;1.061515
6.520;1.675122;1.060544
6.530;1.626635;1.058822
6.540;1.579507;1.055839
6.550;1.533889;1.050625
6.560;1.489667;1.042175
6.570;1.446659;1.029892
6.580;1.404692;1.013864
6.590;1.363550;0.994848
6.600;1.322834;0.973952
6.610;1.281836;0.952132
6.620;1.239520;0.929719
6.630;1.194636;0.906210
6.640;1.145958;0.880409
6.650;1.092601;0.850863
6.660;1.034306;0.816421
6.670;0.971597;0.776653
6.680;0.905714;0.732005
6.690;0.838295;0.683615
6.700;0.770910;0.632885
6.710;0.704617;0.581024
6.720;0.639768;0.528760
6.730;0.576111;0.476316
6.740;0.513140;0.423616
6.750;0.450477;0.370580
6.760;0.388137;0.317381
6.770;0.326608;0.264595
6.780;0.266796;0.213199
6.790;0.209911;0.164443
6.800;0.157304;0.119658
6.810;0.110266;0.080046
6.820;0.069767;0.046523
6.830;0.036194;0.019614
6.840;0.009160;-0.000603
6.850;-0.012524;-0.014517
6.860;-0.030666;-0.022966
6.870;-0.047355;-0.027139
6.880;-0.064569;-0.028411
6.890;-0.083885;-0.028097
6.900;-0.106350;-0.027239
6.910;-0.132518;-0.026467
6.920;-0.162538;-0.026006
6.930;-0.196220;-0.025822
6.940;-0.233067;-0.025837
6.950;-0.272310;-0.026146
6.960;-0.313037;-0.027109
6.970;-0.354422;-0.029292
6.980;-0.396017;-0.033283
6.990;-0.437939;-0.039482
7.000;-0.480814;-0.047970
7.010;-0.525443;-0.058484
7.020;-0.572291;-0.070472
7.030;-0.621033;-0.083199
7.040;-0.670360;-0.095852
7.050;-0.718165;-0.107638
7.060;-0.762064;-0.117850
7.070;-0.800069;-0.125906
7.080;-0.831147;-0.131389
7.090;-0.855451;-0.134104
7.100;-0.874171;-0.134110
7.110;-0.889121;-0.131719
7.120;-0.902272;-0.127456
7.130;-0.915386;-0.122005
7.140;-0.929831;-0.116138
7.150;-0.946539;-0.110567
7.160;-0.966054;-0.105750
7.170;-0.988589;-0.101718
7.180;-1.014048;-0.098017
7.190;-1.042011;-0.093826
7.200;-1.071738;-0.088215
7.210;-1.102270;-0.080445
7.220;-1.132636;-0.070169
7.230;-1.162106;-0.057455
7.240;-1.190338;-0.042633
7.250;-1.217382;-0.026052
7.260;-1.243577;-0.007847
7.270;-1.269463;0.012189
7.280;-1.295788;0.034593
7.290;-1.323565;0.060084
7.300;-1.354047;0.089352
7.310;-1.388520;0.122841
7.320;-1.427922;0.160627
7.330;-1.472437;0.202403
7.340;-1.521235;0.247561
7.350;-1.572476;0.295301
7.360;-1.623595;0.344703
7.370;-1.671782;0.394724
7.380;-1.714536;0.444166
7.390;-1.750151;0.491696
7.400;-1.777986;0.535970
7.410;-1.798461;0.575867
7.420;-1.812808;0.610709
7.430;-1.822673;0.640349
7.440;-1.829700;0.665064
7.450;-1.835204;0.685318
7.460;-1.839970;0.701494
7.470;-1.844184;0.713734
7.480;-1.847490;0.721912
7.490;-1.849153;0.725754
7.500;-1.848314;0.725021
7.510;-1.844264;0.719701
7.520;-1.836676;0.710084
7.530;-1.825737;0.696709
7.540;-1.812109;0.680188
7.550;-1.796734;0.661003
7.560;-1.780463;0.639417
7.570;-1.763605;0.615541
7.580;-1.745533;0.589519
7.590;-1.724511;0.561747
7.600;-1.697866;0.533000
7.610;-1.662500;0.504451
7.620;-1.615675;0.477543
7.630;-1.555839;0.453752
7.640;-1.483285;0.434290
7.650;-1.400376;0.419844
7.660;-1.311237;0.410450
7.670;-1.220945;0.405561
7.680;-1.134460;0.404284
7.690;-1.055620;0.405700
7.700;-0.986487;0.409130
7.710;-0.927175;0.414244
7.720;-0.876124;0.421024
7.730;-0.830644;0.429645
7.740;-0.787569;0.440388
7.750;-0.743897;0.453590
7.760;-0.697372;0.469608
7.770;-0.646914;0.488743
7.780;-0.592792;0.511142
7.790;-0.536449;0.536729
7.800;-0.480012;0.565219
7.810;-0.425629;0.596196
7.820;-0.374834;0.629216
7.830;-0.328104;0.663858
7.840;-0.284715;0.699732
7.850;-0.242966;0.736470
7.860;-0.200724;0.773728
7.870;-0.156084;0.811198
7.880;-0.107856;0.848601
7.890;-0.055683;0.885658
7.900;0.000250;0.922039
7.910;0.059694;0.957361
7.920;0.122730;0.991250
7.930;0.189876;1.023474
7.940;0.261877;1.054082
7.950;0.339301;1.083467
7.960;0.422140;1.112301
7.970;0.509569;1.141331
7.980;0.599957;1.171083
7.990;0.691118;1.201612
8.000;0.780674;1.232381
8.010;0.866373;1.262394
8.020;0.946232;1.290545
8.030;1.018550;1.316088
8.040;1.081874;1.338985
8.050;1.135051;1.359961
8.060;1.177353;1.380193
8.070;1.208608;1.400784
8.080;1.229247;1.422274
8.090;1.240251;1.444387
8.100;1.243003;1.466073
8.110;1.239146;1.485773
8.120;1.230469;1.501777
8.130;1.218841;1.512596
8.140;1.206162;1.517292
8.150;1.194270;1.515679
8.160;1.184818;1.508350
8.170;1.179145;1.496501
8.180;1.178183;1.481642
8.190;1.182428;1.465263
8.200;1.191955;1.448576
8.210;1.206451;1.432329
8.220;1.225208;1.416721
8.230;1.247104;1.401435
8.240;1.270622;1.385832
8.250;1.293989;1.369265
8.260;1.315465;1.351438
8.270;1.333739;1.332658
8.280;1.348266;1.313827
8.290;1.359404;1.296126
8.300;1.368232;1.280489
8.310;1.376104;1.267101
8.320;1.384099;1.255200
8.330;1.392558;1.243293
8.340;1.400892;1.229683
8.350;1.407735;1.213067
8.360;1.411354;1.192948
8.370;1.410158;1.169726
8.380;1.403050;1.144463
8.390;1.389514;1.118444
8.400;1.369421;1.092695
8.410;1.342718;1.067666
8.420;1.309181;1.043171
8.430;1.268387;1.018614
8.440;1.219918;0.993389
8.450;1.163705;0.967302
8.460;1.100349;0.940804
8.470;1.031255;0.914943
8.480;0.958516;0.891040
8.490;0.884596;0.870262
8.500;0.811917;0.853258
8.510;0.742507;0.840030
8.520;0.677768;0.830030
8.530;0.618371;0.822415
8.540;0.564260;0.816328
8.550;0.514724;0.811085
8.560;0.468561;0.806211
8.570;0.424341;0.801348
8.580;0.380752;0.796124
8.590;0.336950;0.790061
8.600;0.292775;0.782543
8.610;0.248732;0.772841
8.620;0.205724;0.760139
8.630;0.164641;0.743560
8.640;0.126017;0.722260
8.650;0.089889;0.695613
8.660;0.055932;0.663469
8.670;0.023741;0.626360
8.680;-0.006887;0.585536
8.690;-0.035844;0.542755
8.700;-0.062809;0.499905
8.710;-0.087522;0.458558
8.720;-0.110114;0.419614
8.730;-0.131347;0.383140
8.740;-0.152612;0.348443
8.750;-0.175654;0.314367
8.760;-0.202098;0.279691
8.770;-0.232978;0.243508
8.780;-0.268464;0.205453
8.790;-0.307875;0.165725
8.800;-0.349941;0.124951
8.810;-0.393149;0.083968
8.820;-0.436006;0.043625
8.830;-0.477094;0.004653
8.840;-0.514944;-0.032406
8.850;-0.547905;-0.067224
8.860;-0.574159;-0.099703
8.870;-0.592013;-0.130018
8.880;-0.600349;-0.158638
8.890;-0.599053;-0.186300
8.900;-0.589201;-0.213898
8.910;-0.572888;-0.242307
8.920;-0.552784;-0.272192
8.930;-0.531601;-0.303870
8.940;-0.511666;-0.337240
8.950;-0.494722;-0.371806
8.960;-0.481929;-0.406777
8.970;-0.473967;-0.441226
8.980;-0.471136;-0.474290
8.990;-0.473410;-0.505334
9.000;-0.480485;-0.534035
9.010;-0.491893;-0.560390
9.020;-0.507142;-0.584610
9.030;-0.525830;-0.606954
9.040;-0.547648;-0.627504
9.050;-0.572259;-0.646014
9.060;-0.599104;-0.661890
9.070;-0.627249;-0.674349
9.080;-0.655375;-0.682692
9.090;-0.681929;-0.686590
9.100;-0.705396;-0.686249
9.110;-0.724535;-0.682353
9.120;-0.738475;-0.675790
9.130;-0.746638;-0.667287
9.140;-0.748556;-0.657098
9.150;-0.743715;-0.644913
9.160;-0.731518;-0.630018
9.170;-0.711376;-0.611666
9.180;-0.682889;-0.589513
9.190;-0.646063;-0.563942
9.200;-0.601507;-0.536147
9.210;-0.550589;-0.507940
9.220;-0.495450;-0.481368
9.230;-0.438816;-0.458270
9.240;-0.383578;-0.439895
9.250;-0.332249;-0.426670
9.260;-0.286463;-0.418174
9.270;-0.246693;-0.413341
9.280;-0.212264;-0.410849
9.290;-0.181635;-0.409561
9.300;-0.152851;-0.408848
9.310;-0.124074;-0.408644
9.320;-0.094008;-0.409195
9.330;-0.062089;-0.410621
9.340;-0.028369;-0.412476
9.350;0.006865;-0.413538
9.360;0.043512;-0.411955
9.370;0.081916;-0.405742
9.380;0.122846;-0.393476
9.390;0.167220;-0.374903
9.400;0.215756;-0.351228
9.410;0.268672;-0.324941
9.420;0.325538;-0.299267
9.430;0.385293;-0.277434
9.440;0.446427;-0.262001
9.450;0.507295;-0.254415
9.460;0.566479;-0.254835
