Time[s];COPx[cm];COPy[cm]
1.560;-3.339501;0.193229
1.570;-3.332929;0.188663
1.580;-3.327040;0.184561
1.590;-3.321616;0.180956
1.600;-3.316496;0.177968
1.610;-3.311616;0.175731
1.620;-3.306971;0.174318
1.630;-3.302518;0.173686
1.640;-3.298097;0.173667
1.650;-3.293434;0.173993
1.660;-3.288243;0.174359
1.670;-3.282407;0.174527
1.680;-3.276131;0.174469
1.690;-3.270015;0.174436
1.700;-3.264973;0.174908
1.710;-3.262008;0.176398
1.720;-3.261909;0.179230
1.730;-3.264971;0.183405
1.740;-3.270868;0.188620
1.750;-3.278750;0.194395
1.760;-3.287547;0.200221
1.770;-3.296353;0.205686
1.780;-3.304702;0.210571
1.790;-3.312646;0.214916
1.800;-3.320592;0.219008
1.810;-3.328997;0.223273
1.820;-3.338070;0.228072
1.830;-3.347603;0.233478
1.840;-3.357012;0.239148
1.850;-3.365552;0.244368
1.860;-3.372588;0.248288
1.870;-3.377804;0.250229
1.880;-3.381268;0.249945
1.890;-3.383341;0.247725
1.900;-3.384469;0.244304
1.910;-3.384954;0.240624
1.920;-3.384831;0.237552
1.930;-3.383911;0.235635
1.940;-3.381975;0.234955
1.950;-3.379010;0.235103
1.960;-3.375370;0.235272
1.970;-3.371765;0.234496
1.980;-3.369079;0.232003
1.990;-3.368059;0.227551
2.000;-3.369027;0.221575
2.010;-3.371740;0.215052
2.020;-3.375477;0.209118
2.030;-3.379304;0.204633
2.040;-3.382399;0.201887
2.050;-3.384324;0.200549
2.060;-3.385143;0.199858
2.070;-3.385366;0.198953
2.080;-3.385743;0.197193
2.090;-3.387009;0.194340
2.100;-3.389669;0.190552
2.110;-3.393882;0.186222
2.120;-3.399467;0.181735
2.130;-3.405983;0.177278
2.140;-3.412867;0.172773
2.150;-3.419561;0.167947
2.160;-3.425598;0.162486
2.170;-3.430618;0.156172
2.180;-3.434375;0.148955
2.190;-3.436742;0.140932
2.200;-3.437739;0.132283
2.210;-3.437553;0.123196
2.220;-3.436534;0.113834
2.230;-3.435128;0.104345
2.240;-3.433781;0.094893
2.250;-3.432828;0.085642
2.260;-3.432433;0.076720
2.270;-3.432621;0.068193
2.280;-3.433375;0.060092
2.290;-3.434747;0.052480
2.300;-3.436871;0.045530
2.310;-3.439859;0.039529
2.320;-3.443633;0.034812
2.330;-3.447836;0.031627
2.340;-3.451886;0.029979
2.350;-3.455190;0.029551
2.360;-3.457404;0.029718
2.370;-3.458637;0.029681
2.380;-3.459517;0.028672
2.390;-3.461087;0.026164
2.400;-3.464546;0.022018
2.410;-3.470905;0.016539
2.420;-3.480654;0.010442
2.430;-3.493560;0.004723
2.440;-3.508691;0.000440
2.450;-3.524646;-0.001602
2.460;-3.539910;-0.001151
2.470;-3.553222;0.001308
2.480;-3.563845;0.004631
2.490;-3.571689;0.007321
2.500;-3.577256;0.007970
2.510;-3.581440;0.005683
2.520;-3.585225;0.000381
2.530;-3.589419;-0.007114
2.540;-3.594476;-0.015264
2.550;-3.600463;-0.022245
2.560;-3.607112;-0.026478
2.570;-3.613941;-0.027069
2.580;-3.620376;-0.023961
2.590;-3.625866;-0.017760
2.600;-3.629976;-0.009353
2.610;-3.632459;0.000468
2.620;-3.633304;0.011176
2.630;-3.632720;0.022469
2.640;-3.631081;0.034082
2.650;-3.628835;0.045637
2.660;-3.626422;0.056613
2.670;-3.624213;0.066472
2.680;-3.622488;0.074855
2.690;-3.621428;0.081739
2.700;-3.621113;0.087465
2.710;-3.621528;0.092624
2.720;-3.622575;0.097831
2.730;-3.624095;0.103477
2.740;-3.625877;0.109546
2.750;-3.627637;0.115577
2.760;-3.628996;0.120781
2.770;-3.629504;0.124278
2.780;-3.628763;0.125348
2.790;-3.626605;0.123627
2.800;-3.623250;0.119159
2.810;-3.619328;0.112347
2.820;-3.615720;0.103815
2.830;-3.613263;0.094254
2.840;-3.612440;0.084261
2.850;-3.613208;0.074201
2.860;-3.615050;0.064142
2.870;-3.617220;0.053868
2.880;-3.619061;0.043011
2.890;-3.620226;0.031238
2.900;-3.620737;0.018425
2.910;-3.620886;0.004764
2.920;-3.621059;-0.009280
2.930;-3.621555;-0.023115
2.940;-3.622443;-0.036244
2.950;-3.623490;-0.048449
2.960;-3.624181;-0.059869
2.970;-3.623844;-0.070907
2.980;-3.621869;-0.082010
2.990;-3.617947;-0.093420
3.000;-3.612255;-0.105041
3.010;-3.605463;-0.116440
3.020;-3.598581;-0.126980
3.030;-3.592645;-0.136006
3.040;-3.588389;-0.142994
3.050;-3.586019;-0.147659
3.060;-3.585198;-0.149972
3.070;-3.585247;-0.150112
3.080;-3.585470;-0.148364
3.090;-3.585458;-0.144981
3.100;-3.585209;-0.140074
3.110;-3.585035;-0.133579
3.120;-3.585293;-0.125318
3.130;-3.586106;-0.115116
3.140;-3.587227;-0.102929
3.150;-3.588100;-0.088918
3.160;-3.588081;-0.073426
3.170;-3.586681;-0.056873
3.180;-3.583739;-0.039622
3.190;-3.579478;-0.021908
3.200;-3.574439;-0.003861
3.210;-3.569310;0.014373
3.220;-3.564706;0.032510
3.230;-3.560953;0.050099
3.240;-3.557956;0.066602
3.250;-3.555235;0.081550
3.260;-3.552122;0.094677
3.270;-3.548052;0.105968
3.280;-3.542795;0.115628
3.290;-3.536520;0.123979
3.300;-3.529672;0.131344
3.310;-3.522711;0.137959
3.320;-3.515883;0.143973
3.330;-3.509118;0.149532
3.340;-3.502094;0.154847
3.350;-3.494423;0.160170
3.360;-3.485856;0.165678
3.370;-3.476425;0.171350
3.380;-3.466462;0.176931
3.390;-3.456487;0.182006
3.400;-3.447016;0.186172
3.410;-3.438349;0.189221
3.420;-3.430457;0.191239
3.430;-3.423002;0.192583
3.440;-3.415486;0.193713
3.450;-3.407465;0.194979
3.460;-3.398746;0.196440
3.470;-3.389485;0.197826
3.480;-3.380169;0.198629
3.490;-3.371480;0.198290
3.500;-3.364063;0.196386
3.510;-3.358291;0.192771
3.520;-3.354107;0.187639
3.530;-3.351006;0.181503
3.540;-3.348177;0.175097
3.550;-3.344758;0.169192
3.560;-3.340104;0.164399
3.570;-3.333965;0.161011
3.580;-3.326530;0.158956
3.590;-3.318314;0.157869
3.600;-3.309973;0.157258
3.610;-3.302096;0.156683
3.620;-3.295040;0.155908
3.630;-3.288842;0.154957
3.640;-3.283265;0.154068
3.650;-3.277943;0.153569
3.660;-3.272581;0.153715
3.670;-3.267112;0.154595
3.680;-3.261733;0.156119
3.690;-3.256816;0.158108
3.700;-3.252739;0.160433
3.710;-3.249757;0.163140
3.720;-3.247943;0.166469
3.730;-3.247217;0.170762
3.740;-3.247403;0.176305
3.750;-3.248275;0.183217
3.760;-3.249593;0.191407
3.770;-3.251142;0.200629
3.780;-3.252777;0.210577
3.790;-3.254484;0.220971
3.800;-3.256415;0.231591
3.810;-3.258888;0.242270
3.820;-3.262322;0.252851
3.830;-3.267129;0.263201
3.840;-3.273612;0.273275
3.850;-3.281892;0.283191
3.860;-3.291860;0.293222
3.870;-3.303125;0.303690
3.880;-3.314994;0.314836
3.890;-3.326553;0.326738
3.900;-3.336851;0.339318
3.910;-3.345162;0.352369
3.920;-3.351206;0.365575
3.930;-3.355229;0.378519
3.940;-3.357907;0.390701
3.950;-3.360105;0.401572
3.960;-3.362603;0.410612
3.970;-3.365910;0.417433
3.980;-3.370232;0.421885
3.990;-3.375554;0.424126
4.000;-3.381760;0.424620
4.010;-3.388681;0.424057
4.020;-3.396094;0.423217
4.030;-3.403692;0.422800
4.040;-3.411093;0.423244
4.050;-3.417910;0.424617
4.060;-3.423832;0.426637
4.070;-3.428696;0.428844
4.080;-3.432494;0.430823
4.090;-3.435328;0.432372
4.100;-3.437326;0.433559
4.110;-3.438574;0.434668
4.120;-3.439078;0.436067
4.130;-3.438792;0.438035
4.140;-3.437703;0.440614
4.150;-3.435954;0.443566
4.160;-3.433929;0.446482
4.170;-3.432219;0.448988
4.180;-3.431451;0.450926
4.190;-3.432052;0.452411
4.200;-3.434069;0.453737
4.210;-3.437137;0.455214
4.220;-3.440625;0.457035
4.230;-3.443873;0.459231
4.240;-3.446414;0.461740
4.250;-3.448089;0.464543
4.260;-3.449042;0.467795
4.270;-3.449609;0.471869
4.280;-3.450171;0.477255
4.290;-3.450998;0.484335
4.300;-3.452160;0.493122
4.310;-3.453524;0.503082
4.320;-3.454825;0.513169
4.330;-3.455752;0.522059
4.340;-3.456007;0.528527
4.350;-3.455334;0.531792
4.360;-3.453523;0.531704
4.370;-3.450464;0.528699
4.380;-3.446202;0.523574
4.390;-3.440976;0.517163
4.400;-3.435186;0.510073
4.410;-3.429305;0.502569
4.420;-3.423766;0.494626
4.430;-3.418879;0.486049
4.440;-3.414781;0.476585
4.450;-3.411432;0.465984
4.460;-3.408641;0.454034
4.470;-3.406126;0.440614
4.480;-3.403598;0.425723
4.490;-3.400882;0.409473
4.500;-3.398007;0.392029
4.510;-3.395197;0.373559
4.520;-3.392726;0.354200
4.530;-3.390729;0.334059
4.540;-3.389074;0.313248
4.550;-3.387397;0.291952
4.560;-3.385262;0.270526
4.570;-3.382351;0.249584
4.580;-3.378624;0.229988
4.590;-3.374356;0.212696
4.600;-3.370049;0.198484
4.610;-3.366213;0.187672
4.620;-3.363118;0.180002
4.630;-3.360628;0.174765
4.640;-3.358213;0.171117
4.650;-3.355139;0.168449
4.660;-3.350761;0.166628
4.670;-3.344807;0.166000
4.680;-3.337521;0.167173
4.690;-3.329631;0.170682
4.700;-3.322125;0.176709
4.710;-3.315944;0.184967
4.720;-3.311715;0.194790
4.730;-3.309613;0.205355
4.740;-3.309382;0.215913
4.750;-3.310490;0.225951
4.760;-3.312330;0.235238
4.770;-3.314386;0.243755
4.780;-3.316312;0.251574
4.790;-3.317903;0.258743
4.800;-3.319027;0.265209
4.810;-3.319572;0.270791
4.820;-3.319453;0.275207
4.830;-3.318659;0.278166
4.840;-3.317292;0.279516
4.850;-3.315563;0.279393
4.860;-3.313722;0.278269
4.870;-3.311964;0.276843
4.880;-3.310372;0.275841
4.890;-3.308926;0.275791
4.900;-3.307566;0.276890
4.910;-3.306271;0.278984
4.920;-3.305109;0.281620
4.930;-3.304236;0.284162
4.940;-3.303852;0.285952
4.950;-3.304162;0.286516
4.960;-3.305355;0.285754
4.970;-3.307602;0.284040
4.980;-3.311035;0.282144
4.990;-3.315689;0.280968
5.000;-3.321434;0.281218
5.010;-3.327914;0.283165
5.020;-3.334579;0.286625
5.030;-3.340826;0.291114
5.040;-3.346230;0.296058
5.050;-3.350751;0.300951
5.060;-3.354801;0.305411
5.070;-3.359105;0.309165
5.080;-3.364400;0.311999
5.090;-3.371093;0.313732
5.100;-3.379062;0.314221
5.110;-3.387684;0.313373
5.120;-3.396086;0.311155
5.130;-3.403481;0.307577
5.140;-3.409438;0.302685
5.150;-3.414001;0.296550
5.160;-3.417643;0.289273
5.170;-3.421117;0.280973
5.180;-3.425243;0.271776
5.190;-3.430670;0.261824
5.200;-3.437683;0.251302
5.210;-3.446068;0.240484
5.220;-3.455128;0.229736
5.230;-3.463848;0.219427
5.240;-3.471182;0.209735
5.250;-3.476326;0.200455
5.260;-3.478892;0.190972
5.270;-3.478944;0.180471
5.280;-3.476931;0.168335
5.290;-3.473563;0.154519
5.300;-3.469670;0.139655
5.310;-3.466049;0.124862
5.320;-3.463318;0.111335
5.330;-3.461792;0.099959
5.340;-3.461392;0.091066
5.350;-3.461634;0.084421
5.360;-3.461732;0.079382
5.370;-3.460829;0.075156
5.380;-3.458289;0.071065
5.390;-3.453959;0.066728
5.400;-3.448262;0.062124
5.410;-3.442089;0.057535
5.420;-3.436532;0.053399
5.430;-3.432588;0.050114
5.440;-3.430927;0.047869
5.450;-3.431783;0.046555
5.460;-3.434970;0.045799
5.470;-3.439968;0.045097
5.480;-3.446051;0.043972
5.490;-3.452418;0.042109
5.500;-3.458347;0.039410
5.510;-3.463334;0.035990
5.520;-3.467198;0.032110
5.530;-3.470099;0.028089
5.540;-3.472423;0.024220
5.550;-3.474599;0.020745
5.560;-3.476906;0.017889
5.570;-3.479382;0.015914
5.580;-3.481868;0.015131
5.590;-3.484138;0.015835
5.600;-3.486041;0.018195
5.610;-3.487583;0.022159
5.620;-3.488908;0.027439
5.630;-3.490212;0.033590
5.640;-3.491640;0.040172
5.650;-3.493201;0.046927
5.660;-3.494743;0.053903
5.670;-3.495994;0.061438
5.680;-3.496668;0.070019
5.690;-3.496575;0.080088
5.700;-3.495701;0.091905
5.710;-3.494215;0.105496
5.720;-3.492429;0.120700
5.730;-3.490730;0.137259
5.740;-3.489528;0.154902
5.750;-3.489221;0.173383
5.760;-3.490195;0.192453
5.770;-3.492825;0.211806
5.780;-3.497457;0.231048
5.790;-3.504356;0.249728
5.800;-3.513614;0.267415
5.810;-3.525048;0.283785
5.820;-3.538098;0.298650
5.830;-3.551789;0.311952
5.840;-3.564822;0.323708
5.850;-3.575806;0.333994
5.860;-3.583605;0.342971
5.870;-3.587686;0.350940
5.880;-3.588318;0.358362
5.890;-3.586532;0.365788
5.900;-3.583818;0.373706
5.910;-3.581672;0.382378
5.920;-3.581158;0.391752
5.930;-3.582648;0.401504
5.940;-3.585820;0.411160
5.950;-3.589866;0.420238
5.960;-3.593815;0.428316
5.970;-3.596833;0.435055
5.980;-3.598407;0.440211
5.990;-3.598407;0.443703
6.000;-3.597019;0.445710
6.010;-3.594617;0.446725
6.020;-3.591634;0.447474
6.030;-3.588483;0.448693
6.040;-3.585540;0.450845
6.050;-3.583155;0.453902
6.060;-3.581625;0.457281
6.070;-3.581123;0.459998
6.080;-3.581610;0.460974
6.090;-3.582795;0.459376
6.100;-3.584160;0.454834
6.110;-3.585052;0.447466
6.120;-3.584797;0.437748
6.130;-3.582849;0.426311
6.140;-3.578941;0.413758
6.150;-3.573234;0.400534
6.160;-3.566384;0.386893
6.170;-3.559458;0.372955
6.180;-3.553689;0.358809
6.190;-3.550140;0.344594
6.200;-3.549412;0.330490
6.210;-3.551486;0.316627
6.220;-3.555760;0.303018
6.230;-3.561236;0.289552
6.240;-3.566813;0.276099
6.250;-3.571589;0.262633
6.260;-3.575076;0.249311
6.270;-3.577276;0.236449
6.280;-3.578611;0.224430
6.290;-3.579738;0.213617
6.300;-3.581304;0.204352
6.310;-3.583712;0.197034
6.320;-3.586953;0.192200
6.330;-3.590583;0.190512
6.340;-3.593844;0.192593
6.350;-3.595915;0.198777
6.360;-3.596175;0.208908
6.370;-3.594390;0.222269
6.380;-3.590745;0.237664
6.390;-3.585716;0.253614
6.400;-3.579876;0.268624
6.410;-3.573722;0.281442
6.420;-3.567607;0.291265
6.430;-3.561772;0.297837
6.440;-3.556378;0.301426
6.450;-3.551494;0.302697
6.460;-3.547040;0.302517
6.470;-3.542746;0.301764
6.480;-3.538215;0.301167
6.490;-3.533072;0.301206
6.500;-3.527131;0.302079
6.510;-3.520485;0.303743
6.520;-3.513483;0.306026
6.530;-3.506608;0.308748
6.540;-3.500350;0.311789
6.550;-3.495099;0.315044
6.560;-3.491104;0.318328
6.570;-3.488466;0.321313
6.580;-3.487173;0.323561
6.590;-3.487157;0.324632
6.600;-3.488347;0.324193
6.610;-3.490678;0.322085
6.620;-3.494032;0.318337
6.630;-3.498158;0.313153
6.640;-3.502629;0.306895
6.650;-3.506887;0.300058
6.660;-3.510372;0.293223
6.670;-3.512687;0.286957
6.680;-3.513740;0.281665
6.690;-3.513807;0.277415
6.700;-3.513486;0.273856
6.710;-3.513547;0.270300
6.720;-3.514734;0.265994
6.730;-3.517583;0.260455
6.740;-3.522314;0.253708
6.750;-3.528786;0.246288
6.760;-3.536517;0.239042
6.770;-3.544759;0.232810
6.780;-3.552620;0.228148
6.790;-3.559218;0.225165
6.800;-3.563847;0.223504
6.810;-3.566102;0.222454
6.820;-3.565953;0.221160
6.830;-3.563745;0.218885
6.840;-3.560114;0.215290
6.850;-3.555834;0.210591
6.860;-3.551613;0.205511
6.870;-3.547920;0.201022
6.880;-3.544906;0.197972
6.890;-3.542458;0.196767
6.900;-3.540338;0.197212
6.910;-3.538336;0.198603
6.920;-3.536331;0.200009
6.930;-3.534270;0.200644
6.940;-3.532102;0.200144
6.950;-3.529792;0.198632
6.960;-3.527397;0.196583
6.970;-3.525180;0.194585
6.980;-3.523618;0.193096
6.990;-3.523290;0.192289
7.000;-3.524654;0.191997
7.010;-3.527822;0.191810
7.020;-3.532434;0.191276
7.030;-3.537713;0.190121
7.040;-3.542690;0.188377
7.050;-3.546509;0.186334
7.060;-3.548693;0.184351
7.070;-3.549277;0.182600
7.080;-3.548740;0.180923
7.090;-3.547796;0.178845
7.100;-3.547116;0.175756
7.110;-3.547106;0.171157
7.120;-3.547821;0.164875
7.130;-3.549006;0.157160
7.140;-3.550242;0.148659
7.150;-3.551121;0.140261
7.160;-3.551405;0.132860
7.170;-3.551100;0.127111
7.180;-3.550430;0.123261
7.190;-3.549714;0.121152
7.200;-3.549207;0.120381
7.210;-3.548994;0.120547
7.220;-3.548988;0.121448
7.230;-3.549039;0.123141
7.240;-3.549091;0.125814
7.250;-3.549286;0.129578
7.260;-3.549950;0.134304
7.270;-3.551449;0.139599
7.280;-3.553999;0.144928
7.290;-3.557532;0.149750
7.300;-3.561661;0.153610
7.310;-3.565787;0.156153
7.320;-3.569268;0.157125
7.330;-3.571608;0.156417
7.340;-3.572605;0.154133
7.350;-3.572393;0.150648
7.360;-3.571394;0.146575
7.370;-3.570187;0.142619
7.380;-3.569363;0.139362
7.390;-3.569409;0.137066
7.400;-3.570662;0.135601
7.410;-3.573317;0.134505
7.420;-3.577461;0.133170
7.430;-3.583082;0.131058
7.440;-3.590008;0.127876
7.450;-3.597825;0.123654
7.460;-3.605843;0.118698
7.470;-3.613175;0.113456
7.480;-3.618930;0.108378
7.490;-3.622441;0.103846
7.500;-3.623448;0.100168
7.510;-3.622172;0.097583
7.520;-3.619253;0.096219
7.530;-3.615566;0.096004
7.540;-3.611966;0.096595
7.550;-3.609086;0.097410
7.560;-3.607236;0.097803
7.570;-3.606440;0.097304
7.580;-3.606546;0.095826
7.590;-3.607326;0.093718
7.600;-3.608548;0.091654
7.610;-3.609996;0.090398
7.620;-3.611486;0.090553
7.630;-3.612891;0.092374
7.640;-3.614151;0.095734
7.650;-3.615268;0.100226
7.660;-3.616304;0.105341
7.670;-3.617382;0.110656
7.680;-3.618691;0.115933
7.690;-3.620471;0.121119
7.700;-3.622963;0.126270
7.710;-3.626348;0.131464
7.720;-3.630671;0.136747
7.730;-3.635806;0.142147
7.740;-3.641491;0.147717
7.750;-3.647424;0.153542
7.760;-3.653371;0.159676
7.770;-3.659222;0.166021
7.780;-3.664958;0.172227
7.790;-3.670524;0.177738
7.800;-3.675687;0.181962
7.810;-3.679958;0.184497
7.820;-3.682685;0.185305
7.830;-3.683293;0.184756
7.840;-3.681567;0.183568
7.850;-3.677829;0.182641
7.860;-3.672907;0.182831
7.870;-3.667869;0.184715
7.880;-3.663635;0.188419
7.890;-3.660641;0.193611
7.900;-3.658696;0.199662
7.910;-3.657103;0.205893
7.920;-3.654955;0.211797
7.930;-3.651495;0.217129
7.940;-3.646378;0.221874
7.950;-3.639753;0.226144
7.960;-3.632165;0.230091
7.970;-3.624339;0.233871
7.980;-3.616943;0.237660
7.990;-3.610411;0.241642
8.000;-3.604872;0.245973
8.010;-3.600174;0.250708
8.020;-3.596009;0.255750
8.030;-3.592066;0.260854
8.040;-3.588164;0.265688
8.050;-3.584299;0.269951
8.060;-3.580611;0.273516
8.070;-3.577308;0.276539
8.080;-3.574609;0.279495
8.090;-3.572726;0.283103
8.100;-3.571874;0.288122
8.110;-3.572298;0.295086
8.120;-3.574270;0.304087
8.130;-3.578022;0.314704
8.140;-3.583598;0.326111
8.150;-3.590694;0.337309
8.160;-3.598609;0.347405
8.170;-3.606367;0.355797
8.180;-3.613018;0.362235
8.190;-3.618001;0.366746
8.200;-3.621410;0.369505
8.210;-3.624032;0.370740
8.220;-3.627079;0.370717
8.230;-3.631733;0.369775
8.240;-3.638680;0.368336
8.250;-3.647823;0.366836
8.260;-3.658296;0.365570
8.270;-3.668737;0.364538
8.280;-3.677732;0.363396
8.290;-3.684251;0.361570
8.300;-3.687958;0.358495
8.310;-3.689291;0.353861
8.320;-3.689276;0.347736
8.330;-3.689166;0.340538
8.340;-3.690025;0.332894
8.350;-3.692391;0.325473
8.360;-3.696134;0.318857
8.370;-3.700520;0.313464
8.380;-3.704470;0.309521
8.390;-3.706898;0.307084
8.400;-3.707047;0.306091
8.410;-3.704715;0.306426
8.420;-3.700314;0.307971
8.430;-3.694721;0.310624
8.440;-3.688978;0.314255
8.450;-3.683943;0.318655
8.460;-3.680058;0.323463
8.470;-3.677299;0.328149
8.480;-3.675288;0.332061
8.490;-3.673478;0.334572
8.500;-3.671336;0.335264
8.510;-3.668456;0.334066
8.520;-3.664622;0.331268
8.530;-3.659797;0.327403
8.540;-3.654042;0.323098
8.550;-3.647427;0.318930
8.560;-3.639960;0.315347
8.570;-3.631618;0.312610
8.580;-3.622443;0.310763
8.590;-3.612651;0.309612
8.600;-3.602654;0.308746
8.610;-3.592950;0.307605
8.620;-3.583937;0.305590
8.630;-3.575771;0.302210
8.640;-3.568366;0.297219
8.650;-3.561499;0.290703
8.660;-3.554946;0.283097
8.670;-3.548555;0.275094
8.680;-3.542239;0.267495
8.690;-3.535916;0.261024
8.700;-3.529464;0.256154
8.710;-3.522702;0.252988
8.720;-3.515451;0.251194
8.730;-3.507614;0.250054
8.740;-3.499246;0.248623
8.750;-3.490560;0.245983
8.760;-3.481841;0.241488
8.770;-3.473334;0.234904
8.780;-3.465137;0.226394
8.790;-3.457152;0.216400
8.800;-3.449080;0.205515
8.810;-3.440434;0.194386
8.820;-3.430586;0.183671
8.830;-3.418876;0.173979
8.840;-3.404774;0.165805
8.850;-3.388080;0.159427
8.860;-3.369031;0.154836
8.870;-3.348308;0.151704
8.880;-3.326910;0.149466
8.890;-3.305957;0.147471
8.900;-3.286476;0.145167
8.910;-3.269209;0.142244
8.920;-3.254501;0.138707
8.930;-3.242309;0.134834
8.940;-3.232342;0.131021
8.950;-3.224267;0.127548
8.960;-3.217868;0.124374
8.970;-3.213073;0.121099
8.980;-3.209881;0.117117
8.990;-3.208242;0.111873
9.000;-3.207994;0.105092
9.010;-3.208875;0.096854
9.020;-3.210609;0.087506
9.030;-3.212966;0.077480
9.040;-3.215781;0.067140
9.050;-3.218937;0.056728
9.060;-3.222336;0.046374
9.070;-3.225886;0.036108
9.080;-3.229521;0.025819
9.090;-3.233225;0.015230
9.100;-3.237044;0.003915
9.110;-3.241074;-0.008590
9.120;-3.245426;-0.022636
9.130;-3.250177;-0.038325
9.140;-3.255322;-0.055444
9.150;-3.260747;-0.073511
9.160;-3.266235;-0.091915
9.170;-3.271522;-0.110076
9.180;-3.276363;-0.127543
9.190;-3.280584;-0.143992
9.200;-3.284099;-0.159165
9.210;-3.286901;-0.172801
9.220;-3.289081;-0.184630
9.230;-3.290856;-0.194404
9.240;-3.292615;-0.201927
