Time[s];COPx[cm];COPy[cm]
1.040;-1.258760;0.868682
1.050;-1.276510;0.857841
1.060;-1.294754;0.847358
1.070;-1.313381;0.838238
1.080;-1.332263;0.830766
1.090;-1.351294;0.824418
1.100;-1.370440;0.818017
1.110;-1.389758;0.810083
1.120;-1.409367;0.799240
1.130;-1.429334;0.784495
1.140;-1.449544;0.765283
1.150;-1.469590;0.741331
1.160;-1.488771;0.712460
1.170;-1.506196;0.678486
1.180;-1.521020;0.639302
1.190;-1.532711;0.595125
1.200;-1.541259;0.546793
1.210;-1.547218;0.495942
1.220;-1.551547;0.444915
1.230;-1.555318;0.396359
1.240;-1.559397;0.352638
1.250;-1.564202;0.315281
1.260;-1.569612;0.284718
1.270;-1.575017;0.260386
1.280;-1.579507;0.241141
1.290;-1.582102;0.225752
1.300;-1.581962;0.213281
1.310;-1.578523;0.203207
1.320;-1.571554;0.195353
1.330;-1.561134;0.189684
1.340;-1.547585;0.186127
1.350;-1.531328;0.184479
1.360;-1.512723;0.184419
1.370;-1.491950;0.185616
1.380;-1.469007;0.187852
1.390;-1.443838;0.191139
1.400;-1.416534;0.195749
1.410;-1.387508;0.202151
1.420;-1.357517;0.210852
1.430;-1.327459;0.222186
1.440;-1.297994;0.236148
1.450;-1.269168;0.252340
1.460;-1.240258;0.270051
1.470;-1.209960;0.288400
1.480;-1.176888;0.306456
1.490;-1.140189;0.323310
1.500;-1.099992;0.338169
1.510;-1.057504;0.350528
1.520;-1.014711;0.360396
1.530;-0.973829;0.368430
1.540;-0.936719;0.375861
1.550;-0.904465;0.384184
1.560;-0.877215;0.394746
1.570;-0.854309;0.408392
1.580;-0.834614;0.425318
1.590;-0.816935;0.445154
1.600;-0.800364;0.467196
1.610;-0.784453;0.490684
1.620;-0.769202;0.515006
1.630;-0.754909;0.539794
1.640;-0.741955;0.564910
1.650;-0.730618;0.590350
1.660;-0.720970;0.616124
1.670;-0.712848;0.642124
1.680;-0.705899;0.668015
1.690;-0.699660;0.693178
1.700;-0.693655;0.716752
1.710;-0.687478;0.737791
1.720;-0.680850;0.755487
1.730;-0.673641;0.769369
1.740;-0.665873;0.779378
1.750;-0.657683;0.785798
1.760;-0.649262;0.789063
1.770;-0.640755;0.789563
1.780;-0.632187;0.787505
1.790;-0.623439;0.782912
1.800;-0.614315;0.775723
1.810;-0.604662;0.765975
1.820;-0.594491;0.753945
1.830;-0.584015;0.740217
1.840;-0.573572;0.725630
1.850;-0.563449;0.711172
1.860;-0.553724;0.697856
1.870;-0.544177;0.686591
1.880;-0.534329;0.678021
1.890;-0.523566;0.672351
1.900;-0.511318;0.669259
1.910;-0.497260;0.667997
1.920;-0.481469;0.667669
1.930;-0.464483;0.667566
1.940;-0.447211;0.667400
1.950;-0.430696;0.667369
1.960;-0.415804;0.668000
1.970;-0.402954;0.669878
1.980;-0.391988;0.673375
1.990;-0.382246;0.678468
2.000;-0.372794;0.684700
2.010;-0.362733;0.691270
2.020;-0.351493;0.697235
2.030;-0.339020;0.701773
2.040;-0.325788;0.704403
2.050;-0.312628;0.705060
2.060;-0.300443;0.703989
2.070;-0.289934;0.701520
2.080;-0.281411;0.697860
2.090;-0.274759;0.693006
2.100;-0.269569;0.686784
2.110;-0.265354;0.678974
2.120;-0.261785;0.669418
2.130;-0.258828;0.658072
2.140;-0.256746;0.644976
2.150;-0.255969;0.630167
2.160;-0.256912;0.613576
2.170;-0.259823;0.594983
2.180;-0.264731;0.574117
2.190;-0.271495;0.550877
2.200;-0.279900;0.525515
2.210;-0.289706;0.498682
2.220;-0.300630;0.471294
2.230;-0.312284;0.444365
2.240;-0.324118;0.418889
2.250;-0.335423;0.395797
2.260;-0.345415;0.375895
2.270;-0.353386;0.359745
2.280;-0.358888;0.347515
2.290;-0.361885;0.338876
2.300;-0.362798;0.333043
2.310;-0.362465;0.328995
2.320;-0.361984;0.325808
2.330;-0.362512;0.322977
2.340;-0.365049;0.320575
2.350;-0.370270;0.319175
2.360;-0.378456;0.319571
2.370;-0.389500;0.322415
2.380;-0.402990;0.327960
2.390;-0.418344;0.336005
2.400;-0.434971;0.346029
2.410;-0.452424;0.357400
2.420;-0.470509;0.369550
2.430;-0.489326;0.382022
2.440;-0.509243;0.394432
2.450;-0.530810;0.406391
2.460;-0.554654;0.417503
2.470;-0.581349;0.427458
2.480;-0.611271;0.436175
2.490;-0.644443;0.443893
2.500;-0.680407;0.451127
2.510;-0.718195;0.458492
2.520;-0.756462;0.466483
2.530;-0.793769;0.475290
2.540;-0.828945;0.484737
2.550;-0.861382;0.494323
2.560;-0.891162;0.503346
2.570;-0.918977;0.511043
2.580;-0.945856;0.516701
2.590;-0.972791;0.519732
2.600;-1.000370;0.519743
2.610;-1.028538;0.516587
2.620;-1.056601;0.510418
2.630;-1.083464;0.501669
2.640;-1.108027;0.490960
2.650;-1.129561;0.478963
2.660;-1.147940;0.466237
2.670;-1.163658;0.453076
2.680;-1.177663;0.439380
2.690;-1.191096;0.424655
2.700;-1.204992;0.408203
2.710;-1.220014;0.389467
2.720;-1.236256;0.368330
2.730;-1.253175;0.345223
2.740;-1.269694;0.320973
2.750;-1.284510;0.296523
2.760;-1.296490;0.272674
2.770;-1.305037;0.249942
2.780;-1.310270;0.228570
2.790;-1.312964;0.208640
2.800;-1.314291;0.190198
2.810;-1.315447;0.173326
2.820;-1.317335;0.158165
2.830;-1.320380;0.144873
2.840;-1.324536;0.133560
2.850;-1.329416;0.124212
2.860;-1.334445;0.116670
2.870;-1.338973;0.110676
2.880;-1.342348;0.106005
2.890;-1.344009;0.102612
2.900;-1.343643;0.100699
2.910;-1.341340;0.100642
2.920;-1.337617;0.102816
2.930;-1.333234;0.107451
2.940;-1.328811;0.114600
2.950;-1.324441;0.124229
2.960;-1.319480;0.136313
2.970;-1.312621;0.150885
2.980;-1.302229;0.168025
2.990;-1.286792;0.187811
3.000;-1.265365;0.210243
3.010;-1.237878;0.235119
3.020;-1.205231;0.261921
3.030;-1.169137;0.289767
3.040;-1.131758;0.317520
3.050;-1.095275;0.344029
3.060;-1.061509;0.368426
3.070;-1.031692;0.390372
3.080;-1.006413;0.410139
3.090;-0.985686;0.428499
3.100;-0.969110;0.446405
3.110;-0.956040;0.464582
3.120;-0.945758;0.483218
3.130;-0.937602;0.501893
3.140;-0.931074;0.519795
3.150;-0.925906;0.536081
3.160;-0.922087;0.550215
3.170;-0.919836;0.562122
3.180;-0.919496;0.572121
3.190;-0.921351;0.580700
3.200;-0.925442;0.588284
3.210;-0.931455;0.595121
3.220;-0.938755;0.601312
3.230;-0.946554;0.606901
3.240;-0.954138;0.611952
3.250;-0.961045;0.616553
3.260;-0.967138;0.620788
3.270;-0.972534;0.624698
3.280;-0.977465;0.628259
3.290;-0.982137;0.631392
3.300;-0.986686;0.633981
3.310;-0.991184;0.635920
3.320;-0.995668;0.637135
3.330;-1.000113;0.637602
3.340;-1.004389;0.637332
3.350;-1.008248;0.636379
3.360;-1.011396;0.634880
3.370;-1.013590;0.633105
3.380;-1.014726;0.631454
3.390;-1.014870;0.630361
3.400;-1.014281;0.630145
3.410;-1.013412;0.630890
3.420;-1.012870;0.632441
3.430;-1.013288;0.634518
3.440;-1.015113;0.636830
3.450;-1.018392;0.639130
3.460;-1.022680;0.641186
3.470;-1.027160;0.642736
3.480;-1.030945;0.643557
3.490;-1.033421;0.643626
3.500;-1.034439;0.643267
3.510;-1.034269;0.643094
3.520;-1.033372;0.643730
3.530;-1.032138;0.645445
3.540;-1.030757;0.647968
3.550;-1.029271;0.650624
3.560;-1.027737;0.652719
3.570;-1.026383;0.653974
3.580;-1.025619;0.654763
3.590;-1.025927;0.656026
3.600;-1.027688;0.658896
3.610;-1.031075;0.664258
3.620;-1.036040;0.672445
3.630;-1.042359;0.683171
3.640;-1.049692;0.695675
3.650;-1.057607;0.708981
3.660;-1.065622;0.722167
3.670;-1.073281;0.734584
3.680;-1.080258;0.745969
3.690;-1.086474;0.756451
3.700;-1.092130;0.766459
3.710;-1.097655;0.776538
3.720;-1.103582;0.787122
3.730;-1.110395;0.798317
3.740;-1.118380;0.809787
3.750;-1.127523;0.820805
3.760;-1.137502;0.830433
3.770;-1.147787;0.837787
3.780;-1.157803;0.842291
3.790;-1.167069;0.843857
3.800;-1.175250;0.842922
3.810;-1.182127;0.840341
3.820;-1.187542;0.837144
3.830;-1.191387;0.834266
3.840;-1.193641;0.832340
3.850;-1.194432;0.831622
3.860;-1.194051;0.832046
3.870;-1.192878;0.833321
3.880;-1.191288;0.835043
3.890;-1.189558;0.836781
3.900;-1.187850;0.838192
3.910;-1.186214;0.839144
3.920;-1.184620;0.839804
3.930;-1.182978;0.840604
3.940;-1.181130;0.842086
3.950;-1.178843;0.844688
3.960;-1.175803;0.848596
3.970;-1.171640;0.853723
3.980;-1.165970;0.859868
3.990;-1.158418;0.866959
4.000;-1.148607;0.875210
4.010;-1.136127;0.885078
4.020;-1.120544;0.896984
4.030;-1.101514;0.911011
4.040;-1.078980;0.926745
4.050;-1.053383;0.943374
4.060;-1.025729;0.959964
4.070;-0.997460;0.975690
4.080;-0.970142;0.989910
4.090;-0.945115;1.002069
4.100;-0.923232;1.011581
4.110;-0.904762;1.017826
4.120;-0.889448;1.020311
4.130;-0.876665;1.018911
4.140;-0.865639;1.014038
4.150;-0.855693;1.006584
4.160;-0.846426;0.997655
4.170;-0.837801;0.988177
4.180;-0.830083;0.978591
4.190;-0.823678;0.968731
4.200;-0.818930;0.957953
4.210;-0.815960;0.945430
4.220;-0.814598;0.930506
4.230;-0.814396;0.912956
4.240;-0.814708;0.893088
4.250;-0.814818;0.871656
4.260;-0.814114;0.849640
4.270;-0.812256;0.827976
4.280;-0.809269;0.807322
4.290;-0.805499;0.787922
4.300;-0.801458;0.769610
4.310;-0.797611;0.751962
4.320;-0.794223;0.734523
4.330;-0.791285;0.717044
4.340;-0.788553;0.699626
4.350;-0.785653;0.682734
4.360;-0.782213;0.667062
4.370;-0.778005;0.653293
4.380;-0.773059;0.641860
4.390;-0.767702;0.632807
4.400;-0.762508;0.625814
4.410;-0.758137;0.620356
4.420;-0.755124;0.615919
4.430;-0.753677;0.612135
4.440;-0.753584;0.608837
4.450;-0.754274;0.606021
4.460;-0.755000;0.603768
4.470;-0.755066;0.602177
4.480;-0.754011;0.601312
4.490;-0.751705;0.601173
4.500;-0.748346;0.601696
4.510;-0.744367;0.602791
4.520;-0.740269;0.604395
4.530;-0.736425;0.606516
4.540;-0.732907;0.609214
4.550;-0.729395;0.612519
4.560;-0.725216;0.616310
4.570;-0.719529;0.620259
4.580;-0.711596;0.623920
4.590;-0.701087;0.626947
4.600;-0.688295;0.629299
4.610;-0.674178;0.631301
4.620;-0.660162;0.633467
4.630;-0.647771;0.636200
4.640;-0.638201;0.639551
4.650;-0.631993;0.643177
4.660;-0.628910;0.646531
4.670;-0.628026;0.649159
4.680;-0.627976;0.650946
4.690;-0.627278;0.652177
4.700;-0.624641;0.653400
4.710;-0.619194;0.655165
4.720;-0.610595;0.657745
4.730;-0.599002;0.660971
4.740;-0.584931;0.664230
4.750;-0.569023;0.666631
4.760;-0.551791;0.667271
4.770;-0.533394;0.665472
4.780;-0.513522;0.660880
4.790;-0.491434;0.653386
4.800;-0.466181;0.642981
4.810;-0.436965;0.629680
4.820;-0.403518;0.613592
4.830;-0.366350;0.595100
4.840;-0.326743;0.574988
4.850;-0.286473;0.554390
4.860;-0.247387;0.534509
4.870;-0.211007;0.516233
4.880;-0.178301;0.499839
4.890;-0.149667;0.484926
4.900;-0.125086;0.470608
4.910;-0.104334;0.455830
4.920;-0.087155;0.439691
4.930;-0.073334;0.421654
4.940;-0.062704;0.401645
4.950;-0.055096;0.380042
4.960;-0.050296;0.357576
4.970;-0.048020;0.335173
4.980;-0.047913;0.313757
4.990;-0.049561;0.294093
5.000;-0.052503;0.276707
5.010;-0.056259;0.261883
5.020;-0.060383;0.249730
5.030;-0.064529;0.240265
5.040;-0.068520;0.233491
5.050;-0.072385;0.229398
5.060;-0.076365;0.227910
5.070;-0.080877;0.228764
5.080;-0.086444;0.231434
5.090;-0.093587;0.235173
5.100;-0.102672;0.239230
5.110;-0.113771;0.243133
5.120;-0.126575;0.246897
5.130;-0.140442;0.251028
5.140;-0.154568;0.256360
5.150;-0.168221;0.263778
5.160;-0.180895;0.273945
5.170;-0.192339;0.287116
5.180;-0.202453;0.303074
5.190;-0.211166;0.321201
5.200;-0.218411;0.340633
5.210;-0.224190;0.360457
5.220;-0.228705;0.379888
5.230;-0.232440;0.398379
5.240;-0.236118;0.415679
5.250;-0.240534;0.431831
5.260;-0.246298;0.447123
5.270;-0.253599;0.461989
5.280;-0.262088;0.476849
5.290;-0.270961;0.491962
5.300;-0.279198;0.507299
5.310;-0.285913;0.522499
5.320;-0.290653;0.536937
5.330;-0.293534;0.549907
5.340;-0.295166;0.560860
5.350;-0.296407;0.569603
5.360;-0.298070;0.576335
5.370;-0.300711;0.581524
5.380;-0.304563;0.585679
5.390;-0.309637;0.589154
5.400;-0.315885;0.592056
5.410;-0.323352;0.594271
5.420;-0.332232;0.595556
5.430;-0.342806;0.595653
5.440;-0.355304;0.594416
5.450;-0.369745;0.591928
5.460;-0.385823;0.588565
5.470;-0.402868;0.584947
5.480;-0.419905;0.581751
5.490;-0.435814;0.579430
5.500;-0.449596;0.577956
5.510;-0.460656;0.576748
5.520;-0.468989;0.574864
5.530;-0.475169;0.571403
5.540;-0.480113;0.565955
5.550;-0.484713;0.558852
5.560;-0.489459;0.551109
5.570;-0.494236;0.544075
5.580;-0.498333;0.538965
5.590;-0.500671;0.536466
5.600;-0.500120;0.536564
5.610;-0.495806;0.538607
5.620;-0.487285;0.541544
5.630;-0.474584;0.544235
5.640;-0.458129;0.545739
5.650;-0.438622;0.545534
5.660;-0.416905;0.543611
5.670;-0.393851;0.540451
5.680;-0.370285;0.536916
5.690;-0.346970;0.534070
5.700;-0.324618;0.532924
5.710;-0.303901;0.534131
5.720;-0.285413;0.537748
5.730;-0.269585;0.543196
5.740;-0.256565;0.549492
5.750;-0.246151;0.555624
5.760;-0.237815;0.560900
5.770;-0.230844;0.565106
5.780;-0.224548;0.568482
5.790;-0.218454;0.571555
5.800;-0.212431;0.574934
5.810;-0.206706;0.579122
5.820;-0.201744;0.584387
5.830;-0.198054;0.590710
5.840;-0.195977;0.597830
5.850;-0.195534;0.605349
5.860;-0.196408;0.612863
5.870;-0.198046;0.620063
5.880;-0.199829;0.626774
5.890;-0.201233;0.632928
5.900;-0.201927;0.638487
5.910;-0.201815;0.643365
5.920;-0.201038;0.647410
5.930;-0.199936;0.650461
5.940;-0.198981;0.652486
5.950;-0.198680;0.653694
5.960;-0.199477;0.654537
5.970;-0.201689;0.655519
5.980;-0.205482;0.656902
5.990;-0.210860;0.658496
6.000;-0.217655;0.659688
6.010;-0.225509;0.659732
6.020;-0.233842;0.658131
6.030;-0.241867;0.654878
6.040;-0.248674;0.650468
6.050;-0.253400;0.645685
6.060;-0.255491;0.641297
6.070;-0.254981;0.637787
6.080;-0.252680;0.635230
6.090;-0.250097;0.633329
6.100;-0.249070;0.631576
6.110;-0.251193;0.629443
6.120;-0.257288;0.626523
6.130;-0.267170;0.622603
6.140;-0.279773;0.617637
6.150;-0.293548;0.611632
6.160;-0.306938;0.604500
6.170;-0.318754;0.595976
6.180;-0.328363;0.585693
6.190;-0.335684;0.573380
6.200;-0.341065;0.559085
6.210;-0.345099;0.543259
6.220;-0.348471;0.526671
6.230;-0.351861;0.510143
6.240;-0.355857;0.494220
6.250;-0.360873;0.478931
6.260;-0.367029;0.463725
6.270;-0.374051;0.447628
6.280;-0.381247;0.429562
6.290;-0.387594;0.408733
6.300;-0.391948;0.384973
6.310;-0.393328;0.358951
6.320;-0.391183;0.332145
6.330;-0.385549;0.306600
6.340;-0.377041;0.284463
6.350;-0.366699;0.267461
6.360;-0.355736;0.256475
6.370;-0.345273;0.251391
6.380;-0.336097;0.251267
6.390;-0.328520;0.254740
6.400;-0.322369;0.260492
6.410;-0.317120;0.267601
6.420;-0.312129;0.275665
6.430;-0.306874;0.284718
6.440;-0.301121;0.294977
6.450;-0.294976;0.306576
6.460;-0.288812;0.319410
6.470;-0.283132;0.333143
6.480;-0.278413;0.347364
6.490;-0.275001;0.361780
6.500;-0.273081;0.376351
6.510;-0.272689;0.391291
6.520;-0.273720;0.406922
6.530;-0.275916;0.423420
6.540;-0.278838;0.440616
6.550;-0.281897;0.457951
6.560;-0.284446;0.474633
6.570;-0.285924;0.489892
6.580;-0.285986;0.503181
6.590;-0.284574;0.514268
6.600;-0.281890;0.523228
6.610;-0.278279;0.530356
6.620;-0.274093;0.536045
6.630;-0.269608;0.540662
6.640;-0.265013;0.544474
6.650;-0.260460;0.547646
6.660;-0.256096;0.550301
6.670;-0.252039;0.552616
6.680;-0.248314;0.554865
6.690;-0.244790;0.557400
6.700;-0.241185;0.560546
6.710;-0.237131;0.564448
6.720;-0.232283;0.568949
6.730;-0.226421;0.573568
6.740;-0.219526;0.577615
6.750;-0.211781;0.580407
6.760;-0.203520;0.581493
6.770;-0.195128;0.580805
6.780;-0.186949;0.578675
6.790;-0.179220;0.575718
6.800;-0.172049;0.572647
6.810;-0.165445;0.570108
6.820;-0.159378;0.568571
6.830;-0.153865;0.568302
6.840;-0.149005;0.569381
6.850;-0.144964;0.571738
6.860;-0.141904;0.575192
6.870;-0.139925;0.579472
6.880;-0.139031;0.584233
6.890;-0.139143;0.589068
6.900;-0.140078;0.593541
6.910;-0.141513;0.597268
6.920;-0.142931;0.600040
6.930;-0.143617;0.601903
6.940;-0.142723;0.603165
6.950;-0.139423;0.604308
6.960;-0.133104;0.605856
6.970;-0.123559;0.608252
6.980;-0.111103;0.611763
6.990;-0.096577;0.616457
7.000;-0.081205;0.622222
7.010;-0.066324;0.628824
7.020;-0.053033;0.635963
7.030;-0.041876;0.643306
7.040;-0.032650;0.650522
7.050;-0.024441;0.657322
7.060;-0.015871;0.663498
7.070;-0.005517;0.668961
7.080;0.007647;0.673743
7.090;0.023937;0.677985
7.100;0.042895;0.681888
7.110;0.063485;0.685652
7.120;0.084447;0.689408
7.130;0.104654;0.693171
7.140;0.123352;0.696834
7.150;0.140217;0.700182
7.160;0.155271;0.702917
7.170;0.168712;0.704681
7.180;0.180741;0.705093
7.190;0.191465;0.703808
7.200;0.200902;0.700599
7.210;0.209030;0.695430
7.220;0.215823;0.688480
7.230;0.221235;0.680080
7.240;0.225176;0.670612
7.250;0.227539;0.660423
7.260;0.228283;0.649790
7.270;0.227522;0.638935
7.280;0.225561;0.628043
7.290;0.222879;0.617283
7.300;0.220032;0.606811
7.310;0.217527;0.596797
7.320;0.215700;0.587444
7.330;0.214632;0.579031
7.340;0.214129;0.571922
7.350;0.213757;0.566515
7.360;0.212931;0.563088
7.370;0.211042;0.561605
7.380;0.207588;0.561607
7.390;0.202254;0.562287
7.400;0.194912;0.562751
7.410;0.185562;0.562338
7.420;0.174283;0.560866
7.430;0.161264;0.558683
7.440;0.146859;0.556535
7.450;0.131602;0.555303
7.460;0.116112;0.555706
7.470;0.100928;0.558053
7.480;0.086358;0.562148
7.490;0.072419;0.567364
7.500;0.058890;0.572843
7.510;0.045417;0.577749
7.520;0.031583;0.581500
7.530;0.016922;0.583933
7.540;0.000890;0.585338
7.550;-0.017130;0.586312
7.560;-0.037738;0.587470
7.570;-0.061356;0.589147
7.580;-0.088047;0.591238
7.590;-0.117376;0.593266
7.600;-0.148353;0.594641
7.610;-0.179501;0.594977
7.620;-0.209045;0.594298
7.630;-0.235195;0.593004
7.640;-0.256501;0.591626
7.650;-0.272174;0.590499
7.660;-0.282305;0.589543
7.670;-0.287885;0.588276
7.680;-0.290592;0.586016
7.690;-0.292372;0.582156
7.700;-0.294922;0.576376
7.710;-0.299221;0.568750
7.720;-0.305288;0.559724
7.730;-0.312270;0.549994
7.740;-0.318810;0.540309
7.750;-0.323565;0.531249
7.760;-0.325632;0.523076
7.770;-0.324730;0.515711
7.780;-0.321105;0.508847
7.790;-0.315260;0.502128
7.800;-0.307689;0.495304
7.810;-0.298726;0.488284
7.820;-0.288510;0.481121
7.830;-0.277065;0.473949
7.840;-0.264419;0.466949
7.850;-0.250729;0.460360
7.860;-0.236366;0.454505
7.870;-0.221919;0.449778
7.880;-0.208077;0.446556
7.890;-0.195438;0.445048
7.900;-0.184316;0.445186
7.910;-0.174646;0.446623
7.920;-0.166041;0.448881
7.930;-0.157950;0.451578
7.940;-0.149829;0.454638
7.950;-0.141225;0.458357
7.960;-0.131806;0.463299
7.970;-0.121390;0.470037
7.980;-0.110021;0.478862
7.990;-0.098030;0.489616
8.000;-0.086007;0.501728
8.010;-0.074662;0.514412
8.020;-0.064641;0.526920
8.030;-0.056384;0.538717
8.040;-0.050091;0.549535
8.050;-0.045772;0.559333
8.060;-0.043339;0.568205
8.070;-0.042714;0.576252
8.080;-0.043875;0.583458
8.090;-0.046818;0.589627
8.100;-0.051422;0.594433
8.110;-0.057306;0.597552
8.120;-0.063759;0.598814
8.130;-0.069840;0.598274
8.140;-0.074602;0.596214
8.150;-0.077338;0.593042
8.160;-0.077747;0.589156
8.170;-0.075977;0.584791
8.180;-0.072562;0.579916
8.190;-0.068288;0.574246
8.200;-0.064014;0.567379
8.210;-0.060471;0.559010
8.220;-0.058125;0.549138
8.230;-0.057123;0.538154
8.240;-0.057340;0.526751
8.250;-0.058460;0.515698
8.260;-0.060056;0.505593
8.270;-0.061640;0.496702
8.280;-0.062673;0.488948
8.290;-0.062579;0.482022
8.300;-0.060779;0.475559
8.310;-0.056767;0.469306
8.320;-0.050212;0.463240
8.330;-0.041060;0.457593
8.340;-0.029582;0.452775
8.350;-0.016355;0.449245
8.360;-0.002139;0.447387
8.370;0.012303;0.447461
8.380;0.026390;0.449617
8.390;0.039836;0.453911
8.400;0.052636;0.460270
8.410;0.064943;0.468413
8.420;0.076897;0.477806
8.430;0.088496;0.487725
8.440;0.099550;0.497460
8.450;0.109752;0.506541
8.460;0.118811;0.514862
8.470;0.126595;0.522635
8.480;0.133234;0.530204
8.490;0.139127;0.537869
8.500;0.144848;0.545816
8.510;0.150994;0.554147
8.520;0.158021;0.562919
8.530;0.166138;0.572125
8.540;0.175306;0.581637
8.550;0.185330;0.591192
8.560;0.195997;0.600491
8.570;0.207176;0.609370
8.580;0.218818;0.617930
8.590;0.230872;0.626530
8.600;0.243169;0.635609
8.610;0.255337;0.645444
8.620;0.266819;0.655958
8.630;0.276978;0.666684
8.640;0.285239;0.676922
8.650;0.291204;0.685987
8.660;0.294671;0.693441
8.670;0.295605;0.699152
8.680;0.294072;0.703201
8.690;0.290214;0.705720
8.700;0.284262;0.706783
8.710;0.276584;0.706417
8.720;0.267706;0.704692
8.730;0.258265;0.701835
8.740;0.248864;0.698264
8.750;0.239923;0.694529
8.760;0.231588;0.691173
8.770;0.223781;0.688582
8.780;0.216340;0.686854
8.790;0.209180;0.685741
8.800;0.202360;0.684696
8.810;0.196028;0.683052
8.820;0.190303;0.680269
8.830;0.185161;0.676152
8.840;0.180383;0.670905
8.850;0.175599;0.665008
8.860;0.170387;0.658948
8.870;0.164407;0.652985
8.880;0.157528;0.647067
8.890;0.149871;0.640946
8.900;0.141771;0.634389
8.910;0.133649;0.627348
8.920;0.125889;0.619999
8.930;0.118765;0.612631
8.940;0.112423;0.605481
8.950;0.106911;0.598582
8.960;0.102186;0.591735
8.970;0.098110;0.584610
8.980;0.094424;0.576932
8.990;0.090797;0.568672
9.000;0.086947;0.560135
9.010;0.082800;0.551928
9.020;0.078614;0.544792
9.030;0.074993;0.539358
9.040;0.072757;0.535950
9.050;0.072708;0.534515
9.060;0.075369;0.534743
9.070;0.080781;0.536273
9.080;0.088459;0.538856
9.090;0.097517;0.542433
9.100;0.106943;0.547121
9.110;0.115923;0.553172
9.120;0.124086;0.560883
9.130;0.131572;0.570452
9.140;0.138891;0.581818
9.150;0.146633;0.594569
9.160;0.155149;0.607986
9.170;0.164338;0.621222
9.180;0.173609;0.633542
9.190;0.182032;0.644539
9.200;0.188627;0.654233
9.210;0.192650;0.663009
9.220;0.193788;0.671415
9.230;0.192197;0.679913
9.240;0.188389;0.688695
9.250;0.183035;0.697632
9.260;0.176775;0.706356
9.270;0.170108;0.714377
9.280;0.163364;0.721193
9.290;0.156723;0.726394
9.300;0.150260;0.729775
9.310;0.143967;0.731433
9.320;0.137774;0.731748
9.330;0.131558;0.731242
9.340;0.125148;0.730349
9.350;0.118346;0.729259
9.360;0.110987;0.727878
9.370;0.103002;0.725919
9.380;0.094496;0.723045
9.390;0.085757;0.719022
9.400;0.077179;0.713869
