Time[s];COPx[cm];COPy[cm]
1.030;-1.977030;-1.437332
1.040;-1.904588;-1.467846
1.050;-1.838101;-1.493310
1.060;-1.780233;-1.514658
1.070;-1.732094;-1.533554
1.080;-1.693442;-1.551934
1.090;-1.663221;-1.571464
1.100;-1.640232;-1.593034
1.110;-1.623729;-1.616370
1.120;-1.613797;-1.639860
1.130;-1.611438;-1.660761
1.140;-1.618364;-1.675802
1.150;-1.636511;-1.682083
1.160;-1.667318;-1.677969
1.170;-1.710947;-1.663673
1.180;-1.765686;-1.641287
1.190;-1.827807;-1.614236
1.200;-1.892048;-1.586343
1.210;-1.952603;-1.560809
1.220;-2.004295;-1.539476
1.230;-2.043508;-1.522595
1.240;-2.068599;-1.509198
1.250;-2.079720;-1.497848
1.260;-2.078224;-1.487460
1.270;-2.065939;-1.477846
1.280;-2.044586;-1.469786
1.290;-2.015497;-1.464672
1.300;-1.979674;-1.463887
1.310;-1.938072;-1.468197
1.320;-1.891939;-1.477384
1.330;-1.843074;-1.490216
1.340;-1.793907;-1.504743
1.350;-1.747421;-1.518763
1.360;-1.706908;-1.530315
1.370;-1.675553;-1.538058
1.380;-1.655892;-1.541470
1.390;-1.649215;-1.540876
1.400;-1.655128;-1.537309
1.410;-1.671480;-1.532246
1.420;-1.694782;-1.527249
1.430;-1.721030;-1.523596
1.440;-1.746658;-1.521950
1.450;-1.769270;-1.522166
1.460;-1.787890;-1.523305
1.470;-1.802677;-1.523869
1.480;-1.814284;-1.522197
1.490;-1.823141;-1.516871
1.500;-1.828926;-1.507000
1.510;-1.830356;-1.492305
1.520;-1.825376;-1.473056
1.530;-1.811694;-1.449959
1.540;-1.787507;-1.424041
1.550;-1.752197;-1.396530
1.560;-1.706723;-1.368723
1.570;-1.653585;-1.341812
1.580;-1.596371;-1.316729
1.590;-1.539102;-1.294096
1.600;-1.485595;-1.274292
1.610;-1.439000;-1.257596
1.620;-1.401535;-1.244310
1.630;-1.374386;-1.234790
1.640;-1.357716;-1.229364
1.650;-1.350787;-1.228165
1.660;-1.352205;-1.230975
1.670;-1.360255;-1.237158
1.680;-1.373273;-1.245783
1.690;-1.389952;-1.255884
1.700;-1.409522;-1.266716
1.710;-1.431715;-1.277846
1.720;-1.456520;-1.288984
1.730;-1.483786;-1.299621
1.740;-1.512830;-1.308660
1.750;-1.542213;-1.314255
1.760;-1.569764;-1.313995
1.770;-1.592860;-1.305410
1.780;-1.608858;-1.286668
1.790;-1.615538;-1.257236
1.800;-1.611436;-1.218290
1.810;-1.595990;-1.172709
1.820;-1.569538;-1.124574
1.830;-1.533198;-1.078267
1.840;-1.488667;-1.037411
1.850;-1.437979;-1.004004
1.860;-1.383267;-0.978046
1.870;-1.326590;-0.957783
1.880;-1.269859;-0.940421
1.890;-1.214864;-0.923034
1.900;-1.163374;-0.903328
1.910;-1.117236;-0.880021
1.920;-1.078426;-0.852748
1.930;-1.048953;-0.821609
1.940;-1.030591;-0.786669
1.950;-1.024487;-0.747729
1.960;-1.030791;-0.704465
1.970;-1.048478;-0.656842
1.980;-1.075465;-0.605487
1.990;-1.108986;-0.551796
2.000;-1.146131;-0.497652
2.010;-1.184395;-0.444879
2.020;-1.222083;-0.394674
2.030;-1.258490;-0.347262
2.040;-1.293782;-0.301904
2.050;-1.328643;-0.257199
2.060;-1.363765;-0.211553
2.070;-1.399355;-0.163658
2.080;-1.434815;-0.112888
2.090;-1.468706;-0.059574
2.100;-1.499011;-0.005076
2.110;-1.523655;0.048387
2.120;-1.541111;0.098166
2.130;-1.550911;0.141796
2.140;-1.553860;0.177611
2.150;-1.551903;0.205172
2.160;-1.547708;0.225350
2.170;-1.544126;0.240057
2.180;-1.543703;0.251745
2.190;-1.548365;0.262871
2.200;-1.559317;0.275529
2.210;-1.577171;0.291328
2.220;-1.602199;0.311433
2.230;-1.634616;0.336614
2.240;-1.674717;0.367146
2.250;-1.722745;0.402539
2.260;-1.778485;0.441225
2.270;-1.840758;0.480448
2.280;-1.907109;0.516507
2.290;-1.973927;0.545370
2.300;-2.037049;0.563438
2.310;-2.092665;0.568208
2.320;-2.138148;0.558601
2.330;-2.172483;0.534928
2.340;-2.196132;0.498611
2.350;-2.210455;0.451874
2.360;-2.216995;0.397563
2.370;-2.216909;0.339048
2.380;-2.210701;0.280095
2.390;-2.198272;0.224559
2.400;-2.179172;0.175934
2.410;-2.152944;0.136923
2.420;-2.119448;0.109217
2.430;-2.079104;0.093602
2.440;-2.033047;0.090281
2.450;-1.983150;0.099272
2.460;-1.931923;0.120660
2.470;-1.882262;0.154604
2.480;-1.837103;0.201094
2.490;-1.799029;0.259576
2.500;-1.769928;0.328599
2.510;-1.750722;0.405611
2.520;-1.741257;0.486990
2.530;-1.740357;0.568320
2.540;-1.746071;0.644917
2.550;-1.756046;0.712559
2.560;-1.767889;0.768273
2.570;-1.779424;0.810952
2.580;-1.788770;0.841558
2.590;-1.794290;0.862791
2.600;-1.794494;0.878292
2.610;-1.788003;0.891619
2.620;-1.773639;0.905326
2.630;-1.750615;0.920460
2.640;-1.718771;0.936652
2.650;-1.678755;0.952731
2.660;-1.632029;0.967570
2.670;-1.580669;0.980777
2.680;-1.526958;0.992915
2.690;-1.472943;1.005226
2.700;-1.420072;1.019033
2.710;-1.369057;1.035144
2.720;-1.319991;1.053517
2.730;-1.272640;1.073273
2.740;-1.226798;1.093005
2.750;-1.182575;1.111213
2.760;-1.140536;1.126674
2.770;-1.101668;1.138650
2.780;-1.067188;1.146889
2.790;-1.038274;1.151511
2.800;-1.015760;1.152823
2.810;-0.999894;1.151122
2.820;-0.990206;1.146510
2.830;-0.985508;1.138783
2.840;-0.984034;1.127484
2.850;-0.983662;1.112102
2.860;-0.982212;1.092363
2.870;-0.977768;1.068476
2.880;-0.968984;1.041252
2.890;-0.955278;1.012048
2.900;-0.936860;0.982529
2.910;-0.914579;0.954291
2.920;-0.889635;0.928479
2.930;-0.863236;0.905570
2.940;-0.836266;0.885403
2.950;-0.809030;0.867411
2.960;-0.781137;0.850897
2.970;-0.751609;0.835187
2.980;-0.719187;0.819594
2.990;-0.682758;0.803268
3.000;-0.641746;0.785068
3.010;-0.596347;0.763608
3.020;-0.547574;0.737504
3.030;-0.497139;0.705712
3.040;-0.447229;0.667744
3.050;-0.400217;0.623547
3.060;-0.358337;0.573030
3.070;-0.323363;0.515492
3.080;-0.296327;0.449361
3.090;-0.277372;0.372506
3.100;-0.265778;0.283132
3.110;-0.260210;0.180879
3.120;-0.259126;0.067635
3.130;-0.261243;-0.052391
3.140;-0.265909;-0.173465
3.150;-0.273231;-0.289740
3.160;-0.283909;-0.396752
3.170;-0.298794;-0.492471
3.180;-0.318348;-0.577560
3.190;-0.342170;-0.654832
3.200;-0.368769;-0.728161
3.210;-0.395626;-0.801296
3.220;-0.419539;-0.876963
3.230;-0.437121;-0.956474
3.240;-0.445367;-1.039776
3.250;-0.442164;-1.125747
3.260;-0.426654;-1.212511
3.270;-0.399339;-1.297726
3.280;-0.361906;-1.378906
3.290;-0.316812;-1.453854
3.300;-0.266753;-1.521137
3.310;-0.214162;-1.580460
3.320;-0.160827;-1.632751
3.330;-0.107699;-1.679890
3.340;-0.054950;-1.724182
3.350;-0.002227;-1.767697
3.360;0.051001;-1.811665
3.370;0.105141;-1.856055
3.380;0.160295;-1.899449
3.390;0.216181;-1.939284
3.400;0.272137;-1.972408
3.410;0.327172;-1.995797
3.420;0.380090;-2.007234
3.430;0.429671;-2.005760
3.440;0.474892;-1.991858
3.450;0.515091;-1.967349
3.460;0.550032;-1.935096
3.470;0.579855;-1.898547
3.480;0.604974;-1.861201
3.490;0.625987;-1.826109
3.500;0.643610;-1.795485
3.510;0.658657;-1.770468
3.520;0.672040;-1.751004
3.530;0.684760;-1.735882
3.540;0.697871;-1.722919
3.550;0.712398;-1.709343
3.560;0.729234;-1.692358
3.570;0.749050;-1.669806
3.580;0.772242;-1.640796
3.590;0.798948;-1.606095
3.600;0.829102;-1.568142
3.610;0.862529;-1.530581
3.620;0.899031;-1.497428
3.630;0.938448;-1.472097
3.640;0.980658;-1.456559
3.650;1.025541;-1.450879
3.660;1.072900;-1.453261
3.670;1.122387;-1.460563
3.680;1.173449;-1.469133
3.690;1.225369;-1.475687
3.700;1.277415;-1.477977
3.710;1.329061;-1.475061
3.720;1.380125;-1.467124
3.730;1.430735;-1.454970
3.740;1.481061;-1.439435
3.750;1.530975;-1.420969
3.760;1.579825;-1.399533
3.770;1.626493;-1.374808
3.780;1.669749;-1.346560
3.790;1.708717;-1.314959
3.800;1.743243;-1.280652
3.810;1.773986;-1.244534
3.820;1.802186;-1.207316
3.830;1.829260;-1.169072
3.840;1.856402;-1.129010
3.850;1.884338;-1.085633
3.860;1.913251;-1.037304
3.870;1.942825;-0.983091
3.880;1.972368;-0.923566
3.890;2.001006;-0.861189
3.900;2.027923;-0.800021
3.910;2.052589;-0.744748
3.920;2.074891;-0.699353
3.930;2.095094;-0.665955
3.940;2.113667;-0.644274
3.950;2.131058;-0.631893
3.960;2.147504;-0.625155
3.970;2.162910;-0.620294
3.980;2.176798;-0.614424
3.990;2.188339;-0.606162
4.000;2.196487;-0.595809
4.010;2.200204;-0.585113
4.020;2.198755;-0.576701
4.030;2.191970;-0.573322
4.040;2.180379;-0.577128
4.050;2.165118;-0.589203
4.060;2.147577;-0.609510
4.070;2.128902;-0.637256
4.080;2.109547;-0.671544
4.090;2.089100;-0.711979
4.100;2.066493;-0.758955
4.110;2.040540;-0.813415
4.120;2.010611;-0.876160
4.130;1.977181;-0.946941
4.140;1.942026;-1.023773
4.150;1.907959;-1.102798
4.160;1.878198;-1.178827
4.170;1.855562;-1.246413
4.180;1.841764;-1.301115
4.190;1.837008;-1.340567
4.200;1.839992;-1.365043
4.210;1.848298;-1.377345
4.220;1.859031;-1.382047
4.230;1.869521;-1.384281
4.240;1.877915;-1.388397
4.250;1.883521;-1.396850
4.260;1.886844;-1.409597
4.270;1.889323;-1.424174
4.280;1.892830;-1.436393
4.290;1.899063;-1.441481
4.300;1.908980;-1.435325
4.310;1.922445;-1.415541
4.320;1.938171;-1.382107
4.330;1.953953;-1.337474
4.340;1.967112;-1.286144
4.350;1.975005;-1.233811
4.360;1.975476;-1.186211
4.370;1.967162;-1.147891
4.380;1.949595;-1.121195
4.390;1.923063;-1.105761
4.400;1.888273;-1.098711
4.410;1.845911;-1.095491
4.420;1.796195;-1.091105
4.430;1.738546;-1.081366
4.440;1.671437;-1.063817
4.450;1.592495;-1.038109
4.460;1.498919;-1.005834
4.470;1.388229;-0.969971
4.480;1.259228;-0.934101
4.490;1.112909;-0.901548
4.500;0.952905;-0.874574
4.510;0.785182;-0.853836
4.520;0.616867;-0.838349
4.530;0.454565;-0.826056
4.540;0.302764;-0.814859
4.550;0.163020;-0.803690
4.560;0.034267;-0.793189
4.570;-0.085875;-0.785701
4.580;-0.199403;-0.784646
4.590;-0.306558;-0.793487
4.600;-0.405311;-0.814637
4.610;-0.491795;-0.848664
4.620;-0.561440;-0.894042
4.630;-0.610323;-0.947543
4.640;-0.636267;-1.005105
4.650;-0.639404;-1.062886
4.660;-0.622164;-1.118107
4.670;-0.588862;-1.169409
4.680;-0.545091;-1.216593
4.690;-0.497063;-1.259895
4.700;-0.450936;-1.299141
4.710;-0.412141;-1.333208
4.720;-0.384770;-1.360081
4.730;-0.371185;-1.377467
4.740;-0.372009;-1.383698
4.750;-0.386575;-1.378495
4.760;-0.413721;-1.363297
4.770;-0.452662;-1.341046
4.780;-0.503620;-1.315493
4.790;-0.568036;-1.290286
4.800;-0.648337;-1.268084
4.810;-0.747373;-1.249977
4.820;-0.867637;-1.235311
4.830;-1.010399;-1.221950
4.840;-1.174863;-1.206869
4.850;-1.357529;-1.186918
4.860;-1.552012;-1.159611
4.870;-1.749628;-1.123763
4.880;-1.940896;-1.079823
4.890;-2.117700;-1.029815
4.900;-2.275376;-0.976864
4.910;-2.413757;-0.924433
4.920;-2.536583;-0.875524
4.930;-2.649482;-0.832097
4.940;-2.757369;-0.794898
4.950;-2.862345;-0.763690
4.960;-2.962827;-0.737747
4.970;-3.054136;-0.716395
4.980;-3.130217;-0.699398
4.990;-3.185801;-0.687006
5.000;-3.218232;-0.679643
5.010;-3.228371;-0.677315
5.020;-3.220403;-0.679045
5.030;-3.200744;-0.682611
5.040;-3.176480;-0.684806
5.050;-3.153793;-0.682147
5.060;-3.136741;-0.671798
5.070;-3.126652;-0.652335
5.080;-3.122217;-0.624075
5.090;-3.120169;-0.588890
5.100;-3.116262;-0.549649
5.110;-3.106211;-0.509555
5.120;-3.086355;-0.471644
5.130;-3.053961;-0.438565
5.140;-3.007267;-0.412592
5.150;-2.945462;-0.395715
5.160;-2.868698;-0.389687
5.170;-2.778171;-0.395973
5.180;-2.676144;-0.415642
5.190;-2.565781;-0.449252
5.200;-2.450719;-0.496753
5.210;-2.334471;-0.557398
5.220;-2.219901;-0.629632
5.230;-2.109021;-0.710996
5.240;-2.003192;-0.798148
5.250;-1.903597;-0.887157
5.260;-1.811685;-0.974164
5.270;-1.729313;-1.056285
5.280;-1.658507;-1.132442
5.290;-1.601003;-1.203686
5.300;-1.557805;-1.272731
5.310;-1.529014;-1.342745
5.320;-1.514026;-1.415840
5.330;-1.512037;-1.491918
5.340;-1.522621;-1.568426
5.350;-1.546102;-1.641116
5.360;-1.583469;-1.705457
5.370;-1.635815;-1.758058
5.380;-1.703417;-1.797575
5.390;-1.784821;-1.824869
5.400;-1.876297;-1.842543
5.410;-1.971960;-1.854148
5.420;-2.064571;-1.863355
5.430;-2.146775;-1.873311
5.440;-2.212331;-1.886287
5.450;-2.256950;-1.903639
5.460;-2.278551;-1.925962
5.470;-2.277057;-1.953299
5.480;-2.253954;-1.985279
5.490;-2.211835;-2.021154
5.500;-2.154011;-2.059805
5.510;-2.084163;-2.099771
5.520;-2.005945;-2.139286
5.530;-1.922574;-2.176315
5.540;-1.836516;-2.208612
5.550;-1.749448;-2.233910
5.560;-1.662571;-2.250303
5.570;-1.577144;-2.256785
5.580;-1.494997;-2.253716
5.590;-1.418739;-2.242940
5.600;-1.351558;-2.227388
5.610;-1.296675;-2.210301
5.620;-1.256691;-2.194368
5.630;-1.233039;-2.181152
5.640;-1.225688;-2.170996
5.650;-1.233169;-2.163340
5.660;-1.252914;-2.157237
5.670;-1.281830;-2.151759
5.680;-1.316907;-2.146145
5.690;-1.355629;-2.139711
5.700;-1.396032;-2.131707
5.710;-1.436382;-2.121339
5.720;-1.474664;-2.107978
5.730;-1.508147;-2.091433
5.740;-1.533311;-2.072097
5.750;-1.546221;-2.050848
5.760;-1.543263;-2.028816
5.770;-1.521938;-2.007147
5.780;-1.481389;-1.986931
5.790;-1.422465;-1.969264
5.800;-1.347304;-1.955341
5.810;-1.258686;-1.946430
5.820;-1.159455;-1.943635
5.830;-1.052244;-1.947518
5.840;-0.939554;-1.957695
5.850;-0.823999;-1.972592
5.860;-0.708446;-1.989498
5.870;-0.595895;-2.004965
5.880;-0.489116;-2.015482
5.890;-0.390270;-2.018215
5.900;-0.300739;-2.011570
5.910;-0.221232;-1.995404
5.920;-0.152125;-1.970785
5.930;-0.093863;-1.939385
5.940;-0.047248;-1.902742
5.950;-0.013472;-1.861709
5.960;0.006148;-1.816308
5.970;0.010649;-1.766038
5.980;-0.000034;-1.710462
5.990;-0.024670;-1.649825
6.000;-0.060606;-1.585464
6.010;-0.103978;-1.519798
6.020;-0.150245;-1.455835
6.030;-0.194889;-1.396332
6.040;-0.234100;-1.342894
6.050;-0.265243;-1.295341
6.060;-0.287046;-1.251594
6.070;-0.299493;-1.208135
6.080;-0.303532;-1.160890
6.090;-0.300687;-1.106231
6.100;-0.292656;-1.041764
6.110;-0.280976;-0.966693
6.120;-0.266767;-0.881780
6.130;-0.250620;-0.789033
6.140;-0.232615;-0.691284
6.150;-0.212503;-0.591764
6.160;-0.190006;-0.493764
6.170;-0.165156;-0.400469
6.180;-0.138564;-0.314986
6.190;-0.111518;-0.240502
6.200;-0.085839;-0.180364
6.210;-0.063494;-0.137885
6.220;-0.046045;-0.115770
6.230;-0.034099;-0.115313
6.240;-0.026997;-0.135627
6.250;-0.022911;-0.173270
6.260;-0.019399;-0.222493
6.270;-0.014221;-0.276181
6.280;-0.006137;-0.327255
6.290;0.004673;-0.370158
6.300;0.016717;-0.401959
6.310;0.027792;-0.422756
6.320;0.035849;-0.435277
6.330;0.039766;-0.443823
6.340;0.039813;-0.452901
6.350;0.037646;-0.465930
6.360;0.035876;-0.484396
6.370;0.037325;-0.507622
6.380;0.044188;-0.533172
6.390;0.057305;-0.557656
6.400;0.075764;-0.577644
6.410;0.096956;-0.590418
6.420;0.117080;-0.594434
6.430;0.131957;-0.589509
6.440;0.137960;-0.576859
6.450;0.132850;-0.559076
6.460;0.116345;-0.540061
6.470;0.090238;-0.524749
6.480;0.057984;-0.518454
6.490;0.023808;-0.525794
6.500;-0.008468;-0.549453
6.510;-0.036502;-0.589240
6.520;-0.060045;-0.641944
6.530;-0.080892;-0.702122
6.540;-0.102192;-0.763554
6.550;-0.127396;-0.820755
6.560;-0.159201;-0.869987
6.570;-0.198776;-0.909522
6.580;-0.245424;-0.939275
6.590;-0.296674;-0.960177
6.600;-0.348741;-0.973639
6.610;-0.397276;-0.981305
6.620;-0.438257;-0.985036
6.630;-0.468818;-0.986854
6.640;-0.487778;-0.988641
6.650;-0.495701;-0.991614
6.660;-0.494505;-0.995839
6.670;-0.486778;-1.000101
6.680;-0.475011;-1.002296
6.690;-0.460988;-1.000191
6.700;-0.445472;-0.992273
6.710;-0.428242;-0.978373
6.720;-0.408422;-0.959837
6.730;-0.384951;-0.939240
6.740;-0.356991;-0.919811
6.750;-0.324170;-0.904817
6.760;-0.286610;-0.897068
6.770;-0.244868;-0.898568
6.780;-0.199859;-0.910219
6.790;-0.152824;-0.931557
6.800;-0.105323;-0.960667
6.810;-0.059240;-0.994411
6.820;-0.016759;-1.029058
6.830;0.019735;-1.061126
6.840;0.047877;-1.088188
6.850;0.065674;-1.109392
6.860;0.071871;-1.125568
6.870;0.066240;-1.138881
6.880;0.049651;-1.152110
6.890;0.023917;-1.167757
6.900;-0.008579;-1.187251
6.910;-0.045422;-1.210532
6.920;-0.084722;-1.236162
6.930;-0.125542;-1.261886
6.940;-0.168034;-1.285443
6.950;-0.213239;-1.305312
6.960;-0.262610;-1.321176
6.970;-0.317387;-1.333965
6.980;-0.378024;-1.345512
6.990;-0.443811;-1.357962
7.000;-0.512840;-1.373125
7.010;-0.582305;-1.391958
7.020;-0.649011;-1.414268
7.030;-0.709908;-1.438679
7.040;-0.762500;-1.462856
7.050;-0.805035;-1.483984
7.060;-0.836523;-1.499407
7.070;-0.856669;-1.507309
7.080;-0.865797;-1.507198
7.090;-0.864806;-1.500035
7.100;-0.855122;-1.487901
7.110;-0.838610;-1.473343
7.120;-0.817455;-1.458627
7.130;-0.794016;-1.445214
7.140;-0.770679;-1.433601
7.150;-0.749703;-1.423502
7.160;-0.733060;-1.414222
7.170;-0.722243;-1.405019
7.180;-0.718069;-1.395352
7.190;-0.720529;-1.384945
7.200;-0.728766;-1.373698
7.210;-0.741218;-1.361515
7.220;-0.755907;-1.348163
7.230;-0.770780;-1.333215
7.240;-0.784022;-1.316051
7.250;-0.794270;-1.295897
7.260;-0.800761;-1.271847
7.270;-0.803400;-1.242930
7.280;-0.802764;-1.208220
7.290;-0.799987;-1.167033
7.300;-0.796515;-1.119151
7.310;-0.793721;-1.065024
7.320;-0.792496;-1.005858
7.330;-0.792914;-0.943571
7.340;-0.794108;-0.880594
7.350;-0.794401;-0.819565
7.360;-0.791706;-0.762943
7.370;-0.784116;-0.712620
7.380;-0.770524;-0.669611
7.390;-0.751057;-0.633964
7.400;-0.727163;-0.604936
7.410;-0.701277;-0.581387
7.420;-0.676184;-0.562217
7.430;-0.654305;-0.546636
7.440;-0.637159;-0.534175
7.450;-0.625177;-0.524474
7.460;-0.617923;-0.517006
7.470;-0.614601;-0.510915
7.480;-0.614639;-0.505052
7.490;-0.618090;-0.498186
7.500;-0.625663;-0.489310
7.510;-0.638384;-0.477879
7.520;-0.657019;-0.463895
7.530;-0.681534;-0.447799
7.540;-0.710790;-0.430243
7.550;-0.742648;-0.411825
7.560;-0.774427;-0.392874
7.570;-0.803579;-0.373287
7.580;-0.828333;-0.352417
7.590;-0.848122;-0.328982
7.600;-0.863693;-0.301018
7.610;-0.876898;-0.265992
7.620;-0.890238;-0.221123
7.630;-0.906243;-0.163977
7.640;-0.926796;-0.093189
7.650;-0.952525;-0.009126
7.660;-0.982456;0.085825
7.670;-1.014089;0.187533
7.680;-1.043956;0.291043
7.690;-1.068512;0.391912
7.700;-1.085037;0.487526
7.710;-1.092195;0.577822
7.720;-1.090090;0.665041
7.730;-1.079891;0.752515
7.740;-1.063250;0.842927
7.750;-1.041771;0.936763
7.760;-1.016684;1.031625
7.770;-0.988769;1.122725
7.780;-0.958487;1.204369
7.790;-0.926201;1.271822
7.800;-0.892376;1.322768
7.810;-0.857646;1.357851
7.820;-0.822756;1.380176
7.830;-0.788403;1.394104
7.840;-0.755084;1.403867
7.850;-0.723021;1.412503
7.860;-0.692225;1.421413
7.870;-0.662668;1.430582
7.880;-0.634494;1.439274
7.890;-0.608175;1.446862
7.900;-0.584535;1.453427
7.910;-0.564599;1.459931
7.920;-0.549329;1.467956
7.930;-0.539310;1.479133
7.940;-0.534541;1.494488
7.950;-0.534398;1.513894
7.960;-0.537805;1.535852
7.970;-0.543513;1.557685
7.980;-0.550407;1.576073
7.990;-0.557715;1.587717
8.000;-0.565048;1.589883
8.010;-0.572261;1.580696
8.020;-0.579194;1.559170
8.030;-0.585414;1.525054
8.040;-0.590115;1.478612
8.050;-0.592232;1.420440
8.060;-0.590751;1.351346
8.070;-0.585055;1.272269
8.080;-0.575150;1.184247
8.090;-0.561680;1.088402
8.100;-0.545736;0.985965
8.110;-0.528563;0.878324
8.120;-0.511266;0.767061
8.130;-0.494609;0.653998
8.140;-0.478956;0.541188
8.150;-0.464386;0.430813
8.160;-0.450957;0.324918
8.170;-0.439021;0.224999
8.180;-0.429459;0.131569
8.190;-0.423714;0.043912
8.200;-0.423561;-0.039781
8.210;-0.430644;-0.121845
8.220;-0.445936;-0.204310
8.230;-0.469306;-0.288082
8.240;-0.499374;-0.372460
8.250;-0.533757;-0.455177
8.260;-0.569665;-0.533024
8.270;-0.604687;-0.602870
8.280;-0.637480;-0.662740
8.290;-0.668092;-0.712535
8.300;-0.697765;-0.754090
8.310;-0.728304;-0.790519
8.320;-0.761290;-0.825058
8.330;-0.797472;-0.859847
8.340;-0.836583;-0.895128
8.350;-0.877612;-0.929211
8.360;-0.919359;-0.959227
8.370;-0.960940;-0.982347
8.380;-1.001999;-0.996933
8.390;-1.042545;-1.003144
8.400;-1.082561;-1.002801
8.410;-1.121611;-0.998631
8.420;-1.158663;-0.993238
8.430;-1.192200;-0.988213
8.440;-1.220561;-0.983666
8.450;-1.242394;-0.978248
8.460;-1.257085;-0.969562
8.470;-1.265028;-0.954768
8.480;-1.267623;-0.931253
8.490;-1.266977;-0.897239
8.500;-1.265355;-0.852249
8.510;-1.264551;-0.797316
8.520;-1.265388;-0.734898
8.530;-1.267516;-0.668493
8.540;-1.269596;-0.602083
8.550;-1.269786;-0.539523
8.560;-1.266346;-0.484036
8.570;-1.258126;-0.437877
8.580;-1.244778;-0.402163
8.590;-1.226673;-0.376836
8.600;-1.204633;-0.360738
8.610;-1.179649;-0.351814
8.620;-1.152666;-0.347444
8.630;-1.124518;-0.344880
8.640;-1.095959;-0.341680
8.650;-1.067798;-0.336053
8.660;-1.041090;-0.327054
8.670;-1.017350;-0.314617
8.680;-0.998672;-0.299476
8.690;-0.987623;-0.283032
8.700;-0.986832;-0.267232
8.710;-0.998335;-0.254442
8.720;-1.022900;-0.247212
8.730;-1.059630;-0.247823
8.740;-1.106055;-0.257665
8.750;-1.158756;-0.276680
8.760;-1.214329;-0.303172
8.770;-1.270303;-0.334170
8.780;-1.325613;-0.366266
8.790;-1.380429;-0.396569
8.800;-1.435418;-0.423393
8.810;-1.490809;-0.446406
8.820;-1.545650;-0.466279
8.830;-1.597590;-0.484051
8.840;-1.643265;-0.500538
8.850;-1.679171;-0.515985
8.860;-1.702739;-0.530071
8.870;-1.713229;-0.542145
8.880;-1.712157;-0.551471
8.890;-1.703110;-0.557295
8.900;-1.691039;-0.558712
8.910;-1.681241;-0.554465
