f_time;copX;copY
0.010;0.238352;2.159432
0.020;0.262774;2.182503
0.030;0.288445;2.207377
0.040;0.316293;2.235497
0.050;0.346770;2.267809
0.060;0.379788;2.304633
0.070;0.414793;2.345628
0.080;0.450954;2.389854
0.090;0.487355;2.435938
0.100;0.523125;2.482333
0.110;0.557461;2.527610
0.120;0.589590;2.570644
0.130;0.618699;2.610623
0.140;0.643927;2.646918
0.150;0.664400;2.678972
0.160;0.679324;2.706312
0.170;0.688095;2.728673
0.180;0.690397;2.746140
0.190;0.686263;2.759194
0.200;0.676059;2.768646
0.210;0.660422;2.775509
0.220;0.640159;2.780887
0.230;0.616176;2.785893
0.240;0.589448;2.791578
0.250;0.561073;2.798803
0.260;0.532349;2.808063
0.270;0.504838;2.819320
0.280;0.480336;2.831965
0.290;0.460707;2.844953
0.300;0.447597;2.857074
0.310;0.442089;2.867236
0.320;0.444437;2.874667
0.330;0.454033;2.878956
0.340;0.469697;2.879959
0.350;0.490218;2.877639
0.360;0.514920;2.871924
0.370;0.543978;2.862670
0.380;0.578300;2.849729
0.390;0.619000;2.833054
0.400;0.666666;2.812799
0.410;0.720762;2.789336
0.420;0.779406;2.763188
0.430;0.839657;2.734904
0.440;0.898186;2.704888
0.450;0.952078;2.673275
0.460;0.999465;2.639869
0.470;1.039811;2.604201
0.480;1.073803;2.565678
0.490;1.102933;2.523793
0.500;1.128922;2.478319
0.510;1.153175;2.429453
0.520;1.176409;2.377827
0.530;1.198570;2.324375
0.540;1.219040;2.270090
0.550;1.237040;2.215767
0.560;1.252052;2.161839
0.570;1.264084;2.108328
0.580;1.273650;2.054916
0.590;1.281526;2.001051
0.600;1.288423;1.946005
0.610;1.294749;1.888856
0.620;1.300588;1.828417
0.630;1.305885;1.763220
0.640;1.310723;1.691600
0.650;1.315571;1.611869
0.660;1.321363;1.522546
0.670;1.329374;1.422584
0.680;1.340907;1.311603
0.690;1.356921;1.190121
0.700;1.377723;1.059721
0.710;1.402845;0.923066
0.720;1.431157;0.783656
0.730;1.461190;0.645352
0.740;1.491560;0.511803
0.750;1.521348;0.385956
0.760;1.550293;0.269756
0.770;1.578759;0.164065
0.780;1.607482;0.068751
0.790;1.637203;-0.017058
0.800;1.668323;-0.094600
0.810;1.700705;-0.165068
0.820;1.733681;-0.229319
0.830;1.766234;-0.287774
0.840;1.797251;-0.340517
0.850;1.825738;-0.387476
0.860;1.850965;-0.428614
0.870;1.872551;-0.464047
0.880;1.890478;-0.494092
0.890;1.905021;-0.519232
0.900;1.916606;-0.539999
0.910;1.925670;-0.556843
0.920;1.932575;-0.570067
0.930;1.937613;-0.579902
0.940;1.941037;-0.586678
0.950;1.943091;-0.590936
0.960;1.943987;-0.593346
0.970;1.943850;-0.594401
0.980;1.942647;-0.594062
0.990;1.940150;-0.591534
1.000;1.935984;-0.585334
1.010;1.929758;-0.573617
1.020;1.921246;-0.554676
1.030;1.910517;-0.527410
1.040;1.897957;-0.491649
1.050;1.884196;-0.448264
1.060;1.869952;-0.399054
1.070;1.855899;-0.346445
1.080;1.842553;-0.293019
1.090;1.830221;-0.240990
1.100;1.818964;-0.191770
1.110;1.808564;-0.145786
1.120;1.798457;-0.102600
1.130;1.787698;-0.061293
1.140;1.774981;-0.020933
1.150;1.758779;0.019072
1.160;1.737568;0.058861
1.170;1.710074;0.098259
1.180;1.675462;0.137075
1.190;1.633403;0.175397
1.200;1.584031;0.213786
1.210;1.527796;0.253299
1.220;1.465243;0.295322
1.230;1.396800;0.341252
1.240;1.322644;0.392093
1.250;1.242734;0.448073
1.260;1.157012;0.508446
1.270;1.065708;0.571575
1.280;0.969629;0.635306
1.290;0.870340;0.697501
1.300;0.770174;0.756520
1.310;0.672079;0.811473
1.320;0.579335;0.862192
1.330;0.495172;0.908977
1.340;0.422362;0.952258
1.350;0.362836;0.992323
1.360;0.317443;1.029204
1.370;0.285938;1.062756
1.380;0.267191;1.092839
1.390;0.259543;1.119485
1.400;0.261167;1.142946
1.410;0.270316;1.163639
1.420;0.285415;1.181995
1.430;0.305008;1.198301
1.440;0.327631;1.212583
1.450;0.351714;1.224606
1.460;0.375578;1.233971
1.470;0.397592;1.240250
1.480;0.416463;1.243122
1.490;0.431588;1.242497
1.500;0.443321;1.238667
1.510;0.453013;1.232430
1.520;0.462750;1.225100
1.530;0.474843;1.218338
1.540;0.491204;1.213782
1.550;0.512822;1.212616
1.560;0.539508;1.215226
1.570;0.569974;1.221122
1.580;0.602184;1.229150
1.590;0.633866;1.237939
1.600;0.663040;1.246409
1.610;0.688429;1.254135
1.620;0.709648;1.261429
1.630;0.727129;1.269132
1.640;0.741769;1.278214
1.650;0.754460;1.289381
1.660;0.765661;1.302833
1.670;0.775228;1.318242
1.680;0.782545;1.334921
1.690;0.786865;1.352091
1.700;0.787685;1.369164
1.710;0.784970;1.385928
1.720;0.779186;1.402611
1.730;0.771178;1.419772
1.740;0.761982;1.438073
1.750;0.752652;1.458015
1.760;0.744133;1.479757
1.770;0.737195;1.503056
1.780;0.732442;1.527345
1.790;0.730386;1.551851
1.800;0.731558;1.575719
1.810;0.736595;1.598120
1.820;0.746278;1.618354
1.830;0.761517;1.635949
1.840;0.783324;1.650691
1.850;0.812772;1.662521
1.860;0.850918;1.671340
1.870;0.898666;1.676821
1.880;0.956564;1.678379
1.890;1.024607;1.675368
1.900;1.102121;1.667424
1.910;1.187748;1.654799
1.920;1.279553;1.638483
1.930;1.375199;1.620057
1.940;1.472153;1.601330
1.950;1.567904;1.583908
1.960;1.660148;1.568845
1.970;1.746959;1.556458
1.980;1.826916;1.546372
1.990;1.899155;1.537745
2.000;1.963334;1.529596
2.010;2.019484;1.521097
2.020;2.067806;1.511751
2.030;2.108495;1.501386
2.040;2.141642;1.490005
2.050;2.167242;1.477550
2.060;2.185316;1.463711
2.070;2.196065;1.447857
2.080;2.199977;1.429140
2.090;2.197843;1.406717
2.100;2.190634;1.380011
2.110;2.179306;1.348895
2.120;2.164606;1.313764
2.130;2.146956;1.275467
2.140;2.126469;1.235145
2.150;2.103071;1.194016
2.160;2.076700;1.153147
2.170;2.047517;1.113273
2.180;2.016088;1.074698
2.190;1.983467;1.037310
2.200;1.951147;1.000685
2.210;1.920869;0.964263
2.220;1.894380;0.927504
2.230;1.873192;0.889986
2.240;1.858418;0.851420
2.250;1.850663;0.811588
2.260;1.850003;0.770263
2.270;1.856064;0.727163
2.280;1.868189;0.681978
2.290;1.885639;0.634491
2.300;1.907739;0.584717
2.310;1.933936;0.532998
2.320;1.963743;0.480004
2.330;1.996616;0.426628
2.340;2.031804;0.373853
2.350;2.068246;0.322602
2.360;2.104586;0.273622
2.370;2.139303;0.227388
2.380;2.170939;0.184054
2.390;2.198315;0.143490
2.400;2.220672;0.105435
2.410;2.237670;0.069681
2.420;2.249268;0.036189
2.430;2.255540;0.005038
2.440;2.256512;-0.023741
2.450;2.252071;-0.050327
2.460;2.241946;-0.075138
2.470;2.225776;-0.098706
2.480;2.203247;-0.121462
2.490;2.174263;-0.143550
2.500;2.139134;-0.164768
2.510;2.098681;-0.184640
2.520;2.054203;-0.202530
2.530;2.007289;-0.217755
2.540;1.959542;-0.229670
2.550;1.912325;-0.237788
2.560;1.866602;-0.241896
2.570;1.822909;-0.242090
2.580;1.781426;-0.238670
2.590;1.742111;-0.231909
2.600;1.704842;-0.221825
2.610;1.669522;-0.208098
2.620;1.636157;-0.190206
2.630;1.604878;-0.167700
2.640;1.575926;-0.140480
2.650;1.549581;-0.108941
2.660;1.526042;-0.073923
2.670;1.505314;-0.036536
2.680;1.487121;0.002062
2.690;1.470907;0.040825
2.700;1.455917;0.078862
2.710;1.441323;0.115402
2.720;1.426331;0.149723
2.730;1.410233;0.181141
2.740;1.392376;0.209104
2.750;1.372124;0.233363
2.760;1.348851;0.254155
2.770;1.321992;0.272268
2.780;1.291119;0.288935
2.790;1.255997;0.305541
2.800;1.216609;0.323243
2.810;1.173136;0.342669
2.820;1.125910;0.363804
2.830;1.075359;0.386098
2.840;1.021947;0.408703
2.850;0.966124;0.430700
2.860;0.908296;0.451241
2.870;0.848818;0.469564
2.880;0.788023;0.484986
2.890;0.726275;0.496907
2.900;0.664044;0.504885
2.910;0.601980;0.508736
2.920;0.540941;0.508605
2.930;0.481968;0.504967
2.940;0.426233;0.498559
2.950;0.374961;0.490282
2.960;0.329345;0.481115
2.970;0.290422;0.472036
2.980;0.258913;0.463950
2.990;0.235074;0.457602
3.000;0.218630;0.453509
3.010;0.208859;0.451911
3.020;0.204832;0.452777
3.030;0.205728;0.455866
3.040;0.211053;0.460845
3.050;0.220690;0.467395
3.060;0.234752;0.475275
3.070;0.253347;0.484305
3.080;0.276326;0.494298
3.090;0.303110;0.504967
3.100;0.332613;0.515864
3.110;0.363248;0.526364
3.120;0.393039;0.535726
3.130;0.419863;0.543215
3.140;0.441833;0.548304
3.150;0.457772;0.550851
3.160;0.467616;0.551167
3.170;0.472595;0.549871
3.180;0.475093;0.547602
3.190;0.478188;0.544749
3.200;0.485013;0.541342
3.210;0.498103;0.537174
3.220;0.518937;0.532056
3.230;0.547790;0.526036
3.240;0.583955;0.519475
3.250;0.626227;0.512951
3.260;0.673488;0.507081
3.270;0.725180;0.502336
3.280;0.781516;0.498954
3.290;0.843367;0.496966
3.300;0.911920;0.496316
3.310;0.988264;0.497000
3.320;1.073089;0.499134
3.330;1.166579;0.502926
3.340;1.268462;0.508577
3.350;1.378111;0.516171
3.360;1.494577;0.525635
3.370;1.616548;0.536773
3.380;1.742302;0.549337
3.390;1.869748;0.563061
3.400;1.996584;0.577654
3.410;2.120535;0.592791
3.420;2.239600;0.608132
3.430;2.352236;0.623395
3.440;2.457429;0.638442
3.450;2.554636;0.653292
3.460;2.643635;0.668052
3.470;2.724361;0.682791
3.480;2.796757;0.697446
3.490;2.860693;0.711818
3.500;2.915922;0.725628
3.510;2.962123;0.738591
3.520;2.999024;0.750443
3.530;3.026580;0.760942
3.540;3.045154;0.769897
3.550;3.055595;0.777250
3.560;3.059152;0.783167
3.570;3.057254;0.788080
3.580;3.051227;0.792630
3.590;3.042071;0.797549
3.600;3.030362;0.803531
3.610;3.016278;0.811147
3.620;2.999753;0.820813
3.630;2.980691;0.832815
3.640;2.959190;0.847321
3.650;2.935703;0.864343
3.660;2.911066;0.883623
3.670;2.886380;0.904510
3.680;2.862797;0.925917
3.690;2.841276;0.946430
3.700;2.822373;0.964544
3.710;2.806096;0.978940
3.720;2.791854;0.988718
3.730;2.778525;0.993510
3.740;2.764648;0.993477
3.750;2.748711;0.989235
3.760;2.729471;0.981760
3.770;2.706257;0.972261
3.780;2.679140;0.962024
3.790;2.648947;0.952230
3.800;2.617095;0.943805
3.810;2.585285;0.937384
3.820;2.555151;0.933377
3.830;2.527929;0.932079
3.840;2.504244;0.933725
3.850;2.484075;0.938443
3.860;2.466926;0.946109
3.870;2.452120;0.956220
3.880;2.439101;0.967868
3.890;2.427672;0.979885
3.900;2.418111;0.991107
3.910;2.411206;1.000672
3.920;2.408191;1.008198
3.930;2.410594;1.013807
3.940;2.419979;1.017957
3.950;2.437631;1.021179
3.960;2.464259;1.023784
3.970;2.499859;1.025652
3.980;2.543781;1.026214
3.990;2.594989;1.024630
4.000;2.652378;1.020127
4.010;2.714998;1.012312
4.020;2.782103;1.001343
4.030;2.853037;0.987942
4.040;2.927050;0.973295
4.050;3.003135;0.958855
4.060;3.079973;0.946077
4.070;3.155982;0.936127
4.080;3.229472;0.929669
4.090;3.298826;0.926803
4.100;3.362668;0.927168
4.110;3.419993;0.930138
4.120;3.470229;0.935018
4.130;3.513254;0.941189
4.140;3.549345;0.948159
4.150;3.579067;0.955557
4.160;3.603114;0.963091
4.170;3.622144;0.970532
4.180;3.636673;0.977750
4.190;3.647034;0.984772
4.200;3.653422;0.991804
4.210;3.655982;0.999176
4.220;3.654911;1.007231
4.230;3.650549;1.016218
4.240;3.643424;1.026217
4.250;3.634212;1.037102
4.260;3.623626;1.048517
4.270;3.612290;1.059899
4.280;3.600638;1.070538
4.290;3.588873;1.079701
