Time[s];COPx[cm];COPy[cm]
0.820;0.776147;-0.474198
0.830;0.760257;-0.466432
0.840;0.742008;-0.459795
0.850;0.722041;-0.453882
0.860;0.701498;-0.448052
0.870;0.681622;-0.441627
0.880;0.663352;-0.434079
0.890;0.647088;-0.425153
0.900;0.632690;-0.414894
0.910;0.619676;-0.403597
0.920;0.607488;-0.391709
0.930;0.595697;-0.379734
0.940;0.584063;-0.368148
0.950;0.572452;-0.357317
0.960;0.560700;-0.347419
0.970;0.548486;-0.338410
0.980;0.535307;-0.330077
0.990;0.520575;-0.322163
1.000;0.503828;-0.314529
1.010;0.484950;-0.307246
1.020;0.464297;-0.300575
1.030;0.442679;-0.294845
1.040;0.421188;-0.290326
1.050;0.400955;-0.287146
1.060;0.382907;-0.285273
1.070;0.367572;-0.284527
1.080;0.354987;-0.284607
1.090;0.344731;-0.285132
1.100;0.336076;-0.285686
1.110;0.328213;-0.285862
1.120;0.320462;-0.285284
1.130;0.312384;-0.283643
1.140;0.303738;-0.280760
1.150;0.294337;-0.276669
1.160;0.283888;-0.271668
1.170;0.271974;-0.266266
1.180;0.258210;-0.261032
1.190;0.242519;-0.256396
1.200;0.225376;-0.252488
1.210;0.207851;-0.249114
1.220;0.191384;-0.245879
1.230;0.177393;-0.242408
1.240;0.166856;-0.238530
1.250;0.160051;-0.234329
1.260;0.156536;-0.230024
1.270;0.155368;-0.225782
1.280;0.155451;-0.221597
1.290;0.155886;-0.217305
1.300;0.156187;-0.212706
1.310;0.156301;-0.207699
1.320;0.156459;-0.202337
1.330;0.156930;-0.196793
1.340;0.157798;-0.191291
1.350;0.158828;-0.186043
1.360;0.159493;-0.181225
1.370;0.159135;-0.176960
1.380;0.157184;-0.173309
1.390;0.153332;-0.170260
1.400;0.147605;-0.167737
1.410;0.140303;-0.165638
1.420;0.131876;-0.163898
1.430;0.122804;-0.162541
1.440;0.113513;-0.161704
1.450;0.104330;-0.161625
1.460;0.095464;-0.162590
1.470;0.087014;-0.164866
1.480;0.078986;-0.168599
1.490;0.071308;-0.173725
1.500;0.063820;-0.179894
1.510;0.056234;-0.186522
1.520;0.048103;-0.192959
1.530;0.038857;-0.198719
1.540;0.027923;-0.203674
1.550;0.014906;-0.208087
1.560;-0.000234;-0.212514
1.570;-0.017103;-0.217613
1.580;-0.034905;-0.223939
1.590;-0.052594;-0.231779
1.600;-0.069107;-0.241056
1.610;-0.083645;-0.251342
1.620;-0.095887;-0.261973
1.630;-0.106085;-0.272229
1.640;-0.114968;-0.281522
1.650;-0.123507;-0.289547
1.660;-0.132647;-0.296338
1.670;-0.143102;-0.302238
1.680;-0.155255;-0.307770
1.690;-0.169149;-0.313449
1.700;-0.184524;-0.319628
1.710;-0.200886;-0.326429
1.720;-0.217596;-0.333787
1.730;-0.234007;-0.341559
1.740;-0.249616;-0.349600
1.750;-0.264176;-0.357780
1.760;-0.277710;-0.365965
1.770;-0.290409;-0.373981
1.780;-0.302487;-0.381604
1.790;-0.314078;-0.388584
1.800;-0.325231;-0.394715
1.810;-0.335984;-0.399922
1.820;-0.346455;-0.404307
1.830;-0.356874;-0.408125
1.840;-0.367531;-0.411701
1.850;-0.378636;-0.415350
1.860;-0.390154;-0.419362
1.870;-0.401682;-0.424038
1.880;-0.412486;-0.429723
1.890;-0.421690;-0.436769
1.900;-0.428569;-0.445414
1.910;-0.432774;-0.455665
1.920;-0.434399;-0.467266
1.930;-0.433877;-0.479815
1.940;-0.431790;-0.492957
1.950;-0.428687;-0.506543
1.960;-0.424958;-0.520629
1.970;-0.420787;-0.535325
1.980;-0.416184;-0.550603
1.990;-0.411090;-0.566167
2.000;-0.405522;-0.581504
2.010;-0.399692;-0.596051
2.020;-0.394029;-0.609377
2.030;-0.389086;-0.621287
2.040;-0.385363;-0.631844
2.050;-0.383134;-0.641344
2.060;-0.382333;-0.650267
2.070;-0.382552;-0.659195
2.080;-0.383119;-0.668689
2.090;-0.383238;-0.679183
2.100;-0.382166;-0.690935
2.110;-0.379379;-0.704050
2.120;-0.374695;-0.718514
2.130;-0.368302;-0.734196
2.140;-0.360670;-0.750817
2.150;-0.352408;-0.767923
2.160;-0.344112;-0.784946
2.170;-0.336273;-0.801359
2.180;-0.329233;-0.816847
2.190;-0.323192;-0.831416
2.200;-0.318244;-0.845315
2.210;-0.314408;-0.858854
2.220;-0.311661;-0.872209
2.230;-0.309945;-0.885346
2.240;-0.309160;-0.898094
2.250;-0.309114;-0.910292
2.260;-0.309481;-0.921925
2.270;-0.309765;-0.933156
2.280;-0.309315;-0.944264
2.290;-0.307394;-0.955511
2.300;-0.303322;-0.967029
2.310;-0.296673;-0.978785
2.320;-0.287481;-0.990614
2.330;-0.276362;-1.002317
2.340;-0.264475;-1.013753
2.350;-0.253305;-1.024897
2.360;-0.244306;-1.035857
2.370;-0.238510;-1.046818
2.380;-0.236230;-1.057951
2.390;-0.236969;-1.069311
2.400;-0.239582;-1.080778
2.410;-0.242630;-1.092054
2.420;-0.244806;-1.102732
2.430;-0.245288;-1.112388
2.440;-0.243905;-1.120672
2.450;-0.241103;-1.127367
2.460;-0.237756;-1.132423
2.470;-0.234907;-1.135994
2.480;-0.233526;-1.138451
2.490;-0.234286;-1.140344
2.500;-0.237402;-1.142291
2.510;-0.242569;-1.144829
2.520;-0.249000;-1.148252
2.530;-0.255584;-1.152522
2.540;-0.261095;-1.157276
2.550;-0.264418;-1.161934
2.560;-0.264754;-1.165855
2.570;-0.261771;-1.168501
2.580;-0.255652;-1.169554
2.590;-0.247020;-1.168974
2.600;-0.236718;-1.166985
2.610;-0.225528;-1.163975
2.620;-0.213921;-1.160352
2.630;-0.201940;-1.156420
2.640;-0.189263;-1.152313
2.650;-0.175388;-1.147999
2.660;-0.159865;-1.143336
2.670;-0.142486;-1.138169
2.680;-0.123368;-1.132429
2.690;-0.102939;-1.126190
2.700;-0.081851;-1.119631
2.710;-0.060892;-1.112920
2.720;-0.040933;-1.106099
2.730;-0.022894;-1.099055
2.740;-0.007684;-1.091620
2.750;0.003908;-1.083729
2.760;0.011386;-1.075541
2.770;0.014710;-1.067424
2.780;0.014388;-1.059814
2.790;0.011456;-1.053033
2.800;0.007333;-1.047160
2.810;0.003598;-1.042014
2.820;0.001707;-1.037249
2.830;0.002704;-1.032503
2.840;0.006998;-1.027533
2.850;0.014265;-1.022242
2.860;0.023533;-1.016614
2.870;0.033446;-1.010594
2.880;0.042617;-1.004002
2.890;0.049952;-0.996541
2.900;0.054822;-0.987880
2.910;0.057089;-0.977777
2.920;0.057030;-0.966173
2.930;0.055209;-0.953200
2.940;0.052341;-0.939116
2.950;0.049128;-0.924227
2.960;0.046111;-0.908830
2.970;0.043580;-0.893222
2.980;0.041588;-0.877711
2.990;0.040053;-0.862600
3.000;0.038908;-0.848128
3.010;0.038222;-0.834388
3.020;0.038258;-0.821297
3.030;0.039423;-0.808631
3.040;0.042140;-0.796099
3.050;0.046643;-0.783428
3.060;0.052799;-0.770441
3.070;0.060044;-0.757135
3.080;0.067511;-0.743755
3.090;0.074329;-0.730824
3.100;0.079992;-0.719080
3.110;0.084630;-0.709293
3.120;0.089079;-0.702022
3.130;0.094690;-0.697397
3.140;0.102944;-0.695065
3.150;0.114972;-0.694316
3.160;0.131168;-0.694345
3.170;0.151014;-0.694500
3.180;0.173198;-0.694421
3.190;0.195986;-0.694010
3.200;0.217716;-0.693304
3.210;0.237239;-0.692324
3.220;0.254143;-0.690999
3.230;0.268692;-0.689170
3.240;0.281537;-0.686667
3.250;0.293315;-0.683391
3.260;0.304315;-0.679366
3.270;0.314335;-0.674734
3.280;0.322744;-0.669715
3.290;0.328700;-0.664544
3.300;0.331398;-0.659412
3.310;0.330282;-0.654430
3.320;0.325163;-0.649611
3.330;0.316233;-0.644898
3.340;0.304009;-0.640214
3.350;0.289245;-0.635533
3.360;0.272829;-0.630925
3.370;0.255687;-0.626556
3.380;0.238666;-0.622656
3.390;0.222396;-0.619453
3.400;0.207165;-0.617106
3.410;0.192860;-0.615639
3.420;0.178989;-0.614901
3.430;0.164768;-0.614579
3.440;0.149272;-0.614263
3.450;0.131630;-0.613542
3.460;0.111254;-0.612105
3.470;0.088061;-0.609821
3.480;0.062615;-0.606802
3.490;0.036096;-0.603413
3.500;0.010060;-0.600214
3.510;-0.013984;-0.597799
3.520;-0.035051;-0.596598
3.530;-0.053003;-0.596716
3.540;-0.068585;-0.597894
3.550;-0.083142;-0.599624
3.560;-0.098145;-0.601351
3.570;-0.114701;-0.602667
3.580;-0.133224;-0.603430
3.590;-0.153332;-0.603762
3.600;-0.173972;-0.603969
3.610;-0.193703;-0.604420
3.620;-0.211077;-0.605451
3.630;-0.225002;-0.607323
3.640;-0.234957;-0.610207
3.650;-0.241026;-0.614182
3.660;-0.243749;-0.619207
3.670;-0.243893;-0.625114
3.680;-0.242256;-0.631616
3.690;-0.239534;-0.638373
3.700;-0.236275;-0.645061
3.710;-0.232897;-0.651432
3.720;-0.229696;-0.657333
3.730;-0.226837;-0.662695
3.740;-0.224316;-0.667503
3.750;-0.221907;-0.671794
3.760;-0.219154;-0.675647
3.770;-0.215419;-0.679159
3.780;-0.210020;-0.682389
3.790;-0.202426;-0.685331
3.800;-0.192447;-0.687929
3.810;-0.180349;-0.690137
3.820;-0.166816;-0.691969
3.830;-0.152751;-0.693498
3.840;-0.139010;-0.694822
3.850;-0.126166;-0.696032
3.860;-0.114388;-0.697201
3.870;-0.103443;-0.698387
3.880;-0.092819;-0.699623
3.890;-0.081893;-0.700912
3.900;-0.070143;-0.702226
3.910;-0.057332;-0.703533
3.920;-0.043669;-0.704840
3.930;-0.029864;-0.706222
3.940;-0.017049;-0.707814
3.950;-0.006533;-0.709772
3.960;0.000554;-0.712210
3.970;0.003612;-0.715129
3.980;0.002794;-0.718348
3.990;-0.001004;-0.721489
4.000;-0.006392;-0.724039
4.010;-0.011901;-0.725507
4.020;-0.016387;-0.725622
4.030;-0.019263;-0.724459
4.040;-0.020490;-0.722418
4.050;-0.020356;-0.720056
4.060;-0.019200;-0.717875
4.070;-0.017203;-0.716187
4.080;-0.014363;-0.715123
4.090;-0.010584;-0.714730
4.100;-0.005836;-0.715053
4.110;-0.000258;-0.716140
4.120;0.005834;-0.717979
4.130;0.012033;-0.720428
4.140;0.017957;-0.723204
4.150;0.023349;-0.725937
4.160;0.028136;-0.728244
4.170;0.032440;-0.729814
4.180;0.036557;-0.730457
4.190;0.040886;-0.730139
4.200;0.045832;-0.728978
4.210;0.051677;-0.727217
4.220;0.058449;-0.725176
4.230;0.065820;-0.723174
4.240;0.073087;-0.721430
4.250;0.079276;-0.719991
4.260;0.083364;-0.718745
4.270;0.084566;-0.717512
4.280;0.082602;-0.716176
4.290;0.077846;-0.714730
4.300;0.071318;-0.713256
4.310;0.064531;-0.711844
4.320;0.059237;-0.710553
4.330;0.057123;-0.709407
4.340;0.059537;-0.708403
4.350;0.067253;-0.707486
4.360;0.080332;-0.706517
4.370;0.098105;-0.705302
4.380;0.119297;-0.703690
4.390;0.142311;-0.701698
4.400;0.165593;-0.699569
4.410;0.187971;-0.697708
4.420;0.208828;-0.696550
4.430;0.228081;-0.696411
4.440;0.245988;-0.697386
4.450;0.262889;-0.699329
4.460;0.278956;-0.701914
4.470;0.294065;-0.704743
4.480;0.307807;-0.707482
4.490;0.319677;-0.709963
4.500;0.329338;-0.712246
4.510;0.336843;-0.714554
4.520;0.342676;-0.717119
4.530;0.347585;-0.719986
4.540;0.352270;-0.722886
4.550;0.357077;-0.725277
4.560;0.361853;-0.726543
4.570;0.366023;-0.726247
4.580;0.368832;-0.724318
4.590;0.369626;-0.721066
4.600;0.368075;-0.717049
4.610;0.364258;-0.712865
4.620;0.358612;-0.708987
4.630;0.351778;-0.705692
4.640;0.344385;-0.703087
4.650;0.336858;-0.701156
4.660;0.329301;-0.699786
4.670;0.321491;-0.698778
4.680;0.312985;-0.697862
4.690;0.303299;-0.696756
4.700;0.292110;-0.695222
4.710;0.279424;-0.693103
4.720;0.265641;-0.690314
4.730;0.251473;-0.686792
4.740;0.237731;-0.682464
4.750;0.225023;-0.677254
4.760;0.213491;-0.671126
4.770;0.202729;-0.664138
4.780;0.191917;-0.656436
4.790;0.180153;-0.648199
4.800;0.166847;-0.639581
4.810;0.151991;-0.630715
4.820;0.136203;-0.621771
4.830;0.120536;-0.613015
4.840;0.106175;-0.604803
4.850;0.094148;-0.597504
4.860;0.085139;-0.591401
4.870;0.079407;-0.586593
4.880;0.076761;-0.582964
4.890;0.076585;-0.580197
4.900;0.077894;-0.577863
4.910;0.079438;-0.575561
4.920;0.079856;-0.573079
4.930;0.077891;-0.570491
4.940;0.072643;-0.568160
4.950;0.063791;-0.566629
4.960;0.051688;-0.566427
4.970;0.037268;-0.567867
4.980;0.021788;-0.570918
4.990;0.006503;-0.575208
5.000;-0.007621;-0.580128
5.010;-0.020058;-0.584998
5.020;-0.030732;-0.589236
5.030;-0.039902;-0.592509
5.040;-0.048014;-0.594813
5.050;-0.055578;-0.596424
5.060;-0.063074;-0.597742
5.070;-0.070857;-0.599101
5.080;-0.079043;-0.600641
5.090;-0.087405;-0.602330
5.100;-0.095340;-0.604087
5.110;-0.101944;-0.605932
5.120;-0.106185;-0.608043
5.130;-0.107097;-0.610720
5.140;-0.103937;-0.614282
5.150;-0.096258;-0.618975
5.160;-0.083932;-0.624951
5.170;-0.067159;-0.632310
5.180;-0.046494;-0.641147
5.190;-0.022863;-0.651542
5.200;0.002472;-0.663453
5.210;0.028008;-0.676602
5.220;0.052160;-0.690393
5.230;0.073433;-0.703966
5.240;0.090573;-0.716359
5.250;0.102686;-0.726740
5.260;0.109311;-0.734609
5.270;0.110466;-0.739855
5.280;0.106647;-0.742687
5.290;0.098780;-0.743486
5.300;0.088121;-0.742697
5.310;0.076124;-0.740808
5.320;0.064282;-0.738396
5.330;0.053924;-0.736109
5.340;0.046024;-0.734493
5.350;0.041047;-0.733728
5.360;0.038926;-0.733448
5.370;0.039186;-0.732821
5.380;0.041193;-0.730888
5.390;0.044404;-0.727005
5.400;0.048512;-0.721147
5.410;0.053428;-0.713968
5.420;0.059141;-0.706578
5.430;0.065555;-0.700135
5.440;0.072389;-0.695417
5.450;0.079180;-0.692545
5.460;0.085377;-0.690979
5.470;0.090462;-0.689788
5.480;0.094079;-0.688064
5.490;0.096119;-0.685269
5.500;0.096762;-0.681361
5.510;0.096422;-0.676660
5.520;0.095609;-0.671568
5.530;0.094742;-0.666308
5.540;0.093984;-0.660819
5.550;0.093171;-0.654839
5.560;0.091865;-0.648105
5.570;0.089503;-0.640555
5.580;0.085576;-0.632415
5.590;0.079797;-0.624106
5.600;0.072203;-0.616048
5.610;0.063162;-0.608483
5.620;0.053284;-0.601427
5.630;0.043285;-0.594791
5.640;0.033879;-0.588571
5.650;0.025722;-0.582985
5.660;0.019417;-0.578453
5.670;0.015514;-0.575435
5.680;0.014465;-0.574195
5.690;0.016535;-0.574619
5.700;0.021693;-0.576191
5.710;0.029535;-0.578171
5.720;0.039285;-0.579890
5.730;0.049908;-0.580995
5.740;0.060297;-0.581512
5.750;0.069489;-0.581714
5.760;0.076826;-0.581908
5.770;0.082045;-0.582272
5.780;0.085264;-0.582822
5.790;0.086909;-0.583467
5.800;0.087588;-0.584110
5.810;0.087936;-0.584688
5.820;0.088448;-0.585161
5.830;0.089350;-0.585470
5.840;0.090548;-0.585549
5.850;0.091710;-0.585385
5.860;0.092433;-0.585113
5.870;0.092435;-0.585050
5.880;0.091663;-0.585606
5.890;0.090285;-0.587116
5.900;0.088609;-0.589706
5.910;0.086976;-0.593287
5.920;0.085721;-0.597666
5.930;0.085186;-0.602668
5.940;0.085762;-0.608210
5.950;0.087898;-0.614262
5.960;0.092022;-0.620769
5.970;0.098400;-0.627562
5.980;0.106972;-0.634320
5.990;0.117231;-0.640588
6.000;0.128191;-0.645857
6.010;0.138474;-0.649692
6.020;0.146539;-0.651863
6.030;0.151021;-0.652435
6.040;0.151087;-0.651747
6.050;0.146691;-0.650313
6.060;0.138607;-0.648659
6.070;0.128233;-0.647184
6.080;0.117233;-0.646092
6.090;0.107149;-0.645436
6.100;0.099127;-0.645209
6.110;0.093761;-0.645460
6.120;0.091073;-0.646345
6.130;0.090556;-0.648110
6.140;0.091307;-0.650983
6.150;0.092244;-0.655013
6.160;0.092399;-0.659959
6.170;0.091182;-0.665296
6.180;0.088500;-0.670362
6.190;0.084687;-0.674586
6.200;0.080270;-0.677671
6.210;0.075737;-0.679671
6.220;0.071388;-0.680965
6.230;0.067351;-0.682169
6.240;0.063691;-0.684003
6.250;0.060520;-0.687099
6.260;0.057996;-0.691806
6.270;0.056216;-0.698037
6.280;0.055070;-0.705261
6.290;0.054158;-0.712644
6.300;0.052852;-0.719312
6.310;0.050475;-0.724605
6.320;0.046519;-0.728219
6.330;0.040787;-0.730194
6.340;0.033418;-0.730771
6.350;0.024802;-0.730225
6.360;0.015446;-0.728741
6.370;0.005845;-0.726414
6.380;-0.003605;-0.723329
6.390;-0.012631;-0.719699
6.400;-0.021068;-0.715927
6.410;-0.028817;-0.712556
6.420;-0.035831;-0.710104
6.430;-0.042128;-0.708873
6.440;-0.047823;-0.708804
6.450;-0.053140;-0.709443
6.460;-0.058368;-0.710053
6.470;-0.063783;-0.709843
6.480;-0.069570;-0.708257
6.490;-0.075793;-0.705190
6.500;-0.082410;-0.701053
6.510;-0.089321;-0.696657
6.520;-0.096432;-0.692970
6.530;-0.103735;-0.690832
6.540;-0.111352;-0.690740
6.550;-0.119496;-0.692769
6.560;-0.128337;-0.696639
6.570;-0.137849;-0.701846
6.580;-0.147754;-0.707799
6.590;-0.157623;-0.713901
6.600;-0.167073;-0.719602
6.610;-0.175935;-0.724473
6.620;-0.184271;-0.728302
6.630;-0.192259;-0.731184
6.640;-0.200030;-0.733524
6.650;-0.207562;-0.735939
6.660;-0.214666;-0.739063
6.670;-0.221057;-0.743352
6.680;-0.226460;-0.748969
6.690;-0.230696;-0.755765
6.700;-0.233740;-0.763350
6.710;-0.235744;-0.771214
6.720;-0.237026;-0.778870
6.730;-0.238033;-0.785967
6.740;-0.239260;-0.792359
6.750;-0.241125;-0.798097
6.760;-0.243813;-0.803383
6.770;-0.247155;-0.808506
6.780;-0.250586;-0.813793
6.790;-0.253211;-0.819546
6.800;-0.253954;-0.825989
6.810;-0.251747;-0.833192
6.820;-0.245746;-0.841033
6.830;-0.235547;-0.849204
6.840;-0.221336;-0.857306
6.850;-0.203933;-0.864989
6.860;-0.184681;-0.872083
6.870;-0.165199;-0.878635
6.880;-0.147043;-0.884826
6.890;-0.131370;-0.890824
6.900;-0.118683;-0.896668
6.910;-0.108735;-0.902251
6.920;-0.100637;-0.907401
6.930;-0.093163;-0.911973
6.940;-0.085143;-0.915907
6.950;-0.075832;-0.919197
6.960;-0.065089;-0.921846
6.970;-0.053369;-0.923857
6.980;-0.041541;-0.925282
6.990;-0.030620;-0.926244
7.000;-0.021491;-0.926880
7.010;-0.014685;-0.927242
7.020;-0.010269;-0.927230
7.030;-0.007896;-0.926636
7.040;-0.006980;-0.925283
7.050;-0.006914;-0.923168
7.060;-0.007245;-0.920543
7.070;-0.007732;-0.917871
7.080;-0.008304;-0.915674
7.090;-0.008969;-0.914340
7.100;-0.009731;-0.913968
7.110;-0.010560;-0.914288
7.120;-0.011412;-0.914702
7.130;-0.012281;-0.914431
7.140;-0.013248;-0.912734
7.150;-0.014515;-0.909140
7.160;-0.016391;-0.903588
7.170;-0.019239;-0.896445
7.180;-0.023382;-0.888364
7.190;-0.029025;-0.880073
7.200;-0.036205;-0.872167
7.210;-0.044794;-0.864985
7.220;-0.054515;-0.858595
7.230;-0.064966;-0.852835
7.240;-0.075663;-0.847380
7.250;-0.086113;-0.841800
7.260;-0.095944;-0.835632
7.270;-0.105039;-0.828476
7.280;-0.113627;-0.820090
7.290;-0.122261;-0.810476
7.300;-0.131679;-0.799905
7.310;-0.142581;-0.788889
7.320;-0.155407;-0.778074
7.330;-0.170203;-0.768096
7.340;-0.186595;-0.759423
7.350;-0.203908;-0.752252
7.360;-0.221377;-0.746461
7.370;-0.238404;-0.741669
7.380;-0.254770;-0.737368
7.390;-0.270725;-0.733121
7.400;-0.286891;-0.728702
7.410;-0.304010;-0.724114
7.420;-0.322623;-0.719485
7.430;-0.342811;-0.714918
7.440;-0.364079;-0.710428
7.450;-0.385440;-0.705971
7.460;-0.405659;-0.701521
7.470;-0.423608;-0.697127
7.480;-0.438617;-0.692907
7.490;-0.450715;-0.689003
7.500;-0.460666;-0.685539
7.510;-0.469770;-0.682588
7.520;-0.479477;-0.680167
7.530;-0.490950;-0.678230
7.540;-0.504739;-0.676682
7.550;-0.520678;-0.675406
7.560;-0.538013;-0.674322
7.570;-0.555660;-0.673452
7.580;-0.572513;-0.672973
7.590;-0.587659;-0.673204
7.600;-0.600485;-0.674542
7.610;-0.610653;-0.677347
7.620;-0.618016;-0.681821
7.630;-0.622544;-0.687916
7.640;-0.624291;-0.695291
7.650;-0.623434;-0.703342
7.660;-0.620311;-0.711292
7.670;-0.615427;-0.718370
7.680;-0.609397;-0.724013
7.690;-0.602843;-0.728029
7.700;-0.596283;-0.730647
7.710;-0.590035;-0.732417
7.720;-0.584169;-0.734000
7.730;-0.578479;-0.735915
7.740;-0.572506;-0.738377
7.750;-0.565609;-0.741288
7.760;-0.557125;-0.744378
7.770;-0.546588;-0.747379
7.780;-0.533938;-0.750108
7.790;-0.519624;-0.752432
7.800;-0.504545;-0.754171
7.810;-0.489816;-0.755057
7.820;-0.476442;-0.754793
7.830;-0.465017;-0.753214
7.840;-0.455577;-0.750422
7.850;-0.447629;-0.746808
7.860;-0.440335;-0.742926
7.870;-0.432752;-0.739268
7.880;-0.424059;-0.736081
7.890;-0.413706;-0.733322
7.900;-0.401478;-0.730763
7.910;-0.387469;-0.728164
7.920;-0.371975;-0.725409
7.930;-0.355373;-0.722534
7.940;-0.338030;-0.719654
7.950;-0.320297;-0.716852
7.960;-0.302560;-0.714078
7.970;-0.285309;-0.711125
7.980;-0.269154;-0.707674
7.990;-0.254781;-0.703402
8.000;-0.242845;-0.698104
8.010;-0.233834;-0.691747
8.020;-0.227927;-0.684435
8.030;-0.224909;-0.676307
8.040;-0.224184;-0.667432
8.050;-0.224892;-0.657776
8.060;-0.226122;-0.647245
8.070;-0.227117;-0.635779
8.080;-0.227404;-0.623433
8.090;-0.226815;-0.610407
8.100;-0.225396;-0.597004
8.110;-0.223291;-0.583553
8.120;-0.220647;-0.570342
8.130;-0.217587;-0.557577
8.140;-0.214229;-0.545393
8.150;-0.210723;-0.533875
8.160;-0.207247;-0.523108
8.170;-0.203975;-0.513245
8.180;-0.201024;-0.504572
8.190;-0.198441;-0.497525
8.200;-0.196227;-0.492596
8.210;-0.194383;-0.490171
8.220;-0.192911;-0.490343
8.230;-0.191750;-0.492781
8.240;-0.190688;-0.496732
8.250;-0.189315;-0.501177
8.260;-0.187049;-0.505128
8.270;-0.183241;-0.507940
8.280;-0.177314;-0.509514
8.290;-0.168920;-0.510305
8.300;-0.158068;-0.511149
8.310;-0.145213;-0.512978
8.320;-0.131258;-0.516524
8.330;-0.117472;-0.522108
8.340;-0.105299;-0.529566
8.350;-0.096089;-0.538340
8.360;-0.090796;-0.547662
8.370;-0.089728;-0.556752
8.380;-0.092461;-0.564985
8.390;-0.097958;-0.571991
8.400;-0.104878;-0.577686
8.410;-0.111956;-0.582240
8.420;-0.118318;-0.585984
8.430;-0.123616;-0.589314
8.440;-0.127971;-0.592618
8.450;-0.131782;-0.596238
8.460;-0.135500;-0.600424
8.470;-0.139440;-0.605300
8.480;-0.143669;-0.610833
8.490;-0.147979;-0.616845
8.500;-0.151952;-0.623055
8.510;-0.155093;-0.629137
8.520;-0.156997;-0.634765
8.530;-0.157506;-0.639678
8.540;-0.156803;-0.643732
8.550;-0.155394;-0.646967
8.560;-0.153994;-0.649624
8.570;-0.153347;-0.652097
8.580;-0.154037;-0.654812
8.590;-0.156365;-0.658078
8.600;-0.160316;-0.661998
8.610;-0.165643;-0.666465
8.620;-0.172006;-0.671246
8.630;-0.179098;-0.676103
8.640;-0.186707;-0.680896
8.650;-0.194709;-0.685606
8.660;-0.203007;-0.690269
8.670;-0.211480;-0.694859
8.680;-0.219965;-0.699186
8.690;-0.228280;-0.702878
8.700;-0.236283;-0.705464
8.710;-0.243912;-0.706533
8.720;-0.251187;-0.705888
8.730;-0.258191;-0.703618
8.740;-0.265030;-0.700079
8.750;-0.271798;-0.695786
8.760;-0.278519;-0.691293
8.770;-0.285077;-0.687090
8.780;-0.291178;-0.683539
8.790;-0.296369;-0.680819
8.800;-0.300155;-0.678901
8.810;-0.302176;-0.677558
8.820;-0.302389;-0.676438
8.830;-0.301164;-0.675176
8.840;-0.299246;-0.673507
8.850;-0.297595;-0.671344
8.860;-0.297160;-0.668789
8.870;-0.298696;-0.666077
8.880;-0.302670;-0.663446
8.890;-0.309241;-0.660987
8.900;-0.318273;-0.658526
8.910;-0.329368;-0.655636
8.920;-0.341930;-0.651793
8.930;-0.355268;-0.646619
8.940;-0.368723;-0.640084
8.950;-0.381791;-0.632541
8.960;-0.394206;-0.624575
8.970;-0.405959;-0.616745
8.980;-0.417265;-0.609364
8.990;-0.428457;-0.602421
9.000;-0.439847;-0.595669
