Time[s];COPx[cm];COPy[cm]
2.200;0.491047;0.135069
2.210;0.469529;0.124348
2.220;0.447112;0.115321
2.230;0.425117;0.108049
2.240;0.404547;0.102300
2.250;0.385867;0.097613
2.260;0.368944;0.093501
2.270;0.353151;0.089693
2.280;0.337611;0.086297
2.290;0.321496;0.083784
2.300;0.304316;0.082800
2.310;0.286072;0.083888
2.320;0.267271;0.087252
2.330;0.248764;0.092671
2.340;0.231508;0.099602
2.350;0.216319;0.107387
2.360;0.203692;0.115477
2.370;0.193717;0.123571
2.380;0.186087;0.131634
2.390;0.180165;0.139813
2.400;0.175101;0.148268
2.410;0.169998;0.157006
2.420;0.164109;0.165806
2.430;0.157005;0.174265
2.440;0.148668;0.181990
2.450;0.139430;0.188829
2.460;0.129782;0.195015
2.470;0.120124;0.201123
2.480;0.110560;0.207849
2.490;0.100840;0.215733
2.500;0.090480;0.224958
2.510;0.079006;0.235341
2.520;0.066219;0.246492
2.530;0.052379;0.258045
2.540;0.038256;0.269829
2.550;0.024994;0.281879
2.560;0.013851;0.294307
2.570;0.005885;0.307135
2.580;0.001679;0.320198
2.590;0.001210;0.333168
2.600;0.003862;0.345662
2.610;0.008587;0.357368
2.620;0.014151;0.368115
2.630;0.019414;0.377882
2.640;0.023562;0.386746
2.650;0.026235;0.394825
2.660;0.027547;0.402251
2.670;0.027999;0.409180
2.680;0.028336;0.415812
2.690;0.029371;0.422381
2.700;0.031803;0.429104
2.710;0.036068;0.436098
2.720;0.042257;0.443327
2.730;0.050151;0.450601
2.740;0.059366;0.457655
2.750;0.069556;0.464253
2.760;0.080606;0.470281
2.770;0.092739;0.475769
2.780;0.106493;0.480830
2.790;0.122570;0.485575
2.800;0.141630;0.490054
2.810;0.164065;0.494261
2.820;0.189855;0.498178
2.830;0.218508;0.501809
2.840;0.249114;0.505155
2.850;0.280491;0.508156
2.860;0.311384;0.510619
2.870;0.340689;0.512214
2.880;0.367650;0.512532
2.890;0.391991;0.511235
2.900;0.413927;0.508222
2.910;0.434057;0.503767
2.920;0.453145;0.498538
2.930;0.471857;0.493487
2.940;0.490491;0.489588
2.950;0.508810;0.487521
2.960;0.526034;0.487406
2.970;0.541047;0.488731
2.980;0.552719;0.490511
2.990;0.560258;0.491618
3.000;0.563441;0.491164
3.010;0.562682;0.488763
3.020;0.558950;0.484592
3.030;0.553575;0.479201
3.040;0.548014;0.473193
3.050;0.543599;0.466921
3.060;0.541295;0.460346
3.070;0.541532;0.453100
3.080;0.544141;0.444692
3.090;0.548408;0.434756
3.100;0.553224;0.423210
3.110;0.557270;0.410294
3.120;0.559214;0.396487
3.130;0.557902;0.382373
3.140;0.552534;0.368526
3.150;0.542802;0.355421
3.160;0.528936;0.343366
3.170;0.511656;0.332447
3.180;0.492020;0.322493
3.190;0.471222;0.313100
3.200;0.450392;0.303700
3.210;0.430427;0.293704
3.220;0.411841;0.282649
3.230;0.394634;0.270311
3.240;0.378189;0.256706
3.250;0.361296;0.241998
3.260;0.342354;0.226344
3.270;0.319780;0.209778
3.280;0.292483;0.192182
3.290;0.260259;0.173370
3.300;0.223928;0.153215
3.310;0.185175;0.131777
3.320;0.146109;0.109383
3.330;0.108663;0.086624
3.340;0.074007;0.064281
3.350;0.042205;0.043182
3.360;0.012256;0.024040
3.370;-0.017459;0.007291
3.380;-0.048482;-0.006978
3.390;-0.081597;-0.019019
3.400;-0.116452;-0.029283
3.410;-0.151611;-0.038229
3.420;-0.185014;-0.046135
3.430;-0.214631;-0.052992
3.440;-0.239082;-0.058512
3.450;-0.257980;-0.062249
3.460;-0.271922;-0.063755
3.470;-0.282182;-0.062722
3.480;-0.290256;-0.059048
3.490;-0.297446;-0.052849
3.500;-0.304588;-0.044423
3.510;-0.311981;-0.034207
3.520;-0.319503;-0.022716
3.530;-0.326869;-0.010477
3.540;-0.333875;0.002047
3.550;-0.340531;0.014539
3.560;-0.347037;0.026879
3.570;-0.353627;0.039148
3.580;-0.360404;0.051553
3.590;-0.367211;0.064320
3.600;-0.373623;0.077562
3.610;-0.379027;0.091191
3.620;-0.382776;0.104898
3.630;-0.384344;0.118220
3.640;-0.383448;0.130670
3.650;-0.380082;0.141901
3.660;-0.374475;0.151844
3.670;-0.366985;0.160760
3.680;-0.357974;0.169179
3.690;-0.347715;0.177700
3.700;-0.336340;0.186749
3.710;-0.323830;0.196402
3.720;-0.310033;0.206337
3.730;-0.294676;0.215958
3.740;-0.277393;0.224581
3.750;-0.257755;0.231641
3.760;-0.235330;0.236829
3.770;-0.209767;0.240144
3.780;-0.180891;0.241857
3.790;-0.148816;0.242401
3.800;-0.113997;0.242242
3.810;-0.077205;0.241766
3.820;-0.039381;0.241200
3.830;-0.001452;0.240575
3.840;0.035830;0.239713
3.850;0.071937;0.238260
3.860;0.106479;0.235780
3.870;0.139001;0.231891
3.880;0.168759;0.226399
3.890;0.194556;0.219344
3.900;0.214781;0.210984
3.910;0.227691;0.201726
3.920;0.231872;0.192078
3.930;0.226711;0.182588
3.940;0.212673;0.173774
3.950;0.191266;0.166030
3.960;0.164727;0.159545
3.970;0.135547;0.154270
3.980;0.105996;0.149950
3.990;0.077781;0.146241
4.000;0.051940;0.142857
4.010;0.028942;0.139696
4.020;0.008915;0.136842
4.030;-0.008183;0.134478
4.040;-0.022537;0.132730
4.050;-0.034593;0.131549
4.060;-0.045144;0.130686
4.070;-0.055268;0.129781
4.080;-0.066086;0.128509
4.090;-0.078444;0.126704
4.100;-0.092680;0.124400
4.110;-0.108556;0.121755
4.120;-0.125392;0.118923
4.130;-0.142346;0.115931
4.140;-0.158705;0.112630
4.150;-0.174073;0.108722
4.160;-0.188381;0.103862
4.170;-0.201734;0.097817
4.180;-0.214188;0.090619
4.190;-0.225575;0.082634
4.200;-0.235432;0.074477
4.210;-0.243072;0.066798
4.220;-0.247772;0.060011
4.230;-0.249023;0.054124
4.240;-0.246749;0.048737
4.250;-0.241427;0.043221
4.260;-0.234050;0.036962
4.270;-0.225957;0.029591
4.280;-0.218584;0.021127
4.290;-0.213202;0.012001
4.300;-0.210687;0.002910
4.310;-0.211347;-0.005471
4.320;-0.214824;-0.012793
4.330;-0.220116;-0.019180
4.340;-0.225751;-0.025162
4.350;-0.230106;-0.031451
4.360;-0.231805;-0.038675
4.370;-0.230064;-0.047175
4.380;-0.224845;-0.056887
4.390;-0.216765;-0.067338
4.400;-0.206807;-0.077781
4.410;-0.195982;-0.087423
4.420;-0.185117;-0.095685
4.430;-0.174815;-0.102387
4.440;-0.165556;-0.107771
4.450;-0.157796;-0.112378
4.460;-0.151967;-0.116834
4.470;-0.148369;-0.121641
4.480;-0.147016;-0.127044
4.490;-0.147522;-0.133007
4.500;-0.149113;-0.139270
4.510;-0.150775;-0.145492
4.520;-0.151489;-0.151402
4.530;-0.150451;-0.156891
4.540;-0.147212;-0.161993
4.550;-0.141730;-0.166783
4.560;-0.134353;-0.171269
4.570;-0.125774;-0.175353
4.580;-0.116932;-0.178875
4.590;-0.108841;-0.181720
4.600;-0.102353;-0.183910
4.610;-0.097932;-0.185604
4.620;-0.095538;-0.187024
4.630;-0.094686;-0.188355
4.640;-0.094657;-0.189702
4.650;-0.094762;-0.191111
4.660;-0.094567;-0.192623
4.670;-0.094021;-0.194296
4.680;-0.093462;-0.196188
4.690;-0.093531;-0.198319
4.700;-0.095017;-0.200644
4.710;-0.098656;-0.203038
4.720;-0.104945;-0.205300
4.730;-0.114005;-0.207186
4.740;-0.125537;-0.208483
4.750;-0.138864;-0.209117
4.760;-0.153039;-0.209248
4.770;-0.166978;-0.209292
4.780;-0.179615;-0.209860
4.790;-0.190052;-0.211628
4.800;-0.197711;-0.215178
4.810;-0.202453;-0.220843
4.820;-0.204670;-0.228565
4.830;-0.205266;-0.237831
4.840;-0.205497;-0.247738
4.850;-0.206667;-0.257165
4.860;-0.209787;-0.265010
4.870;-0.215304;-0.270405
4.880;-0.223013;-0.272879
4.890;-0.232143;-0.272458
4.900;-0.241593;-0.269636
4.910;-0.250220;-0.265217
4.920;-0.257110;-0.260035
4.930;-0.261773;-0.254707
4.940;-0.264212;-0.249536
4.950;-0.264829;-0.244578
4.960;-0.264183;-0.239766
4.970;-0.262705;-0.234993
4.980;-0.260484;-0.230074
4.990;-0.257244;-0.224642
5.000;-0.252516;-0.218033
5.010;-0.245902;-0.209266
5.020;-0.237279;-0.197175
5.030;-0.226857;-0.180677
5.040;-0.215077;-0.159087
5.050;-0.202480;-0.132373
5.060;-0.189609;-0.101273
5.070;-0.176962;-0.067231
5.080;-0.164975;-0.032182
5.090;-0.153994;0.001767
5.100;-0.144243;0.032700
5.110;-0.135795;0.059227
5.120;-0.128561;0.080722
5.130;-0.122278;0.097413
5.140;-0.116526;0.110293
5.150;-0.110762;0.120853
5.160;-0.104405;0.130699
5.170;-0.096958;0.141154
5.180;-0.088156;0.152979
5.190;-0.078057;0.166306
5.200;-0.067041;0.180786
5.210;-0.055686;0.195848
5.220;-0.044575;0.210935
5.230;-0.034087;0.225623
5.240;-0.024251;0.239635
5.250;-0.014696;0.252805
5.260;-0.004725;0.265056
5.270;0.006514;0.276405
5.280;0.019787;0.286963
5.290;0.035536;0.296894
5.300;0.053706;0.306358
5.310;0.073697;0.315443
5.320;0.094450;0.324104
5.330;0.114650;0.332128
5.340;0.132995;0.339122
5.350;0.148459;0.344570
5.360;0.160528;0.347952
5.370;0.169336;0.348887
5.380;0.175697;0.347258
5.390;0.180993;0.343262
5.400;0.186899;0.337402
5.410;0.194971;0.330409
5.420;0.206198;0.323124
5.430;0.220650;0.316351
5.440;0.237380;0.310736
5.450;0.254619;0.306655
5.460;0.270195;0.304154
5.470;0.282026;0.302936
5.480;0.288556;0.302439
5.490;0.288995;0.301999
5.500;0.283362;0.301020
5.510;0.272373;0.299096
5.520;0.257241;0.296031
5.530;0.239462;0.291804
5.540;0.220581;0.286497
5.550;0.201968;0.280260
5.560;0.184632;0.273284
5.570;0.169099;0.265768
5.580;0.155382;0.257861
5.590;0.143025;0.249602
5.600;0.131232;0.240902
5.610;0.119076;0.231593
5.620;0.105756;0.221541
5.630;0.090862;0.210769
5.640;0.074568;0.199535
5.650;0.057659;0.188299
5.660;0.041351;0.177608
5.670;0.026992;0.167940
5.680;0.015719;0.159579
5.690;0.008226;0.152568
5.700;0.004679;0.146720
5.710;0.004781;0.141688
5.720;0.007935;0.137066
5.730;0.013442;0.132501
5.740;0.020666;0.127776
5.750;0.029172;0.122850
5.760;0.038801;0.117818
5.770;0.049697;0.112836
5.780;0.062242;0.108033
5.790;0.076921;0.103468
5.800;0.094121;0.099136
5.810;0.113926;0.094999
5.820;0.135967;0.091036
5.830;0.159395;0.087290
5.840;0.183010;0.083893
5.850;0.205507;0.081041
5.860;0.225777;0.078918
5.870;0.243149;0.077617
5.880;0.257508;0.077101
5.890;0.269242;0.077226
5.900;0.279050;0.077796
5.910;0.287699;0.078595
5.920;0.295806;0.079408
5.930;0.303722;0.080044
5.940;0.311527;0.080391
5.950;0.319097;0.080482
5.960;0.326204;0.080507
5.970;0.332590;0.080736
5.980;0.338015;0.081403
5.990;0.342294;0.082593
6.000;0.345336;0.084210
6.010;0.347183;0.086020
6.020;0.348034;0.087744
6.030;0.348237;0.089154
6.040;0.348239;0.090174
6.050;0.348527;0.090929
6.060;0.349551;0.091729
6.070;0.351687;0.092991
6.080;0.355221;0.095103
6.090;0.360385;0.098316
6.100;0.367391;0.102687
6.110;0.376408;0.108078
6.120;0.387465;0.114236
6.130;0.400301;0.120873
6.140;0.414271;0.127727
6.150;0.428408;0.134550
6.160;0.441629;0.141054
6.170;0.453052;0.146882
6.180;0.462280;0.151654
6.190;0.469597;0.155088
6.200;0.475942;0.157122
6.210;0.482652;0.157959
6.220;0.491007;0.158005
6.230;0.501750;0.157729
6.240;0.514766;0.157523
6.250;0.529047;0.157610
6.260;0.542927;0.158044
6.270;0.554508;0.158789
6.280;0.562114;0.159817
6.290;0.564654;0.161166
6.300;0.561797;0.162902
6.310;0.553943;0.165062
6.320;0.542009;0.167606
6.330;0.527124;0.170446
6.340;0.510332;0.173511
6.350;0.492336;0.176824
6.360;0.473366;0.180520
6.370;0.453168;0.184829
6.380;0.431130;0.190008
6.390;0.406518;0.196250
6.400;0.378772;0.203583
6.410;0.347805;0.211775
6.420;0.314213;0.220315
6.430;0.279300;0.228516
6.440;0.244862;0.235724
6.450;0.212766;0.241540
6.460;0.184469;0.245934
6.470;0.160668;0.249151
6.480;0.141193;0.251487
6.490;0.125204;0.253068
6.500;0.111566;0.253780
6.510;0.099280;0.253366
6.520;0.087815;0.251605
6.530;0.077229;0.248450
6.540;0.068067;0.244065
6.550;0.061100;0.238771
6.560;0.056982;0.232936
6.570;0.055953;0.226877
6.580;0.057664;0.220798
6.590;0.061216;0.214777
6.600;0.065416;0.208770
6.610;0.069164;0.202616
6.620;0.071779;0.196043
6.630;0.073128;0.188734
6.640;0.073524;0.180451
6.650;0.073501;0.171186
6.660;0.073609;0.161280
6.670;0.074299;0.151419
6.680;0.075918;0.142494
6.690;0.078768;0.135325
6.700;0.083153;0.130358
6.710;0.089388;0.127448
6.720;0.097739;0.125849
6.730;0.108321;0.124438
6.740;0.121020;0.122095
6.750;0.135456;0.118064
6.760;0.150997;0.112163
6.770;0.166837;0.104752
6.780;0.182119;0.096525
6.790;0.196095;0.088233
6.800;0.208298;0.080436
6.810;0.218678;0.073365
6.820;0.227640;0.066924
6.830;0.235947;0.060801
6.840;0.244477;0.054648
6.850;0.253906;0.048225
6.860;0.264409;0.041462
6.870;0.275500;0.034448
6.880;0.286054;0.027364
6.890;0.294531;0.020441
6.900;0.299335;0.013929
6.910;0.299221;0.008080
6.920;0.293644;0.003090
6.930;0.282952;-0.000990
6.940;0.268372;-0.004338
6.950;0.251779;-0.007348
6.960;0.235310;-0.010522
6.970;0.220882;-0.014274
6.980;0.209765;-0.018739
6.990;0.202301;-0.023699
7.000;0.197891;-0.028681
7.010;0.195247;-0.033209
7.020;0.192879;-0.037068
7.030;0.189613;-0.040423
7.040;0.184968;-0.043725
7.050;0.179263;-0.047471
7.060;0.173448;-0.051960
7.070;0.168794;-0.057181
7.080;0.166542;-0.062891
7.090;0.167605;-0.068792
7.100;0.172382;-0.074697
7.110;0.180706;-0.080585
7.120;0.191946;-0.086544
7.130;0.205243;-0.092664
7.140;0.219782;-0.098935
7.150;0.235037;-0.105230
7.160;0.250900;-0.111358
7.170;0.267670;-0.117179
7.180;0.285902;-0.122678
7.190;0.306134;-0.127979
7.200;0.328578;-0.133286
7.210;0.352886;-0.138803
7.220;0.378093;-0.144654
7.230;0.402757;-0.150849
7.240;0.425245;-0.157294
7.250;0.444071;-0.163862
7.260;0.458205;-0.170469
7.270;0.467256;-0.177118
7.280;0.471475;-0.183869
7.290;0.471579;-0.190771
7.300;0.468458;-0.197782
7.310;0.462877;-0.204729
7.320;0.455287;-0.211307
7.330;0.445781;-0.217117
7.340;0.434195;-0.221743
7.350;0.420267;-0.224875
7.360;0.403792;-0.226453
7.370;0.384731;-0.226767
7.380;0.363288;-0.226435
7.390;0.339973;-0.226246
7.400;0.315640;-0.226904
7.410;0.291468;-0.228820
7.420;0.268842;-0.232019
7.430;0.249138;-0.236197
7.440;0.233458;-0.240842
7.450;0.222418;-0.245360
7.460;0.216045;-0.249168
7.470;0.213833;-0.251792
7.480;0.214915;-0.252956
7.490;0.218271;-0.252666
7.500;0.222931;-0.251235
7.510;0.228136;-0.249210
7.520;0.233449;-0.247237
7.530;0.238770;-0.245885
7.540;0.244240;-0.245516
7.550;0.250058;-0.246214
7.560;0.256261;-0.247796
7.570;0.262564;-0.249885
7.580;0.268328;-0.252019
7.590;0.272715;-0.253799
7.600;0.274970;-0.255004
7.610;0.274722;-0.255647
7.620;0.272202;-0.255936
7.630;0.268283;-0.256144
7.640;0.264338;-0.256452
7.650;0.261940;-0.256818
7.660;0.262507;-0.256954
7.670;0.266998;-0.256434
7.680;0.275765;-0.254886
7.690;0.288577;-0.252157
7.700;0.304778;-0.248391
7.710;0.323507;-0.244002
7.720;0.343925;-0.239594
7.730;0.365368;-0.235841
7.740;0.387405;-0.233338
7.750;0.409805;-0.232446
7.760;0.432423;-0.233210
7.770;0.455083;-0.235376
7.780;0.477481;-0.238497
7.790;0.499153;-0.242071
7.800;0.519496;-0.245673
7.810;0.537826;-0.249037
7.820;0.553458;-0.252096
7.830;0.565798;-0.254959
7.840;0.574422;-0.257823
7.850;0.579148;-0.260872
7.860;0.580054;-0.264181
7.870;0.577472;-0.267689
7.880;0.571966;-0.271245
7.890;0.564314;-0.274712
7.900;0.555461;-0.278061
7.910;0.546418;-0.281402
7.920;0.538102;-0.284906
7.930;0.531150;-0.288658
7.940;0.525801;-0.292529
7.950;0.521886;-0.296151
7.960;0.518961;-0.299016
7.970;0.516532;-0.300655
7.980;0.514276;-0.300791
7.990;0.512172;-0.299409
8.000;0.510485;-0.296721
8.010;0.509609;-0.293063
8.020;0.509820;-0.288761
8.030;0.511065;-0.284038
8.040;0.512893;-0.278977
8.050;0.514590;-0.273555
8.060;0.515456;-0.267747
8.070;0.515098;-0.261620
8.080;0.513630;-0.255373
8.090;0.511706;-0.249283
8.100;0.510398;-0.243575
8.110;0.510947;-0.238303
8.120;0.514435;-0.233291
8.130;0.521463;-0.228181
8.140;0.531950;-0.222551
8.150;0.545155;-0.216062
8.160;0.559911;-0.208591
8.170;0.574996;-0.200300
8.180;0.589471;-0.191632
8.190;0.602909;-0.183210
8.200;0.615441;-0.175659
8.210;0.627646;-0.169392
8.220;0.640299;-0.164469
8.230;0.654058;-0.160607
8.240;0.669159;-0.157329
8.250;0.685214;-0.154173
8.260;0.701176;-0.150854
8.270;0.715495;-0.147306
8.280;0.726400;-0.143627
8.290;0.732260;-0.139991
8.300;0.731913;-0.136576
8.310;0.724939;-0.133542
8.320;0.711767;-0.131001
8.330;0.693589;-0.128963
8.340;0.672089;-0.127291
8.350;0.649038;-0.125722
8.360;0.625905;-0.123955
8.370;0.603586;-0.121751
8.380;0.582377;-0.118963
8.390;0.562172;-0.115502
8.400;0.542787;-0.111257
8.410;0.524245;-0.106069
8.420;0.506909;-0.099787
8.430;0.491380;-0.092362
8.440;0.478248;-0.083931
8.450;0.467802;-0.074843
8.460;0.459856;-0.065624
8.470;0.453759;-0.056868
8.480;0.448579;-0.049102
8.490;0.443394;-0.042657
8.500;0.437592;-0.037642
8.510;0.431078;-0.034010
8.520;0.424308;-0.031679
8.530;0.418141;-0.030622
8.540;0.413563;-0.030848
8.550;0.411380;-0.032297
8.560;0.411981;-0.034725
8.570;0.415249;-0.037683
8.580;0.420635;-0.040648
8.590;0.427381;-0.043218
8.600;0.434802;-0.045287
8.610;0.442488;-0.047103
8.620;0.450351;-0.049183
8.630;0.458483;-0.052122
8.640;0.466901;-0.056374
8.650;0.475321;-0.062061
8.660;0.483070;-0.068909
8.670;0.489203;-0.076324
8.680;0.492768;-0.083579
8.690;0.493133;-0.090003
8.700;0.490236;-0.095083
8.710;0.484674;-0.098476
8.720;0.477582;-0.100001
8.730;0.470331;-0.099662
8.740;0.464162;-0.097671
8.750;0.459896;-0.094421
8.760;0.457830;-0.090353
8.770;0.457823;-0.085800
8.780;0.459489;-0.080886
8.790;0.462406;-0.075554
8.800;0.466236;-0.069707
8.810;0.470722;-0.063348
8.820;0.475599;-0.056662
8.830;0.480497;-0.050013
8.840;0.484913;-0.043892
8.850;0.488275;-0.038825
8.860;0.490061;-0.035230
8.870;0.489954;-0.033271
8.880;0.488014;-0.032785
8.890;0.484798;-0.033305
8.900;0.481367;-0.034193
8.910;0.479111;-0.034810
8.920;0.479412;-0.034670
8.930;0.483243;-0.033551
8.940;0.490841;-0.031516
8.950;0.501543;-0.028851
8.960;0.513850;-0.025954
8.970;0.525715;-0.023229
8.980;0.534982;-0.021004
8.990;0.539866;-0.019472
9.000;0.539341;-0.018633
9.010;0.533336;-0.018279
9.020;0.522710;-0.018022
9.030;0.509037;-0.017403
9.040;0.494270;-0.016033
9.050;0.480377;-0.013702
9.060;0.469012;-0.010437
9.070;0.461292;-0.006497
9.080;0.457691;-0.002309
9.090;0.458090;0.001663
9.100;0.461918;0.005090
9.110;0.468342;0.007904
9.120;0.476410;0.010325
9.130;0.485162;0.012739
9.140;0.493702;0.015540
9.150;0.501268;0.019001
9.160;0.507297;0.023216
9.170;0.511471;0.028092
9.180;0.513721;0.033346
9.190;0.514229;0.038546
9.200;0.513414;0.043216
9.210;0.511916;0.046999
9.220;0.510494;0.049792
9.230;0.509858;0.051754
9.240;0.510422;0.053184
9.250;0.512112;0.054324
9.260;0.514306;0.055226
9.270;0.515971;0.055737
9.280;0.515963;0.055585
9.290;0.513428;0.054500
9.300;0.508142;0.052298
9.310;0.500644;0.048926
9.320;0.492058;0.044475
9.330;0.483679;0.039177
9.340;0.476481;0.033370
9.350;0.470770;0.027440
9.360;0.466091;0.021735
9.370;0.461403;0.016469
9.380;0.455454;0.011665
9.390;0.447199;0.007164
9.400;0.436140;0.002695
9.410;0.422446;-0.002034
9.420;0.406847;-0.007234
9.430;0.390348;-0.012958
9.440;0.373892;-0.019062
9.450;0.358087;-0.025238
9.460;0.343055;-0.031110
9.470;0.328455;-0.036367
9.480;0.313666;-0.040901
9.490;0.298039;-0.044876
9.500;0.281144;-0.048684
9.510;0.262900;-0.052809
9.520;0.243560;-0.057629
9.530;0.223576;-0.063256
9.540;0.203408;-0.069515
9.550;0.183371;-0.076045
9.560;0.163588;-0.082465
9.570;0.144059;-0.088521
9.580;0.124794;-0.094139
9.590;0.105969;-0.099412
