Time[s];COPx[cm];COPy[cm]
1.660;-3.433804;-1.100437
1.670;-3.404666;-1.097944
1.680;-3.372648;-1.105598
1.690;-3.338517;-1.121573
1.700;-3.303747;-1.142933
1.710;-3.270280;-1.166265
1.720;-3.240178;-1.188336
1.730;-3.215217;-1.206621
1.740;-3.196546;-1.219619
1.750;-3.184529;-1.226933
1.760;-3.178821;-1.229129
1.770;-3.178623;-1.227460
1.780;-3.183053;-1.223559
1.790;-3.191533;-1.219174
1.800;-3.204134;-1.215966
1.810;-3.221780;-1.215341
1.820;-3.246197;-1.218283
1.830;-3.279574;-1.225189
1.840;-3.323987;-1.235819
1.850;-3.380734;-1.249394
1.860;-3.449803;-1.264926
1.870;-3.529614;-1.281681
1.880;-3.617114;-1.299647
1.890;-3.708166;-1.319756
1.900;-3.798110;-1.343677
1.910;-3.882394;-1.373216
1.920;-3.957189;-1.409565
1.930;-4.019923;-1.452745
1.940;-4.069588;-1.501454
1.950;-4.106711;-1.553329
1.960;-4.132999;-1.605520
1.970;-4.150782;-1.655354
1.980;-4.162472;-1.700909
1.990;-4.170171;-1.741326
2.000;-4.175525;-1.776849
2.010;-4.179789;-1.808618
2.020;-4.184021;-1.838298
2.030;-4.189238;-1.867661
2.040;-4.196450;-1.898159
2.050;-4.206533;-1.930578
2.060;-4.220064;-1.964828
2.070;-4.237197;-1.999966
2.080;-4.257674;-2.034491
2.090;-4.280921;-2.066856
2.100;-4.306174;-2.096020
2.110;-4.332554;-2.121805
2.120;-4.359099;-2.144942
2.130;-4.384799;-2.166791
2.140;-4.408644;-2.188887
2.150;-4.429677;-2.212505
2.160;-4.447047;-2.238353
2.170;-4.460048;-2.266477
2.180;-4.468172;-2.296337
2.190;-4.471132;-2.327029
2.200;-4.468844;-2.357572
2.210;-4.461359;-2.387156
2.220;-4.448827;-2.415289
2.230;-4.431511;-2.441820
2.240;-4.409866;-2.466852
2.250;-4.384608;-2.490617
2.260;-4.356726;-2.513407
2.270;-4.327393;-2.535573
2.280;-4.297789;-2.557558
2.290;-4.268830;-2.579874
2.300;-4.240913;-2.602993
2.310;-4.213771;-2.627225
2.320;-4.186530;-2.652623
2.330;-4.157944;-2.678980
2.340;-4.126706;-2.705854
2.350;-4.091707;-2.732603
2.360;-4.052190;-2.758422
2.370;-4.007808;-2.782416
2.380;-3.958620;-2.803729
2.390;-3.905046;-2.821680
2.400;-3.847805;-2.835844
2.410;-3.787829;-2.846052
2.420;-3.726179;-2.852343
2.430;-3.663979;-2.854926
2.440;-3.602364;-2.854201
2.450;-3.542431;-2.850819
2.460;-3.485154;-2.845742
2.470;-3.431268;-2.840227
2.480;-3.381156;-2.835675
2.490;-3.334773;-2.833383
2.500;-3.291698;-2.834265
2.510;-3.251301;-2.838662
2.520;-3.212979;-2.846320
2.530;-3.176353;-2.856535
2.540;-3.141334;-2.868401
2.550;-3.108073;-2.881077
2.560;-3.076863;-2.893979
2.570;-3.048082;-2.906843
2.580;-3.022218;-2.919632
2.590;-2.999907;-2.932395
2.600;-2.981901;-2.945161
2.610;-2.968920;-2.957921
2.620;-2.961403;-2.970638
2.630;-2.959272;-2.983222
2.640;-2.961838;-2.995480
2.650;-2.967947;-3.007115
2.660;-2.976357;-3.017834
2.670;-2.986248;-3.027543
2.680;-2.997737;-3.036563
2.690;-3.012194;-3.045743
2.700;-3.032187;-3.056368
2.710;-3.060959;-3.069887
2.720;-3.101524;-3.087586
2.730;-3.155655;-3.110332
2.740;-3.223056;-3.138487
2.750;-3.301007;-3.171911
2.760;-3.384631;-3.210001
2.770;-3.467775;-3.251696
2.780;-3.544292;-3.295470
2.790;-3.609325;-3.339379
2.800;-3.660162;-3.381270
2.810;-3.696400;-3.419164
2.820;-3.719455;-3.451683
2.830;-3.731709;-3.478366
2.840;-3.735665;-3.499739
2.850;-3.733382;-3.517132
2.860;-3.726287;-3.532304
2.870;-3.715300;-3.546963
2.880;-3.701087;-3.562305
2.890;-3.684285;-3.578690
2.900;-3.665569;-3.595564
2.910;-3.645578;-3.611632
2.920;-3.624773;-3.625215
2.930;-3.603363;-3.634681
2.940;-3.581387;-3.638874
2.950;-3.558988;-3.637471
2.960;-3.536763;-3.631162
2.970;-3.516005;-3.621572
2.980;-3.498629;-3.610904
2.990;-3.486739;-3.601400
3.000;-3.481994;-3.594791
3.010;-3.485065;-3.591889
3.020;-3.495411;-3.592438
3.030;-3.511421;-3.595246
3.040;-3.530810;-3.598537
3.050;-3.551080;-3.600383
3.060;-3.569910;-3.599092
3.070;-3.585410;-3.593466
3.080;-3.596224;-3.582927
3.090;-3.601520;-3.567503
3.100;-3.600898;-3.547689
3.110;-3.594245;-3.524276
3.120;-3.581579;-3.498230
3.130;-3.562969;-3.470672
3.140;-3.538578;-3.442894
3.150;-3.508811;-3.416349
3.160;-3.474428;-3.392572
3.170;-3.436550;-3.373045
3.180;-3.396504;-3.358977
3.190;-3.355579;-3.351002
3.200;-3.314766;-3.348884
3.210;-3.274602;-3.351373
3.220;-3.235152;-3.356362
3.230;-3.196109;-3.361302
3.240;-3.156980;-3.363734
3.250;-3.117299;-3.361783
3.260;-3.076858;-3.354522
3.270;-3.035878;-3.342158
3.280;-2.995098;-3.326037
3.290;-2.955744;-3.308443
3.300;-2.919383;-3.292193
3.310;-2.887657;-3.280093
3.320;-2.861956;-3.274368
3.330;-2.843096;-3.276233
3.340;-2.831091;-3.285734
3.350;-2.825091;-3.301885
3.360;-2.823502;-3.323001
3.370;-2.824239;-3.347063
3.380;-2.825076;-3.371966
3.390;-2.824019;-3.395651
3.400;-2.819624;-3.416172
3.410;-2.811211;-3.431799
3.420;-2.798893;-3.441186
3.430;-2.783419;-3.443563
3.440;-2.765840;-3.438925
3.450;-2.747120;-3.428151
3.460;-2.727833;-3.412979
3.470;-2.708078;-3.395798
3.480;-2.687627;-3.379240
3.490;-2.666215;-3.365657
3.500;-2.643777;-3.356665
3.510;-2.620506;-3.352912
3.520;-2.596716;-3.354126
3.530;-2.572638;-3.359382
3.540;-2.548269;-3.367427
3.550;-2.523377;-3.376977
3.560;-2.497674;-3.386945
3.570;-2.471081;-3.396593
3.580;-2.443939;-3.405567
3.590;-2.417065;-3.413808
3.600;-2.391573;-3.421396
3.610;-2.368543;-3.428403
3.620;-2.348699;-3.434812
3.630;-2.332211;-3.440509
3.640;-2.318670;-3.445315
3.650;-2.307210;-3.449073
3.660;-2.296708;-3.451759
3.670;-2.285973;-3.453556
3.680;-2.273910;-3.454830
3.690;-2.259627;-3.455999
3.700;-2.242511;-3.457360
3.710;-2.222271;-3.458944
3.720;-2.198933;-3.460445
3.730;-2.172796;-3.461220
3.740;-2.144335;-3.460364
3.750;-2.114093;-3.456866
3.760;-2.082581;-3.449834
3.770;-2.050248;-3.438731
3.780;-2.017490;-3.423524
3.790;-1.984660;-3.404648
3.800;-1.952037;-3.382804
3.810;-1.919760;-3.358727
3.820;-1.887764;-3.333025
3.830;-1.855780;-3.306122
3.840;-1.823410;-3.278226
3.850;-1.790251;-3.249248
3.860;-1.756004;-3.218713
3.870;-1.720532;-3.185745
3.880;-1.683880;-3.149238
3.890;-1.646280;-3.108161
3.900;-1.608149;-3.061891
3.910;-1.570061;-3.010412
3.920;-1.532681;-2.954330
3.930;-1.496661;-2.894712
3.940;-1.462550;-2.832838
3.950;-1.430757;-2.769946
3.960;-1.401600;-2.707061
3.970;-1.375417;-2.644928
3.980;-1.352667;-2.584043
3.990;-1.333933;-2.524706
4.000;-1.319752;-2.467047
4.010;-1.310282;-2.411046
4.020;-1.305003;-2.356598
4.030;-1.302624;-2.303670
4.040;-1.301351;-2.252491
4.050;-1.299404;-2.203695
4.060;-1.295604;-2.158338
4.070;-1.289748;-2.117764
4.080;-1.282645;-2.083353
4.090;-1.275784;-2.056225
4.100;-1.270785;-2.036992
4.110;-1.268826;-2.025659
4.120;-1.270247;-2.021666
4.130;-1.274431;-2.024031
4.140;-1.279985;-2.031507
4.150;-1.285130;-2.042725
4.160;-1.288158;-2.056307
4.170;-1.287817;-2.071017
4.180;-1.283524;-2.085930
4.190;-1.275423;-2.100597
4.200;-1.264297;-2.115124
4.210;-1.251414;-2.130128
4.220;-1.238337;-2.146595
4.230;-1.226686;-2.165638
4.240;-1.217873;-2.188212
4.250;-1.212885;-2.214876
4.260;-1.212194;-2.245715
4.270;-1.215868;-2.280453
4.280;-1.223847;-2.318740
4.290;-1.236289;-2.360467
4.300;-1.253810;-2.405960
4.310;-1.277504;-2.455946
4.320;-1.308715;-2.511239
4.330;-1.348617;-2.572260
4.340;-1.397742;-2.638560
4.350;-1.455614;-2.708576
4.360;-1.520635;-2.779743
4.370;-1.590340;-2.848987
4.380;-1.661968;-2.913464
4.390;-1.733184;-2.971324
4.400;-1.802672;-3.022261
4.410;-1.870345;-3.067616
4.420;-1.937103;-3.109975
4.430;-2.004243;-3.152394
4.440;-2.072791;-3.197516
4.450;-2.142995;-3.246940
4.460;-2.214146;-3.300995
4.470;-2.284771;-3.358929
4.480;-2.353148;-3.419335
4.490;-2.417922;-3.480603
4.500;-2.478618;-3.541256
4.510;-2.535818;-3.600147
4.520;-2.591028;-3.656578
4.530;-2.646302;-3.710429
4.540;-2.703834;-3.762301
4.550;-2.765574;-3.813566
4.560;-2.832907;-3.866184
4.570;-2.906373;-3.922169
4.580;-2.985453;-3.982883
4.590;-3.068545;-4.048428
4.600;-3.153204;-4.117442
4.610;-3.236656;-4.187386
4.620;-3.316384;-4.255174
4.630;-3.390572;-4.317880
4.640;-3.458200;-4.373263
4.650;-3.518835;-4.419977
4.660;-3.572271;-4.457506
4.670;-3.618247;-4.485935
4.680;-3.656343;-4.505733
4.690;-3.686067;-4.517619
4.700;-3.707042;-4.522544
4.710;-3.719178;-4.521700
4.720;-3.722771;-4.516476
4.730;-3.718493;-4.508340
4.740;-3.707328;-4.498682
4.750;-3.690521;-4.488672
4.760;-3.669596;-4.479157
4.770;-3.646405;-4.470595
4.780;-3.623139;-4.463015
4.790;-3.602183;-4.456009
4.800;-3.585751;-4.448746
4.810;-3.575365;-4.440019
4.820;-3.571316;-4.428356
4.830;-3.572342;-4.412190
4.840;-3.575653;-4.390068
4.850;-3.577363;-4.360854
4.860;-3.573251;-4.323925
4.870;-3.559710;-4.279339
4.880;-3.534648;-4.227996
4.890;-3.498119;-4.171735
4.900;-3.452491;-4.113321
4.910;-3.402064;-4.056238
4.920;-3.352216;-4.004259
4.930;-3.308254;-3.960789
4.940;-3.274286;-3.928128
4.950;-3.252403;-3.906871
4.960;-3.242415;-3.895666
4.970;-3.242208;-3.891468
4.980;-3.248589;-3.890289
4.990;-3.258342;-3.888184
5.000;-3.269136;-3.882174
5.010;-3.280027;-3.870744
5.020;-3.291476;-3.853782
5.030;-3.305006;-3.832034
5.040;-3.322678;-3.806373
5.050;-3.346577;-3.777192
5.060;-3.378420;-3.744169
5.070;-3.419354;-3.706432
5.080;-3.469932;-3.663024
5.090;-3.530169;-3.613457
5.100;-3.599589;-3.558065
5.110;-3.677176;-3.497974
5.120;-3.761258;-3.434692
5.130;-3.849434;-3.369557
5.140;-3.938665;-3.303362
5.150;-4.025629;-3.236333
5.160;-4.107255;-3.168367
5.170;-4.181278;-3.099331
5.180;-4.246546;-3.029249
5.190;-4.302980;-2.958339
5.200;-4.351225;-2.886986
5.210;-4.392216;-2.815718
5.220;-4.426884;-2.745191
5.230;-4.456086;-2.676186
5.240;-4.480686;-2.609561
5.250;-4.501642;-2.546136
5.260;-4.519914;-2.486475
5.270;-4.536183;-2.430627
5.280;-4.550468;-2.377972
5.290;-4.561907;-2.327282
5.300;-4.568906;-2.277053
5.310;-4.569709;-2.225986
5.320;-4.563188;-2.173425
5.330;-4.549504;-2.119598
5.340;-4.530308;-2.065565
5.350;-4.508381;-2.012956
5.360;-4.486837;-1.963586
5.370;-4.468212;-1.919077
5.380;-4.453784;-1.880610
5.390;-4.443328;-1.848833
5.400;-4.435311;-1.823940
5.410;-4.427390;-1.805837
5.420;-4.417012;-1.794340
5.430;-4.401968;-1.789299
5.440;-4.380873;-1.790596
5.450;-4.353524;-1.797998
5.460;-4.321064;-1.810910
5.470;-4.285856;-1.828165
5.480;-4.251067;-1.847951
5.490;-4.220063;-1.867960
5.500;-4.195772;-1.885733
5.510;-4.180156;-1.899105
5.520;-4.173913;-1.906626
5.530;-4.176497;-1.907822
5.540;-4.186484;-1.903215
5.550;-4.202186;-1.894067
5.560;-4.222288;-1.881937
5.570;-4.246306;-1.868196
5.580;-4.274728;-1.853680
5.590;-4.308818;-1.838611
5.600;-4.350143;-1.822766
5.610;-4.399961;-1.805793
5.620;-4.458621;-1.787512
5.630;-4.525145;-1.768087
5.640;-4.597081;-1.748051
5.650;-4.670697;-1.728173
5.660;-4.741473;-1.709223
5.670;-4.804798;-1.691703
5.680;-4.856692;-1.675599
5.690;-4.894407;-1.660247
5.700;-4.916778;-1.644346
5.710;-4.924240;-1.626173
5.720;-4.918520;-1.603941
5.730;-4.902144;-1.576194
5.740;-4.877984;-1.542093
5.750;-4.848994;-1.501474
5.760;-4.818074;-1.454724
5.770;-4.787915;-1.402580
5.780;-4.760696;-1.346010
5.790;-4.737723;-1.286182
5.800;-4.719173;-1.224518
5.810;-4.704100;-1.162764
5.820;-4.690722;-1.102985
5.830;-4.676859;-1.047432
5.840;-4.660336;-0.998251
5.850;-4.639212;-0.957120
5.860;-4.611815;-0.924992
5.870;-4.576684;-0.902034
5.880;-4.532558;-0.887819
5.890;-4.478524;-0.881634
5.900;-4.414257;-0.882747
5.910;-4.340236;-0.890481
5.920;-4.257789;-0.904098
5.930;-4.168921;-0.922608
5.940;-4.075941;-0.944647
5.950;-3.980995;-0.968496
5.960;-3.885672;-0.992231
5.970;-3.790829;-1.013962
5.980;-3.696707;-1.032102
5.990;-3.603291;-1.045612
6.000;-3.510771;-1.054167
6.010;-3.419937;-1.058215
6.020;-3.332353;-1.058856
6.030;-3.250230;-1.057555
6.040;-3.176018;-1.055757
6.050;-3.111801;-1.054563
6.060;-3.058713;-1.054611
6.070;-3.016564;-1.056173
6.080;-2.983841;-1.059379
6.090;-2.958132;-1.064423
6.100;-2.936835;-1.071653
6.110;-2.917846;-1.081504
6.120;-2.899960;-1.094296
6.130;-2.882852;-1.109984
6.140;-2.866771;-1.127965
6.150;-2.852191;-1.147037
6.160;-2.839599;-1.165545
6.170;-2.829431;-1.181656
6.180;-2.822011;-1.193668
6.190;-2.817404;-1.200249
6.200;-2.815215;-1.200568
6.210;-2.814449;-1.194344
6.220;-2.813571;-1.181900
6.230;-2.810806;-1.164194
6.240;-2.804630;-1.142777
6.250;-2.794303;-1.119626
6.260;-2.780243;-1.096896
6.270;-2.764080;-1.076688
6.280;-2.748350;-1.060903
6.290;-2.735938;-1.051168
6.300;-2.729426;-1.048775
6.310;-2.730556;-1.054570
6.320;-2.739932;-1.068751
6.330;-2.757037;-1.090623
6.340;-2.780530;-1.118452
6.350;-2.808739;-1.149591
6.360;-2.840181;-1.180938
6.370;-2.873925;-1.209671
6.380;-2.909655;-1.233995
6.390;-2.947406;-1.253654
6.400;-2.987113;-1.270012
6.410;-3.028198;-1.285681
6.420;-3.069401;-1.303807
6.430;-3.108903;-1.327220
6.440;-3.144690;-1.357760
6.450;-3.175040;-1.395984
6.460;-3.198980;-1.441323
6.470;-3.216560;-1.492507
6.480;-3.228832;-1.547960
6.490;-3.237515;-1.605961
6.500;-3.244494;-1.664616
6.510;-3.251328;-1.721809
6.520;-3.258923;-1.775320
6.530;-3.267419;-1.823129
6.540;-3.276301;-1.863831
6.550;-3.284687;-1.896995
6.560;-3.291734;-1.923273
6.570;-3.297051;-1.944201
6.580;-3.300967;-1.961748
6.590;-3.304566;-1.977793
6.600;-3.309420;-1.993674
6.610;-3.317146;-2.009912
6.620;-3.328941;-2.026150
6.630;-3.345275;-2.041345
6.640;-3.365803;-2.054136
6.650;-3.389496;-2.063270
6.660;-3.414909;-2.067913
6.670;-3.440546;-2.067749
6.680;-3.465255;-2.062881
6.690;-3.488544;-2.053665
6.700;-3.510675;-2.040624
6.710;-3.532444;-2.024474
6.720;-3.554717;-2.006217
6.730;-3.577888;-1.987161
6.740;-3.601486;-1.968823
6.750;-3.624072;-1.952735
6.760;-3.643475;-1.940264
6.770;-3.657311;-1.932446
6.780;-3.663590;-1.929825
6.790;-3.661196;-1.932284
6.800;-3.650054;-1.938932
6.810;-3.630967;-1.948176
6.820;-3.605261;-1.958022
6.830;-3.574404;-1.966538
6.840;-3.539732;-1.972267
6.850;-3.502330;-1.974424
6.860;-3.463000;-1.972820
6.870;-3.422272;-1.967689
6.880;-3.380430;-1.959541
6.890;-3.337549;-1.949127
6.900;-3.293586;-1.937439
6.910;-3.248521;-1.925662
6.920;-3.202558;-1.915024
6.930;-3.156336;-1.906631
6.940;-3.111077;-1.901312
6.950;-3.068551;-1.899538
6.960;-3.030829;-1.901400
6.970;-2.999876;-1.906622
6.980;-2.977109;-1.914600
6.990;-2.963036;-1.924448
7.000;-2.957067;-1.935059
7.010;-2.957529;-1.945186
7.020;-2.961897;-1.953531
7.030;-2.967231;-1.958824
7.040;-2.970762;-1.959894
7.050;-2.970506;-1.955738
7.060;-2.965718;-1.945580
7.070;-2.957042;-1.928957
7.080;-2.946277;-1.905812
7.090;-2.935820;-1.876557
7.100;-2.927953;-1.842082
7.110;-2.924178;-1.803637
7.120;-2.924820;-1.762609
7.130;-2.929019;-1.720278
7.140;-2.935147;-1.677649
7.150;-2.941466;-1.635451
7.160;-2.946800;-1.594264
7.170;-2.950926;-1.554654
7.180;-2.954597;-1.517240
7.190;-2.959219;-1.482598
7.200;-2.966351;-1.451087
7.210;-2.977186;-1.422655
7.220;-2.992209;-1.396766
7.230;-3.011131;-1.372465
7.240;-3.033100;-1.348603
7.250;-3.057037;-1.324149
7.260;-3.081903;-1.298496
7.270;-3.106804;-1.271644
7.280;-3.130945;-1.244187
7.290;-3.153545;-1.217167
7.300;-3.173810;-1.191828
7.310;-3.191009;-1.169379
7.320;-3.204632;-1.150764
7.330;-3.214528;-1.136502
7.340;-3.221001;-1.126631
7.350;-3.224832;-1.120818
7.360;-3.227224;-1.118606
7.370;-3.229637;-1.119686
7.380;-3.233490;-1.124059
7.390;-3.239790;-1.131997
7.400;-3.248833;-1.143844
7.410;-3.260104;-1.159796
7.420;-3.272459;-1.179776
7.430;-3.284512;-1.203448
7.440;-3.295048;-1.230308
7.450;-3.303288;-1.259828
7.460;-3.308928;-1.291611
7.470;-3.312015;-1.325512
7.480;-3.312806;-1.361668
7.490;-3.311653;-1.400360
7.500;-3.308904;-1.441709
7.510;-3.304785;-1.485304
7.520;-3.299336;-1.529957
7.530;-3.292448;-1.573742
7.540;-3.284033;-1.614339
7.550;-3.274269;-1.649557
7.560;-3.263792;-1.677810
7.570;-3.253763;-1.698392
7.580;-3.245780;-1.711502
7.590;-3.241690;-1.718112
7.600;-3.243364;-1.719767
7.610;-3.252453;-1.718374
7.620;-3.270152;-1.715969
7.630;-3.296932;-1.714451
7.640;-3.332341;-1.715352
7.650;-3.374936;-1.719695
7.660;-3.422430;-1.727966
7.670;-3.472048;-1.740167
7.680;-3.521007;-1.755901
7.690;-3.566996;-1.774431
7.700;-3.608520;-1.794692
7.710;-3.645009;-1.815294
7.720;-3.676670;-1.834559
7.730;-3.704114;-1.850670
7.740;-3.727912;-1.861956
7.750;-3.748217;-1.867252
7.760;-3.764618;-1.866191
7.770;-3.776278;-1.859292
7.780;-3.782308;-1.847855
7.790;-3.782198;-1.833683
7.800;-3.776089;-1.818746
7.810;-3.764798;-1.804834
7.820;-3.749588;-1.793282
7.830;-3.731850;-1.784821
7.840;-3.712834;-1.779603
7.850;-3.693549;-1.777376
7.860;-3.674840;-1.777665
7.870;-3.657557;-1.779842
7.880;-3.642683;-1.783061
7.890;-3.631307;-1.786175
7.900;-3.624385;-1.787769
7.910;-3.622361;-1.786345
7.920;-3.624846;-1.780593
7.930;-3.630522;-1.769683
7.940;-3.637334;-1.753520
7.950;-3.642940;-1.732936
7.960;-3.645255;-1.709706
7.970;-3.642923;-1.686313
7.980;-3.635581;-1.665471
7.990;-3.623833;-1.649555
8.000;-3.609019;-1.640149
8.010;-3.592892;-1.637855
8.020;-3.577318;-1.642409
8.030;-3.564005;-1.652961
8.040;-3.554207;-1.668379
8.050;-3.548447;-1.687441
8.060;-3.546321;-1.708909
8.070;-3.546530;-1.731570
8.080;-3.547179;-1.754265
8.090;-3.546340;-1.775943
8.100;-3.542768;-1.795713
8.110;-3.536527;-1.812943
8.120;-3.529308;-1.827443
8.130;-3.524287;-1.839680
8.140;-3.525580;-1.850906
8.150;-3.537423;-1.863037
8.160;-3.563235;-1.878258
8.170;-3.604747;-1.898411
8.180;-3.661433;-1.924393
8.190;-3.730480;-1.955817
8.200;-3.807457;-1.991109
8.210;-3.887487;-2.028013
8.220;-3.966518;-2.064286
8.230;-4.042177;-2.098265
8.240;-4.113919;-2.129135
8.250;-4.182526;-2.156916
8.260;-4.249246;-2.182281
8.270;-4.314959;-2.206312
8.280;-4.379620;-2.230243
8.290;-4.442144;-2.255232
8.300;-4.500698;-2.282172
8.310;-4.553276;-2.311572
8.320;-4.598344;-2.343500
8.330;-4.635331;-2.377593
8.340;-4.664779;-2.413093
8.350;-4.688113;-2.448952
8.360;-4.707147;-2.483985
8.370;-4.723557;-2.517099
8.380;-4.738524;-2.547518
8.390;-4.752576;-2.574945
8.400;-4.765606;-2.599557
8.410;-4.776990;-2.621814
8.420;-4.785796;-2.642160
8.430;-4.791046;-2.660761
8.440;-4.791948;-2.677446
8.450;-4.788065;-2.691886
8.460;-4.779369;-2.703918
8.470;-4.766199;-2.713850
8.480;-4.749092;-2.722578
8.490;-4.728549;-2.731454
8.500;-4.704859;-2.741959
8.510;-4.678148;-2.755320
8.520;-4.648677;-2.772213
8.530;-4.617234;-2.792636
8.540;-4.585365;-2.815986
8.550;-4.555241;-2.841292
8.560;-4.529172;-2.867497
8.570;-4.508942;-2.893615
8.580;-4.495190;-2.918693
8.590;-4.487070;-2.941647
8.600;-4.482240;-2.961152
8.610;-4.477209;-2.975761
8.620;-4.467997;-2.984265
8.630;-4.451004;-2.986149
8.640;-4.423943;-2.981955
8.650;-4.386532;-2.973375
8.660;-4.340683;-2.963002
8.670;-4.290024;-2.953799
8.680;-4.238880;-2.948441
8.690;-4.191093;-2.948745
8.700;-4.149112;-2.955356
8.710;-4.113579;-2.967737
8.720;-4.083386;-2.984379
