f_time;copX;copY
0.810;-0.049967;-3.932824
0.820;0.012806;-3.948289
0.830;0.075040;-3.962506
0.840;0.135042;-3.973982
0.850;0.191202;-3.981715
0.860;0.242317;-3.985458
0.870;0.287802;-3.985756
0.880;0.327711;-3.983737
0.890;0.362561;-3.980742
0.900;0.393043;-3.977915
0.910;0.419731;-3.975834
0.920;0.442932;-3.974318
0.930;0.462718;-3.972471
0.940;0.479114;-3.969012
0.950;0.492329;-3.962771
0.960;0.502914;-3.953158
0.970;0.511760;-3.940419
0.980;0.519947;-3.925601
0.990;0.528514;-3.910237
1.000;0.538255;-3.895882
1.010;0.549596;-3.883634
1.020;0.562590;-3.873796
1.030;0.577001;-3.865798
1.040;0.592467;-3.858380
1.050;0.608675;-3.849978
1.060;0.625500;-3.839192
1.070;0.643048;-3.825214
1.080;0.661590;-3.808095
1.090;0.681446;-3.788761
1.100;0.702854;-3.768749
1.110;0.725912;-3.749712
1.120;0.750573;-3.732866
1.130;0.776670;-3.718562
1.140;0.803970;-3.706194
1.150;0.832230;-3.694481
1.160;0.861249;-3.682018
1.170;0.890889;-3.667849
1.180;0.921052;-3.651785
1.190;0.951592;-3.634344
1.200;0.982220;-3.616393
1.210;1.012439;-3.598689
1.220;1.041563;-3.581576
1.230;1.068820;-3.564920
1.240;1.093495;-3.548285
1.250;1.115048;-3.531177
1.260;1.133168;-3.513250
1.270;1.147739;-3.494400
1.280;1.158760;-3.474787
1.290;1.166223;-3.454808
1.300;1.169988;-3.435017
1.310;1.169637;-3.415987
1.320;1.164358;-3.398149
1.330;1.152929;-3.381668
1.340;1.133907;-3.366438
1.350;1.106019;-3.352206
1.360;1.068667;-3.338848
1.370;1.022341;-3.326676
1.380;0.968762;-3.316664
1.390;0.910654;-3.310396
1.400;0.851191;-3.309699
1.410;0.793320;-3.316039
1.420;0.739229;-3.329943
1.430;0.690154;-3.350713
1.440;0.646538;-3.376593
1.450;0.608394;-3.405296
1.460;0.575634;-3.434659
1.470;0.548229;-3.463159
1.480;0.526192;-3.490139
1.490;0.509484;-3.515750
1.500;0.498009;-3.540709
1.510;0.491730;-3.565989
1.520;0.490819;-3.592548
1.530;0.495711;-3.621135
1.540;0.506966;-3.652185
1.550;0.524948;-3.685801
1.560;0.549492;-3.721799
1.570;0.579683;-3.759819
1.580;0.613906;-3.799474
1.590;0.650133;-3.840475
1.600;0.686349;-3.882666
1.610;0.720953;-3.925937
1.620;0.752965;-3.970012
1.630;0.781998;-4.014214
1.640;0.808017;-4.057305
1.650;0.831057;-4.097556
1.660;0.851015;-4.133090
1.670;0.867627;-4.162439
1.680;0.880575;-4.185120
1.690;0.889636;-4.201946
1.700;0.894755;-4.214932
1.710;0.896054;-4.226775
1.720;0.893788;-4.240100
1.730;0.888343;-4.256759
1.740;0.880289;-4.277396
1.750;0.870461;-4.301425
1.760;0.859972;-4.327361
1.770;0.850113;-4.353345
1.780;0.842127;-4.377671
1.790;0.836952;-4.399119
1.800;0.835030;-4.417056
1.810;0.836278;-4.431330
1.820;0.840236;-4.442098
1.830;0.846315;-4.449697
1.840;0.854041;-4.454578
1.850;0.863194;-4.457283
1.860;0.873791;-4.458359
1.870;0.885959;-4.458223
1.880;0.899747;-4.457006
1.890;0.914958;-4.454471
1.900;0.931055;-4.450073
1.910;0.947191;-4.443199
1.920;0.962362;-4.433515
1.930;0.975623;-4.421280
1.940;0.986259;-4.407421
1.950;0.993845;-4.393272
1.960;0.998171;-4.380078
1.970;0.999143;-4.368504
1.980;0.996737;-4.358404
1.990;0.991070;-4.348935
2.000;0.982553;-4.338947
2.010;0.972019;-4.327455
2.020;0.960752;-4.314000
2.030;0.950348;-4.298807
2.040;0.942425;-4.282681
2.050;0.938272;-4.266689
2.060;0.938575;-4.251767
2.070;0.943338;-4.238401
2.080;0.952025;-4.226524
2.090;0.963828;-4.215642
2.100;0.977946;-4.205077
2.110;0.993786;-4.194214
2.120;1.011030;-4.182677
2.130;1.029588;-4.170418
2.140;1.049468;-4.157715
2.150;1.070608;-4.145121
2.160;1.092737;-4.133337
2.170;1.115300;-4.123016
2.180;1.137472;-4.114529
2.190;1.158222;-4.107814
2.200;1.176426;-4.102396
2.210;1.190998;-4.097599
2.220;1.201030;-4.092804
2.230;1.205883;-4.087620
2.240;1.205226;-4.081877
2.250;1.199048;-4.075529
2.260;1.187685;-4.068578
2.270;1.171856;-4.061101
2.280;1.152640;-4.053364
2.290;1.131355;-4.045886
2.300;1.109352;-4.039376
2.310;1.087817;-4.034515
2.320;1.067658;-4.031727
2.330;1.049508;-4.031060
2.340;1.033806;-4.032233
2.350;1.020903;-4.034805
2.360;1.011119;-4.038345
2.370;1.004733;-4.042546
2.380;1.001901;-4.047249
2.390;1.002576;-4.052376
2.400;1.006465;-4.057811
2.410;1.013054;-4.063303
2.420;1.021694;-4.068426
2.430;1.031714;-4.072646
2.440;1.042515;-4.075483
2.450;1.053596;-4.076707
2.460;1.064542;-4.076498
2.470;1.075000;-4.075469
2.480;1.084673;-4.074536
2.490;1.093340;-4.074681
2.500;1.100867;-4.076693
2.510;1.107193;-4.080979
2.520;1.112299;-4.087466
2.530;1.116192;-4.095591
2.540;1.118920;-4.104407
2.550;1.120584;-4.112772
2.560;1.121287;-4.119626
2.570;1.120993;-4.124250
2.580;1.119372;-4.126442
2.590;1.115731;-4.126564
2.600;1.109138;-4.125493
2.610;1.098719;-4.124459
2.620;1.083992;-4.124775
2.630;1.065086;-4.127453
2.640;1.042700;-4.132844
2.650;1.017876;-4.140491
2.660;0.991700;-4.149288
2.670;0.965121;-4.157904
2.680;0.938925;-4.165218
2.690;0.913812;-4.170603
2.700;0.890449;-4.173971
2.710;0.869444;-4.175637
2.720;0.851268;-4.176111
2.730;0.836183;-4.175900
2.740;0.824216;-4.175419
2.750;0.815193;-4.175015
2.760;0.808792;-4.175046
2.770;0.804617;-4.175940
2.780;0.802267;-4.178153
2.790;0.801402;-4.182055
2.800;0.801795;-4.187780
2.810;0.803336;-4.195136
2.820;0.805997;-4.203599
2.830;0.809748;-4.212439
2.840;0.814478;-4.220944
2.850;0.819930;-4.228649
2.860;0.825708;-4.235415
2.870;0.831337;-4.241328
2.880;0.836353;-4.246492
2.890;0.840372;-4.250863
2.900;0.843124;-4.254226
2.910;0.844458;-4.256241
2.920;0.844333;-4.256525
2.930;0.842817;-4.254751
2.940;0.840062;-4.250794
2.950;0.836263;-4.244891
2.960;0.831583;-4.237716
2.970;0.826062;-4.230245
2.980;0.819551;-4.223442
2.990;0.811710;-4.217887
3.000;0.802093;-4.213545
3.010;0.790332;-4.209802
3.020;0.776351;-4.205758
3.030;0.760548;-4.200640
3.040;0.743848;-4.194122
3.050;0.727577;-4.186423
3.060;0.713206;-4.178145
3.070;0.702034;-4.169989
3.080;0.694927;-4.162483
3.090;0.692162;-4.155858
3.100;0.693426;-4.150101
3.110;0.697971;-4.145131
3.120;0.704876;-4.141010
3.130;0.713338;-4.138039
3.140;0.722893;-4.136661
3.150;0.733521;-4.137201
3.160;0.745618;-4.139579
3.170;0.759858;-4.143180
3.180;0.776946;-4.146982
3.190;0.797348;-4.149908
3.200;0.821038;-4.151234
3.210;0.847365;-4.150873
3.220;0.875058;-4.149377
3.230;0.902402;-4.147660
3.240;0.927533;-4.146570
3.250;0.948803;-4.146528
3.260;0.965109;-4.147369
3.270;0.976073;-4.148429
3.280;0.982010;-4.148802
3.290;0.983706;-4.147644
3.300;0.982126;-4.144422
3.310;0.978153;-4.139018
3.320;0.972447;-4.131689
3.330;0.965401;-4.122936
3.340;0.957172;-4.113364
3.350;0.947734;-4.103604
3.360;0.936947;-4.094285
3.370;0.924618;-4.086003
3.380;0.910558;-4.079234
3.390;0.894622;-4.074185
3.400;0.876704;-4.070695
3.410;0.856718;-4.068257
3.420;0.834591;-4.066216
3.430;0.810337;-4.064040
3.440;0.784173;-4.061565
3.450;0.756611;-4.059056
3.460;0.728427;-4.057038
3.470;0.700496;-4.055968
3.480;0.673566;-4.055923
3.490;0.648075;-4.056513
3.500;0.624089;-4.057036
3.510;0.601356;-4.056789
3.520;0.579428;-4.055320
3.530;0.557787;-4.052517
3.540;0.535984;-4.048556
3.550;0.513767;-4.043753
3.560;0.491173;-4.038415
3.570;0.468511;-4.032746
3.580;0.446236;-4.026855
3.590;0.424748;-4.020829
3.600;0.404222;-4.014836
3.610;0.384526;-4.009179
3.620;0.365263;-4.004288
3.630;0.345897;-4.000679
3.640;0.325906;-3.998876
3.650;0.304903;-3.999340
3.660;0.282716;-4.002387
3.670;0.259435;-4.008102
3.680;0.235442;-4.016288
3.690;0.211401;-4.026459
3.700;0.188192;-4.037891
3.710;0.166800;-4.049720
3.720;0.148184;-4.061051
3.730;0.133131;-4.071099
3.740;0.122114;-4.079336
3.750;0.115146;-4.085631
3.760;0.111704;-4.090285
3.770;0.110753;-4.093923
3.780;0.110916;-4.097250
3.790;0.110755;-4.100788
3.800;0.109100;-4.104689
3.810;0.105319;-4.108690
3.820;0.099445;-4.112222
3.830;0.092104;-4.114625
3.840;0.084299;-4.115402
3.850;0.077114;-4.114388
3.860;0.071441;-4.111764
3.870;0.067750;-4.107919
3.880;0.065917;-4.103254
3.890;0.065145;-4.098035
3.900;0.064042;-4.092380
3.910;0.060872;-4.086372
3.920;0.053975;-4.080180
3.930;0.042204;-4.074099
3.940;0.025258;-4.068422
3.950;0.003783;-4.063253
3.960;-0.020765;-4.058366
3.970;-0.046459;-4.053244
3.980;-0.071333;-4.047261
3.990;-0.093783;-4.039912
4.000;-0.112799;-4.030989
4.010;-0.128000;-4.020657
4.020;-0.139490;-4.009423
4.030;-0.147651;-3.998014
4.040;-0.152983;-3.987194
4.050;-0.156042;-3.977618
4.060;-0.157420;-3.969735
4.070;-0.157741;-3.963721
4.080;-0.157594;-3.959419
4.090;-0.157449;-3.956286
4.100;-0.157567;-3.953452
4.110;-0.157952;-3.949912
4.120;-0.158347;-3.944822
4.130;-0.158290;-3.937771
4.140;-0.157223;-3.928909
4.150;-0.154649;-3.918886
4.160;-0.150283;-3.908637
4.170;-0.144148;-3.899108
4.180;-0.136558;-3.891023
4.190;-0.127982;-3.884750
4.200;-0.118816;-3.880253
4.210;-0.109161;-3.877133
4.220;-0.098690;-3.874749
4.230;-0.086707;-3.872408
4.240;-0.072375;-3.869578
4.250;-0.055010;-3.866063
4.260;-0.034310;-3.862056
4.270;-0.010398;-3.858034
4.280;0.016311;-3.854540
4.290;0.045322;-3.851956
4.300;0.076224;-3.850361
4.310;0.108761;-3.849525
4.320;0.142803;-3.848999
4.330;0.178271;-3.848278
4.340;0.215063;-3.846976
4.350;0.252990;-3.845003
4.360;0.291765;-3.842646
4.370;0.331030;-3.840523
4.380;0.370432;-3.839378
4.390;0.409706;-3.839772
4.400;0.448735;-3.841813
4.410;0.487566;-3.845043
4.420;0.526380;-3.848569
4.430;0.565425;-3.851402
4.440;0.604943;-3.852872
4.450;0.645070;-3.852906
4.460;0.685750;-3.851999
4.470;0.726701;-3.850925
4.480;0.767467;-3.850369
4.490;0.807520;-3.850686
4.500;0.846373;-3.851900
4.510;0.883634;-3.853874
4.520;0.919000;-3.856506
4.530;0.952196;-3.859825
4.540;0.982910;-3.863953
4.550;1.010750;-3.868999
4.560;1.035242;-3.874941
4.570;1.055898;-3.881552
4.580;1.072325;-3.888423
4.590;1.084357;-3.895081
4.600;1.092104;-3.901166
4.610;1.095892;-3.906586
4.620;1.096118;-3.911559
4.630;1.093105;-3.916558
4.640;1.087028;-3.922186
4.650;1.077912;-3.929041
4.660;1.065721;-3.937576
4.670;1.050483;-3.947976
4.680;1.032388;-3.960090
4.690;1.011805;-3.973486
4.700;0.989175;-3.987636
4.710;0.964840;-4.002172
4.720;0.938915;-4.017078
4.730;0.911278;-4.032715
4.740;0.881674;-4.049636
4.750;0.849857;-4.068275
4.760;0.815690;-4.088641
4.770;0.779197;-4.110165
4.780;0.740587;-4.131768
4.790;0.700290;-4.152105
4.800;0.658978;-4.169911
4.810;0.617518;-4.184317
4.820;0.576814;-4.195054
4.830;0.537581;-4.202472
4.840;0.500170;-4.207341
4.850;0.464555;-4.210509
4.860;0.430513;-4.212547
4.870;0.397901;-4.213532
4.880;0.366883;-4.213101
4.890;0.338000;-4.210699
4.900;0.312063;-4.205885
4.910;0.289895;-4.198504
4.920;0.272034;-4.188691
4.930;0.258518;-4.176805
4.940;0.248839;-4.163388
4.950;0.242120;-4.149171
4.960;0.237414;-4.135003
4.970;0.234018;-4.121650
4.980;0.231658;-4.109493
4.990;0.230511;-4.098302
5.000;0.231068;-4.087219
5.010;0.233919;-4.075000
5.020;0.239542;-4.060392
5.030;0.248155;-4.042493
5.040;0.259668;-4.020987
5.050;0.273732;-3.996197
5.060;0.289844;-3.968960
5.070;0.307447;-3.940385
5.080;0.325984;-3.911556
5.090;0.344896;-3.883262
5.100;0.363617;-3.855828
5.110;0.381611;-3.829097
5.120;0.398450;-3.802561
5.130;0.413857;-3.775618
5.140;0.427690;-3.747808
5.150;0.439859;-3.718971
5.160;0.450236;-3.689249
5.170;0.458659;-3.658989
5.180;0.464989;-3.628641
5.190;0.469182;-3.598711
5.200;0.471261;-3.569802
5.210;0.471191;-3.542645
5.220;0.468693;-3.518052
5.230;0.463129;-3.496753
5.240;0.453555;-3.479198
5.250;0.439001;-3.465431
5.260;0.418913;-3.455079
5.270;0.393572;-3.447464
5.280;0.364275;-3.441745
5.290;0.333153;-3.437072
5.300;0.302629;-3.432700
5.310;0.274732;-3.428088
5.320;0.250504;-3.422978
5.330;0.229739;-3.417468
5.340;0.211125;-3.412031
5.350;0.192726;-3.407432
5.360;0.172610;-3.404505
5.370;0.149414;-3.403855
5.380;0.122697;-3.405596
5.390;0.092991;-3.409283
5.400;0.061564;-3.414072
5.410;0.029975;-3.419043
5.420;-0.000439;-3.423517
5.430;-0.028983;-3.427218
5.440;-0.055775;-3.430236
5.450;-0.081695;-3.432883
5.460;-0.108193;-3.435524
5.470;-0.137107;-3.438436
5.480;-0.170564;-3.441705
5.490;-0.210871;-3.445151
5.500;-0.260286;-3.448325
5.510;-0.320536;-3.450598
5.520;-0.392199;-3.451314
5.530;-0.474191;-3.449958
5.540;-0.563662;-3.446241
5.550;-0.656447;-3.440083
5.560;-0.747973;-3.431539
5.570;-0.834291;-3.420749
5.580;-0.912873;-3.407965
5.590;-0.982895;-3.393605
5.600;-1.044993;-3.378267
5.610;-1.100644;-3.362659
5.620;-1.151431;-3.347466
5.630;-1.198429;-3.333223
5.640;-1.241871;-3.320256
5.650;-1.281120;-3.308697
5.660;-1.314906;-3.298541
5.670;-1.341742;-3.289715
5.680;-1.360378;-3.282135
5.690;-1.370171;-3.275711
5.700;-1.371276;-3.270306
5.710;-1.364634;-3.265664
5.720;-1.351782;-3.261395
5.730;-1.334558;-3.257018
5.740;-1.314797;-3.252059
5.750;-1.294057;-3.246122
5.760;-1.273425;-3.238918
5.770;-1.253407;-3.230283
5.780;-1.233930;-3.220193
5.790;-1.214485;-3.208783
5.800;-1.194435;-3.196331
5.810;-1.173436;-3.183203
5.820;-1.151811;-3.169789
5.830;-1.130689;-3.156455
5.840;-1.111723;-3.143534
5.850;-1.096460;-3.131335
5.860;-1.085570;-3.120127
5.870;-1.078317;-3.110097
5.880;-1.072551;-3.101300
5.890;-1.065282;-3.093628
5.900;-1.053610;-3.086829
5.910;-1.035583;-3.080582
5.920;-1.010589;-3.074584
5.930;-0.979145;-3.068628
5.940;-0.942232;-3.062651
5.950;-0.900563;-3.056768
5.960;-0.854149;-3.051260
5.970;-0.802324;-3.046540
5.980;-0.744187;-3.043109
5.990;-0.679210;-3.041493
6.000;-0.607739;-3.042169
6.010;-0.531222;-3.045456
6.020;-0.452101;-3.051400
6.030;-0.373426;-3.059699
6.040;-0.298345;-3.069725
6.050;-0.229612;-3.080669
6.060;-0.169262;-3.091771
6.070;-0.118500;-3.102570
6.080;-0.077778;-3.113035
6.090;-0.046983;-3.123531
6.100;-0.025650;-3.134600
6.110;-0.013110;-3.146661
6.120;-0.008568;-3.159788
6.130;-0.011152;-3.173660
6.140;-0.019991;-3.187697
6.150;-0.034343;-3.201302
6.160;-0.053716;-3.214084
6.170;-0.077919;-3.225984
6.180;-0.107037;-3.237246
6.190;-0.141337;-3.248260
6.200;-0.181125;-3.259314
6.210;-0.226552;-3.270401
6.220;-0.277366;-3.281168
6.230;-0.332632;-3.291059
6.240;-0.390555;-3.299552
6.250;-0.448506;-3.306367
6.260;-0.503349;-3.311570
6.270;-0.551993;-3.315553
6.280;-0.591994;-3.318941
6.290;-0.621978;-3.322471
6.300;-0.641714;-3.326875
6.310;-0.651855;-3.332802
6.320;-0.653494;-3.340747
6.330;-0.647752;-3.350991
6.340;-0.635553;-3.363537
6.350;-0.617648;-3.378075
6.360;-0.594792;-3.394008
6.370;-0.567949;-3.410548
6.380;-0.538370;-3.426856
6.390;-0.507523;-3.442156
6.400;-0.476931;-3.455792
6.410;-0.448038;-3.467243
6.420;-0.422152;-3.476165
6.430;-0.400422;-3.482480
6.440;-0.383773;-3.486449
6.450;-0.372797;-3.488616
6.460;-0.367649;-3.489602
6.470;-0.368047;-3.489827
6.480;-0.373375;-3.489323
6.490;-0.382833;-3.487708
6.500;-0.395553;-3.484331
6.510;-0.410605;-3.478524
6.520;-0.426919;-3.469909
6.530;-0.443176;-3.458646
6.540;-0.457812;-3.445527
6.550;-0.469218;-3.431850
6.560;-0.476102;-3.419078
6.570;-0.477849;-3.408424
6.580;-0.474705;-3.400480
6.590;-0.467688;-3.395043
6.600;-0.458245;-3.391186
6.610;-0.447766;-3.387569
6.620;-0.437109;-3.382916
6.630;-0.426287;-3.376493
6.640;-0.414427;-3.368397
6.650;-0.400040;-3.359532
6.660;-0.381519;-3.351244
6.670;-0.357693;-3.344782
6.680;-0.328241;-3.340786
6.690;-0.293815;-3.339019
6.700;-0.255845;-3.338464
6.710;-0.216107;-3.337725
6.720;-0.176211;-3.335556
6.730;-0.137201;-3.331309
6.740;-0.099370;-3.325098
6.750;-0.062340;-3.317630
6.760;-0.025367;-3.309778
6.770;0.012255;-3.302137
6.780;0.050819;-3.294773
6.790;0.089988;-3.287289
6.800;0.128806;-3.279103
6.810;0.165923;-3.269789
6.820;0.199979;-3.259333
6.830;0.230018;-3.248221
6.840;0.255820;-3.237346
6.850;0.278012;-3.227743
6.860;0.297906;-3.220249
6.870;0.317122;-3.215209
6.880;0.337119;-3.212364
6.890;0.358774;-3.210952
6.900;0.382153;-3.209978
6.910;0.406531;-3.208529
6.920;0.430655;-3.206015
6.930;0.453154;-3.202244
6.940;0.472938;-3.197326
6.950;0.489473;-3.191510
6.960;0.502851;-3.185054
6.970;0.513640;-3.178180
6.980;0.522579;-3.171092
6.990;0.530228;-3.164054
7.000;0.536723;-3.157454
7.010;0.541751;-3.151798
7.020;0.544748;-3.147610
7.030;0.545230;-3.145265
7.040;0.543077;-3.144862
7.050;0.538671;-3.146191
7.060;0.532810;-3.148834
7.070;0.526451;-3.152356
7.080;0.520374;-3.156468
7.090;0.514915;-3.161086
7.100;0.509853;-3.166272
7.110;0.504513;-3.172115
7.120;0.498018;-3.178611
7.130;0.489582;-3.185556
7.140;0.478729;-3.192473
7.150;0.465338;-3.198661
7.160;0.449540;-3.203392
7.170;0.431555;-3.206215
7.180;0.411528;-3.207202
7.190;0.389438;-3.206952
7.200;0.365053;-3.206357
7.210;0.337931;-3.206211
7.220;0.307448;-3.206857
7.230;0.272844;-3.208019
7.240;0.233301;-3.208887
7.250;0.188054;-3.208388
7.260;0.136547;-3.205530
7.270;0.078564;-3.199628
7.280;0.014317;-3.190339
7.290;-0.055553;-3.177548
7.300;-0.130022;-3.161216
7.310;-0.207772;-3.141318
7.320;-0.287282;-3.117893
7.330;-0.366923;-3.091196
7.340;-0.445059;-3.061871
7.350;-0.520166;-3.031028
7.360;-0.590954;-3.000127
7.370;-0.656464;-2.970644
7.380;-0.716065;-2.943631
7.390;-0.769389;-2.919354
7.400;-0.816230;-2.897208
7.410;-0.856522;-2.875974
7.420;-0.890395;-2.854320
7.430;-0.918314;-2.831312
7.440;-0.941201;-2.806722
7.450;-0.960452;-2.781036
7.460;-0.977805;-2.755194
7.470;-0.995064;-2.730194
7.480;-1.013789;-2.706720
7.490;-1.035048;-2.684942
7.500;-1.059317;-2.664587
7.510;-1.086493;-2.645247
7.520;-1.115966;-2.626783
7.530;-1.146697;-2.609616
7.540;-1.177255;-2.594759
7.550;-1.205870;-2.583547
7.560;-1.230538;-2.577193
7.570;-1.249238;-2.576377
7.580;-1.260243;-2.581063
7.590;-1.262443;-2.590603
7.600;-1.255579;-2.603998
7.610;-1.240279;-2.620177
7.620;-1.217873;-2.638182
7.630;-1.190050;-2.657237
7.640;-1.158480;-2.676776
7.650;-1.124492;-2.696409
7.660;-1.088871;-2.715871
7.670;-1.051753;-2.734981
7.680;-1.012657;-2.753660
7.690;-0.970676;-2.771998
7.700;-0.924848;-2.790240
7.710;-0.874636;-2.808648
7.720;-0.820373;-2.827242
7.730;-0.763507;-2.845603
7.740;-0.706501;-2.862867
7.750;-0.652373;-2.877980
7.760;-0.603983;-2.890093
7.770;-0.563335;-2.898923
7.780;-0.531143;-2.904907
7.790;-0.506888;-2.909074
7.800;-0.489304;-2.912647
7.810;-0.477088;-2.916545
7.820;-0.469470;-2.920983
7.830;-0.466387;-2.925362
7.840;-0.468235;-2.928493
7.850;-0.475383;-2.929022
7.860;-0.487763;-2.925866
7.870;-0.504749;-2.918504
7.880;-0.525390;-2.907062
7.890;-0.548798;-2.892244
7.900;-0.574477;-2.875144
7.910;-0.602382;-2.857035
7.920;-0.632714;-2.839174
7.930;-0.665592;-2.822610
7.940;-0.700768;-2.808004
7.950;-0.737528;-2.795455
7.960;-0.774766;-2.784425
7.970;-0.811197;-2.773827
7.980;-0.845603;-2.762325
7.990;-0.877068;-2.748808
8.000;-0.905146;-2.732864
8.010;-0.929894;-2.715037
8.020;-0.951773;-2.696727
8.030;-0.971441;-2.679751
8.040;-0.989558;-2.665791
8.050;-1.006690;-2.655943
8.060;-1.023306;-2.650512
8.070;-1.039816;-2.649066
8.080;-1.056550;-2.650658
8.090;-1.073668;-2.654128
8.100;-1.091085;-2.658399
8.110;-1.108482;-2.662711
8.120;-1.125448;-2.666719
8.130;-1.141692;-2.670481
8.140;-1.157234;-2.674347
8.150;-1.172469;-2.678815
8.160;-1.188055;-2.684400
8.170;-1.204650;-2.691542
8.180;-1.222588;-2.700528
8.190;-1.241617;-2.711429
8.200;-1.260854;-2.724067
8.210;-1.278951;-2.738041
8.220;-1.294430;-2.752812
8.230;-1.306010;-2.767788
8.240;-1.312813;-2.782359
8.250;-1.314411;-2.795914
8.260;-1.310799;-2.807889
8.270;-1.302364;-2.817870
8.280;-1.289898;-2.825728
8.290;-1.274559;-2.831700
8.300;-1.257708;-2.836368
8.310;-1.240597;-2.840496
8.320;-1.224057;-2.844789
8.330;-1.208351;-2.849672
8.340;-1.193314;-2.855200
8.350;-1.178729;-2.861124
8.360;-1.164754;-2.867070
8.370;-1.152197;-2.872746
8.380;-1.142488;-2.878080
8.390;-1.137389;-2.883223
8.400;-1.138551;-2.888411
8.410;-1.147159;-2.893734
8.420;-1.163813;-2.898944
8.430;-1.188688;-2.903421
8.440;-1.221856;-2.906350
8.450;-1.263560;-2.907070
8.460;-1.314234;-2.905431
8.470;-1.374211;-2.901981
8.480;-1.443221;-2.897895
8.490;-1.519926;-2.894667
8.500;-1.601758;-2.893695
8.510;-1.685156;-2.895908
8.520;-1.766130;-2.901573
8.530;-1.840962;-2.910301
8.540;-1.906766;-2.921220
8.550;-1.961813;-2.933248
8.560;-2.005586;-2.945363
8.570;-2.038699;-2.956806
8.580;-2.062767;-2.967196
8.590;-2.080281;-2.976557
8.600;-2.094379;-2.985302
8.610;-2.108428;-2.994153
8.620;-2.125392;-3.004018
8.630;-2.147138;-3.015819
8.640;-2.173928;-3.030315
8.650;-2.204308;-3.047972
8.660;-2.235497;-3.068908
8.670;-2.264149;-3.092897
8.680;-2.287226;-3.119438
8.690;-2.302698;-3.147868
8.700;-2.309929;-3.177524
8.710;-2.309711;-3.207890
8.720;-2.304013;-3.238709
8.730;-2.295481;-3.269995
8.740;-2.286793;-3.301959
8.750;-2.280032;-3.334848
8.760;-2.276261;-3.368781
8.770;-2.275444;-3.403625
8.780;-2.276688;-3.438984
8.790;-2.278681;-3.474309
8.800;-2.280067;-3.509074
8.810;-2.279586;-3.542954
8.820;-2.275943;-3.575892
8.830;-2.267538;-3.608030
8.840;-2.252319;-3.639539
8.850;-2.227967;-3.670444
8.860;-2.192506;-3.700541
8.870;-2.145139;-3.729426
8.880;-2.086944;-3.756637
8.890;-2.021035;-3.781860
8.900;-1.951975;-3.805119
8.910;-1.884641;-3.826904
8.920;-1.822937;-3.848184
8.930;-1.768872;-3.870259
8.940;-1.722290;-3.894498
8.950;-1.681297;-3.922018
8.960;-1.643139;-3.953429
8.970;-1.605153;-3.988699
8.980;-1.565446;-4.027175
8.990;-1.523163;-4.067740
9.000;-1.478398;-4.109042
9.010;-1.431948;-4.149756
9.020;-1.385050;-4.188834
9.030;-1.339167;-4.225680
9.040;-1.295789;-4.260216
9.050;-1.256179;-4.292793
