Time[s];COPx[cm];COPy[cm]
3.910;-1.980431;1.584589
3.920;-1.993571;1.579408
3.930;-2.006679;1.575307
3.940;-2.020051;1.571514
3.950;-2.033842;1.567284
3.960;-2.047984;1.562106
3.970;-2.062165;1.555817
3.980;-2.075882;1.548571
3.990;-2.088562;1.540705
4.000;-2.099738;1.532563
4.010;-2.109182;1.524361
4.020;-2.116957;1.516134
4.030;-2.123347;1.507759
4.040;-2.128722;1.499076
4.050;-2.133410;1.490053
4.060;-2.137606;1.480916
4.070;-2.141335;1.472170
4.080;-2.144445;1.464460
4.090;-2.146666;1.458358
4.100;-2.147726;1.454199
4.110;-2.147493;1.452053
4.120;-2.146070;1.451813
4.130;-2.143806;1.453300
4.140;-2.141209;1.456328
4.150;-2.138839;1.460680
4.160;-2.137189;1.466008
4.170;-2.136607;1.471744
4.180;-2.137269;1.477108
4.190;-2.139167;1.481262
4.200;-2.142130;1.483552
4.210;-2.145830;1.483708
4.220;-2.149812;1.481944
4.230;-2.153543;1.478928
4.240;-2.156475;1.475671
4.250;-2.158116;1.473338
4.260;-2.158069;1.472988
4.270;-2.156068;1.475302
4.280;-2.152014;1.480376
4.290;-2.146029;1.487686
4.300;-2.138483;1.496253
4.310;-2.129976;1.504964
4.320;-2.121243;1.512934
4.330;-2.113003;1.519768
4.340;-2.105808;1.525598
4.350;-2.099962;1.530922
4.360;-2.095517;1.536322
4.370;-2.092324;1.542210
4.380;-2.090104;1.548687
4.390;-2.088502;1.555529
4.400;-2.087127;1.562299
4.410;-2.085602;1.568539
4.420;-2.083591;1.573978
4.430;-2.080810;1.578679
4.440;-2.076990;1.583055
4.450;-2.071830;1.587725
4.460;-2.065010;1.593270
4.470;-2.056270;1.600007
4.480;-2.045567;1.607935
4.490;-2.033207;1.616855
4.500;-2.019879;1.626570
4.510;-2.006555;1.637014
4.520;-1.994267;1.648235
4.530;-1.983849;1.660263
4.540;-1.975706;1.672963
4.550;-1.969718;1.685962
4.560;-1.965306;1.698684
4.570;-1.961644;1.710457
4.580;-1.957904;1.720653
4.590;-1.953457;1.728811
4.600;-1.947976;1.734684
4.610;-1.941476;1.738232
4.620;-1.934288;1.739574
4.630;-1.926978;1.738963
4.640;-1.920220;1.736779
4.650;-1.914654;1.733506
4.660;-1.910769;1.729683
4.670;-1.908819;1.725818
4.680;-1.908786;1.722302
4.690;-1.910380;1.719331
4.700;-1.913102;1.716876
4.710;-1.916364;1.714726
4.720;-1.919634;1.712606
4.730;-1.922572;1.710316
4.740;-1.925089;1.707832
4.750;-1.927316;1.705319
4.760;-1.929485;1.703028
4.770;-1.931772;1.701155
4.780;-1.934165;1.699745
4.790;-1.936420;1.698682
4.800;-1.938099;1.697760
4.810;-1.938701;1.696775
4.820;-1.937841;1.695604
4.830;-1.935422;1.694232
4.840;-1.931737;1.692713
4.850;-1.927446;1.691083
4.860;-1.923435;1.689289
4.870;-1.920594;1.687173
4.880;-1.919607;1.684543
4.890;-1.920821;1.681302
4.900;-1.924237;1.677571
4.910;-1.929579;1.673709
4.920;-1.936396;1.670216
4.930;-1.944125;1.667536
4.940;-1.952141;1.665878
4.950;-1.959803;1.665143
4.960;-1.966522;1.664984
4.970;-1.971840;1.664966
4.980;-1.975506;1.664745
4.990;-1.977527;1.664221
5.000;-1.978181;1.663589
5.010;-1.978006;1.663245
5.020;-1.977727;1.663563
5.030;-1.978141;1.664655
5.040;-1.979963;1.666277
5.050;-1.983681;1.667919
5.060;-1.989448;1.669026
5.070;-1.997066;1.669242
5.080;-2.006070;1.668539
5.090;-2.015903;1.667213
5.100;-2.026130;1.665733
5.110;-2.036596;1.664523
5.120;-2.047484;1.663765
5.130;-2.059230;1.663328
5.140;-2.072360;1.662855
5.150;-2.087289;1.661953
5.160;-2.104173;1.660391
5.170;-2.122869;1.658203
5.180;-2.143020;1.655681
5.190;-2.164199;1.653275
5.200;-2.186047;1.651434
5.210;-2.208333;1.650443
5.220;-2.230929;1.650304
5.230;-2.253762;1.650721
5.240;-2.276789;1.651209
5.250;-2.300024;1.651287
5.260;-2.323603;1.650646
5.270;-2.347826;1.649228
5.280;-2.373121;1.647183
5.290;-2.399905;1.644754
5.300;-2.428381;1.642160
5.310;-2.458350;1.639521
5.320;-2.489109;1.636849
5.330;-2.519471;1.634104
5.340;-2.547902;1.631289
5.350;-2.572774;1.628545
5.360;-2.592694;1.626183
5.370;-2.606833;1.624656
5.380;-2.615163;1.624461
5.390;-2.618486;1.626000
5.400;-2.618270;1.629446
5.410;-2.616321;1.634689
5.420;-2.614409;1.641363
5.430;-2.613940;1.648970
5.440;-2.615731;1.657039
5.450;-2.619922;1.665285
5.460;-2.626003;1.673691
5.470;-2.632921;1.682475
5.480;-2.639248;1.691925
5.490;-2.643389;1.702202
5.500;-2.643831;1.713204
5.510;-2.639406;1.724567
5.520;-2.629542;1.735789
5.530;-2.614436;1.746382
5.540;-2.595073;1.755995
5.550;-2.573047;1.764453
5.560;-2.550196;1.771724
5.570;-2.528185;1.777845
5.580;-2.508197;1.782864
5.590;-2.490838;1.786820
5.600;-2.476246;1.789755
5.610;-2.464321;1.791722
5.620;-2.454945;1.792783
5.630;-2.448054;1.793016
5.640;-2.443546;1.792549
5.650;-2.441068;1.791613
5.660;-2.439822;1.790555
5.670;-2.438520;1.789760
5.680;-2.435538;1.789531
5.690;-2.429251;1.789949
5.700;-2.418447;1.790810
5.710;-2.402664;1.791631
5.720;-2.382355;1.791749
5.730;-2.358768;1.790528
5.740;-2.333631;1.787607
5.750;-2.308728;1.783090
5.760;-2.285541;1.777525
5.770;-2.265041;1.771668
5.780;-2.247666;1.766151
5.790;-2.233420;1.761256
5.800;-2.222046;1.756858
5.810;-2.213187;1.752539
5.820;-2.206502;1.747757
5.830;-2.201686;1.741993
5.840;-2.198444;1.734863
5.850;-2.196431;1.726196
5.860;-2.195208;1.716130
5.870;-2.194247;1.705172
5.880;-2.192944;1.694184
5.890;-2.190660;1.684209
5.900;-2.186757;1.676189
5.910;-2.180679;1.670656
5.920;-2.172044;1.667553
5.930;-2.160744;1.666273
5.940;-2.147010;1.665914
5.950;-2.131420;1.665630
5.960;-2.114856;1.664894
5.970;-2.098401;1.663611
5.980;-2.083180;1.662038
5.990;-2.070186;1.660611
6.000;-2.060119;1.659729
6.010;-2.053287;1.659608
6.020;-2.049587;1.660235
6.030;-2.048577;1.661452
6.040;-2.049602;1.663090
6.050;-2.051949;1.665062
6.060;-2.054999;1.667371
6.070;-2.058325;1.670041
6.080;-2.061731;1.673032
6.090;-2.065214;1.676206
6.100;-2.068872;1.679363
6.110;-2.072807;1.682328
6.120;-2.077061;1.685029
6.130;-2.081616;1.687522
6.140;-2.086429;1.689941
6.150;-2.091493;1.692404
6.160;-2.096899;1.694939
6.170;-2.102850;1.697470
6.180;-2.109592;1.699849
6.190;-2.117269;1.701897
6.200;-2.125787;1.703426
6.210;-2.134759;1.704233
6.220;-2.143587;1.704094
6.230;-2.151656;1.702775
6.240;-2.158538;1.700087
6.250;-2.164105;1.695969
6.260;-2.168512;1.690575
6.270;-2.172062;1.684266
6.280;-2.175047;1.677514
6.290;-2.177649;1.670758
6.300;-2.179938;1.664302
6.310;-2.181958;1.658304
6.320;-2.183824;1.652848
6.330;-2.185754;1.647999
6.340;-2.187989;1.643816
6.350;-2.190625;1.640341
6.360;-2.193435;1.637564
6.370;-2.195785;1.635407
6.380;-2.196712;1.633714
6.390;-2.195155;1.632270
6.400;-2.190265;1.630874
6.410;-2.181678;1.629419
6.420;-2.169645;1.627916
6.430;-2.154975;1.626451
6.440;-2.138831;1.625095
6.450;-2.122444;1.623862
6.460;-2.106840;1.622739
6.470;-2.092629;1.621756
6.480;-2.079919;1.621034
6.490;-2.068354;1.620773
6.500;-2.057274;1.621180
6.510;-2.045958;1.622390
6.520;-2.033860;1.624411
6.530;-2.020798;1.627105
6.540;-2.007016;1.630215
6.550;-1.993155;1.633401
6.560;-1.980109;1.636264
6.570;-1.968803;1.638385
6.580;-1.959919;1.639382
6.590;-1.953679;1.639006
6.600;-1.949754;1.637212
6.610;-1.947372;1.634179
6.620;-1.945571;1.630220
6.630;-1.943513;1.625647
6.640;-1.940712;1.620652
6.650;-1.937119;1.615286
6.660;-1.933044;1.609523
6.670;-1.928976;1.603350
6.680;-1.925379;1.596851
6.690;-1.922561;1.590209
6.700;-1.920642;1.583651
6.710;-1.919620;1.577316
6.720;-1.919473;1.571154
6.730;-1.920231;1.564905
6.740;-1.921997;1.558217
6.750;-1.924910;1.550851
6.760;-1.929091;1.542858
6.770;-1.934585;1.534643
6.780;-1.941346;1.526877
6.790;-1.949267;1.520307
6.800;-1.958245;1.515531
6.810;-1.968204;1.512838
6.820;-1.979046;1.512141
6.830;-1.990551;1.513012
6.840;-2.002255;1.514815
6.850;-2.013426;1.516855
6.860;-2.023149;1.518521
6.870;-2.030519;1.519385
6.880;-2.034876;1.519251
6.890;-2.035997;1.518154
6.900;-2.034156;1.516295
6.910;-2.030048;1.513944
6.920;-2.024582;1.511363
6.930;-2.018628;1.508796
6.940;-2.012806;1.506504
6.950;-2.007384;1.504795
6.960;-2.002311;1.503988
6.970;-1.997330;1.504315
6.980;-1.992124;1.505801
6.990;-1.986419;1.508193
7.000;-1.980030;1.510975
7.010;-1.972868;1.513479
7.020;-1.964923;1.515055
7.030;-1.956256;1.515261
7.040;-1.946961;1.514005
7.050;-1.937089;1.511589
7.060;-1.926552;1.508617
7.070;-1.915061;1.505800
7.080;-1.902202;1.503727
7.090;-1.887624;1.502724
7.100;-1.871253;1.502824
7.110;-1.853421;1.503819
7.120;-1.834807;1.505344
7.130;-1.816215;1.506947
7.140;-1.798254;1.508188
7.150;-1.781076;1.508731
7.160;-1.764299;1.508419
7.170;-1.747185;1.507266
7.180;-1.728993;1.505347
7.190;-1.709342;1.502659
7.200;-1.688408;1.499034
7.210;-1.666898;1.494180
7.220;-1.645812;1.487812
7.230;-1.626123;1.479828
7.240;-1.608507;1.470449
7.250;-1.593208;1.460281
7.260;-1.580092;1.450264
7.270;-1.568816;1.441536
7.280;-1.559044;1.435202
7.290;-1.550628;1.432063
7.300;-1.543687;1.432367
7.310;-1.538562;1.435690
7.320;-1.535665;1.441007
7.330;-1.535269;1.446967
7.340;-1.537343;1.452278
7.350;-1.541522;1.456056
7.360;-1.547217;1.458002
7.370;-1.553806;1.458361
7.380;-1.560789;1.457727
7.390;-1.567856;1.456797
7.400;-1.574876;1.456174
7.410;-1.581841;1.456254
7.420;-1.588836;1.457224
7.430;-1.596019;1.459118
7.440;-1.603622;1.461881
7.450;-1.611917;1.465426
7.460;-1.621120;1.469668
7.470;-1.631292;1.474570
7.480;-1.642277;1.480205
7.490;-1.653738;1.486773
7.500;-1.665290;1.494542
7.510;-1.676639;1.503723
7.520;-1.687686;1.514343
7.530;-1.698526;1.526186
7.540;-1.709364;1.538846
7.550;-1.720408;1.551863
7.560;-1.731798;1.564890
7.570;-1.743594;1.577808
7.580;-1.755815;1.590730
7.590;-1.768507;1.603879
7.600;-1.781799;1.617394
7.610;-1.795921;1.631143
7.620;-1.811137;1.644676
7.630;-1.827644;1.657319
7.640;-1.845473;1.668385
7.650;-1.864464;1.677396
7.660;-1.884285;1.684249
7.670;-1.904489;1.689241
7.680;-1.924542;1.692965
7.690;-1.943810;1.696101
7.700;-1.961550;1.699199
7.710;-1.976921;1.702562
7.720;-1.989046;1.706240
7.730;-1.997102;1.710116
7.740;-2.000433;1.714008
7.750;-1.998698;1.717757
7.760;-1.992039;1.721283
7.770;-1.981191;1.724581
7.780;-1.967481;1.727672
7.790;-1.952631;1.730518
7.800;-1.938413;1.732966
7.810;-1.926218;1.734763
7.820;-1.916683;1.735648
7.830;-1.909508;1.735484
7.840;-1.903544;1.734350
7.850;-1.897142;1.732537
7.860;-1.888677;1.730444
7.870;-1.877071;1.728418
7.880;-1.862146;1.726614
7.890;-1.844696;1.724967
7.900;-1.826255;1.723262
7.910;-1.808651;1.721292
7.920;-1.793498;1.719020
7.930;-1.781794;1.716694
7.940;-1.773746;1.714874
7.950;-1.768861;1.714311
7.960;-1.766238;1.715732
7.970;-1.764943;1.719575
7.980;-1.764336;1.725811
7.990;-1.764239;1.733946
8.000;-1.764902;1.743185
8.010;-1.766749;1.752666
8.020;-1.770048;1.761671
8.030;-1.774653;1.769744
8.040;-1.779982;1.776702
8.050;-1.785213;1.782557
8.060;-1.789627;1.787404
8.070;-1.792874;1.791329
8.080;-1.795057;1.794419
8.090;-1.796599;1.796817
8.100;-1.797994;1.798789
8.110;-1.799586;1.800708
8.120;-1.801467;1.802957
8.130;-1.803505;1.805778
8.140;-1.805457;1.809154
8.150;-1.807081;1.812766
8.160;-1.808210;1.816062
8.170;-1.808774;1.818394
8.180;-1.808801;1.819200
8.190;-1.808411;1.818156
8.200;-1.807814;1.815268
8.210;-1.807311;1.810862
8.220;-1.807277;1.805477
8.230;-1.808118;1.799688
8.240;-1.810191;1.793919
8.250;-1.813722;1.788315
8.260;-1.818769;1.782713
8.270;-1.825235;1.776778
8.280;-1.832924;1.770234
8.290;-1.841602;1.763110
8.300;-1.851048;1.755836
8.310;-1.861062;1.749129
8.320;-1.871482;1.743694
8.330;-1.882204;1.739878
8.340;-1.893226;1.737497
8.350;-1.904679;1.735919
8.360;-1.916820;1.734365
8.370;-1.929943;1.732239
8.380;-1.944258;1.729306
8.390;-1.959773;1.725658
8.400;-1.976241;1.721550
8.410;-1.993208;1.717234
8.420;-2.010147;1.712895
8.430;-2.026617;1.708684
8.440;-2.042366;1.704778
8.450;-2.057352;1.701360
8.460;-2.071676;1.698523
8.470;-2.085497;1.696164
8.480;-2.098974;1.693952
8.490;-2.112258;1.691415
8.500;-2.125523;1.688129
8.510;-2.138980;1.683897
8.520;-2.152852;1.678841
8.530;-2.167310;1.673363
8.540;-2.182427;1.667986
8.550;-2.198166;1.663184
8.560;-2.214423;1.659252
8.570;-2.231070;1.656271
8.580;-2.247951;1.654154
8.590;-2.264851;1.652761
8.600;-2.281444;1.652021
8.610;-2.297285;1.651986
8.620;-2.311851;1.652804
8.630;-2.324633;1.654602
8.640;-2.335242;1.657360
8.650;-2.343520;1.660850
8.660;-2.349625;1.664680
8.670;-2.354032;1.668399
8.680;-2.357457;1.671626
8.690;-2.360700;1.674138
8.700;-2.364463;1.675911
8.710;-2.369218;1.677100
8.720;-2.375156;1.677977
8.730;-2.382234;1.678818
8.740;-2.390277;1.679790
8.750;-2.399079;1.680870
8.760;-2.408461;1.681798
8.770;-2.418279;1.682122
8.780;-2.428401;1.681307
8.790;-2.438669;1.678906
8.800;-2.448841;1.674711
8.810;-2.458526;1.668839
8.820;-2.467120;1.661727
8.830;-2.473838;1.654060
8.840;-2.477880;1.646666
8.850;-2.478681;1.640388
8.860;-2.476145;1.635950
8.870;-2.470744;1.633824
8.880;-2.463437;1.634122
8.890;-2.455426;1.636541
8.900;-2.447848;1.640406
8.910;-2.441503;1.644801
8.920;-2.436738;1.648756
8.930;-2.433480;1.651461
8.940;-2.431405;1.652419
8.950;-2.430129;1.651526
8.960;-2.429369;1.649022
8.970;-2.429026;1.645377
8.980;-2.429145;1.641137
8.990;-2.429779;1.636820
9.000;-2.430792;1.632854
9.010;-2.431732;1.629552
9.020;-2.431863;1.627106
9.030;-2.430327;1.625575
9.040;-2.426377;1.624879
9.050;-2.419560;1.624783
9.060;-2.409812;1.624915
9.070;-2.397469;1.624809
9.080;-2.383190;1.624011
9.090;-2.367853;1.622196
9.100;-2.352417;1.619286
9.110;-2.337808;1.615510
9.120;-2.324818;1.611353
9.130;-2.314010;1.607410
9.140;-2.305622;1.604168
9.150;-2.299507;1.601831
9.160;-2.295150;1.600269
9.170;-2.291803;1.599107
9.180;-2.288702;1.597908
9.190;-2.285256;1.596358
9.200;-2.281169;1.594371
9.210;-2.276448;1.592081
9.220;-2.271327;1.589733
9.230;-2.266166;1.587540
9.240;-2.261345;1.585561
9.250;-2.257180;1.583662
9.260;-2.253844;1.581579
9.270;-2.251319;1.579040
9.280;-2.249395;1.575890
9.290;-2.247748;1.572154
9.300;-2.246056;1.568051
