Time[s];COPx[cm];COPy[cm]
1.210;1.198222;-0.965108
1.220;1.281310;-0.989184
1.230;1.363506;-1.011812
1.240;1.443682;-1.032707
1.250;1.521296;-1.052481
1.260;1.596140;-1.072410
1.270;1.668086;-1.093882
1.280;1.736899;-1.117748
1.290;1.802130;-1.143908
1.300;1.863034;-1.171299
1.310;1.918560;-1.198284
1.320;1.967441;-1.223242
1.330;2.008431;-1.245111
1.340;2.040631;-1.263666
1.350;2.063783;-1.279465
1.360;2.078390;-1.293499
1.370;2.085583;-1.306706
1.380;2.086749;-1.319584
1.390;2.083125;-1.332072
1.400;2.075544;-1.343715
1.410;2.064465;-1.353977
1.420;2.050227;-1.362506
1.430;2.033378;-1.369224
1.440;2.014924;-1.374256
1.450;1.996392;-1.377792
1.460;1.979677;-1.379958
1.470;1.966734;-1.380748
1.480;1.959187;-1.380032
1.490;1.958001;-1.377600
1.500;1.963302;-1.373231
1.510;1.974429;-1.366727
1.520;1.990171;-1.357927
1.530;2.009149;-1.346716
1.540;2.030195;-1.333072
1.550;2.052670;-1.317146
1.560;2.076579;-1.299324
1.570;2.102452;-1.280273
1.580;2.131008;-1.260933
1.590;2.162702;-1.242452
1.600;2.197364;-1.226028
1.610;2.234088;-1.212656
1.620;2.271430;-1.202889
1.630;2.307847;-1.196711
1.640;2.342177;-1.193582
1.650;2.373948;-1.192661
1.660;2.403391;-1.193086
1.670;2.431165;-1.194214
1.680;2.457929;-1.195733
1.690;2.483950;-1.197633
1.700;2.508911;-1.200058
1.710;2.531981;-1.203110
1.720;2.552126;-1.206662
1.730;2.568526;-1.210291
1.740;2.580955;-1.213384
1.750;2.589967;-1.215375
1.760;2.596791;-1.216026
1.770;2.602983;-1.215595
1.780;2.609944;-1.214815
1.790;2.618529;-1.214650
1.800;2.628901;-1.215911
1.810;2.640675;-1.218937
1.820;2.653276;-1.223527
1.830;2.666326;-1.229136
1.840;2.679889;-1.235180
1.850;2.694440;-1.241223
1.860;2.710602;-1.246987
1.870;2.728802;-1.252240
1.880;2.749042;-1.256710
1.890;2.770848;-1.260096
1.900;2.793385;-1.262149
1.910;2.815631;-1.262809
1.920;2.836532;-1.262299
1.930;2.855126;-1.261178
1.940;2.870642;-1.260267
1.950;2.882594;-1.260467
1.960;2.890820;-1.262505
1.970;2.895415;-1.266702
1.980;2.896548;-1.272850
1.990;2.894240;-1.280262
2.000;2.888223;-1.287984
2.010;2.877952;-1.295128
2.020;2.862783;-1.301209
2.030;2.842249;-1.306344
2.040;2.816341;-1.311209
2.050;2.785660;-1.316767
2.060;2.751373;-1.323865
2.070;2.714965;-1.332915
2.080;2.677913;-1.343807
2.090;2.641405;-1.356067
2.100;2.606241;-1.369129
2.110;2.572924;-1.382555
2.120;2.541890;-1.396090
2.130;2.513749;-1.409557
2.140;2.489396;-1.422672
2.150;2.469918;-1.434934
2.160;2.456317;-1.445659
2.170;2.449185;-1.454156
2.180;2.448472;-1.459927
2.190;2.453441;-1.462803
2.200;2.462785;-1.462979
2.210;2.474852;-1.460967
2.220;2.487902;-1.457500
2.230;2.500395;-1.453413
2.240;2.511269;-1.449543
2.250;2.520172;-1.446647
2.260;2.527555;-1.445309
2.270;2.534567;-1.445812
2.280;2.542777;-1.447988
2.290;2.553840;-1.451186
2.300;2.569213;-1.454433
2.310;2.589986;-1.456760
2.320;2.616804;-1.457545
2.330;2.649817;-1.456665
2.340;2.688671;-1.454372
2.350;2.732524;-1.451009
2.360;2.780151;-1.446803
2.370;2.830128;-1.441863
2.380;2.881051;-1.436360
2.390;2.931708;-1.430642
2.400;2.981129;-1.425148
2.410;3.028498;-1.420147
2.420;3.072982;-1.415464
2.430;3.113578;-1.410389
2.440;3.149073;-1.403818
2.450;3.178177;-1.394562
2.460;3.199788;-1.381713
2.470;3.213299;-1.364924
2.480;3.218782;-1.344513
2.490;3.216987;-1.321356
2.500;3.209135;-1.296630
2.510;3.196603;-1.271506
2.520;3.180583;-1.246919
2.530;3.161861;-1.223464
2.540;3.140765;-1.201397
2.550;3.117247;-1.180664
2.560;3.091029;-1.160933
2.570;3.061733;-1.141638
2.580;3.028981;-1.122070
2.590;2.992491;-1.101488
2.600;2.952149;-1.079245
2.610;2.908029;-1.054905
2.620;2.860324;-1.028345
2.630;2.809210;-0.999834
2.640;2.754744;-0.970030
2.650;2.696899;-0.939868
2.660;2.635775;-0.910353
2.670;2.571888;-0.882347
2.680;2.506366;-0.856446
2.690;2.440901;-0.832972
2.700;2.377428;-0.812019
2.710;2.317640;-0.793468
2.720;2.262550;-0.776958
2.730;2.212273;-0.761863
2.740;2.166158;-0.747391
2.750;2.123178;-0.732821
2.760;2.082439;-0.717824
2.770;2.043608;-0.702723
2.780;2.007121;-0.688537
2.790;1.974099;-0.676755
2.800;1.946025;-0.668878
2.810;1.924277;-0.665904
2.820;1.909710;-0.667971
2.830;1.902393;-0.674318
2.840;1.901577;-0.683577
2.850;1.905865;-0.694268
2.860;1.913484;-0.705276
2.870;1.922613;-0.716126
2.880;1.931681;-0.726983
2.890;1.939591;-0.738410
2.900;1.945833;-0.750982
2.910;1.950458;-0.764948
2.920;1.953945;-0.780060
2.930;1.956989;-0.795664
2.940;1.960264;-0.810999
2.950;1.964292;-0.825555
2.960;1.969493;-0.839338
2.970;1.976443;-0.852923
2.980;1.986226;-0.867315
2.990;2.000614;-0.883684
3.000;2.021916;-0.903087
3.010;2.052458;-0.926238
3.020;2.093874;-0.953393
3.030;2.146520;-0.984342
3.040;2.209273;-1.018516
3.050;2.279814;-1.055143
3.060;2.355264;-1.093398
3.070;2.432907;-1.132487
3.080;2.510710;-1.171663
3.090;2.587473;-1.210206
3.100;2.662654;-1.247416
3.110;2.736017;-1.282628
3.120;2.807335;-1.315233
3.130;2.876243;-1.344705
3.140;2.942200;-1.370626
3.150;3.004486;-1.392730
3.160;3.062184;-1.410922
3.170;3.114208;-1.425253
3.180;3.159451;-1.435866
3.190;3.197026;-1.442930
3.200;3.226490;-1.446637
3.210;3.247938;-1.447251
3.220;3.261922;-1.445150
3.230;3.269240;-1.440793
3.240;3.270689;-1.434621
3.250;3.266900;-1.426973
3.260;3.258285;-1.418081
3.270;3.245068;-1.408135
3.280;3.227355;-1.397354
3.290;3.205223;-1.386018
3.300;3.178853;-1.374463
3.310;3.148672;-1.363069
3.320;3.115461;-1.352265
3.330;3.080358;-1.342517
3.340;3.044741;-1.334248
3.350;3.009987;-1.327682
3.360;2.977179;-1.322665
3.370;2.946842;-1.318618
3.380;2.918803;-1.314656
3.390;2.892271;-1.309845
3.400;2.866151;-1.303474
3.410;2.839480;-1.295228
3.420;2.811847;-1.285208
3.430;2.783598;-1.273816
3.440;2.755750;-1.261594
3.450;2.729657;-1.249109
3.460;2.706560;-1.236922
3.470;2.687237;-1.225642
3.480;2.671892;-1.215950
3.490;2.660299;-1.208550
3.500;2.652110;-1.204025
3.510;2.647106;-1.202719
3.520;2.645288;-1.204718
3.530;2.646756;-1.209914
3.540;2.651472;-1.218069
3.550;2.659026;-1.228782
3.560;2.668516;-1.241393
3.570;2.678610;-1.254906
3.580;2.687780;-1.268041
3.590;2.694644;-1.279455
3.600;2.698333;-1.288069
3.610;2.698765;-1.293381
3.620;2.696761;-1.295589
3.630;2.693968;-1.295460
3.640;2.692592;-1.293980
3.650;2.694971;-1.291972
3.660;2.703069;-1.289857
3.670;2.718039;-1.287670
3.680;2.739978;-1.285291
3.690;2.767974;-1.282744
3.700;2.800396;-1.280382
3.710;2.835325;-1.278865
3.720;2.870991;-1.278941
3.730;2.906078;-1.281168
3.740;2.939816;-1.285711
3.750;2.971867;-1.292291
3.760;3.002083;-1.300278
3.770;3.030243;-1.308824
3.780;3.055901;-1.316983
3.790;3.078411;-1.323800
3.800;3.097111;-1.328421
3.810;3.111588;-1.330234
3.820;3.121860;-1.329001
3.830;3.128390;-1.324926
3.840;3.131919;-1.318583
3.850;3.133218;-1.310703
3.860;3.132878;-1.301920
3.870;3.131239;-1.292567
3.880;3.128481;-1.282653
3.890;3.124780;-1.271993
3.900;3.120414;-1.260416
3.910;3.115724;-1.247936
3.920;3.110967;-1.234789
3.930;3.106146;-1.221375
3.940;3.100958;-1.208135
3.950;3.094884;-1.195474
3.960;3.087413;-1.183718
3.970;3.078305;-1.173095
3.980;3.067774;-1.163707
3.990;3.056450;-1.155527
4.000;3.045090;-1.148405
4.010;3.034145;-1.142100
4.020;3.023400;-1.136301
4.030;3.011868;-1.130628
4.040;2.997979;-1.124599
4.050;2.979993;-1.117638
4.060;2.956436;-1.109171
4.070;2.926433;-1.098822
4.080;2.889828;-1.086581
4.090;2.847108;-1.072817
4.100;2.799183;-1.058055
4.110;2.747091;-1.042636
4.120;2.691713;-1.026424
4.130;2.633596;-1.008737
4.140;2.572973;-0.988527
4.150;2.509975;-0.964729
4.160;2.444923;-0.936617
4.170;2.378543;-0.904071
4.180;2.311976;-0.867672
4.190;2.246577;-0.828636
4.200;2.183622;-0.788580
4.210;2.124075;-0.749192
4.220;2.068547;-0.711870
4.230;2.017436;-0.677475
4.240;1.971117;-0.646252
4.250;1.930051;-0.617952
4.260;1.894730;-0.592074
4.270;1.865516;-0.568132
4.280;1.842495;-0.545857
4.290;1.825454;-0.525280
4.300;1.813988;-0.506686
4.310;1.807657;-0.490469
4.320;1.806096;-0.476937
4.330;1.809032;-0.466119
4.340;1.816247;-0.457644
4.350;1.827518;-0.450735
4.360;1.842573;-0.444354
4.370;1.861015;-0.437486
4.380;1.882226;-0.429487
4.390;1.905277;-0.420353
4.400;1.928935;-0.410764
4.410;1.951799;-0.401852
4.420;1.972565;-0.394759
4.430;1.990324;-0.390213
4.440;2.004794;-0.388315
4.450;2.016380;-0.388593
4.460;2.026047;-0.390234
4.470;2.035048;-0.392356
4.480;2.044584;-0.394212
4.490;2.055486;-0.395307
4.500;2.067959;-0.395444
4.510;2.081475;-0.394702
4.520;2.094827;-0.393322
4.530;2.106402;-0.391533
4.540;2.114602;-0.389385
4.550;2.118296;-0.386704
4.560;2.117146;-0.383198
4.570;2.111656;-0.378651
4.580;2.102960;-0.373069
4.590;2.092419;-0.366714
4.600;2.081189;-0.360031
4.610;2.069906;-0.353544
4.620;2.058562;-0.347750
4.630;2.046624;-0.343032
4.640;2.033320;-0.339592
4.650;2.017994;-0.337433
4.660;2.000376;-0.336397
4.670;1.980671;-0.336251
4.680;1.959485;-0.336759
4.690;1.937651;-0.337723
4.700;1.916059;-0.338981
4.710;1.895539;-0.340390
4.720;1.876779;-0.341805
4.730;1.860257;-0.343029
4.740;1.846193;-0.343765
4.750;1.834556;-0.343610
4.760;1.825125;-0.342116
4.770;1.817595;-0.338916
4.780;1.811694;-0.333850
4.790;1.807318;-0.327020
4.800;1.804659;-0.318741
4.810;1.804302;-0.309421
4.820;1.807258;-0.299453
4.830;1.814910;-0.289163
4.840;1.828893;-0.278846
4.850;1.850932;-0.268821
4.860;1.882676;-0.259461
4.870;1.925496;-0.251131
4.880;1.980238;-0.244019
4.890;2.046908;-0.237944
4.900;2.124377;-0.232295
4.910;2.210285;-0.226197
4.920;2.301286;-0.218871
4.930;2.393629;-0.210011
4.940;2.483914;-0.199997
4.950;2.569756;-0.189875
4.960;2.650084;-0.181079
4.970;2.724943;-0.174990
4.980;2.794919;-0.172494
4.990;2.860468;-0.173721
5.000;2.921482;-0.178090
5.010;2.977286;-0.184619
5.020;3.026986;-0.192349
5.030;3.069917;-0.200654
5.040;3.105924;-0.209335
5.050;3.135341;-0.218487
5.060;3.158733;-0.228294
5.070;3.176573;-0.238895
5.080;3.189027;-0.250372
5.090;3.195967;-0.262805
5.100;3.197156;-0.276286
5.110;3.192530;-0.290868
5.120;3.182422;-0.306499
5.130;3.167646;-0.323001
5.140;3.149385;-0.340158
5.150;3.128942;-0.357809
5.160;3.107468;-0.375913
5.170;3.085779;-0.394527
5.180;3.064341;-0.413773
5.190;3.043375;-0.433816
5.200;3.023001;-0.454836
5.210;3.003332;-0.476944
5.220;2.984484;-0.500056
5.230;2.966538;-0.523791
5.240;2.949490;-0.547472
5.250;2.933212;-0.570275
5.260;2.917431;-0.591457
5.270;2.901748;-0.610603
5.280;2.885698;-0.627786
5.290;2.868847;-0.643595
5.300;2.850886;-0.658976
5.310;2.831659;-0.674939
5.320;2.811097;-0.692210
5.330;2.789062;-0.710995
5.340;2.765196;-0.730977
5.350;2.738886;-0.751553
5.360;2.709422;-0.772182
5.370;2.676328;-0.792654
5.380;2.639706;-0.813131
5.390;2.600401;-0.833951
5.400;2.559907;-0.855278
5.410;2.520076;-0.876778
5.420;2.482757;-0.897446
5.430;2.449529;-0.915692
5.440;2.421595;-0.929691
5.450;2.399828;-0.937886
5.460;2.384896;-0.939478
5.470;2.377350;-0.934724
5.480;2.377596;-0.924917
5.490;2.385737;-0.912064
5.500;2.401352;-0.898392
5.510;2.423328;-0.885844
5.520;2.449860;-0.875767
5.530;2.478672;-0.868799
5.540;2.507424;-0.864929
5.550;2.534192;-0.863579
5.560;2.557844;-0.863712
5.570;2.578205;-0.863951
5.580;2.595949;-0.862785
5.590;2.612242;-0.858829
5.600;2.628241;-0.851079
5.610;2.644620;-0.839071
5.620;2.661282;-0.822898
5.630;2.677364;-0.803097
5.640;2.691531;-0.780490
5.650;2.702431;-0.756033
5.660;2.709145;-0.730715
5.670;2.711418;-0.705469
5.680;2.709595;-0.681084
5.690;2.704297;-0.658101
5.700;2.696020;-0.636725
5.710;2.684861;-0.616776
5.720;2.670470;-0.597722
5.730;2.652223;-0.578838
5.740;2.629509;-0.559462
5.750;2.602014;-0.539278
5.760;2.569883;-0.518499
5.770;2.533700;-0.497875
5.780;2.494257;-0.478477
5.790;2.452179;-0.461353
5.800;2.407591;-0.447203
5.810;2.360020;-0.436234
5.820;2.308641;-0.428241
5.830;2.252804;-0.422848
5.840;2.192588;-0.419787
5.850;2.129127;-0.419115
5.860;2.064562;-0.421304
5.870;2.001657;-0.427150
5.880;1.943257;-0.437506
5.890;1.891797;-0.452963
5.900;1.848980;-0.473647
5.910;1.815653;-0.499238
5.920;1.791826;-0.529177
5.930;1.776793;-0.562913
5.940;1.769328;-0.600092
5.950;1.767997;-0.640617
5.960;1.771556;-0.684608
5.970;1.779324;-0.732314
5.980;1.791388;-0.783976
5.990;1.808533;-0.839694
6.000;1.831902;-0.899289
6.010;1.862539;-0.962206
6.020;1.900958;-1.027490
6.030;1.946854;-1.093869
6.040;1.999026;-1.159920
6.050;2.055495;-1.224287
6.060;2.113830;-1.285899
6.070;2.171572;-1.344140
6.080;2.226677;-1.398891
6.090;2.277841;-1.450406
6.100;2.324657;-1.499038
6.110;2.367601;-1.544966
6.120;2.407837;-1.588046
6.130;2.446907;-1.627855
6.140;2.486345;-1.663863
6.150;2.527287;-1.695623
6.160;2.570173;-1.722889
6.170;2.614647;-1.745679
6.180;2.659716;-1.764302
6.190;2.704144;-1.779403
6.200;2.746942;-1.791980
6.210;2.787741;-1.803312
6.220;2.826894;-1.814744
6.230;2.865271;-1.827358
6.240;2.903860;-1.841687
6.250;2.943327;-1.857608
6.260;2.983715;-1.874476
6.270;3.024357;-1.891438
6.280;3.064071;-1.907785
6.290;3.101546;-1.923213
6.300;3.135820;-1.937902
6.310;3.166649;-1.952393
6.320;3.194610;-1.967305
6.330;3.220863;-1.983014
6.340;3.246673;-1.999427
6.350;3.272908;-2.015962
6.360;3.299741;-2.031738
6.370;3.326657;-2.045889
6.380;3.352692;-2.057861
6.390;3.376731;-2.067537
6.400;3.397744;-2.075147
6.410;3.414921;-2.080981
6.420;3.427739;-2.085093
6.430;3.436009;-2.087143
6.440;3.439903;-2.086510
6.450;3.439933;-2.082639
6.460;3.436841;-2.075423
6.470;3.431413;-2.065396
6.480;3.424300;-2.053615
6.490;3.415922;-2.041290
6.500;3.406533;-2.029357
6.510;3.396377;-2.018185
6.520;3.385857;-2.007528
6.530;3.375570;-1.996712
6.540;3.366172;-1.984966
6.550;3.358149;-1.971772
6.560;3.351661;-1.957143
6.570;3.346605;-1.941732
6.580;3.342887;-1.926695
6.590;3.340709;-1.913313
6.600;3.340670;-1.902472
6.610;3.343553;-1.894244
6.620;3.349902;-1.887763
6.630;3.359591;-1.881499
6.640;3.371631;-1.873830
6.650;3.384297;-1.863667
6.660;3.395538;-1.850830
6.670;3.403478;-1.836000
6.680;3.406863;-1.820247
6.690;3.405309;-1.804375
6.700;3.399376;-1.788387
6.710;3.390443;-1.771340
6.720;3.380408;-1.751663
6.730;3.371222;-1.727811
6.740;3.364381;-1.698920
6.750;3.360561;-1.665153
6.760;3.359537;-1.627573
6.770;3.360408;-1.587684
6.780;3.362001;-1.546906
6.790;3.363259;-1.506261
6.800;3.363512;-1.466363
6.810;3.362564;-1.427627
6.820;3.360634;-1.390506
6.830;3.358188;-1.355559
6.840;3.355727;-1.323331
6.850;3.353553;-1.294132
6.860;3.351592;-1.267866
6.870;3.349331;-1.244020
6.880;3.345898;-1.221815
6.890;3.340283;-1.200430
6.900;3.331614;-1.179189
6.910;3.319386;-1.157657
6.920;3.303545;-1.135632
6.930;3.284393;-1.113119
6.940;3.262391;-1.090299
6.950;3.237998;-1.067519
6.960;3.211617;-1.045267
6.970;3.183635;-1.024113
6.980;3.154477;-1.004582
6.990;3.124591;-0.986977
7.000;3.094347;-0.971221
7.010;3.063959;-0.956815
7.020;3.033502;-0.942982
7.030;3.003025;-0.928942
7.040;2.972678;-0.914241
7.050;2.942745;-0.898996
7.060;2.913557;-0.883935
7.070;2.885342;-0.870185
7.080;2.858080;-0.858862
7.090;2.831417;-0.850624
7.100;2.804691;-0.845395
7.110;2.777068;-0.842399
7.120;2.747798;-0.840480
7.130;2.716529;-0.838531
7.140;2.683583;-0.835806
7.150;2.650103;-0.831986
7.160;2.618052;-0.827015
7.170;2.590042;-0.820873
7.180;2.569041;-0.813435
7.190;2.557996;-0.804510
7.200;2.559430;-0.794012
7.210;2.575061;-0.782148
7.220;2.605512;-0.769522
7.230;2.650125;-0.757057
7.240;2.706941;-0.745763
7.250;2.772865;-0.736402
7.260;2.844047;-0.729219
7.270;2.916396;-0.723856
7.280;2.986159;-0.719500
7.290;3.050442;-0.715170
7.300;3.107581;-0.710050
7.310;3.157246;-0.703739
7.320;3.200247;-0.696356
7.330;3.238034;-0.688454
7.340;3.272060;-0.680764
7.350;3.303219;-0.673897
7.360;3.331604;-0.668136
7.370;3.356675;-0.663385
7.380;3.377718;-0.659270
7.390;3.394332;-0.655300
7.400;3.406673;-0.651045
7.410;3.415355;-0.646281
7.420;3.421128;-0.641075
7.430;3.424525;-0.635774
7.440;3.425685;-0.630899
7.450;3.424362;-0.626937
7.460;3.420089;-0.624139
7.470;3.412377;-0.622386
7.480;3.400850;-0.621240
7.490;3.385341;-0.620113
7.500;3.365954;-0.618452
7.510;3.343136;-0.615828
7.520;3.317720;-0.611928
7.530;3.290896;-0.606516
7.540;3.264083;-0.599428
7.550;3.238706;-0.590570
7.560;3.215890;-0.579906
7.570;3.196169;-0.567454
7.580;3.179327;-0.553287
7.590;3.164468;-0.537541
7.600;3.150321;-0.520382
7.610;3.135659;-0.501940
7.620;3.119655;-0.482229
7.630;3.101990;-0.461105
7.640;3.082720;-0.438301
7.650;3.061988;-0.413543
7.660;3.039764;-0.386667
7.670;3.015732;-0.357643
7.680;2.989312;-0.326476
7.690;2.959763;-0.293024
7.700;2.926265;-0.256828
7.710;2.887979;-0.217087
7.720;2.844119;-0.172827
7.730;2.794127;-0.123281
7.740;2.737952;-0.068334
7.750;2.676333;-0.008856
7.760;2.610969;0.053233
7.770;2.544422;0.115243
7.780;2.479747;0.174252
7.790;2.419944;0.227726
7.800;2.367410;0.273988
7.810;2.323539;0.312398
7.820;2.288607;0.343214
7.830;2.261925;0.367261
7.840;2.242236;0.385553
7.850;2.228198;0.398989
7.860;2.218800;0.408185
7.870;2.213585;0.413478
7.880;2.212581;0.415072
7.890;2.216015;0.413231
7.900;2.223937;0.408402
7.910;2.235914;0.401161
7.920;2.250925;0.392045
7.930;2.267442;0.381366
7.940;2.283655;0.369160
7.950;2.297772;0.355293
7.960;2.308329;0.339679
7.970;2.314430;0.322476
7.980;2.315862;0.304125
7.990;2.313004;0.285221
8.000;2.306588;0.266281
8.010;2.297398;0.247522
8.020;2.286040;0.228787
8.030;2.272864;0.209633
8.040;2.258035;0.189534
8.050;2.241681;0.168081
8.060;2.224008;0.145072
8.070;2.205322;0.120478
8.080;2.185992;0.094338
8.090;2.166388;0.066686
8.100;2.146854;0.037541
8.110;2.127697;0.006929
8.120;2.109149;-0.025110
8.130;2.091307;-0.058557
8.140;2.074057;-0.093465
8.150;2.057010;-0.129946
8.160;2.039520;-0.168091
8.170;2.020813;-0.207827
8.180;2.000249;-0.248839
8.190;1.977650;-0.290614
8.200;1.953596;-0.332610
8.210;1.929537;-0.374473
8.220;1.907614;-0.416156
8.230;1.890165;-0.457875
8.240;1.879039;-0.499940
8.250;1.875011;-0.542547
8.260;1.877548;-0.585666
8.270;1.885036;-0.629066
8.280;1.895310;-0.672452
8.290;1.906284;-0.715609
8.300;1.916457;-0.758476
8.310;1.925194;-0.801120
8.320;1.932752;-0.843653
8.330;1.940072;-0.886149
8.340;1.948403;-0.928611
8.350;1.958870;-0.970964
8.360;1.972119;-1.013045
8.370;1.988169;-1.054595
8.380;2.006496;-1.095280
8.390;2.026300;-1.134743
8.400;2.046820;-1.172684
8.410;2.067581;-1.208888
8.420;2.088529;-1.243193
8.430;2.110055;-1.275407
8.440;2.132943;-1.305254
8.450;2.158224;-1.332402
8.460;2.186920;-1.356549
8.470;2.219724;-1.377529
8.480;2.256700;-1.395384
8.490;2.297150;-1.410393
8.500;2.339724;-1.423057
8.510;2.382747;-1.434031
8.520;2.424676;-1.443992
8.530;2.464494;-1.453467
8.540;2.501930;-1.462730
8.550;2.537406;-1.471839
8.560;2.571780;-1.480793
8.570;2.605989;-1.489697
8.580;2.640769;-1.498811
8.590;2.676540;-1.508446
8.600;2.713410;-1.518775
8.610;2.751215;-1.529678
8.620;2.789498;-1.540703
8.630;2.827466;-1.551179
8.640;2.863992;-1.560425
8.650;2.897760;-1.568008
8.660;2.927521;-1.573934
8.670;2.952363;-1.578657
8.680;2.971847;-1.582868
8.690;2.985943;-1.587147
8.700;2.994790;-1.591629
8.710;2.998429;-1.595840
8.720;2.996647;-1.598765
8.730;2.989024;-1.599141
8.740;2.975185;-1.595883
8.750;2.955157;-1.588474
8.760;2.929666;-1.577156
8.770;2.900227;-1.562838
8.780;2.868946;-1.546757
8.790;2.838076;-1.530025
8.800;2.809521;-1.513252
8.810;2.784471;-1.496431
8.820;2.763339;-1.479130
8.830;2.745976;-1.460852
8.840;2.731997;-1.441343
8.850;2.721064;-1.420644
8.860;2.713039;-1.398896
8.870;2.707984;-1.376074
8.880;2.706043;-1.351802
8.890;2.707262;-1.325363
8.900;2.711453;-1.295854
8.910;2.718150;-1.262418
8.920;2.726647;-1.224455
8.930;2.736073;-1.181722
8.940;2.745499;-1.134285
8.950;2.754023;-1.082379
8.960;2.760861;-1.026270
8.970;2.765394;-0.966208
8.980;2.767174;-0.902465
8.990;2.765895;-0.835374
9.000;2.761331;-0.765280
9.010;2.753281;-0.692435
9.020;2.741568;-0.616931
9.030;2.726073;-0.538821
9.040;2.706792;-0.458413
9.050;2.683871;-0.376580
9.060;2.657599;-0.294883
9.070;2.628388;-0.215380
9.080;2.596745;-0.140183
9.090;2.563244;-0.070938
9.100;2.528471;-0.008467
9.110;2.492958;0.047295
9.120;2.457134;0.097049
9.130;2.421340;0.141683
9.140;2.385922;0.181828
9.150;2.351355;0.217618
9.160;2.318319;0.248755
9.170;2.287651;0.274806
9.180;2.260140;0.295559
9.190;2.236259;0.311232
9.200;2.215969;0.322481
9.210;2.198718;0.330259
9.220;2.183640;0.335618
9.230;2.169843;0.339546
9.240;2.156654;0.342856
9.250;2.143747;0.346138
9.260;2.131146;0.349733
9.270;2.119160;0.353725
9.280;2.108257;0.357922
9.290;2.098876;0.361890
9.300;2.091201;0.365084
9.310;2.084958;0.367040
9.320;2.079361;0.367577
9.330;2.073268;0.366876
