Time[s];COPx[cm];COPy[cm]
3.390;-1.260485;1.216017
3.400;-1.250147;1.212586
3.410;-1.240396;1.208049
3.420;-1.231648;1.202586
3.430;-1.224160;1.196785
3.440;-1.217878;1.191343
3.450;-1.212404;1.186731
3.460;-1.207133;1.183003
3.470;-1.201472;1.179812
3.480;-1.195049;1.176589
3.490;-1.187809;1.172791
3.500;-1.179974;1.168103
3.510;-1.171907;1.162534
3.520;-1.163967;1.156354
3.530;-1.156399;1.149901
3.540;-1.149299;1.143400
3.550;-1.142628;1.136916
3.560;-1.136255;1.130455
3.570;-1.130038;1.124136
3.580;-1.123885;1.118298
3.590;-1.117785;1.113435
3.600;-1.111776;1.109995
3.610;-1.105879;1.108123
3.620;-1.100038;1.107538
3.630;-1.094134;1.107600
3.640;-1.088059;1.107550
3.650;-1.081812;1.106768
3.660;-1.075564;1.104921
3.670;-1.069654;1.101945
3.680;-1.064554;1.097936
3.690;-1.060784;1.093060
3.700;-1.058781;1.087568
3.710;-1.058727;1.081858
3.720;-1.060402;1.076490
3.730;-1.063130;1.072100
3.740;-1.065908;1.069219
3.750;-1.067687;1.068086
3.760;-1.067708;1.068517
3.770;-1.065713;1.069894
3.780;-1.061972;1.071304
3.790;-1.057117;1.071805
3.800;-1.051885;1.070731
3.810;-1.046862;1.067931
3.820;-1.042317;1.063815
3.830;-1.038154;1.059206
3.840;-1.034021;1.055044
3.850;-1.029503;1.052055
3.860;-1.024338;1.050519
3.870;-1.018522;1.050212
3.880;-1.012298;1.050533
3.890;-1.006030;1.050751
3.900;-1.000065;1.050275
3.910;-0.994643;1.048841
3.920;-0.989885;1.046552
3.930;-0.985821;1.043785
3.940;-0.982387;1.041005
3.950;-0.979400;1.038586
3.960;-0.976547;1.036679
3.970;-0.973444;1.035170
3.980;-0.969780;1.033727
3.990;-0.965471;1.031894
4.000;-0.960742;1.029229
4.010;-0.956079;1.025427
4.020;-0.952063;1.020437
4.030;-0.949172;1.014516
4.040;-0.947626;1.008201
4.050;-0.947342;1.002201
4.060;-0.947980;0.997239
4.070;-0.949061;0.993889
4.080;-0.950114;0.992426
4.090;-0.950793;0.992743
4.100;-0.950939;0.994353
4.110;-0.950588;0.996508
4.120;-0.949916;0.998400
4.130;-0.949175;0.999384
4.140;-0.948625;0.999135
4.150;-0.948505;0.997703
4.160;-0.949043;0.995451
4.170;-0.950470;0.992923
4.180;-0.952999;0.990664
4.190;-0.956778;0.989035
4.200;-0.961828;0.988087
4.210;-0.968043;0.987542
4.220;-0.975252;0.986904
4.230;-0.983296;0.985652
4.240;-0.992083;0.983446
4.250;-1.001587;0.980280
4.260;-1.011832;0.976530
4.270;-1.022870;0.972843
4.280;-1.034750;0.969904
4.290;-1.047505;0.968132
4.300;-1.061141;0.967487
4.310;-1.075630;0.967477
4.320;-1.090906;0.967382
4.330;-1.106819;0.966568
4.340;-1.123086;0.964741
4.350;-1.139248;0.962047
4.360;-1.154680;0.959025
4.370;-1.168670;0.956452
4.380;-1.180566;0.955101
4.390;-1.189934;0.955474
4.400;-1.196677;0.957591
4.410;-1.201052;0.960942
4.420;-1.203581;0.964642
4.430;-1.204900;0.967762
4.440;-1.205599;0.969658
4.450;-1.206122;0.970169
4.460;-1.206714;0.969607
4.470;-1.207426;0.968584
4.480;-1.208142;0.967774
4.490;-1.208636;0.967691
4.500;-1.208682;0.968527
4.510;-1.208187;0.970091
4.520;-1.207301;0.971880
4.530;-1.206432;0.973263
4.540;-1.206145;0.973696
4.550;-1.206991;0.972893
4.560;-1.209340;0.970872
4.570;-1.213310;0.967891
4.580;-1.218797;0.964358
4.590;-1.225549;0.960746
4.600;-1.233242;0.957547
4.610;-1.241550;0.955210
4.620;-1.250215;0.954041
4.630;-1.259118;0.954062
4.640;-1.268298;0.954934
4.650;-1.277889;0.955997
4.660;-1.287976;0.956430
4.670;-1.298452;0.955476
4.680;-1.308954;0.952645
4.690;-1.318932;0.947870
4.700;-1.327817;0.941522
4.710;-1.335182;0.934302
4.720;-1.340820;0.927009
4.730;-1.344703;0.920301
4.740;-1.346885;0.914557
4.750;-1.347439;0.909876
4.760;-1.346472;0.906167
4.770;-1.344222;0.903238
4.780;-1.341140;0.900854
4.790;-1.337877;0.898764
4.800;-1.335149;0.896756
4.810;-1.333535;0.894715
4.820;-1.333286;0.892656
4.830;-1.334271;0.890718
4.840;-1.336050;0.889119
4.850;-1.338067;0.888087
4.860;-1.339862;0.887787
4.870;-1.341218;0.888270
4.880;-1.342225;0.889478
4.890;-1.343232;0.891302
4.900;-1.344724;0.893636
4.910;-1.347154;0.896402
4.920;-1.350798;0.899517
4.930;-1.355691;0.902876
4.940;-1.361661;0.906339
4.950;-1.368436;0.909747
4.960;-1.375755;0.912945
4.970;-1.383418;0.915793
4.980;-1.391290;0.918163
4.990;-1.399302;0.919912
5.000;-1.407493;0.920850
5.010;-1.416071;0.920744
5.020;-1.425447;0.919381
5.030;-1.436176;0.916673
5.040;-1.448818;0.912744
5.050;-1.463766;0.907951
5.060;-1.481141;0.902789
5.070;-1.500769;0.897717
5.080;-1.522273;0.892987
5.090;-1.545199;0.888572
5.100;-1.569119;0.884250
5.110;-1.593685;0.879754
5.120;-1.618624;0.874904
5.130;-1.643712;0.869662
5.140;-1.668722;0.864109
5.150;-1.693374;0.858428
5.160;-1.717285;0.852909
5.170;-1.739936;0.847964
5.180;-1.760694;0.844087
5.190;-1.778890;0.841748
5.200;-1.793975;0.841241
5.210;-1.805689;0.842584
5.220;-1.814180;0.845498
5.230;-1.819982;0.849487
5.240;-1.823861;0.853973
5.250;-1.826573;0.858436
5.260;-1.828641;0.862507
5.270;-1.830240;0.866014
5.280;-1.831233;0.868983
5.290;-1.831331;0.871599
5.300;-1.830301;0.874182
5.310;-1.828098;0.877173
5.320;-1.824874;0.881077
5.330;-1.820853;0.886337
5.340;-1.816180;0.893144
5.350;-1.810826;0.901299
5.360;-1.804624;0.910196
5.370;-1.797412;0.918988
5.380;-1.789217;0.926824
5.390;-1.780367;0.933081
5.400;-1.771429;0.937477
5.410;-1.762978;0.940055
5.420;-1.755317;0.941088
5.430;-1.748281;0.941001
5.440;-1.741247;0.940354
5.450;-1.733325;0.939886
5.460;-1.723642;0.940512
5.470;-1.711584;0.943189
5.480;-1.696947;0.948645
5.490;-1.679955;0.957081
5.500;-1.661174;0.968018
5.510;-1.641326;0.980407
5.520;-1.621073;0.992962
5.530;-1.600862;1.004563
5.540;-1.580909;1.014561
5.550;-1.561323;1.022886
5.560;-1.542250;1.029957
5.570;-1.523936;1.036451
5.580;-1.506661;1.043047
5.590;-1.490595;1.050236
5.600;-1.475659;1.058238
5.610;-1.461501;1.067000
5.620;-1.447587;1.076219
5.630;-1.433400;1.085404
5.640;-1.418640;1.093999
5.650;-1.403314;1.101568
5.660;-1.387699;1.107987
5.670;-1.372195;1.113552
5.680;-1.357160;1.118905
5.690;-1.342798;1.124779
5.700;-1.329144;1.131640
5.710;-1.316137;1.139403
5.720;-1.303729;1.147364
5.730;-1.291968;1.154405
5.740;-1.281006;1.159395
5.750;-1.271033;1.161596
5.760;-1.262182;1.160904
5.770;-1.254448;1.157825
5.780;-1.247661;1.153242
5.790;-1.241523;1.148121
5.800;-1.235680;1.143246
5.810;-1.229798;1.139062
5.820;-1.223594;1.135647
5.830;-1.216839;1.132785
5.840;-1.209359;1.130133
5.850;-1.201051;1.127386
5.860;-1.191919;1.124401
5.870;-1.182096;1.121210
5.880;-1.171831;1.117937
5.890;-1.161460;1.114691
5.900;-1.151357;1.111473
5.910;-1.141911;1.108155
5.920;-1.133512;1.104526
5.930;-1.126523;1.100395
5.940;-1.121236;1.095698
5.950;-1.117793;1.090565
5.960;-1.116125;1.085302
5.970;-1.115919;1.080305
5.980;-1.116644;1.075949
5.990;-1.117647;1.072496
6.000;-1.118313;1.070028
6.010;-1.118232;1.068408
6.020;-1.117306;1.067274
6.030;-1.115749;1.066080
6.040;-1.113972;1.064204
6.050;-1.112421;1.061092
6.060;-1.111416;1.056396
6.070;-1.111070;1.050047
6.080;-1.111306;1.042241
6.090;-1.111972;1.033345
6.100;-1.113006;1.023789
6.110;-1.114540;1.013968
6.120;-1.116924;1.004160
6.130;-1.120630;0.994478
6.140;-1.126095;0.984845
6.150;-1.133532;0.975029
6.160;-1.142802;0.964731
6.170;-1.153399;0.953692
6.180;-1.164595;0.941782
6.190;-1.175677;0.929039
6.200;-1.186166;0.915661
6.210;-1.195915;0.901980
6.220;-1.205042;0.888428
6.230;-1.213764;0.875476
6.240;-1.222231;0.863521
6.250;-1.230435;0.852723
6.260;-1.238221;0.842870
6.270;-1.245390;0.833380
6.280;-1.251826;0.823484
6.290;-1.257602;0.812520
6.300;-1.262990;0.800218
6.310;-1.268362;0.786822
6.320;-1.274031;0.773001
6.330;-1.280119;0.759592
6.340;-1.286526;0.747301
6.350;-1.293026;0.736482
6.360;-1.299412;0.727095
6.370;-1.305611;0.718811
6.380;-1.311708;0.711212
6.390;-1.317877;0.703980
6.400;-1.324261;0.696996
6.410;-1.330887;0.690327
6.420;-1.337677;0.684098
6.430;-1.344538;0.678337
6.440;-1.351493;0.672869
6.450;-1.358738;0.667324
6.460;-1.366620;0.661263
6.470;-1.375559;0.654383
6.480;-1.385939;0.646726
6.490;-1.397974;0.638773
6.500;-1.411579;0.631353
6.510;-1.426302;0.625387
6.520;-1.441384;0.621573
6.530;-1.455927;0.620170
6.540;-1.469097;0.620949
6.550;-1.480262;0.623338
6.560;-1.489033;0.626673
6.570;-1.495228;0.630480
6.580;-1.498823;0.634676
6.590;-1.499924;0.639601
6.600;-1.498725;0.645829
6.610;-1.495443;0.653832
6.620;-1.490256;0.663647
6.630;-1.483280;0.674746
6.640;-1.474624;0.686171
6.650;-1.464473;0.696855
6.660;-1.453147;0.705956
6.670;-1.441115;0.713061
6.680;-1.428959;0.718223
6.690;-1.417309;0.721843
6.700;-1.406744;0.724464
6.710;-1.397678;0.726540
6.720;-1.390283;0.728263
6.730;-1.384472;0.729543
6.740;-1.379945;0.730117
6.750;-1.376264;0.729755
6.760;-1.372940;0.728423
6.770;-1.369511;0.726332
6.780;-1.365627;0.723863
6.790;-1.361105;0.721404
6.800;-1.355985;0.719204
6.810;-1.350554;0.717300
6.820;-1.345327;0.715535
6.830;-1.340944;0.713667
6.840;-1.337986;0.711491
6.850;-1.336764;0.708952
6.860;-1.337186;0.706166
6.870;-1.338781;0.703354
6.880;-1.340856;0.700746
6.890;-1.342719;0.698511
6.900;-1.343863;0.696779
6.910;-1.344088;0.695696
6.920;-1.343518;0.695440
6.930;-1.342521;0.696163
6.940;-1.341546;0.697885
6.950;-1.340916;0.700410
6.960;-1.340674;0.703354
6.970;-1.340553;0.706282
6.980;-1.340097;0.708914
6.990;-1.338909;0.711263
7.000;-1.336912;0.713643
7.010;-1.334493;0.716504
7.020;-1.332456;0.720205
7.030;-1.331781;0.724845
7.040;-1.333293;0.730265
7.050;-1.337367;0.736195
7.060;-1.343773;0.742454
7.070;-1.351728;0.749067
7.080;-1.360114;0.756237
7.090;-1.367766;0.764190
7.100;-1.373725;0.772960
7.110;-1.377382;0.782248
7.120;-1.378504;0.791447
7.130;-1.377176;0.799867
7.140;-1.373689;0.807014
7.150;-1.368430;0.812777
7.160;-1.361812;0.817428
7.170;-1.354255;0.821456
7.180;-1.346169;0.825358
7.190;-1.337943;0.829463
7.200;-1.329946;0.833873
7.210;-1.322563;0.838493
7.220;-1.316226;0.843111
7.230;-1.311411;0.847475
7.240;-1.308537;0.851359
7.250;-1.307809;0.854585
7.260;-1.309066;0.857021
7.270;-1.311716;0.858554
7.280;-1.314836;0.859070
7.290;-1.317435;0.858465
7.300;-1.318775;0.856700
7.310;-1.318605;0.853870
7.320;-1.317181;0.850228
7.330;-1.315075;0.846127
7.340;-1.312902;0.841919
7.350;-1.311065;0.837845
7.360;-1.309627;0.833958
7.370;-1.308347;0.830094
7.380;-1.306853;0.825903
7.390;-1.304877;0.820974
7.400;-1.302418;0.815034
7.410;-1.299762;0.808116
7.420;-1.297353;0.800578
7.430;-1.295608;0.792946
7.440;-1.294746;0.785677
7.450;-1.294736;0.778946
7.460;-1.295327;0.772568
7.470;-1.296152;0.766066
7.480;-1.296848;0.758871
7.490;-1.297118;0.750567
7.500;-1.296742;0.741132
7.510;-1.295538;0.731037
7.520;-1.293327;0.721155
7.530;-1.289962;0.712478
7.540;-1.285386;0.705748
7.550;-1.279697;0.701185
7.560;-1.273166;0.698420
7.570;-1.266218;0.696666
7.580;-1.259374;0.695021
7.590;-1.253150;0.692743
7.600;-1.247921;0.689391
7.610;-1.243812;0.684839
7.620;-1.240664;0.679226
7.630;-1.238087;0.672903
7.640;-1.235564;0.666334
7.650;-1.232561;0.659962
7.660;-1.228604;0.654035
7.670;-1.223363;0.648497
7.680;-1.216739;0.643040
7.690;-1.208935;0.637292
7.700;-1.200452;0.631025
7.710;-1.191977;0.624255
7.720;-1.184218;0.617212
7.730;-1.177711;0.610229
7.740;-1.172711;0.603643
7.750;-1.169160;0.597709
7.760;-1.166745;0.592550
7.770;-1.164983;0.588136
7.780;-1.163331;0.584304
7.790;-1.161272;0.580822
7.800;-1.158397;0.577455
7.810;-1.154473;0.574005
7.820;-1.149490;0.570306
7.830;-1.143686;0.566208
7.840;-1.137515;0.561595
7.850;-1.131576;0.556437
7.860;-1.126500;0.550833
7.870;-1.122808;0.544984
7.880;-1.120787;0.539102
7.890;-1.120405;0.533320
7.900;-1.121319;0.527654
7.910;-1.122969;0.522058
7.920;-1.124750;0.516542
7.930;-1.126185;0.511260
7.940;-1.127065;0.506494
7.950;-1.127495;0.502523
7.960;-1.127833;0.499450
7.970;-1.128528;0.497110
7.980;-1.129934;0.495143
7.990;-1.132149;0.493204
8.000;-1.134958;0.491188
8.010;-1.137875;0.489343
8.020;-1.140283;0.488198
8.030;-1.141600;0.488329
8.040;-1.141435;0.490116
8.050;-1.139677;0.493584
8.060;-1.136502;0.498402
8.070;-1.132295;0.504040
8.080;-1.127517;0.509981
8.090;-1.122566;0.515883
8.100;-1.117718;0.521615
8.110;-1.113156;0.527163
8.120;-1.109057;0.532505
8.130;-1.105633;0.537558
8.140;-1.103105;0.542241
8.150;-1.101602;0.546583
8.160;-1.101075;0.550815
8.170;-1.101271;0.555364
8.180;-1.101796;0.560725
8.190;-1.102237;0.567277
8.200;-1.102283;0.575125
8.210;-1.101788;0.584046
8.220;-1.100763;0.593557
8.230;-1.099332;0.603032
8.240;-1.097700;0.611831
8.250;-1.096131;0.619426
8.260;-1.094924;0.625542
8.270;-1.094364;0.630259
8.280;-1.094640;0.634018
8.290;-1.095780;0.637469
8.300;-1.097635;0.641219
8.310;-1.099953;0.645599
8.320;-1.102501;0.650547
8.330;-1.105166;0.655671
8.340;-1.107971;0.660440
8.350;-1.111000;0.664418
8.360;-1.114294;0.667453
8.370;-1.117798;0.669732
8.380;-1.121395;0.671711
8.390;-1.125001;0.673943
8.400;-1.128636;0.676890
8.410;-1.132430;0.680783
8.420;-1.136582;0.685585
8.430;-1.141285;0.691055
8.440;-1.146674;0.696898
8.450;-1.152798;0.702913
8.460;-1.159604;0.709062
8.470;-1.166931;0.715429
8.480;-1.174514;0.722094
8.490;-1.181981;0.729016
8.500;-1.188882;0.736001
8.510;-1.194749;0.742769
8.520;-1.199211;0.749086
8.530;-1.202112;0.754871
8.540;-1.203572;0.760211
8.550;-1.203959;0.765279
8.560;-1.203770;0.770227
8.570;-1.203463;0.775112
8.580;-1.203335;0.779908
8.590;-1.203488;0.784561
8.600;-1.203893;0.789074
8.610;-1.204506;0.793565
8.620;-1.205350;0.798265
8.630;-1.206529;0.803481
8.640;-1.208158;0.809503
8.650;-1.210268;0.816505
8.660;-1.212747;0.824453
8.670;-1.215364;0.833101
8.680;-1.217867;0.842083
8.690;-1.220101;0.851083
8.700;-1.222088;0.859952
8.710;-1.224027;0.868729
8.720;-1.226213;0.877525
8.730;-1.228901;0.886380
8.740;-1.232162;0.895144
8.750;-1.235816;0.903471
8.760;-1.239450;0.910921
8.770;-1.242561;0.917126
8.780;-1.244729;0.921934
8.790;-1.245787;0.925461
8.800;-1.245903;0.928017
8.810;-1.245572;0.929968
8.820;-1.245506;0.931597
8.830;-1.246475;0.933045
8.840;-1.249099;0.934321
8.850;-1.253684;0.935370
8.860;-1.260135;0.936149
8.870;-1.267992;0.936675
8.880;-1.276568;0.936998
8.890;-1.285134;0.937119
8.900;-1.293077;0.936923
8.910;-1.300006;0.936170
8.920;-1.305791;0.934587
8.930;-1.310572;0.932025
8.940;-1.314722;0.928595
8.950;-1.318776;0.924712
8.960;-1.323304;0.920993
8.970;-1.328770;0.918036
8.980;-1.335437;0.916167
8.990;-1.343346;0.915274
9.000;-1.352370;0.914796
9.010;-1.362296;0.913894
9.020;-1.372894;0.911757
9.030;-1.383933;0.907948
9.040;-1.395192;0.902616
9.050;-1.406455;0.896457
9.060;-1.417563;0.890405
9.070;-1.428464;0.885197
9.080;-1.439248;0.881049
9.090;-1.450111;0.877580
9.100;-1.461249;0.874007
9.110;-1.472745;0.869499
9.120;-1.484474;0.863530
9.130;-1.496077;0.856080
9.140;-1.507021;0.847643
9.150;-1.516739;0.839056
9.160;-1.524785;0.831259
9.170;-1.530951;0.825055
9.180;-1.535273;0.820937
9.190;-1.537938;0.818979
9.200;-1.539119;0.818805
9.210;-1.538862;0.819645
9.220;-1.537088;0.820521
9.230;-1.533712;0.820505
9.240;-1.528799;0.819017
9.250;-1.522667;0.816005
9.260;-1.515850;0.811920
9.270;-1.508970;0.807464
9.280;-1.502555;0.803210
9.290;-1.496917;0.799312
9.300;-1.492128;0.795442
