Time[s];COPx[cm];COPy[cm]
3.800;1.917977;1.407872
3.810;1.918296;1.390753
3.820;1.920463;1.375741
3.830;1.924020;1.362471
3.840;1.928351;1.350264
3.850;1.932722;1.338353
3.860;1.936325;1.326104
3.870;1.938369;1.313163
3.880;1.938195;1.299482
3.890;1.935370;1.285267
3.900;1.929739;1.270898
3.910;1.921421;1.256834
3.920;1.910748;1.243505
3.930;1.898165;1.231204
3.940;1.884121;1.220017
3.950;1.868990;1.209831
3.960;1.853084;1.200399
3.970;1.836711;1.191460
3.980;1.820249;1.182832
3.990;1.804127;1.174457
4.000;1.788707;1.166350
4.010;1.774141;1.158510
4.020;1.760293;1.150842
4.030;1.746797;1.143167
4.040;1.733211;1.135297
4.050;1.719179;1.127112
4.060;1.704489;1.118588
4.070;1.689014;1.109777
4.080;1.672582;1.100757
4.090;1.654872;1.091584
4.100;1.635437;1.082241
4.110;1.613843;1.072604
4.120;1.589874;1.062439
4.130;1.563670;1.051439
4.140;1.535741;1.039287
4.150;1.506845;1.025725
4.160;1.477795;1.010620
4.170;1.449287;0.994027
4.180;1.421798;0.976207
4.190;1.395568;0.957607
4.200;1.370613;0.938757
4.210;1.346728;0.920111
4.220;1.323483;0.901903
4.230;1.300257;0.884072
4.240;1.276356;0.866346
4.250;1.251228;0.848437
4.260;1.224656;0.830249
4.270;1.196844;0.811981
4.280;1.168330;0.794081
4.290;1.139756;0.777072
4.300;1.111614;0.761347
4.310;1.084086;0.747022
4.320;1.057053;0.733912
4.330;1.030255;0.721594
4.340;1.003494;0.709524
4.350;0.976759;0.697159
4.360;0.950205;0.684107
4.370;0.924012;0.670278
4.380;0.898219;0.655981
4.390;0.872629;0.641889
4.400;0.846828;0.628830
4.410;0.820306;0.617486
4.420;0.792614;0.608147
4.430;0.763489;0.600626
4.440;0.732896;0.594368
4.450;0.701015;0.588670
4.460;0.668196;0.582871
4.470;0.634934;0.576476
4.480;0.601814;0.569201
4.490;0.569420;0.560999
4.500;0.538204;0.552068
4.510;0.508380;0.542820
4.520;0.479902;0.533774
4.530;0.452537;0.525361
4.540;0.426001;0.517726
4.550;0.400107;0.510618
4.560;0.374855;0.503476
4.570;0.350456;0.495683
4.580;0.327288;0.486870
4.590;0.305840;0.477090
4.600;0.286636;0.466774
4.610;0.270149;0.456517
4.620;0.256692;0.446836
4.630;0.246318;0.438023
4.640;0.238765;0.430119
4.650;0.233492;0.422973
4.660;0.229789;0.416338
4.670;0.226933;0.409947
4.680;0.224325;0.403566
4.690;0.221564;0.397019
4.700;0.218465;0.390205
4.710;0.215026;0.383117
4.720;0.211386;0.375865
4.730;0.207773;0.368660
4.740;0.204424;0.361757
4.750;0.201521;0.355374
4.760;0.199138;0.349620
4.770;0.197231;0.344499
4.780;0.195645;0.339943
4.790;0.194138;0.335880
4.800;0.192424;0.332293
4.810;0.190254;0.329257
4.820;0.187524;0.326964
4.830;0.184373;0.325693
4.840;0.181239;0.325766
4.850;0.178827;0.327483
4.860;0.177989;0.331067
4.870;0.179539;0.336639
4.880;0.184070;0.344232
4.890;0.191848;0.353852
4.900;0.202804;0.365544
4.910;0.216595;0.379419
4.920;0.232719;0.395629
4.930;0.250631;0.414288
4.940;0.269850;0.435382
4.950;0.289986;0.458705
4.960;0.310704;0.483840
4.970;0.331669;0.510197
4.980;0.352515;0.537075
4.990;0.372876;0.563749
5.000;0.392448;0.589549
5.010;0.411022;0.613943
5.020;0.428480;0.636603
5.030;0.444746;0.657438
5.040;0.459768;0.676546
5.050;0.473509;0.694113
5.060;0.485935;0.710305
5.070;0.496991;0.725215
5.080;0.506576;0.738871
5.090;0.514563;0.751281
5.100;0.520871;0.762482
5.110;0.525527;0.772583
5.120;0.528673;0.781780
5.130;0.530495;0.790334
5.140;0.531132;0.798498
5.150;0.530644;0.806418
5.160;0.529053;0.814070
5.170;0.526429;0.821253
5.180;0.522914;0.827650
5.190;0.518690;0.832930
5.200;0.513883;0.836853
5.210;0.508511;0.839341
5.220;0.502481;0.840495
5.230;0.495654;0.840538
5.240;0.487958;0.839732
5.250;0.479488;0.838288
5.260;0.470561;0.836333
5.270;0.461665;0.833947
5.280;0.453310;0.831216
5.290;0.445825;0.828281
5.300;0.439185;0.825324
5.310;0.432989;0.822508
5.320;0.426612;0.819896
5.330;0.419471;0.817414
5.340;0.411249;0.814886
5.350;0.401983;0.812136
5.360;0.391996;0.809115
5.370;0.381750;0.805972
5.380;0.371702;0.803046
5.390;0.362197;0.800753
5.400;0.353405;0.799437
5.410;0.345301;0.799222
5.420;0.337712;0.799925
5.430;0.330424;0.801078
5.440;0.323323;0.802032
5.450;0.316519;0.802142
5.460;0.310361;0.800954
5.470;0.305338;0.798330
5.480;0.301893;0.794484
5.490;0.300217;0.789939
5.500;0.300127;0.785397
5.510;0.301077;0.781572
5.520;0.302301;0.778988
5.530;0.303029;0.777816
5.540;0.302680;0.777814
5.550;0.300984;0.778413
5.560;0.298006;0.778921
5.570;0.294111;0.778740
5.580;0.289877;0.777492
5.590;0.285988;0.775045
5.600;0.283101;0.771484
5.610;0.281692;0.767055
5.620;0.281920;0.762120
5.630;0.283557;0.757094
5.640;0.286034;0.752384
5.650;0.288606;0.748306
5.660;0.290585;0.745032
5.670;0.291531;0.742579
5.680;0.291330;0.740862
5.690;0.290132;0.739777
5.700;0.288204;0.739267
5.710;0.285786;0.739297
5.720;0.283024;0.739789
5.730;0.279985;0.740583
5.740;0.276704;0.741488
5.750;0.273225;0.742390
5.760;0.269613;0.743346
5.770;0.265951;0.744590
5.780;0.262327;0.746427
5.790;0.258802;0.749065
5.800;0.255345;0.752462
5.810;0.251781;0.756282
5.820;0.247785;0.760004
5.830;0.242980;0.763135
5.840;0.237112;0.765409
5.850;0.230232;0.766864
5.860;0.222760;0.767752
5.870;0.215388;0.768369
5.880;0.208848;0.768932
5.890;0.203693;0.769566
5.900;0.200164;0.770391
5.910;0.198210;0.771627
5.920;0.197582;0.773621
5.930;0.197954;0.776762
5.940;0.198989;0.781327
5.950;0.200350;0.787344
5.960;0.201672;0.794565
5.970;0.202537;0.802547
5.980;0.202500;0.810791
5.990;0.201171;0.818870
6.000;0.198334;0.826479
6.010;0.194050;0.833460
6.020;0.188705;0.839794
6.030;0.182966;0.845614
6.040;0.177643;0.851201
6.050;0.173481;0.856945
6.060;0.170971;0.863272
6.070;0.170259;0.870565
6.080;0.171181;0.879093
6.090;0.173391;0.888982
6.100;0.176497;0.900199
6.110;0.180146;0.912560
6.120;0.184031;0.925763
6.130;0.187851;0.939432
6.140;0.191271;0.953192
6.150;0.193937;0.966743
6.160;0.195536;0.979950
6.170;0.195895;0.992884
6.180;0.195078;1.005780
6.190;0.193443;1.018882
6.200;0.191649;1.032255
6.210;0.190595;1.045671
6.220;0.191293;1.058653
6.230;0.194663;1.070678
6.240;0.201332;1.081426
6.250;0.211492;1.090957
6.260;0.224861;1.099710
6.270;0.240763;1.108323
6.280;0.258296;1.117351
6.290;0.276529;1.127009
6.300;0.294695;1.137051
6.310;0.312307;1.146815
6.320;0.329174;1.155417
6.330;0.345321;1.162031
6.340;0.360845;1.166145
6.350;0.375778;1.167733
6.360;0.390010;1.167260
6.370;0.403281;1.165521
6.380;0.415237;1.163365
6.390;0.425491;1.161403
6.400;0.433687;1.159815
6.410;0.439556;1.158313
6.420;0.442971;1.156270
6.430;0.443999;1.152936
6.440;0.442921;1.147680
6.450;0.440207;1.140171
6.460;0.436396;1.130475
6.470;0.431928;1.119033
6.480;0.426988;1.106549
6.490;0.421454;1.093796
6.500;0.414971;1.081428
6.510;0.407118;1.069847
6.520;0.397612;1.059150
6.530;0.386446;1.049171
6.540;0.373911;1.039595
6.550;0.360496;1.030097
6.560;0.346735;1.020452
6.570;0.333065;1.010576
6.580;0.319745;1.000488
6.590;0.306817;0.990236
6.600;0.294125;0.979845
6.610;0.281376;0.969320
6.620;0.268260;0.958677
6.630;0.254590;0.947984
6.640;0.240392;0.937358
6.650;0.225901;0.926951
6.660;0.211470;0.916924
6.670;0.197435;0.907428
6.680;0.184014;0.898607
6.690;0.171255;0.890620
6.700;0.159042;0.883650
6.710;0.147145;0.877909
6.720;0.135304;0.873619
6.730;0.123327;0.871008
6.740;0.111172;0.870287
6.750;0.098985;0.871597
6.760;0.087064;0.874922
6.770;0.075771;0.880008
6.780;0.065433;0.886381
6.790;0.056253;0.893452
6.800;0.048276;0.900693
6.810;0.041426;0.907777
6.820;0.035564;0.914658
6.830;0.030526;0.921547
6.840;0.026103;0.928813
6.850;0.021993;0.936825
6.860;0.017787;0.945825
6.870;0.013035;0.955888
6.880;0.007354;0.966976
6.890;0.000541;0.979031
6.900;-0.007395;0.992059
6.910;-0.016272;1.006144
6.920;-0.025800;1.021391
6.930;-0.035630;1.037841
6.940;-0.045369;1.055402
6.950;-0.054591;1.073848
6.960;-0.062881;1.092877
6.970;-0.069906;1.112201
6.980;-0.075525;1.131601
6.990;-0.079877;1.150925
7.000;-0.083392;1.170055
7.010;-0.086681;1.188884
7.020;-0.090310;1.207349
7.030;-0.094579;1.225508
7.040;-0.099389;1.243579
7.050;-0.104278;1.261903
7.060;-0.108617;1.280804
7.070;-0.111877;1.300417
7.080;-0.113873;1.320552
7.090;-0.114877;1.340658
7.100;-0.115576;1.359916
7.110;-0.116895;1.377442
7.120;-0.119782;1.392522
7.130;-0.124969;1.404816
7.140;-0.132802;1.414395
7.150;-0.143158;1.421604
7.160;-0.155503;1.426805
7.170;-0.169084;1.430130
7.180;-0.183189;1.431387
7.190;-0.197351;1.430184
7.200;-0.211404;1.426210
7.210;-0.225387;1.419517
7.220;-0.239376;1.410657
7.230;-0.253336;1.400608
7.240;-0.267073;1.390551
7.250;-0.280300;1.381560
7.260;-0.292755;1.374323
7.270;-0.304300;1.368973
7.280;-0.314974;1.365093
7.290;-0.324975;1.361897
7.300;-0.334604;1.358521
7.310;-0.344183;1.354301
7.320;-0.353977;1.348944
7.330;-0.364133;1.342518
7.340;-0.374650;1.335316
7.350;-0.385388;1.327662
7.360;-0.396080;1.319785
7.370;-0.406369;1.311814
7.380;-0.415856;1.303868
7.390;-0.424188;1.296165
7.400;-0.431162;1.289048
7.410;-0.436813;1.282926
7.420;-0.441423;1.278139
7.430;-0.445417;1.274840
7.440;-0.449179;1.272939
7.450;-0.452881;1.272118
7.460;-0.456414;1.271929
7.470;-0.459441;1.271919
7.480;-0.461528;1.271726
7.490;-0.462284;1.271124
7.500;-0.461430;1.270016
7.510;-0.458785;1.268413
7.520;-0.454198;1.266384
7.530;-0.447473;1.264008
7.540;-0.438351;1.261327
7.550;-0.426549;1.258348
7.560;-0.411857;1.255105
7.570;-0.394247;1.251765
7.580;-0.373946;1.248726
7.590;-0.351447;1.246622
7.600;-0.327424;1.246224
7.610;-0.302581;1.248250
7.620;-0.277460;1.253164
7.630;-0.252252;1.261059
7.640;-0.226678;1.271694
7.650;-0.200008;1.284690
7.660;-0.171242;1.299773
7.670;-0.139428;1.316929
7.680;-0.104032;1.336373
7.690;-0.065208;1.358346
7.700;-0.023872;1.382856
7.710;0.018496;1.409493
7.720;0.060217;1.437377
7.730;0.099792;1.465248
7.740;0.136141;1.491654
7.750;0.168657;1.515197
7.760;0.197145;1.534808
7.770;0.221741;1.549989
7.780;0.242824;1.560940
7.790;0.260925;1.568504
7.800;0.276575;1.573914
7.810;0.290144;1.578429
7.820;0.301743;1.582985
7.830;0.311240;1.587983
7.840;0.318401;1.593257
7.850;0.323064;1.598191
7.860;0.325273;1.601937
7.870;0.325297;1.603632
7.880;0.323548;1.602575
7.890;0.320461;1.598343
7.900;0.316400;1.590843
7.910;0.311650;1.580333
7.920;0.306439;1.567381
7.930;0.300973;1.552740
7.940;0.295423;1.537168
7.950;0.289891;1.521261
7.960;0.284387;1.505381
7.970;0.278857;1.489684
7.980;0.273247;1.474221
7.990;0.267576;1.459031
8.000;0.261975;1.444205
8.010;0.256662;1.429912
8.020;0.251864;1.416397
8.030;0.247718;1.403939
8.040;0.244198;1.392763
8.050;0.241100;1.382947
8.060;0.238060;1.374353
8.070;0.234604;1.366615
8.080;0.230211;1.359188
8.090;0.224392;1.351449
8.100;0.216784;1.342848
8.110;0.207220;1.333084
8.120;0.195756;1.322232
8.130;0.182645;1.310736
8.140;0.168242;1.299240
8.150;0.152907;1.288308
8.160;0.136901;1.278175
8.170;0.120347;1.268657
8.180;0.103236;1.259258
8.190;0.085503;1.249421
8.200;0.067095;1.238766
8.210;0.048023;1.227226
8.220;0.028335;1.215019
8.230;0.008066;1.202513
8.240;-0.012805;1.190045
8.250;-0.034373;1.177784
8.260;-0.056807;1.165654
8.270;-0.080342;1.153362
8.280;-0.105293;1.140498
8.290;-0.132066;1.126664
8.300;-0.161139;1.111593
8.310;-0.193001;1.095221
8.320;-0.228010;1.077703
8.330;-0.266228;1.059377
8.340;-0.307257;1.040674
8.350;-0.350168;1.022027
8.360;-0.393565;1.003817
8.370;-0.435827;0.986356
8.380;-0.475469;0.969896
8.390;-0.511532;0.954580
8.400;-0.543803;0.940386
8.410;-0.572776;0.927093
8.420;-0.599346;0.914359
8.430;-0.624381;0.901880
8.440;-0.648355;0.889546
8.450;-0.671185;0.877504
8.460;-0.692282;0.866086
8.470;-0.710772;0.855620
8.480;-0.725813;0.846234
8.490;-0.736901;0.837756
8.500;-0.744035;0.829777
8.510;-0.747686;0.821824
8.520;-0.748583;0.813543
8.530;-0.747466;0.804812
8.540;-0.744927;0.795736
8.550;-0.741405;0.786538
8.560;-0.737295;0.777413
8.570;-0.733054;0.768461
8.580;-0.729211;0.759714
8.590;-0.726262;0.751235
8.600;-0.724519;0.743202
8.610;-0.724036;0.735885
8.620;-0.724639;0.729548
8.630;-0.726061;0.724320
8.640;-0.728066;0.720127
8.650;-0.730521;0.716730
8.660;-0.733386;0.713826
8.670;-0.736667;0.711181
8.680;-0.740372;0.708705
8.690;-0.744469;0.706453
8.700;-0.748850;0.704541
8.710;-0.753327;0.703045
8.720;-0.757640;0.701941
8.730;-0.761483;0.701162
8.740;-0.764516;0.700724
8.750;-0.766364;0.700848
8.760;-0.766650;0.701978
8.770;-0.765049;0.704679
8.780;-0.761351;0.709472
8.790;-0.755491;0.716681
8.800;-0.747531;0.726376
8.810;-0.737620;0.738374
8.820;-0.725989;0.752295
8.830;-0.712955;0.767621
8.840;-0.698921;0.783773
8.850;-0.684321;0.800212
8.860;-0.669486;0.816552
8.870;-0.654480;0.832643
8.880;-0.638998;0.848569
8.890;-0.622394;0.864564
8.900;-0.603829;0.880899
8.910;-0.582478;0.897822
8.920;-0.557705;0.915521
8.930;-0.529192;0.934082
8.940;-0.497006;0.953420
8.950;-0.461623;0.973225
8.960;-0.423912;0.992970
8.970;-0.385044;1.012004
8.980;-0.346318;1.029704
8.990;-0.308940;1.045633
9.000;-0.273832;1.059650
9.010;-0.241567;1.071926
9.020;-0.212451;1.082841
9.030;-0.186658;1.092790
9.040;-0.164336;1.101972
9.050;-0.145629;1.110274
9.060;-0.130645;1.117286
9.070;-0.119408;1.122429
9.080;-0.111815;1.125106
9.090;-0.107595;1.124834
9.100;-0.106289;1.121327
9.110;-0.107285;1.114554
9.120;-0.109944;1.104761
9.130;-0.113751;1.092443
9.140;-0.118448;1.078242
9.150;-0.124058;1.062794
9.160;-0.130807;1.046600
9.170;-0.138987;1.029969
9.180;-0.148821;1.013031
9.190;-0.160369;0.995821
9.200;-0.173499;0.978364
9.210;-0.187933;0.960759
9.220;-0.203352;0.943218
9.230;-0.219531;0.926049
9.240;-0.236430;0.909612
9.250;-0.254190;0.894240
9.260;-0.273024;0.880139
9.270;-0.293061;0.867302
9.280;-0.314216;0.855467
9.290;-0.336167;0.844160
9.300;-0.358433;0.832812
9.310;-0.380509;0.820935
9.320;-0.401982;0.808275
9.330;-0.422569;0.794884
9.340;-0.442087;0.781081
9.350;-0.460387;0.767326
9.360;-0.477329;0.754070
9.370;-0.492803;0.741665
9.380;-0.506783;0.730335
9.390;-0.519353;0.720200
9.400;-0.530668;0.711334
9.410;-0.540867;0.703797
9.420;-0.549975;0.697628
9.430;-0.557883;0.692810
9.440;-0.564394;0.689215
9.450;-0.569327;0.686588
9.460;-0.572616;0.684571
9.470;-0.574369;0.682783
9.480;-0.574878;0.680930
9.490;-0.574569;0.678887
9.500;-0.573889;0.676722
9.510;-0.573153;0.674631
9.520;-0.572422;0.672835
9.530;-0.571478;0.671493
9.540;-0.569959;0.670671
9.550;-0.567584;0.670360
9.560;-0.564364;0.670522
9.570;-0.560666;0.671134
9.580;-0.557096;0.672193
9.590;-0.554264;0.673682
9.600;-0.552537;0.675513
9.610;-0.551872;0.677503
9.620;-0.551825;0.679410
9.630;-0.551725;0.681040
9.640;-0.550952;0.682342
9.650;-0.549185;0.683452
9.660;-0.546493;0.684647
9.670;-0.543251;0.686222
9.680;-0.539933;0.688366
