f_time;copX;copY
1.090;-0.505827;1.629060
1.100;-0.505980;1.636762
1.110;-0.505655;1.644428
1.120;-0.504726;1.651838
1.130;-0.503069;1.658965
1.140;-0.500625;1.665944
1.150;-0.497449;1.673005
1.160;-0.493729;1.680385
1.170;-0.489785;1.688250
1.180;-0.486003;1.696665
1.190;-0.482722;1.705605
1.200;-0.480102;1.714986
1.210;-0.478040;1.724690
1.220;-0.476187;1.734561
1.230;-0.474077;1.744411
1.240;-0.471297;1.754066
1.250;-0.467641;1.763452
1.260;-0.463154;1.772653
1.270;-0.458088;1.781861
1.280;-0.452782;1.791243
1.290;-0.447544;1.800825
1.300;-0.442594;1.810486
1.310;-0.438058;1.820055
1.320;-0.434008;1.829410
1.330;-0.430526;1.838517
1.340;-0.427743;1.847362
1.350;-0.425837;1.855839
1.360;-0.424990;1.863636
1.370;-0.425336;1.870224
1.380;-0.426925;1.874973
1.390;-0.429707;1.877379
1.400;-0.433528;1.877287
1.410;-0.438104;1.874986
1.420;-0.442992;1.871128
1.430;-0.447603;1.866515
1.440;-0.451277;1.861853
1.450;-0.453444;1.857568
1.460;-0.453792;1.853717
1.470;-0.452396;1.850004
1.480;-0.449745;1.845889
1.490;-0.446652;1.840782
1.500;-0.444068;1.834262
1.510;-0.442845;1.826233
1.520;-0.443500;1.816946
1.530;-0.446060;1.806867
1.540;-0.450059;1.796475
1.550;-0.454690;1.786088
1.560;-0.459077;1.775787
1.570;-0.462526;1.765439
1.580;-0.464672;1.754777
1.590;-0.465506;1.743503
1.600;-0.465295;1.731421
1.610;-0.464449;1.718540
1.620;-0.463360;1.705119
1.630;-0.462267;1.691593
1.640;-0.461218;1.678403
1.650;-0.460164;1.665818
1.660;-0.459112;1.653837
1.670;-0.458229;1.642216
1.680;-0.457830;1.630584
1.690;-0.458234;1.618581
1.700;-0.459611;1.605972
1.710;-0.461914;1.592701
1.720;-0.464942;1.578901
1.730;-0.468469;1.564842
1.740;-0.472339;1.550830
1.750;-0.476475;1.537093
1.760;-0.480803;1.523698
1.770;-0.485193;1.510551
1.780;-0.489450;1.497464
1.790;-0.493381;1.484255
1.800;-0.496915;1.470815
1.810;-0.500200;1.457142
1.820;-0.503619;1.443332
1.830;-0.507695;1.429552
1.840;-0.512911;1.415993
1.850;-0.519508;1.402806
1.860;-0.527372;1.390047
1.870;-0.536044;1.377647
1.880;-0.544834;1.365445
1.890;-0.553005;1.353267
1.900;-0.559973;1.341039
1.910;-0.565471;1.328890
1.920;-0.569627;1.317199
1.930;-0.572938;1.306527
1.940;-0.576116;1.297444
1.950;-0.579881;1.290320
1.960;-0.584773;1.285181
1.970;-0.591020;1.281705
1.980;-0.598503;1.279335
1.990;-0.606788;1.277462
2.000;-0.615239;1.275611
2.010;-0.623192;1.273559
2.020;-0.630151;1.271364
2.030;-0.635915;1.269316
2.040;-0.640604;1.267835
2.050;-0.644552;1.267341
2.060;-0.648162;1.268118
2.070;-0.651759;1.270189
2.080;-0.655510;1.273254
2.090;-0.659392;1.276735
2.100;-0.663221;1.279936
2.110;-0.666702;1.282288
2.120;-0.669530;1.283545
2.130;-0.671531;1.283848
2.140;-0.672777;1.283613
2.150;-0.673614;1.283285
2.160;-0.674574;1.283098
2.170;-0.676181;1.282940
2.180;-0.678770;1.282410
2.190;-0.682374;1.281021
2.200;-0.686724;1.278464
2.210;-0.691335;1.274774
2.220;-0.695650;1.270315
2.230;-0.699191;1.265594
2.240;-0.701682;1.261013
2.250;-0.703132;1.256738
2.260;-0.703851;1.252691
2.270;-0.704391;1.248648
2.280;-0.705403;1.244328
2.290;-0.707457;1.239473
2.300;-0.710887;1.233897
2.310;-0.715720;1.227524
2.320;-0.721726;1.220406
2.330;-0.728545;1.212711
2.340;-0.735808;1.204681
2.350;-0.743211;1.196544
2.360;-0.750501;1.188401
2.370;-0.757429;1.180153
2.380;-0.763739;1.171553
2.390;-0.769232;1.162353
2.400;-0.773871;1.152484
2.410;-0.777847;1.142140
2.420;-0.781552;1.131729
2.430;-0.785450;1.121707
2.440;-0.789925;1.112404
2.450;-0.795154;1.103907
2.460;-0.801028;1.096047
2.470;-0.807130;1.088469
2.480;-0.812782;1.080731
2.490;-0.817163;1.072412
2.500;-0.819500;1.063185
2.510;-0.819262;1.052902
2.520;-0.816275;1.041655
2.530;-0.810719;1.029802
2.540;-0.803012;1.017895
2.550;-0.793677;1.006543
2.560;-0.783231;0.996260
2.570;-0.772102;0.987363
2.580;-0.760559;0.979951
2.590;-0.748648;0.973957
2.600;-0.736198;0.969233
2.610;-0.722914;0.965629
2.620;-0.708522;0.963022
2.630;-0.692886;0.961276
2.640;-0.676011;0.960169
2.650;-0.657973;0.959341
2.660;-0.638843;0.958305
2.670;-0.618664;0.956536
2.680;-0.597515;0.953579
2.690;-0.575615;0.949133
2.700;-0.553417;0.943064
2.710;-0.531629;0.935392
2.720;-0.511103;0.926285
2.730;-0.492625;0.916074
2.740;-0.476682;0.905242
2.750;-0.463292;0.894342
2.760;-0.451992;0.883867
2.770;-0.441981;0.874135
2.780;-0.432348;0.865238
2.790;-0.422336;0.857089
2.800;-0.411532;0.849491
2.810;-0.399963;0.842206
2.820;-0.388052;0.834985
2.830;-0.376448;0.827582
2.840;-0.365825;0.819779
2.850;-0.356686;0.811442
2.860;-0.349247;0.802580
2.870;-0.343370;0.793400
2.880;-0.338583;0.784306
2.890;-0.334179;0.775855
2.900;-0.329399;0.768644
2.910;-0.323652;0.763166
2.920;-0.316708;0.759693
2.930;-0.308773;0.758244
2.940;-0.300401;0.758620
2.950;-0.292283;0.760486
2.960;-0.285006;0.763460
2.970;-0.278893;0.767193
2.980;-0.273984;0.771428
2.990;-0.270142;0.776011
3.000;-0.267190;0.780878
3.010;-0.265001;0.786026
3.020;-0.263509;0.791512
3.030;-0.262675;0.797465
3.040;-0.262451;0.804100
3.050;-0.262763;0.811671
3.060;-0.263526;0.820358
3.070;-0.264673;0.830126
3.080;-0.266179;0.840652
3.090;-0.268075;0.851370
3.100;-0.270441;0.861645
3.110;-0.273400;0.870996
3.120;-0.277090;0.879254
3.130;-0.281642;0.886585
3.140;-0.287133;0.893345
3.150;-0.293553;0.899871
3.160;-0.300782;0.906306
3.170;-0.308593;0.912589
3.180;-0.316687;0.918573
3.190;-0.324775;0.924177
3.200;-0.332644;0.929474
3.210;-0.340214;0.934684
3.220;-0.347539;0.940109
3.230;-0.354771;0.946040
3.240;-0.362101;0.952694
3.250;-0.369700;0.960168
3.260;-0.377664;0.968446
3.270;-0.385978;0.977441
3.280;-0.394503;0.987069
3.290;-0.402999;0.997285
3.300;-0.411195;1.008052
3.310;-0.418867;1.019238
3.320;-0.425905;1.030543
3.330;-0.432320;1.041499
3.340;-0.438207;1.051566
3.350;-0.443682;1.060270
3.360;-0.448823;1.067327
3.370;-0.453622;1.072735
3.380;-0.457956;1.076800
3.390;-0.461575;1.080060
3.400;-0.464131;1.083128
3.410;-0.465264;1.086490
3.420;-0.464734;1.090350
3.430;-0.462519;1.094589
3.440;-0.458842;1.098843
3.450;-0.454103;1.102662
3.460;-0.448782;1.105676
3.470;-0.443333;1.107675
3.480;-0.438108;1.108591
3.490;-0.433319;1.108420
3.500;-0.429026;1.107176
3.510;-0.425154;1.104926
3.520;-0.421525;1.101870
3.530;-0.417916;1.098390
3.540;-0.414098;1.094998
3.550;-0.409869;1.092168
3.560;-0.405061;1.090114
3.570;-0.399528;1.088661
3.580;-0.393156;1.087296
3.590;-0.385886;1.085372
3.600;-0.377759;1.082346
3.610;-0.368941;1.077910
3.620;-0.359710;1.072013
3.630;-0.350404;1.064811
3.640;-0.341349;1.056627
3.650;-0.332796;1.047909
3.660;-0.324878;1.039186
3.670;-0.317600;1.031009
3.680;-0.310847;1.023878
3.690;-0.304408;1.018141
3.700;-0.297973;1.013887
3.710;-0.291135;1.010869
3.720;-0.283428;1.008518
3.730;-0.274422;1.006078
3.740;-0.263863;1.002821
3.750;-0.251780;0.998285
3.760;-0.238485;0.992408
3.770;-0.224479;0.985546
3.780;-0.210308;0.978369
3.790;-0.196445;0.971674
3.800;-0.183233;0.966170
3.810;-0.170896;0.962260
3.820;-0.159544;0.959896
3.830;-0.149178;0.958566
3.840;-0.139657;0.957424
3.850;-0.130685;0.955557
3.860;-0.121851;0.952256
3.870;-0.112699;0.947204
3.880;-0.102841;0.940524
3.890;-0.092040;0.932701
3.900;-0.080297;0.924445
3.910;-0.067890;0.916549
3.920;-0.055360;0.909739
3.930;-0.043373;0.904575
3.940;-0.032518;0.901367
3.950;-0.023104;0.900168
3.960;-0.015087;0.900791
3.970;-0.008161;0.902860
3.980;-0.001950;0.905863
3.990;0.003784;0.909200
4.000;0.009069;0.912251
4.010;0.013794;0.914486
4.020;0.017864;0.915593
4.030;0.021327;0.915614
4.040;0.024374;0.914967
4.050;0.027222;0.914335
4.060;0.029952;0.914451
4.070;0.032391;0.915874
4.080;0.034109;0.918894
4.090;0.034527;0.923542
4.100;0.033094;0.929671
4.110;0.029462;0.936996
4.120;0.023576;0.945093
4.130;0.015654;0.953425
4.140;0.006064;0.961440
4.150;-0.004820;0.968714
4.160;-0.016723;0.975077
4.170;-0.029490;0.980658
4.180;-0.043060;0.985817
4.190;-0.057403;0.991001
4.200;-0.072464;0.996581
4.210;-0.088158;1.002753
4.220;-0.104400;1.009523
4.230;-0.121151;1.016758
4.240;-0.138444;1.024264
4.250;-0.156365;1.031859
4.260;-0.175028;1.039429
4.270;-0.194515;1.046958
4.280;-0.214825;1.054508
4.290;-0.235839;1.062167
4.300;-0.257348;1.069947
4.310;-0.279128;1.077725
4.320;-0.301035;1.085262
4.330;-0.323048;1.092318
4.340;-0.345229;1.098815
4.350;-0.367647;1.104909
4.360;-0.390324;1.110949
4.370;-0.413246;1.117318
4.380;-0.436437;1.124263
4.390;-0.460029;1.131801
4.400;-0.484279;1.139729
4.410;-0.509469;1.147719
4.420;-0.535735;1.155444
4.430;-0.562862;1.162643
4.440;-0.590175;1.169136
4.450;-0.616585;1.174767
4.460;-0.640802;1.179386
4.470;-0.661653;1.182882
4.480;-0.678371;1.185276
4.490;-0.690780;1.186809
4.500;-0.699322;1.187943
4.510;-0.704911;1.189249
4.520;-0.708674;1.191179
4.530;-0.711647;1.193857
4.540;-0.714542;1.196965
4.550;-0.717655;1.199841
4.560;-0.720901;1.201723
4.570;-0.723942;1.202039
4.580;-0.726344;1.200594
4.590;-0.727725;1.197600
4.600;-0.727854;1.193563
4.610;-0.726670;1.189099
4.620;-0.724238;1.184764
4.630;-0.720672;1.180909
4.640;-0.716083;1.177606
4.650;-0.710593;1.174643
4.660;-0.704370;1.171619
4.670;-0.697657;1.168118
4.680;-0.690759;1.163903
4.690;-0.683977;1.159040
4.700;-0.677515;1.153910
4.710;-0.671404;1.149072
4.720;-0.665479;1.145052
4.730;-0.659424;1.142144
4.740;-0.652876;1.140295
4.750;-0.645542;1.139125
4.760;-0.637267;1.138047
4.770;-0.628058;1.136441
4.780;-0.618037;1.133829
4.790;-0.607367;1.130011
4.800;-0.596161;1.125128
4.810;-0.584426;1.119643
4.820;-0.572062;1.114193
4.830;-0.558926;1.109390
4.840;-0.544925;1.105619
4.850;-0.530093;1.102924
4.860;-0.514599;1.101022
4.870;-0.498708;1.099430
4.880;-0.482701;1.097639
4.890;-0.466806;1.095261
4.900;-0.451161;1.092089
4.910;-0.435817;1.088071
4.920;-0.420736;1.083254
4.930;-0.405780;1.077757
4.940;-0.390690;1.071769
4.950;-0.375105;1.065533
4.960;-0.358635;1.059305
4.970;-0.341012;1.053317
4.980;-0.322237;1.047774
4.990;-0.302675;1.042860
5.000;-0.283000;1.038709
5.010;-0.264008;1.035344
5.020;-0.246361;1.032619
5.030;-0.230377;1.030232
5.040;-0.215955;1.027818
5.050;-0.202651;1.025099
5.060;-0.189867;1.022024
5.070;-0.177063;1.018834
5.080;-0.163909;1.015982
5.090;-0.150333;1.013949
5.100;-0.136471;1.013028
5.110;-0.122585;1.013203
5.120;-0.108996;1.014180
5.130;-0.096044;1.015551
5.140;-0.084072;1.016998
5.150;-0.073405;1.018434
5.160;-0.064307;1.020018
5.170;-0.056919;1.022058
5.180;-0.051180;1.024877
5.190;-0.046776;1.028682
5.200;-0.043184;1.033490
5.210;-0.039794;1.039103
5.220;-0.036082;1.045133
5.230;-0.031730;1.051100
5.240;-0.026668;1.056565
5.250;-0.021033;1.061250
5.260;-0.015102;1.065076
5.270;-0.009204;1.068119
5.280;-0.003641;1.070495
5.290;0.001388;1.072280
5.300;0.005837;1.073508
5.310;0.009819;1.074277
5.320;0.013555;1.074871
5.330;0.017281;1.075810
5.340;0.021125;1.077742
5.350;0.025027;1.081194
5.360;0.028743;1.086315
5.370;0.031953;1.092749
5.380;0.034421;1.099741
5.390;0.036129;1.106395
5.400;0.037306;1.111980
5.410;0.038346;1.116125
5.420;0.039665;1.118876
5.430;0.041574;1.120623
5.440;0.044230;1.121951
5.450;0.047647;1.123466
5.460;0.051742;1.125624
5.470;0.056355;1.128615
5.480;0.061268;1.132319
5.490;0.066210;1.136355
5.500;0.070860;1.140202
5.510;0.074862;1.143359
5.520;0.077864;1.145475
5.530;0.079586;1.146431
5.540;0.079915;1.146345
5.550;0.078993;1.145527
5.560;0.077235;1.144384
5.570;0.075249;1.143291
5.580;0.073674;1.142450
5.590;0.072975;1.141817
5.600;0.073272;1.141159
5.610;0.074287;1.140222
5.620;0.075434;1.138893
5.630;0.076029;1.137270
5.640;0.075547;1.135608
5.650;0.073813;1.134181
5.660;0.071045;1.133172
5.670;0.067762;1.132621
5.680;0.064610;1.132444
5.690;0.062174;1.132473
5.700;0.060814;1.132493
5.710;0.060573;1.132296
5.720;0.061149;1.131748
5.730;0.061965;1.130870
5.740;0.062312;1.129867
5.750;0.061527;1.129094
5.760;0.059168;1.128976
5.770;0.055115;1.129901
5.780;0.049583;1.132111
5.790;0.043032;1.135581
5.800;0.035982;1.139947
5.810;0.028821;1.144553
5.820;0.021686;1.148644
5.830;0.014456;1.151648
5.840;0.006851;1.153384
5.850;-0.001425;1.154077
5.860;-0.010573;1.154189
5.870;-0.020658;1.154171
5.880;-0.031638;1.154273
5.890;-0.043439;1.154490
5.900;-0.056029;1.154643
5.910;-0.069478;1.154510
5.920;-0.083960;1.153945
5.930;-0.099711;1.152929
5.940;-0.116943;1.151567
5.950;-0.135743;1.150049
5.960;-0.155994;1.148588
5.970;-0.177360;1.147366
5.980;-0.199355;1.146476
5.990;-0.221488;1.145872
6.000;-0.243432;1.145377
6.010;-0.265143;1.144732
6.020;-0.286895;1.143698
6.030;-0.309199;1.142137
6.040;-0.332633;1.140046
6.050;-0.357643;1.137500
6.060;-0.384375;1.134569
6.070;-0.412604;1.131259
6.080;-0.441775;1.127530
6.090;-0.471151;1.123390
6.100;-0.499997;1.118979
6.110;-0.527725;1.114597
6.120;-0.553948;1.110644
6.130;-0.578465;1.107491
6.140;-0.601219;1.105327
6.150;-0.622287;1.104044
6.160;-0.641893;1.103236
6.170;-0.660389;1.102320
6.180;-0.678180;1.100723
6.190;-0.695605;1.098041
6.200;-0.712837;1.094100
6.210;-0.729824;1.088920
6.220;-0.746331;1.082641
6.230;-0.762041;1.075481
6.240;-0.776703;1.067729
6.250;-0.790238;1.059746
6.260;-0.802755;1.051914
6.270;-0.814455;1.044525
6.280;-0.825473;1.037666
6.290;-0.835771;1.031181
6.300;-0.845157;1.024727
6.310;-0.853434;1.017936
6.320;-0.860595;1.010592
6.330;-0.866919;1.002745
6.340;-0.872919;0.994705
6.350;-0.879165;0.986902
6.360;-0.886054;0.979708
6.370;-0.893645;0.973298
6.380;-0.901605;0.967639
6.390;-0.909302;0.962573
6.400;-0.915995;0.957954
6.410;-0.921053;0.953744
6.420;-0.924135;0.950027
6.430;-0.925286;0.946921
6.440;-0.924929;0.944453
6.450;-0.923759;0.942470
6.460;-0.922560;0.940645
6.470;-0.922000;0.938579
6.480;-0.922460;0.935950
6.490;-0.923972;0.932636
6.500;-0.926276;0.928768
6.510;-0.928968;0.924653
6.520;-0.931651;0.920610
6.530;-0.934045;0.916774
6.540;-0.936010;0.913000
6.550;-0.937522;0.908930
6.560;-0.938630;0.904166
6.570;-0.939427;0.898462
6.580;-0.940009;0.891813
6.590;-0.940447;0.884447
6.600;-0.940763;0.876738
6.610;-0.940932;0.869109
6.620;-0.940893;0.861943
6.630;-0.940558;0.855491
6.640;-0.939807;0.849817
6.650;-0.938503;0.844775
6.660;-0.936516;0.840067
6.670;-0.933772;0.835342
6.680;-0.930302;0.830343
6.690;-0.926263;0.825037
6.700;-0.921910;0.819696
6.710;-0.917517;0.814841
6.720;-0.913290;0.811046
6.730;-0.909302;0.808678
6.740;-0.905489;0.807718
6.750;-0.901700;0.807769
6.760;-0.897767;0.808247
6.770;-0.893532;0.808630
6.780;-0.888847;0.808613
6.790;-0.883565;0.808147
6.800;-0.877556;0.807363
6.810;-0.870774;0.806483
6.820;-0.863306;0.805728
6.830;-0.855397;0.805273
6.840;-0.847445;0.805211
6.850;-0.839978;0.805510
6.860;-0.833602;0.805955
6.870;-0.828904;0.806146
6.880;-0.826306;0.805584
6.890;-0.825896;0.803864
6.900;-0.827330;0.800846
6.910;-0.829881;0.796730
6.920;-0.832649;0.791979
6.930;-0.834857;0.787156
6.940;-0.836089;0.782746
6.950;-0.836371;0.779030
6.960;-0.836082;0.776024
6.970;-0.835742;0.773471
6.980;-0.835790;0.770897
6.990;-0.836414;0.767748
7.000;-0.837503;0.763607
7.010;-0.838712;0.758404
7.020;-0.839577;0.752499
7.030;-0.839633;0.746564
7.040;-0.838479;0.741291
7.050;-0.835821;0.737100
7.060;-0.831502;0.734001
7.070;-0.825549;0.731696
7.080;-0.818195;0.729818
7.090;-0.809853;0.728146
7.100;-0.801027;0.726672
7.110;-0.792179;0.725514
7.120;-0.783600;0.724792
7.130;-0.775348;0.724527
7.140;-0.767238;0.724616
7.150;-0.758913;0.724847
7.160;-0.749947;0.724971
7.170;-0.739971;0.724782
7.180;-0.728790;0.724212
7.190;-0.716449;0.723382
7.200;-0.703233;0.722576
7.210;-0.689588;0.722135
7.220;-0.675966;0.722332
7.230;-0.662662;0.723261
7.240;-0.649689;0.724783
7.250;-0.636773;0.726571
7.260;-0.623431;0.728206
7.270;-0.609113;0.729336
7.280;-0.593337;0.729798
7.290;-0.575774;0.729671
7.300;-0.556285;0.729228
7.310;-0.534907;0.728810
7.320;-0.511818;0.728694
7.330;-0.487310;0.728994
7.340;-0.461795;0.729639
7.350;-0.435808;0.730435
7.360;-0.409993;0.731180
7.370;-0.385018;0.731776
7.380;-0.361458;0.732285
7.390;-0.339668;0.732906
7.400;-0.319734;0.733877
7.410;-0.301538;0.735353
7.420;-0.284905;0.737295
7.430;-0.269783;0.739417
7.440;-0.256323;0.741235
7.450;-0.244850;0.742198
7.460;-0.235733;0.741872
7.470;-0.229247;0.740092
7.480;-0.225463;0.737026
7.490;-0.224196;0.733094
7.500;-0.225021;0.728773
7.510;-0.227364;0.724385
7.520;-0.230636;0.719977
7.530;-0.234360;0.715363
7.540;-0.238264;0.710256
7.550;-0.242317;0.704427
7.560;-0.246721;0.697773
7.570;-0.251865;0.690319
7.580;-0.258213;0.682182
7.590;-0.266157;0.673535
7.600;-0.275853;0.664584
7.610;-0.287110;0.655531
7.620;-0.299385;0.646517
7.630;-0.311894;0.637586
7.640;-0.323812;0.628681
7.650;-0.334494;0.619710
7.660;-0.343619;0.610636
7.670;-0.351218;0.601545
7.680;-0.357595;0.592659
7.690;-0.363196;0.584284
7.700;-0.368494;0.576717
7.710;-0.373874;0.570186
7.720;-0.379546;0.564798
7.730;-0.385477;0.560533
7.740;-0.391400;0.557239
7.750;-0.396898;0.554660
7.760;-0.401549;0.552519
7.770;-0.405094;0.550599
7.780;-0.407584;0.548796
7.790;-0.409429;0.547113
7.800;-0.411317;0.545626
7.810;-0.414003;0.544444
7.820;-0.418070;0.543693
7.830;-0.423737;0.543485
7.840;-0.430813;0.543887
7.850;-0.438778;0.544893
7.860;-0.446980;0.546430
7.870;-0.454851;0.548389
7.880;-0.462076;0.550653
7.890;-0.468637;0.553107
7.900;-0.474733;0.555598
7.910;-0.480647;0.557911
7.920;-0.486618;0.559789
7.930;-0.492783;0.561049
7.940;-0.499171;0.561716
7.950;-0.505727;0.562112
7.960;-0.512320;0.562789
7.970;-0.518747;0.564340
7.980;-0.524737;0.567155
7.990;-0.529996;0.571262
8.000;-0.534288;0.576314
8.010;-0.537533;0.581731
8.020;-0.539863;0.586919
8.030;-0.541606;0.591478
8.040;-0.543196;0.595311
8.050;-0.545042;0.598614
8.060;-0.547421;0.601742
8.070;-0.550427;0.605056
8.080;-0.553998;0.608800
8.090;-0.557998;0.613065
8.100;-0.562303;0.617842
8.110;-0.566840;0.623128
8.120;-0.571550;0.629016
8.130;-0.576300;0.635700
8.140;-0.580835;0.643384
8.150;-0.584791;0.652155
8.160;-0.587779;0.661911
8.170;-0.589495;0.672358
8.180;-0.589801;0.683088
8.190;-0.588760;0.693701
8.200;-0.586619;0.703921
8.210;-0.583728;0.713657
8.220;-0.580448;0.723001
8.230;-0.577042;0.732188
8.240;-0.573591;0.741538
8.250;-0.569968;0.751360
8.260;-0.565883;0.761840
8.270;-0.561024;0.772918
8.280;-0.555185;0.784226
8.290;-0.548344;0.795129
8.300;-0.540627;0.804883
8.310;-0.532233;0.812869
8.320;-0.523350;0.818829
8.330;-0.514092;0.822980
8.340;-0.504450;0.825949
8.350;-0.494262;0.828574
8.360;-0.483235;0.831635
8.370;-0.471059;0.835642
8.380;-0.457578;0.840733
8.390;-0.442924;0.846683
8.400;-0.427528;0.853009
8.410;-0.411975;0.859141
8.420;-0.396790;0.864603
8.430;-0.382242;0.869149
8.440;-0.368253;0.872801
8.450;-0.354419;0.875779
8.460;-0.340125;0.878379
8.470;-0.324695;0.880858
8.480;-0.307560;0.883356
8.490;-0.288399;0.885885
8.500;-0.267238;0.888346
8.510;-0.244474;0.890591
8.520;-0.220828;0.892484
8.530;-0.197212;0.893950
8.540;-0.174547;0.894977
8.550;-0.153572;0.895569
8.560;-0.134684;0.895684
8.570;-0.117851;0.895213
8.580;-0.102628;0.894020
8.590;-0.088309;0.892060
8.600;-0.074164;0.889465
8.610;-0.059689;0.886525
8.620;-0.044752;0.883555
8.630;-0.029585;0.880733
8.640;-0.014646;0.878040
8.650;-0.000443;0.875318
8.660;0.012576;0.872408
8.670;0.024037;0.869244
8.680;0.033610;0.865854
8.690;0.041011;0.862298
8.700;0.046063;0.858626
8.710;0.048797;0.854870
8.720;0.049507;0.851089
8.730;0.048719;0.847387
8.740;0.047067;0.843902
8.750;0.045130;0.840744
8.760;0.043286;0.837944
8.770;0.041639;0.835415
8.780;0.040049;0.832986
8.790;0.038266;0.830469
8.800;0.036084;0.827725
8.810;0.033455;0.824689
8.820;0.030489;0.821346
8.830;0.027335;0.817687
8.840;0.024046;0.813685
8.850;0.020520;0.809294
8.860;0.016564;0.804478
8.870;0.012040;0.799231
8.880;0.006954;0.793583
8.890;0.001442;0.787610
8.900;-0.004346;0.781450
8.910;-0.010360;0.775310
8.920;-0.016667;0.769412
8.930;-0.023408;0.763877
8.940;-0.030713;0.758630
8.950;-0.038675;0.753380
8.960;-0.047369;0.747746
8.970;-0.056876;0.741443
8.980;-0.067281;0.734429
8.990;-0.078627;0.726946
9.000;-0.090889;0.719412
9.010;-0.104002;0.712236
9.020;-0.117905;0.705634
9.030;-0.132573;0.699548
9.040;-0.148003;0.693706
9.050;-0.164207;0.687793
9.060;-0.181189;0.681628
9.070;-0.198921;0.675235
9.080;-0.217307;0.668800
9.090;-0.236142;0.662564
9.100;-0.255116;0.656704
9.110;-0.273872;0.651280
9.120;-0.292113;0.646241
9.130;-0.309737;0.641506
9.140;-0.326927;0.637065
9.150;-0.344133;0.633032
9.160;-0.361876;0.629620
9.170;-0.380474;0.627058
9.180;-0.399829;0.625481
9.190;-0.419405;0.624851
9.200;-0.438428;0.624945
9.210;-0.456209;0.625423
9.220;-0.472430;0.625931
9.230;-0.487263;0.626190
9.240;-0.501277;0.626067
9.250;-0.515193;0.625610
9.260;-0.529591;0.625036
9.270;-0.544717;0.624668
9.280;-0.560439;0.624831
9.290;-0.576391;0.625738
9.300;-0.592210;0.627383
9.310;-0.607744;0.629491
9.320;-0.623114;0.631568
9.330;-0.638609;0.633048
9.340;-0.654494;0.633507
9.350;-0.670833;0.632809
9.360;-0.687442;0.631136
9.370;-0.703977;0.628893
9.380;-0.720126;0.626548
