Time[s];COPx[cm];COPy[cm]
0.760;-0.696834;0.686722
0.770;-0.690696;0.639014
0.780;-0.683213;0.593731
0.790;-0.674586;0.551319
0.800;-0.665751;0.511785
0.810;-0.657955;0.474847
0.820;-0.652271;0.440219
0.830;-0.649224;0.407917
0.840;-0.648648;0.378397
0.850;-0.649771;0.352434
0.860;-0.651450;0.330811
0.870;-0.652497;0.313980
0.880;-0.651992;0.301877
0.890;-0.649532;0.293962
0.900;-0.645320;0.289417
0.910;-0.640082;0.287400
0.920;-0.634845;0.287237
0.930;-0.630653;0.288488
0.940;-0.628343;0.290901
0.950;-0.628418;0.294273
0.960;-0.631017;0.298343
0.970;-0.635932;0.302757
0.980;-0.642673;0.307126
0.990;-0.650569;0.311144
1.000;-0.658931;0.314683
1.010;-0.667228;0.317833
1.020;-0.675231;0.320854
1.030;-0.683062;0.324038
1.040;-0.691145;0.327543
1.050;-0.700074;0.331256
1.060;-0.710451;0.334761
1.070;-0.722724;0.337442
1.080;-0.737069;0.338670
1.090;-0.753344;0.337998
1.100;-0.771138;0.335289
1.110;-0.789886;0.330743
1.120;-0.809016;0.324839
1.130;-0.828049;0.318238
1.140;-0.846652;0.311622
1.150;-0.864638;0.305535
1.160;-0.881925;0.300264
1.170;-0.898502;0.295842
1.180;-0.914403;0.292154
1.190;-0.929710;0.289104
1.200;-0.944557;0.286743
1.210;-0.959100;0.285293
1.220;-0.973450;0.285059
1.230;-0.987609;0.286269
1.240;-1.001449;0.288930
1.250;-1.014763;0.292777
1.260;-1.027332;0.297348
1.270;-1.039005;0.302156
1.280;-1.049756;0.306892
1.290;-1.059716;0.311560
1.300;-1.069148;0.316454
1.310;-1.078388;0.321978
1.320;-1.087766;0.328388
1.330;-1.097571;0.335604
1.340;-1.108046;0.343192
1.350;-1.119384;0.350497
1.360;-1.131683;0.356851
1.370;-1.144882;0.361751
1.380;-1.158752;0.364949
1.390;-1.172947;0.366468
1.400;-1.187101;0.366576
1.410;-1.200917;0.365740
1.420;-1.214222;0.364539
1.430;-1.226978;0.363522
1.440;-1.239249;0.363004
1.450;-1.251157;0.362886
1.460;-1.262847;0.362604
1.470;-1.274481;0.361244
1.480;-1.286239;0.357832
1.490;-1.298299;0.351669
1.500;-1.310771;0.342592
1.510;-1.323645;0.331031
1.520;-1.336773;0.317851
1.530;-1.349908;0.304047
1.540;-1.362752;0.290413
1.550;-1.374980;0.277272
1.560;-1.386258;0.264345
1.570;-1.396285;0.250801
1.580;-1.404878;0.235494
1.590;-1.412059;0.217305
1.600;-1.418101;0.195427
1.610;-1.423485;0.169515
1.620;-1.428789;0.139672
1.630;-1.434515;0.106337
1.640;-1.440926;0.070168
1.650;-1.447941;0.031950
1.660;-1.455141;-0.007480
1.670;-1.461900;-0.047303
1.680;-1.467566;-0.086771
1.690;-1.471641;-0.125235
1.700;-1.473893;-0.162152
1.710;-1.474402;-0.197077
1.720;-1.473513;-0.229658
1.730;-1.471736;-0.259620
1.740;-1.469592;-0.286745
1.750;-1.467443;-0.310848
1.760;-1.465371;-0.331756
1.770;-1.463177;-0.349275
1.780;-1.460483;-0.363157
1.790;-1.456897;-0.373086
1.800;-1.452161;-0.378701
1.810;-1.446241;-0.379657
1.820;-1.439356;-0.375716
1.830;-1.431953;-0.366851
1.840;-1.424643;-0.353345
1.850;-1.418078;-0.335883
1.860;-1.412819;-0.315560
1.870;-1.409196;-0.293760
1.880;-1.407250;-0.271848
1.890;-1.406757;-0.250813
1.900;-1.407346;-0.231002
1.910;-1.408616;-0.212095
1.920;-1.410202;-0.193305
1.930;-1.411789;-0.173711
1.940;-1.413105;-0.152572
1.950;-1.413947;-0.129554
1.960;-1.414236;-0.104789
1.970;-1.414052;-0.078799
1.980;-1.413600;-0.052290
1.990;-1.413108;-0.025889
2.000;-1.412697;0.000075
2.010;-1.412294;0.025651
2.020;-1.411624;0.051154
2.030;-1.410282;0.076931
2.040;-1.407858;0.103090
2.050;-1.404099;0.129312
2.060;-1.399040;0.154835
2.070;-1.393065;0.178623
2.080;-1.386822;0.199675
2.090;-1.381007;0.217365
2.100;-1.376095;0.231663
2.110;-1.372162;0.243189
2.120;-1.368881;0.253054
2.130;-1.365693;0.262569
2.140;-1.362052;0.272918
2.150;-1.357661;0.284923
2.160;-1.352601;0.298963
2.170;-1.347328;0.315057
2.180;-1.342547;0.333019
2.190;-1.339016;0.352618
2.200;-1.337362;0.373675
2.210;-1.337973;0.396048
2.220;-1.340997;0.419572
2.230;-1.346430;0.443976
2.240;-1.354200;0.468894
2.250;-1.364208;0.493936
2.260;-1.376333;0.518808
2.270;-1.390442;0.543380
2.280;-1.406413;0.567681
2.290;-1.424148;0.591824
2.300;-1.443539;0.615904
2.310;-1.464427;0.639916
2.320;-1.486559;0.663723
2.330;-1.509568;0.687082
2.340;-1.532996;0.709726
2.350;-1.556358;0.731495
2.360;-1.579278;0.752441
2.370;-1.601614;0.772869
2.380;-1.623516;0.793234
2.390;-1.645333;0.813966
2.400;-1.667392;0.835274
2.410;-1.689725;0.857023
2.420;-1.711876;0.878695
2.430;-1.732894;0.899438
2.440;-1.751558;0.918208
2.450;-1.766756;0.934005
2.460;-1.777862;0.946152
2.470;-1.784947;0.954541
2.480;-1.788730;0.959722
2.490;-1.790310;0.962755
2.500;-1.790794;0.964891
2.510;-1.790985;0.967192
2.520;-1.791246;0.970243
2.530;-1.791551;0.974033
2.540;-1.791658;0.978020
2.550;-1.791312;0.981335
2.560;-1.790414;0.983060
2.570;-1.789129;0.982515
2.580;-1.787920;0.979492
2.590;-1.787472;0.974330
2.600;-1.788491;0.967768
2.610;-1.791440;0.960608
2.620;-1.796317;0.953309
2.630;-1.802623;0.945700
2.640;-1.809563;0.936940
2.650;-1.816373;0.925763
2.660;-1.822594;0.910937
2.670;-1.828153;0.891753
2.680;-1.833242;0.868378
2.690;-1.838121;0.841919
2.700;-1.842958;0.814187
2.710;-1.847791;0.787240
2.720;-1.852576;0.762878
2.730;-1.857252;0.742279
2.740;-1.861765;0.725881
2.750;-1.866052;0.713529
2.760;-1.870002;0.704761
2.770;-1.873456;0.699092
2.780;-1.876238;0.696165
2.790;-1.878223;0.695752
2.800;-1.879393;0.697645
2.810;-1.879878;0.701519
2.820;-1.879944;0.706838
2.830;-1.879941;0.712883
2.840;-1.880223;0.718924
2.850;-1.881086;0.724442
2.860;-1.882736;0.729334
2.870;-1.885292;0.733990
2.880;-1.888774;0.739248
2.890;-1.893067;0.746225
2.900;-1.897871;0.756064
2.910;-1.902706;0.769642
2.920;-1.906994;0.787316
2.930;-1.910230;0.808774
2.940;-1.912177;0.833049
2.950;-1.912980;0.858728
2.960;-1.913155;0.884319
2.970;-1.913442;0.908668
2.980;-1.914602;0.931277
2.990;-1.917228;0.952390
3.000;-1.921623;0.972835
3.010;-1.927763;0.993698
3.020;-1.935341;1.015912
3.030;-1.943892;1.039913
3.040;-1.952966;1.065490
3.050;-1.962279;1.091869
3.060;-1.971782;1.118006
3.070;-1.981623;1.142934
3.080;-1.992034;1.166016
3.090;-2.003180;1.187015
3.100;-2.015045;1.205983
3.110;-2.027397;1.223060
3.120;-2.039841;1.238318
3.130;-2.051928;1.251702
3.140;-2.063279;1.263106
3.150;-2.073646;1.272513
3.160;-2.082916;1.280128
3.170;-2.091069;1.286417
3.180;-2.098122;1.291995
3.190;-2.104109;1.297386
3.200;-2.109094;1.302775
3.210;-2.113179;1.307877
3.220;-2.116489;1.312003
3.230;-2.119157;1.314283
3.240;-2.121299;1.313937
3.250;-2.122992;1.310475
3.260;-2.124240;1.303791
3.270;-2.124953;1.294156
3.280;-2.124993;1.282155
3.290;-2.124286;1.268592
3.300;-2.122953;1.254339
3.310;-2.121360;1.240139
3.320;-2.120028;1.226414
3.330;-2.119411;1.213208
3.340;-2.119659;1.200315
3.350;-2.120515;1.187550
3.360;-2.121401;1.174973
3.370;-2.121681;1.162952
3.380;-2.120976;1.152021
3.390;-2.119351;1.142633
3.400;-2.117308;1.134951
3.410;-2.115577;1.128748
3.420;-2.114832;1.123475
3.430;-2.115437;1.118431
3.440;-2.117334;1.112957
3.450;-2.120054;1.106556
3.460;-2.122868;1.098931
3.470;-2.125009;1.089978
3.480;-2.125899;1.079750
3.490;-2.125319;1.068441
3.500;-2.123437;1.056356
3.510;-2.120710;1.043860
3.520;-2.117703;1.031303
3.530;-2.114888;1.018948
3.540;-2.112517;1.006937
3.550;-2.110584;0.995330
3.560;-2.108898;0.984203
3.570;-2.107221;0.973733
3.580;-2.105405;0.964192
3.590;-2.103439;0.955851
3.600;-2.101403;0.948848
3.610;-2.099343;0.943110
3.620;-2.097161;0.938362
3.630;-2.094588;0.934184
3.640;-2.091274;0.930084
3.650;-2.086965;0.925542
3.660;-2.081675;0.920064
3.670;-2.075746;0.913256
3.680;-2.069762;0.904947
3.690;-2.064360;0.895289
3.700;-2.060028;0.884744
3.710;-2.056971;0.873915
3.720;-2.055089;0.863281
3.730;-2.054056;0.852971
3.740;-2.053455;0.842709
3.750;-2.052915;0.831936
3.760;-2.052211;0.820079
3.770;-2.051309;0.806838
3.780;-2.050348;0.792378
3.790;-2.049589;0.777314
3.800;-2.049326;0.762496
3.810;-2.049788;0.748702
3.820;-2.051089;0.736386
3.830;-2.053224;0.725593
3.840;-2.056115;0.716034
3.850;-2.059665;0.707264
3.860;-2.063776;0.698854
3.870;-2.068339;0.690522
3.880;-2.073194;0.682174
3.890;-2.078113;0.673871
3.900;-2.082831;0.665725
3.910;-2.087151;0.657759
3.920;-2.091052;0.649804
3.930;-2.094768;0.641496
3.940;-2.098746;0.632399
3.950;-2.103527;0.622191
3.960;-2.109584;0.610798
3.970;-2.117219;0.598429
3.980;-2.126553;0.585472
3.990;-2.137633;0.572308
4.000;-2.150609;0.559113
4.010;-2.165907;0.545761
4.020;-2.184321;0.531879
4.030;-2.206937;0.517047
4.040;-2.234864;0.501026
4.050;-2.268818;0.483888
4.060;-2.308702;0.466014
4.070;-2.353339;0.447966
4.080;-2.400533;0.430276
4.090;-2.447483;0.413273
4.100;-2.491450;0.397022
4.110;-2.530451;0.381408
4.120;-2.563719;0.366285
4.130;-2.591810;0.351585
4.140;-2.616311;0.337320
4.150;-2.639275;0.323520
4.160;-2.662568;0.310167
4.170;-2.687332;0.297172
4.180;-2.713716;0.284386
4.190;-2.740935;0.271627
4.200;-2.767573;0.258707
4.210;-2.792023;0.245480
4.220;-2.812925;0.231899
4.230;-2.829487;0.218075
4.240;-2.841659;0.204310
4.250;-2.850108;0.191045
4.260;-2.856038;0.178716
4.270;-2.860890;0.167541
4.280;-2.865994;0.157311
4.290;-2.872252;0.147289
4.300;-2.879935;0.136264
4.310;-2.888680;0.122766
4.320;-2.897675;0.105369
4.330;-2.905970;0.082973
4.340;-2.912806;0.055024
4.350;-2.917852;0.021630
4.360;-2.921299;-0.016419
4.370;-2.923783;-0.057761
4.380;-2.926201;-0.100697
4.390;-2.929472;-0.143518
4.400;-2.934320;-0.184837
4.410;-2.941148;-0.223841
4.420;-2.950019;-0.260405
4.430;-2.960739;-0.295047
4.440;-2.973014;-0.328778
4.450;-2.986622;-0.362860
4.460;-3.001554;-0.398568
4.470;-3.018042;-0.436960
4.480;-3.036491;-0.478716
4.490;-3.057334;-0.524026
4.500;-3.080861;-0.572551
4.510;-3.107073;-0.623449
4.520;-3.135619;-0.675495
4.530;-3.165868;-0.727250
4.540;-3.197098;-0.777266
4.550;-3.228712;-0.824295
4.560;-3.260375;-0.867496
4.570;-3.292020;-0.906579
4.580;-3.323754;-0.941830
4.590;-3.355721;-0.973927
4.600;-3.387992;-1.003618
4.610;-3.420478;-1.031384
4.620;-3.452849;-1.057260
4.630;-3.484469;-1.080883
4.640;-3.514403;-1.101748
4.650;-3.541546;-1.119518
4.660;-3.564872;-1.134256
4.670;-3.583714;-1.146428
4.680;-3.597937;-1.156689
4.690;-3.607910;-1.165560
4.700;-3.614254;-1.173153
4.710;-3.617487;-1.179057
4.720;-3.617762;-1.182414
4.730;-3.614834;-1.182102
4.740;-3.608258;-1.176957
4.750;-3.597657;-1.165944
4.760;-3.582888;-1.148248
4.770;-3.564005;-1.123291
4.780;-3.541089;-1.090736
4.790;-3.514103;-1.050519
4.800;-3.482939;-1.002907
4.810;-3.447647;-0.948561
4.820;-3.408746;-0.888555
4.830;-3.367385;-0.824335
4.840;-3.325241;-0.757642
4.850;-3.284154;-0.690413
4.860;-3.245666;-0.624667
4.870;-3.210631;-0.562310
4.880;-3.179044;-0.504879
4.890;-3.150140;-0.453240
4.900;-3.122720;-0.407396
4.910;-3.095639;-0.366495
4.920;-3.068275;-0.329073
4.930;-3.040814;-0.293449
4.940;-3.014206;-0.258161
4.950;-2.989790;-0.222298
4.960;-2.968730;-0.185643
4.970;-2.951516;-0.148584
4.980;-2.937766;-0.111858
4.990;-2.926406;-0.076222
5.000;-2.916107;-0.042213
5.010;-2.905748;-0.010063
5.020;-2.894715;0.020212
5.030;-2.882951;0.048672
5.040;-2.870782;0.075373
5.050;-2.858647;0.100395
5.060;-2.846857;0.123917
5.070;-2.835462;0.146281
5.080;-2.824271;0.168021
5.090;-2.812990;0.189835
5.100;-2.801382;0.212480
5.110;-2.789370;0.236605
5.120;-2.777027;0.262594
5.130;-2.764496;0.290526
5.140;-2.751918;0.320280
5.150;-2.739396;0.351737
5.160;-2.726997;0.384918
5.170;-2.714768;0.419933
5.180;-2.702728;0.456733
5.190;-2.690876;0.494791
5.200;-2.679216;0.532954
5.210;-2.667806;0.569608
5.220;-2.656767;0.603123
5.230;-2.646240;0.632416
5.240;-2.636292;0.657376
5.250;-2.626847;0.678987
5.260;-2.617703;0.699101
5.270;-2.608639;0.719940
5.280;-2.599567;0.743498
5.290;-2.590653;0.771023
5.300;-2.582338;0.802730
5.310;-2.575248;0.837823
5.320;-2.570027;0.874795
5.330;-2.567196;0.911885
5.340;-2.567072;0.947553
5.350;-2.569746;0.980812
5.360;-2.575119;1.011339
5.370;-2.582956;1.039333
5.380;-2.592946;1.065162
5.390;-2.604765;1.088959
5.400;-2.618109;1.110336
5.410;-2.632706;1.128353
5.420;-2.648309;1.141751
5.430;-2.664686;1.149367
5.440;-2.681602;1.150545
5.450;-2.698777;1.145377
5.460;-2.715852;1.134653
5.470;-2.732400;1.119558
5.480;-2.747997;1.101220
5.490;-2.762356;1.080276
5.500;-2.775443;1.056616
5.510;-2.787487;1.029403
5.520;-2.798855;0.997373
5.530;-2.809852;0.959330
5.540;-2.820524;0.914639
5.550;-2.830560;0.863525
5.560;-2.839285;0.807120
5.570;-2.845775;0.747263
5.580;-2.849084;0.686186
5.590;-2.848547;0.626199
5.600;-2.844065;0.569455
5.610;-2.836229;0.517806
5.620;-2.826233;0.472687
5.630;-2.815575;0.435008
5.640;-2.805661;0.405058
5.650;-2.797436;0.382447
5.660;-2.791180;0.366144
5.670;-2.786531;0.354653
5.680;-2.782730;0.346303
5.690;-2.778978;0.339599
5.700;-2.774779;0.333538
5.710;-2.770130;0.327807
5.720;-2.765484;0.322789
5.730;-2.761504;0.319366
5.740;-2.758731;0.318571
5.750;-2.757323;0.321197
5.760;-2.757002;0.327501
5.770;-2.757202;0.337110
5.780;-2.757343;0.349139
5.790;-2.757077;0.362454
5.800;-2.756392;0.375956
5.810;-2.755551;0.388810
5.820;-2.754900;0.400569
5.830;-2.754653;0.411175
5.840;-2.754738;0.420858
5.850;-2.754758;0.429973
5.860;-2.754075;0.438854
5.870;-2.751968;0.447748
5.880;-2.747808;0.456830
5.890;-2.741192;0.466251
5.900;-2.732000;0.476156
5.910;-2.720385;0.486659
5.920;-2.706697;0.497811
5.930;-2.691382;0.509610
5.940;-2.674884;0.522072
5.950;-2.657583;0.535306
5.960;-2.639766;0.549501
5.970;-2.621593;0.564797
5.980;-2.603084;0.581103
5.990;-2.584148;0.597971
6.000;-2.564663;0.614638
6.010;-2.544577;0.630209
6.020;-2.524008;0.643951
6.030;-2.503294;0.655535
6.040;-2.482978;0.665140
6.050;-2.463733;0.673356
6.060;-2.446245;0.680946
6.070;-2.431073;0.688584
6.080;-2.418517;0.696679
6.090;-2.408536;0.705330
6.100;-2.400732;0.714412
6.110;-2.394424;0.723756
6.120;-2.388808;0.733318
6.130;-2.383142;0.743265
6.140;-2.376916;0.753873
6.150;-2.369952;0.765318
6.160;-2.362456;0.777473
6.170;-2.354981;0.789872
6.180;-2.348302;0.801872
6.190;-2.343188;0.812894
6.200;-2.340149;0.822635
6.210;-2.339241;0.831122
6.220;-2.340018;0.838633
6.230;-2.341666;0.845508
6.240;-2.343306;0.851974
6.250;-2.344328;0.858030
6.260;-2.344624;0.863447
6.270;-2.344624;0.867871
6.280;-2.345128;0.870968
6.290;-2.347039;0.872577
6.300;-2.351075;0.872790
6.310;-2.357554;0.871967
6.320;-2.366282;0.870644
6.330;-2.376584;0.869361
6.340;-2.387452;0.868480
6.350;-2.397781;0.868020
6.360;-2.406626;0.867607
6.370;-2.413451;0.866525
6.380;-2.418287;0.863876
6.390;-2.421731;0.858799
6.400;-2.424780;0.850713
6.410;-2.428511;0.839495
6.420;-2.433703;0.825502
6.430;-2.440534;0.809425
6.440;-2.448474;0.792029
6.450;-2.456429;0.773908
6.460;-2.463114;0.755366
6.470;-2.467515;0.736455
6.480;-2.469243;0.717130
6.490;-2.468622;0.697456
6.500;-2.466479;0.677752
6.510;-2.463755;0.658579
6.520;-2.461122;0.640581
6.530;-2.458768;0.624255
6.540;-2.456415;0.609803
6.550;-2.453524;0.597157
6.560;-2.449590;0.586131
6.570;-2.444378;0.576594
6.580;-2.437988;0.568531
6.590;-2.430763;0.562005
6.600;-2.423107;0.557061
6.610;-2.415308;0.553674
6.620;-2.407456;0.551756
6.630;-2.399458;0.551166
6.640;-2.391139;0.551703
6.650;-2.382354;0.553066
6.660;-2.373052;0.554849
6.670;-2.363249;0.556604
6.680;-2.352954;0.557942
6.690;-2.342103;0.558617
6.700;-2.330564;0.558561
6.710;-2.318202;0.557890
6.720;-2.304961;0.556885
6.730;-2.290898;0.555944
6.740;-2.276134;0.555485
6.750;-2.260782;0.555799
6.760;-2.244886;0.556934
6.770;-2.228447;0.558668
6.780;-2.211519;0.560635
6.790;-2.194325;0.562541
6.800;-2.177331;0.564348
6.810;-2.161217;0.566324
6.820;-2.146727;0.568914
6.830;-2.134473;0.572487
6.840;-2.124762;0.577114
6.850;-2.117504;0.582470
6.860;-2.112234;0.587918
6.870;-2.108234;0.592721
6.880;-2.104726;0.596266
6.890;-2.101102;0.598207
6.900;-2.097083;0.598504
6.910;-2.092737;0.597394
6.920;-2.088319;0.595302
6.930;-2.084062;0.592713
6.940;-2.080039;0.589996
6.950;-2.076208;0.587269
6.960;-2.072577;0.584357
6.970;-2.069352;0.580882
6.980;-2.066928;0.576431
6.990;-2.065724;0.570740
7.000;-2.065935;0.563825
7.010;-2.067362;0.555993
7.020;-2.069416;0.547746
7.030;-2.071285;0.539602
7.040;-2.072198;0.531934
7.050;-2.071657;0.524859
7.060;-2.069574;0.518234
7.070;-2.066280;0.511741
7.080;-2.062429;0.505033
7.090;-2.058833;0.497864
7.100;-2.056276;0.490134
7.110;-2.055334;0.481807
7.120;-2.056244;0.472778
7.130;-2.058863;0.462757
7.140;-2.062725;0.451293
7.150;-2.067195;0.437921
7.160;-2.071656;0.422361
7.170;-2.075686;0.404633
7.180;-2.079151;0.385018
7.190;-2.082196;0.363878
7.200;-2.085141;0.341446
7.210;-2.088333;0.317650
7.220;-2.091993;0.292082
7.230;-2.096090;0.264123
7.240;-2.100324;0.233218
7.250;-2.104238;0.199170
7.260;-2.107409;0.162332
7.270;-2.109611;0.123588
7.280;-2.110859;0.084178
7.290;-2.111308;0.045453
7.300;-2.111098;0.008663
7.310;-2.110201;-0.025192
7.320;-2.108361;-0.055451
7.330;-2.105157;-0.081844
7.340;-2.100184;-0.104482
7.350;-2.093247;-0.123791
7.360;-2.084477;-0.140350
7.370;-2.074308;-0.154683
7.380;-2.063311;-0.167119
7.390;-2.052016;-0.177761
7.400;-2.040786;-0.186574
7.410;-2.029793;-0.193516
7.420;-2.019056;-0.198633
7.430;-2.008492;-0.202099
7.440;-1.997950;-0.204207
7.450;-1.987246;-0.205330
7.460;-1.976221;-0.205880
7.470;-1.964809;-0.206242
7.480;-1.953082;-0.206689
7.490;-1.941217;-0.207336
7.500;-1.929396;-0.208136
7.510;-1.917678;-0.208946
7.520;-1.905952;-0.209618
7.530;-1.894008;-0.210076
7.540;-1.881703;-0.210295
7.550;-1.869116;-0.210207
7.560;-1.856594;-0.209590
7.570;-1.844648;-0.208048
7.580;-1.833749;-0.205123
7.590;-1.824104;-0.200455
7.600;-1.815521;-0.193890
7.610;-1.807430;-0.185505
7.620;-1.799043;-0.175557
7.630;-1.789589;-0.164415
7.640;-1.778541;-0.152514
7.650;-1.765769;-0.140285
7.660;-1.751561;-0.128062
7.670;-1.736512;-0.115959
7.680;-1.721319;-0.103763
7.690;-1.706565;-0.090936
7.700;-1.692580;-0.076750
7.710;-1.679441;-0.060556
7.720;-1.667056;-0.042046
7.730;-1.655284;-0.021393
7.740;-1.644002;0.000800
7.750;-1.633106;0.023653
7.760;-1.622490;0.046180
7.770;-1.612028;0.067442
7.780;-1.601595;0.086667
7.790;-1.591080;0.103377
7.800;-1.580405;0.117476
7.810;-1.569565;0.129247
7.820;-1.558682;0.139231
7.830;-1.548036;0.148016
7.840;-1.538036;0.156017
7.850;-1.529097;0.163362
7.860;-1.521502;0.169934
7.870;-1.515299;0.175564
7.880;-1.510293;0.180240
7.890;-1.506128;0.184212
7.900;-1.502418;0.187925
7.910;-1.498848;0.191837
7.920;-1.495239;0.196234
7.930;-1.491554;0.201125
7.940;-1.487877;0.206241
7.950;-1.484362;0.211118
7.960;-1.481179;0.215242
7.970;-1.478446;0.218224
7.980;-1.476193;0.219944
7.990;-1.474347;0.220585
8.000;-1.472783;0.220547
8.010;-1.471391;0.220256
8.020;-1.470121;0.219958
8.030;-1.468977;0.219607
8.040;-1.467970;0.218887
8.050;-1.467041;0.217358
8.060;-1.466038;0.214672
8.070;-1.464731;0.210732
8.080;-1.462883;0.205739
8.090;-1.460343;0.200079
8.100;-1.457121;0.194125
8.110;-1.453413;0.188041
8.120;-1.449550;0.181698
8.130;-1.445880;0.174695
8.140;-1.442640;0.166493
8.150;-1.439885;0.156569
8.160;-1.437500;0.144549
8.170;-1.435283;0.130274
8.180;-1.433020;0.113781
8.190;-1.430531;0.095257
8.200;-1.427679;0.075002
8.210;-1.424376;0.053436
8.220;-1.420615;0.031126
8.230;-1.416511;0.008773
8.240;-1.412318;-0.012861
8.250;-1.408408;-0.033061
8.260;-1.405193;-0.051276
8.270;-1.402987;-0.067182
8.280;-1.401828;-0.080707
8.290;-1.401367;-0.092001
8.300;-1.400909;-0.101415
8.310;-1.399654;-0.109474
8.320;-1.397025;-0.116850
8.330;-1.392890;-0.124272
8.340;-1.387587;-0.132369
8.350;-1.381736;-0.141483
8.360;-1.375954;-0.151541
8.370;-1.370592;-0.162061
8.380;-1.365612;-0.172331
8.390;-1.360641;-0.181660
8.400;-1.355154;-0.189610
8.410;-1.348712;-0.196074
8.420;-1.341154;-0.201212
8.430;-1.332673;-0.205298
8.440;-1.323748;-0.208566
8.450;-1.314956;-0.211143
8.460;-1.306766;-0.213030
8.470;-1.299383;-0.214129
8.480;-1.292733;-0.214271
8.490;-1.286565;-0.213248
8.500;-1.280608;-0.210827
8.510;-1.274669;-0.206772
8.520;-1.268652;-0.200885
8.530;-1.262501;-0.193055
8.540;-1.256166;-0.183285
8.550;-1.249630;-0.171669
8.560;-1.242957;-0.158354
8.570;-1.236315;-0.143489
8.580;-1.229924;-0.127176
8.590;-1.223972;-0.109405
8.600;-1.218530;-0.090033
8.610;-1.213504;-0.068821
8.620;-1.208643;-0.045532
8.630;-1.203592;-0.020033
8.640;-1.197983;0.007654
8.650;-1.191546;0.037368
8.660;-1.184226;0.068872
8.670;-1.176254;0.101911
8.680;-1.168163;0.136235
8.690;-1.160711;0.171568
8.700;-1.154701;0.207538
8.710;-1.150746;0.243603
8.720;-1.149078;0.279040
8.730;-1.149476;0.313026
8.740;-1.151383;0.344787
8.750;-1.154125;0.373744
8.760;-1.157158;0.399624
8.770;-1.160219;0.422464
8.780;-1.163367;0.442557
8.790;-1.166911;0.460380
8.800;-1.171276;0.476532
8.810;-1.176843;0.491650
8.820;-1.183818;0.506277
8.830;-1.192143;0.520681
8.840;-1.201482;0.534764
8.850;-1.211280;0.548143
8.860;-1.220909;0.560414
8.870;-1.229835;0.571471
8.880;-1.237774;0.581663
8.890;-1.244763;0.591721
8.900;-1.251137;0.602512
8.910;-1.257385;0.614791
8.920;-1.263954;0.629046
8.930;-1.271080;0.645420
8.940;-1.278728;0.663681
8.950;-1.286667;0.683218
8.960;-1.294625;0.703089
8.970;-1.302406;0.722144
8.980;-1.309898;0.739228
8.990;-1.317011;0.753396
9.000;-1.323590;0.764083
9.010;-1.329396;0.771210
9.020;-1.334138;0.775196
9.030;-1.337531;0.776877
9.040;-1.339384;0.777301
9.050;-1.339685;0.777458
9.060;-1.338657;0.778031
9.070;-1.336728;0.779293
9.080;-1.334409;0.781168
9.090;-1.332129;0.783412
9.100;-1.330109;0.785796
9.110;-1.328319;0.788233
9.120;-1.326544;0.790827
9.130;-1.324548;0.793832
9.140;-1.322222;0.797568
9.150;-1.319653;0.802298
9.160;-1.317050;0.808141
9.170;-1.314581;0.815080
9.180;-1.312232;0.823071
