Time[s];COPx[cm];COPy[cm]
1.360;-1.441686;-0.701542
1.370;-1.438206;-0.667452
1.380;-1.437556;-0.634083
1.390;-1.441158;-0.601590
1.400;-1.449698;-0.570348
1.410;-1.463148;-0.540973
1.420;-1.480900;-0.514231
1.430;-1.501987;-0.490844
1.440;-1.525330;-0.471233
1.450;-1.549942;-0.455297
1.460;-1.575023;-0.442336
1.470;-1.599918;-0.431185
1.480;-1.623979;-0.420503
1.490;-1.646447;-0.409091
1.500;-1.666462;-0.396128
1.510;-1.683252;-0.381268
1.520;-1.696428;-0.364647
1.530;-1.706227;-0.346793
1.540;-1.713583;-0.328491
1.550;-1.719974;-0.310589
1.560;-1.727071;-0.293791
1.570;-1.736281;-0.278476
1.580;-1.748331;-0.264621
1.590;-1.763030;-0.251853
1.600;-1.779282;-0.239623
1.610;-1.795349;-0.227401
1.620;-1.809249;-0.214795
1.630;-1.819113;-0.201582
1.640;-1.823415;-0.187683
1.650;-1.821033;-0.173127
1.660;-1.811218;-0.157994
1.670;-1.793563;-0.142365
1.680;-1.768079;-0.126281
1.690;-1.735367;-0.109787
1.700;-1.696814;-0.093025
1.710;-1.654621;-0.076308
1.720;-1.611574;-0.060104
1.730;-1.570529;-0.044907
1.740;-1.533777;-0.031059
1.750;-1.502506;-0.018648
1.760;-1.476555;-0.007513
1.770;-1.454525;0.002657
1.780;-1.434188;0.012202
1.790;-1.413039;0.021409
1.800;-1.388828;0.030484
1.810;-1.359963;0.039540
1.820;-1.325739;0.048571
1.830;-1.286401;0.057395
1.840;-1.243060;0.065621
1.850;-1.197477;0.072704
1.860;-1.151762;0.078091
1.870;-1.108043;0.081426
1.880;-1.068195;0.082735
1.890;-1.033671;0.082471
1.900;-1.005463;0.081432
1.910;-0.984121;0.080551
1.920;-0.969808;0.080675
1.930;-0.962334;0.082365
1.940;-0.961190;0.085765
1.950;-0.965570;0.090552
1.960;-0.974447;0.096003
1.970;-0.986722;0.101191
1.980;-1.001420;0.105293
1.990;-1.017890;0.107896
2.000;-1.035895;0.109183
2.010;-1.055594;0.109904
2.020;-1.077391;0.111171
2.030;-1.101704;0.114147
2.040;-1.128717;0.119740
2.050;-1.158164;0.128395
2.060;-1.189218;0.140023
2.070;-1.220520;0.154055
2.080;-1.250322;0.169617
2.090;-1.276717;0.185759
2.100;-1.297911;0.201701
2.110;-1.312491;0.217059
2.120;-1.319644;0.231950
2.130;-1.319269;0.246961
2.140;-1.311974;0.262955
2.150;-1.298981;0.280803
2.160;-1.281966;0.301125
2.170;-1.262837;0.324139
2.180;-1.243460;0.349653
2.190;-1.225380;0.377182
2.200;-1.209614;0.406179
2.210;-1.196569;0.436276
2.220;-1.186096;0.467448
2.230;-1.177666;0.499974
2.240;-1.170645;0.534173
2.250;-1.164601;0.569998
2.260;-1.159524;0.606702
2.270;-1.155895;0.642750
2.280;-1.154562;0.676061
2.290;-1.156470;0.704456
2.300;-1.162347;0.726119
2.310;-1.172472;0.739882
2.320;-1.186618;0.745308
2.330;-1.204183;0.742614
2.340;-1.224403;0.732554
2.350;-1.246523;0.716275
2.360;-1.269838;0.695155
2.370;-1.293649;0.670581
2.380;-1.317230;0.643695
2.390;-1.339929;0.615144
2.400;-1.361356;0.584955
2.410;-1.381549;0.552554
2.420;-1.400964;0.516974
2.430;-1.420230;0.477157
2.440;-1.439760;0.432261
2.450;-1.459357;0.381886
2.460;-1.478002;0.326204
2.470;-1.493931;0.266004
2.480;-1.505034;0.202684
2.490;-1.509452;0.138131
2.500;-1.506169;0.074515
2.510;-1.495391;0.013996
2.520;-1.478586;-0.041594
2.530;-1.458214;-0.090995
2.540;-1.437232;-0.133643
2.550;-1.418518;-0.169661
2.560;-1.404336;-0.199723
2.570;-1.395923;-0.224851
2.580;-1.393294;-0.246140
2.590;-1.395289;-0.264498
2.600;-1.399889;-0.280474
2.610;-1.404722;-0.294286
2.620;-1.407667;-0.306035
2.630;-1.407359;-0.315962
2.640;-1.403446;-0.324571
2.650;-1.396518;-0.332513
2.660;-1.387738;-0.340336
2.670;-1.378378;-0.348258
2.680;-1.369411;-0.356117
2.690;-1.361321;-0.363523
2.700;-1.354160;-0.370115
2.710;-1.347794;-0.375776
2.720;-1.342236;-0.380698
2.730;-1.337908;-0.385257
2.740;-1.335715;-0.389806
2.750;-1.336875;-0.394512
2.760;-1.342559;-0.399334
2.770;-1.353502;-0.404156
2.780;-1.369755;-0.408970
2.790;-1.390647;-0.413988
2.800;-1.414931;-0.419588
2.810;-1.441047;-0.426129
2.820;-1.467399;-0.433760
2.830;-1.492622;-0.442374
2.840;-1.515800;-0.451787
2.850;-1.536580;-0.462041
2.860;-1.555176;-0.473646
2.870;-1.572215;-0.487565
2.880;-1.588437;-0.504881
2.890;-1.604303;-0.526272
2.900;-1.619610;-0.551569
2.910;-1.633288;-0.579618
2.920;-1.643480;-0.608563
2.930;-1.647972;-0.636397
2.940;-1.644807;-0.661560
2.950;-1.632902;-0.683333
2.960;-1.612426;-0.701925
2.970;-1.584815;-0.718261
2.980;-1.552414;-0.733576
2.990;-1.517877;-0.748988
3.000;-1.483527;-0.765171
3.010;-1.450870;-0.782195
3.020;-1.420433;-0.799536
3.030;-1.391915;-0.816202
3.040;-1.364537;-0.830922
3.050;-1.337415;-0.842367
3.060;-1.309776;-0.849374
3.070;-1.281033;-0.851139
3.080;-1.250773;-0.847389
3.090;-1.218807;-0.838511
3.100;-1.185323;-0.825588
3.110;-1.151074;-0.810275
3.120;-1.117448;-0.794475
3.130;-1.086326;-0.779891
3.140;-1.059725;-0.767604
3.150;-1.039350;-0.757870
3.160;-1.026249;-0.750221
3.170;-1.020678;-0.743840
3.180;-1.022188;-0.738036
3.190;-1.029832;-0.732593
3.200;-1.042346;-0.727845
3.210;-1.058274;-0.724455
3.220;-1.076067;-0.723013
3.230;-1.094231;-0.723641
3.240;-1.111556;-0.725776
3.250;-1.127337;-0.728283
3.260;-1.141475;-0.729856
3.270;-1.154403;-0.729549
3.280;-1.166890;-0.727158
3.290;-1.179816;-0.723269
3.300;-1.193990;-0.718953
3.310;-1.209982;-0.715283
3.320;-1.227973;-0.712882
3.330;-1.247609;-0.711711
3.340;-1.267928;-0.711137
3.350;-1.287420;-0.710256
3.360;-1.304270;-0.708296
3.370;-1.316748;-0.704913
3.380;-1.323655;-0.700248
3.390;-1.324693;-0.694748
3.400;-1.320590;-0.688912
3.410;-1.312912;-0.683109
3.420;-1.303598;-0.677547
3.430;-1.294359;-0.672349
3.440;-1.286183;-0.667632
3.450;-1.279123;-0.663537
3.460;-1.272420;-0.660226
3.470;-1.264885;-0.657898
3.480;-1.255398;-0.656854
3.490;-1.243334;-0.657563
3.500;-1.228806;-0.660652
3.510;-1.212662;-0.666741
3.520;-1.196283;-0.676151
3.530;-1.181269;-0.688638
3.540;-1.169097;-0.703318
3.550;-1.160849;-0.718865
3.560;-1.157044;-0.733895
3.570;-1.157596;-0.747359
3.580;-1.161879;-0.758776
3.590;-1.168862;-0.768247
3.600;-1.177301;-0.776278
3.610;-1.185950;-0.783527
3.620;-1.193775;-0.790572
3.630;-1.200113;-0.797796
3.640;-1.204743;-0.805376
3.650;-1.207861;-0.813340
3.660;-1.209971;-0.821634
3.670;-1.211718;-0.830145
3.680;-1.213700;-0.838684
3.690;-1.216321;-0.846939
3.700;-1.219721;-0.854445
3.710;-1.223793;-0.860619
3.720;-1.228267;-0.864872
3.730;-1.232819;-0.866742
3.740;-1.237161;-0.866017
3.750;-1.241088;-0.862783
3.760;-1.244456;-0.857363
3.770;-1.247124;-0.850180
3.780;-1.248916;-0.841590
3.790;-1.249653;-0.831730
3.800;-1.249274;-0.820468
3.810;-1.247954;-0.807458
3.820;-1.246149;-0.792304
3.830;-1.244508;-0.774745
3.840;-1.243666;-0.754785
3.850;-1.244018;-0.732702
3.860;-1.245556;-0.708930
3.870;-1.247853;-0.683903
3.880;-1.250181;-0.657915
3.890;-1.251738;-0.631071
3.900;-1.251896;-0.603313
3.910;-1.250402;-0.574463
3.920;-1.247448;-0.544259
3.930;-1.243602;-0.512346
3.940;-1.239623;-0.478287
3.950;-1.236185;-0.441604
3.960;-1.233609;-0.401899
3.970;-1.231677;-0.358997
3.980;-1.229633;-0.313068
3.990;-1.226402;-0.264666
4.000;-1.220945;-0.214632
4.010;-1.212622;-0.163921
4.020;-1.201381;-0.113421
4.030;-1.187741;-0.063858
4.040;-1.172594;-0.015816
4.050;-1.156958;0.030185
4.060;-1.141792;0.073645
4.070;-1.127861;0.114112
4.080;-1.115665;0.151292
4.090;-1.105395;0.185157
4.100;-1.096968;0.215958
4.110;-1.090165;0.244090
4.120;-1.084841;0.269870
4.130;-1.081095;0.293326
4.140;-1.079312;0.314154
4.150;-1.080007;0.331848
4.160;-1.083563;0.345954
4.170;-1.089980;0.356307
4.180;-1.098750;0.363159
4.190;-1.108872;0.367146
4.200;-1.119011;0.369085
4.210;-1.127735;0.369703
4.220;-1.133822;0.369422
4.230;-1.136537;0.368292
4.240;-1.135847;0.366117
4.250;-1.132479;0.362676
4.260;-1.127767;0.357916
4.270;-1.123328;0.352035
4.280;-1.120630;0.345422
4.290;-1.120604;0.338535
4.300;-1.123416;0.331773
4.310;-1.128486;0.325432
4.320;-1.134730;0.319739
4.330;-1.140941;0.314933
4.340;-1.146145;0.311317
4.350;-1.149841;0.309231
4.360;-1.152066;0.308963
4.370;-1.153324;0.310631
4.380;-1.154411;0.314107
4.390;-1.156176;0.319057
4.400;-1.159282;0.325067
4.410;-1.163999;0.331789
4.420;-1.170117;0.339027
4.430;-1.176974;0.346723
4.440;-1.183640;0.354907
4.450;-1.189168;0.363622
4.460;-1.192855;0.372882
4.470;-1.194408;0.382654
4.480;-1.193970;0.392876
4.490;-1.191982;0.403503
4.500;-1.188984;0.414580
4.510;-1.185457;0.426289
4.520;-1.181757;0.438928
4.530;-1.178117;0.452789
4.540;-1.174638;0.467956
4.550;-1.171248;0.484084
4.560;-1.167654;0.500312
4.570;-1.163370;0.515373
4.580;-1.157837;0.527896
4.590;-1.150603;0.536775
4.600;-1.141460;0.541437
4.610;-1.130451;0.541903
4.620;-1.117729;0.538630
4.630;-1.103358;0.532201
4.640;-1.087174;0.522994
4.650;-1.068819;0.510945
4.660;-1.047925;0.495494
4.670;-1.024376;0.475744
4.680;-0.998543;0.450772
4.690;-0.971367;0.419989
4.700;-0.944248;0.383408
4.710;-0.918696;0.341707
4.720;-0.895858;0.296081
4.730;-0.876087;0.247914
4.740;-0.858773;0.198416
4.750;-0.842535;0.148376
4.760;-0.825751;0.098112
4.770;-0.807202;0.047623
4.780;-0.786566;-0.003167
4.790;-0.764530;-0.054183
4.800;-0.742508;-0.105084
4.810;-0.722119;-0.155242
4.820;-0.704695;-0.203798
4.830;-0.691021;-0.249730
4.840;-0.681381;-0.291956
4.850;-0.675783;-0.329449
4.860;-0.674204;-0.361397
4.870;-0.676709;-0.387367
4.880;-0.683423;-0.407445
4.890;-0.694417;-0.422301
4.900;-0.709604;-0.433133
4.910;-0.728734;-0.441500
4.920;-0.751448;-0.449054
4.930;-0.777343;-0.457252
4.940;-0.806000;-0.467097
4.950;-0.836941;-0.478984
4.960;-0.869549;-0.492701
4.970;-0.903006;-0.507619
4.980;-0.936263;-0.523003
4.990;-0.968100;-0.538318
5.000;-0.997245;-0.553382
5.010;-1.022580;-0.568337
5.020;-1.043373;-0.583518
5.030;-1.059491;-0.599340
5.040;-1.071503;-0.616265
5.050;-1.080612;-0.634815
5.060;-1.088400;-0.655525
5.070;-1.096414;-0.678827
5.080;-1.105719;-0.704896
5.090;-1.116583;-0.733573
5.100;-1.128418;-0.764410
5.110;-1.140051;-0.796811
5.120;-1.150228;-0.830223
5.130;-1.158183;-0.864269
5.140;-1.164035;-0.898811
5.150;-1.168865;-0.933941
5.160;-1.174436;-0.969950
5.170;-1.182687;-1.007322
5.180;-1.195192;-1.046715
5.190;-1.212801;-1.088866
5.200;-1.235522;-1.134379
5.210;-1.262638;-1.183442
5.220;-1.292927;-1.235585
5.230;-1.324853;-1.289627
5.240;-1.356680;-1.343849
5.250;-1.386556;-1.396363
5.260;-1.412658;-1.445518
5.270;-1.433472;-1.490218
5.280;-1.448137;-1.530034
5.290;-1.456689;-1.565115
5.300;-1.460026;-1.595952
5.310;-1.459587;-1.623111
5.320;-1.456849;-1.646997
5.330;-1.452852;-1.667699
5.340;-1.447897;-1.684907
5.350;-1.441492;-1.697925
5.360;-1.432550;-1.705819
5.370;-1.419771;-1.707690
5.380;-1.402100;-1.703025
5.390;-1.379142;-1.692010
5.400;-1.351429;-1.675664
5.410;-1.320458;-1.655698
5.420;-1.288498;-1.634120
5.430;-1.258185;-1.612704
5.440;-1.232010;-1.592522
5.450;-1.211830;-1.573718
5.460;-1.198541;-1.555625
5.470;-1.191998;-1.537187
5.480;-1.191197;-1.517493
5.490;-1.194653;-1.496203
5.500;-1.200856;-1.473682
5.510;-1.208663;-1.450812
5.520;-1.217513;-1.428615
5.530;-1.227431;-1.407875
5.540;-1.238855;-1.388936
5.550;-1.252370;-1.371741
5.560;-1.268457;-1.356049
5.570;-1.287293;-1.341716
5.580;-1.308644;-1.328883
5.590;-1.331848;-1.317999
5.600;-1.355859;-1.309660
5.610;-1.379360;-1.304361
5.620;-1.400926;-1.302276
5.630;-1.419240;-1.303201
5.640;-1.433329;-1.306657
5.650;-1.442769;-1.312088
5.660;-1.447773;-1.319032
5.670;-1.449119;-1.327190
5.680;-1.447914;-1.336409
5.690;-1.445254;-1.346590
5.700;-1.441910;-1.357617
5.710;-1.438172;-1.369335
5.720;-1.433913;-1.381588
5.730;-1.428802;-1.394287
5.740;-1.422533;-1.407451
5.750;-1.414923;-1.421199
5.760;-1.405813;-1.435695
5.770;-1.394842;-1.451096
5.780;-1.381267;-1.467505
5.790;-1.363965;-1.484912
5.800;-1.341666;-1.503102
5.810;-1.313310;-1.521554
5.820;-1.278389;-1.539425
5.830;-1.237133;-1.555671
5.840;-1.190476;-1.569292
5.850;-1.139841;-1.579573
5.860;-1.086833;-1.586211
5.870;-1.032942;-1.589288
5.880;-0.979345;-1.589111
5.890;-0.926838;-1.586028
5.900;-0.875875;-1.580264
5.910;-0.826680;-1.571826
5.920;-0.779424;-1.560462
5.930;-0.734411;-1.545696
5.940;-0.692272;-1.526921
5.950;-0.654040;-1.503546
5.960;-0.621053;-1.475165
5.970;-0.594659;-1.441703
5.980;-0.575821;-1.403478
5.990;-0.564778;-1.361140
6.000;-0.560892;-1.315503
6.010;-0.562753;-1.267370
6.020;-0.568500;-1.217432
6.030;-0.576258;-1.166308
6.040;-0.584543;-1.114670
6.050;-0.592535;-1.063360
6.060;-0.600139;-1.013401
6.070;-0.607841;-0.965845
6.080;-0.616457;-0.921512
6.090;-0.626877;-0.880763
6.100;-0.639866;-0.843430
6.110;-0.655947;-0.808973
6.120;-0.675346;-0.776774
6.130;-0.698003;-0.746445
6.140;-0.723586;-0.718001
6.150;-0.751522;-0.691840
6.160;-0.781001;-0.668551
6.170;-0.811005;-0.648642
6.180;-0.840370;-0.632277
6.190;-0.867946;-0.619137
6.200;-0.892817;-0.608447
6.210;-0.914487;-0.599204
6.220;-0.932941;-0.590494
6.230;-0.948552;-0.581764
6.240;-0.961915;-0.572927
6.250;-0.973710;-0.564291
6.260;-0.984625;-0.556373
6.270;-0.995329;-0.549692
6.280;-1.006417;-0.544606
6.290;-1.018299;-0.541236
6.300;-1.031062;-0.539472
6.310;-1.044375;-0.539052
6.320;-1.057537;-0.539642
6.330;-1.069659;-0.540915
6.340;-1.079976;-0.542552
6.350;-1.088142;-0.544192
6.360;-1.094410;-0.545344
6.370;-1.099594;-0.545364
6.380;-1.104835;-0.543559
6.390;-1.111265;-0.539403
6.400;-1.119711;-0.532765
6.410;-1.130505;-0.524013
6.420;-1.143454;-0.513896
6.430;-1.157957;-0.503210
6.440;-1.173201;-0.492430
6.450;-1.188423;-0.481502
6.460;-1.203144;-0.469914
6.470;-1.217317;-0.456979
6.480;-1.231311;-0.442140
6.490;-1.245741;-0.425149
6.500;-1.261201;-0.406078
6.510;-1.278031;-0.385240
6.520;-1.296180;-0.363104
6.530;-1.315209;-0.340260
6.540;-1.334417;-0.317401
6.550;-1.353018;-0.295295
6.560;-1.370330;-0.274710
6.570;-1.385919;-0.256326
6.580;-1.399650;-0.240629
6.590;-1.411637;-0.227842
6.600;-1.422075;-0.217891
6.610;-1.431032;-0.210429
6.620;-1.438284;-0.204904
6.630;-1.443312;-0.200659
6.640;-1.445468;-0.197064
6.650;-1.444239;-0.193678
6.660;-1.439487;-0.190392
6.670;-1.431564;-0.187502
6.680;-1.421267;-0.185633
6.690;-1.409701;-0.185505
6.700;-1.398057;-0.187672
6.710;-1.387368;-0.192354
6.720;-1.378280;-0.199475
6.730;-1.370925;-0.208835
6.740;-1.364934;-0.220306
6.750;-1.359594;-0.233902
6.760;-1.354074;-0.249731
6.770;-1.347630;-0.267907
6.780;-1.339667;-0.288479
6.790;-1.329660;-0.311448
6.800;-1.316971;-0.336852
6.810;-1.300738;-0.364855
6.820;-1.279947;-0.395791
6.830;-1.253719;-0.430082
6.840;-1.221690;-0.468046
6.850;-1.184292;-0.509687
6.860;-1.142776;-0.554557
6.870;-1.098952;-0.601760
6.880;-1.054781;-0.650059
6.890;-1.011968;-0.698044
6.900;-0.971709;-0.744316
6.910;-0.934598;-0.787669
6.920;-0.900648;-0.827223
6.930;-0.869393;-0.862479
6.940;-0.840038;-0.893279
6.950;-0.811667;-0.919714
6.960;-0.783515;-0.942049
6.970;-0.755245;-0.960683
6.980;-0.727156;-0.976116
6.990;-0.700208;-0.988891
7.000;-0.675807;-0.999518
7.010;-0.655412;-1.008395
7.020;-0.640082;-1.015759
7.030;-0.630158;-1.021690
7.040;-0.625189;-1.026180
7.050;-0.624145;-1.029262
7.060;-0.625832;-1.031146
7.070;-0.629320;-1.032317
7.080;-0.634195;-1.033527
7.090;-0.640519;-1.035693
7.100;-0.648558;-1.039741
7.110;-0.658437;-1.046474
7.120;-0.669927;-1.056517
7.130;-0.682464;-1.070310
7.140;-0.695343;-1.088114
7.150;-0.707955;-1.110025
7.160;-0.719931;-1.136034
7.170;-0.731164;-1.166143
7.180;-0.741745;-1.200484
7.190;-0.751858;-1.239359
7.200;-0.761660;-1.283149
7.210;-0.771147;-1.332111
7.220;-0.780042;-1.386142
7.230;-0.787739;-1.444604
7.240;-0.793368;-1.506262
7.250;-0.795985;-1.569380
7.260;-0.794845;-1.631967
7.270;-0.789646;-1.692127
7.280;-0.780639;-1.748430
7.290;-0.768572;-1.800192
7.300;-0.754503;-1.847581
7.310;-0.739572;-1.891469
7.320;-0.724803;-1.933040
7.330;-0.710982;-1.973253
7.340;-0.698587;-2.012345
7.350;-0.687763;-2.049606
7.360;-0.678314;-2.083534
7.370;-0.669722;-2.112321
7.380;-0.661223;-2.134447
7.390;-0.651948;-2.149109
7.400;-0.641109;-2.156280
7.410;-0.628163;-2.156400
7.420;-0.612882;-2.149928
7.430;-0.595289;-2.137051
7.440;-0.575516;-2.117743
7.450;-0.553673;-2.092123
7.460;-0.529799;-2.060853
7.470;-0.503923;-2.025343
7.480;-0.476165;-1.987624
7.490;-0.446816;-1.949940
7.500;-0.416316;-1.914211
7.510;-0.385138;-1.881620
7.520;-0.353660;-1.852502
7.530;-0.322074;-1.826558
7.540;-0.290409;-1.803244
7.550;-0.258609;-1.782128
7.560;-0.226638;-1.763040
7.570;-0.194518;-1.746007
7.580;-0.162350;-1.731068
7.590;-0.130329;-1.718108
7.600;-0.098811;-1.706807
7.610;-0.068369;-1.696706
7.620;-0.039802;-1.687361
7.630;-0.014006;-1.678476
7.640;0.008235;-1.669955
7.650;0.026502;-1.661854
7.660;0.040906;-1.654256
7.670;0.052116;-1.647136
7.680;0.061271;-1.640293
7.690;0.069790;-1.633366
7.700;0.079181;-1.625945
7.710;0.090849;-1.617704
7.720;0.105972;-1.608491
7.730;0.125420;-1.598308
7.740;0.149733;-1.587183
7.750;0.179100;-1.575014
7.760;0.213349;-1.561474
7.770;0.251927;-1.546044
7.780;0.293904;-1.528201
7.790;0.338034;-1.507643
7.800;0.382851;-1.484458
7.810;0.426808;-1.459128
7.820;0.468432;-1.432396
7.830;0.506482;-1.405061
7.840;0.540123;-1.377781
7.850;0.569057;-1.350934
7.860;0.593576;-1.324559
7.870;0.614490;-1.298393
7.880;0.632918;-1.272027
7.890;0.650013;-1.245163
7.900;0.666710;-1.217893
7.910;0.683584;-1.190874
7.920;0.700842;-1.165289
7.930;0.718408;-1.142582
7.940;0.736056;-1.124075
7.950;0.753539;-1.110597
7.960;0.770666;-1.102262
7.970;0.787351;-1.098455
7.980;0.803622;-1.098042
7.990;0.819623;-1.099693
8.000;0.835600;-1.102209
8.010;0.851867;-1.104726
8.020;0.868727;-1.106775
8.030;0.886375;-1.108246
8.040;0.904787;-1.109337
8.050;0.923655;-1.110531
8.060;0.942413;-1.112591
8.070;0.960332;-1.116543
8.080;0.976660;-1.123602
8.090;0.990785;-1.135033
8.100;1.002387;-1.151950
8.110;1.011551;-1.175136
8.120;1.018784;-1.204914
8.130;1.024900;-1.241102
8.140;1.030807;-1.283038
8.150;1.037271;-1.329672
8.160;1.044731;-1.379701
8.170;1.053232;-1.431741
8.180;1.062489;-1.484460
8.190;1.072073;-1.536637
8.200;1.081622;-1.587154
8.210;1.090969;-1.634969
8.220;1.100104;-1.679122
8.230;1.109014;-1.718769
8.240;1.117469;-1.753238
8.250;1.124928;-1.782055
8.260;1.130596;-1.804938
8.270;1.133639;-1.821746
8.280;1.133437;-1.832415
8.290;1.129775;-1.836910
8.300;1.122899;-1.835197
8.310;1.113414;-1.827238
8.320;1.102076;-1.813025
8.330;1.089560;-1.792669
8.340;1.076325;-1.766520
8.350;1.062604;-1.735275
8.360;1.048528;-1.699994
8.370;1.034283;-1.662013
8.380;1.020208;-1.622778
8.390;1.006798;-1.583668
8.400;0.994623;-1.545883
8.410;0.984230;-1.510410
8.420;0.976044;-1.478061
8.430;0.970278;-1.449520
8.440;0.966849;-1.425353
8.450;0.965306;-1.405930
8.460;0.964851;-1.391309
8.470;0.964451;-1.381170
8.480;0.963040;-1.374863
8.490;0.959731;-1.371571
8.500;0.953953;-1.370491
8.510;0.945475;-1.370959
8.520;0.934303;-1.372512
8.530;0.920480;-1.374908
8.540;0.903825;-1.378148
8.550;0.883692;-1.382467
8.560;0.858874;-1.388265
8.570;0.827698;-1.395953
8.580;0.788353;-1.405740
8.590;0.739336;-1.417464
8.600;0.679915;-1.430519
8.610;0.610431;-1.443916
8.620;0.532377;-1.456442
8.630;0.448222;-1.466921
8.640;0.361070;-1.474514
8.650;0.274265;-1.478959
8.660;0.191020;-1.480648
8.670;0.114119;-1.480486
8.680;0.045663;-1.479591
8.690;-0.013106;-1.478973
8.700;-0.061907;-1.479331
8.710;-0.101369;-1.481007
8.720;-0.132814;-1.484091
8.730;-0.157883;-1.488570
8.740;-0.178141;-1.494458
8.750;-0.194786;-1.501852
8.760;-0.208562;-1.510885
8.770;-0.219846;-1.521622
8.780;-0.228806;-1.533947
8.790;-0.235511;-1.547484
8.800;-0.240009;-1.561593
8.810;-0.242407;-1.575442
8.820;-0.243020;-1.588181
8.830;-0.242565;-1.599209
8.840;-0.242299;-1.608453
8.850;-0.243974;-1.616517
8.860;-0.249554;-1.624609
8.870;-0.260761;-1.634236
8.880;-0.278624;-1.646809
