Time[s];COPx[cm];COPy[cm]
1.210;-2.586737;0.713603
1.220;-2.521569;0.804343
1.230;-2.451807;0.885458
1.240;-2.380313;0.955989
1.250;-2.309358;1.016029
1.260;-2.240509;1.066634
1.270;-2.174693;1.109525
1.280;-2.112359;1.146697
1.290;-2.053642;1.180049
1.300;-1.998467;1.211155
1.310;-1.946601;1.241192
1.320;-1.897684;1.270998
1.330;-1.851314;1.301189
1.340;-1.807203;1.332266
1.350;-1.765352;1.364704
1.360;-1.726146;1.398993
1.370;-1.690310;1.435606
1.380;-1.658711;1.474889
1.390;-1.632115;1.516896
1.400;-1.610981;1.561218
1.410;-1.595381;1.606926
1.420;-1.585035;1.652676
1.430;-1.579401;1.697004
1.440;-1.577763;1.738691
1.450;-1.579280;1.777059
1.460;-1.583013;1.812085
1.470;-1.587947;1.844331
1.480;-1.593056;1.874792
1.490;-1.597376;1.904776
1.500;-1.600070;1.935811
1.510;-1.600454;1.969517
1.520;-1.597960;2.007348
1.530;-1.592099;2.050207
1.540;-1.582451;2.098073
1.550;-1.568698;2.149820
1.560;-1.550687;2.203373
1.570;-1.528530;2.256166
1.580;-1.502684;2.305759
1.590;-1.474007;2.350374
1.600;-1.443712;2.389199
1.610;-1.413204;2.422401
1.620;-1.383801;2.450900
1.630;-1.356443;2.475977
1.640;-1.331460;2.498824
1.650;-1.308531;2.520134
1.660;-1.286860;2.539865
1.670;-1.265528;2.557245
1.680;-1.243917;2.571014
1.690;-1.222020;2.579799
1.700;-1.200544;2.582445
1.710;-1.180773;2.578209
1.720;-1.164271;2.566755
1.730;-1.152526;2.548020
1.740;-1.146643;2.521995
1.750;-1.147189;2.488515
1.760;-1.154209;2.447105
1.770;-1.167413;2.396944
1.780;-1.186478;2.336940
1.790;-1.211341;2.265868
1.800;-1.242370;2.182486
1.810;-1.280295;2.085638
1.820;-1.325919;1.974405
1.830;-1.379664;1.848426
1.840;-1.441114;1.708410
1.850;-1.508691;1.556676
1.860;-1.579593;1.397413
1.870;-1.650070;1.236387
1.880;-1.716008;1.080047
1.890;-1.773694;0.934305
1.900;-1.820527;0.803415
1.910;-1.855462;0.689354
1.920;-1.879033;0.591863
1.930;-1.892985;0.509018
1.940;-1.899662;0.438018
1.950;-1.901379;0.375890
1.960;-1.899965;0.319915
1.970;-1.896560;0.267825
1.980;-1.891669;0.217873
1.990;-1.885400;0.168935
2.000;-1.877780;0.120639
2.010;-1.869071;0.073445
2.020;-1.859953;0.028538
2.030;-1.851517;-0.012490
2.040;-1.845057;-0.048062
2.050;-1.841753;-0.076973
2.060;-1.842382;-0.098528
2.070;-1.847164;-0.112451
2.080;-1.855794;-0.118672
2.090;-1.867585;-0.117158
2.100;-1.881623;-0.107896
2.110;-1.896873;-0.091022
2.120;-1.912231;-0.067018
2.130;-1.926573;-0.036831
2.140;-1.938823;-0.001830
2.150;-1.948034;0.036432
2.160;-1.953424;0.076579
2.170;-1.954381;0.117741
2.180;-1.950490;0.159720
2.190;-1.941620;0.202905
2.200;-1.928066;0.247969
2.210;-1.910671;0.295457
2.220;-1.890836;0.345445
2.230;-1.870361;0.397414
2.240;-1.851101;0.450362
2.250;-1.834548;0.503082
2.260;-1.821461;0.554454
2.270;-1.811704;0.603640
2.280;-1.804342;0.650143
2.290;-1.798008;0.693724
2.300;-1.791367;0.734254
2.310;-1.783530;0.771555
2.320;-1.774255;0.805346
2.330;-1.763891;0.835329
2.340;-1.753111;0.861381
2.350;-1.742563;0.883753
2.360;-1.732603;0.903112
2.370;-1.723219;0.920378
2.380;-1.714172;0.936385
2.390;-1.705248;0.951523
2.400;-1.696459;0.965559
2.410;-1.688106;0.977722
2.420;-1.680705;0.987000
2.430;-1.674812;0.992508
2.440;-1.670855;0.993792
2.450;-1.669006;0.991012
2.460;-1.669098;0.984984
2.470;-1.670599;0.977063
2.480;-1.672645;0.968856
2.490;-1.674204;0.961827
2.500;-1.674325;0.956947
2.510;-1.672404;0.954528
2.520;-1.668314;0.954318
2.530;-1.662359;0.955766
2.540;-1.655072;0.958323
2.550;-1.647014;0.961597
2.560;-1.638652;0.965337
2.570;-1.630394;0.969293
2.580;-1.622685;0.973084
2.590;-1.616101;0.976137
2.600;-1.611345;0.977743
2.610;-1.609159;0.977199
2.620;-1.610186;0.973977
2.630;-1.614835;0.967833
2.640;-1.623210;0.958801
2.650;-1.635123;0.947035
2.660;-1.650173;0.932586
2.670;-1.667857;0.915178
2.680;-1.687675;0.894137
2.690;-1.709200;0.868516
2.700;-1.732094;0.837401
2.710;-1.756044;0.800322
2.720;-1.780660;0.757599
2.730;-1.805351;0.710517
2.740;-1.829223;0.661253
2.750;-1.851037;0.612579
2.760;-1.869256;0.567434
2.770;-1.882202;0.528445
2.780;-1.888334;0.497521
2.790;-1.886567;0.475586
2.800;-1.876536;0.462492
2.810;-1.858706;0.457125
2.820;-1.834242;0.457677
2.830;-1.804686;0.462011
2.840;-1.771546;0.468038
2.850;-1.735959;0.474019
2.860;-1.698560;0.478755
2.870;-1.659587;0.481649
2.880;-1.619144;0.482667
2.890;-1.577467;0.482210
2.900;-1.535046;0.480965
2.910;-1.492550;0.479765
2.920;-1.450599;0.479528
2.930;-1.409517;0.481228
2.940;-1.369222;0.485895
2.950;-1.329323;0.494542
2.960;-1.289377;0.508039
2.970;-1.249182;0.526960
2.980;-1.208968;0.551520
2.990;-1.169422;0.581637
3.000;-1.131578;0.617098
3.010;-1.096620;0.657719
3.020;-1.065678;0.703402
3.030;-1.039634;0.754056
3.040;-1.018998;0.809438
3.050;-1.003849;0.869012
3.060;-0.993879;0.931932
3.070;-0.988498;0.997193
3.080;-0.986983;1.063903
3.090;-0.988635;1.131548
3.100;-0.992937;1.200137
3.110;-0.999673;1.270151
3.120;-1.008921;1.342332
3.130;-1.020867;1.417388
3.140;-1.035477;1.495721
3.150;-1.052201;1.577240
3.160;-1.069897;1.661312
3.170;-1.087079;1.746849
3.180;-1.102379;1.832449
3.190;-1.114999;1.916551
3.200;-1.124916;1.997535
3.210;-1.132774;2.073781
3.220;-1.139554;2.143723
3.230;-1.146195;2.205965
3.240;-1.153336;2.259444
3.250;-1.161245;2.303618
3.260;-1.169920;2.338571
3.270;-1.179238;2.365014
3.280;-1.189072;2.384109
3.290;-1.199298;2.397182
3.300;-1.209715;2.405394
3.310;-1.219987;2.409483
3.320;-1.229663;2.409687
3.330;-1.238343;2.405865
3.340;-1.245891;2.397771
3.350;-1.252605;2.385371
3.360;-1.259224;2.369067
3.370;-1.266748;2.349717
3.380;-1.276133;2.328421
3.390;-1.287985;2.306131
3.400;-1.302410;2.283206
3.410;-1.319083;2.259104
3.420;-1.337543;2.232347
3.430;-1.357575;2.200861
3.440;-1.379514;2.162604
3.450;-1.404282;2.116261
3.460;-1.433126;2.061729
3.470;-1.467102;2.000207
3.480;-1.506537;1.933904
3.490;-1.550662;1.865531
3.500;-1.597598;1.797752
3.510;-1.644712;1.732745
3.520;-1.689235;1.671872
3.530;-1.728943;1.615474
3.540;-1.762694;1.562808
3.550;-1.790640;1.512176
3.560;-1.814049;1.461260
3.570;-1.834841;1.407607
3.580;-1.855042;1.349120
3.590;-1.876370;1.284431
3.600;-1.900048;1.213073
3.610;-1.926848;1.135448
3.620;-1.957276;1.052649
3.630;-1.991759;0.966190
3.640;-2.030742;0.877737
3.650;-2.074654;0.788902
3.660;-2.123796;0.701132
3.670;-2.178231;0.615674
3.680;-2.237764;0.533584
3.690;-2.302065;0.455760
3.700;-2.370882;0.382984
3.710;-2.444224;0.315902
3.720;-2.522391;0.254899
3.730;-2.605768;0.199915
3.740;-2.694471;0.150291
3.750;-2.787996;0.104764
3.760;-2.885002;0.061631
3.770;-2.983363;0.019059
3.780;-3.080464;-0.024536
3.790;-3.173648;-0.070104
3.800;-3.260658;-0.117704
3.810;-3.339928;-0.166430
3.820;-3.410643;-0.214538
3.830;-3.472584;-0.259715
3.840;-3.525793;-0.299376
3.850;-3.570160;-0.330926
3.860;-3.605112;-0.351965
3.870;-3.629541;-0.360538
3.880;-3.642111;-0.355491
3.890;-3.641859;-0.336910
3.900;-3.628882;-0.306460
3.910;-3.604830;-0.267377
3.920;-3.572954;-0.224006
3.930;-3.537648;-0.180983
3.940;-3.503587;-0.142323
3.950;-3.474737;-0.110720
3.960;-3.453588;-0.087241
3.970;-3.440877;-0.071407
3.980;-3.435881;-0.061551
3.990;-3.437118;-0.055313
4.000;-3.443173;-0.050169
4.010;-3.453332;-0.043959
4.020;-3.467814;-0.035295
4.030;-3.487528;-0.023724
4.040;-3.513485;-0.009581
4.050;-3.546131;0.006393
4.060;-3.584882;0.023449
4.070;-3.628058;0.041037
4.080;-3.673231;0.058745
4.090;-3.717807;0.076066
4.100;-3.759585;0.092185
4.110;-3.797090;0.105948
4.120;-3.829607;0.116028
4.130;-3.856984;0.121176
4.140;-3.879368;0.120420
4.150;-3.897016;0.113122
4.160;-3.910262;0.098980
4.170;-3.919564;0.078017
4.180;-3.925552;0.050585
4.190;-3.928969;0.017318
4.200;-3.930559;-0.021029
4.210;-3.930970;-0.063812
4.220;-3.930740;-0.110724
4.230;-3.930369;-0.161858
4.240;-3.930414;-0.217568
4.250;-3.931599;-0.278122
4.260;-3.934889;-0.343313
4.270;-3.941505;-0.412157
4.280;-3.952776;-0.482811
4.290;-3.969797;-0.552753
4.300;-3.992963;-0.619161
4.310;-4.021610;-0.679399
4.320;-4.053953;-0.731513
4.330;-4.087431;-0.774633
4.340;-4.119346;-0.809209
4.350;-4.147577;-0.836990
4.360;-4.171102;-0.860741
4.370;-4.190141;-0.883748
4.380;-4.205917;-0.909213
4.390;-4.220170;-0.939651
4.400;-4.234640;-0.976379
4.410;-4.250682;-1.019184
4.420;-4.269073;-1.066271
4.430;-4.289961;-1.114530
4.440;-4.312913;-1.160087
4.450;-4.337021;-1.199007
4.460;-4.361091;-1.227933
4.470;-4.383895;-1.244514
4.480;-4.404466;-1.247525
4.490;-4.422342;-1.236746
4.500;-4.437722;-1.212724
4.510;-4.451461;-1.176514
4.520;-4.464928;-1.129502
4.530;-4.479728;-1.073323
4.540;-4.497363;-1.009863
4.550;-4.518913;-0.941306
4.560;-4.544791;-0.870188
4.570;-4.574661;-0.799345
4.580;-4.607519;-0.731691
4.590;-4.641928;-0.669823
4.600;-4.676327;-0.615575
4.610;-4.709327;-0.569660
4.620;-4.739905;-0.531534
4.630;-4.767473;-0.499506
4.640;-4.791845;-0.471080
4.650;-4.813135;-0.443455
4.660;-4.831618;-0.414121
4.670;-4.847578;-0.381419
4.680;-4.861185;-0.344951
4.690;-4.872462;-0.305696
4.700;-4.881369;-0.265799
4.710;-4.888005;-0.228054
4.720;-4.892835;-0.195195
4.730;-4.896812;-0.169187
4.740;-4.901292;-0.150716
4.750;-4.907730;-0.139045
4.760;-4.917245;-0.132267
4.770;-4.930221;-0.127895
4.780;-4.946086;-0.123541
4.790;-4.963356;-0.117480
4.800;-4.979919;-0.108930
4.810;-4.993435;-0.098007
4.820;-5.001710;-0.085420
4.830;-5.002895;-0.071996
4.840;-4.995472;-0.058190
4.850;-4.978118;-0.043705
4.860;-4.949661;-0.027383
4.870;-4.909272;-0.007434
4.880;-4.856915;0.018059
4.890;-4.793858;0.050555
4.900;-4.722928;0.090657
4.910;-4.648313;0.138072
4.920;-4.574914;0.191893
4.930;-4.507456;0.251026
4.940;-4.449654;0.314532
4.950;-4.403645;0.381761
4.960;-4.369812;0.452273
4.970;-4.347043;0.525637
4.980;-4.333371;0.601249
4.990;-4.326782;0.678257
5.000;-4.325905;0.755622
5.010;-4.330298;0.832271
5.020;-4.340251;0.907249
5.030;-4.356204;0.979796
5.040;-4.378119;1.049332
5.050;-4.405120;1.115388
5.060;-4.435604;1.177616
5.070;-4.467760;1.235930
5.080;-4.500221;1.290802
5.090;-4.532515;1.343586
5.100;-4.565128;1.396676
5.110;-4.599206;1.453301
5.120;-4.636103;1.516872
5.130;-4.676934;1.589975
5.140;-4.722269;1.673324
5.150;-4.772026;1.765115
5.160;-4.825561;1.861166
5.170;-4.881946;1.955928
5.180;-4.940343;2.044056
5.190;-5.000306;2.121987
5.200;-5.061819;2.188888
5.210;-5.125004;2.246615
5.220;-5.189603;2.298723
5.230;-5.254514;2.348959
5.240;-5.317647;2.399847
5.250;-5.376278;2.451887
5.260;-5.427782;2.503595
5.270;-5.470458;2.552253
5.280;-5.504066;2.595003
5.290;-5.529821;2.629851
5.300;-5.549873;2.656239
5.310;-5.566459;2.675042
5.320;-5.581046;2.688088
5.330;-5.593769;2.697431
5.340;-5.603346;2.704670
5.350;-5.607508;2.710502
5.360;-5.603716;2.714611
5.370;-5.589881;2.715824
5.380;-5.564801;2.712455
5.390;-5.528220;2.702678
5.400;-5.480606;2.684822
5.410;-5.422876;2.657561
5.420;-5.356265;2.620050
5.430;-5.282373;2.572106
5.440;-5.203316;2.514406
5.450;-5.121799;2.448612
5.460;-5.040970;2.377221
5.470;-4.964024;2.303064
5.480;-4.893679;2.228537
5.490;-4.831668;2.154848
5.500;-4.778417;2.081615
5.510;-4.733005;2.007039
5.520;-4.693420;1.928602
5.530;-4.657050;1.844031
5.540;-4.621259;1.752152
5.550;-4.583864;1.653357
5.560;-4.543388;1.549571
5.570;-4.499102;1.443775
5.580;-4.450938;1.339280
5.590;-4.399374;1.238952
5.600;-4.345298;1.144611
5.610;-4.289829;1.056738
5.620;-4.234052;0.974552
5.630;-4.178712;0.896417
5.640;-4.123956;0.820436
5.650;-4.069221;0.745064
5.660;-4.013383;0.669513
5.670;-3.955142;0.593875
5.680;-3.893535;0.518927
5.690;-3.828381;0.445774
5.700;-3.760455;0.375454
5.710;-3.691278;0.308643
5.720;-3.622623;0.245485
5.730;-3.555988;0.185586
5.740;-3.492292;0.128139
5.750;-3.431935;0.072225
5.760;-3.375077;0.017247
5.770;-3.321906;-0.036600
5.780;-3.272660;-0.087988
5.790;-3.227369;-0.134439
5.800;-3.185491;-0.172758
5.810;-3.145709;-0.199830
5.820;-3.106132;-0.213577
5.830;-3.064908;-0.213737
5.840;-3.021054;-0.202168
5.850;-2.975129;-0.182489
5.860;-2.929426;-0.159152
5.870;-2.887586;-0.136208
5.880;-2.853821;-0.116235
5.890;-2.832095;-0.099765
5.900;-2.825563;-0.085394
5.910;-2.836395;-0.070440
5.920;-2.865888;-0.051861
5.930;-2.914701;-0.027083
5.940;-2.983038;0.005503
5.950;-3.070703;0.046481
5.960;-3.177065;0.095727
5.970;-3.300964;0.152944
5.980;-3.440603;0.218138
5.990;-3.593399;0.291795
6.000;-3.755825;0.374626
6.010;-3.923310;0.466893
6.020;-4.090365;0.567604
6.030;-4.251030;0.673912
6.040;-4.399693;0.781081
6.050;-4.532102;0.883169
6.060;-4.646236;0.974281
6.070;-4.742665;1.049933
6.080;-4.824176;1.108007
6.090;-4.894750;1.148949
6.100;-4.958240;1.175202
6.110;-5.017228;1.190185
6.120;-5.072403;1.197260
6.130;-5.122638;1.199036
6.140;-5.165660;1.197171
6.150;-5.199044;1.192617
6.160;-5.221181;1.186090
6.170;-5.231868;1.178495
6.180;-5.232327;1.171096
6.190;-5.224607;1.165354
6.200;-5.210549;1.162516
6.210;-5.190667;1.163111
6.220;-5.163391;1.166567
6.230;-5.125005;1.171173
6.240;-5.070418;1.174476
6.250;-4.994572;1.174050
6.260;-4.894078;1.168329
6.270;-4.768471;1.157112
6.280;-4.620619;1.141479
6.290;-4.456151;1.123172
6.300;-4.282158;1.103738
6.310;-4.105697;1.083833
6.320;-3.932554;1.062930
6.330;-3.766540;1.039521
6.340;-3.609387;1.011713
6.350;-3.461153;0.977996
6.360;-3.320985;0.937923
6.370;-3.187974;0.892417
6.380;-3.061877;0.843596
6.390;-2.943435;0.794208
6.400;-2.834208;0.746895
6.410;-2.735953;0.703555
6.420;-2.649807;0.664979
6.430;-2.575617;0.630884
6.440;-2.511701;0.600294
6.450;-2.455130;0.572105
6.460;-2.402443;0.545574
6.470;-2.350518;0.520510
6.480;-2.297311;0.497128
6.490;-2.242198;0.475716
6.500;-2.185826;0.456340
6.510;-2.129563;0.438730
6.520;-2.074791;0.422337
6.530;-2.022332;0.406463
6.540;-1.972252;0.390352
6.550;-1.924083;0.373221
6.560;-1.877324;0.354325
6.570;-1.831917;0.333077
6.580;-1.788443;0.309231
6.590;-1.747934;0.282996
6.600;-1.711481;0.255017
6.610;-1.679860;0.226222
6.620;-1.653406;0.197636
6.630;-1.632160;0.170246
6.640;-1.616160;0.144934
6.650;-1.605653;0.122464
6.660;-1.601109;0.103471
6.670;-1.603013;0.088418
6.680;-1.611599;0.077531
6.690;-1.626687;0.070729
6.700;-1.647710;0.067605
6.710;-1.673879;0.067506
6.720;-1.704357;0.069707
6.730;-1.738344;0.073617
6.740;-1.775060;0.078886
6.750;-1.813674;0.085365
6.760;-1.853277;0.092955
6.770;-1.892896;0.101446
6.780;-1.931581;0.110459
6.790;-1.968501;0.119521
6.800;-2.003025;0.128197
6.810;-2.034789;0.136217
6.820;-2.063736;0.143512
6.830;-2.090131;0.150170
6.840;-2.114526;0.156324
6.850;-2.137664;0.162047
6.860;-2.160353;0.167281
6.870;-2.183383;0.171834
6.880;-2.207541;0.175429
6.890;-2.233686;0.177780
6.900;-2.262831;0.178669
6.910;-2.296099;0.177967
6.920;-2.334546;0.175605
6.930;-2.378860;0.171523
6.940;-2.429074;0.165660
6.950;-2.484380;0.158006
6.960;-2.543175;0.148708
6.970;-2.603344;0.138184
6.980;-2.662713;0.127176
6.990;-2.719494;0.116701
7.000;-2.772537;0.107916
7.010;-2.821296;0.101949
7.020;-2.865584;0.099753
7.030;-2.905282;0.102026
7.040;-2.940173;0.109193
7.050;-2.969955;0.121397
7.060;-2.994400;0.138486
7.070;-3.013535;0.159992
7.080;-3.027770;0.185090
7.090;-3.037903;0.212574
7.100;-3.045003;0.240890
7.110;-3.050198;0.268295
7.120;-3.054446;0.293154
7.130;-3.058374;0.314304
7.140;-3.062252;0.331364
7.150;-3.066108;0.344829
7.160;-3.069926;0.355907
7.170;-3.073837;0.366137
7.180;-3.078206;0.376926
7.190;-3.083542;0.389202
7.200;-3.090250;0.403270
7.210;-3.098314;0.418899
7.220;-3.107045;0.435554
7.230;-3.115067;0.452640
7.240;-3.120589;0.469652
7.250;-3.121926;0.486168
7.260;-3.118074;0.501711
7.270;-3.109078;0.515584
7.280;-3.095989;0.526763
7.290;-3.080375;0.533911
7.300;-3.063573;0.535527
7.310;-3.045963;0.530181
7.320;-3.026558;0.516801
7.330;-3.003048;0.494919
7.340;-2.972266;0.464850
7.350;-2.930903;0.427733
7.360;-2.876250;0.385421
7.370;-2.806776;0.340233
7.380;-2.722410;0.294653
7.390;-2.624491;0.251026
7.400;-2.515411;0.211312
7.410;-2.398068;0.176908
7.420;-2.275349;0.148572
7.430;-2.149774;0.126474
7.440;-2.023400;0.110381
7.450;-1.897893;0.099911
7.460;-1.774670;0.094778
7.470;-1.654993;0.094901
7.480;-1.539973;0.100386
7.490;-1.430533;0.111369
7.500;-1.327374;0.127810
7.510;-1.230989;0.149298
7.520;-1.141716;0.174941
7.530;-1.059789;0.203444
7.540;-0.985323;0.233349
7.550;-0.918219;0.263372
7.560;-0.858065;0.292683
7.570;-0.804133;0.321053
7.580;-0.755552;0.348830
7.590;-0.711575;0.376793
7.600;-0.671848;0.405938
7.610;-0.636545;0.437233
7.620;-0.606335;0.471411
7.630;-0.582208;0.508800
7.640;-0.565269;0.549212
7.650;-0.556551;0.591881
7.660;-0.556902;0.635461
7.670;-0.566902;0.678095
7.680;-0.586797;0.717624
7.690;-0.616455;0.751936
7.700;-0.655342;0.779408
7.710;-0.702517;0.799314
7.720;-0.756651;0.812074
7.730;-0.816090;0.819210
7.740;-0.878992;0.823014
7.750;-0.943527;0.825995
7.760;-1.008090;0.830308
7.770;-1.071463;0.837319
7.780;-1.132881;0.847418
7.790;-1.191967;0.860118
7.800;-1.248567;0.874384
7.810;-1.302510;0.889052
7.820;-1.353422;0.903197
7.830;-1.400677;0.916290
7.840;-1.443531;0.928144
7.850;-1.481381;0.938706
7.860;-1.514035;0.947846
7.870;-1.541843;0.955276
7.880;-1.565630;0.960672
7.890;-1.586432;0.963916
7.900;-1.605163;0.965309
7.910;-1.622322;0.965616
7.920;-1.637845;0.965923
7.930;-1.651142;0.967353
7.940;-1.661288;0.970821
7.950;-1.667315;0.976914
7.960;-1.668471;0.985946
7.970;-1.664357;0.998109
7.980;-1.654905;1.013599
7.990;-1.640253;1.032603
8.000;-1.620630;1.055150
8.010;-1.596332;1.080885
8.020;-1.567771;1.108941
8.030;-1.535544;1.137993
8.040;-1.500450;1.166492
8.050;-1.463441;1.193001
8.060;-1.425552;1.216467
8.070;-1.387864;1.236374
8.080;-1.351510;1.252696
8.090;-1.317684;1.265685
8.100;-1.287584;1.275585
8.110;-1.262267;1.282389
8.120;-1.242468;1.285756
8.130;-1.228465;1.285130
8.140;-1.220056;1.279988
8.150;-1.216624;1.270117
8.160;-1.217292;1.255780
8.170;-1.221124;1.237744
8.180;-1.227342;1.217166
8.190;-1.235508;1.195383
8.200;-1.245574;1.173649
8.210;-1.257794;1.152875
8.220;-1.272537;1.133457
8.230;-1.290099;1.115225
8.240;-1.310617;1.097525
8.250;-1.334138;1.079383
8.260;-1.360790;1.059712
8.270;-1.390975;1.037498
8.280;-1.425405;1.011928
8.290;-1.464947;0.982451
8.300;-1.510296;0.948789
8.310;-1.561644;0.910919
8.320;-1.618483;0.869045
8.330;-1.679631;0.823583
8.340;-1.743446;0.775137
8.350;-1.808158;0.724452
8.360;-1.872200;0.672339
8.370;-1.934456;0.619563
8.380;-1.994338;0.566712
8.390;-2.051694;0.514112
8.400;-2.106565;0.461839
8.410;-2.158893;0.409879
8.420;-2.208272;0.358387
8.430;-2.253843;0.307935
8.440;-2.294372;0.259598
8.450;-2.328527;0.214809
8.460;-2.355276;0.175017
8.470;-2.374281;0.141277
8.480;-2.386139;0.113964
8.490;-2.392356;0.092677
8.500;-2.395033;0.076368
8.510;-2.396419;0.063590
8.520;-2.398477;0.052797
8.530;-2.402630;0.042583
8.540;-2.409686;0.031829
8.550;-2.419890;0.019741
8.560;-2.433013;0.005829
8.570;-2.448460;-0.010156
8.580;-2.465362;-0.028324
8.590;-2.482717;-0.048787
8.600;-2.499543;-0.071799
8.610;-2.515044;-0.097797
8.620;-2.528704;-0.127258
8.630;-2.540273;-0.160403
8.640;-2.549656;-0.196899
8.650;-2.556759;-0.235758
8.660;-2.561383;-0.275515
8.670;-2.563173;-0.314601
8.680;-2.561624;-0.351729
8.690;-2.556119;-0.386105
8.700;-2.545974;-0.417430
8.710;-2.530509;-0.445744
8.720;-2.509121;-0.471247
8.730;-2.481352;-0.494191
8.740;-2.446957;-0.514864
8.750;-2.405933;-0.533639
8.760;-2.358553;-0.551006
8.770;-2.305376;-0.567588
8.780;-2.247263;-0.584163
8.790;-2.185374;-0.601722
8.800;-2.121145;-0.621505
8.810;-2.056202;-0.644950
8.820;-1.992195;-0.673481
8.830;-1.930582;-0.708162
8.840;-1.872448;-0.749323
8.850;-1.818438;-0.796285
8.860;-1.768851;-0.847333
8.870;-1.723863;-0.899980
8.880;-1.683785;-0.951464
8.890;-1.649287;-0.999324
8.900;-1.621496;-1.041831
8.910;-1.601951;-1.078148
8.920;-1.592373;-1.108208
8.930;-1.594284;-1.132408
8.940;-1.608544;-1.151295
8.950;-1.634948;-1.165344
8.960;-1.672053;-1.174817
8.970;-1.717348;-1.179675
8.980;-1.767756;-1.179509
8.990;-1.820324;-1.173536
9.000;-1.872840;-1.160688
9.010;-1.924095;-1.139784
9.020;-1.973702;-1.109751
9.030;-2.021540;-1.069846
9.040;-2.067116;-1.019867
9.050;-2.109166;-0.960279
9.060;-2.145712;-0.892215
9.070;-2.174600;-0.817337
9.080;-2.194334;-0.737587
9.090;-2.204829;-0.654899
9.100;-2.207770;-0.570885
9.110;-2.206383;-0.486581
9.120;-2.204706;-0.402340
9.130;-2.206662;-0.317983
9.140;-2.215222;-0.233180
