Time[s];COPx[cm];COPy[cm]
0.880;1.272951;0.673873
0.890;1.386645;0.729027
0.900;1.501026;0.778187
0.910;1.616835;0.820195
0.920;1.734303;0.854080
0.930;1.852730;0.879384
0.940;1.970417;0.896342
0.950;2.084982;0.905860
0.960;2.193878;0.909345
0.970;2.294939;0.908464
0.980;2.386732;0.904917
0.990;2.468685;0.900245
1.000;2.540976;0.895670
1.010;2.604300;0.891897
1.020;2.659626;0.888897
1.030;2.708086;0.885689
1.040;2.751045;0.880232
1.050;2.790321;0.869559
1.060;2.828363;0.850229
1.070;2.868194;0.819054
1.080;2.912973;0.773935
1.090;2.965295;0.714474
1.100;3.026483;0.642144
1.110;3.096186;0.559906
1.120;3.172433;0.471467
1.130;3.252100;0.380482
1.140;3.331609;0.289973
1.150;3.407650;0.202097
1.160;3.477734;0.118248
1.170;3.540467;0.039371
1.180;3.595504;-0.033657
1.190;3.643254;-0.099715
1.200;3.684449;-0.157314
1.210;3.719691;-0.204745
1.220;3.749106;-0.240474
1.230;3.772206;-0.263632
1.240;3.788044;-0.274398
1.250;3.795603;-0.274097
1.260;3.794293;-0.265014
1.270;3.784321;-0.250012
1.280;3.766757;-0.232110
1.290;3.743284;-0.214118
1.300;3.715757;-0.198381
1.310;3.685793;-0.186640
1.320;3.654556;-0.179993
1.330;3.622820;-0.178938
1.340;3.591248;-0.183479
1.350;3.560708;-0.193297
1.360;3.532450;-0.207924
1.370;3.507992;-0.226897
1.380;3.488785;-0.249825
1.390;3.475797;-0.276334
1.400;3.469229;-0.305898
1.410;3.468447;-0.337636
1.420;3.472136;-0.370189
1.430;3.478591;-0.401753
1.440;3.486030;-0.430293
1.450;3.492878;-0.453874
1.460;3.497982;-0.470991
1.470;3.500744;-0.480822
1.480;3.501133;-0.483312
1.490;3.499547;-0.479131
1.500;3.496508;-0.469516
1.510;3.492278;-0.456087
1.520;3.486534;-0.440638
1.530;3.478232;-0.424959
1.540;3.465704;-0.410665
1.550;3.446950;-0.399030
1.560;3.420033;-0.390818
1.570;3.383437;-0.386163
1.580;3.336293;-0.384558
1.590;3.278427;-0.384993
1.600;3.210257;-0.386241
1.610;3.132614;-0.387196
1.620;3.046591;-0.387176
1.630;2.953451;-0.386104
1.640;2.854652;-0.384531
1.650;2.751929;-0.383491
1.660;2.647391;-0.384244
1.670;2.543508;-0.387922
1.680;2.442934;-0.395191
1.690;2.348165;-0.406034
1.700;2.261129;-0.419722
1.710;2.182872;-0.435015
1.720;2.113432;-0.450508
1.730;2.051964;-0.465004
1.740;1.997043;-0.477773
1.750;1.947053;-0.488619
1.760;1.900533;-0.497749
1.770;1.856383;-0.505540
1.780;1.813911;-0.512317
1.790;1.772757;-0.518272
1.800;1.732735;-0.523557
1.810;1.693670;-0.528484
1.820;1.655262;-0.533695
1.830;1.617027;-0.540176
1.840;1.578305;-0.549101
1.850;1.538318;-0.561551
1.860;1.496267;-0.578238
1.870;1.451413;-0.599360
1.880;1.403142;-0.624621
1.890;1.350983;-0.653385
1.900;1.294595;-0.684881
1.910;1.233765;-0.718384
1.920;1.168458;-0.753288
1.930;1.098928;-0.789086
1.940;1.025881;-0.825290
1.950;0.950614;-0.861390
1.960;0.875127;-0.896885
1.970;0.802147;-0.931400
1.980;0.735041;-0.964856
1.990;0.677537;-0.997575
2.000;0.633225;-1.030244
2.010;0.604895;-1.063676
2.020;0.593909;-1.098462
2.030;0.599873;-1.134673
2.040;0.620773;-1.171744
2.050;0.653537;-1.208594
2.060;0.694773;-1.243933
2.070;0.741393;-1.276603
2.080;0.790930;-1.305841
2.090;0.841544;-1.331381
2.100;0.891839;-1.353401
2.110;0.940642;-1.372374
2.120;0.986845;-1.388935
2.130;1.029332;-1.403785
2.140;1.066977;-1.417639
2.150;1.098646;-1.431150
2.160;1.123212;-1.444815
2.170;1.139588;-1.458880
2.180;1.146850;-1.473315
2.190;1.144441;-1.487865
2.200;1.132422;-1.502160
2.210;1.111706;-1.515831
2.220;1.084148;-1.528596
2.230;1.052431;-1.540274
2.240;1.019715;-1.550739
2.250;0.989160;-1.559860
2.260;0.963451;-1.567467
2.270;0.944499;-1.573390
2.280;0.933364;-1.577563
2.290;0.930360;-1.580120
2.300;0.935219;-1.581426
2.310;0.947237;-1.582029
2.320;0.965387;-1.582544
2.330;0.988438;-1.583554
2.340;1.015129;-1.585563
2.350;1.044373;-1.589002
2.360;1.075423;-1.594241
2.370;1.107930;-1.601554
2.380;1.141848;-1.611010
2.390;1.177236;-1.622365
2.400;1.214010;-1.635052
2.410;1.251731;-1.648332
2.420;1.289466;-1.661520
2.430;1.325790;-1.674193
2.440;1.358917;-1.686255
2.450;1.386964;-1.697823
2.460;1.408248;-1.708996
2.470;1.421565;-1.719625
2.480;1.426372;-1.729214
2.490;1.422844;-1.737005
2.500;1.411793;-1.742213
2.510;1.394472;-1.744262
2.520;1.372326;-1.742930
2.530;1.346766;-1.738321
2.540;1.319032;-1.730709
2.550;1.290161;-1.720342
2.560;1.261029;-1.707339
2.570;1.232417;-1.691737
2.580;1.205076;-1.673700
2.590;1.179781;-1.653758
2.600;1.157398;-1.632920
2.610;1.138946;-1.612534
2.620;1.125621;-1.593958
2.630;1.118703;-1.578209
2.640;1.119328;-1.565743
2.650;1.128129;-1.556447
2.660;1.144926;-1.549782
2.670;1.168597;-1.544983
2.680;1.197233;-1.541256
2.690;1.228499;-1.537924
2.700;1.260036;-1.534509
2.710;1.289779;-1.530726
2.720;1.316108;-1.526397
2.730;1.337891;-1.521382
2.740;1.354424;-1.515546
2.750;1.365358;-1.508832
2.760;1.370602;-1.501362
2.770;1.370226;-1.493522
2.780;1.364377;-1.485940
2.790;1.353235;-1.479279
2.800;1.337022;-1.473919
2.810;1.316046;-1.469633
2.820;1.290708;-1.465452
2.830;1.261450;-1.459799
2.840;1.228690;-1.450877
2.850;1.192840;-1.437161
2.860;1.154430;-1.417822
2.870;1.114288;-1.392957
2.880;1.073629;-1.363571
2.890;1.033967;-1.331364
2.900;0.996848;-1.298386
2.910;0.963501;-1.266623
2.920;0.934514;-1.237600
2.930;0.909675;-1.212083
2.940;0.888014;-1.189993
2.950;0.868061;-1.170552
2.960;0.848244;-1.152590
2.970;0.827314;-1.134933
2.980;0.804689;-1.116746
2.990;0.780629;-1.097772
3.000;0.756189;-1.078423
3.010;0.733009;-1.059699
3.020;0.712981;-1.042959
3.030;0.697884;-1.029562
3.040;0.689086;-1.020467
3.050;0.687344;-1.015873
3.060;0.692738;-1.015006
3.070;0.704714;-1.016156
3.080;0.722253;-1.016961
3.090;0.744084;-1.014872
3.100;0.768909;-1.007662
3.110;0.795559;-0.993835
3.120;0.823079;-0.972852
3.130;0.850714;-0.945148
3.140;0.877839;-0.911927
3.150;0.903871;-0.874821
3.160;0.928196;-0.835520
3.170;0.950155;-0.795482
3.180;0.969093;-0.755830
3.190;0.984489;-0.717388
3.200;0.996103;-0.680780
3.210;1.004117;-0.646490
3.220;1.009206;-0.614856
3.230;1.012508;-0.586017
3.240;1.015479;-0.559883
3.250;1.019645;-0.536167
3.260;1.026317;-0.514531
3.270;1.036389;-0.494816
3.280;1.050264;-0.477252
3.290;1.067920;-0.462494
3.300;1.089032;-0.451381
3.310;1.113094;-0.444516
3.320;1.139500;-0.441849
3.330;1.167589;-0.442503
3.340;1.196689;-0.444944
3.350;1.226148;-0.447410
3.360;1.255355;-0.448423
3.370;1.283722;-0.447198
3.380;1.310644;-0.443828
3.390;1.335476;-0.439219
3.400;1.357562;-0.434781
3.410;1.376328;-0.431944
3.420;1.391409;-0.431616
3.430;1.402730;-0.433749
3.440;1.410485;-0.437180
3.450;1.415024;-0.439843
3.460;1.416726;-0.439321
3.470;1.415948;-0.433567
3.480;1.413040;-0.421541
3.490;1.408415;-0.403555
3.500;1.402578;-0.381219
3.510;1.396102;-0.357036
3.520;1.389550;-0.333799
3.530;1.383384;-0.313954
3.540;1.377905;-0.299086
3.550;1.373242;-0.289631
3.560;1.369359;-0.284886
3.570;1.366093;-0.283321
3.580;1.363188;-0.283090
3.590;1.360336;-0.282585
3.600;1.357233;-0.280905
3.610;1.353655;-0.278140
3.620;1.349537;-0.275431
3.630;1.345046;-0.274773
3.640;1.340616;-0.278600
3.650;1.336915;-0.289239
3.660;1.334745;-0.308362
3.670;1.334905;-0.336595
3.680;1.338078;-0.373369
3.690;1.344745;-0.417008
3.700;1.355115;-0.465046
3.710;1.369090;-0.514677
3.720;1.386255;-0.563238
3.730;1.405932;-0.608605
3.740;1.427244;-0.649388
3.750;1.449166;-0.684883
3.760;1.470556;-0.714871
3.770;1.490192;-0.739357
3.780;1.506890;-0.758364
3.790;1.519706;-0.771830
3.800;1.528156;-0.779612
3.810;1.532304;-0.781600
3.820;1.532653;-0.777895
3.830;1.529869;-0.768955
3.840;1.524477;-0.755642
3.850;1.516684;-0.739137
3.860;1.506409;-0.720788
3.870;1.493521;-0.701959
3.880;1.478171;-0.683945
3.890;1.461083;-0.667953
3.900;1.443653;-0.655096
3.910;1.427789;-0.646346
3.920;1.415524;-0.642434
3.930;1.408524;-0.643727
3.940;1.407666;-0.650128
3.950;1.412847;-0.661026
3.960;1.423085;-0.675325
3.970;1.436852;-0.691541
3.980;1.452483;-0.708011
3.990;1.468535;-0.723155
4.000;1.484011;-0.735744
4.010;1.498427;-0.745068
4.020;1.511728;-0.750968
4.030;1.524072;-0.753729
4.040;1.535587;-0.753877
4.050;1.546191;-0.751972
4.060;1.555564;-0.748488
4.070;1.563264;-0.743844
4.080;1.568931;-0.738541
4.090;1.572482;-0.733320
4.100;1.574245;-0.729248
4.110;1.574967;-0.727656
4.120;1.575702;-0.729918
4.130;1.577572;-0.737098
4.140;1.581493;-0.749615
4.150;1.587939;-0.767057
4.160;1.596841;-0.788215
4.170;1.607647;-0.811344
4.180;1.619529;-0.834504
4.190;1.631661;-0.855917
4.200;1.643487;-0.874207
4.210;1.654880;-0.888524
4.220;1.666148;-0.898536
4.230;1.677888;-0.904319
4.240;1.690715;-0.906191
4.250;1.704949;-0.904522
4.260;1.720388;-0.899598
4.270;1.736251;-0.891581
4.280;1.751361;-0.880573
4.290;1.764499;-0.866764
4.300;1.774814;-0.850608
4.310;1.782147;-0.832951
4.320;1.787172;-0.815060
4.330;1.791306;-0.798492
4.340;1.796395;-0.784838
4.350;1.804240;-0.775367
4.360;1.816111;-0.770718
4.370;1.832436;-0.770766
4.380;1.852767;-0.774733
4.390;1.876009;-0.781491
4.400;1.900821;-0.789923
4.410;1.926051;-0.799166
4.420;1.951080;-0.808657
4.430;1.975959;-0.818014
4.440;2.001316;-0.826843
4.450;2.028066;-0.834571
4.460;2.057049;-0.840405
4.470;2.088702;-0.843401
4.480;2.122879;-0.842619
4.490;2.158851;-0.837308
4.500;2.195462;-0.827073
4.510;2.231375;-0.811992
4.520;2.265314;-0.792639
4.530;2.296238;-0.770001
4.540;2.323428;-0.745317
4.550;2.346485;-0.719866
4.560;2.365297;-0.694764
4.570;2.379964;-0.670850
4.580;2.390718;-0.648711
4.590;2.397854;-0.628843
4.600;2.401655;-0.611855
4.610;2.402339;-0.598544
4.620;2.400005;-0.589779
4.630;2.394598;-0.586195
4.640;2.385917;-0.587875
4.650;2.373680;-0.594175
4.660;2.357644;-0.603812
4.670;2.337745;-0.615178
4.680;2.314232;-0.626751
4.690;2.287716;-0.637418
4.700;2.259085;-0.646615
4.710;2.229298;-0.654266
4.720;2.199121;-0.660609
4.730;2.168903;-0.666011
4.740;2.138485;-0.670857
4.750;2.107264;-0.675528
4.760;2.074369;-0.680417
4.770;2.038881;-0.685912
4.780;2.000012;-0.692304
4.790;1.957208;-0.699665
4.800;1.910163;-0.707773
4.810;1.858788;-0.716160
4.820;1.803189;-0.724303
4.830;1.743677;-0.731877
4.840;1.680777;-0.738986
4.850;1.615209;-0.746228
4.860;1.547812;-0.754578
4.870;1.479438;-0.765118
4.880;1.410856;-0.778722
4.890;1.342675;-0.795821
4.900;1.275298;-0.816304
4.910;1.208895;-0.839590
4.920;1.143414;-0.864840
4.930;1.078630;-0.891230
4.940;1.014252;-0.918179
4.950;0.950057;-0.945421
4.960;0.886020;-0.972909
4.970;0.822362;-1.000612
4.980;0.759477;-1.028366
4.990;0.697740;-1.055859
5.000;0.637307;-1.082735
5.010;0.577989;-1.108703
5.020;0.519264;-1.133564
5.030;0.460380;-1.157144
5.040;0.400488;-1.179182
5.050;0.338760;-1.199212
5.060;0.274510;-1.216488
5.070;0.207337;-1.229967
5.080;0.137277;-1.238352
5.090;0.064923;-1.240216
5.100;-0.008578;-1.234202
5.110;-0.081670;-1.219292
5.120;-0.152672;-1.195082
5.130;-0.220117;-1.161990
5.140;-0.283042;-1.121302
5.150;-0.341123;-1.075042
5.160;-0.394627;-1.025685
5.170;-0.444182;-0.975813
5.180;-0.490482;-0.927760
5.190;-0.534043;-0.883305
5.200;-0.575088;-0.843457
5.210;-0.613589;-0.808370
5.220;-0.649407;-0.777373
5.230;-0.682425;-0.749121
5.240;-0.712616;-0.721871
5.250;-0.739997;-0.693850
5.260;-0.764527;-0.663666
5.270;-0.785989;-0.630618
5.280;-0.803912;-0.594824
5.290;-0.817538;-0.557086
5.300;-0.825869;-0.518576
5.310;-0.827809;-0.480450
5.320;-0.822407;-0.443582
5.330;-0.809188;-0.408490
5.340;-0.788464;-0.375422
5.350;-0.761475;-0.344490
5.360;-0.730222;-0.315808
5.370;-0.696939;-0.289603
5.380;-0.663329;-0.266343
5.390;-0.629781;-0.246775
5.400;-0.594866;-0.231775
5.410;-0.555408;-0.221970
5.420;-0.507236;-0.217243
5.430;-0.446485;-0.216374
5.440;-0.370951;-0.217034
5.450;-0.280945;-0.216211
5.460;-0.179288;-0.210921
5.470;-0.070481;-0.198946
5.480;0.040528;-0.179362
5.490;0.149478;-0.152712
5.500;0.253488;-0.120806
5.510;0.351172;-0.086213
5.520;0.442301;-0.051609
5.530;0.527238;-0.019178
5.540;0.606391;0.009763
5.550;0.679831;0.034856
5.560;0.747135;0.056557
5.570;0.807426;0.075874
5.580;0.859548;0.094067
5.590;0.902314;0.112374
5.600;0.934744;0.131788
5.610;0.956258;0.152903
5.620;0.966768;0.175856
5.630;0.966700;0.200347
5.640;0.956944;0.225710
5.650;0.938791;0.250983
5.660;0.913892;0.274982
5.670;0.884232;0.296401
5.680;0.852099;0.313947
5.690;0.819988;0.326503
5.700;0.790398;0.333271
5.710;0.765546;0.333899
5.720;0.747059;0.328569
5.730;0.735779;0.318032
5.740;0.731787;0.303521
5.750;0.734672;0.286539
5.760;0.743954;0.268564
5.770;0.759502;0.250779
5.780;0.781732;0.233884
5.790;0.811520;0.218028
5.800;0.849826;0.202828
5.810;0.897202;0.187498
5.820;0.953355;0.171058
5.830;1.016954;0.152560
5.840;1.085771;0.131226
5.850;1.157131;0.106469
5.860;1.228518;0.077854
5.870;1.298096;0.045129
5.880;1.364917;0.008378
5.890;1.428763;-0.031791
5.900;1.489706;-0.074197
5.910;1.547606;-0.117272
5.920;1.601774;-0.159425
5.930;1.650894;-0.199410
5.940;1.693229;-0.236538
5.950;1.727010;-0.270650
5.960;1.750875;-0.301942
5.970;1.764208;-0.330743
5.980;1.767278;-0.357357
5.990;1.761150;-0.381986
6.000;1.747414;-0.404718
6.010;1.727844;-0.425581
6.020;1.704126;-0.444622
6.030;1.677731;-0.462004
6.040;1.649959;-0.478080
6.050;1.622109;-0.493443
6.060;1.595663;-0.508921
6.070;1.572418;-0.525520
6.080;1.554431;-0.544267
6.090;1.543770;-0.565980
6.100;1.542080;-0.591023
6.110;1.550167;-0.619133
6.120;1.567740;-0.649405
6.130;1.593447;-0.680462
6.140;1.625174;-0.710756
6.150;1.660498;-0.738899
6.160;1.697142;-0.763856
6.170;1.733295;-0.784962
6.180;1.767712;-0.801812
6.190;1.799598;-0.814132
6.200;1.828369;-0.821741
6.210;1.853412;-0.824634
6.220;1.873962;-0.823108
6.230;1.889146;-0.817839
6.240;1.898156;-0.809809
6.250;1.900457;-0.800091
6.260;1.895930;-0.789561
6.270;1.884907;-0.778653
6.280;1.868067;-0.767262
6.290;1.846242;-0.754845
6.300;1.820215;-0.740695
6.310;1.790568;-0.724274
6.320;1.757644;-0.705463
6.330;1.721620;-0.684661
6.340;1.682689;-0.662742
6.350;1.641275;-0.640900
6.360;1.598161;-0.620440
6.370;1.554431;-0.602551
6.380;1.511235;-0.588137
6.390;1.469474;-0.577736
6.400;1.429602;-0.571521
6.410;1.391668;-0.569372
6.420;1.355572;-0.570984
6.430;1.321422;-0.576003
6.440;1.289796;-0.584133
6.450;1.261769;-0.595180
6.460;1.238678;-0.609021
6.470;1.221689;-0.625539
6.480;1.211388;-0.644568
6.490;1.207535;-0.665859
6.500;1.209079;-0.689040
6.510;1.214373;-0.713558
6.520;1.221489;-0.738629
6.530;1.228524;-0.763266
6.540;1.233864;-0.786440
6.550;1.236385;-0.807379
6.560;1.235598;-0.825932
6.570;1.231768;-0.842854
6.580;1.225963;-0.859847
6.590;1.220018;-0.879257
6.600;1.216305;-0.903422
6.610;1.217308;-0.933877
6.620;1.225072;-0.970691
6.630;1.240745;-1.012238
6.640;1.264371;-1.055514
6.650;1.295026;-1.096878
6.660;1.331209;-1.132941
6.670;1.371320;-1.161298
6.680;1.414030;-1.180919
6.690;1.458426;-1.192154
6.700;1.503921;-1.196431
6.710;1.550016;-1.195790
6.720;1.596048;-1.192408
6.730;1.641039;-1.188193
6.740;1.683687;-1.184495
6.750;1.722498;-1.181964
6.760;1.755965;-1.180561
6.770;1.782738;-1.179774
6.780;1.801734;-1.179005
6.790;1.812247;-1.178017
6.800;1.814026;-1.177193
6.810;1.807341;-1.177485
6.820;1.792959;-1.180063
6.830;1.772049;-1.185849
6.840;1.745997;-1.195149
6.850;1.716185;-1.207510
6.860;1.683779;-1.221818
6.870;1.649601;-1.236574
6.880;1.614122;-1.250235
6.890;1.577561;-1.261497
6.900;1.540056;-1.269450
6.910;1.501815;-1.273596
6.920;1.463188;-1.273775
6.930;1.424669;-1.270089
6.940;1.386868;-1.262885
6.950;1.350501;-1.252821
6.960;1.316404;-1.240937
6.970;1.285497;-1.228645
6.980;1.258685;-1.217558
6.990;1.236675;-1.209164
7.000;1.219766;-1.204496
7.010;1.207714;-1.203925
7.020;1.199712;-1.207168
7.030;1.194512;-1.213457
7.040;1.190612;-1.221770
7.050;1.186458;-1.231063
7.060;1.180595;-1.240490
7.070;1.171752;-1.249601
7.080;1.158854;-1.258458
7.090;1.140978;-1.267637
7.100;1.117283;-1.278061
7.110;1.086971;-1.290759
7.120;1.049298;-1.306620
7.130;1.003686;-1.326206
7.140;0.949897;-1.349576
7.150;0.888233;-1.376088
7.160;0.819690;-1.404238
7.170;0.745980;-1.431676
7.180;0.669372;-1.455532
7.190;0.592369;-1.473030
7.200;0.517284;-1.482147
7.210;0.445863;-1.482068
7.220;0.379081;-1.473265
7.230;0.317176;-1.457233
7.240;0.259898;-1.436066
7.250;0.206858;-1.412018
7.260;0.157851;-1.387189
7.270;0.113043;-1.363340
7.280;0.072931;-1.341812
7.290;0.038135;-1.323527
7.300;0.009103;-1.309021
7.310;-0.014108;-1.298532
7.320;-0.031870;-1.292132
7.330;-0.044840;-1.289899
7.340;-0.053708;-1.292046
7.350;-0.058998;-1.298924
7.360;-0.061009;-1.310847
7.370;-0.059910;-1.327824
7.380;-0.055911;-1.349271
7.390;-0.049424;-1.373877
7.400;-0.041118;-1.399704
7.410;-0.031897;-1.424549
7.420;-0.022797;-1.446463
7.430;-0.014856;-1.464229
7.440;-0.008965;-1.477629
7.450;-0.005729;-1.487382
7.460;-0.005395;-1.494792
7.470;-0.007878;-1.501237
7.480;-0.012901;-1.507726
7.490;-0.020186;-1.514647
7.500;-0.029586;-1.521800
7.510;-0.041099;-1.528633
7.520;-0.054744;-1.534607
7.530;-0.070361;-1.539530
7.540;-0.087402;-1.543758
7.550;-0.104815;-1.548171
7.560;-0.121067;-1.553962
7.570;-0.134337;-1.562281
7.580;-0.142858;-1.573877
7.590;-0.145277;-1.588848
7.600;-0.140939;-1.606604
7.610;-0.129984;-1.626066
7.620;-0.113281;-1.646012
7.630;-0.092238;-1.665424
7.640;-0.068539;-1.683751
7.650;-0.043813;-1.701060
7.660;-0.019255;-1.718124
7.670;0.004744;-1.736449
7.680;0.028839;-1.758161
7.690;0.054721;-1.785672
7.700;0.084785;-1.821097
7.710;0.121529;-1.865554
7.720;0.166854;-1.918598
7.730;0.221480;-1.978045
7.740;0.284695;-2.040331
7.750;0.354498;-2.101338
7.760;0.428085;-2.157373
7.770;0.502493;-2.205966
7.780;0.575171;-2.246186
7.790;0.644324;-2.278466
7.800;0.708964;-2.304074
7.810;0.768709;-2.324512
7.820;0.823446;-2.341072
7.830;0.872976;-2.354629
7.840;0.916781;-2.365671
7.850;0.953989;-2.374453
7.860;0.983546;-2.381196
7.870;1.004494;-2.386167
7.880;1.016220;-2.389615
7.890;1.018603;-2.391563
7.900;1.012069;-2.391621
7.910;0.997584;-2.388939
7.920;0.976645;-2.382380
7.930;0.951226;-2.370829
7.940;0.923635;-2.353528
7.950;0.896230;-2.330286
7.960;0.871017;-2.301518
7.970;0.849283;-2.268115
7.980;0.831403;-2.231212
7.990;0.816932;-2.191951
8.000;0.804902;-2.151260
8.010;0.794171;-2.109731
8.020;0.783708;-2.067612
8.030;0.772776;-2.024928
8.040;0.761060;-1.981694
8.050;0.748781;-1.938130
8.060;0.736788;-1.894815
8.070;0.726552;-1.852735
8.080;0.720000;-1.813189
8.090;0.719148;-1.777567
8.100;0.725593;-1.747039
8.110;0.740016;-1.722262
8.120;0.761923;-1.703196
8.130;0.789733;-1.689087
8.140;0.821179;-1.678634
8.150;0.853819;-1.670242
8.160;0.885453;-1.662300
8.170;0.914336;-1.653399
8.180;0.939218;-1.642503
8.190;0.959297;-1.629064
8.200;0.974153;-1.613072
8.210;0.983708;-1.595021
8.220;0.988198;-1.575788
8.230;0.988096;-1.556432
8.240;0.983943;-1.537956
8.250;0.976136;-1.521074
8.260;0.964740;-1.506042
8.270;0.949477;-1.492618
8.280;0.929937;-1.480181
8.290;0.905983;-1.467965
8.300;0.878209;-1.455324
8.310;0.848260;-1.441944
8.320;0.818826;-1.427920
8.330;0.793248;-1.413653
8.340;0.774832;-1.399635
8.350;0.766100;-1.386207
8.360;0.768239;-1.373431
8.370;0.780930;-1.361084
8.380;0.802564;-1.348774
8.390;0.830714;-1.336074
8.400;0.862691;-1.322624
8.410;0.896038;-1.308165
8.420;0.928867;-1.292543
8.430;0.959990;-1.275729
8.440;0.988838;-1.257858
8.450;1.015241;-1.239270
8.460;1.039127;-1.220521
8.470;1.060265;-1.202334
8.480;1.078114;-1.185477
8.490;1.091849;-1.170582
8.500;1.100545;-1.157949
8.510;1.103426;-1.147418
8.520;1.100061;-1.138335
8.530;1.090425;-1.129630
8.540;1.074846;-1.120014
8.550;1.053897;-1.108253
8.560;1.028316;-1.093438
8.570;0.998971;-1.075171
8.580;0.966885;-1.053593
8.590;0.933265;-1.029280
8.600;0.899468;-1.003059
8.610;0.866895;-0.975826
8.620;0.836810;-0.948381
8.630;0.810187;-0.921307
8.640;0.787654;-0.894882
8.650;0.769532;-0.869018
8.660;0.755901;-0.843270
8.670;0.746628;-0.816937
8.680;0.741318;-0.789260
8.690;0.739262;-0.759666
8.700;0.739413;-0.727980
8.710;0.740472;-0.694497
8.720;0.741051;-0.659918
8.730;0.739873;-0.625181
8.740;0.735924;-0.591279
8.750;0.728517;-0.559140
8.760;0.717282;-0.529552
8.770;0.702114;-0.503117
8.780;0.683134;-0.480188
8.790;0.660633;-0.460819
8.800;0.635012;-0.444773
8.810;0.606698;-0.431605
8.820;0.576058;-0.420804
8.830;0.543335;-0.411949
8.840;0.508613;-0.404837
8.850;0.471807;-0.399538
8.860;0.432684;-0.396378
8.870;0.390909;-0.395886
8.880;0.346153;-0.398739
8.890;0.298241;-0.405738
8.900;0.247350;-0.417773
8.910;0.194179;-0.435699
8.920;0.140028;-0.460115
8.930;0.086698;-0.491077
8.940;0.036199;-0.527893
8.950;-0.009636;-0.569087
8.960;-0.049504;-0.612597
8.970;-0.082787;-0.656159
8.980;-0.109489;-0.697760
8.990;-0.129989;-0.736015
9.000;-0.144707;-0.770330
9.010;-0.153778;-0.800842
9.020;-0.156797;-0.828210
9.030;-0.152707;-0.853375
9.040;-0.139925;-0.877317
9.050;-0.116737;-0.900852
9.060;-0.081914;-0.924445
9.070;-0.035323;-0.948124
9.080;0.021719;-0.971524
9.090;0.086555;-0.994038
9.100;0.155732;-1.015035
9.110;0.225795;-1.034058
9.120;0.294010;-1.050960
9.130;0.358804;-1.065961
9.140;0.419765;-1.079595
9.150;0.477274;-1.092548
9.160;0.531933;-1.105433
9.170;0.584027;-1.118604
9.180;0.633269;-1.132100
9.190;0.678893;-1.145746
9.200;0.720067;-1.159344
9.210;0.756409;-1.172819
9.220;0.788361;-1.186215
9.230;0.817241;-1.199561
9.240;0.844917;-1.212667
9.250;0.873258;-1.224992
9.260;0.903578;-1.235677
9.270;0.936292;-1.243738
9.280;0.970869;-1.248328
