Time[s];COPx[cm];COPy[cm]
0.820;-0.981623;0.808519
0.830;-0.992033;0.794833
0.840;-1.003163;0.781727
0.850;-1.015297;0.769205
0.860;-1.028428;0.757159
0.870;-1.042166;0.745570
0.880;-1.055831;0.734698
0.890;-1.068685;0.725133
0.900;-1.080233;0.717638
0.910;-1.090430;0.712853
0.920;-1.099707;0.711016
0.930;-1.108805;0.711855
0.940;-1.118487;0.714680
0.950;-1.129260;0.718619
0.960;-1.141208;0.722875
0.970;-1.154009;0.726897
0.980;-1.167091;0.730434
0.990;-1.179870;0.733495
1.000;-1.191950;0.736255
1.010;-1.203241;0.738936
1.020;-1.213939;0.741707
1.030;-1.224410;0.744602
1.040;-1.235042;0.747512
1.050;-1.246137;0.750214
1.060;-1.257893;0.752445
1.070;-1.270434;0.753992
1.080;-1.283844;0.754776
1.090;-1.298178;0.754913
1.100;-1.313439;0.754727
1.110;-1.329589;0.754675
1.120;-1.346588;0.755155
1.130;-1.364459;0.756299
1.140;-1.383318;0.757851
1.150;-1.403342;0.759249
1.160;-1.424709;0.759849
1.170;-1.447528;0.759143
1.180;-1.471788;0.756869
1.190;-1.497331;0.752998
1.200;-1.523871;0.747694
1.210;-1.551045;0.741286
1.220;-1.578490;0.734260
1.230;-1.605898;0.727213
1.240;-1.633017;0.720770
1.250;-1.659590;0.715437
1.260;-1.685274;0.711465
1.270;-1.709599;0.708758
1.280;-1.732011;0.706892
1.290;-1.752002;0.705242
1.300;-1.769272;0.703173
1.310;-1.783850;0.700243
1.320;-1.796134;0.696348
1.330;-1.806811;0.691765
1.340;-1.816684;0.687054
1.350;-1.826464;0.682846
1.360;-1.836590;0.679614
1.370;-1.847125;0.677531
1.380;-1.857759;0.676478
1.390;-1.867926;0.676168
1.400;-1.876998;0.676319
1.410;-1.884496;0.676795
1.420;-1.890236;0.677669
1.430;-1.894325;0.679190
1.440;-1.897032;0.681662
1.450;-1.898599;0.685299
1.460;-1.899119;0.690130
1.470;-1.898527;0.696008
1.480;-1.896675;0.702711
1.490;-1.893453;0.710045
1.500;-1.888879;0.717896
1.510;-1.883139;0.726211
1.520;-1.876539;0.734944
1.530;-1.869374;0.744021
1.540;-1.861764;0.753349
1.550;-1.853540;0.762855
1.560;-1.844247;0.772512
1.570;-1.833276;0.782347
1.580;-1.820056;0.792405
1.590;-1.804236;0.802708
1.600;-1.785774;0.813254
1.610;-1.764926;0.824034
1.620;-1.742160;0.835034
1.630;-1.718014;0.846188
1.640;-1.692949;0.857315
1.650;-1.667236;0.868104
1.660;-1.640967;0.878179
1.670;-1.614185;0.887223
1.680;-1.587064;0.895084
1.690;-1.560041;0.901802
1.700;-1.533807;0.907557
1.710;-1.509174;0.912576
1.720;-1.486902;0.917037
1.730;-1.467554;0.920991
1.740;-1.451409;0.924330
1.750;-1.438444;0.926795
1.760;-1.428361;0.928089
1.770;-1.420657;0.928049
1.780;-1.414730;0.926842
1.790;-1.409990;0.925046
1.800;-1.405958;0.923537
1.810;-1.402317;0.923203
1.820;-1.398920;0.924637
1.830;-1.395757;0.927953
1.840;-1.392894;0.932801
1.850;-1.390413;0.938556
1.860;-1.388372;0.944568
1.870;-1.386810;0.950380
1.880;-1.385796;0.955844
1.890;-1.385484;0.961099
1.900;-1.386124;0.966449
1.910;-1.388013;0.972160
1.920;-1.391388;0.978282
1.930;-1.396347;0.984545
1.940;-1.402823;0.990412
1.950;-1.410632;0.995258
1.960;-1.419520;0.998604
1.970;-1.429164;1.000289
1.980;-1.439163;1.000514
1.990;-1.449043;0.999742
2.000;-1.458331;0.998523
2.010;-1.466674;0.997338
2.020;-1.473966;0.996508
2.030;-1.480401;0.996185
2.040;-1.486450;0.996411
2.050;-1.492760;0.997189
2.060;-1.500015;0.998515
2.070;-1.508792;1.000388
2.080;-1.519448;1.002795
2.090;-1.532037;1.005724
2.100;-1.546266;1.009177
2.110;-1.561537;1.013147
2.120;-1.577059;1.017557
2.130;-1.592042;1.022203
2.140;-1.605892;1.026753
2.150;-1.618334;1.030809
2.160;-1.629426;1.034011
2.170;-1.639471;1.036148
2.180;-1.648882;1.037211
2.190;-1.658065;1.037387
2.200;-1.667349;1.036968
2.210;-1.676974;1.036243
2.220;-1.687089;1.035372
2.230;-1.697751;1.034323
2.240;-1.708908;1.032897
2.250;-1.720367;1.030821
2.260;-1.731804;1.027928
2.270;-1.742806;1.024332
2.280;-1.752963;1.020547
2.290;-1.761981;1.017434
2.300;-1.769773;1.015949
2.310;-1.776501;1.016766
2.320;-1.782532;1.019980
2.330;-1.788328;1.025043
2.340;-1.794313;1.030962
2.350;-1.800758;1.036632
2.360;-1.807736;1.041170
2.370;-1.815127;1.044121
2.380;-1.822653;1.045515
2.390;-1.829911;1.045796
2.400;-1.836442;1.045637
2.410;-1.841816;1.045725
2.420;-1.845757;1.046560
2.430;-1.848225;1.048347
2.440;-1.849451;1.050999
2.450;-1.849884;1.054227
2.460;-1.850086;1.057655
2.470;-1.850598;1.060900
2.480;-1.851835;1.063604
2.490;-1.854034;1.065429
2.500;-1.857230;1.066070
2.510;-1.861262;1.065304
2.520;-1.865802;1.063080
2.530;-1.870408;1.059579
2.540;-1.874629;1.055205
2.550;-1.878117;1.050455
2.560;-1.880702;1.045751
2.570;-1.882378;1.041314
2.580;-1.883202;1.037187
2.590;-1.883167;1.033349
2.600;-1.882128;1.029833
2.610;-1.879838;1.026742
2.620;-1.876077;1.024165
2.630;-1.870802;1.022074
2.640;-1.864262;1.020307
2.650;-1.857020;1.018645
2.660;-1.849870;1.016942
2.670;-1.843661;1.015209
2.680;-1.839085;1.013585
2.690;-1.836489;1.012195
2.700;-1.835791;1.010989
2.710;-1.836509;1.009678
2.720;-1.837885;1.007834
2.730;-1.839091;1.005083
2.740;-1.839449;1.001285
2.750;-1.838627;0.996613
2.760;-1.836692;0.991510
2.770;-1.834013;0.986573
2.780;-1.831068;0.982399
2.790;-1.828256;0.979436
2.800;-1.825799;0.977879
2.810;-1.823754;0.977641
2.820;-1.822070;0.978416
2.830;-1.820631;0.979791
2.840;-1.819254;0.981375
2.850;-1.817661;0.982870
2.860;-1.815481;0.984072
2.870;-1.812317;0.984818
2.880;-1.807852;0.984941
2.890;-1.801959;0.984283
2.900;-1.794755;0.982750
2.910;-1.786588;0.980376
2.920;-1.777963;0.977338
2.930;-1.769423;0.973911
2.940;-1.761432;0.970366
2.950;-1.754291;0.966860
2.960;-1.748121;0.963348
2.970;-1.742881;0.959584
2.980;-1.738412;0.955243
2.990;-1.734463;0.950135
3.000;-1.730697;0.944401
3.010;-1.726684;0.938560
3.020;-1.721923;0.933384
3.030;-1.715915;0.929631
3.040;-1.708293;0.927765
3.050;-1.698956;0.927764
3.060;-1.688125;0.929118
3.070;-1.676274;0.931031
3.080;-1.663939;0.932721
3.090;-1.651506;0.933691
3.100;-1.639068;0.933829
3.110;-1.626411;0.933341
3.120;-1.613107;0.932567
3.130;-1.598669;0.931823
3.140;-1.582715;0.931308
3.150;-1.565092;0.931080
3.160;-1.545925;0.931063
3.170;-1.525600;0.931077
3.180;-1.504700;0.930904
3.190;-1.483929;0.930359
3.200;-1.464011;0.929366
3.210;-1.445564;0.927970
3.220;-1.428997;0.926325
3.230;-1.414453;0.924636
3.240;-1.401839;0.923098
3.250;-1.390916;0.921837
3.260;-1.381398;0.920878
3.270;-1.373024;0.920165
3.280;-1.365601;0.919610
3.290;-1.359020;0.919117
3.300;-1.353285;0.918582
3.310;-1.348531;0.917855
3.320;-1.345029;0.916718
3.330;-1.343130;0.914911
3.340;-1.343174;0.912234
3.350;-1.345369;0.908662
3.360;-1.349691;0.904409
3.370;-1.355851;0.899888
3.380;-1.363343;0.895550
3.390;-1.371545;0.891687
3.400;-1.379852;0.888309
3.410;-1.387785;0.885163
3.420;-1.395049;0.881919
3.430;-1.401502;0.878373
3.440;-1.407077;0.874572
3.450;-1.411700;0.870801
3.460;-1.415285;0.867472
3.470;-1.417811;0.864965
3.480;-1.419406;0.863491
3.490;-1.420387;0.863005
3.500;-1.421200;0.863193
3.510;-1.422293;0.863532
3.520;-1.423994;0.863421
3.530;-1.426427;0.862346
3.540;-1.429525;0.860039
3.550;-1.433107;0.856563
3.560;-1.436975;0.852274
3.570;-1.440972;0.847666
3.580;-1.444986;0.843173
3.590;-1.448899;0.839001
3.600;-1.452549;0.835064
3.610;-1.455727;0.831051
3.620;-1.458213;0.826612
3.630;-1.459832;0.821571
3.640;-1.460485;0.816052
3.650;-1.460161;0.810447
3.660;-1.458936;0.805218
3.670;-1.456976;0.800653
3.680;-1.454556;0.796705
3.690;-1.452081;0.793028
3.700;-1.450063;0.789200
3.710;-1.449027;0.785008
3.720;-1.449352;0.780623
3.730;-1.451126;0.776525
3.740;-1.454099;0.773235
3.750;-1.457779;0.771029
3.760;-1.461628;0.769791
3.770;-1.465251;0.769092
3.780;-1.468484;0.768422
3.790;-1.471324;0.767437
3.800;-1.473759;0.766103
3.810;-1.475620;0.764674
3.820;-1.476555;0.763535
3.830;-1.476156;0.762978
3.840;-1.474181;0.763044
3.850;-1.470739;0.763476
3.860;-1.466318;0.763798
3.870;-1.461623;0.763478
3.880;-1.457329;0.762110
3.890;-1.453867;0.759547
3.900;-1.451344;0.755943
3.910;-1.449633;0.751682
3.920;-1.448548;0.747223
3.930;-1.448004;0.742918
3.940;-1.448064;0.738891
3.950;-1.448858;0.735022
3.960;-1.450444;0.731051
3.970;-1.452710;0.726747
3.980;-1.455372;0.722032
3.990;-1.458046;0.717024
4.000;-1.460351;0.711950
4.010;-1.461997;0.707000
4.020;-1.462832;0.702196
4.030;-1.462864;0.697348
4.040;-1.462262;0.692149
4.050;-1.461344;0.686356
4.060;-1.460522;0.679968
4.070;-1.460204;0.673282
4.080;-1.460681;0.666796
4.090;-1.462058;0.661011
4.100;-1.464248;0.656231
4.110;-1.467055;0.652469
4.120;-1.470302;0.649491
4.130;-1.473963;0.646956
4.140;-1.478240;0.644576
4.150;-1.483519;0.642211
4.160;-1.490227;0.639891
4.170;-1.498644;0.637768
4.180;-1.508788;0.636035
4.190;-1.520394;0.634848
4.200;-1.533010;0.634263
4.210;-1.546137;0.634208
4.220;-1.559381;0.634499
4.230;-1.572581;0.634898
4.240;-1.585862;0.635198
4.250;-1.599594;0.635280
4.260;-1.614249;0.635112
4.270;-1.630185;0.634714
4.280;-1.647436;0.634124
4.290;-1.665614;0.633408
4.300;-1.683968;0.632680
4.310;-1.701596;0.632094
4.320;-1.717724;0.631798
4.330;-1.731960;0.631891
4.340;-1.744415;0.632427
4.350;-1.755667;0.633449
4.360;-1.766582;0.635016
4.370;-1.778029;0.637178
4.380;-1.790580;0.639903
4.390;-1.804309;0.643022
4.400;-1.818765;0.646271
4.410;-1.833158;0.649405
4.420;-1.846673;0.652329
4.430;-1.858764;0.655113
4.440;-1.869302;0.657892
4.450;-1.878533;0.660726
4.460;-1.886912;0.663541
4.470;-1.894917;0.666179
4.480;-1.902920;0.668518
4.490;-1.911115;0.670561
4.500;-1.919481;0.672444
4.510;-1.927778;0.674356
4.520;-1.935608;0.676427
4.530;-1.942550;0.678658
4.540;-1.948306;0.680936
4.550;-1.952788;0.683103
4.560;-1.956107;0.685030
4.570;-1.958468;0.686643
4.580;-1.960054;0.687913
4.590;-1.960951;0.688875
4.600;-1.961153;0.689644
4.610;-1.960620;0.690423
4.620;-1.959312;0.691454
4.630;-1.957197;0.692899
4.640;-1.954210;0.694743
4.650;-1.950239;0.696780
4.660;-1.945141;0.698707
4.670;-1.938802;0.700273
4.680;-1.931196;0.701407
4.690;-1.922410;0.702276
4.700;-1.912631;0.703259
4.710;-1.902086;0.704839
4.720;-1.890949;0.707467
4.730;-1.879236;0.711402
4.740;-1.866774;0.716603
4.750;-1.853284;0.722711
4.760;-1.838599;0.729124
4.770;-1.822898;0.735169
4.780;-1.806825;0.740296
4.790;-1.791393;0.744245
4.800;-1.777735;0.747137
4.810;-1.766814;0.749465
4.820;-1.759244;0.751988
4.830;-1.755237;0.755557
4.840;-1.754661;0.760888
4.850;-1.757115;0.768330
4.860;-1.762026;0.777692
4.870;-1.768728;0.788213
4.880;-1.776580;0.798714
4.890;-1.785060;0.807898
4.900;-1.793839;0.814669
4.910;-1.802769;0.818401
4.920;-1.811800;0.819075
4.930;-1.820854;0.817310
4.940;-1.829751;0.814251
4.950;-1.838229;0.811339
4.960;-1.846058;0.809970
4.970;-1.853182;0.811151
4.980;-1.859803;0.815228
4.990;-1.866386;0.821817
5.000;-1.873535;0.829965
5.010;-1.881778;0.838491
5.020;-1.891326;0.846371
5.030;-1.901905;0.852994
5.040;-1.912756;0.858220
5.050;-1.922834;0.862252
5.060;-1.931124;0.865462
5.070;-1.936952;0.868264
5.080;-1.940150;0.871050
5.090;-1.941020;0.874138
5.100;-1.940146;0.877682
5.110;-1.938198;0.881593
5.120;-1.935811;0.885574
5.130;-1.933530;0.889292
5.140;-1.931790;0.892629
5.150;-1.930885;0.895806
5.160;-1.930928;0.899292
5.170;-1.931833;0.903580
5.180;-1.933349;0.908937
5.190;-1.935131;0.915272
5.200;-1.936820;0.922139
5.210;-1.938090;0.928908
5.220;-1.938641;0.935000
5.230;-1.938172;0.940114
5.240;-1.936374;0.944311
5.250;-1.932974;0.947953
5.260;-1.927818;0.951528
5.270;-1.920959;0.955447
5.280;-1.912691;0.959925
5.290;-1.903502;0.964959
5.300;-1.893935;0.970377
5.310;-1.884425;0.975899
5.320;-1.875181;0.981201
5.330;-1.866177;0.985976
5.340;-1.857249;0.989994
5.350;-1.848243;0.993153
5.360;-1.839138;0.995492
5.370;-1.830097;0.997155
5.380;-1.821430;0.998309
5.390;-1.813510;0.999061
5.400;-1.806683;0.999403
5.410;-1.801205;0.999200
5.420;-1.797185;0.998246
5.430;-1.794532;0.996343
5.440;-1.792934;0.993383
5.450;-1.791896;0.989405
5.460;-1.790859;0.984599
5.470;-1.789379;0.979271
5.480;-1.787280;0.973789
5.490;-1.784718;0.968556
5.500;-1.782111;0.963976
5.510;-1.779980;0.960378
5.520;-1.778778;0.957879
5.530;-1.778778;0.956226
5.540;-1.780060;0.954736
5.550;-1.782548;0.952430
5.560;-1.786083;0.948342
5.570;-1.790478;0.941887
5.580;-1.795565;0.933108
5.590;-1.801241;0.922705
5.600;-1.807516;0.911826
5.610;-1.814528;0.901720
5.620;-1.822505;0.893364
5.630;-1.831679;0.887194
5.640;-1.842182;0.883012
5.650;-1.853953;0.880090
5.660;-1.866715;0.877417
5.670;-1.880047;0.874001
5.680;-1.893533;0.869118
5.690;-1.906945;0.862474
5.700;-1.920370;0.854220
5.710;-1.934218;0.844852
5.720;-1.949093;0.835027
5.730;-1.965578;0.825383
5.740;-1.984018;0.816418
5.750;-2.004386;0.808464
5.760;-2.026241;0.801700
5.770;-2.048803;0.796180
5.780;-2.071098;0.791863
5.790;-2.092136;0.788644
5.800;-2.111079;0.786403
5.810;-2.127357;0.785014
5.820;-2.140734;0.784353
5.830;-2.151305;0.784298
5.840;-2.159427;0.784747
5.850;-2.165588;0.785642
5.860;-2.170261;0.786947
5.870;-2.173779;0.788602
5.880;-2.176254;0.790471
5.890;-2.177584;0.792356
5.900;-2.177541;0.794057
5.910;-2.175936;0.795463
5.920;-2.172790;0.796603
5.930;-2.168425;0.797644
5.940;-2.163430;0.798841
5.950;-2.158499;0.800449
5.960;-2.154222;0.802646
5.970;-2.150939;0.805477
5.980;-2.148681;0.808877
5.990;-2.147197;0.812738
6.000;-2.145995;0.816999
6.010;-2.144418;0.821697
6.020;-2.141730;0.826966
6.030;-2.137255;0.832981
6.040;-2.130519;0.839870
6.050;-2.121360;0.847629
6.060;-2.109970;0.856044
6.070;-2.096830;0.864700
6.080;-2.082584;0.873058
6.090;-2.067892;0.880619
6.100;-2.053300;0.887062
6.110;-2.039166;0.892312
6.120;-2.025667;0.896496
6.130;-2.012876;0.899854
6.140;-2.000854;0.902648
6.150;-1.989724;0.905117
6.160;-1.979665;0.907478
6.170;-1.970842;0.909958
6.180;-1.963292;0.912819
6.190;-1.956810;0.916334
6.200;-1.950923;0.920712
6.210;-1.944966;0.926005
6.220;-1.938272;0.932066
6.230;-1.930404;0.938573
6.240;-1.921358;0.945088
6.250;-1.911637;0.951114
6.260;-1.902153;0.956115
6.270;-1.893986;0.959575
6.280;-1.888096;0.961075
6.290;-1.885096;0.960387
6.300;-1.885130;0.957547
6.310;-1.887872;0.952863
6.320;-1.892639;0.946879
6.330;-1.898607;0.940280
6.340;-1.905048;0.933745
6.350;-1.911490;0.927752
6.360;-1.917726;0.922433
6.370;-1.923694;0.917542
6.380;-1.929301;0.912581
6.390;-1.934302;0.907021
6.400;-1.938292;0.900522
6.410;-1.940799;0.893054
6.420;-1.941421;0.884878
6.430;-1.939934;0.876418
6.440;-1.936343;0.868127
6.450;-1.930876;0.860398
6.460;-1.923943;0.853548
6.470;-1.916056;0.847820
6.480;-1.907731;0.843339
6.490;-1.899371;0.840037
6.500;-1.891201;0.837574
6.510;-1.883262;0.835375
6.520;-1.875501;0.832795
6.530;-1.867861;0.829338
6.540;-1.860327;0.824841
6.550;-1.852895;0.819505
6.560;-1.845490;0.813810
6.570;-1.837907;0.808349
6.580;-1.829806;0.803680
6.590;-1.820800;0.800219
6.600;-1.810595;0.798167
6.610;-1.799137;0.797456
6.620;-1.786685;0.797732
6.630;-1.773764;0.798415
6.640;-1.761035;0.798866
6.650;-1.749150;0.798613
6.660;-1.738654;0.797517
6.670;-1.729930;0.795774
6.680;-1.723177;0.793752
6.690;-1.718420;0.791749
6.700;-1.715546;0.789825
6.710;-1.714357;0.787805
6.720;-1.714618;0.785427
6.730;-1.716089;0.782512
6.740;-1.718544;0.779044
6.750;-1.721776;0.775132
6.760;-1.725598;0.770882
6.770;-1.729807;0.766295
6.780;-1.734148;0.761257
6.790;-1.738303;0.755662
6.800;-1.741940;0.749578
6.810;-1.744840;0.743363
6.820;-1.747048;0.737625
6.830;-1.748966;0.733026
6.840;-1.751323;0.730049
6.850;-1.754991;0.728831
6.860;-1.760713;0.729156
6.870;-1.768849;0.730540
6.880;-1.779247;0.732373
6.890;-1.791308;0.734046
6.900;-1.804227;0.735023
6.910;-1.817331;0.734891
6.920;-1.830361;0.733383
6.930;-1.843552;0.730391
6.940;-1.857487;0.725987
6.950;-1.872820;0.720423
6.960;-1.890016;0.714089
6.970;-1.909192;0.707437
6.980;-1.930092;0.700886
6.990;-1.952152;0.694738
7.000;-1.974601;0.689144
7.010;-1.996577;0.684111
7.020;-2.017236;0.679553
7.030;-2.035872;0.675367
7.040;-2.052029;0.671497
7.050;-2.065591;0.667991
7.060;-2.076791;0.665004
7.070;-2.086149;0.662751
7.080;-2.094328;0.661444
7.090;-2.101948;0.661224
7.100;-2.109440;0.662117
7.110;-2.116975;0.663995
7.120;-2.124501;0.666577
7.130;-2.131846;0.669491
7.140;-2.138785;0.672404
7.150;-2.145058;0.675169
7.160;-2.150332;0.677909
7.170;-2.154197;0.681010
7.180;-2.156198;0.685005
7.190;-2.155926;0.690394
7.200;-2.153117;0.697459
7.210;-2.147724;0.706139
7.220;-2.139938;0.716031
7.230;-2.130131;0.726520
7.240;-2.118770;0.736999
7.250;-2.106336;0.747072
7.260;-2.093265;0.756679
7.270;-2.079907;0.766062
7.280;-2.066495;0.775607
7.290;-2.053138;0.785636
7.300;-2.039872;0.796243
7.310;-2.026742;0.807254
7.320;-2.013851;0.818308
7.330;-2.001370;0.828978
7.340;-1.989504;0.838881
7.350;-1.978462;0.847736
7.360;-1.968432;0.855396
7.370;-1.959536;0.861873
7.380;-1.951763;0.867339
7.390;-1.944930;0.872107
7.400;-1.938726;0.876563
7.410;-1.932845;0.881090
7.420;-1.927136;0.886010
7.430;-1.921686;0.891552
7.440;-1.916779;0.897848
7.450;-1.912763;0.904913
7.460;-1.909901;0.912617
7.470;-1.908285;0.920680
7.480;-1.907822;0.928709
7.490;-1.908259;0.936297
7.500;-1.909214;0.943172
7.510;-1.910236;0.949354
7.520;-1.910908;0.955234
7.530;-1.910956;0.961494
7.540;-1.910303;0.968870
7.550;-1.909026;0.977823
7.560;-1.907238;0.988301
7.570;-1.904988;0.999704
7.580;-1.902223;1.011090
7.590;-1.898840;1.021550
7.600;-1.894761;1.030543
7.610;-1.890005;1.038052
7.620;-1.884712;1.044498
7.630;-1.879137;1.050500
7.640;-1.873582;1.056598
7.650;-1.868304;1.063068
7.660;-1.863402;1.069862
7.670;-1.858769;1.076700
7.680;-1.854122;1.083250
7.690;-1.849132;1.089320
7.700;-1.843575;1.094974
7.710;-1.837447;1.100537
7.720;-1.831009;1.106484
7.730;-1.824772;1.113235
7.740;-1.819411;1.120945
7.750;-1.815620;1.129381
7.760;-1.813910;1.137960
7.770;-1.814423;1.145979
7.780;-1.816830;1.152904
7.790;-1.820362;1.158590
7.800;-1.823985;1.163315
7.810;-1.826657;1.167637
7.820;-1.827605;1.172199
7.830;-1.826520;1.177543
7.840;-1.823619;1.184000
7.850;-1.819516;1.191645
7.860;-1.814956;1.200321
7.870;-1.810523;1.209702
7.880;-1.806443;1.219377
7.890;-1.802565;1.228956
7.900;-1.798502;1.238141
7.910;-1.793850;1.246755
7.920;-1.788385;1.254722
7.930;-1.782157;1.262020
7.940;-1.775470;1.268659
7.950;-1.768780;1.274656
7.960;-1.762575;1.280004
7.970;-1.757274;1.284640
7.980;-1.753188;1.288439
7.990;-1.750522;1.291257
8.000;-1.749411;1.292958
8.010;-1.749935;1.293408
8.020;-1.752095;1.292464
8.030;-1.755747;1.289997
8.040;-1.760568;1.285985
8.050;-1.766105;1.280600
8.060;-1.771885;1.274218
8.070;-1.777548;1.267336
8.080;-1.782895;1.260410
8.090;-1.787840;1.253705
8.100;-1.792300;1.247206
8.110;-1.796083;1.240634
8.120;-1.798866;1.233565
8.130;-1.800277;1.225599
8.140;-1.800050;1.216507
8.150;-1.798159;1.206302
8.160;-1.794866;1.195204
8.170;-1.790670;1.183550
8.180;-1.786193;1.171695
8.190;-1.782035;1.159929
8.200;-1.778657;1.148450
8.210;-1.776321;1.137355
8.220;-1.775109;1.126659
8.230;-1.775001;1.116293
8.240;-1.775920;1.106088
8.250;-1.777724;1.095764
8.260;-1.780147;1.084982
8.270;-1.782764;1.073422
8.280;-1.785016;1.060875
8.290;-1.786309;1.047297
8.300;-1.786156;1.032815
8.310;-1.784304;1.017721
8.320;-1.780772;1.002435
8.330;-1.775794;0.987414
8.340;-1.769709;0.972995
8.350;-1.762830;0.959221
8.360;-1.755350;0.945763
8.370;-1.747294;0.932035
8.380;-1.738544;0.917471
8.390;-1.728928;0.901811
8.400;-1.718319;0.885248
8.410;-1.706718;0.868345
8.420;-1.694269;0.851775
8.430;-1.681239;0.836030
8.440;-1.667962;0.821232
8.450;-1.654782;0.807136
8.460;-1.642020;0.793304
8.470;-1.629957;0.779339
8.480;-1.618857;0.765083
8.490;-1.609005;0.750689
8.500;-1.600697;0.736568
8.510;-1.594179;0.723256
8.520;-1.589517;0.711256
8.530;-1.586497;0.700927
8.540;-1.584607;0.692445
8.550;-1.583143;0.685813
8.560;-1.581396;0.680887
8.570;-1.578845;0.677355
8.580;-1.575259;0.674726
8.590;-1.570694;0.672364
8.600;-1.565378;0.669651
8.610;-1.559572;0.666208
8.620;-1.553434;0.662080
8.630;-1.546962;0.657771
8.640;-1.540030;0.654120
8.650;-1.532490;0.652033
8.660;-1.524297;0.652186
8.670;-1.515583;0.654781
8.680;-1.506661;0.659479
8.690;-1.497938;0.665522
8.700;-1.489791;0.672001
8.710;-1.482440;0.678160
8.720;-1.475888;0.683609
8.730;-1.469938;0.688339
8.740;-1.464303;0.692586
8.750;-1.458727;0.696629
8.760;-1.453090;0.700653
8.770;-1.447448;0.704724
8.780;-1.441997;0.708837
8.790;-1.436980;0.712967
8.800;-1.432568;0.717084
8.810;-1.428762;0.721145
8.820;-1.425361;0.725114
8.830;-1.422003;0.729033
8.840;-1.418281;0.733089
8.850;-1.413904;0.737640
8.860;-1.408823;0.743129
8.870;-1.403279;0.749906
8.880;-1.397721;0.758031
8.890;-1.392640;0.767162
8.900;-1.388407;0.776622
8.910;-1.385188;0.785607
8.920;-1.382971;0.793482
8.930;-1.381671;0.800028
8.940;-1.381233;0.805538
8.950;-1.381672;0.810722
8.960;-1.383018;0.816412
8.970;-1.385220;0.823216
8.980;-1.388060;0.831253
8.990;-1.391167;0.840121
9.000;-1.394120;0.849101
9.010;-1.396588;0.857467
9.020;-1.398425;0.864776
9.030;-1.399674;0.871005
9.040;-1.400496;0.876509
9.050;-1.401091;0.881849
9.060;-1.401643;0.887540
9.070;-1.402293;0.893842
9.080;-1.403147;0.900664
9.090;-1.404291;0.907631
9.100;-1.405799;0.914253
9.110;-1.407714;0.920112
9.120;-1.410045;0.925001
9.130;-1.412796;0.928965
9.140;-1.416019;0.932250
9.150;-1.419831;0.935210
9.160;-1.424354;0.938201
9.170;-1.429607;0.941510
9.180;-1.435425;0.945301
9.190;-1.441496;0.949584
9.200;-1.447477;0.954203
9.210;-1.453118;0.958895
9.220;-1.458315;0.963384
9.230;-1.463091;0.967482
9.240;-1.467547;0.971139
9.250;-1.471821;0.974418
9.260;-1.476069;0.977418
9.270;-1.480470;0.980187
9.280;-1.485231;0.982656
9.290;-1.490606;0.984640
9.300;-1.496907;0.985926
