Time[s];COPx[cm];COPy[cm]
1.280;-4.378921;-1.059175
1.290;-4.379024;-1.060466
1.300;-4.378058;-1.059841
1.310;-4.376830;-1.057737
1.320;-4.376414;-1.054869
1.330;-4.377777;-1.052066
1.340;-4.381449;-1.050070
1.350;-4.387329;-1.049319
1.360;-4.394691;-1.049785
1.370;-4.402395;-1.050960
1.380;-4.409218;-1.052043
1.390;-4.414217;-1.052246
1.400;-4.416965;-1.051121
1.410;-4.417591;-1.048743
1.420;-4.416603;-1.045674
1.430;-4.414615;-1.042729
1.440;-4.412088;-1.040643
1.450;-4.409196;-1.039815
1.460;-4.405867;-1.040200
1.470;-4.401957;-1.041367
1.480;-4.397461;-1.042651
1.490;-4.392632;-1.043326
1.500;-4.387937;-1.042775
1.510;-4.383874;-1.040644
1.520;-4.380755;-1.036958
1.530;-4.378591;-1.032143
1.540;-4.377136;-1.026937
1.550;-4.376076;-1.022173
1.560;-4.375248;-1.018552
1.570;-4.374762;-1.016470
1.580;-4.374941;-1.015980
1.590;-4.376118;-1.016868
1.600;-4.378397;-1.018768
1.610;-4.381508;-1.021266
1.620;-4.384824;-1.023954
1.630;-4.387554;-1.026491
1.640;-4.389021;-1.028651
1.650;-4.388920;-1.030338
1.660;-4.387433;-1.031579
1.670;-4.385160;-1.032480
1.680;-4.382877;-1.033174
1.690;-4.381242;-1.033765
1.700;-4.380545;-1.034283
1.710;-4.380604;-1.034676
1.720;-4.380836;-1.034856
1.730;-4.380507;-1.034746
1.740;-4.379049;-1.034303
1.750;-4.376297;-1.033510
1.760;-4.372531;-1.032346
1.770;-4.368294;-1.030787
1.780;-4.364088;-1.028822
1.790;-4.360140;-1.026481
1.800;-4.356360;-1.023859
1.810;-4.352498;-1.021104
1.820;-4.348366;-1.018389
1.830;-4.343981;-1.015826
1.840;-4.339556;-1.013391
1.850;-4.335386;-1.010911
1.860;-4.331709;-1.008155
1.870;-4.328622;-1.005030
1.880;-4.326062;-1.001737
1.890;-4.323837;-0.998805
1.900;-4.321655;-0.996941
1.910;-4.319165;-0.996748
1.920;-4.316015;-0.998463
1.930;-4.311923;-1.001792
1.940;-4.306749;-1.005937
1.950;-4.300548;-1.009812
1.960;-4.293593;-1.012368
1.970;-4.286324;-1.012918
1.980;-4.279230;-1.011356
1.990;-4.272680;-1.008202
2.000;-4.266791;-1.004456
2.010;-4.261405;-1.001289
2.020;-4.256149;-0.999707
2.030;-4.250548;-1.000265
2.040;-4.244118;-1.002970
2.050;-4.236457;-1.007358
2.060;-4.227343;-1.012716
2.070;-4.216825;-1.018308
2.080;-4.205251;-1.023547
2.090;-4.193177;-1.028068
2.100;-4.181208;-1.031746
2.110;-4.169846;-1.034681
2.120;-4.159399;-1.037147
2.130;-4.149974;-1.039463
2.140;-4.141516;-1.041834
2.150;-4.133901;-1.044226
2.160;-4.127056;-1.046394
2.170;-4.121053;-1.048062
2.180;-4.116118;-1.049154
2.190;-4.112497;-1.049905
2.200;-4.110257;-1.050771
2.210;-4.109124;-1.052178
2.220;-4.108459;-1.054258
2.230;-4.107367;-1.056732
2.240;-4.104913;-1.059034
2.250;-4.100342;-1.060630
2.260;-4.093258;-1.061363
2.270;-4.083698;-1.061598
2.280;-4.072120;-1.062062
2.290;-4.059289;-1.063459
2.300;-4.046138;-1.066087
2.310;-4.033621;-1.069668
2.320;-4.022581;-1.073486
2.330;-4.013607;-1.076703
2.340;-4.006913;-1.078668
2.350;-4.002283;-1.079104
2.360;-3.999129;-1.078144
2.370;-3.996649;-1.076263
2.380;-3.994023;-1.074123
2.390;-3.990599;-1.072369
2.400;-3.986056;-1.071435
2.410;-3.980488;-1.071423
2.420;-3.974395;-1.072111
2.430;-3.968530;-1.073092
2.440;-3.963642;-1.073967
2.450;-3.960198;-1.074503
2.460;-3.958203;-1.074680
2.470;-3.957206;-1.074612
2.480;-3.956505;-1.074409
2.490;-3.955469;-1.074056
2.500;-3.953810;-1.073369
2.510;-3.951699;-1.072029
2.520;-3.949686;-1.069679
2.530;-3.948476;-1.066070
2.540;-3.948671;-1.061225
2.550;-3.950574;-1.055524
2.560;-3.954104;-1.049627
2.570;-3.958858;-1.044235
2.580;-3.964308;-1.039785
2.590;-3.970050;-1.036277
2.600;-3.976000;-1.033322
2.610;-3.982428;-1.030390
2.620;-3.989800;-1.027072
2.630;-3.998515;-1.023220
2.640;-4.008663;-1.018908
2.650;-4.019927;-1.014277
2.660;-4.031690;-1.009373
2.670;-4.043277;-1.004063
2.680;-4.054226;-0.998080
2.690;-4.064441;-0.991172
2.700;-4.074166;-0.983304
2.710;-4.083791;-0.974808
2.720;-4.093603;-0.966376
2.730;-4.103617;-0.958870
2.740;-4.113565;-0.952992
2.750;-4.123024;-0.948983
2.760;-4.131589;-0.946495
2.770;-4.139019;-0.944706
2.780;-4.145268;-0.942620
2.790;-4.150450;-0.939420
2.800;-4.154739;-0.934744
2.810;-4.158285;-0.928810
2.820;-4.161140;-0.922354
2.830;-4.163239;-0.916390
2.840;-4.164437;-0.911897
2.850;-4.164577;-0.909536
2.860;-4.163561;-0.909509
2.870;-4.161370;-0.911582
2.880;-4.158043;-0.915229
2.890;-4.153601;-0.919824
2.900;-4.147971;-0.924801
2.910;-4.140936;-0.929736
2.920;-4.132187;-0.934353
2.930;-4.121445;-0.938485
2.940;-4.108631;-0.942038
2.950;-4.093978;-0.944979
2.960;-4.078055;-0.947335
2.970;-4.061676;-0.949180
2.980;-4.045753;-0.950623
2.990;-4.031124;-0.951795
3.000;-4.018417;-0.952840
3.010;-4.007957;-0.953896
3.020;-3.999717;-0.955073
3.030;-3.993355;-0.956434
3.040;-3.988336;-0.957964
3.050;-3.984120;-0.959557
3.060;-3.980327;-0.961045
3.070;-3.976821;-0.962264
3.080;-3.973693;-0.963127
3.090;-3.971174;-0.963649
3.100;-3.969556;-0.963927
3.110;-3.969112;-0.964121
3.120;-3.970013;-0.964452
3.130;-3.972250;-0.965192
3.140;-3.975580;-0.966620
3.150;-3.979576;-0.968954
3.160;-3.983740;-0.972283
3.170;-3.987648;-0.976517
3.180;-3.991050;-0.981395
3.190;-3.993896;-0.986556
3.200;-3.996301;-0.991655
3.210;-3.998460;-0.996469
3.220;-4.000549;-1.000948
3.230;-4.002679;-1.005175
3.240;-4.004899;-1.009278
3.250;-4.007262;-1.013345
3.260;-4.009901;-1.017408
3.270;-4.013029;-1.021472
3.280;-4.016862;-1.025550
3.290;-4.021503;-1.029675
3.300;-4.026854;-1.033904
3.310;-4.032597;-1.038323
3.320;-4.038238;-1.043041
3.330;-4.043209;-1.048173
3.340;-4.047011;-1.053822
3.350;-4.049364;-1.060040
3.360;-4.050318;-1.066771
3.370;-4.050270;-1.073753
3.380;-4.049864;-1.080468
3.390;-4.049819;-1.086229
3.400;-4.050700;-1.090429
3.410;-4.052755;-1.092825
3.420;-4.055861;-1.093688
3.430;-4.059618;-1.093698
3.440;-4.063519;-1.093647
3.450;-4.067111;-1.094155
3.460;-4.070083;-1.095518
3.470;-4.072284;-1.097747
3.480;-4.073726;-1.100683
3.490;-4.074602;-1.104086
3.500;-4.075307;-1.107679
3.510;-4.076415;-1.111162
3.520;-4.078567;-1.114262
3.530;-4.082321;-1.116817
3.540;-4.087986;-1.118853
3.550;-4.095516;-1.120580
3.560;-4.104474;-1.122308
3.570;-4.114098;-1.124326
3.580;-4.123469;-1.126827
3.590;-4.131737;-1.129899
3.600;-4.138361;-1.133530
3.610;-4.143273;-1.137618
3.620;-4.146898;-1.141964
3.630;-4.150019;-1.146305
3.640;-4.153526;-1.150377
3.650;-4.158139;-1.154002
3.660;-4.164211;-1.157147
3.670;-4.171666;-1.159916
3.680;-4.180087;-1.162484
3.690;-4.188905;-1.164998
3.700;-4.197583;-1.167517
3.710;-4.205696;-1.170010
3.720;-4.212929;-1.172412
3.730;-4.219059;-1.174702
3.740;-4.223960;-1.176969
3.750;-4.227663;-1.179403
3.760;-4.230400;-1.182207
3.770;-4.232608;-1.185431
3.780;-4.234832;-1.188835
3.790;-4.237566;-1.191894
3.800;-4.241064;-1.193999
3.810;-4.245243;-1.194755
3.820;-4.249721;-1.194193
3.830;-4.253993;-1.192758
3.840;-4.257642;-1.191084
3.850;-4.260507;-1.189715
3.860;-4.262730;-1.188932
3.870;-4.264662;-1.188765
3.880;-4.266692;-1.189105
3.890;-4.269070;-1.189818
3.900;-4.271802;-1.190768
3.910;-4.274665;-1.191777
3.920;-4.277327;-1.192586
3.930;-4.279513;-1.192887
3.940;-4.281112;-1.192430
3.950;-4.282187;-1.191148
3.960;-4.282889;-1.189200
3.970;-4.283331;-1.186921
3.980;-4.283509;-1.184731
3.990;-4.283268;-1.183050
4.000;-4.282342;-1.182262
4.010;-4.280439;-1.182685
4.020;-4.277320;-1.184534
4.030;-4.272842;-1.187887
4.040;-4.266929;-1.192652
4.050;-4.259515;-1.198579
4.060;-4.250542;-1.205285
4.070;-4.240016;-1.212314
4.080;-4.228087;-1.219197
4.090;-4.215083;-1.225527
4.100;-4.201457;-1.231045
4.110;-4.187652;-1.235714
4.120;-4.173971;-1.239774
4.130;-4.160484;-1.243725
4.140;-4.147055;-1.248230
4.150;-4.133436;-1.253933
4.160;-4.119399;-1.261255
4.170;-4.104815;-1.270239
4.180;-4.089688;-1.280510
4.190;-4.074172;-1.291395
4.200;-4.058592;-1.302141
4.210;-4.043433;-1.312152
4.220;-4.029235;-1.321116
4.230;-4.016416;-1.329016
4.240;-4.005091;-1.336069
4.250;-3.995000;-1.342633
4.260;-3.985561;-1.349121
4.270;-3.976019;-1.355895
4.280;-3.965610;-1.363176
4.290;-3.953673;-1.370995
4.300;-3.939715;-1.379235
4.310;-3.923444;-1.387740
4.320;-3.904791;-1.396431
4.330;-3.883928;-1.405345
4.340;-3.861235;-1.414573
4.350;-3.837238;-1.424122
4.360;-3.812555;-1.433817
4.370;-3.787859;-1.443303
4.380;-3.763873;-1.452162
4.390;-3.741325;-1.460064
4.400;-3.720868;-1.466880
4.410;-3.702960;-1.472708
4.420;-3.687760;-1.477834
4.430;-3.675068;-1.482654
4.440;-3.664349;-1.487602
4.450;-3.654848;-1.493068
4.460;-3.645751;-1.499312
4.470;-3.636342;-1.506360
4.480;-3.626102;-1.513941
4.490;-3.614758;-1.521512
4.500;-3.602278;-1.528407
4.510;-3.588811;-1.534050
4.520;-3.574578;-1.538140
4.530;-3.559768;-1.540730
4.540;-3.544456;-1.542159
4.550;-3.528596;-1.542895
4.560;-3.512076;-1.543334
4.570;-3.494812;-1.543621
4.580;-3.476833;-1.543574
4.590;-3.458327;-1.542744
4.600;-3.439597;-1.540617
4.610;-3.420970;-1.536871
4.620;-3.402707;-1.531559
4.630;-3.384976;-1.525144
4.640;-3.367883;-1.518382
4.650;-3.351513;-1.512102
4.660;-3.335924;-1.506961
4.670;-3.321106;-1.503249
4.680;-3.306933;-1.500818
4.690;-3.293160;-1.499161
4.700;-3.279477;-1.497616
4.710;-3.265609;-1.495608
4.720;-3.251397;-1.492868
4.730;-3.236829;-1.489519
4.740;-3.222048;-1.486003
4.750;-3.207371;-1.482903
4.760;-3.193313;-1.480750
4.770;-3.180590;-1.479889
4.780;-3.170018;-1.480449
4.790;-3.162342;-1.482375
4.800;-3.158042;-1.485487
4.810;-3.157224;-1.489500
4.820;-3.159615;-1.494034
4.830;-3.164674;-1.498660
4.840;-3.171770;-1.503045
4.850;-3.180372;-1.507123
4.860;-3.190182;-1.511193
4.870;-3.201182;-1.515834
4.880;-3.213600;-1.521668
4.890;-3.227807;-1.529097
4.900;-3.244199;-1.538154
4.910;-3.263086;-1.548550
4.920;-3.284603;-1.559844
4.930;-3.308681;-1.571611
4.940;-3.335078;-1.583468
4.950;-3.363454;-1.594988
4.960;-3.393458;-1.605585
4.970;-3.424761;-1.614524
4.980;-3.457055;-1.621101
4.990;-3.490039;-1.624933
5.000;-3.523409;-1.626193
5.010;-3.556878;-1.625643
5.020;-3.590166;-1.624391
5.030;-3.622995;-1.623452
5.040;-3.655056;-1.623328
5.050;-3.685993;-1.623805
5.060;-3.715415;-1.624092
5.070;-3.742944;-1.623201
5.080;-3.768284;-1.620349
5.090;-3.791282;-1.615204
5.100;-3.811963;-1.607911
5.110;-3.830523;-1.598962
5.120;-3.847280;-1.589003
5.130;-3.862603;-1.578628
5.140;-3.876832;-1.568258
5.150;-3.890196;-1.558104
5.160;-3.902765;-1.548237
5.170;-3.914426;-1.538676
5.180;-3.924914;-1.529439
5.190;-3.933887;-1.520573
5.200;-3.940983;-1.512192
5.210;-3.945851;-1.504529
5.220;-3.948166;-1.497948
5.230;-3.947667;-1.492863
5.240;-3.944239;-1.489593
5.250;-3.938024;-1.488215
5.260;-3.929480;-1.488482
5.270;-3.919369;-1.489836
5.280;-3.908614;-1.491525
5.290;-3.898070;-1.492780
5.300;-3.888282;-1.493037
5.310;-3.879327;-1.492143
5.320;-3.870824;-1.490470
5.330;-3.862116;-1.488864
5.340;-3.852557;-1.488395
5.350;-3.841748;-1.489999
5.360;-3.829621;-1.494135
5.370;-3.816340;-1.500630
5.380;-3.802118;-1.508750
5.390;-3.787091;-1.517437
5.400;-3.771326;-1.525584
5.410;-3.754929;-1.532239
5.420;-3.738147;-1.536727
5.430;-3.721354;-1.538724
5.440;-3.704934;-1.538296
5.450;-3.689097;-1.535868
5.460;-3.673757;-1.532105
5.470;-3.658532;-1.527726
5.480;-3.642887;-1.523318
5.490;-3.626353;-1.519223
5.500;-3.608735;-1.515536
5.510;-3.590221;-1.512203
5.520;-3.571370;-1.509149
5.530;-3.552966;-1.506365
5.540;-3.535807;-1.503896
5.550;-3.520475;-1.501778
5.560;-3.507166;-1.499952
5.570;-3.495665;-1.498210
5.580;-3.485462;-1.496179
5.590;-3.475959;-1.493388
5.600;-3.466673;-1.489412
5.610;-3.457367;-1.484067
5.620;-3.448080;-1.477566
5.630;-3.439094;-1.470550
5.640;-3.430834;-1.463948
5.650;-3.423755;-1.458686
5.660;-3.418200;-1.455358
5.670;-3.414273;-1.453976
5.680;-3.411766;-1.453942
5.690;-3.410194;-1.454287
5.700;-3.408941;-1.454080
5.710;-3.407444;-1.452797
5.720;-3.405361;-1.450483
5.730;-3.402669;-1.447637
5.740;-3.399662;-1.444933
5.750;-3.396882;-1.442924
5.760;-3.394984;-1.441873
5.770;-3.394584;-1.441744
5.780;-3.396105;-1.442333
5.790;-3.399650;-1.443417
5.800;-3.404965;-1.444872
5.810;-3.411506;-1.446709
5.820;-3.418584;-1.449057
5.830;-3.425551;-1.452105
5.840;-3.431980;-1.456017
5.850;-3.437781;-1.460851
5.860;-3.443198;-1.466510
5.870;-3.448656;-1.472721
5.880;-3.454539;-1.479072
5.890;-3.461034;-1.485088
5.900;-3.468125;-1.490383
5.910;-3.475684;-1.494785
5.920;-3.483561;-1.498388
5.930;-3.491607;-1.501464
5.940;-3.499640;-1.504311
5.950;-3.507420;-1.507120
5.960;-3.514720;-1.509951
5.970;-3.521436;-1.512758
5.980;-3.527670;-1.515434
5.990;-3.533696;-1.517819
6.000;-3.539825;-1.519700
6.010;-3.546251;-1.520831
6.020;-3.552959;-1.521001
6.030;-3.559733;-1.520129
6.040;-3.566238;-1.518343
6.050;-3.572122;-1.516018
6.060;-3.577090;-1.513754
6.070;-3.580961;-1.512278
6.080;-3.583707;-1.512248
6.090;-3.585497;-1.514027
6.100;-3.586723;-1.517499
6.110;-3.587971;-1.522059
6.120;-3.589907;-1.526794
6.130;-3.593084;-1.530785
6.140;-3.597761;-1.533387
6.150;-3.603841;-1.534383
6.160;-3.610991;-1.533955
6.170;-3.618859;-1.532553
6.180;-3.627259;-1.530699
6.190;-3.636235;-1.528841
6.200;-3.646000;-1.527249
6.210;-3.656848;-1.525990
6.220;-3.669054;-1.524929
6.230;-3.682806;-1.523741
6.240;-3.698122;-1.521942
6.250;-3.714773;-1.518987
6.260;-3.732246;-1.514454
6.270;-3.749809;-1.508232
6.280;-3.766680;-1.500612
6.290;-3.782234;-1.492215
6.300;-3.796169;-1.483779
6.310;-3.808553;-1.475917
6.320;-3.819762;-1.468941
6.330;-3.830351;-1.462804
6.340;-3.840890;-1.457164
6.350;-3.851821;-1.451503
6.360;-3.863382;-1.445310
6.370;-3.875616;-1.438254
6.380;-3.888453;-1.430332
6.390;-3.901811;-1.421874
6.400;-3.915639;-1.413398
6.410;-3.929839;-1.405370
6.420;-3.944108;-1.398019
6.430;-3.957797;-1.391312
6.440;-3.969916;-1.385082
6.450;-3.979322;-1.379194
6.460;-3.985031;-1.373658
6.470;-3.986539;-1.368631
6.480;-3.983998;-1.364337
6.490;-3.978199;-1.360934
6.500;-3.970365;-1.358429
6.510;-3.961837;-1.356665
6.520;-3.953734;-1.355390
6.530;-3.946715;-1.354367
6.540;-3.940865;-1.353458
6.550;-3.935753;-1.352650
6.560;-3.930623;-1.352010
6.570;-3.924653;-1.351593
6.580;-3.917221;-1.351362
6.590;-3.908084;-1.351144
6.600;-3.897416;-1.350664
6.610;-3.885675;-1.349607
6.620;-3.873353;-1.347687
6.630;-3.860736;-1.344680
6.640;-3.847804;-1.340442
6.650;-3.834299;-1.334939
6.660;-3.819919;-1.328272
6.670;-3.804523;-1.320694
6.680;-3.788206;-1.312562
6.690;-3.771235;-1.304268
6.700;-3.753875;-1.296155
6.710;-3.736270;-1.288480
6.720;-3.718467;-1.281418
6.730;-3.700582;-1.275103
6.740;-3.682977;-1.269661
6.750;-3.666287;-1.265226
6.760;-3.651261;-1.261913
6.770;-3.638497;-1.259745
6.780;-3.628238;-1.258609
6.790;-3.620303;-1.258265
6.800;-3.614170;-1.258429
6.810;-3.609107;-1.258859
6.820;-3.604273;-1.259388
6.830;-3.598829;-1.259896
6.840;-3.592080;-1.260236
6.850;-3.583646;-1.260174
6.860;-3.573599;-1.259387
6.870;-3.562453;-1.257528
6.880;-3.551010;-1.254335
6.890;-3.540101;-1.249749
6.900;-3.530339;-1.243973
6.910;-3.521961;-1.237449
6.920;-3.514819;-1.230780
6.930;-3.508502;-1.224601
6.940;-3.502485;-1.219436
6.950;-3.496288;-1.215576
6.960;-3.489595;-1.213013
6.970;-3.482352;-1.211465
6.980;-3.474841;-1.210488
6.990;-3.467674;-1.209605
7.000;-3.461702;-1.208409
7.010;-3.457812;-1.206612
7.020;-3.456678;-1.204088
7.030;-3.458545;-1.200891
7.040;-3.463150;-1.197230
7.050;-3.469831;-1.193384
7.060;-3.477762;-1.189592
7.070;-3.486228;-1.185980
7.080;-3.494810;-1.182549
7.090;-3.503447;-1.179215
7.100;-3.512376;-1.175913
7.110;-3.521973;-1.172684
7.120;-3.532557;-1.169720
7.130;-3.544227;-1.167306
7.140;-3.556803;-1.165676
7.150;-3.569926;-1.164901
7.160;-3.583237;-1.164853
7.170;-3.596559;-1.165300
7.180;-3.609975;-1.166049
7.190;-3.623771;-1.167055
7.200;-3.638269;-1.168422
7.210;-3.653636;-1.170280
7.220;-3.669749;-1.172617
7.230;-3.686173;-1.175152
7.240;-3.702253;-1.177379
7.250;-3.717286;-1.178749
7.260;-3.730697;-1.178932
7.270;-3.742156;-1.177990
7.280;-3.751609;-1.176396
7.290;-3.759239;-1.174873
7.300;-3.765408;-1.174147
7.310;-3.770608;-1.174722
7.320;-3.775395;-1.176738
7.330;-3.780267;-1.179953
7.340;-3.785486;-1.183814
7.350;-3.790936;-1.187641
7.360;-3.796102;-1.190855
7.370;-3.800207;-1.193193
7.380;-3.802451;-1.194787
7.390;-3.802236;-1.196085
7.400;-3.799314;-1.197627
7.410;-3.793825;-1.199790
7.420;-3.786253;-1.202601
7.430;-3.777320;-1.205685
7.440;-3.767812;-1.208373
7.450;-3.758387;-1.209914
7.460;-3.749398;-1.209715
7.470;-3.740835;-1.207521
7.480;-3.732392;-1.203492
7.490;-3.723655;-1.198162
7.500;-3.714316;-1.192313
7.510;-3.704318;-1.186782
7.520;-3.693885;-1.182263
7.530;-3.683445;-1.179116
7.540;-3.673479;-1.177269
7.550;-3.664356;-1.176229
7.560;-3.656210;-1.175222
7.570;-3.648881;-1.173443
7.580;-3.641963;-1.170335
7.590;-3.634936;-1.165806
7.600;-3.627372;-1.160289
7.610;-3.619130;-1.154606
7.620;-3.610472;-1.149714
7.630;-3.602022;-1.146408
7.640;-3.594594;-1.145121
7.650;-3.588959;-1.145864
7.660;-3.585644;-1.148299
7.670;-3.584798;-1.151907
7.680;-3.586151;-1.156181
7.690;-3.589071;-1.160789
7.700;-3.592707;-1.165619
7.710;-3.596208;-1.170700
7.720;-3.598928;-1.176064
7.730;-3.600548;-1.181611
7.740;-3.601071;-1.187062
7.750;-3.600705;-1.191986
7.760;-3.599704;-1.195892
7.770;-3.598234;-1.198339
7.780;-3.596322;-1.199064
7.790;-3.593879;-1.198085
7.800;-3.590789;-1.195764
7.810;-3.586990;-1.192778
7.820;-3.582515;-1.190016
7.830;-3.577495;-1.188408
7.840;-3.572132;-1.188727
7.850;-3.566676;-1.191405
7.860;-3.561384;-1.196435
7.870;-3.556484;-1.203381
7.880;-3.552130;-1.211508
7.890;-3.548387;-1.219948
7.900;-3.545274;-1.227839
7.910;-3.542853;-1.234421
7.920;-3.541316;-1.239132
7.930;-3.541003;-1.241729
7.940;-3.542303;-1.242401
7.950;-3.545492;-1.241783
7.960;-3.550593;-1.240819
7.970;-3.557332;-1.240488
7.980;-3.565207;-1.241490
7.990;-3.573602;-1.244003
8.000;-3.581883;-1.247604
8.010;-3.589488;-1.251407
8.020;-3.596017;-1.254390
8.030;-3.601347;-1.255798
8.040;-3.605711;-1.255446
8.050;-3.609675;-1.253788
8.060;-3.613977;-1.251729
8.070;-3.619283;-1.250256
8.080;-3.625970;-1.250064
8.090;-3.634033;-1.251305
8.100;-3.643139;-1.253564
8.110;-3.652770;-1.256033
8.120;-3.662385;-1.257841
8.130;-3.671551;-1.258387
8.140;-3.680048;-1.257549
8.150;-3.687923;-1.255686
8.160;-3.695510;-1.253453
8.170;-3.703382;-1.251529
8.180;-3.712232;-1.250378
8.190;-3.722697;-1.250141
8.200;-3.735172;-1.250668
8.210;-3.749672;-1.251660
8.220;-3.765809;-1.252832
8.230;-3.782895;-1.253990
8.240;-3.800163;-1.255018
8.250;-3.817029;-1.255802
8.260;-3.833322;-1.256190
8.270;-3.849335;-1.256046
8.280;-3.865655;-1.255358
8.290;-3.882814;-1.254317
8.300;-3.900934;-1.253267
8.310;-3.919516;-1.252545
8.320;-3.937497;-1.252310
8.330;-3.953545;-1.252472
8.340;-3.966460;-1.252765
8.350;-3.975518;-1.252898
8.360;-3.980622;-1.252701
8.370;-3.982242;-1.252208
8.380;-3.981210;-1.251667
8.390;-3.978497;-1.251477
8.400;-3.975028;-1.252080
8.410;-3.971572;-1.253794
8.420;-3.968686;-1.256637
8.430;-3.966705;-1.260220
8.440;-3.965757;-1.263800
8.450;-3.965783;-1.266478
8.460;-3.966532;-1.267472
8.470;-3.967524;-1.266380
8.480;-3.968032;-1.263353
8.490;-3.967162;-1.259128
8.500;-3.964056;-1.254870
8.510;-3.958182;-1.251866
8.520;-3.949558;-1.251156
8.530;-3.938815;-1.253200
8.540;-3.927060;-1.257712
8.550;-3.915629;-1.263729
8.560;-3.905829;-1.269935
8.570;-3.898715;-1.275068
8.580;-3.894905;-1.278278
8.590;-3.894401;-1.279287
8.600;-3.896453;-1.278351
8.610;-3.899552;-1.276092
8.620;-3.901670;-1.273263
8.630;-3.900754;-1.270556
8.640;-3.895371;-1.268470
8.650;-3.885232;-1.267249
8.660;-3.871366;-1.266859
8.670;-3.855834;-1.267020
8.680;-3.841078;-1.267291
8.690;-3.829168;-1.267224
8.700;-3.821251;-1.266525
8.710;-3.817379;-1.265133
8.720;-3.816731;-1.263215
