Time[s];COPx[cm];COPy[cm]
1.710;-2.535961;0.212308
1.720;-2.507930;0.181791
1.730;-2.482549;0.153107
1.740;-2.459491;0.126661
1.750;-2.438459;0.102780
1.760;-2.419288;0.081607
1.770;-2.402001;0.062984
1.780;-2.386801;0.046404
1.790;-2.374007;0.031088
1.800;-2.363920;0.016188
1.810;-2.356675;0.001086
1.820;-2.352137;-0.014333
1.830;-2.349912;-0.029592
1.840;-2.349475;-0.043751
1.850;-2.350329;-0.055712
1.860;-2.352140;-0.064542
1.870;-2.354806;-0.069722
1.880;-2.358473;-0.071272
1.890;-2.363521;-0.069766
1.900;-2.370497;-0.066197
1.910;-2.379956;-0.061696
1.920;-2.392264;-0.057170
1.930;-2.407454;-0.053006
1.940;-2.425210;-0.048997
1.950;-2.445007;-0.044496
1.960;-2.466296;-0.038712
1.970;-2.488648;-0.031010
1.980;-2.511782;-0.021136
1.990;-2.535493;-0.009304
2.000;-2.559569;0.003827
2.010;-2.583782;0.017316
2.020;-2.607990;0.030188
2.030;-2.632277;0.041675
2.040;-2.657033;0.051373
2.050;-2.682860;0.059251
2.060;-2.710322;0.065560
2.070;-2.739646;0.070686
2.080;-2.770533;0.075008
2.090;-2.802208;0.078755
2.100;-2.833692;0.081928
2.110;-2.864185;0.084301
2.120;-2.893360;0.085485
2.130;-2.921439;0.085015
2.140;-2.949034;0.082464
2.150;-2.976826;0.077557
2.160;-3.005246;0.070280
2.170;-3.034269;0.060932
2.180;-3.063425;0.050073
2.190;-3.092000;0.038418
2.200;-3.119315;0.026681
2.210;-3.144984;0.015444
2.220;-3.169032;0.005064
2.230;-3.191849;-0.004360
2.240;-3.214022;-0.012957
2.250;-3.236101;-0.020997
2.260;-3.258401;-0.028760
2.270;-3.280886;-0.036391
2.280;-3.303166;-0.043798
2.290;-3.324610;-0.050623
2.300;-3.344515;-0.056336
2.310;-3.362265;-0.060433
2.320;-3.377457;-0.062675
2.330;-3.389975;-0.063237
2.340;-3.400005;-0.062703
2.350;-3.407996;-0.061881
2.360;-3.414542;-0.061491
2.370;-3.420247;-0.061838
2.380;-3.425590;-0.062587
2.390;-3.430876;-0.062750
2.400;-3.436254;-0.060939
2.410;-3.441781;-0.055812
2.420;-3.447498;-0.046520
2.430;-3.453483;-0.032958
2.440;-3.459885;-0.015721
2.450;-3.466950;0.004144
2.460;-3.475030;0.025465
2.470;-3.484585;0.047219
2.480;-3.496181;0.068685
2.490;-3.510470;0.089458
2.500;-3.528124;0.109360
2.510;-3.549688;0.128296
2.520;-3.575382;0.146140
2.530;-3.604927;0.162675
2.540;-3.637488;0.177598
2.550;-3.671745;0.190579
2.560;-3.706082;0.201340
2.570;-3.738810;0.209701
2.580;-3.768391;0.215582
2.590;-3.793650;0.218942
2.600;-3.813972;0.219717
2.610;-3.829436;0.217804
2.620;-3.840805;0.213121
2.630;-3.849330;0.205701
2.640;-3.856398;0.195739
2.650;-3.863172;0.183565
2.660;-3.870348;0.169549
2.670;-3.878128;0.153966
2.680;-3.886351;0.136874
2.690;-3.894716;0.118027
2.700;-3.902991;0.096895
2.710;-3.911166;0.072779
2.720;-3.919532;0.045000
2.730;-3.928653;0.013101
2.740;-3.939213;-0.022974
2.750;-3.951782;-0.062754
2.760;-3.966565;-0.105189
2.770;-3.983223;-0.148725
2.780;-4.000857;-0.191515
2.790;-4.018175;-0.231714
2.800;-4.033811;-0.267784
2.810;-4.046690;-0.298723
2.820;-4.056324;-0.324188
2.830;-4.062903;-0.344472
2.840;-4.067166;-0.360350
2.850;-4.070115;-0.372804
2.860;-4.072719;-0.382765
2.870;-4.075723;-0.390930
2.880;-4.079568;-0.397723
2.890;-4.084384;-0.403346
2.900;-4.090014;-0.407867
2.910;-4.096051;-0.411290
2.920;-4.101937;-0.413616
2.930;-4.107107;-0.414869
2.940;-4.111159;-0.415105
2.950;-4.113961;-0.414414
2.960;-4.115665;-0.412908
2.970;-4.116607;-0.410721
2.980;-4.117149;-0.408022
2.990;-4.117508;-0.405032
3.000;-4.117659;-0.402003
3.010;-4.117337;-0.399152
3.020;-4.116145;-0.396558
3.030;-4.113698;-0.394077
3.040;-4.109786;-0.391357
3.050;-4.104473;-0.387969
3.060;-4.098117;-0.383591
3.070;-4.091287;-0.378167
3.080;-4.084632;-0.371927
3.090;-4.078742;-0.365261
3.100;-4.074043;-0.358514
3.110;-4.070715;-0.351841
3.120;-4.068615;-0.345192
3.130;-4.067239;-0.338411
3.140;-4.065737;-0.331353
3.150;-4.063043;-0.323925
3.160;-4.058115;-0.316052
3.170;-4.050243;-0.307629
3.180;-4.039307;-0.298537
3.190;-4.025893;-0.288712
3.200;-4.011210;-0.278212
3.210;-3.996828;-0.267256
3.220;-3.984318;-0.256197
3.230;-3.974914;-0.245509
3.240;-3.969245;-0.235775
3.250;-3.967225;-0.227671
3.260;-3.968098;-0.221895
3.270;-3.970633;-0.219063
3.280;-3.973426;-0.219581
3.290;-3.975244;-0.223520
3.300;-3.975309;-0.230527
3.310;-3.973444;-0.239806
3.320;-3.970004;-0.250237
3.330;-3.965645;-0.260620
3.340;-3.961021;-0.269976
3.350;-3.956582;-0.277792
3.360;-3.952510;-0.284125
3.370;-3.948766;-0.289508
3.380;-3.945177;-0.294698
3.390;-3.941478;-0.300364
3.400;-3.937326;-0.306834
3.410;-3.932337;-0.314008
3.420;-3.926175;-0.321446
3.430;-3.918682;-0.328567
3.440;-3.909985;-0.334838
3.450;-3.900511;-0.339904
3.460;-3.890873;-0.343637
3.470;-3.881681;-0.346129
3.480;-3.873346;-0.347625
3.490;-3.865951;-0.348412
3.500;-3.859254;-0.348738
3.510;-3.852803;-0.348754
3.520;-3.846137;-0.348511
3.530;-3.838953;-0.347957
3.540;-3.831182;-0.346927
3.550;-3.822952;-0.345170
3.560;-3.814500;-0.342418
3.570;-3.806093;-0.338514
3.580;-3.798003;-0.333505
3.590;-3.790501;-0.327647
3.600;-3.783864;-0.321291
3.610;-3.778335;-0.314740
3.620;-3.774082;-0.308144
3.630;-3.771147;-0.301506
3.640;-3.769440;-0.294784
3.650;-3.768778;-0.288004
3.660;-3.768969;-0.281288
3.670;-3.769886;-0.274789
3.680;-3.771482;-0.268576
3.690;-3.773752;-0.262613
3.700;-3.776631;-0.256828
3.710;-3.779923;-0.251230
3.720;-3.783282;-0.245941
3.730;-3.786283;-0.241131
3.740;-3.788532;-0.236920
3.750;-3.789745;-0.233302
3.760;-3.789790;-0.230140
3.770;-3.788694;-0.227214
3.780;-3.786645;-0.224301
3.790;-3.783993;-0.221253
3.800;-3.781195;-0.218040
3.810;-3.778715;-0.214719
3.820;-3.776891;-0.211365
3.830;-3.775854;-0.207990
3.840;-3.775533;-0.204522
3.850;-3.775742;-0.200841
3.860;-3.776283;-0.196833
3.870;-3.777010;-0.192411
3.880;-3.777833;-0.187506
3.890;-3.778682;-0.182067
3.900;-3.779467;-0.176086
3.910;-3.780050;-0.169649
3.920;-3.780252;-0.162960
3.930;-3.779899;-0.156314
3.940;-3.778883;-0.150048
3.950;-3.777228;-0.144454
3.960;-3.775114;-0.139710
3.970;-3.772840;-0.135837
3.980;-3.770730;-0.132710
3.990;-3.769002;-0.130116
4.000;-3.767680;-0.127809
4.010;-3.766577;-0.125548
4.020;-3.765358;-0.123128
4.030;-3.763675;-0.120430
4.040;-3.761310;-0.117479
4.050;-3.758265;-0.114456
4.060;-3.754751;-0.111640
4.070;-3.751038;-0.109284
4.080;-3.747260;-0.107507
4.090;-3.743287;-0.106246
4.100;-3.738744;-0.105307
4.110;-3.733188;-0.104465
4.120;-3.726317;-0.103557
4.130;-3.718127;-0.102507
4.140;-3.708911;-0.101281
4.150;-3.699126;-0.099811
4.160;-3.689199;-0.097992
4.170;-3.679373;-0.095756
4.180;-3.669665;-0.093182
4.190;-3.659926;-0.090521
4.200;-3.649934;-0.088130
4.210;-3.639458;-0.086308
4.220;-3.628316;-0.085152
4.230;-3.616396;-0.084494
4.240;-3.603699;-0.083969
4.250;-3.590369;-0.083182
4.260;-3.576733;-0.081876
4.270;-3.563292;-0.080032
4.280;-3.550661;-0.077847
4.290;-3.539399;-0.075627
4.300;-3.529823;-0.073656
4.310;-3.521871;-0.072106
4.320;-3.515117;-0.070997
4.330;-3.508952;-0.070203
4.340;-3.502872;-0.069491
4.350;-3.496712;-0.068566
4.360;-3.490698;-0.067118
4.370;-3.485280;-0.064851
4.380;-3.480858;-0.061543
4.390;-3.477563;-0.057099
4.400;-3.475195;-0.051599
4.410;-3.473305;-0.045272
4.420;-3.471353;-0.038413
4.430;-3.468894;-0.031291
4.440;-3.465720;-0.024111
4.450;-3.461912;-0.017019
4.460;-3.457772;-0.010118
4.470;-3.453678;-0.003450
4.480;-3.449917;0.003037
4.490;-3.446596;0.009505
4.500;-3.443633;0.016192
4.510;-3.440831;0.023358
4.520;-3.437978;0.031218
4.530;-3.434940;0.039876
4.540;-3.431695;0.049285
4.550;-3.428321;0.059229
4.560;-3.424942;0.069349
4.570;-3.421693;0.079202
4.580;-3.418699;0.088323
4.590;-3.416073;0.096312
4.600;-3.413884;0.102927
4.610;-3.412113;0.108198
4.620;-3.410608;0.112481
4.630;-3.409084;0.116404
4.640;-3.407180;0.120680
4.650;-3.404556;0.125882
4.660;-3.400992;0.132270
4.670;-3.396469;0.139737
4.680;-3.391187;0.147872
4.690;-3.385487;0.156098
4.700;-3.379702;0.163873
4.710;-3.373989;0.170869
4.720;-3.368221;0.177066
4.730;-3.361998;0.182716
4.740;-3.354752;0.188215
4.750;-3.345927;0.193951
4.760;-3.335150;0.200183
4.770;-3.322364;0.206975
4.780;-3.307850;0.214207
4.790;-3.292150;0.221646
4.800;-3.275909;0.229043
4.810;-3.259714;0.236200
4.820;-3.243988;0.243004
4.830;-3.228961;0.249468
4.840;-3.214704;0.255759
4.850;-3.201183;0.262219
4.860;-3.188322;0.269303
4.870;-3.176046;0.277432
4.880;-3.164305;0.286811
4.890;-3.153083;0.297292
4.900;-3.142403;0.308382
4.910;-3.132329;0.319377
4.920;-3.122950;0.329584
4.930;-3.114347;0.338515
4.940;-3.106561;0.346002
4.950;-3.099590;0.352215
4.960;-3.093406;0.357590
4.970;-3.087999;0.362702
4.980;-3.083389;0.368091
4.990;-3.079593;0.374100
5.000;-3.076586;0.380777
5.010;-3.074306;0.387875
5.020;-3.072720;0.394968
5.030;-3.071898;0.401613
5.040;-3.072032;0.407487
5.050;-3.073346;0.412461
5.060;-3.075963;0.416587
5.070;-3.079797;0.420045
5.080;-3.084569;0.423073
5.090;-3.089930;0.425900
5.100;-3.095622;0.428677
5.110;-3.101551;0.431427
5.120;-3.107740;0.434048
5.130;-3.114210;0.436381
5.140;-3.120874;0.438339
5.150;-3.127511;0.439993
5.160;-3.133814;0.441602
5.170;-3.139490;0.443544
5.180;-3.144384;0.446196
5.190;-3.148552;0.449780
5.200;-3.152259;0.454233
5.210;-3.155878;0.459162
5.220;-3.159739;0.463942
5.230;-3.163989;0.467925
5.240;-3.168519;0.470697
5.250;-3.172971;0.472242
5.260;-3.176842;0.472948
5.270;-3.179640;0.473449
5.280;-3.181027;0.474412
5.290;-3.180906;0.476327
5.300;-3.179384;0.479375
5.310;-3.176677;0.483417
5.320;-3.173021;0.488108
5.330;-3.168652;0.493078
5.340;-3.163854;0.498101
5.350;-3.158970;0.503165
5.360;-3.154350;0.508431
5.370;-3.150219;0.514100
5.380;-3.146584;0.520267
5.390;-3.143215;0.526838
5.400;-3.139737;0.533556
5.410;-3.135768;0.540128
5.420;-3.131057;0.546373
5.430;-3.125548;0.552313
5.440;-3.119374;0.558148
5.450;-3.112791;0.564144
5.460;-3.106080;0.570528
5.470;-3.099469;0.577440
5.480;-3.093108;0.584954
5.490;-3.087116;0.593120
5.500;-3.081651;0.601963
5.510;-3.076922;0.611398
5.520;-3.073124;0.621141
5.530;-3.070289;0.630689
5.540;-3.068182;0.639441
5.550;-3.066317;0.646908
5.560;-3.064139;0.652912
5.570;-3.061277;0.657626
5.580;-3.057728;0.661494
5.590;-3.053877;0.665072
5.600;-3.050366;0.668900
5.610;-3.047877;0.673420
5.620;-3.046942;0.678937
5.630;-3.047820;0.685641
5.640;-3.050471;0.693662
5.650;-3.054624;0.703151
5.660;-3.059890;0.714380
5.670;-3.065877;0.727825
5.680;-3.072227;0.744221
5.690;-3.078602;0.764487
5.700;-3.084629;0.789493
5.710;-3.089885;0.819693
5.720;-3.093936;0.854789
5.730;-3.096413;0.893608
5.740;-3.097085;0.934280
5.750;-3.095865;0.974651
5.760;-3.092736;1.012768
5.770;-3.087627;1.047277
5.780;-3.080320;1.077653
5.790;-3.070444;1.104224
5.800;-3.057581;1.128001
5.810;-3.041428;1.150344
5.820;-3.021975;1.172580
5.830;-2.999636;1.195651
5.840;-2.975273;1.219917
5.850;-2.950095;1.245111
5.860;-2.925450;1.270435
5.870;-2.902588;1.294761
5.880;-2.882465;1.316887
5.890;-2.865652;1.335816
5.900;-2.852307;1.350998
5.910;-2.842234;1.362459
5.920;-2.834987;1.370741
5.930;-2.830053;1.376659
5.940;-2.827027;1.380972
5.950;-2.825725;1.384129
5.960;-2.826172;1.386219
5.970;-2.828478;1.387117
5.980;-2.832674;1.386733
5.990;-2.838575;1.385197
6.000;-2.845737;1.382907
6.010;-2.853516;1.380430
6.020;-2.861226;1.378352
6.030;-2.868342;1.377143
6.040;-2.874663;1.377056
6.050;-2.880367;1.378090
6.060;-2.885935;1.379998
6.070;-2.891982;1.382364
6.080;-2.899094;1.384725
6.090;-2.907723;1.386695
6.100;-2.918132;1.388058
6.110;-2.930381;1.388798
6.120;-2.944304;1.389078
6.130;-2.959525;1.389191
6.140;-2.975513;1.389470
6.150;-2.991677;1.390160
6.160;-3.007455;1.391270
6.170;-3.022361;1.392490
6.180;-3.035989;1.393257
6.190;-3.048022;1.392969
6.200;-3.058270;1.391255
6.210;-3.066729;1.388159
6.220;-3.073603;1.384145
6.230;-3.079252;1.379918
6.240;-3.084096;1.376140
6.250;-3.088510;1.373152
6.260;-3.092743;1.370813
6.270;-3.096854;1.368535
6.280;-3.100668;1.365498
6.290;-3.103810;1.360974
6.300;-3.105798;1.354602
6.310;-3.106183;1.346504
6.320;-3.104704;1.337187
6.330;-3.101390;1.327296
6.340;-3.096591;1.317331
6.350;-3.090908;1.307436
6.360;-3.085042;1.297384
6.370;-3.079610;1.286743
6.380;-3.074996;1.275123
6.390;-3.071273;1.262373
6.400;-3.068224;1.248648
6.410;-3.065432;1.234360
6.420;-3.062401;1.220081
6.430;-3.058664;1.206436
6.440;-3.053876;1.193995
6.450;-3.047898;1.183166
6.460;-3.040855;1.174076
6.470;-3.033148;1.166481
6.480;-3.025376;1.159771
6.490;-3.018195;1.153104
6.500;-3.012166;1.145646
6.510;-3.007651;1.136828
6.520;-3.004786;1.126528
6.530;-3.003536;1.115105
6.540;-3.003747;1.103261
6.550;-3.005190;1.091787
6.560;-3.007564;1.081292
6.570;-3.010521;1.071979
6.580;-3.013724;1.063528
6.590;-3.016918;1.055142
6.600;-3.019979;1.045769
6.610;-3.022921;1.034432
6.620;-3.025850;1.020532
6.630;-3.028931;1.003996
6.640;-3.032371;0.985241
6.650;-3.036416;0.965020
6.660;-3.041312;0.944228
6.670;-3.047211;0.923720
6.680;-3.054058;0.904155
6.690;-3.061530;0.885883
6.700;-3.069107;0.868909
6.710;-3.076233;0.852961
6.720;-3.082503;0.837668
6.730;-3.087747;0.822754
6.740;-3.091989;0.808154
6.750;-3.095324;0.794002
6.760;-3.097809;0.780509
6.770;-3.099405;0.767794
6.780;-3.099995;0.755763
6.790;-3.099461;0.744097
6.800;-3.097800;0.732363
6.810;-3.095208;0.720200
6.820;-3.092037;0.707490
6.830;-3.088618;0.694442
6.840;-3.085005;0.681554
6.850;-3.080812;0.669485
6.860;-3.075253;0.658888
6.870;-3.067391;0.650273
6.880;-3.056490;0.643927
6.890;-3.042293;0.639911
6.900;-3.025114;0.638112
6.910;-3.005732;0.638335
6.920;-2.985202;0.640393
6.930;-2.964653;0.644161
6.940;-2.945126;0.649570
6.950;-2.927431;0.656593
6.960;-2.912050;0.665231
6.970;-2.899082;0.675495
6.980;-2.888268;0.687355
6.990;-2.879054;0.700667
7.000;-2.870723;0.715128
7.010;-2.862542;0.730308
7.020;-2.853936;0.745753
7.030;-2.844625;0.761080
7.040;-2.834705;0.776010
7.050;-2.824632;0.790313
7.060;-2.815107;0.803737
7.070;-2.806887;0.815968
7.080;-2.800573;0.826663
7.090;-2.796450;0.835566
7.100;-2.794446;0.842653
7.110;-2.794198;0.848228
7.120;-2.795192;0.852890
7.130;-2.796904;0.857352
7.140;-2.798909;0.862202
7.150;-2.800948;0.867718
7.160;-2.802943;0.873810
7.170;-2.804975;0.880084
7.180;-2.807205;0.885969
7.190;-2.809791;0.890855
7.200;-2.812838;0.894205
7.210;-2.816398;0.895641
7.220;-2.820485;0.895009
7.230;-2.825067;0.892389
7.240;-2.830056;0.888027
7.250;-2.835328;0.882194
7.260;-2.840769;0.875018
7.270;-2.846336;0.866369
7.280;-2.852063;0.855851
7.290;-2.858045;0.842923
7.300;-2.864394;0.827077
7.310;-2.871209;0.807998
7.320;-2.878552;0.785656
7.330;-2.886433;0.760321
7.340;-2.894771;0.732526
7.350;-2.903346;0.703013
7.360;-2.911756;0.672638
7.370;-2.919440;0.642274
7.380;-2.925780;0.612705
7.390;-2.930267;0.584563
7.400;-2.932628;0.558272
7.410;-2.932882;0.533989
7.420;-2.931283;0.511548
7.430;-2.928223;0.490481
7.440;-2.924132;0.470175
7.450;-2.919464;0.450111
7.460;-2.914740;0.430089
7.470;-2.910597;0.410306
7.480;-2.907752;0.391281
7.490;-2.906853;0.373673
7.500;-2.908285;0.358112
7.510;-2.912030;0.345092
7.520;-2.917629;0.334926
7.530;-2.924268;0.327743
7.540;-2.930936;0.323482
7.550;-2.936646;0.321898
7.560;-2.940652;0.322548
7.570;-2.942629;0.324831
7.580;-2.942746;0.328099
7.590;-2.941586;0.331895
7.600;-2.939933;0.336225
7.610;-2.938505;0.341715
7.620;-2.937739;0.349499
7.630;-2.937670;0.360838
7.640;-2.937942;0.376630
7.650;-2.937940;0.397036
7.660;-2.937035;0.421379
7.670;-2.934880;0.448317
7.680;-2.931623;0.476187
7.690;-2.927933;0.503380
7.700;-2.924796;0.528650
7.710;-2.923184;0.551290
7.720;-2.923757;0.571163
7.730;-2.926728;0.588621
7.740;-2.931927;0.604357
7.750;-2.938961;0.619241
7.760;-2.947371;0.634128
7.770;-2.956703;0.649660
7.780;-2.966495;0.666064
7.790;-2.976259;0.683015
7.800;-2.985515;0.699650
7.810;-2.993886;0.714750
7.820;-3.001236;0.727055
7.830;-3.007730;0.735599
7.840;-3.013791;0.739978
7.850;-3.019927;0.740455
7.860;-3.026527;0.737891
7.870;-3.033712;0.733532
7.880;-3.041314;0.728707
7.890;-3.048999;0.724521
7.900;-3.056483;0.721655
7.910;-3.063696;0.720302
7.920;-3.070823;0.720254
7.930;-3.078197;0.721067
7.940;-3.086098;0.722245
7.950;-3.094565;0.723408
7.960;-3.103295;0.724409
7.970;-3.111717;0.725359
7.980;-3.119201;0.726562
7.990;-3.125326;0.728352
8.000;-3.130080;0.730917
8.010;-3.133882;0.734155
8.020;-3.137412;0.737657
8.030;-3.141313;0.740796
8.040;-3.145919;0.742903
8.050;-3.151152;0.743454
8.060;-3.156609;0.742218
8.070;-3.161778;0.739323
8.080;-3.166263;0.735216
8.090;-3.169903;0.730514
8.100;-3.172789;0.725827
8.110;-3.175206;0.721608
8.120;-3.177523;0.718086
8.130;-3.180061;0.715296
8.140;-3.182977;0.713129
8.150;-3.186212;0.711375
8.160;-3.189533;0.709751
8.170;-3.192658;0.707984
8.180;-3.195394;0.705934
8.190;-3.197742;0.703693
8.200;-3.199908;0.701571
8.210;-3.202241;0.699973
8.220;-3.205094;0.699247
8.230;-3.208667;0.699564
8.240;-3.212891;0.700883
8.250;-3.217411;0.702986
8.260;-3.221675;0.705565
8.270;-3.225115;0.708340
8.280;-3.227298;0.711139
8.290;-3.228017;0.713899
8.300;-3.227301;0.716587
8.310;-3.225377;0.719091
8.320;-3.222625;0.721191
8.330;-3.219510;0.722646
8.340;-3.216509;0.723309
8.350;-3.214026;0.723200
8.360;-3.212329;0.722466
8.370;-3.211516;0.721257
8.380;-3.211522;0.719645
8.390;-3.212153;0.717638
8.400;-3.213140;0.715269
8.410;-3.214212;0.712670
8.420;-3.215184;0.710031
8.430;-3.216015;0.707476
8.440;-3.216841;0.704961
8.450;-3.217961;0.702285
8.460;-3.219789;0.699228
8.470;-3.222753;0.695706
8.480;-3.227166;0.691844
8.490;-3.233081;0.687910
8.500;-3.240189;0.684179
8.510;-3.247804;0.680795
8.520;-3.254983;0.677708
8.530;-3.260771;0.674722
8.540;-3.264497;0.671604
8.550;-3.266001;0.668195
8.560;-3.265709;0.664440
8.570;-3.264529;0.660354
8.580;-3.263616;0.655966
8.590;-3.264086;0.651294
8.600;-3.266743;0.646355
8.610;-3.271884;0.641189
8.620;-3.279261;0.635878
8.630;-3.288181;0.630540
8.640;-3.297741;0.625281
8.650;-3.307094;0.620134
8.660;-3.315697;0.615004
8.670;-3.323457;0.609675
8.680;-3.330738;0.603889
8.690;-3.338209;0.597456
8.700;-3.346615;0.590357
8.710;-3.356523;0.582782
8.720;-3.368148;0.575098
8.730;-3.381301;0.567733
8.740;-3.395460;0.561046
8.750;-3.409960;0.555209
8.760;-3.424216;0.550167
8.770;-3.437919;0.545681
8.780;-3.451114;0.541448
8.790;-3.464163;0.537235
8.800;-3.477614;0.532977
8.810;-3.492024;0.528810
8.820;-3.507780;0.525032
8.830;-3.524960;0.522025
8.840;-3.543290;0.520137
8.850;-3.562203;0.519567
8.860;-3.581015;0.520315
8.870;-3.599123;0.522214
8.880;-3.616137;0.525026
8.890;-3.631878;0.528541
8.900;-3.646259;0.532618
8.910;-3.659144;0.537175
8.920;-3.670270;0.542181
8.930;-3.679279;0.547666
8.940;-3.685848;0.553739
8.950;-3.689845;0.560563
8.960;-3.691419;0.568252
8.970;-3.690962;0.576763
8.980;-3.688986;0.585838
8.990;-3.685966;0.595062
9.000;-3.682244;0.604005
9.010;-3.678023;0.612390
9.020;-3.673426;0.620201
9.030;-3.668544;0.627682
9.040;-3.663453;0.635236
9.050;-3.658241;0.643284
9.060;-3.653056;0.652117
9.070;-3.648165;0.661788
9.080;-3.643972;0.672097
9.090;-3.640944;0.682658
9.100;-3.639468;0.693040
9.110;-3.639734;0.702911
9.120;-3.641699;0.712141
9.130;-3.645177;0.720826
9.140;-3.649961;0.729226
9.150;-3.655906;0.737613
9.160;-3.662934;0.746100
