f_time;copX;copY
2.550;-4.400770;1.871631
2.560;-4.397814;1.871753
2.570;-4.393648;1.872213
2.580;-4.388223;1.873376
2.590;-4.381335;1.875656
2.600;-4.372525;1.879267
2.610;-4.361169;1.884095
2.620;-4.346760;1.889743
2.630;-4.329228;1.895692
2.640;-4.309174;1.901483
2.650;-4.287871;1.906828
2.660;-4.267030;1.911637
2.670;-4.248418;1.915959
2.680;-4.233442;1.919895
2.690;-4.222816;1.923542
2.700;-4.216393;1.927006
2.710;-4.213183;1.930441
2.720;-4.211609;1.934057
2.730;-4.209936;1.938045
2.740;-4.206766;1.942489
2.750;-4.201406;1.947307
2.760;-4.193988;1.952276
2.770;-4.185309;1.957083
2.780;-4.176516;1.961395
2.790;-4.168806;1.964889
2.800;-4.163231;1.967292
2.810;-4.160609;1.968403
2.820;-4.161422;1.968118
2.830;-4.165651;1.966445
2.840;-4.172610;1.963531
2.850;-4.180892;1.959687
2.860;-4.188552;1.955378
2.870;-4.193523;1.951147
2.880;-4.194138;1.947481
2.890;-4.189573;1.944666
2.900;-4.180041;1.942711
2.910;-4.166682;1.941355
2.920;-4.151207;1.940185
2.930;-4.135414;1.938803
2.940;-4.120720;1.936992
2.950;-4.107850;1.934786
2.960;-4.096763;1.932401
2.970;-4.086822;1.930055
2.980;-4.077117;1.927787
2.990;-4.066833;1.925393
3.000;-4.055534;1.922523
3.010;-4.043312;1.918915
3.020;-4.030751;1.914612
3.030;-4.018718;1.910049
3.040;-4.008050;1.905947
3.050;-3.999267;1.903038
3.060;-3.992413;1.901752
3.070;-3.987070;1.902025
3.080;-3.982487;1.903282
3.090;-3.977770;1.904645
3.100;-3.972090;1.905266
3.110;-3.964878;1.904677
3.120;-3.955979;1.902991
3.130;-3.945724;1.900826
3.140;-3.934928;1.898988
3.150;-3.924784;1.898063
3.160;-3.916694;1.898144
3.170;-3.912043;1.898819
3.180;-3.911956;1.899388
3.190;-3.917029;1.899182
3.200;-3.927079;1.897839
3.210;-3.940977;1.895455
3.220;-3.956718;1.892557
3.230;-3.971812;1.889935
3.240;-3.983947;1.888434
3.250;-3.991730;1.888784
3.260;-3.995203;1.891491
3.270;-3.995887;1.896778
3.280;-3.996307;1.904547
3.290;-3.999144;1.914377
3.300;-4.006323;1.925613
3.310;-4.018351;1.937507
3.320;-4.034121;1.949374
3.330;-4.051240;1.960673
3.340;-4.066772;1.971006
3.350;-4.078133;1.980086
3.360;-4.083832;1.987735
3.370;-4.083783;1.993944
3.380;-4.079108;1.998959
3.390;-4.071575;2.003312
3.400;-4.062922;2.007778
3.410;-4.054350;2.013260
3.420;-4.046328;2.020600
3.430;-4.038733;2.030373
3.440;-4.031199;2.042690
3.450;-4.023479;2.057124
3.460;-4.015656;2.072815
3.470;-4.008111;2.088737
3.480;-4.001308;2.104036
3.490;-3.995539;2.118291
3.500;-3.990739;2.131595
3.510;-3.986463;2.144448
3.520;-3.982000;2.157519
3.530;-3.976567;2.171404
3.540;-3.969532;2.186448
3.550;-3.960600;2.202699
3.560;-3.949896;2.219958
3.570;-3.937915;2.237888
3.580;-3.925345;2.256089
3.590;-3.912856;2.274108
3.600;-3.900936;2.291432
3.610;-3.889793;2.307524
3.620;-3.879312;2.321940
3.630;-3.869042;2.334476
3.640;-3.858212;2.345264
3.650;-3.845848;2.354731
3.660;-3.831017;2.363461
3.670;-3.813179;2.372011
3.680;-3.792515;2.380756
3.690;-3.770094;2.389835
3.700;-3.747754;2.399150
3.710;-3.727692;2.408437
3.720;-3.711837;2.417339
3.730;-3.701249;2.425494
3.740;-3.695781;2.432577
3.750;-3.694137;2.438313
3.760;-3.694295;2.442462
3.770;-3.694107;2.444813
3.780;-3.691869;2.445190
3.790;-3.686704;2.443452
3.800;-3.678697;2.439503
3.810;-3.668750;2.433297
3.820;-3.658242;2.424850
3.830;-3.648595;2.414220
3.840;-3.640910;2.401471
3.850;-3.635755;2.386655
3.860;-3.633132;2.369855
3.870;-3.632568;2.351264
3.880;-3.633268;2.331238
3.890;-3.634327;2.310274
3.900;-3.634982;2.288928
3.910;-3.634853;2.267723
3.920;-3.634097;2.247109
3.930;-3.633408;2.227457
3.940;-3.633865;2.209070
3.950;-3.636678;2.192167
3.960;-3.642927;2.176836
3.970;-3.653341;2.162977
3.980;-3.668160;2.150281
3.990;-3.687082;2.138263
4.000;-3.709335;2.126356
4.010;-3.733839;2.114022
4.020;-3.759439;2.100882
4.030;-3.785131;2.086814
4.040;-3.810227;2.071975
4.050;-3.834427;2.056731
4.060;-3.857771;2.041485
4.070;-3.880469;2.026497
4.080;-3.902660;2.011771
4.090;-3.924205;1.997069
4.100;-3.944624;1.982062
4.110;-3.963199;1.966536
4.120;-3.979210;1.950561
4.130;-3.992205;1.934560
4.140;-4.002190;1.919236
4.150;-4.009662;1.905375
4.160;-4.015478;1.893589
4.170;-4.020607;1.884092
4.180;-4.025894;1.876602
4.190;-4.031909;1.870407
4.200;-4.038927;1.864574
4.210;-4.046994;1.858220
4.220;-4.055984;1.850744
4.230;-4.065630;1.841971
4.240;-4.075538;1.832143
4.250;-4.085239;1.821824
4.260;-4.094273;1.811754
4.270;-4.102317;1.802720
4.280;-4.109306;1.795448
4.290;-4.115507;1.790512
4.300;-4.121501;1.788265
4.310;-4.128046;1.788797
4.320;-4.135836;1.791961
4.330;-4.145257;1.797414
4.340;-4.156248;1.804647
4.350;-4.168328;1.813016
4.360;-4.180764;1.821788
4.370;-4.192811;1.830238
4.380;-4.203935;1.837775
4.390;-4.213960;1.844045
4.400;-4.223108;1.848947
4.410;-4.231918;1.852556
4.420;-4.241092;1.855014
4.430;-4.251318;1.856459
4.440;-4.263142;1.857028
4.450;-4.276940;1.856906
4.460;-4.292940;1.856363
4.470;-4.311239;1.855753
4.480;-4.331766;1.855455
4.490;-4.354194;1.855799
4.500;-4.377885;1.857018
4.510;-4.401945;1.859283
4.520;-4.425396;1.862763
4.530;-4.447397;1.867659
4.540;-4.467400;1.874120
4.550;-4.485190;1.882104
4.560;-4.500843;1.891273
4.570;-4.514696;1.901031
4.580;-4.527346;1.910689
4.590;-4.539630;1.919673
4.600;-4.552481;1.927629
4.610;-4.566662;1.934392
4.620;-4.582440;1.939899
4.630;-4.599358;1.944131
4.640;-4.616254;1.947126
4.650;-4.631588;1.948996
4.660;-4.644026;1.949884
4.670;-4.653069;1.949873
4.680;-4.659444;1.948900
4.690;-4.665040;1.946744
4.700;-4.672381;1.943087
4.710;-4.683797;1.937631
4.720;-4.700647;1.930194
4.730;-4.722842;1.920762
4.740;-4.748864;1.909444
4.750;-4.776216;1.896390
4.760;-4.802117;1.881705
4.770;-4.824134;1.865441
4.780;-4.840534;1.847664
4.790;-4.850286;1.828551
4.800;-4.852853;1.808442
4.810;-4.847977;1.787824
4.820;-4.835629;1.767221
4.830;-4.816156;1.747058
4.840;-4.790498;1.727547
4.850;-4.760277;1.708634
4.860;-4.727610;1.690063
4.870;-4.694641;1.671517
4.880;-4.662936;1.652771
4.890;-4.632939;1.633760
4.900;-4.603722;1.614534
4.910;-4.573171;1.595164
4.920;-4.538577;1.575692
4.930;-4.497436;1.556177
4.940;-4.448134;1.536779
4.950;-4.390278;1.517835
4.960;-4.324576;1.499882
4.970;-4.252386;1.483590
4.980;-4.175164;1.469627
4.990;-4.094065;1.458483
5.000;-4.009857;1.450335
5.010;-3.923153;1.445016
5.020;-3.834828;1.442090
5.030;-3.746362;1.440998
5.040;-3.659931;1.441192
5.050;-3.578190;1.442208
5.060;-3.503854;1.443681
5.070;-3.439238;1.445343
5.080;-3.385859;1.447033
5.090;-3.344144;1.448710
5.100;-3.313296;1.450467
5.110;-3.291406;1.452530
5.120;-3.275866;1.455270
5.130;-3.264005;1.459201
5.140;-3.253753;1.464970
5.150;-3.244098;1.473303
5.160;-3.235145;1.484900
5.170;-3.227764;1.500300
5.180;-3.222958;1.519758
5.190;-3.221221;1.543188
5.200;-3.222183;1.570195
5.210;-3.224698;1.600168
5.220;-3.227339;1.632380
5.230;-3.229050;1.666053
5.240;-3.229643;1.700414
5.250;-3.229873;1.734786
5.260;-3.231089;1.768697
5.270;-3.234658;1.802005
5.280;-3.241485;1.834948
5.290;-3.251870;1.868099
5.300;-3.265697;1.902203
5.310;-3.282769;1.937934
5.320;-3.303055;1.975672
5.330;-3.326676;2.015359
5.340;-3.353655;2.056454
5.350;-3.383606;2.097971
5.360;-3.415563;2.138576
5.370;-3.448111;2.176745
5.380;-3.479792;2.210960
5.390;-3.509635;2.239944
5.400;-3.537533;2.262857
5.410;-3.564260;2.279421
5.420;-3.591053;2.289914
5.430;-3.618901;2.295042
5.440;-3.647878;2.295726
5.450;-3.676857;2.292850
5.460;-3.703825;2.287062
5.470;-3.726719;2.278688
5.480;-3.744415;2.267788
5.490;-3.757375;2.254336
5.500;-3.767607;2.238435
5.510;-3.777957;2.220458
5.520;-3.791073;2.201045
5.530;-3.808499;2.180917
5.540;-3.830248;2.160618
5.550;-3.854933;2.140318
5.560;-3.880337;2.119764
5.570;-3.904160;2.098386
5.580;-3.924670;2.075456
5.590;-3.941060;2.050256
5.600;-3.953487;2.022225
5.610;-3.962897;1.991085
5.620;-3.970766;1.956960
5.630;-3.978848;1.920460
5.640;-3.988932;1.882691
5.650;-4.002578;1.845144
5.660;-4.020815;1.809488
5.670;-4.043837;1.777282
5.680;-4.070813;1.749721
5.690;-4.099918;1.727465
5.700;-4.128638;1.710603
5.710;-4.154310;1.698723
5.720;-4.174749;1.691057
5.730;-4.188775;1.686683
5.740;-4.196463;1.684762
5.750;-4.199094;1.684766
5.760;-4.198848;1.686644
5.770;-4.198393;1.690809
5.780;-4.200487;1.697926
5.790;-4.207691;1.708545
5.800;-4.222164;1.722762
5.810;-4.245480;1.740112
5.820;-4.278380;1.759786
5.830;-4.320510;1.781076
5.840;-4.370251;1.803831
5.850;-4.424802;1.828692
5.860;-4.480570;1.856980
5.870;-4.533800;1.890225
5.880;-4.581236;1.929482
5.890;-4.620642;1.974702
5.900;-4.651022;2.024435
5.910;-4.672571;2.076033
5.920;-4.686401;2.126289
5.930;-4.694157;2.172257
5.940;-4.697622;2.211932
5.950;-4.698414;2.244515
5.960;-4.697832;2.270258
5.970;-4.696833;2.290019
5.980;-4.696076;2.304782
5.990;-4.695928;2.315312
6.000;-4.696402;2.322046
6.010;-4.697087;2.325197
6.020;-4.697180;2.324986
6.030;-4.695708;2.321866
6.040;-4.691849;2.316606
6.050;-4.685171;2.310168
6.060;-4.675644;2.303434
6.070;-4.663423;2.296939
6.080;-4.648576;2.290742
6.090;-4.630954;2.284486
6.100;-4.610253;2.277593
6.110;-4.586224;2.269479
6.120;-4.558853;2.259718
6.130;-4.528387;2.248121
6.140;-4.495171;2.234714
6.150;-4.459382;2.219658
6.160;-4.420858;2.203146
6.170;-4.379182;2.185292
6.180;-4.334065;2.166043
6.190;-4.285833;2.145134
6.200;-4.235730;2.122144
6.210;-4.185804;2.096650
6.220;-4.138341;2.068442
6.230;-4.095093;2.037735
6.240;-4.056598;2.005312
6.250;-4.021885;1.972521
6.260;-3.988713;1.941097
6.270;-3.954291;1.912831
6.280;-3.916278;1.889130
6.290;-3.873653;1.870603
6.300;-3.827109;1.856812
6.310;-3.778820;1.846371
6.320;-3.731722;1.837405
6.330;-3.688659;1.828211
6.340;-3.651762;1.817823
6.350;-3.622239;1.806256
6.360;-3.600489;1.794357
6.370;-3.586349;1.783389
6.380;-3.579249;1.774544
6.390;-3.578242;1.768548
6.400;-3.581955;1.765456
6.410;-3.588605;1.764673
6.420;-3.596177;1.765174
6.430;-3.602724;1.765875
6.440;-3.606662;1.766037
6.450;-3.606932;1.765544
6.460;-3.602981;1.764909
6.470;-3.594636;1.765011
6.480;-3.582002;1.766684
6.490;-3.565479;1.770363
6.500;-3.545932;1.775957
6.510;-3.524903;1.782959
6.520;-3.504707;1.790683
6.530;-3.488259;1.798485
6.540;-3.478607;1.805892
6.550;-3.478271;1.812635
6.560;-3.488597;1.818634
6.570;-3.509326;1.823960
6.580;-3.538551;1.828797
6.590;-3.573105;1.833398
6.600;-3.609257;1.837999
6.610;-3.643531;1.842716
6.620;-3.673361;1.847463
6.630;-3.697427;1.851925
6.640;-3.715641;1.855621
6.650;-3.728851;1.858017
6.660;-3.738418;1.858675
6.670;-3.745782;1.857380
6.680;-3.752119;1.854223
6.690;-3.758172;1.849577
6.700;-3.764274;1.843954
6.710;-3.770504;1.837790
6.720;-3.776900;1.831241
6.730;-3.783642;1.824111
6.740;-3.791186;1.815922
6.750;-3.800331;1.806086
6.760;-3.812168;1.794083
6.770;-3.827893;1.779565
6.780;-3.848467;1.762397
6.790;-3.874228;1.742673
6.800;-3.904606;1.720722
6.810;-3.938113;1.697096
6.820;-3.972681;1.672503
6.830;-4.006254;1.647707
6.840;-4.037393;1.623432
6.850;-4.065642;1.600334
6.860;-4.091485;1.579034
6.870;-4.115930;1.560178
6.880;-4.139905;1.544418
6.890;-4.163722;1.532287
6.900;-4.186845;1.523971
6.910;-4.208076;1.519112
6.920;-4.226094;1.516776
6.930;-4.240071;1.515673
6.940;-4.250003;1.514574
6.950;-4.256584;1.512749
6.960;-4.260715;1.510218
6.970;-4.262954;1.507683
6.980;-4.263225;1.506201
6.990;-4.260967;1.506749
7.000;-4.255653;1.509897
7.010;-4.247412;1.515668
7.020;-4.237420;1.523599
7.030;-4.227848;1.532921
7.040;-4.221357;1.542761
7.050;-4.220350;1.552309
7.060;-4.226257;1.560901
7.070;-4.239130;1.568066
7.080;-4.257651;1.573554
7.090;-4.279530;1.577337
7.100;-4.302098;1.579603
7.110;-4.322881;1.580736
7.120;-4.340007;1.581269
7.130;-4.352404;1.581784
7.140;-4.359837;1.582758
7.150;-4.362836;1.584422
7.160;-4.362545;1.586682
7.170;-4.360507;1.589174
7.180;-4.358388;1.591430
7.190;-4.357654;1.593094
7.200;-4.359246;1.594109
7.210;-4.363295;1.594788
7.220;-4.369001;1.595756
7.230;-4.374734;1.597788
7.240;-4.378421;1.601601
7.250;-4.378121;1.607675
7.260;-4.372580;1.616151
7.270;-4.361570;1.626817
7.280;-4.345902;1.639180
7.290;-4.327147;1.652572
7.300;-4.307162;1.666260
7.310;-4.287594;1.679503
7.320;-4.269512;1.691589
7.330;-4.253270;1.701873
7.340;-4.238621;1.709823
7.350;-4.225001;1.715095
7.360;-4.211840;1.717611
7.370;-4.198775;1.717624
7.380;-4.185709;1.715709
7.390;-4.172698;1.712691
7.400;-4.159761;1.709479
7.410;-4.146703;1.706872
7.420;-4.133064;1.705394
7.430;-4.118240;1.705252
7.440;-4.101738;1.706419
7.450;-4.083469;1.708789
7.460;-4.063947;1.712295
7.470;-4.044319;1.716902
7.480;-4.026161;1.722503
7.490;-4.011111;1.728813
7.500;-4.000424;1.735360
7.510;-3.994634;1.741592
7.520;-3.993452;1.747029
7.530;-3.995934;1.751391
7.540;-4.000852;1.754669
7.550;-4.007097;1.757141
7.560;-4.013955;1.759318
7.570;-4.021189;1.761824
7.580;-4.028952;1.765204
7.590;-4.037605;1.769745
7.600;-4.047516;1.775366
7.610;-4.058910;1.781650
7.620;-4.071782;1.787959
7.630;-4.085861;1.793602
7.640;-4.100594;1.797986
7.650;-4.115146;1.800711
7.660;-4.128406;1.801592
7.670;-4.139073;1.800603
7.680;-4.145879;1.797817
7.690;-4.147960;1.793379
7.700;-4.145272;1.787532
7.710;-4.138798;1.780666
7.720;-4.130367;1.773358
7.730;-4.122108;1.766338
7.740;-4.115778;1.760386
7.750;-4.112264;1.756171
7.760;-4.111446;1.754070
7.770;-4.112443;1.754056
7.780;-4.114091;1.755680
7.790;-4.115476;1.758132
7.800;-4.116316;1.760378
7.810;-4.117044;1.761355
7.820;-4.118586;1.760227
7.830;-4.121912;1.756641
7.840;-4.127531;1.750850
7.850;-4.135107;1.743623
7.860;-4.143392;1.735943
7.870;-4.150536;1.728671
7.880;-4.154716;1.722311
7.890;-4.154824;1.716981
7.900;-4.150919;1.712517
7.910;-4.144221;1.708658
7.920;-4.136647;1.705187
7.930;-4.130061;1.702024
7.940;-4.125562;1.699237
7.950;-4.123108;1.697010
7.960;-4.121621;1.695551
7.970;-4.119518;1.694987
7.980;-4.115444;1.695252
7.990;-4.108920;1.696050
8.000;-4.100635;1.696922
8.010;-4.092277;1.697390
8.020;-4.085967;1.697149
8.030;-4.083500;1.696200
8.040;-4.085667;1.694866
8.050;-4.091924;1.693677
8.060;-4.100518;1.693167
8.070;-4.109035;1.693666
8.080;-4.115155;1.695184
8.090;-4.117348;1.697430
8.100;-4.115274;1.699948
8.110;-4.109782;1.702309
8.120;-4.102568;1.704259
8.130;-4.095651;1.705736
8.140;-4.090870;1.706796
8.150;-4.089503;1.707512
8.160;-4.092085;1.707953
8.170;-4.098422;1.708258
8.180;-4.107753;1.708734
8.190;-4.119001;1.709902
8.200;-4.131036;1.712406
8.210;-4.142880;1.716809
8.220;-4.153839;1.723351
8.230;-4.163552;1.731841
8.240;-4.171949;1.741748
8.250;-4.179161;1.752442
8.260;-4.185434;1.763446
8.270;-4.191095;1.774560
8.280;-4.196566;1.785816
8.290;-4.202386;1.797374
8.300;-4.209201;1.809433
8.310;-4.217709;1.822161
8.320;-4.228597;1.835619
8.330;-4.242478;1.849690
8.340;-4.259828;1.864066
8.350;-4.280871;1.878343
8.360;-4.305443;1.892177
8.370;-4.332869;1.905381
8.380;-4.361953;1.917901
8.390;-4.391126;1.929705
8.400;-4.418760;1.940680
8.410;-4.443538;1.950648
8.420;-4.464758;1.959470
8.430;-4.482445;1.967164
8.440;-4.497224;1.973945
8.450;-4.510015;1.980152
8.460;-4.521664;1.986149
8.470;-4.532649;1.992206
8.480;-4.542933;1.998426
8.490;-4.552003;2.004693
8.500;-4.559057;2.010685
8.510;-4.563244;2.015960
8.520;-4.563851;2.020093
8.530;-4.560407;2.022851
8.540;-4.552679;2.024312
8.550;-4.540635;2.024883
8.560;-4.524406;2.025181
8.570;-4.504304;2.025868
8.580;-4.480886;2.027485
8.590;-4.455056;2.030357
8.600;-4.428126;2.034571
8.610;-4.401775;2.040012
8.620;-4.377859;2.046441
8.630;-4.358074;2.053557
8.640;-4.343557;2.061034
8.650;-4.334573;2.068518
8.660;-4.330414;2.075649
8.670;-4.329578;2.082133
8.680;-4.330174;2.087853
8.690;-4.330403;2.092936
8.700;-4.328902;2.097725
8.710;-4.324849;2.102658
8.720;-4.317801;2.108106
8.730;-4.307418;2.114240
8.740;-4.293199;2.120963
8.750;-4.274388;2.127909
8.760;-4.250078;2.134487
8.770;-4.219479;2.139968
8.780;-4.182248;2.143601
8.790;-4.138752;2.144767
8.800;-4.090180;2.143168
8.810;-4.038450;2.138954
8.820;-3.985926;2.132739
8.830;-3.934990;2.125420
8.840;-3.887578;2.117856
8.850;-3.844868;2.110537
8.860;-3.807240;2.103432
8.870;-3.774515;2.096079
8.880;-3.746320;2.087838
8.890;-3.722347;2.078126
8.900;-3.702415;2.066573
8.910;-3.686324;2.053097
8.920;-3.673642;2.037931
8.930;-3.663561;2.021567
8.940;-3.654950;2.004603
8.950;-3.646602;1.987510
8.960;-3.637590;1.970426
8.970;-3.627550;1.953102
8.980;-3.616790;1.935032
8.990;-3.606210;1.915701
9.000;-3.597075;1.894822
9.010;-3.590725;1.872415
9.020;-3.588264;1.848709
9.030;-3.590317;1.823907
9.040;-3.596905;1.797984
9.050;-3.607516;1.770668
9.060;-3.621363;1.741666
9.070;-3.637738;1.710992
9.080;-3.656289;1.679214
9.090;-3.677083;1.647456
9.100;-3.700412;1.617143
9.110;-3.726466;1.589589
9.120;-3.755046;1.565598
9.130;-3.785469;1.545208
9.140;-3.816689;1.527674
9.150;-3.847593;1.511667
9.160;-3.877344;1.495596
9.170;-3.905700;1.477974
9.180;-3.933180;1.457725
9.190;-3.961016;1.434392
9.200;-3.990870;1.408192
9.210;-4.024394;1.379919
9.220;-4.062731;1.350748
9.230;-4.106094;1.322003
9.240;-4.153552;1.294974
9.250;-4.203105;1.270789
9.260;-4.252067;1.250350
9.270;-4.297666;1.234309
9.280;-4.337676;1.223077
9.290;-4.370863;1.216861
9.300;-4.397098;1.215698
9.310;-4.417121;1.219460
9.320;-4.432097;1.227832
