Time[s];COPx[cm];COPy[cm]
1.510;4.118119;-1.275772
1.520;4.147824;-1.309782
1.530;4.169716;-1.345644
1.540;4.183207;-1.383833
1.550;4.188204;-1.424717
1.560;4.185238;-1.468273
1.570;4.175383;-1.513877
1.580;4.160036;-1.560308
1.590;4.140690;-1.606029
1.600;4.118776;-1.649636
1.610;4.095602;-1.690276
1.620;4.072337;-1.727851
1.630;4.049992;-1.762934
1.640;4.029394;-1.796497
1.650;4.011193;-1.829587
1.660;3.995901;-1.863078
1.670;3.983964;-1.897523
1.680;3.975844;-1.933126
1.690;3.972069;-1.969774
1.700;3.973233;-2.007121
1.710;3.979926;-2.044702
1.720;3.992596;-2.082071
1.730;4.011400;-2.118979
1.740;4.036095;-2.155518
1.750;4.066029;-2.192170
1.760;4.100241;-2.229721
1.770;4.137672;-2.269060
1.780;4.177409;-2.310946
1.790;4.218895;-2.355792
1.800;4.261992;-2.403532
1.810;4.306923;-2.453593
1.820;4.354116;-2.504995
1.830;4.404057;-2.556555
1.840;4.457191;-2.607115
1.850;4.513888;-2.655737
1.860;4.574442;-2.701834
1.870;4.639058;-2.745196
1.880;4.707785;-2.785934
1.890;4.780372;-2.824324
1.900;4.856117;-2.860618
1.910;4.933765;-2.894892
1.920;5.011566;-2.927000
1.930;5.087507;-2.956661
1.940;5.159622;-2.983622
1.950;5.226263;-3.007793
1.960;5.286220;-3.029258
1.970;5.338662;-3.048170
1.980;5.382991;-3.064585
1.990;5.418687;-3.078340
2.000;5.445228;-3.089021
2.010;5.462102;-3.096023
2.020;5.468885;-3.098684
2.030;5.465302;-3.096487
2.040;5.451210;-3.089291
2.050;5.426537;-3.077526
2.060;5.391232;-3.062215
2.070;5.345304;-3.044764
2.080;5.288955;-3.026561
2.090;5.222709;-3.008559
2.100;5.147489;-2.991022
2.110;5.064604;-2.973513
2.120;4.975694;-2.955127
2.130;4.882699;-2.934848
2.140;4.787854;-2.911883
2.150;4.693661;-2.885855
2.160;4.602743;-2.856836
2.170;4.517514;-2.825281
2.180;4.439808;-2.791950
2.190;4.370604;-2.757848
2.200;4.310019;-2.724147
2.210;4.257548;-2.692044
2.220;4.212457;-2.662546
2.230;4.174179;-2.636231
2.240;4.142588;-2.613089
2.250;4.118107;-2.592535
2.260;4.101641;-2.573595
2.270;4.094369;-2.555188
2.280;4.097435;-2.536344
2.290;4.111589;-2.516315
2.300;4.136867;-2.494610
2.310;4.172386;-2.471019
2.320;4.216312;-2.445628
2.330;4.266014;-2.418774
2.340;4.318375;-2.390888
2.350;4.370205;-2.362256
2.360;4.418681;-2.332818
2.370;4.461706;-2.302112
2.380;4.498107;-2.269400
2.390;4.527595;-2.233967
2.400;4.550516;-2.195458
2.410;4.567495;-2.154149
2.420;4.579108;-2.111045
2.430;4.585690;-2.067773
2.440;4.587319;-2.026279
2.450;4.583944;-1.988408
2.460;4.575588;-1.955497
2.470;4.562576;-1.928125
2.480;4.545700;-1.906092
2.490;4.526263;-1.888598
2.500;4.505961;-1.874515
2.510;4.486631;-1.862638
2.520;4.469962;-1.851835
2.530;4.457235;-1.841113
2.540;4.449154;-1.829676
2.550;4.445842;-1.817041
2.560;4.446985;-1.803161
2.570;4.452111;-1.788494
2.580;4.460897;-1.773893
2.590;4.473378;-1.760354
2.600;4.489977;-1.748672
2.610;4.511349;-1.739161
2.620;4.538129;-1.731551
2.630;4.570706;-1.725096
2.640;4.609107;-1.718848
2.650;4.652976;-1.711940
2.660;4.701605;-1.703776
2.670;4.753967;-1.694056
2.680;4.808736;-1.682678
2.690;4.864324;-1.669591
2.700;4.918972;-1.654689
2.710;4.970911;-1.637806
2.720;5.018585;-1.618791
2.730;5.060841;-1.597637
2.740;5.097018;-1.574581
2.750;5.126846;-1.550133
2.760;5.150254;-1.525016
2.770;5.167162;-1.500048
2.780;5.177389;-1.476003
2.790;5.180714;-1.453515
2.800;5.177053;-1.433038
2.810;5.166685;-1.414854
2.820;5.150399;-1.399086
2.830;5.129475;-1.385700
2.840;5.105474;-1.374464
2.850;5.079931;-1.364912
2.860;5.054098;-1.356336
2.870;5.028857;-1.347864
2.880;5.004801;-1.338599
2.890;4.982405;-1.327809
2.900;4.962187;-1.315117
2.910;4.944800;-1.300623
2.920;4.931046;-1.284929
2.930;4.921792;-1.269013
2.940;4.917818;-1.253994
2.950;4.919611;-1.240821
2.960;4.927187;-1.230008
2.970;4.939986;-1.221506
2.980;4.956924;-1.214748
2.990;4.976581;-1.208859
3.000;4.997488;-1.202939
3.010;5.018365;-1.196313
3.020;5.038233;-1.188664
3.030;5.056341;-1.180014
3.040;5.072009;-1.170609
3.050;5.084484;-1.160800
3.060;5.092898;-1.150953
3.070;5.096335;-1.141408
3.080;5.093956;-1.132440
3.090;5.085079;-1.124210
3.100;5.069201;-1.116693
3.110;5.045966;-1.109645
3.120;5.015132;-1.102615
3.130;4.976560;-1.094981
3.140;4.930175;-1.085973
3.150;4.875935;-1.074684
3.160;4.813805;-1.060127
3.170;4.743833;-1.041408
3.180;4.666337;-1.017961
3.190;4.582163;-0.989808
3.200;4.492902;-0.957710
3.210;4.400958;-0.923145
3.220;4.309410;-0.888078
3.230;4.221685;-0.854552
3.240;4.141110;-0.824230
3.250;4.070475;-0.798080
3.260;4.011735;-0.776323
3.270;3.965905;-0.758606
3.280;3.933171;-0.744287
3.290;3.913137;-0.732675
3.300;3.905131;-0.723155
3.310;3.908452;-0.715207
3.320;3.922527;-0.708379
3.330;3.946974;-0.702252
3.340;3.981576;-0.696429
3.350;4.026196;-0.690519
3.360;4.080613;-0.684111
3.370;4.144355;-0.676763
3.380;4.216563;-0.668029
3.390;4.295945;-0.657566
3.400;4.380818;-0.645280
3.410;4.469243;-0.631462
3.420;4.559197;-0.616796
3.430;4.648744;-0.602232
3.440;4.736176;-0.588758
3.450;4.820103;-0.577212
3.460;4.899537;-0.568185
3.470;4.973906;-0.561994
3.480;5.043031;-0.558662
3.490;5.107003;-0.557871
3.500;5.166033;-0.558956
3.510;5.220300;-0.561026
3.520;5.269871;-0.563224
3.530;5.314704;-0.565018
3.540;5.354710;-0.566383
3.550;5.389830;-0.567757
3.560;5.420133;-0.569806
3.570;5.445878;-0.573099
3.580;5.467555;-0.577857
3.590;5.485884;-0.583912
3.600;5.501796;-0.590881
3.610;5.516360;-0.598438
3.620;5.530658;-0.606517
3.630;5.545618;-0.615297
3.640;5.561855;-0.625027
3.650;5.579586;-0.635819
3.660;5.598641;-0.647541
3.670;5.618549;-0.659834
3.680;5.638647;-0.672197
3.690;5.658174;-0.684028
3.700;5.676348;-0.694614
3.710;5.692431;-0.703109
3.720;5.705799;-0.708618
3.730;5.715999;-0.710438
3.740;5.722778;-0.708368
3.750;5.726089;-0.702927
3.760;5.726089;-0.695299
3.770;5.723145;-0.687003
3.780;5.717827;-0.679408
3.790;5.710834;-0.673364
3.800;5.702851;-0.669106
3.810;5.694423;-0.666412
3.820;5.685893;-0.664877
3.830;5.677458;-0.664115
3.840;5.669272;-0.663812
3.850;5.661559;-0.663633
3.860;5.654682;-0.663099
3.870;5.649196;-0.661532
3.880;5.645870;-0.658143
3.890;5.645668;-0.652222
3.900;5.649664;-0.643339
3.910;5.658884;-0.631424
3.920;5.674092;-0.616665
3.930;5.695592;-0.599271
3.940;5.723143;-0.579250
3.950;5.756052;-0.556345
3.960;5.793418;-0.530161
3.970;5.834397;-0.500420
3.980;5.878372;-0.467216
3.990;5.924957;-0.431155
4.000;5.973908;-0.393285
4.010;6.025007;-0.354816
4.020;6.078017;-0.316717
4.030;6.132685;-0.279381
4.040;6.188759;-0.242485
4.050;6.245936;-0.205145
4.060;6.303759;-0.166267
4.070;6.361506;-0.124965
4.080;6.418177;-0.080895
4.090;6.472616;-0.034393
4.100;6.523758;0.013575
4.110;6.570891;0.061645
4.120;6.613826;0.108379
4.130;6.652902;0.152632
4.140;6.688833;0.193845
4.150;6.722473;0.232186
4.160;6.754595;0.268469
4.170;6.785744;0.303858
4.180;6.816183;0.339429
4.190;6.845909;0.375765
4.200;6.874718;0.412754
4.210;6.902302;0.449687
4.220;6.928378;0.485620
4.230;6.952798;0.519809
4.240;6.975576;0.552048
4.250;6.996828;0.582743
4.260;7.016666;0.612724
4.270;7.035094;0.642861
4.280;7.051962;0.673674
4.290;7.066998;0.705102
4.300;7.079915;0.736504
4.310;7.090581;0.766871
4.320;7.099134;0.795124
4.330;7.105951;0.820384
4.340;7.111449;0.842139
4.350;7.115849;0.860294
4.360;7.119095;0.875122
4.370;7.120986;0.887156
4.380;7.121430;0.897058
4.390;7.120654;0.905496
4.400;7.119227;0.913008
4.410;7.117911;0.919870
4.420;7.117391;0.926014
4.430;7.118030;0.931075
4.440;7.119744;0.934560
4.450;7.122054;0.936061
4.460;7.124265;0.935391
4.470;7.125678;0.932600
4.480;7.125749;0.927892
4.490;7.124140;0.921513
4.500;7.120664;0.913675
4.510;7.115147;0.904515
4.520;7.107239;0.894095
4.530;7.096235;0.882374
4.540;7.081011;0.869160
4.550;7.060142;0.854047
4.560;7.032220;0.836361
4.570;6.996276;0.815182
4.580;6.952139;0.789464
4.590;6.900566;0.758270
4.600;6.843098;0.721086
4.610;6.781756;0.678100
4.620;6.718733;0.630353
4.630;6.656214;0.579665
4.640;6.596320;0.528331
4.650;6.541117;0.478642
4.660;6.492589;0.432392
4.670;6.452559;0.390534
4.680;6.422580;0.353120
4.690;6.403825;0.319523
4.700;6.397023;0.288808
4.710;6.402440;0.260097
4.720;6.419929;0.232801
4.730;6.449037;0.206690
4.740;6.489142;0.181806
4.750;6.539557;0.158271
4.760;6.599574;0.136090
4.770;6.668423;0.115041
4.780;6.745179;0.094701
4.790;6.828607;0.074567
4.800;6.917030;0.054225
4.810;7.008289;0.033482
4.820;7.099847;0.012412
4.830;7.189006;-0.008733
4.840;7.273159;-0.029651
4.850;7.349987;-0.050117
4.860;7.417556;-0.070041
4.870;7.474355;-0.089473
4.880;7.519327;-0.108588
4.890;7.551921;-0.127658
4.900;7.572177;-0.147016
4.910;7.580759;-0.167004
4.920;7.578853;-0.187899
4.930;7.567898;-0.209839
4.940;7.549235;-0.232773
4.950;7.523838;-0.256473
4.960;7.492280;-0.280594
4.970;7.454947;-0.304752
4.980;7.412432;-0.328553
4.990;7.365882;-0.351578
5.000;7.317124;-0.373363
5.010;7.268493;-0.393445
5.020;7.222431;-0.411501
5.030;7.181038;-0.427493
5.040;7.145747;-0.441738
5.050;7.117237;-0.454848
5.060;7.095607;-0.467557
5.070;7.080716;-0.480545
5.080;7.072506;-0.494326
5.090;7.071125;-0.509218
5.100;7.076809;-0.525371
5.110;7.089576;-0.542748
5.120;7.108921;-0.561056
5.130;7.133647;-0.579691
5.140;7.161916;-0.597824
5.150;7.191487;-0.614646
5.160;7.220072;-0.629676
5.170;7.245677;-0.642964
5.180;7.266816;-0.655051
5.190;7.282541;-0.666724
5.200;7.292337;-0.678712
5.210;7.295945;-0.691487
5.220;7.293219;-0.705241
5.230;7.284063;-0.720030
5.240;7.268437;-0.735978
5.250;7.246434;-0.753390
5.260;7.218363;-0.772709
5.270;7.184811;-0.794335
5.280;7.146647;-0.818449
5.290;7.104965;-0.844935
5.300;7.060969;-0.873462
5.310;7.015854;-0.903642
5.320;6.970675;-0.935212
5.330;6.926256;-0.968163
5.340;6.883115;-1.002784
5.350;6.841435;-1.039588
5.360;6.801089;-1.079121
5.370;6.761713;-1.121723
5.380;6.722821;-1.167331
5.390;6.683915;-1.215428
5.400;6.644553;-1.265145
5.410;6.604321;-1.315483
5.420;6.562724;-1.365524
5.430;6.519059;-1.414575
5.440;6.472354;-1.462175
5.450;6.421417;-1.508041
5.460;6.364959;-1.551975
5.470;6.301721;-1.593780
5.480;6.230586;-1.633218
5.490;6.150686;-1.670035
5.500;6.061555;-1.704091
5.510;5.963320;-1.735545
5.520;5.856849;-1.764993
5.530;5.743781;-1.793438
5.540;5.626389;-1.822029
5.550;5.507297;-1.851652
5.560;5.389169;-1.882522
5.570;5.274456;-1.913968
5.580;5.165300;-1.944537
5.590;5.063542;-1.972391
5.600;4.970795;-1.995894
5.610;4.888476;-2.014135
5.620;4.817803;-2.027192
5.630;4.759785;-2.036060
5.640;4.715254;-2.042334
5.650;4.684910;-2.047789
5.660;4.669330;-2.054012
5.670;4.668913;-2.062160
5.680;4.683736;-2.072851
5.690;4.713354;-2.086182
5.700;4.756623;-2.101828
5.710;4.811621;-2.119233
5.720;4.875733;-2.137824
5.730;4.945858;-2.157218
5.740;5.018672;-2.177325
5.750;5.090884;-2.198315
5.760;5.159445;-2.220468
5.770;5.221702;-2.243954
5.780;5.275496;-2.268650
5.790;5.319169;-2.294065
5.800;5.351517;-2.319417
5.810;5.371722;-2.343805
5.820;5.379341;-2.366445
5.830;5.374366;-2.386871
5.840;5.357334;-2.405077
5.850;5.329420;-2.421545
5.860;5.292433;-2.437143
5.870;5.248662;-2.452889
5.880;5.200600;-2.469631
5.890;5.150603;-2.487760
5.900;5.100620;-2.507069
5.910;5.052088;-2.526831
5.920;5.006036;-2.546025
5.930;4.963301;-2.563623
5.940;4.924755;-2.578814
5.950;4.891398;-2.591126
5.960;4.864313;-2.600421
5.970;4.844473;-2.606807
5.980;4.832529;-2.610510
5.990;4.828637;-2.611727
6.000;4.832418;-2.610527
6.010;4.843066;-2.606786
6.020;4.859561;-2.600182
6.030;4.880908;-2.590235
6.040;4.906315;-2.576394
6.050;4.935210;-2.558163
6.060;4.967103;-2.535248
6.070;5.001335;-2.507729
6.080;5.036846;-2.476210
6.090;5.072107;-2.441865
6.100;5.105260;-2.406309
6.110;5.134452;-2.371307
6.120;5.158207;-2.338440
6.130;5.175709;-2.308859
6.140;5.186871;-2.283190
6.150;5.192195;-2.261569
6.160;5.192463;-2.243746
6.170;5.188401;-2.229242
6.180;5.180429;-2.217502
6.190;5.168594;-2.208007
6.200;5.152686;-2.200288
6.210;5.132462;-2.193874
6.220;5.107870;-2.188240
6.230;5.079120;-2.182842
6.240;5.046582;-2.177219
6.250;5.010622;-2.171075
6.260;4.971534;-2.164277
6.270;4.929622;-2.156772
6.280;4.885383;-2.148467
6.290;4.839651;-2.139146
6.300;4.793639;-2.128468
6.310;4.748853;-2.116052
6.320;4.706915;-2.101648
6.330;4.669332;-2.085304
6.340;4.637278;-2.067477
6.350;4.611461;-2.049024
6.360;4.592120;-2.031081
6.370;4.579160;-2.014850
6.380;4.572381;-2.001349
6.390;4.571685;-1.991147
6.400;4.577166;-1.984142
6.410;4.589009;-1.979452
6.420;4.607240;-1.975530
6.430;4.631486;-1.970504
6.440;4.660926;-1.962673
6.450;4.694473;-1.950968
6.460;4.731068;-1.935206
6.470;4.769902;-1.916057
6.480;4.810421;-1.894745
6.490;4.852155;-1.872635
6.500;4.894513;-1.850854
6.510;4.936693;-1.830083
6.520;4.977767;-1.810548
6.530;5.016872;-1.792170
6.540;5.053358;-1.774786
6.550;5.086803;-1.758335
6.560;5.116878;-1.742928
6.570;5.143168;-1.728780
6.580;5.165058;-1.716067
6.590;5.181773;-1.704808
6.600;5.192571;-1.694861
6.610;5.196990;-1.686038
6.620;5.195037;-1.678260
6.630;5.187226;-1.671612
6.640;5.174445;-1.666228
6.650;5.157754;-1.662058
6.660;5.138224;-1.658648
6.670;5.116903;-1.655076
6.680;5.094879;-1.650079
6.690;5.073371;-1.642306
6.700;5.053751;-1.630641
6.710;5.037485;-1.614497
6.720;5.026011;-1.593995
6.730;5.020597;-1.569955
6.740;5.022198;-1.543687
6.750;5.031372;-1.516619
6.760;5.048263;-1.489887
6.770;5.072645;-1.464040
6.780;5.104015;-1.438941
6.790;5.141684;-1.413893
6.800;5.184865;-1.387893
6.810;5.232724;-1.359910
6.820;5.284387;-1.329124
6.830;5.338899;-1.295079
6.840;5.395157;-1.257710
6.850;5.451872;-1.217264
6.860;5.507637;-1.174131
6.870;5.561107;-1.128670
6.880;5.611220;-1.081081
6.890;5.657339;-1.031374
6.900;5.699264;-0.979427
6.910;5.737080;-0.925116
6.920;5.770938;-0.868501
6.930;5.800861;-0.810014
6.940;5.826641;-0.750549
6.950;5.847873;-0.691387
6.960;5.864098;-0.633936
6.970;5.875017;-0.579367
6.980;5.880695;-0.528304
6.990;5.881664;-0.480699
7.000;5.878843;-0.435984
7.010;5.873306;-0.393415
7.020;5.865966;-0.352448
7.030;5.857332;-0.312952
7.040;5.847398;-0.275181
7.050;5.835712;-0.239521
7.060;5.821564;-0.206142
7.070;5.804242;-0.174717
7.080;5.783253;-0.144335
7.090;5.758421;-0.113620
7.100;5.729813;-0.081002
7.110;5.697514;-0.045011
7.120;5.661390;-0.004523
7.130;5.620933;0.041043
7.140;5.575302;0.091578
7.150;5.523538;0.146159
7.160;5.464915;0.203003
7.170;5.399324;0.259602
7.180;5.327554;0.313084
7.190;5.251295;0.360753
7.200;5.172817;0.400643
7.210;5.094414;0.431885
7.220;5.017853;0.454773
7.230;4.944074;0.470526
7.240;4.873260;0.480880
7.250;4.805184;0.487629
7.260;4.739642;0.492261
7.270;4.676790;0.495765
7.280;4.617286;0.498640
7.290;4.562215;0.501075
7.300;4.512833;0.503222
7.310;4.470252;0.505430
7.320;4.435179;0.508341
7.330;4.407803;0.512827
7.340;4.387838;0.519809
7.350;4.374656;0.530048
7.360;4.367448;0.543979
7.370;4.365300;0.561643
7.380;4.367184;0.582726
7.390;4.371867;0.606642
7.400;4.377824;0.632608
7.410;4.383216;0.659662
7.420;4.385973;0.686663
7.430;4.383944;0.712343
7.440;4.375104;0.735505
7.450;4.357776;0.755360
7.460;4.330829;0.771905
7.470;4.293774;0.786172
7.480;4.246692;0.800182
7.490;4.189941;0.816468
7.500;4.123715;0.837207
7.510;4.047621;0.863192
7.520;3.960475;0.893053
7.530;3.860488;0.923122
7.540;3.745830;0.948127
7.550;3.615439;0.962575
7.560;3.469844;0.962428
7.570;3.311733;0.946472
7.580;3.146034;0.916857
7.590;2.979341;0.878513
7.600;2.818745;0.837590
7.610;2.670418;0.799525
7.620;2.538494;0.767552
7.630;2.424684;0.742230
7.640;2.328696;0.722023
7.650;2.249149;0.704444
7.660;2.184523;0.687205
7.670;2.133760;0.668938
7.680;2.096409;0.649410
7.690;2.072398;0.629322
7.700;2.061625;0.609855
7.710;2.063556;0.592203
7.720;2.076955;0.577209
7.730;2.099803;0.565204
7.740;2.129392;0.556008
7.750;2.162585;0.549029
7.760;2.196159;0.543402
7.770;2.227175;0.538115
7.780;2.253256;0.532096
7.790;2.272673;0.524294
7.800;2.284237;0.513761
7.810;2.287067;0.499756
7.820;2.280388;0.481825
7.830;2.263483;0.459821
7.840;2.235815;0.433829
7.850;2.197252;0.404081
7.860;2.148276;0.370945
7.870;2.090080;0.335001
7.880;2.024497;0.297170
7.890;1.953787;0.258770
7.900;1.880334;0.221445
7.910;1.806337;0.186961
7.920;1.733587;0.156933
7.930;1.663396;0.132532
7.940;1.596681;0.114274
7.950;1.534173;0.101940
7.960;1.476634;0.094670
7.970;1.424966;0.091210
7.980;1.380141;0.090227
7.990;1.342977;0.090625
8.000;1.313874;0.091743
8.010;1.292675;0.093403
8.020;1.278711;0.095804
8.030;1.271037;0.099310
8.040;1.268729;0.104189
8.050;1.271138;0.110378
8.060;1.277967;0.117345
8.070;1.289155;0.124132
8.080;1.304647;0.129575
8.090;1.324184;0.132638
8.100;1.347233;0.132746
8.110;1.373073;0.129974
8.120;1.400986;0.125064
8.130;1.430437;0.119268
8.140;1.461155;0.114094
8.150;1.493074;0.110999
8.160;1.526185;0.111129
8.170;1.560382;0.115128
8.180;1.595392;0.123068
8.190;1.630832;0.134447
8.200;1.666388;0.148244
8.210;1.702063;0.163015
8.220;1.738413;0.177109
8.230;1.776681;0.189007
8.240;1.818734;0.197716
8.250;1.866754;0.203045
8.260;1.922758;0.205603
8.270;1.988111;0.206493
8.280;2.063209;0.206860
8.290;2.147432;0.207510
8.300;2.239362;0.208738
8.310;2.337142;0.210391
8.320;2.438837;0.212071
8.330;2.542688;0.213372
8.340;2.647209;0.214036
8.350;2.751191;0.214002
8.360;2.853647;0.213351
8.370;2.953774;0.212236
8.380;3.050920;0.210822
8.390;3.144569;0.209235
8.400;3.234327;0.207500
8.410;3.319915;0.205449
8.420;3.401155;0.202631
8.430;3.477954;0.198312
8.440;3.550295;0.191593
8.450;3.618244;0.181620
8.460;3.681988;0.167789
8.470;3.741851;0.149844
8.480;3.798315;0.127881
8.490;3.851982;0.102305
8.500;3.903494;0.073773
8.510;3.953400;0.043113
8.520;4.002036;0.011162
8.530;4.049467;-0.021481
8.540;4.095529;-0.054678
8.550;4.139945;-0.088800
8.560;4.182479;-0.124508
8.570;4.223048;-0.162352
8.580;4.261767;-0.202373
8.590;4.298945;-0.243934
8.600;4.335040;-0.285870
8.610;4.370605;-0.326834
8.620;4.406186;-0.365655
8.630;4.442192;-0.401508
8.640;4.478767;-0.433892
8.650;4.515745;-0.462529
8.660;4.552738;-0.487294
8.670;4.589334;-0.508233
8.680;4.625288;-0.525588
8.690;4.660607;-0.539814
8.700;4.695489;-0.551526
8.710;4.730132;-0.561400
8.720;4.764531;-0.570057
8.730;4.798325;-0.577982
8.740;4.830789;-0.585538
8.750;4.861010;-0.593063
8.760;4.888179;-0.600968
8.770;4.911910;-0.609735
8.780;4.932431;-0.619817
8.790;4.950561;-0.631475
8.800;4.967484;-0.644665
8.810;4.984415;-0.659040
8.820;5.002270;-0.674073
8.830;5.021454;-0.689233
8.840;5.041835;-0.704118
8.850;5.062872;-0.718465
8.860;5.083845;-0.732061
8.870;5.104039;-0.744619
8.880;5.122846;-0.755719
8.890;5.139736;-0.764842
8.900;5.154161;-0.771493
8.910;5.165473;-0.775314
8.920;5.172932;-0.776175
8.930;5.175784;-0.774193
8.940;5.173364;-0.769705
8.950;5.165137;-0.763156
8.960;5.150666;-0.754938
8.970;5.129546;-0.745236
8.980;5.101344;-0.733963
8.990;5.065584;-0.720828
9.000;5.021754;-0.705504
9.010;4.969385;-0.687799
9.020;4.908203;-0.667775
9.030;4.838387;-0.645788
9.040;4.760821;-0.622483
9.050;4.677219;-0.598735
9.060;4.589996;-0.575548
9.070;4.501850;-0.553885
9.080;4.415178;-0.534491
9.090;4.331551;-0.517755
9.100;4.251516;-0.503696
9.110;4.174842;-0.492079
9.120;4.101109;-0.482568
9.130;4.030357;-0.474822
9.140;3.963487;-0.468463
9.150;3.902253;-0.462986
9.160;3.848891;-0.457696
9.170;3.805580;-0.451782
9.180;3.773965;-0.444497
9.190;3.754898;-0.435346
9.200;3.748418;-0.424166
9.210;3.753874;-0.411095
9.220;3.770060;-0.396482
9.230;3.795290;-0.380799
9.240;3.827438;-0.364568
9.250;3.864014;-0.348312
9.260;3.902307;-0.332519
9.270;3.939596;-0.317615
9.280;3.973368;-0.303979
9.290;4.001475;-0.292003
9.300;4.022191;-0.282184
9.310;4.034225;-0.275178
9.320;4.036706;-0.271743
9.330;4.029224;-0.272549
9.340;4.011880;-0.277914
9.350;3.985349;-0.287573
9.360;3.950866;-0.300613
9.370;3.910090;-0.315621
9.380;3.864824;-0.331059
9.390;3.816621;-0.345750
9.400;3.766398;-0.359334
9.410;3.714191;-0.372523
9.420;3.659162;-0.387017
9.430;3.599881;-0.405091
9.440;3.534840;-0.428990
