Time[s];COPx[cm];COPy[cm]
1.840;-0.687555;1.150485
1.850;-0.696041;1.157589
1.860;-0.704212;1.166029
1.870;-0.711926;1.175559
1.880;-0.718949;1.185434
1.890;-0.724930;1.194563
1.900;-0.729450;1.201834
1.910;-0.732110;1.206468
1.920;-0.732626;1.208286
1.930;-0.730936;1.207781
1.940;-0.727288;1.206007
1.950;-0.722252;1.204300
1.960;-0.716630;1.203913
1.970;-0.711303;1.205681
1.980;-0.707084;1.209815
1.990;-0.704629;1.215877
2.000;-0.704415;1.222937
2.010;-0.706717;1.229860
2.020;-0.711568;1.235656
2.030;-0.718679;1.239801
2.040;-0.727380;1.242389
2.050;-0.736652;1.244072
2.060;-0.745274;1.245770
2.070;-0.752095;1.248300
2.080;-0.756338;1.252061
2.090;-0.757868;1.256930
2.100;-0.757280;1.262372
2.110;-0.755732;1.267703
2.120;-0.754566;1.272336
2.130;-0.754865;1.275904
2.140;-0.757148;1.278248
2.150;-0.761336;1.279358
2.160;-0.766951;1.279340
2.170;-0.773425;1.278408
2.180;-0.780357;1.276862
2.190;-0.787606;1.275012
2.200;-0.795234;1.273089
2.210;-0.803389;1.271176
2.220;-0.812224;1.269183
2.230;-0.821879;1.266881
2.240;-0.832493;1.263962
2.250;-0.844163;1.260118
2.260;-0.856855;1.255122
2.270;-0.870337;1.248908
2.280;-0.884193;1.241584
2.290;-0.897938;1.233357
2.300;-0.911162;1.224419
2.310;-0.923624;1.214866
2.320;-0.935258;1.204697
2.330;-0.946116;1.193878
2.340;-0.956294;1.182401
2.350;-0.965873;1.170318
2.360;-0.974859;1.157766
2.370;-0.983189;1.144996
2.380;-0.990810;1.132393
2.390;-0.997845;1.120436
2.400;-1.004706;1.109599
2.410;-1.012030;1.100219
2.420;-1.020424;1.092400
2.430;-1.030151;1.086036
2.440;-1.040952;1.080914
2.450;-1.052077;1.076852
2.460;-1.062525;1.073769
2.470;-1.071386;1.071671
2.480;-1.078155;1.070552
2.490;-1.082909;1.070278
2.500;-1.086274;1.070546
2.510;-1.089189;1.070955
2.520;-1.092549;1.071139
2.530;-1.096873;1.070876
2.540;-1.102123;1.070137
2.550;-1.107747;1.069072
2.560;-1.112914;1.067964
2.570;-1.116825;1.067155
2.580;-1.119005;1.066916
2.590;-1.119473;1.067328
2.600;-1.118725;1.068212
2.610;-1.117539;1.069199
2.620;-1.116683;1.069940
2.630;-1.116628;1.070356
2.640;-1.117412;1.070808
2.650;-1.118713;1.072042
2.660;-1.120063;1.074944
2.670;-1.121115;1.080186
2.680;-1.121843;1.087921
2.690;-1.122606;1.097658
2.700;-1.124051;1.108375
2.710;-1.126849;1.118814
2.720;-1.131362;1.127836
2.730;-1.137417;1.134712
2.740;-1.144296;1.139286
2.750;-1.150963;1.141959
2.760;-1.156408;1.143528
2.770;-1.159940;1.144929
2.780;-1.161323;1.146963
2.790;-1.160743;1.150102
2.800;-1.158678;1.154411
2.810;-1.155757;1.159568
2.820;-1.152638;1.164962
2.830;-1.149886;1.169826
2.840;-1.147838;1.173409
2.850;-1.146527;1.175172
2.860;-1.145731;1.174946
2.870;-1.145140;1.172961
2.880;-1.144519;1.169724
2.890;-1.143772;1.165778
2.900;-1.142856;1.161456
2.910;-1.141641;1.156746
2.920;-1.139789;1.151306
2.930;-1.136757;1.144629
2.940;-1.131926;1.136293
2.950;-1.124822;1.126205
2.960;-1.115324;1.114709
2.970;-1.103780;1.102510
2.980;-1.090950;1.090430
2.990;-1.077805;1.079155
3.000;-1.065237;1.069084
3.010;-1.053793;1.060344
3.020;-1.043521;1.052873
3.030;-1.034011;1.046490
3.040;-1.024600;1.040900
3.050;-1.014699;1.035684
3.060;-1.004075;1.030339
3.070;-0.992996;1.024407
3.080;-0.982168;1.017654
3.090;-0.972512;1.010204
3.100;-0.964874;1.002535
3.110;-0.959779;0.995321
3.120;-0.957341;0.989172
3.130;-0.957327;0.984400
3.140;-0.959338;0.980939
3.150;-0.962981;0.978487
3.160;-0.967950;0.976757
3.170;-0.974037;0.975674
3.180;-0.981076;0.975371
3.190;-0.988908;0.975997
3.200;-0.997339;0.977475
3.210;-1.006121;0.979403
3.220;-1.014948;0.981159
3.230;-1.023501;0.982145
3.240;-1.031529;0.982017
3.250;-1.038944;0.980784
3.260;-1.045840;0.978744
3.270;-1.052448;0.976319
3.280;-1.059003;0.973893
3.290;-1.065622;0.971730
3.300;-1.072240;0.969982
3.310;-1.078667;0.968739
3.320;-1.084726;0.968064
3.330;-1.090376;0.968000
3.340;-1.095732;0.968550
3.350;-1.100954;0.969681
3.360;-1.106068;0.971319
3.370;-1.110851;0.973352
3.380;-1.114867;0.975655
3.390;-1.117650;0.978169
3.400;-1.118947;0.980988
3.410;-1.118896;0.984389
3.420;-1.118036;0.988713
3.430;-1.117164;0.994138
3.440;-1.117072;1.000462
3.450;-1.118283;1.007038
3.460;-1.120860;1.012905
3.470;-1.124361;1.017100
3.480;-1.127963;1.019013
3.490;-1.130699;1.018665
3.500;-1.131737;1.016772
3.510;-1.130601;1.014539
3.520;-1.127298;1.013270
3.530;-1.122348;1.013955
3.540;-1.116702;1.017022
3.550;-1.111542;1.022312
3.560;-1.107992;1.029241
3.570;-1.106810;1.037055
3.580;-1.108167;1.045071
3.590;-1.111593;1.052859
3.600;-1.116104;1.060322
3.610;-1.120466;1.067681
3.620;-1.123502;1.075371
3.630;-1.124372;1.083884
3.640;-1.122730;1.093564
3.650;-1.118748;1.104428
3.660;-1.112992;1.116097
3.670;-1.106222;1.127918
3.680;-1.099171;1.139226
3.690;-1.092380;1.149629
3.700;-1.086123;1.159158
3.710;-1.080424;1.168225
3.720;-1.075165;1.177436
3.730;-1.070219;1.187323
3.740;-1.065569;1.198132
3.750;-1.061353;1.209734
3.760;-1.057804;1.221709
3.770;-1.055083;1.233540
3.780;-1.053080;1.244818
3.790;-1.051308;1.255352
3.800;-1.048986;1.265201
3.810;-1.045313;1.274621
3.820;-1.039808;1.283966
3.830;-1.032557;1.293542
3.840;-1.024253;1.303456
3.850;-1.015985;1.313550
3.860;-1.008860;1.323441
3.870;-1.003601;1.332662
3.880;-1.000280;1.340824
3.890;-0.998305;1.347754
3.900;-0.996651;1.353566
3.910;-0.994193;1.358620
3.920;-0.989994;1.363386
3.930;-0.983486;1.368230
3.940;-0.974519;1.373259
3.950;-0.963342;1.378261
3.960;-0.950543;1.382815
3.970;-0.936953;1.386465
3.980;-0.923514;1.388920
3.990;-0.911094;1.390158
4.000;-0.900286;1.390433
4.010;-0.891272;1.390183
4.020;-0.883809;1.389876
4.030;-0.877347;1.389831
4.040;-0.871227;1.390083
4.050;-0.864868;1.390345
4.060;-0.857898;1.390101
4.070;-0.850199;1.388791
4.080;-0.841904;1.386028
4.090;-0.833389;1.381773
4.100;-0.825251;1.376400
4.110;-0.818235;1.370588
4.120;-0.813053;1.365054
4.130;-0.810135;1.360242
4.140;-0.809449;1.356120
4.150;-0.810489;1.352221
4.160;-0.812452;1.347915
4.170;-0.814515;1.342757
4.180;-0.816075;1.336718
4.190;-0.816872;1.330183
4.200;-0.816988;1.323738
4.210;-0.816755;1.317902
4.220;-0.816592;1.312964
4.230;-0.816827;1.308965
4.240;-0.817543;1.305775
4.250;-0.818563;1.303216
4.260;-0.819601;1.301162
4.270;-0.820496;1.299594
4.280;-0.821387;1.298586
4.290;-0.822702;1.298232
4.300;-0.824989;1.298566
4.310;-0.828692;1.299512
4.320;-0.833961;1.300875
4.330;-0.840599;1.302361
4.340;-0.848175;1.303615
4.350;-0.856243;1.304310
4.360;-0.864564;1.304235
4.370;-0.873179;1.303357
4.380;-0.882303;1.301800
4.390;-0.892099;1.299787
4.400;-0.902496;1.297573
4.410;-0.913129;1.295415
4.420;-0.923444;1.293567
4.430;-0.932874;1.292251
4.440;-0.941015;1.291591
4.450;-0.947714;1.291491
4.460;-0.953035;1.291548
4.470;-0.957103;1.291099
4.480;-0.959933;1.289431
4.490;-0.961348;1.286084
4.500;-0.961061;1.281109
4.510;-0.958873;1.275124
4.520;-0.954851;1.269112
4.530;-0.949390;1.264034
4.540;-0.943153;1.260431
4.550;-0.936923;1.258213
4.560;-0.931434;1.256744
4.570;-0.927226;1.255161
4.580;-0.924509;1.252738
4.590;-0.923105;1.249111
4.600;-0.922468;1.244282
4.610;-0.921847;1.238493
4.620;-0.920564;1.232080
4.630;-0.918337;1.225404
4.640;-0.915484;1.218843
4.650;-0.912917;1.212796
4.660;-0.911859;1.207621
4.670;-0.913389;1.203518
4.680;-0.917985;1.200388
4.690;-0.925257;1.197777
4.700;-0.934010;1.194978
4.710;-0.942617;1.191276
4.720;-0.949566;1.186249
4.730;-0.953969;1.180002
4.740;-0.955839;1.173215
4.750;-0.956023;1.166969
4.760;-0.955842;1.162382
4.770;-0.956568;1.160204
4.780;-0.958970;1.160521
4.790;-0.963086;1.162735
4.800;-0.968290;1.165786
4.810;-0.973583;1.168547
4.820;-0.977970;1.170236
4.830;-0.980782;1.170681
4.840;-0.981845;1.170364
4.850;-0.981479;1.170222
4.860;-0.980360;1.171287
4.870;-0.979270;1.174285
4.880;-0.978813;1.179332
4.890;-0.979194;1.185872
4.900;-0.980131;1.192881
4.910;-0.980952;1.199284
4.920;-0.980839;1.204382
4.930;-0.979145;1.208093
4.940;-0.975647;1.210928
4.950;-0.970663;1.213754
4.960;-0.964948;1.217455
4.970;-0.959434;1.222647
4.980;-0.954879;1.229488
4.990;-0.951565;1.237622
5.000;-0.949172;1.246271
5.010;-0.946895;1.254459
5.020;-0.943783;1.261305
5.030;-0.939141;1.266272
5.040;-0.932799;1.269308
5.050;-0.925152;1.270815
5.060;-0.916956;1.271467
5.070;-0.909027;1.271942
5.080;-0.901966;1.272679
5.090;-0.895984;1.273776
5.100;-0.890886;1.275042
5.110;-0.886179;1.276163
5.120;-0.881270;1.276897
5.130;-0.875680;1.277213
5.140;-0.869188;1.277332
5.150;-0.861850;1.277645
5.160;-0.853929;1.278548
5.170;-0.845775;1.280255
5.180;-0.837738;1.282653
5.190;-0.830115;1.285266
5.200;-0.823117;1.287365
5.210;-0.816844;1.288194
5.220;-0.811299;1.287256
5.230;-0.806466;1.284515
5.240;-0.802427;1.280432
5.250;-0.799448;1.275819
5.260;-0.797959;1.271569
5.270;-0.798414;1.268360
5.280;-0.801092;1.266429
5.290;-0.805942;1.265517
5.300;-0.812566;1.264998
5.310;-0.820337;1.264137
5.320;-0.828593;1.262356
5.330;-0.836816;1.259415
5.340;-0.844729;1.255448
5.350;-0.852306;1.250833
5.360;-0.859698;1.246021
5.370;-0.867096;1.241383
5.380;-0.874574;1.237148
5.390;-0.882000;1.233404
5.400;-0.889040;1.230140
5.410;-0.895271;1.227296
5.420;-0.900374;1.224813
5.430;-0.904300;1.222677
5.440;-0.907355;1.220912
5.450;-0.910136;1.219573
5.460;-0.913344;1.218710
5.470;-0.917546;1.218355
5.480;-0.923010;1.218529
5.490;-0.929671;1.219267
5.500;-0.937216;1.220639
5.510;-0.945213;1.222746
5.520;-0.953192;1.225673
5.530;-0.960671;1.229411
5.540;-0.967161;1.233767
5.550;-0.972219;1.238312
5.560;-0.975568;1.242424
5.570;-0.977243;1.245458
5.580;-0.977688;1.246973
5.590;-0.977709;1.246887
5.600;-0.978264;1.245455
5.610;-0.980137;1.243091
5.620;-0.983630;1.240151
5.630;-0.988398;1.236828
5.640;-0.993522;1.233204
5.650;-0.997803;1.229397
5.660;-1.000155;1.225669
5.670;-0.999922;1.222421
5.680;-0.996986;1.220078
5.690;-0.991662;1.218942
5.700;-0.984476;1.219069
5.710;-0.975966;1.220225
5.720;-0.966581;1.221964
5.730;-0.956666;1.223801
5.740;-0.946489;1.225424
5.750;-0.936278;1.226806
5.760;-0.926251;1.228170
5.770;-0.916646;1.229820
5.780;-0.907749;1.231974
5.790;-0.899888;1.234681
5.800;-0.893376;1.237815
5.810;-0.888405;1.241079
5.820;-0.884986;1.244029
5.830;-0.882975;1.246125
5.840;-0.882185;1.246873
5.850;-0.882503;1.246017
5.860;-0.883926;1.243688
5.870;-0.886474;1.240440
5.880;-0.890049;1.237122
5.890;-0.894350;1.234616
5.900;-0.898950;1.233564
5.910;-0.903501;1.234191
5.920;-0.907964;1.236296
5.930;-0.912709;1.239405
5.940;-0.918388;1.242977
5.950;-0.925637;1.246599
5.960;-0.934763;1.250096
5.970;-0.945637;1.253509
5.980;-0.957820;1.256986
5.990;-0.970852;1.260624
6.000;-0.984484;1.264396
6.010;-0.998738;1.268168
6.020;-1.013743;1.271805
6.030;-1.029479;1.275282
6.040;-1.045597;1.278751
6.050;-1.061442;1.282526
6.060;-1.076292;1.286988
6.070;-1.089655;1.292419
6.080;-1.101479;1.298788
6.090;-1.112143;1.305576
6.100;-1.122252;1.311774
6.110;-1.132320;1.316102
6.120;-1.142501;1.317436
6.130;-1.152470;1.315236
6.140;-1.161488;1.309790
6.150;-1.168607;1.302133
6.160;-1.172936;1.293709
6.170;-1.173917;1.285933
6.180;-1.171559;1.279830
6.190;-1.166548;1.275846
6.200;-1.160183;1.273853
6.210;-1.154096;1.273330
6.220;-1.149818;1.273620
6.230;-1.148360;1.274190
6.240;-1.149929;1.274782
6.250;-1.153893;1.275415
6.260;-1.159000;1.276272
6.270;-1.163770;1.277520
6.280;-1.166950;1.279170
6.290;-1.167853;1.281018
6.300;-1.166508;1.282732
6.310;-1.163566;1.284038
6.320;-1.160045;1.284918
6.330;-1.156998;1.285689
6.340;-1.155222;1.286875
6.350;-1.155081;1.288922
6.360;-1.156480;1.291883
6.370;-1.158980;1.295254
6.380;-1.161986;1.298088
6.390;-1.164933;1.299373
6.400;-1.167396;1.298477
6.410;-1.169095;1.295441
6.420;-1.169822;1.290982
6.430;-1.169372;1.286244
6.440;-1.167532;1.282447
6.450;-1.164160;1.280555
6.460;-1.159300;1.281048
6.470;-1.153267;1.283840
6.480;-1.146632;1.288331
6.490;-1.140103;1.293563
6.500;-1.134341;1.298464
6.510;-1.129790;1.302130
6.520;-1.126594;1.304078
6.530;-1.124625;1.304391
6.540;-1.123605;1.303659
6.550;-1.123235;1.302727
6.560;-1.123259;1.302346
6.570;-1.123455;1.302849
6.580;-1.123581;1.303991
6.590;-1.123361;1.305027
6.600;-1.122523;1.305003
6.610;-1.120858;1.303111
6.620;-1.118257;1.298967
6.630;-1.114724;1.292696
6.640;-1.110349;1.284853
6.650;-1.105280;1.276246
6.660;-1.099643;1.267724
6.670;-1.093469;1.259942
6.680;-1.086680;1.253210
6.690;-1.079185;1.247479
6.700;-1.071051;1.242521
6.710;-1.062621;1.238177
6.720;-1.054465;1.234528
6.730;-1.047172;1.231869
6.740;-1.041100;1.230512
6.750;-1.036217;1.230525
6.760;-1.032127;1.231552
6.770;-1.028249;1.232818
6.780;-1.024058;1.233347
6.790;-1.019250;1.232292
6.800;-1.013784;1.229257
6.810;-1.007809;1.224439
6.820;-1.001524;1.218557
6.830;-0.995079;1.212581
6.840;-0.988513;1.207373
6.850;-0.981738;1.203402
6.860;-0.974552;1.200602
6.870;-0.966669;1.198405
6.880;-0.957799;1.195924
6.890;-0.947754;1.192219
6.900;-0.936532;1.186587
6.910;-0.924343;1.178830
6.920;-0.911560;1.169390
6.930;-0.898652;1.159274
6.940;-0.886119;1.149779
6.950;-0.874433;1.142084
6.960;-0.863958;1.136908
6.970;-0.854850;1.134337
6.980;-0.847028;1.133866
6.990;-0.840231;1.134618
7.000;-0.834179;1.135650
7.010;-0.828720;1.136248
7.020;-0.823891;1.136114
7.030;-0.819846;1.135414
7.040;-0.816695;1.134666
7.050;-0.814356;1.134524
7.060;-0.812543;1.135531
7.070;-0.810894;1.137906
7.080;-0.809196;1.141456
7.090;-0.807556;1.145646
7.100;-0.806422;1.149807
7.110;-0.806414;1.153421
7.120;-0.808042;1.156315
7.130;-0.811411;1.158667
7.140;-0.816041;1.160839
7.150;-0.820893;1.163129
7.160;-0.824609;1.165606
7.170;-0.825924;1.168113
7.180;-0.824079;1.170436
7.190;-0.819074;1.172510
7.200;-0.811673;1.174540
7.210;-0.803157;1.176947
7.220;-0.794955;1.180157
7.230;-0.788273;1.184341
7.240;-0.783804;1.189239
7.250;-0.781620;1.194192
7.260;-0.781242;1.198379
7.270;-0.781868;1.201176
7.280;-0.782671;1.202427
7.290;-0.783061;1.202504
7.300;-0.782820;1.202106
7.310;-0.782067;1.201916
7.320;-0.781111;1.202300
7.330;-0.780249;1.203171
7.340;-0.779618;1.204040
7.350;-0.779111;1.204219
7.360;-0.778428;1.203079
7.370;-0.777188;1.200297
7.380;-0.775085;1.196005
7.390;-0.771971;1.190765
7.400;-0.767859;1.185384
7.410;-0.762843;1.180645
7.420;-0.757032;1.177058
7.430;-0.750523;1.174719
7.440;-0.743436;1.173319
7.450;-0.735918;1.172288
7.460;-0.728104;1.171016
7.470;-0.720019;1.169086
7.480;-0.711507;1.166424
7.490;-0.702226;1.163268
7.500;-0.691760;1.159950
7.510;-0.679801;1.156603
7.520;-0.666329;1.152959
7.530;-0.651678;1.148373
7.540;-0.636453;1.142071
7.550;-0.621315;1.133480
7.560;-0.606781;1.122515
7.570;-0.593142;1.109701
7.580;-0.580547;1.096078
7.590;-0.569186;1.082934
7.600;-0.559405;1.071448
7.610;-0.551684;1.062389
7.620;-0.546467;1.055952
7.630;-0.543999;1.051784
7.640;-0.544233;1.049151
7.650;-0.546873;1.047179
7.660;-0.551475;1.045084
7.670;-0.557560;1.042351
7.680;-0.564685;1.038834
7.690;-0.572491;1.034741
7.700;-0.580745;1.030502
7.710;-0.589382;1.026589
7.720;-0.598498;1.023366
7.730;-0.608266;1.021033
7.740;-0.618773;1.019662
7.750;-0.629855;1.019264
7.760;-0.641054;1.019834
7.770;-0.651727;1.021375
7.780;-0.661276;1.023881
7.790;-0.669397;1.027303
7.800;-0.676261;1.031529
7.810;-0.682532;1.036383
7.820;-0.689215;1.041675
7.830;-0.697351;1.047258
7.840;-0.707664;1.053054
7.850;-0.720289;1.059036
7.860;-0.734709;1.065205
7.870;-0.749923;1.071597
7.880;-0.764781;1.078296
7.890;-0.778326;1.085435
7.900;-0.790035;1.093132
7.910;-0.799870;1.101429
7.920;-0.808171;1.110249
7.930;-0.815446;1.119393
7.940;-0.822150;1.128566
7.950;-0.828509;1.137424
7.960;-0.834477;1.145679
7.970;-0.839833;1.153201
7.980;-0.844358;1.160071
7.990;-0.847995;1.166538
8.000;-0.850877;1.172888
8.010;-0.853223;1.179342
8.020;-0.855160;1.186001
8.030;-0.856604;1.192867
8.040;-0.857257;1.199869
8.050;-0.856734;1.206906
8.060;-0.854753;1.213901
8.070;-0.851332;1.220818
8.080;-0.846882;1.227621
8.090;-0.842130;1.234166
8.100;-0.837883;1.240113
8.110;-0.834716;1.244937
8.120;-0.832741;1.248082
8.130;-0.831558;1.249186
8.140;-0.830380;1.248305
8.150;-0.828280;1.245999
8.160;-0.824468;1.243234
8.170;-0.818520;1.241125
8.180;-0.810509;1.240602
8.190;-0.801016;1.242110
8.200;-0.791005;1.245471
8.210;-0.781566;1.249960
8.220;-0.773622;1.254529
8.230;-0.767666;1.258088
8.240;-0.763640;1.259764
8.250;-0.760978;1.259096
8.260;-0.758811;1.256151
8.270;-0.756266;1.251519
8.280;-0.752774;1.246136
8.290;-0.748242;1.240984
8.300;-0.743019;1.236759
8.310;-0.737644;1.233657
8.320;-0.732521;1.231377
8.330;-0.727721;1.229319
8.340;-0.723015;1.226900
8.350;-0.718113;1.223809
8.360;-0.712930;1.220099
8.370;-0.707742;1.216063
8.380;-0.703127;1.211998
8.390;-0.699756;1.208011
8.400;-0.698170;1.203981
8.410;-0.698636;1.199712
8.420;-0.701146;1.195161
8.430;-0.705484;1.190591
8.440;-0.711300;1.186556
8.450;-0.718166;1.183725
8.460;-0.725631;1.182639
8.470;-0.733296;1.183512
8.480;-0.740905;1.186138
8.490;-0.748391;1.189939
8.500;-0.755857;1.194129
8.510;-0.763498;1.197926
8.520;-0.771508;1.200761
8.530;-0.780021;1.202422
8.540;-0.789095;1.203103
8.550;-0.798721;1.203297
8.560;-0.808810;1.203571
8.570;-0.819147;1.204329
8.580;-0.829325;1.205683
8.590;-0.838740;1.207499
8.600;-0.846684;1.209546
8.610;-0.852531;1.211632
8.620;-0.855900;1.213636
8.630;-0.856725;1.215474
8.640;-0.855207;1.217062
8.650;-0.851711;1.218350
8.660;-0.846686;1.219397
8.670;-0.840667;1.220397
8.680;-0.834314;1.221597
8.690;-0.828441;1.223117
8.700;-0.823944;1.224770
8.710;-0.821626;1.226001
8.720;-0.821975;1.226024
8.730;-0.824960;1.224115
8.740;-0.829958;1.219959
8.750;-0.835838;1.213902
8.760;-0.841224;1.206991
8.770;-0.844865;1.200751
8.780;-0.846002;1.196766
8.790;-0.844600;1.196176
8.800;-0.841350;1.199260
8.810;-0.837432;1.205312
8.820;-0.834137;1.212856
8.830;-0.832470;1.220128
8.840;-0.832857;1.225600
8.850;-0.835034;1.228355
8.860;-0.838140;1.228227
8.870;-0.840981;1.225717
8.880;-0.842378;1.221748
8.890;-0.841460;1.217330
8.900;-0.837819;1.213244
8.910;-0.831533;1.209857
8.920;-0.823097;1.207113
8.930;-0.813318;1.204715
8.940;-0.803178;1.202387
8.950;-0.793667;1.200103
8.960;-0.785626;1.198187
8.970;-0.779616;1.197234
8.980;-0.775850;1.197858
8.990;-0.774190;1.200375
9.000;-0.774203;1.204565
9.010;-0.775249;1.209660
9.020;-0.776578;1.214571
9.030;-0.777457;1.218282
9.040;-0.777334;1.220219
9.050;-0.776013;1.220443
9.060;-0.773745;1.219563
9.070;-0.771161;1.218449
9.080;-0.769026;1.217879
9.090;-0.767934;1.218294
9.100;-0.768076;1.219717
9.110;-0.769174;1.221829
9.120;-0.770620;1.224160
9.130;-0.771734;1.226301
9.140;-0.772021;1.228046
9.150;-0.771318;1.229419
9.160;-0.769785;1.230604
9.170;-0.767743;1.231835
9.180;-0.765445;1.233320
9.190;-0.762908;1.235159
9.200;-0.759878;1.237287
9.210;-0.755975;1.239423
9.220;-0.750917;1.241082
9.230;-0.744737;1.241705
9.240;-0.737891;1.240856
9.250;-0.731181;1.238432
9.260;-0.725503;1.234751
9.270;-0.721482;1.230505
9.280;-0.719173;1.226577
9.290;-0.717974;1.223805
9.300;-0.716815;1.222757
