f_time;copX;copY
1.810;-0.081287;1.103198
1.820;-0.077903;1.105541
1.830;-0.074846;1.108381
1.840;-0.072018;1.111217
1.850;-0.069195;1.113369
1.860;-0.066040;1.114246
1.870;-0.062159;1.113617
1.880;-0.057218;1.111751
1.890;-0.051070;1.109350
1.900;-0.043816;1.107289
1.910;-0.035750;1.106317
1.920;-0.027191;1.106820
1.930;-0.018271;1.108744
1.940;-0.008787;1.111647
1.950;0.001784;1.114874
1.960;0.014115;1.117782
1.970;0.028758;1.119968
1.980;0.045899;1.121389
1.990;0.065257;1.122333
2.000;0.086150;1.123227
2.010;0.107703;1.124403
2.020;0.129102;1.125954
2.030;0.149789;1.127733
2.040;0.169542;1.129470
2.050;0.188442;1.130896
2.060;0.206737;1.131840
2.070;0.224646;1.132251
2.080;0.242192;1.132186
2.090;0.259115;1.131759
2.100;0.274911;1.131088
2.110;0.289000;1.130248
2.120;0.300932;1.129247
2.130;0.310561;1.128036
2.140;0.318073;1.126526
2.150;0.323861;1.124627
2.160;0.328301;1.122270
2.170;0.331557;1.119430
2.180;0.333505;1.116133
2.190;0.333804;1.112480
2.200;0.332070;1.108659
2.210;0.328057;1.104926
2.220;0.321781;1.101534
2.230;0.313546;1.098630
2.240;0.303870;1.096198
2.250;0.293343;1.094096
2.260;0.282469;1.092132
2.270;0.271550;1.090162
2.280;0.260644;1.088122
2.290;0.249645;1.086007
2.300;0.238409;1.083830
2.310;0.226880;1.081602
2.320;0.215128;1.079350
2.330;0.203306;1.077159
2.340;0.191554;1.075166
2.350;0.179922;1.073513
2.360;0.168321;1.072268
2.370;0.156531;1.071392
2.380;0.144253;1.070775
2.390;0.131233;1.070322
2.400;0.117396;1.070013
2.410;0.102950;1.069930
2.420;0.088378;1.070229
2.430;0.074308;1.071083
2.440;0.061318;1.072643
2.450;0.049764;1.074996
2.460;0.039694;1.078154
2.470;0.030884;1.082030
2.480;0.022942;1.086426
2.490;0.015430;1.091038
2.500;0.007958;1.095509
2.510;0.000236;1.099529
2.520;-0.007901;1.102943
2.530;-0.016483;1.105816
2.540;-0.025400;1.108397
2.550;-0.034433;1.111005
2.560;-0.043315;1.113887
2.570;-0.051815;1.117116
2.580;-0.059807;1.120587
2.590;-0.067307;1.124087
2.600;-0.074462;1.127429
2.610;-0.081481;1.130549
2.620;-0.088554;1.133531
2.630;-0.095790;1.136534
2.640;-0.103196;1.139677
2.650;-0.110696;1.142957
2.660;-0.118156;1.146225
2.670;-0.125427;1.149242
2.680;-0.132392;1.151753
2.690;-0.139011;1.153572
2.700;-0.145347;1.154620
2.710;-0.151520;1.154920
2.720;-0.157605;1.154569
2.730;-0.163541;1.153692
2.740;-0.169106;1.152430
2.750;-0.174007;1.150930
2.760;-0.178033;1.149346
2.770;-0.181193;1.147834
2.780;-0.183766;1.146536
2.790;-0.186206;1.145571
2.800;-0.188957;1.145024
2.810;-0.192246;1.144962
2.820;-0.195969;1.145455
2.830;-0.199722;1.146583
2.840;-0.202948;1.148412
2.850;-0.205117;1.150936
2.860;-0.205892;1.154017
2.870;-0.205215;1.157381
2.880;-0.203313;1.160678
2.890;-0.200630;1.163581
2.900;-0.197689;1.165869
2.910;-0.194936;1.167444
2.920;-0.192614;1.168299
2.930;-0.190707;1.168486
2.940;-0.188993;1.168121
2.950;-0.187166;1.167420
2.960;-0.184978;1.166736
2.970;-0.182325;1.166524
2.980;-0.179269;1.167220
2.990;-0.175992;1.169077
3.000;-0.172729;1.172051
3.010;-0.169707;1.175802
3.020;-0.167108;1.179815
3.030;-0.165053;1.183573
3.040;-0.163617;1.186710
3.050;-0.162831;1.189081
3.060;-0.162648;1.190749
3.070;-0.162889;1.191907
3.080;-0.163226;1.192795
3.090;-0.163239;1.193645
3.100;-0.162521;1.194658
3.110;-0.160808;1.195993
3.120;-0.158044;1.197772
3.130;-0.154391;1.200092
3.140;-0.150142;1.203017
3.150;-0.145597;1.206559
3.160;-0.140935;1.210648
3.170;-0.136153;1.215131
3.180;-0.131086;1.219797
3.190;-0.125504;1.224409
3.200;-0.119221;1.228708
3.210;-0.112175;1.232421
3.220;-0.104451;1.235298
3.230;-0.096257;1.237200
3.240;-0.087892;1.238189
3.250;-0.079699;1.238535
3.260;-0.072016;1.238633
3.270;-0.065124;1.238831
3.280;-0.059195;1.239260
3.290;-0.054263;1.239751
3.300;-0.050245;1.239905
3.310;-0.046999;1.239294
3.320;-0.044389;1.237696
3.330;-0.042322;1.235222
3.340;-0.040735;1.232260
3.350;-0.039571;1.229290
3.360;-0.038775;1.226672
3.370;-0.038314;1.224523
3.380;-0.038194;1.222710
3.390;-0.038435;1.220930
3.400;-0.039031;1.218844
3.410;-0.039911;1.216202
3.420;-0.040951;1.212920
3.430;-0.042015;1.209106
3.440;-0.043007;1.205015
3.450;-0.043925;1.200955
3.460;-0.044901;1.197169
3.470;-0.046201;1.193734
3.480;-0.048151;1.190520
3.490;-0.051012;1.187224
3.500;-0.054852;1.183462
3.510;-0.059513;1.178877
3.520;-0.064683;1.173251
3.530;-0.070021;1.166612
3.540;-0.075249;1.159297
3.550;-0.080163;1.151907
3.560;-0.084574;1.145135
3.570;-0.088252;1.139510
3.580;-0.090936;1.135209
3.590;-0.092427;1.132000
3.600;-0.092735;1.129344
3.610;-0.092176;1.126612
3.620;-0.091368;1.123334
3.630;-0.091098;1.119415
3.640;-0.092095;1.115187
3.650;-0.094800;1.111290
3.660;-0.099235;1.108392
3.670;-0.105032;1.106889
3.680;-0.111611;1.106745
3.690;-0.118392;1.107514
3.700;-0.124970;1.108536
3.710;-0.131190;1.109180
3.720;-0.137137;1.109038
3.730;-0.143074;1.108016
3.740;-0.149336;1.106313
3.750;-0.156204;1.104305
3.760;-0.163792;1.102415
3.770;-0.171969;1.100989
3.780;-0.180345;1.100256
3.790;-0.188343;1.100352
3.800;-0.195360;1.101382
3.810;-0.200953;1.103454
3.820;-0.204963;1.106647
3.830;-0.207518;1.110912
3.840;-0.208933;1.115985
3.850;-0.209559;1.121370
3.860;-0.209662;1.126455
3.870;-0.209356;1.130702
3.880;-0.208610;1.133840
3.890;-0.207313;1.135941
3.900;-0.205391;1.137361
3.910;-0.202933;1.138561
3.920;-0.200268;1.139898
3.930;-0.197942;1.141477
3.940;-0.196562;1.143133
3.950;-0.196589;1.144561
3.960;-0.198154;1.145509
3.970;-0.200978;1.145905
3.980;-0.204427;1.145872
3.990;-0.207658;1.145634
4.000;-0.209808;1.145401
4.010;-0.210175;1.145311
4.020;-0.208355;1.145421
4.030;-0.204317;1.145725
4.040;-0.198399;1.146161
4.050;-0.191243;1.146607
4.060;-0.183636;1.146861
4.070;-0.176330;1.146639
4.080;-0.169862;1.145611
4.090;-0.164446;1.143499
4.100;-0.159946;1.140197
4.110;-0.155913;1.135892
4.120;-0.151687;1.131078
4.130;-0.146533;1.126451
4.140;-0.139809;1.122679
4.150;-0.131137;1.120134
4.160;-0.120513;1.118733
4.170;-0.108333;1.117985
4.180;-0.095295;1.117225
4.190;-0.082212;1.115898
4.200;-0.069784;1.113726
4.210;-0.058413;1.110739
4.220;-0.048147;1.107183
4.230;-0.038767;1.103406
4.240;-0.029968;1.099719
4.250;-0.021521;1.096307
4.260;-0.013354;1.093195
4.270;-0.005520;1.090319
4.280;0.001859;1.087641
4.290;0.008641;1.085218
4.300;0.014677;1.083169
4.310;0.019827;1.081580
4.320;0.023991;1.080427
4.330;0.027172;1.079583
4.340;0.029497;1.078866
4.350;0.031187;1.078102
4.360;0.032453;1.077161
4.370;0.033404;1.075995
4.380;0.033999;1.074644
4.390;0.034106;1.073240
4.400;0.033605;1.071990
4.410;0.032501;1.071136
4.420;0.030968;1.070913
4.430;0.029349;1.071515
4.440;0.028096;1.073077
4.450;0.027662;1.075657
4.460;0.028350;1.079197
4.470;0.030172;1.083467
4.480;0.032802;1.088050
4.490;0.035663;1.092407
4.500;0.038128;1.096030
4.510;0.039751;1.098612
4.520;0.040401;1.100152
4.530;0.040262;1.100957
4.540;0.039676;1.101564
4.550;0.038952;1.102594
4.560;0.038199;1.104572
4.570;0.037277;1.107760
4.580;0.035838;1.112070
4.590;0.033439;1.117129
4.600;0.029671;1.122429
4.610;0.024276;1.127506
4.620;0.017230;1.132037
4.630;0.008785;1.135868
4.640;-0.000543;1.138971
4.650;-0.010053;1.141384
4.660;-0.019021;1.143146
4.670;-0.026909;1.144280
4.680;-0.033540;1.144815
4.690;-0.039182;1.144869
4.700;-0.044474;1.144729
4.710;-0.050235;1.144849
4.720;-0.057213;1.145741
4.730;-0.065862;1.147772
4.740;-0.076223;1.150984
4.750;-0.087937;1.155023
4.760;-0.100392;1.159237
4.770;-0.112921;1.162894
4.780;-0.124988;1.165437
4.790;-0.136280;1.166693
4.800;-0.146722;1.166954
4.810;-0.156436;1.166914
4.820;-0.165664;1.167462
4.830;-0.174667;1.169388
4.840;-0.183613;1.173121
4.850;-0.192497;1.178604
4.860;-0.201148;1.185380
4.870;-0.209325;1.192835
4.880;-0.216854;1.200447
4.890;-0.223732;1.207935
4.900;-0.230149;1.215244
4.910;-0.236407;1.222445
4.920;-0.242788;1.229608
4.930;-0.249413;1.236717
4.940;-0.256141;1.243661
4.950;-0.262578;1.250259
4.960;-0.268163;1.256332
4.970;-0.272354;1.261735
4.980;-0.274805;1.266367
4.990;-0.275489;1.270166
5.000;-0.274708;1.273107
5.010;-0.273000;1.275202
5.020;-0.270974;1.276505
5.030;-0.269124;1.277091
5.040;-0.267663;1.277039
5.050;-0.266449;1.276394
5.060;-0.265036;1.275150
5.070;-0.262853;1.273221
5.080;-0.259428;1.270435
5.090;-0.254596;1.266581
5.100;-0.248585;1.261503
5.110;-0.241947;1.255218
5.120;-0.235333;1.247983
5.130;-0.229204;1.240263
5.140;-0.223596;1.232595
5.150;-0.218051;1.225393
5.160;-0.211738;1.218794
5.170;-0.203695;1.212619
5.180;-0.193111;1.206474
5.190;-0.179547;1.199931
5.200;-0.163048;1.192682
5.210;-0.144137;1.184621
5.220;-0.123707;1.175860
5.230;-0.102842;1.166714
5.240;-0.082591;1.157652
5.250;-0.063740;1.149201
5.260;-0.046657;1.141800
5.270;-0.031273;1.135682
5.280;-0.017212;1.130821
5.290;-0.003986;1.127006
5.300;0.008815;1.123970
5.310;0.021423;1.121542
5.320;0.033874;1.119704
5.330;0.046043;1.118540
5.340;0.057695;1.118086
5.350;0.068526;1.118192
5.360;0.078181;1.118457
5.370;0.086277;1.118296
5.380;0.092465;1.117113
5.390;0.096526;1.114491
5.400;0.098466;1.110332
5.410;0.098537;1.104871
5.420;0.097154;1.098608
5.430;0.094755;1.092165
5.440;0.091662;1.086102
5.450;0.088023;1.080749
5.460;0.083843;1.076108
5.470;0.079063;1.071890
5.480;0.073627;1.067658
5.490;0.067519;1.063054
5.500;0.060757;1.057978
5.510;0.053388;1.052642
5.520;0.045485;1.047454
5.530;0.037145;1.042797
5.540;0.028483;1.038825
5.550;0.019598;1.035385
5.560;0.010525;1.032105
5.570;0.001223;1.028607
5.580;-0.008380;1.024718
5.590;-0.018274;1.020580
5.600;-0.028239;1.016613
5.610;-0.037786;1.013317
5.620;-0.046235;1.011027
5.630;-0.052917;1.009714
5.640;-0.057398;1.008973
5.650;-0.059610;1.008181
5.660;-0.059820;1.006759
5.670;-0.058476;1.004391
5.680;-0.056001;1.001108
5.690;-0.052632;0.997243
5.700;-0.048361;0.993336
5.710;-0.042991;0.990014
5.720;-0.036288;0.987879
5.730;-0.028160;0.987373
5.740;-0.018772;0.988657
5.750;-0.008559;0.991510
5.760;0.001877;0.995343
5.770;0.011939;0.999339
5.780;0.021178;1.002688
5.790;0.029365;1.004823
5.800;0.036461;1.005524
5.810;0.042536;1.004893
5.820;0.047681;1.003253
5.830;0.051951;1.001057
5.840;0.055364;0.998816
5.850;0.057907;0.997031
5.860;0.059557;0.996088
5.870;0.060286;0.996131
5.880;0.060079;0.997007
5.890;0.058961;0.998328
5.900;0.057021;0.999614
5.910;0.054439;1.000471
5.920;0.051489;1.000701
5.930;0.048503;1.000322
5.940;0.045795;0.999491
5.950;0.043560;0.998366
5.960;0.041795;0.996981
5.970;0.040309;0.995216
5.980;0.038808;0.992859
5.990;0.037023;0.989753
6.000;0.034825;0.985937
6.010;0.032277;0.981699
6.020;0.029611;0.977474
6.030;0.027107;0.973631
6.040;0.024942;0.970253
6.050;0.023062;0.967074
6.060;0.021168;0.963610
6.070;0.018830;0.959399
6.080;0.015666;0.954215
6.090;0.011495;0.948129
6.100;0.006388;0.941429
6.110;0.000586;0.934482
6.120;-0.005617;0.927630
6.130;-0.011990;0.921176
6.140;-0.018397;0.915392
6.150;-0.024782;0.910506
6.160;-0.031139;0.906617
6.170;-0.037500;0.903589
6.180;-0.043932;0.901010
6.190;-0.050513;0.898273
6.200;-0.057269;0.894760
6.210;-0.064111;0.890041
6.220;-0.070813;0.884007
6.230;-0.077046;0.876889
6.240;-0.082473;0.869189
6.250;-0.086890;0.861541
6.260;-0.090336;0.854548
6.270;-0.093125;0.848637
6.280;-0.095747;0.843984
6.290;-0.098672;0.840532
6.300;-0.102144;0.838045
6.310;-0.106051;0.836172
6.320;-0.109953;0.834494
6.330;-0.113251;0.832617
6.340;-0.115424;0.830302
6.350;-0.116216;0.827586
6.360;-0.115704;0.824823
6.370;-0.114236;0.822587
6.380;-0.112277;0.821477
6.390;-0.110258;0.821883
6.400;-0.108465;0.823814
6.410;-0.106992;0.826843
6.420;-0.105751;0.830212
6.430;-0.104508;0.833063
6.440;-0.102964;0.834718
6.450;-0.100858;0.834892
6.460;-0.098060;0.833779
6.470;-0.094607;0.831980
6.480;-0.090671;0.830280
6.490;-0.086497;0.829380
6.500;-0.082356;0.829655
6.510;-0.078535;0.831077
6.520;-0.075320;0.833320
6.530;-0.072952;0.835993
6.540;-0.071517;0.838848
6.550;-0.070814;0.841857
6.560;-0.070292;0.845133
6.570;-0.069118;0.848809
6.580;-0.066423;0.852959
6.590;-0.061607;0.857591
6.600;-0.054567;0.862669
6.610;-0.045732;0.868125
6.620;-0.035879;0.873850
6.630;-0.025847;0.879672
6.640;-0.016278;0.885355
6.650;-0.007501;0.890645
6.660;0.000444;0.895345
6.670;0.007692;0.899380
6.680;0.014446;0.902820
6.690;0.020905;0.905826
6.700;0.027210;0.908566
6.710;0.033381;0.911144
6.720;0.039275;0.913578
6.730;0.044585;0.915832
6.740;0.048911;0.917853
6.750;0.051876;0.919598
6.760;0.053248;0.921051
6.770;0.053021;0.922216
6.780;0.051432;0.923108
6.790;0.048897;0.923718
6.800;0.045882;0.923999
6.810;0.042762;0.923902
6.820;0.039731;0.923448
6.830;0.036790;0.922797
6.840;0.033818;0.922249
6.850;0.030676;0.922136
6.860;0.027283;0.922666
6.870;0.023650;0.923807
6.880;0.019855;0.925286
6.890;0.015985;0.926732
6.900;0.012058;0.927883
6.910;0.007968;0.928766
6.920;0.003472;0.929732
6.930;-0.001753;0.931318
6.940;-0.007986;0.933990
6.950;-0.015342;0.937904
6.960;-0.023722;0.942797
6.970;-0.032848;0.948057
6.980;-0.042358;0.952915
6.990;-0.051883;0.956695
7.000;-0.061090;0.959030
7.010;-0.069695;0.959981
7.020;-0.077493;0.960019
7.030;-0.084408;0.959835
7.040;-0.090535;0.960047
7.050;-0.096165;0.960947
7.060;-0.101739;0.962429
7.070;-0.107752;0.964105
7.080;-0.114626;0.965529
7.090;-0.122584;0.966393
7.100;-0.131581;0.966665
7.110;-0.141310;0.966615
7.120;-0.151299;0.966755
7.130;-0.161037;0.967661
7.140;-0.170121;0.969727
7.150;-0.178356;0.972972
7.160;-0.185803;0.976997
7.170;-0.192768;0.981137
7.180;-0.199708;0.984746
7.190;-0.207096;0.987476
7.200;-0.215245;0.989392
7.210;-0.224161;0.990878
7.220;-0.233476;0.992390
7.230;-0.242512;0.994231
7.240;-0.250466;0.996454
7.250;-0.256654;0.998926
7.260;-0.260738;1.001466
7.270;-0.262841;1.003972
7.280;-0.263507;1.006467
7.290;-0.263514;1.009063
7.300;-0.263623;1.011871
7.310;-0.264340;1.014924
7.320;-0.265806;1.018136
7.330;-0.267822;1.021322
7.340;-0.269994;1.024268
7.350;-0.271950;1.026808
7.360;-0.273528;1.028866
7.370;-0.274856;1.030427
7.380;-0.276295;1.031469
7.390;-0.278274;1.031886
7.400;-0.281119;1.031469
7.410;-0.284934;1.029971
7.420;-0.289583;1.027238
7.430;-0.294722;1.023343
7.440;-0.299879;1.018671
7.450;-0.304545;1.013890
7.460;-0.308279;1.009812
7.470;-0.310804;1.007170
7.480;-0.312050;1.006397
7.490;-0.312132;1.007483
7.500;-0.311272;1.009980
7.510;-0.309722;1.013156
7.520;-0.307728;1.016234
7.530;-0.305527;1.018612
7.540;-0.303330;1.019985
7.550;-0.301292;1.020331
7.560;-0.299462;1.019797
7.570;-0.297753;1.018583
7.580;-0.295959;1.016893
7.590;-0.293848;1.014965
7.600;-0.291279;1.013108
7.610;-0.288295;1.011683
7.620;-0.285127;1.011018
7.630;-0.282100;1.011307
7.640;-0.279496;1.012543
7.650;-0.277454;1.014511
7.660;-0.275940;1.016871
7.670;-0.274792;1.019280
7.680;-0.273789;1.021505
7.690;-0.272713;1.023460
7.700;-0.271383;1.025199
7.710;-0.269657;1.026858
7.720;-0.267423;1.028610
7.730;-0.264599;1.030623
7.740;-0.261168;1.033046
7.750;-0.257225;1.035983
7.760;-0.253022;1.039480
7.770;-0.248987;1.043476
7.780;-0.245682;1.047793
7.790;-0.243680;1.052162
7.800;-0.243392;1.056320
7.810;-0.244907;1.060099
7.820;-0.247922;1.063478
7.830;-0.251795;1.066538
7.840;-0.255712;1.069370
7.850;-0.258898;1.072021
7.860;-0.260828;1.074488
7.870;-0.261374;1.076774
7.880;-0.260843;1.078927
7.890;-0.259867;1.081057
7.900;-0.259176;1.083301
7.910;-0.259338;1.085754
7.920;-0.260598;1.088392
7.930;-0.262858;1.091003
7.940;-0.265778;1.093223
7.950;-0.268911;1.094666
7.960;-0.271801;1.095122
7.970;-0.274033;1.094700
7.980;-0.275260;1.093831
7.990;-0.275248;1.093106
8.000;-0.273938;1.093021
8.010;-0.271498;1.093756
8.020;-0.268288;1.095075
8.030;-0.264747;1.096401
8.040;-0.261234;1.097021
8.050;-0.257900;1.096304
8.060;-0.254654;1.093868
8.070;-0.251221;1.089642
8.080;-0.247268;1.083886
8.090;-0.242541;1.077165
8.100;-0.236970;1.070258
8.110;-0.230691;1.063977
8.120;-0.224014;1.058941
8.130;-0.217317;1.055387
8.140;-0.210942;1.053108
8.150;-0.205105;1.051544
8.160;-0.199840;1.049993
8.170;-0.195005;1.047886
8.180;-0.190330;1.044997
8.190;-0.185519;1.041492
8.200;-0.180367;1.037787
8.210;-0.174850;1.034275
8.220;-0.169117;1.031110
8.230;-0.163396;1.028142
8.240;-0.157856;1.025048
8.250;-0.152509;1.021568
8.260;-0.147206;1.017700
8.270;-0.141699;1.013745
8.280;-0.135751;1.010192
8.290;-0.129218;1.007513
8.300;-0.122104;1.005997
8.310;-0.114583;1.005683
8.320;-0.107007;1.006393
8.330;-0.099851;1.007804
8.340;-0.093608;1.009536
8.350;-0.088633;1.011245
8.360;-0.084998;1.012718
8.370;-0.082445;1.013925
8.380;-0.080462;1.015009
8.390;-0.078475;1.016207
8.400;-0.076067;1.017714
8.410;-0.073138;1.019582
8.420;-0.069961;1.021673
8.430;-0.067106;1.023712
8.440;-0.065258;1.025418
8.450;-0.064988;1.026657
8.460;-0.066562;1.027529
8.470;-0.069859;1.028345
8.480;-0.074434;1.029507
8.490;-0.079663;1.031381
8.500;-0.084913;1.034197
8.510;-0.089681;1.038009
8.520;-0.093671;1.042675
8.530;-0.096833;1.047870
8.540;-0.099334;1.053157
8.550;-0.101485;1.058112
8.560;-0.103637;1.062463
8.570;-0.106067;1.066170
8.580;-0.108900;1.069371
8.590;-0.112088;1.072259
8.600;-0.115477;1.074965
8.610;-0.118879;1.077544
8.620;-0.122118;1.080053
8.630;-0.125011;1.082619
8.640;-0.127327;1.085441
8.650;-0.128777;1.088706
8.660;-0.129081;1.092470
8.670;-0.128066;1.096602
8.680;-0.125771;1.100809
8.690;-0.122468;1.104757
8.700;-0.118593;1.108197
8.710;-0.114615;1.111036
8.720;-0.110880;1.113290
8.730;-0.107507;1.114982
8.740;-0.104367;1.116063
8.750;-0.101138;1.116437
8.760;-0.097437;1.116079
8.770;-0.092953;1.115157
8.780;-0.087536;1.114065
8.790;-0.081205;1.113312
8.800;-0.074096;1.113311
8.810;-0.066386;1.114169
8.820;-0.058269;1.115601
8.830;-0.049969;1.117035
8.840;-0.041754;1.117873
8.850;-0.033907;1.117758
8.860;-0.026618;1.116687
8.870;-0.019888;1.114928
8.880;-0.013493;1.112792
8.890;-0.007059;1.110439
8.900;-0.000218;1.107817
8.910;0.007251;1.104761
8.920;0.015370;1.101177
8.930;0.024014;1.097189
8.940;0.033021;1.093166
8.950;0.042267;1.089578
8.960;0.051640;1.086766
8.970;0.060954;1.084734
8.980;0.069886;1.083081
8.990;0.078006;1.081132
9.000;0.084927;1.078207
9.010;0.090464;1.073922
9.020;0.094736;1.068359
9.030;0.098113;1.062038
9.040;0.101057;1.055716
9.050;0.103925;1.050107
9.060;0.106831;1.045633
9.070;0.109632;1.042304
9.080;0.112023;1.039730
9.090;0.113693;1.037291
9.100;0.114464;1.034381
9.110;0.114371;1.030666
9.120;0.113662;1.026249
9.130;0.112737;1.021673
9.140;0.112049;1.017744
9.150;0.111995;1.015238
9.160;0.112828;1.014610
9.170;0.114599;1.015821
9.180;0.117141;1.018356
9.190;0.120097;1.021410
9.200;0.123004;1.024159
9.210;0.125421;1.026024
9.220;0.127076;1.026835
9.230;0.127951;1.026879
9.240;0.128262;1.026794
9.250;0.128324;1.027355
9.260;0.128393;1.029176
9.270;0.128554;1.032459
9.280;0.128715;1.036894
9.290;0.128663;1.041766
9.300;0.128139;1.046233
9.310;0.126881;1.049634
9.320;0.124633;1.051698
9.330;0.121162;1.052587
9.340;0.116306;1.052793
9.350;0.110046;1.052957
9.360;0.102548;1.053698
9.370;0.094163;1.055495
9.380;0.085375;1.058619
9.390;0.076709;1.063069
9.400;0.068625;1.068535
9.410;0.061413;1.074428
9.420;0.055141;1.080028
9.430;0.049671;1.084719
9.440;0.044744;1.088176
9.450;0.040092;1.090418
9.460;0.035537;1.091712
9.470;0.031020;1.092385
9.480;0.026562;1.092658
9.490;0.022206;1.092578
9.500;0.017958;1.092075
9.510;0.013777;1.091082
