Time[s];COPx[cm];COPy[cm]
4.960;-5.309030;0.338005
4.970;-5.310433;0.341681
4.980;-5.311690;0.344973
4.990;-5.313166;0.347976
5.000;-5.315467;0.350919
5.010;-5.319243;0.354088
5.020;-5.324986;0.357697
5.030;-5.332858;0.361769
5.040;-5.342616;0.366097
5.050;-5.353617;0.370341
5.060;-5.364932;0.374203
5.070;-5.375551;0.377590
5.080;-5.384640;0.380656
5.090;-5.391739;0.383701
5.100;-5.396857;0.386977
5.110;-5.400438;0.390511
5.120;-5.403232;0.394023
5.130;-5.406091;0.396985
5.140;-5.409729;0.398801
5.150;-5.414484;0.399034
5.160;-5.420192;0.397596
5.170;-5.426260;0.394781
5.180;-5.431928;0.391145
5.190;-5.436602;0.387289
5.200;-5.440132;0.383667
5.210;-5.442898;0.380474
5.220;-5.445735;0.377629
5.230;-5.449695;0.374832
5.240;-5.455777;0.371667
5.250;-5.464676;0.367745
5.260;-5.476629;0.362823
5.270;-5.491378;0.356893
5.280;-5.508235;0.350180
5.290;-5.526224;0.343055
5.300;-5.544255;0.335884
5.310;-5.561316;0.328900
5.320;-5.576619;0.322159
5.330;-5.589694;0.315628
5.340;-5.600400;0.309357
5.350;-5.608861;0.303615
5.360;-5.615355;0.298863
5.370;-5.620174;0.295569
5.380;-5.623513;0.293973
5.390;-5.625385;0.293974
5.400;-5.625609;0.295171
5.410;-5.623893;0.297023
5.420;-5.619988;0.299027
5.430;-5.613881;0.300833
5.440;-5.605932;0.302290
5.450;-5.596872;0.303442
5.460;-5.587633;0.304496
5.470;-5.579069;0.305779
5.480;-5.571680;0.307667
5.490;-5.565463;0.310489
5.500;-5.559984;0.314421
5.510;-5.554591;0.319413
5.520;-5.548689;0.325174
5.530;-5.541904;0.331247
5.540;-5.534108;0.337113
5.550;-5.525312;0.342277
5.560;-5.515528;0.346311
5.570;-5.504670;0.348865
5.580;-5.492524;0.349681
5.590;-5.478754;0.348634
5.600;-5.462956;0.345798
5.610;-5.444721;0.341494
5.620;-5.423722;0.336282
5.630;-5.399769;0.330854
5.640;-5.372845;0.325849
5.650;-5.343102;0.321685
5.660;-5.310839;0.318464
5.670;-5.276448;0.315994
5.680;-5.240395;0.313907
5.690;-5.203241;0.311797
5.700;-5.165717;0.309346
5.710;-5.128771;0.306406
5.720;-5.093504;0.303049
5.730;-5.061014;0.299569
5.740;-5.032178;0.296422
5.750;-5.007506;0.294076
5.760;-4.987106;0.292817
5.770;-4.970779;0.292597
5.780;-4.958130;0.293014
5.790;-4.948641;0.293479
5.800;-4.941704;0.293478
5.810;-4.936678;0.292810
5.820;-4.933017;0.291656
5.830;-4.930445;0.290450
5.840;-4.929091;0.289634
5.850;-4.929506;0.289438
5.860;-4.932519;0.289813
5.870;-4.938949;0.290502
5.880;-4.949270;0.291179
5.890;-4.963359;0.291547
5.900;-4.980459;0.291369
5.910;-4.999380;0.290461
5.920;-5.018876;0.288714
5.930;-5.038023;0.286152
5.940;-5.056460;0.282995
5.950;-5.074421;0.279668
5.960;-5.092551;0.276724
5.970;-5.111628;0.274677
5.980;-5.132303;0.273805
5.990;-5.154939;0.274009
6.000;-5.179555;0.274821
6.010;-5.205822;0.275601
6.020;-5.233084;0.275840
6.030;-5.260429;0.275398
6.040;-5.286836;0.274566
6.050;-5.311427;0.273930
6.060;-5.333735;0.274147
6.070;-5.353849;0.275769
6.080;-5.372365;0.279157
6.090;-5.390164;0.284450
6.100;-5.408105;0.291515
6.110;-5.426763;0.299895
6.120;-5.446301;0.308821
6.130;-5.466511;0.317348
6.140;-5.486952;0.324580
6.150;-5.507100;0.329913
6.160;-5.526408;0.333184
6.170;-5.544286;0.334667
6.180;-5.560103;0.334922
6.190;-5.573266;0.334551
6.200;-5.583368;0.333958
6.210;-5.590309;0.333232
6.220;-5.594311;0.332178
6.230;-5.595834;0.330473
6.240;-5.595491;0.327853
6.250;-5.594014;0.324235
6.260;-5.592227;0.319731
6.270;-5.590944;0.314575
6.280;-5.590777;0.309043
6.290;-5.591956;0.303378
6.300;-5.594280;0.297765
6.310;-5.597268;0.292326
6.320;-5.600396;0.287117
6.330;-5.603308;0.282103
6.340;-5.605860;0.277103
6.350;-5.608017;0.271739
6.360;-5.609672;0.265430
6.370;-5.610492;0.257504
6.380;-5.609884;0.247410
6.390;-5.607101;0.234967
6.400;-5.601448;0.220490
6.410;-5.592504;0.204730
6.420;-5.580250;0.188630
6.430;-5.565070;0.173049
6.440;-5.547628;0.158546
6.450;-5.528692;0.145320
6.460;-5.508949;0.133272
6.470;-5.488900;0.122132
6.480;-5.468835;0.111555
6.490;-5.448914;0.101184
6.500;-5.429318;0.090703
6.510;-5.410401;0.079917
6.520;-5.392766;0.068848
6.530;-5.377235;0.057797
6.540;-5.364701;0.047330
6.550;-5.355916;0.038148
6.560;-5.351237;0.030886
6.570;-5.350431;0.025897
6.580;-5.352633;0.023120
6.590;-5.356511;0.022087
6.600;-5.360588;0.022085
6.610;-5.363566;0.022393
6.620;-5.364560;0.022510
6.630;-5.363210;0.022260
6.640;-5.359697;0.021769
6.650;-5.354664;0.021310
6.660;-5.349037;0.021160
6.670;-5.343799;0.021537
6.680;-5.339763;0.022642
6.690;-5.337454;0.024690
6.700;-5.337099;0.027879
6.710;-5.338686;0.032269
6.720;-5.342005;0.037680
6.730;-5.346656;0.043691
6.740;-5.352046;0.049746
6.750;-5.357441;0.055344
6.760;-5.362100;0.060245
6.770;-5.365466;0.064610
6.780;-5.367353;0.068986
6.790;-5.368045;0.074106
6.800;-5.368250;0.080609
6.810;-5.368895;0.088800
6.820;-5.370835;0.098544
6.830;-5.374570;0.109329
6.840;-5.380089;0.120463
6.850;-5.386904;0.131313
6.860;-5.394242;0.141503
6.870;-5.401335;0.150984
6.880;-5.407672;0.159955
6.890;-5.413140;0.168684
6.900;-5.418015;0.177350
6.910;-5.422816;0.185972
6.920;-5.428089;0.194438
6.930;-5.434170;0.202602
6.940;-5.441012;0.210366
6.950;-5.448143;0.217728
6.960;-5.454792;0.224774
6.970;-5.460149;0.231635
6.980;-5.463640;0.238431
6.990;-5.465095;0.245238
7.000;-5.464754;0.252101
7.010;-5.463123;0.259064
7.020;-5.460742;0.266200
7.030;-5.457925;0.273631
7.040;-5.454567;0.281498
7.050;-5.450104;0.289923
7.060;-5.443668;0.298959
7.070;-5.434424;0.308558
7.080;-5.421925;0.318577
7.090;-5.406374;0.328803
7.100;-5.388649;0.339007
7.110;-5.370107;0.348988
7.120;-5.352233;0.358579
7.130;-5.336229;0.367604
7.140;-5.322677;0.375831
7.150;-5.311404;0.382993
7.160;-5.301607;0.388884
7.170;-5.292217;0.393464
7.180;-5.282337;0.396886
7.190;-5.271590;0.399441
7.200;-5.260240;0.401448
7.210;-5.249068;0.403163
7.220;-5.239073;0.404734
7.230;-5.231103;0.406152
7.240;-5.225530;0.407226
7.250;-5.222080;0.407584
7.260;-5.219863;0.406747
7.270;-5.217637;0.404278
7.280;-5.214219;0.399954
7.290;-5.208902;0.393878
7.300;-5.201707;0.386479
7.310;-5.193339;0.378392
7.320;-5.184899;0.370252
7.330;-5.177479;0.362523
7.340;-5.171802;0.355412
7.350;-5.168070;0.348896
7.360;-5.166039;0.342808
7.370;-5.165227;0.336921
7.380;-5.165147;0.331008
7.390;-5.165445;0.324894
7.400;-5.165972;0.318517
7.410;-5.166803;0.311996
7.420;-5.168231;0.305655
7.430;-5.170696;0.299968
7.440;-5.174610;0.295429
7.450;-5.180128;0.292409
7.460;-5.186955;0.291034
7.470;-5.194304;0.291132
7.480;-5.201075;0.292252
7.490;-5.206173;0.293753
7.500;-5.208877;0.294954
7.510;-5.209090;0.295315
7.520;-5.207367;0.294586
7.530;-5.204745;0.292861
7.540;-5.202396;0.290517
7.550;-5.201269;0.288073
7.560;-5.201826;0.286018
7.570;-5.203982;0.284690
7.580;-5.207238;0.284246
7.590;-5.210925;0.284688
7.600;-5.214433;0.285935
7.610;-5.217353;0.287886
7.620;-5.219537;0.290460
7.630;-5.221105;0.293591
7.640;-5.222409;0.297198
7.650;-5.223938;0.301132
7.660;-5.226156;0.305161
7.670;-5.229349;0.308991
7.680;-5.233537;0.312322
7.690;-5.238475;0.314912
7.700;-5.243726;0.316611
7.710;-5.248759;0.317355
7.720;-5.253040;0.317157
7.730;-5.256127;0.316127
7.740;-5.257744;0.314520
7.750;-5.257846;0.312737
7.760;-5.256635;0.311247
7.770;-5.254508;0.310426
7.780;-5.251914;0.310399
7.790;-5.249165;0.310951
7.800;-5.246278;0.311544
7.810;-5.242936;0.311460
7.820;-5.238610;0.310052
7.830;-5.232775;0.306990
7.840;-5.225122;0.302380
7.850;-5.215660;0.296681
7.860;-5.204685;0.290457
7.870;-5.192648;0.284125
7.880;-5.180019;0.277797
7.890;-5.167207;0.271289
7.900;-5.154567;0.264292
7.910;-5.142458;0.256598
7.920;-5.131294;0.248290
7.930;-5.121547;0.239787
7.940;-5.113699;0.231744
7.950;-5.108165;0.224853
7.960;-5.105202;0.219670
7.970;-5.104806;0.216512
7.980;-5.106668;0.215416
7.990;-5.110245;0.216124
8.000;-5.114942;0.218081
8.010;-5.120326;0.220491
8.020;-5.126243;0.222482
8.030;-5.132797;0.223354
8.040;-5.140207;0.222797
8.050;-5.148654;0.220980
8.060;-5.158204;0.218446
8.070;-5.168829;0.215879
8.080;-5.180488;0.213835
8.090;-5.193194;0.212574
8.100;-5.207038;0.212028
8.110;-5.222168;0.211883
8.120;-5.238768;0.211700
8.130;-5.257049;0.211027
8.140;-5.277191;0.209498
8.150;-5.299231;0.206940
8.160;-5.322920;0.203454
8.170;-5.347639;0.199414
8.180;-5.372450;0.195350
8.190;-5.396291;0.191749
8.200;-5.418228;0.188835
8.210;-5.437698;0.186472
8.220;-5.454629;0.184237
8.230;-5.469418;0.181635
8.240;-5.482748;0.178336
8.250;-5.495309;0.174312
8.260;-5.507517;0.169838
8.270;-5.519360;0.165358
8.280;-5.530440;0.161320
8.290;-5.540208;0.158023
8.300;-5.548248;0.155543
8.310;-5.554480;0.153734
8.320;-5.559215;0.152292
8.330;-5.563053;0.150875
8.340;-5.566691;0.149245
8.350;-5.570721;0.147397
8.360;-5.575459;0.145585
8.370;-5.580883;0.144215
8.380;-5.586667;0.143651
8.390;-5.592267;0.144036
8.400;-5.597015;0.145217
8.410;-5.600195;0.146803
8.420;-5.601143;0.148331
8.430;-5.599395;0.149429
8.440;-5.594860;0.149913
8.450;-5.587940;0.149760
8.460;-5.579524;0.149037
8.470;-5.570825;0.147855
8.480;-5.563105;0.146377
8.490;-5.557382;0.144864
8.500;-5.554202;0.143693
8.510;-5.553569;0.143310
8.520;-5.555055;0.144115
8.530;-5.558010;0.146343
8.540;-5.561784;0.149988
8.550;-5.565835;0.154821
8.560;-5.569712;0.160482
8.570;-5.572938;0.166577
8.580;-5.574939;0.172749
8.590;-5.575110;0.178686
8.600;-5.573028;0.184102
8.610;-5.568712;0.188734
8.620;-5.562733;0.192387
8.630;-5.556094;0.195032
8.640;-5.549880;0.196897
8.650;-5.544855;0.198471
8.660;-5.541200;0.200377
8.670;-5.538514;0.203153
8.680;-5.536033;0.207047
8.690;-5.532940;0.211935
8.700;-5.528581;0.217409
8.710;-5.522534;0.222981
8.720;-5.514582;0.228298
8.730;-5.504697;0.233280
8.740;-5.493069;0.238128
8.750;-5.480168;0.243217
8.760;-5.466714;0.248928
8.770;-5.453514;0.255475
8.780;-5.441234;0.262796
8.790;-5.430216;0.270526
8.800;-5.420479;0.278096
8.810;-5.411888;0.284909
8.820;-5.404381;0.290510
8.830;-5.398131;0.294690
8.840;-5.393529;0.297504
8.850;-5.390998;0.299197
8.860;-5.390699;0.300091
8.870;-5.392308;0.300463
8.880;-5.394994;0.300484
8.890;-5.397628;0.300243
8.900;-5.399126;0.299834
8.910;-5.398770;0.299457
8.920;-5.396342;0.299467
8.930;-5.392060;0.300313
8.940;-5.386360;0.302386
8.950;-5.379672;0.305859
8.960;-5.372290;0.310599
8.970;-5.364389;0.316205
8.980;-5.356151;0.322133
8.990;-5.347908;0.327891
9.000;-5.340212;0.333208
9.010;-5.333784;0.338110
9.020;-5.329375;0.342846
9.030;-5.327585;0.347695
9.040;-5.328730;0.352747
9.050;-5.332767;0.357793
9.060;-5.339301;0.362373
9.070;-5.347686;0.365971
9.080;-5.357189;0.368253
9.090;-5.367196;0.369227
9.100;-5.377367;0.369264
9.110;-5.387673;0.368940
9.120;-5.398303;0.368795
9.130;-5.409473;0.369103
9.140;-5.421215;0.369765
9.150;-5.433226;0.370365
9.160;-5.444842;0.370354
9.170;-5.455164;0.369263
9.180;-5.463320;0.366847
9.190;-5.468742;0.363117
9.200;-5.471295;0.358265
9.210;-5.471238;0.352531
9.220;-5.469056;0.346109
9.230;-5.465296;0.339120
9.240;-5.460452;0.331682
9.250;-5.454937;0.324012
9.260;-5.449091;0.316468
9.270;-5.443211;0.309496
9.280;-5.437579;0.303500
9.290;-5.432484;0.298722
9.300;-5.428211;0.295206
