Time[s];COPx[cm];COPy[cm]
1.410;-3.292594;-0.495846
1.420;-3.295167;-0.496762
1.430;-3.300132;-0.497563
1.440;-3.306639;-0.498257
1.450;-3.313858;-0.498893
1.460;-3.321215;-0.499525
1.470;-3.328464;-0.500219
1.480;-3.335576;-0.501130
1.490;-3.342555;-0.502542
1.500;-3.349291;-0.504847
1.510;-3.355533;-0.508429
1.520;-3.360979;-0.513506
1.530;-3.365409;-0.519989
1.540;-3.368808;-0.527434
1.550;-3.371413;-0.535126
1.560;-3.373670;-0.542278
1.570;-3.376121;-0.548244
1.580;-3.379287;-0.552695
1.590;-3.383567;-0.555677
1.600;-3.389185;-0.557562
1.610;-3.396174;-0.558878
1.620;-3.404392;-0.560129
1.630;-3.413569;-0.561669
1.640;-3.423379;-0.563694
1.650;-3.433511;-0.566284
1.660;-3.443746;-0.569427
1.670;-3.453988;-0.572999
1.680;-3.464269;-0.576741
1.690;-3.474718;-0.580302
1.700;-3.485505;-0.583344
1.710;-3.496801;-0.585666
1.720;-3.508746;-0.587251
1.730;-3.521429;-0.588210
1.740;-3.534860;-0.588682
1.750;-3.548929;-0.588747
1.760;-3.563391;-0.588401
1.770;-3.577896;-0.587606
1.780;-3.592052;-0.586354
1.790;-3.605519;-0.584733
1.800;-3.618073;-0.582957
1.810;-3.629621;-0.581351
1.820;-3.640160;-0.580301
1.830;-3.649721;-0.580156
1.840;-3.658340;-0.581097
1.850;-3.666073;-0.583014
1.860;-3.673064;-0.585461
1.870;-3.679606;-0.587747
1.880;-3.686148;-0.589155
1.890;-3.693206;-0.589208
1.900;-3.701206;-0.587853
1.910;-3.710334;-0.585463
1.920;-3.720456;-0.582675
1.930;-3.731138;-0.580119
1.940;-3.741774;-0.578176
1.950;-3.751785;-0.576868
1.960;-3.760788;-0.575920
1.970;-3.768654;-0.574960
1.980;-3.775426;-0.573726
1.990;-3.781176;-0.572151
2.000;-3.785910;-0.570297
2.010;-3.789590;-0.568182
2.020;-3.792251;-0.565670
2.030;-3.794109;-0.562506
2.040;-3.795576;-0.558506
2.050;-3.797157;-0.553747
2.060;-3.799262;-0.548626
2.070;-3.802000;-0.543751
2.080;-3.805054;-0.539744
2.090;-3.807690;-0.537043
2.100;-3.808903;-0.535780
2.110;-3.807663;-0.535771
2.120;-3.803185;-0.536591
2.130;-3.795163;-0.537714
2.140;-3.783914;-0.538656
2.150;-3.770353;-0.539088
2.160;-3.755782;-0.538880
2.170;-3.741537;-0.538096
2.180;-3.728610;-0.536920
2.190;-3.717395;-0.535577
2.200;-3.707669;-0.534253
2.210;-3.698804;-0.533050
2.220;-3.690093;-0.532006
2.230;-3.681053;-0.531144
2.240;-3.671589;-0.530540
2.250;-3.661992;-0.530322
2.260;-3.652793;-0.530599
2.270;-3.644550;-0.531351
2.280;-3.637650;-0.532367
2.290;-3.632179;-0.533310
2.300;-3.627920;-0.533887
2.310;-3.624418;-0.534036
2.320;-3.621097;-0.533993
2.330;-3.617362;-0.534189
2.340;-3.612715;-0.535026
2.350;-3.606850;-0.536681
2.360;-3.599734;-0.539061
2.370;-3.591639;-0.541908
2.380;-3.583124;-0.544945
2.390;-3.574945;-0.547925
2.400;-3.567883;-0.550595
2.410;-3.562537;-0.552647
2.420;-3.559170;-0.553755
2.430;-3.557677;-0.553702
2.440;-3.557692;-0.552518
2.450;-3.558743;-0.550538
2.460;-3.560415;-0.548321
2.470;-3.562415;-0.546455
2.480;-3.564566;-0.545342
2.490;-3.566734;-0.545075
2.500;-3.568764;-0.545443
2.510;-3.570465;-0.546079
2.520;-3.571679;-0.546639
2.530;-3.572386;-0.546932
2.540;-3.572815;-0.546973
2.550;-3.573476;-0.546947
2.560;-3.575049;-0.547125
2.570;-3.578152;-0.547735
2.580;-3.583055;-0.548862
2.590;-3.589492;-0.550405
2.600;-3.596672;-0.552135
2.610;-3.603504;-0.553817
2.620;-3.608936;-0.555343
2.630;-3.612288;-0.556821
2.640;-3.613464;-0.558576
2.650;-3.612985;-0.561078
2.660;-3.611839;-0.564799
2.670;-3.611160;-0.570049
2.680;-3.611870;-0.576835
2.690;-3.614390;-0.584810
2.700;-3.618547;-0.593373
2.710;-3.623661;-0.601847
2.720;-3.628777;-0.609664
2.730;-3.632947;-0.616428
2.740;-3.635521;-0.621885
2.750;-3.636331;-0.625854
2.760;-3.635696;-0.628193
2.770;-3.634252;-0.628821
2.780;-3.632671;-0.627777
2.790;-3.631430;-0.625285
2.800;-3.630717;-0.621791
2.810;-3.630480;-0.617948
2.820;-3.630563;-0.614516
2.830;-3.630817;-0.612179
2.840;-3.631145;-0.611388
2.850;-3.631481;-0.612301
2.860;-3.631752;-0.614884
2.870;-3.631856;-0.619054
2.880;-3.631657;-0.624764
2.890;-3.631025;-0.631968
2.900;-3.629917;-0.640509
2.910;-3.628439;-0.650046
2.920;-3.626856;-0.660057
2.930;-3.625473;-0.669921
2.940;-3.624449;-0.679018
2.950;-3.623644;-0.686834
2.960;-3.622627;-0.693043
2.970;-3.620856;-0.697562
2.980;-3.617966;-0.700558
2.990;-3.614001;-0.702401
3.000;-3.609487;-0.703568
3.010;-3.605283;-0.704562
3.020;-3.602305;-0.705853
3.030;-3.601220;-0.707854
3.040;-3.602244;-0.710873
3.050;-3.605096;-0.715006
3.060;-3.609090;-0.720024
3.070;-3.613327;-0.725355
3.080;-3.616938;-0.730227
3.090;-3.619334;-0.733924
3.100;-3.620379;-0.736036
3.110;-3.620386;-0.736586
3.120;-3.619934;-0.736015
3.130;-3.619560;-0.735035
3.140;-3.619506;-0.734401
3.150;-3.619640;-0.734670
3.160;-3.619571;-0.736040
3.170;-3.618863;-0.738369
3.180;-3.617213;-0.741345
3.190;-3.614508;-0.744727
3.200;-3.610786;-0.748485
3.210;-3.606186;-0.752767
3.220;-3.600951;-0.757689
3.230;-3.595433;-0.763087
3.240;-3.590056;-0.768396
3.250;-3.585207;-0.772790
3.260;-3.581112;-0.775510
3.270;-3.577758;-0.776225
3.280;-3.574897;-0.775190
3.290;-3.572107;-0.773156
3.300;-3.568907;-0.771089
3.310;-3.564886;-0.769852
3.320;-3.559816;-0.769968
3.330;-3.553692;-0.771551
3.340;-3.546694;-0.774372
3.350;-3.539106;-0.778021
3.360;-3.531215;-0.782058
3.370;-3.523228;-0.786127
3.380;-3.515207;-0.790008
3.390;-3.507041;-0.793619
3.400;-3.498507;-0.796998
3.410;-3.489412;-0.800278
3.420;-3.479755;-0.803675
3.430;-3.469820;-0.807449
3.440;-3.460110;-0.811814
3.450;-3.451172;-0.816831
3.460;-3.443370;-0.822343
3.470;-3.436728;-0.828018
3.480;-3.430901;-0.833498
3.490;-3.425301;-0.838546
3.500;-3.419352;-0.843098
3.510;-3.412750;-0.847186
3.520;-3.405635;-0.850807
3.530;-3.398571;-0.853852
3.540;-3.392331;-0.856125
3.550;-3.387591;-0.857445
3.560;-3.384643;-0.857742
3.570;-3.383251;-0.857115
3.580;-3.382693;-0.855829
3.590;-3.381979;-0.854261
3.600;-3.380160;-0.852836
3.610;-3.376640;-0.851952
3.620;-3.371351;-0.851895
3.630;-3.364757;-0.852759
3.640;-3.357661;-0.854387
3.650;-3.350942;-0.856381
3.660;-3.345291;-0.858230
3.670;-3.341040;-0.859512
3.680;-3.338079;-0.860080
3.690;-3.335871;-0.860117
3.700;-3.333577;-0.860026
3.710;-3.330286;-0.860184
3.720;-3.325306;-0.860715
3.730;-3.318396;-0.861379
3.740;-3.309856;-0.861663
3.750;-3.300448;-0.861016
3.760;-3.291152;-0.859110
3.770;-3.282854;-0.855998
3.780;-3.276078;-0.852093
3.790;-3.270842;-0.848003
3.800;-3.266709;-0.844284
3.810;-3.262981;-0.841206
3.820;-3.258955;-0.838631
3.830;-3.254133;-0.836060
3.840;-3.248315;-0.832844
3.850;-3.241563;-0.828476
3.860;-3.234066;-0.822830
3.870;-3.226003;-0.816259
3.880;-3.217467;-0.809526
3.890;-3.208499;-0.803613
3.900;-3.199195;-0.799439
3.910;-3.189825;-0.797549
3.920;-3.180852;-0.797889
3.930;-3.172824;-0.799774
3.940;-3.166185;-0.802124
3.950;-3.161118;-0.803890
3.960;-3.157463;-0.804478
3.970;-3.154727;-0.803945
3.980;-3.152127;-0.802875
3.990;-3.148669;-0.802046
4.000;-3.143292;-0.802070
4.010;-3.135070;-0.803183
4.020;-3.123441;-0.805234
4.030;-3.108372;-0.807818
4.040;-3.090427;-0.810450
4.050;-3.070721;-0.812694
4.060;-3.050774;-0.814233
4.070;-3.032276;-0.814880
4.080;-3.016820;-0.814571
4.090;-3.005645;-0.813359
4.100;-2.999469;-0.811426
4.110;-2.998428;-0.809068
4.120;-3.002128;-0.806640
4.130;-3.009784;-0.804445
4.140;-3.020415;-0.802627
4.150;-3.033052;-0.801130
4.160;-3.046914;-0.799737
4.170;-3.061509;-0.798183
4.180;-3.076644;-0.796279
4.190;-3.092345;-0.793986
4.200;-3.108750;-0.791419
4.210;-3.125994;-0.788798
4.220;-3.144123;-0.786368
4.230;-3.163036;-0.784320
4.240;-3.182453;-0.782728
4.250;-3.201934;-0.781530
4.260;-3.220972;-0.780534
4.270;-3.239144;-0.779479
4.280;-3.256246;-0.778118
4.290;-3.272336;-0.776325
4.300;-3.287644;-0.774183
4.310;-3.302400;-0.772031
4.320;-3.316664;-0.770453
4.330;-3.330260;-0.770198
4.340;-3.342860;-0.772013
4.350;-3.354162;-0.776388
4.360;-3.364083;-0.783336
4.370;-3.372866;-0.792291
4.380;-3.381061;-0.802213
4.390;-3.389389;-0.811852
4.400;-3.398549;-0.820046
4.410;-3.409034;-0.825950
4.420;-3.421019;-0.829150
4.430;-3.434373;-0.829664
4.440;-3.448749;-0.827881
4.450;-3.463718;-0.824451
4.460;-3.478862;-0.820164
4.470;-3.493823;-0.815804
4.480;-3.508335;-0.811993
4.490;-3.522246;-0.809039
4.500;-3.535520;-0.806850
4.510;-3.548200;-0.804973
4.520;-3.560320;-0.802782
4.530;-3.571798;-0.799759
4.540;-3.582351;-0.795732
4.550;-3.591496;-0.790998
4.560;-3.598643;-0.786266
4.570;-3.603261;-0.782461
4.580;-3.605054;-0.780437
4.590;-3.604095;-0.780711
4.600;-3.600860;-0.783271
4.610;-3.596148;-0.787555
4.620;-3.590876;-0.792583
4.630;-3.585822;-0.797222
4.640;-3.581402;-0.800484
4.650;-3.577575;-0.801761
4.660;-3.573926;-0.800948
4.670;-3.569886;-0.798422
4.680;-3.564968;-0.794901
4.690;-3.558914;-0.791243
4.700;-3.551733;-0.788203
4.710;-3.543671;-0.786214
4.720;-3.535181;-0.785264
4.730;-3.526888;-0.784921
4.740;-3.519515;-0.784552
4.750;-3.513730;-0.783631
4.760;-3.509957;-0.781993
4.770;-3.508227;-0.779890
4.780;-3.508146;-0.777819
4.790;-3.509002;-0.776266
4.800;-3.509969;-0.775461
4.810;-3.510329;-0.775283
4.820;-3.509636;-0.775302
4.830;-3.507763;-0.774978
4.840;-3.504847;-0.773901
4.850;-3.501142;-0.771988
4.860;-3.496891;-0.769513
4.870;-3.492253;-0.766950
4.880;-3.487331;-0.764718
4.890;-3.482244;-0.762978
4.900;-3.477192;-0.761584
4.910;-3.472443;-0.760198
4.920;-3.468236;-0.758479
4.930;-3.464648;-0.756233
4.940;-3.461476;-0.753444
4.950;-3.458176;-0.750188
4.960;-3.453861;-0.746498
4.970;-3.447390;-0.742297
4.980;-3.437536;-0.737437
4.990;-3.423253;-0.731831
5.000;-3.404012;-0.725566
5.010;-3.380101;-0.718918
5.020;-3.352747;-0.712269
5.030;-3.323971;-0.706013
5.040;-3.296174;-0.700488
5.050;-3.271573;-0.695974
5.060;-3.251672;-0.692689
5.070;-3.236976;-0.690761
5.080;-3.227040;-0.690148
5.090;-3.220806;-0.690573
5.100;-3.217049;-0.691524
5.110;-3.214792;-0.692388
5.120;-3.213531;-0.692669
5.130;-3.213245;-0.692221
5.140;-3.214204;-0.691373
5.150;-3.216709;-0.690893
5.160;-3.220876;-0.691786
5.170;-3.226548;-0.694963
5.180;-3.233328;-0.700920
5.190;-3.240679;-0.709532
5.200;-3.248045;-0.720046
5.210;-3.254957;-0.731279
5.220;-3.261096;-0.741936
5.230;-3.266308;-0.750939
5.240;-3.270560;-0.757679
5.250;-3.273879;-0.762089
5.260;-3.276293;-0.764553
5.270;-3.277817;-0.765693
5.280;-3.278462;-0.766153
5.290;-3.278254;-0.766424
5.300;-3.277203;-0.766780
5.310;-3.275261;-0.767293
5.320;-3.272353;-0.767906
5.330;-3.268500;-0.768508
5.340;-3.263977;-0.768958
5.350;-3.259364;-0.769066
5.360;-3.255409;-0.768591
5.370;-3.252764;-0.767285
5.380;-3.251717;-0.764999
5.390;-3.252074;-0.761798
5.400;-3.253249;-0.758017
5.410;-3.254502;-0.754220
5.420;-3.255221;-0.751018
5.430;-3.255107;-0.748813
5.440;-3.254215;-0.747611
5.450;-3.252840;-0.746999
5.460;-3.251310;-0.746325
5.470;-3.249795;-0.744965
5.480;-3.248237;-0.742572
5.490;-3.246448;-0.739200
5.500;-3.244306;-0.735237
5.510;-3.241933;-0.731185
5.520;-3.239744;-0.727390
5.530;-3.238297;-0.723892
5.540;-3.238043;-0.720490
5.550;-3.239087;-0.716950
5.560;-3.241127;-0.713232
5.570;-3.243571;-0.709578
5.580;-3.245799;-0.706446
5.590;-3.247393;-0.704331
5.600;-3.248262;-0.703576
5.610;-3.248595;-0.704249
5.620;-3.248713;-0.706135
5.630;-3.248868;-0.708841
5.640;-3.249084;-0.711932
5.650;-3.249094;-0.715049
5.660;-3.248426;-0.717909
5.670;-3.246586;-0.720230
5.680;-3.243256;-0.721633
5.690;-3.238411;-0.721652
5.700;-3.232338;-0.719861
5.710;-3.225586;-0.716081
5.720;-3.218884;-0.710523
5.730;-3.213028;-0.703782
5.740;-3.208733;-0.696664
5.750;-3.206453;-0.689962
5.760;-3.206241;-0.684256
5.770;-3.207679;-0.679824
5.780;-3.209933;-0.676642
5.790;-3.211931;-0.674436
5.800;-3.212650;-0.672775
5.810;-3.211402;-0.671197
5.820;-3.208019;-0.669357
5.830;-3.202870;-0.667145
5.840;-3.196723;-0.664715
5.850;-3.190522;-0.662396
5.860;-3.185133;-0.660543
5.870;-3.181133;-0.659379
5.880;-3.178692;-0.658913
5.890;-3.177561;-0.658970
5.900;-3.177177;-0.659298
5.910;-3.176816;-0.659711
5.920;-3.175739;-0.660211
5.930;-3.173299;-0.661033
5.940;-3.168989;-0.662601
5.950;-3.162467;-0.665373
5.960;-3.153586;-0.669649
5.970;-3.142461;-0.675430
5.980;-3.129551;-0.682392
5.990;-3.115689;-0.689979
6.000;-3.102008;-0.697525
6.010;-3.089748;-0.704358
6.020;-3.079998;-0.709875
6.030;-3.073488;-0.713606
6.040;-3.070484;-0.715285
6.050;-3.070796;-0.714908
6.060;-3.073875;-0.712765
6.070;-3.078930;-0.709399
6.080;-3.085051;-0.705481
6.090;-3.091339;-0.701634
6.100;-3.097052;-0.698270
6.110;-3.101751;-0.695507
6.120;-3.105395;-0.693198
6.130;-3.108330;-0.691055
6.140;-3.111152;-0.688820
6.150;-3.114489;-0.686397
6.160;-3.118803;-0.683883
6.170;-3.124284;-0.681472
6.180;-3.130862;-0.679288
6.190;-3.138272;-0.677244
6.200;-3.146130;-0.675013
6.210;-3.153976;-0.672141
6.220;-3.161362;-0.668248
6.230;-3.167982;-0.663183
6.240;-3.173803;-0.657057
6.250;-3.179075;-0.650161
6.260;-3.184180;-0.642831
6.270;-3.189409;-0.635379
6.280;-3.194826;-0.628087
6.290;-3.200274;-0.621247
6.300;-3.205488;-0.615166
6.310;-3.210215;-0.610104
6.320;-3.214274;-0.606145
6.330;-3.217577;-0.603076
6.340;-3.220150;-0.600379
6.350;-3.222171;-0.597383
6.360;-3.223979;-0.593529
6.370;-3.226028;-0.588610
6.380;-3.228745;-0.582853
6.390;-3.232370;-0.576808
6.400;-3.236847;-0.571123
6.410;-3.241819;-0.566325
6.420;-3.246718;-0.562676
6.430;-3.250894;-0.560137
6.440;-3.253739;-0.558399
6.450;-3.254780;-0.556977
6.460;-3.253766;-0.555359
6.470;-3.250738;-0.553174
6.480;-3.246076;-0.550322
6.490;-3.240461;-0.546992
6.500;-3.234759;-0.543537
6.510;-3.229852;-0.540263
6.520;-3.226473;-0.537232
6.530;-3.225072;-0.534202
6.540;-3.225730;-0.530750
6.550;-3.228143;-0.526489
6.560;-3.231678;-0.521268
6.570;-3.235514;-0.515231
6.580;-3.238823;-0.508733
6.590;-3.240944;-0.502185
6.600;-3.241500;-0.495916
6.610;-3.240414;-0.490097
6.620;-3.237823;-0.484720
6.630;-3.233923;-0.479612
6.640;-3.228835;-0.474481
6.650;-3.222560;-0.468986
6.660;-3.215054;-0.462824
6.670;-3.206378;-0.455815
6.680;-3.196834;-0.447972
6.690;-3.186998;-0.439527
6.700;-3.177631;-0.430899
6.710;-3.169486;-0.422586
6.720;-3.163088;-0.415020
6.730;-3.158568;-0.408459
6.740;-3.155621;-0.402980
6.750;-3.153571;-0.398563
6.760;-3.151531;-0.395180
6.770;-3.148589;-0.392791
6.780;-3.143981;-0.391225
6.790;-3.137235;-0.390023
6.800;-3.128269;-0.388433
6.810;-3.117431;-0.385609
6.820;-3.105444;-0.380986
6.830;-3.093271;-0.374612
6.840;-3.081923;-0.367235
6.850;-3.072261;-0.360026
6.860;-3.064854;-0.354046
6.870;-3.059925;-0.349759
6.880;-3.057389;-0.346876
6.890;-3.056953;-0.344650
6.900;-3.058224;-0.342417
6.910;-3.060779;-0.340053
6.920;-3.064189;-0.338108
6.930;-3.068045;-0.337581
6.940;-3.071993;-0.339494
6.950;-3.075771;-0.344485
6.960;-3.079223;-0.352581
6.970;-3.082249;-0.363210
6.980;-3.084770;-0.375428
6.990;-3.086738;-0.388216
7.000;-3.088183;-0.400716
7.010;-3.089234;-0.412332
7.020;-3.090082;-0.422711
7.030;-3.090894;-0.431699
7.040;-3.091769;-0.439307
7.050;-3.092746;-0.445708
7.060;-3.093868;-0.451202
7.070;-3.095221;-0.456127
7.080;-3.096961;-0.460741
7.090;-3.099285;-0.465122
7.100;-3.102383;-0.469150
7.110;-3.106343;-0.472585
7.120;-3.111056;-0.475190
7.130;-3.116146;-0.476833
7.140;-3.120986;-0.477526
7.150;-3.124809;-0.477386
7.160;-3.126894;-0.476570
7.170;-3.126789;-0.475232
7.180;-3.124467;-0.473532
7.190;-3.120375;-0.471696
7.200;-3.115333;-0.470059
7.210;-3.110325;-0.469041
7.220;-3.106252;-0.469035
7.230;-3.103691;-0.470245
7.240;-3.102726;-0.472596
7.250;-3.102911;-0.475745
7.260;-3.103422;-0.479208
7.270;-3.103373;-0.482520
7.280;-3.102167;-0.485358
7.290;-3.099704;-0.487595
7.300;-3.096376;-0.489263
7.310;-3.092846;-0.490485
7.320;-3.089772;-0.491419
7.330;-3.087586;-0.492256
7.340;-3.086426;-0.493210
7.350;-3.086207;-0.494467
7.360;-3.086739;-0.496082
7.370;-3.087824;-0.497907
7.380;-3.089279;-0.499637
7.390;-3.090907;-0.500966
7.400;-3.092460;-0.501782
7.410;-3.093641;-0.502269
7.420;-3.094158;-0.502854
7.430;-3.093813;-0.503993
7.440;-3.092587;-0.505902
7.450;-3.090682;-0.508382
7.460;-3.088502;-0.510854
7.470;-3.086565;-0.512585
7.480;-3.085366;-0.512986
7.490;-3.085234;-0.511837
7.500;-3.086237;-0.509334
7.510;-3.088196;-0.505959
7.520;-3.090800;-0.502269
7.530;-3.093751;-0.498706
7.540;-3.096868;-0.495515
7.550;-3.100109;-0.492769
7.560;-3.103524;-0.490441
7.570;-3.107223;-0.488472
7.580;-3.111344;-0.486809
7.590;-3.116029;-0.485426
7.600;-3.121374;-0.484353
7.610;-3.127380;-0.483661
7.620;-3.133921;-0.483433
7.630;-3.140789;-0.483726
7.640;-3.147797;-0.484588
7.650;-3.154904;-0.486093
7.660;-3.162257;-0.488347
7.670;-3.170118;-0.491433
7.680;-3.178705;-0.495322
7.690;-3.188036;-0.499840
7.700;-3.197877;-0.504723
7.710;-3.207825;-0.509748
7.720;-3.217506;-0.514855
7.730;-3.226787;-0.520181
7.740;-3.235900;-0.525984
7.750;-3.245443;-0.532505
7.760;-3.256259;-0.539842
7.770;-3.269253;-0.547918
7.780;-3.285173;-0.556541
7.790;-3.304353;-0.565531
7.800;-3.326482;-0.574835
7.810;-3.350484;-0.584547
7.820;-3.374595;-0.594821
7.830;-3.396690;-0.605714
7.840;-3.414747;-0.617072
7.850;-3.427343;-0.628526
7.860;-3.434024;-0.639583
7.870;-3.435458;-0.649771
7.880;-3.433280;-0.658773
7.890;-3.429650;-0.666508
7.900;-3.426636;-0.673134
7.910;-3.425617;-0.678972
7.920;-3.426956;-0.684384
7.930;-3.430045;-0.689670
7.940;-3.433686;-0.695007
7.950;-3.436620;-0.700453
7.960;-3.437986;-0.705977
7.970;-3.437571;-0.711493
7.980;-3.435777;-0.716923
7.990;-3.433362;-0.722269
8.000;-3.431070;-0.727689
8.010;-3.429322;-0.733519
8.020;-3.428095;-0.740202
8.030;-3.427025;-0.748192
8.040;-3.425673;-0.757882
8.050;-3.423777;-0.769604
8.060;-3.421389;-0.783639
8.070;-3.418800;-0.800172
8.080;-3.416347;-0.819172
8.090;-3.414203;-0.840236
8.100;-3.412254;-0.862522
8.110;-3.410135;-0.884807
8.120;-3.407376;-0.905735
8.130;-3.403619;-0.924158
8.140;-3.398797;-0.939466
8.150;-3.393179;-0.951716
8.160;-3.387290;-0.961506
8.170;-3.381725;-0.969615
8.180;-3.376959;-0.976607
8.190;-3.373206;-0.982604
8.200;-3.370362;-0.987332
8.210;-3.368045;-0.990385
8.220;-3.365748;-0.991510
8.230;-3.363042;-0.990748
8.240;-3.359754;-0.988377
8.250;-3.356029;-0.984735
8.260;-3.352257;-0.980069
8.270;-3.348922;-0.974482
8.280;-3.346426;-0.967984
8.290;-3.344977;-0.960579
8.300;-3.344560;-0.952321
8.310;-3.344973;-0.943355
8.320;-3.345912;-0.933933
8.330;-3.347073;-0.924387
8.340;-3.348254;-0.915072
8.350;-3.349448;-0.906261
8.360;-3.350866;-0.898069
8.370;-3.352880;-0.890426
8.380;-3.355875;-0.883127
8.390;-3.360096;-0.875932
8.400;-3.365547;-0.868681
8.410;-3.371992;-0.861387
8.420;-3.379065;-0.854243
8.430;-3.386426;-0.847549
8.440;-3.393885;-0.841597
8.450;-3.401441;-0.836566
8.460;-3.409225;-0.832464
8.470;-3.417409;-0.829087
8.480;-3.426093;-0.826043
8.490;-3.435226;-0.822814
8.500;-3.444592;-0.818895
8.510;-3.453869;-0.813928
8.520;-3.462751;-0.807818
8.530;-3.471033;-0.800770
8.540;-3.478641;-0.793230
8.550;-3.485590;-0.785743
8.560;-3.491930;-0.778769
8.570;-3.497721;-0.772520
8.580;-3.503051;-0.766894
8.590;-3.508048;-0.761507
8.600;-3.512856;-0.755828
8.610;-3.517577;-0.749327
8.620;-3.522205;-0.741612
8.630;-3.526588;-0.732483
8.640;-3.530435;-0.721921
8.650;-3.533387;-0.710016
8.660;-3.535126;-0.696846
8.670;-3.535481;-0.682366
8.680;-3.534484;-0.666322
8.690;-3.532331;-0.648263
8.700;-3.529280;-0.627699
8.710;-3.525547;-0.604385
8.720;-3.521274;-0.578611
