Time[s];COPx[cm];COPy[cm]
0.880;-1.917312;3.080827
0.890;-1.915589;3.083953
0.900;-1.911815;3.087367
0.910;-1.906244;3.090648
0.920;-1.899333;3.093407
0.930;-1.891697;3.095390
0.940;-1.883961;3.096542
0.950;-1.876569;3.096997
0.960;-1.869656;3.096979
0.970;-1.863100;3.096676
0.980;-1.856719;3.096124
0.990;-1.850514;3.095160
1.000;-1.844793;3.093451
1.010;-1.840107;3.090594
1.020;-1.837020;3.086247
1.030;-1.835862;3.080224
1.040;-1.836587;3.072524
1.050;-1.838823;3.063316
1.060;-1.842068;3.052937
1.070;-1.845894;3.041902
1.080;-1.850054;3.030888
1.090;-1.854450;3.020616
1.100;-1.859052;3.011629
1.110;-1.863839;3.004054
1.120;-1.868819;2.997484
1.130;-1.874072;2.991074
1.140;-1.879765;2.983849
1.150;-1.886104;2.975126
1.160;-1.893252;2.964858
1.170;-1.901265;2.953735
1.180;-1.910087;2.942963
1.190;-1.919606;2.933784
1.200;-1.929740;2.926950
1.210;-1.940494;2.922368
1.220;-1.951979;2.919123
1.230;-1.964390;2.915914
1.240;-1.977975;2.911722
1.250;-1.993003;2.906388
1.260;-2.009727;2.900784
1.270;-2.028312;2.896513
1.280;-2.048727;2.895276
1.290;-2.070610;2.898204
1.300;-2.093198;2.905402
1.310;-2.115379;2.915870
1.320;-2.135919;2.927782
1.330;-2.153786;2.939022
1.340;-2.168455;2.947797
1.350;-2.180047;2.953119
1.360;-2.189260;2.954944
1.370;-2.197090;2.953919
1.380;-2.204466;2.950840
1.390;-2.211953;2.946142
1.400;-2.219627;2.939672
1.410;-2.227148;2.930846
1.420;-2.233954;2.919073
1.430;-2.239506;2.904212
1.440;-2.243485;2.886860
1.450;-2.245911;2.868367
1.460;-2.247113;2.850598
1.470;-2.247616;2.835525
1.480;-2.247978;2.824771
1.490;-2.248663;2.819260
1.500;-2.249976;2.819055
1.510;-2.252074;2.823430
1.520;-2.255052;2.831148
1.530;-2.259055;2.840845
1.540;-2.264332;2.851410
1.550;-2.271185;2.862237
1.560;-2.279839;2.873255
1.570;-2.290333;2.884739
1.580;-2.302524;2.897005
1.590;-2.316222;2.910099
1.600;-2.331392;2.923595
1.610;-2.348301;2.936543
1.620;-2.367542;2.947607
1.630;-2.389888;2.955370
1.640;-2.416045;2.958719
1.650;-2.446355;2.957192
1.660;-2.480535;2.951135
1.670;-2.517579;2.941621
1.680;-2.555894;2.930164
1.690;-2.593659;2.918331
1.700;-2.629293;2.907373
1.710;-2.661822;2.897999
1.720;-2.691034;2.890371
1.730;-2.717397;2.884294
1.740;-2.741810;2.879479
1.750;-2.765263;2.875717
1.760;-2.788514;2.872884
1.770;-2.811895;2.870823
1.780;-2.835293;2.869231
1.790;-2.858319;2.867644
1.800;-2.880568;2.865555
1.810;-2.901839;2.862596
1.820;-2.922240;2.858691
1.830;-2.942111;2.854110
1.840;-2.961848;2.849383
1.850;-2.981706;2.845095
1.860;-3.001684;2.841649
1.870;-3.021503;2.839121
1.880;-3.040693;2.837275
1.890;-3.058717;2.835750
1.900;-3.075118;2.834306
1.910;-3.089608;2.832978
1.920;-3.102093;2.832056
1.930;-3.112634;2.831871
1.940;-3.121382;2.832532
1.950;-3.128541;2.833758
1.960;-3.134355;2.834920
1.970;-3.139105;2.835288
1.980;-3.143078;2.834339
1.990;-3.146496;2.831984
2.000;-3.149410;2.828636
2.010;-3.151598;2.825096
2.020;-3.152521;2.822291
2.030;-3.151372;2.820944
2.040;-3.147225;2.821318
2.050;-3.139221;2.823159
2.060;-3.126718;2.825878
2.070;-3.109348;2.828867
2.080;-3.086985;2.831797
2.090;-3.059673;2.834762
2.100;-3.027539;2.838221
2.110;-2.990757;2.842779
2.120;-2.949525;2.848908
2.130;-2.904101;2.856683
2.140;-2.854883;2.865656
2.150;-2.802521;2.874879
2.160;-2.748018;2.883105
2.170;-2.692749;2.889112
2.180;-2.638359;2.892058
2.190;-2.586536;2.891745
2.200;-2.538724;2.888645
2.210;-2.495866;2.883690
2.220;-2.458304;2.877926
2.230;-2.425865;2.872177
2.240;-2.398083;2.866881
2.250;-2.374424;2.862089
2.260;-2.354431;2.857624
2.270;-2.337727;2.853266
2.280;-2.323935;2.848901
2.290;-2.312588;2.844540
2.300;-2.303098;2.840245
2.310;-2.294842;2.835978
2.320;-2.287308;2.831460
2.330;-2.280199;2.826079
2.340;-2.273427;2.818888
2.350;-2.266990;2.808711
2.360;-2.260803;2.794373
2.370;-2.254583;2.774997
2.380;-2.247843;2.750272
2.390;-2.240015;2.720561
2.400;-2.230642;2.686793
2.410;-2.219510;2.650162
2.420;-2.206681;2.611783
2.430;-2.192405;2.572463
2.440;-2.177015;2.532693
2.450;-2.160850;2.492805
2.460;-2.144208;2.453156
2.470;-2.127308;2.414186
2.480;-2.110254;2.376346
2.490;-2.093028;2.339980
2.500;-2.075531;2.305264
2.510;-2.057676;2.272241
2.520;-2.039518;2.240917
2.530;-2.021355;2.211400
2.540;-2.003747;2.183985
2.550;-1.987408;2.159146
2.560;-1.973021;2.137411
2.570;-1.961064;2.119190
2.580;-1.951735;2.104637
2.590;-1.944974;2.093629
2.600;-1.940516;2.085865
2.610;-1.937968;2.081012
2.620;-1.936887;2.078784
2.630;-1.936879;2.078908
2.640;-1.937667;2.080997
2.650;-1.939114;2.084448
2.660;-1.941189;2.088460
2.670;-1.943921;2.092209
2.680;-1.947366;2.095106
2.690;-1.951574;2.097002
2.700;-1.956549;2.098239
2.710;-1.962219;2.099489
2.720;-1.968423;2.101437
2.730;-1.974935;2.104422
2.740;-1.981505;2.108228
2.750;-1.987912;2.112119
2.760;-1.993987;2.115132
2.770;-1.999622;2.116477
2.780;-2.004755;2.115853
2.790;-2.009379;2.113540
2.800;-2.013592;2.110237
2.810;-2.017663;2.106749
2.820;-2.022034;2.103687
2.830;-2.027222;2.101299
2.840;-2.033634;2.099470
2.850;-2.041390;2.097849
2.860;-2.050267;2.096032
2.870;-2.059749;2.093696
2.880;-2.069180;2.090650
2.890;-2.077909;2.086808
2.900;-2.085396;2.082137
2.910;-2.091245;2.076659
2.920;-2.095207;2.070464
2.930;-2.097169;2.063709
2.940;-2.097145;2.056570
2.950;-2.095261;2.049182
2.960;-2.091723;2.041631
2.970;-2.086792;2.033993
2.980;-2.080748;2.026358
2.990;-2.073848;2.018792
3.000;-2.066274;2.011245
3.010;-2.058090;2.003462
3.020;-2.049253;1.994965
3.030;-2.039674;1.985120
3.040;-2.029310;1.973269
3.050;-2.018249;1.958882
3.060;-2.006754;1.941657
3.070;-1.995224;1.921520
3.080;-1.984112;1.898553
3.090;-1.973812;1.872890
3.100;-1.964595;1.844680
3.110;-1.956585;1.814150
3.120;-1.949803;1.781730
3.130;-1.944238;1.748131
3.140;-1.939915;1.714297
3.150;-1.936892;1.681220
3.160;-1.935180;1.649704
3.170;-1.934631;1.620203
3.180;-1.934900;1.592823
3.190;-1.935512;1.567470
3.200;-1.935985;1.544049
3.210;-1.935926;1.522626
3.220;-1.935061;1.503474
3.230;-1.933191;1.487003
3.240;-1.930144;1.473622
3.250;-1.925775;1.463608
3.260;-1.920057;1.457032
3.270;-1.913208;1.453776
3.280;-1.905756;1.453601
3.290;-1.898452;1.456217
3.300;-1.892055;1.461299
3.310;-1.887085;1.468430
3.320;-1.883672;1.477043
3.330;-1.881578;1.486425
3.340;-1.880355;1.495836
3.350;-1.879551;1.504735
3.360;-1.878880;1.512995
3.370;-1.878288;1.521016
3.380;-1.877890;1.529626
3.390;-1.877824;1.539829
3.400;-1.878095;1.552459
3.410;-1.878499;1.567899
3.420;-1.878660;1.585933
3.430;-1.878133;1.605788
3.440;-1.876515;1.626345
3.450;-1.873502;1.646406
3.460;-1.868924;1.664934
3.470;-1.862756;1.681196
3.480;-1.855131;1.694772
3.490;-1.846326;1.705473
3.500;-1.836725;1.713230
3.510;-1.826782;1.718041
3.520;-1.816983;1.720028
3.530;-1.807775;1.719515
3.540;-1.799459;1.717065
3.550;-1.792076;1.713377
3.560;-1.785361;1.709082
3.570;-1.778826;1.704515
3.580;-1.771937;1.699592
3.590;-1.764330;1.693858
3.600;-1.755972;1.686718
3.610;-1.747189;1.677752
3.620;-1.738575;1.666978
3.630;-1.730826;1.654926
3.640;-1.724562;1.642480
3.650;-1.720192;1.630576
3.660;-1.717821;1.619908
3.670;-1.717227;1.610778
3.680;-1.717904;1.603145
3.690;-1.719207;1.596832
3.700;-1.720542;1.591756
3.710;-1.721534;1.588051
3.720;-1.722096;1.586048
3.730;-1.722376;1.586146
3.740;-1.722614;1.588675
3.750;-1.722996;1.593755
3.760;-1.723554;1.601175
3.770;-1.724150;1.610312
3.780;-1.724536;1.620170
3.790;-1.724464;1.629577
3.800;-1.723792;1.637500
3.810;-1.722544;1.643351
3.820;-1.720885;1.647157
3.830;-1.719015;1.649517
3.840;-1.717060;1.651346
3.850;-1.715025;1.653507
3.860;-1.712826;1.656461
3.870;-1.710372;1.660091
3.880;-1.707617;1.663758
3.890;-1.704555;1.666571
3.900;-1.701185;1.667751
3.910;-1.697485;1.666948
3.920;-1.693441;1.664382
3.930;-1.689093;1.660763
3.940;-1.684589;1.657022
3.950;-1.680184;1.654005
3.960;-1.676217;1.652260
3.970;-1.673060;1.651995
3.980;-1.671052;1.653156
3.990;-1.670413;1.655568
4.000;-1.671174;1.659075
4.010;-1.673137;1.663666
4.020;-1.675892;1.669534
4.030;-1.678872;1.677021
4.040;-1.681449;1.686470
4.050;-1.683056;1.698037
4.060;-1.683335;1.711592
4.070;-1.682277;1.726755
4.080;-1.680275;1.743066
4.090;-1.678024;1.760152
4.100;-1.676305;1.777825
4.110;-1.675746;1.796069
4.120;-1.676655;1.814990
4.130;-1.678950;1.834798
4.140;-1.682198;1.855813
4.150;-1.685744;1.878457
4.160;-1.688900;1.903172
4.170;-1.691153;1.930266
4.180;-1.692288;1.959768
4.190;-1.692371;1.991328
4.200;-1.691619;2.024213
4.210;-1.690254;2.057399
4.220;-1.688433;2.089744
4.230;-1.686259;2.120194
4.240;-1.683826;2.147992
4.250;-1.681241;2.172848
4.260;-1.678618;2.195031
4.270;-1.676072;2.215326
4.280;-1.673721;2.234799
4.290;-1.671694;2.254411
4.300;-1.670138;2.274593
4.310;-1.669210;2.294983
4.320;-1.669058;2.314477
4.330;-1.669810;2.331592
4.340;-1.671558;2.345058
4.350;-1.674355;2.354416
4.360;-1.678217;2.360428
4.370;-1.683124;2.365112
4.380;-1.689025;2.371375
4.390;-1.695814;2.382319
4.400;-1.703297;2.400446
4.410;-1.711159;2.426971
4.420;-1.718977;2.461463
4.430;-1.726299;2.501921
4.440;-1.732764;2.545291
4.450;-1.738198;2.588256
4.460;-1.742645;2.628060
4.470;-1.746298;2.663133
4.480;-1.749388;2.693361
4.490;-1.752068;2.719971
4.500;-1.754353;2.745053
4.510;-1.756118;2.770859
4.520;-1.757145;2.799060
4.530;-1.757193;2.830190
4.540;-1.756053;2.863487
4.550;-1.753580;2.897176
4.560;-1.749693;2.929083
4.570;-1.744372;2.957343
4.580;-1.737677;2.980938
4.590;-1.729798;2.999857
4.600;-1.721109;3.014849
4.610;-1.712177;3.026945
4.620;-1.703697;3.037034
4.630;-1.696352;3.045679
4.640;-1.690634;3.053233
4.650;-1.686701;3.060065
4.660;-1.684354;3.066742
4.670;-1.683131;3.074038
4.680;-1.682500;3.082769
4.690;-1.682062;3.093557
4.700;-1.681707;3.106640
4.710;-1.681662;3.121805
4.720;-1.682395;3.138451
4.730;-1.684389;3.155724
4.740;-1.687869;3.172658
4.750;-1.692603;3.188299
4.760;-1.697905;3.201809
4.770;-1.702849;3.212565
4.780;-1.706614;3.220254
4.790;-1.708783;3.224936
4.800;-1.709466;3.227079
4.810;-1.709200;3.227530
4.820;-1.708684;3.227415
4.830;-1.708481;3.227946
4.840;-1.708785;3.230154
4.850;-1.709351;3.234618
4.860;-1.709605;3.241273
4.870;-1.708900;3.249380
4.880;-1.706795;3.257705
4.890;-1.703229;3.264872
4.900;-1.698554;3.269800
4.910;-1.693438;3.272064
4.920;-1.688679;3.272032
4.930;-1.685008;3.270710
4.940;-1.682935;3.269353
4.950;-1.682673;3.268970
4.960;-1.684148;3.269937
4.970;-1.687055;3.271853
4.980;-1.690945;3.273727
4.990;-1.695340;3.274409
5.000;-1.699853;3.273095
5.010;-1.704278;3.269667
5.020;-1.708641;3.264691
5.030;-1.713174;3.259112
5.040;-1.718245;3.253811
5.050;-1.724258;3.249254
5.060;-1.731534;3.245379
5.070;-1.740197;3.241722
5.080;-1.750096;3.237702
5.090;-1.760820;3.232917
5.100;-1.771843;3.227302
5.110;-1.782758;3.221108
5.120;-1.793458;3.214745
5.130;-1.804169;3.208615
5.140;-1.815314;3.203014
5.150;-1.827309;3.198135
5.160;-1.840374;3.194086
5.170;-1.854460;3.190890
5.180;-1.869264;3.188458
5.190;-1.884348;3.186581
5.200;-1.899293;3.184982
5.210;-1.913851;3.183428
5.220;-1.928038;3.181825
5.230;-1.942141;3.180257
5.240;-1.956649;3.178939
5.250;-1.972134;3.178130
5.260;-1.989113;3.178003
5.270;-2.007924;3.178545
5.280;-2.028625;3.179512
5.290;-2.050926;3.180488
5.300;-2.074199;3.181031
5.310;-2.097596;3.180857
5.320;-2.120262;3.179995
5.330;-2.141563;3.178794
5.340;-2.161225;3.177747
5.350;-2.179329;3.177189
5.360;-2.196196;3.177034
5.370;-2.212243;3.176736
5.380;-2.227869;3.175483
5.390;-2.243390;3.172522
5.400;-2.258996;3.167463
5.410;-2.274729;3.160420
5.420;-2.290502;3.151970
5.430;-2.306168;3.142971
5.440;-2.321629;3.134317
5.450;-2.336931;3.126711
5.460;-2.352292;3.120492
5.470;-2.368037;3.115562
5.480;-2.384487;3.111438
5.490;-2.401826;3.107416
5.500;-2.419996;3.102820
5.510;-2.438630;3.097243
5.520;-2.457060;3.090693
5.530;-2.474408;3.083605
5.540;-2.489797;3.076722
5.550;-2.502579;3.070883
5.560;-2.512518;3.066774
5.570;-2.519817;3.064710
5.580;-2.525010;3.064523
5.590;-2.528745;3.065620
5.600;-2.531556;3.067202
5.610;-2.533705;3.068559
5.620;-2.535148;3.069316
5.630;-2.535610;3.069532
5.640;-2.534715;3.069643
5.650;-2.532099;3.070263
5.660;-2.527484;3.071910
5.670;-2.520710;3.074741
5.680;-2.511737;3.078434
5.690;-2.500600;3.082292
5.700;-2.487368;3.085554
5.710;-2.472125;3.087742
5.720;-2.455015;3.088880
5.730;-2.436303;3.089464
5.740;-2.416401;3.090207
5.750;-2.395816;3.091695
5.760;-2.375068;3.094121
5.770;-2.354644;3.097219
5.780;-2.335014;3.100423
5.790;-2.316647;3.103185
5.800;-2.300000;3.105275
5.810;-2.285454;3.106914
5.820;-2.273258;3.108679
5.830;-2.263499;3.111216
5.840;-2.256095;3.114924
5.850;-2.250799;3.119743
5.860;-2.247222;3.125160
5.870;-2.244921;3.130414
5.880;-2.243545;3.134790
5.890;-2.242974;3.137837
5.900;-2.243374;3.139429
5.910;-2.245112;3.139705
5.920;-2.248596;3.138983
5.930;-2.254076;3.137712
5.940;-2.261528;3.136399
5.950;-2.270628;3.135488
5.960;-2.280838;3.135229
5.970;-2.291549;3.135614
5.980;-2.302230;3.136440
5.990;-2.312525;3.137422
6.000;-2.322279;3.138335
6.010;-2.331488;3.139150
6.020;-2.340202;3.140125
6.030;-2.348418;3.141807
6.040;-2.355997;3.144882
6.050;-2.362658;3.149927
6.060;-2.368035;3.157173
6.070;-2.371780;3.166410
6.080;-2.373663;3.177085
6.090;-2.373662;3.188546
6.100;-2.372006;3.200299
6.110;-2.369179;3.212180
6.120;-2.365840;3.224345
6.130;-2.362667;3.237088
6.140;-2.360178;3.250592
6.150;-2.358599;3.264695
6.160;-2.357865;3.278804
6.170;-2.357726;3.291978
6.180;-2.357905;3.303181
6.190;-2.358212;3.311609
6.200;-2.358585;3.316952
6.210;-2.359077;3.319536
6.220;-2.359816;3.320321
6.230;-2.360968;3.320767
6.240;-2.362677;3.322566
6.250;-2.364985;3.327252
6.260;-2.367790;3.335782
6.270;-2.370861;3.348256
6.280;-2.373938;3.363907
6.290;-2.376837;3.381389
6.300;-2.379511;3.399271
6.310;-2.382022;3.416536
6.320;-2.384445;3.432873
6.330;-2.386772;3.448657
6.340;-2.388883;3.464647
6.350;-2.390627;3.481531
6.360;-2.391953;3.499497
6.370;-2.393007;3.517996
6.380;-2.394096;3.535763
6.390;-2.395573;3.551093
6.400;-2.397701;3.562244
6.410;-2.400594;3.567809
6.420;-2.404229;3.566959
6.430;-2.408497;3.559540
6.440;-2.413250;3.546077
6.450;-2.418324;3.527769
6.460;-2.423553;3.506460
6.470;-2.428775;3.484504
6.480;-2.433861;3.464460
6.490;-2.438747;3.448613
6.500;-2.443484;3.438450
6.510;-2.448268;3.434310
6.520;-2.453455;3.435364
6.530;-2.459503;3.439943
6.540;-2.466881;3.446108
6.550;-2.475960;3.452234
6.560;-2.486937;3.457409
6.570;-2.499804;3.461490
6.580;-2.514358;3.464841
6.590;-2.530246;3.467903
6.600;-2.547053;3.470813
6.610;-2.564461;3.473248
6.620;-2.582426;3.474560
6.630;-2.601275;3.474089
6.640;-2.621650;3.471494
6.650;-2.644289;3.466900
6.660;-2.669748;3.460787
6.670;-2.698217;3.453709
6.680;-2.729507;3.446002
6.690;-2.763157;3.437656
6.700;-2.798560;3.428392
6.710;-2.835047;3.417893
6.720;-2.871919;3.406064
6.730;-2.908465;3.393181
6.740;-2.943997;3.379841
6.750;-2.977919;3.366748
6.760;-3.009798;3.354430
6.770;-3.039385;3.343080
6.780;-3.066575;3.332586
6.790;-3.091334;3.322716
6.800;-3.113666;3.313335
6.810;-3.133641;3.304529
6.820;-3.151430;3.296584
6.830;-3.167299;3.289866
6.840;-3.181526;3.284677
6.850;-3.194317;3.281131
6.860;-3.205749;3.279091
6.870;-3.215798;3.278180
6.880;-3.224419;3.277880
6.890;-3.231623;3.277678
6.900;-3.237506;3.277198
6.910;-3.242201;3.276246
6.920;-3.245817;3.274773
6.930;-3.248387;3.272811
6.940;-3.249879;3.270429
6.950;-3.250259;3.267700
6.960;-3.249589;3.264663
6.970;-3.248086;3.261285
6.980;-3.246141;3.257457
6.990;-3.244272;3.253045
7.000;-3.243040;3.247972
7.010;-3.242944;3.242265
7.020;-3.244327;3.236008
7.030;-3.247346;3.229234
7.040;-3.251980;3.221829
7.050;-3.258068;3.213503
7.060;-3.265314;3.203850
7.070;-3.273283;3.192461
7.080;-3.281438;3.179055
7.090;-3.289230;3.163615
7.100;-3.296206;3.146460
7.110;-3.302102;3.128214
7.120;-3.306904;3.109659
7.130;-3.310851;3.091545
7.140;-3.314374;3.074428
7.150;-3.317937;3.058544
7.160;-3.321838;3.043739
7.170;-3.326072;3.029489
7.180;-3.330304;3.015025
7.190;-3.333968;2.999592
7.200;-3.336438;2.982756
7.210;-3.337234;2.964649
7.220;-3.336205;2.946037
7.230;-3.333615;2.928123
7.240;-3.330045;2.912176
7.250;-3.326145;2.899119
7.260;-3.322344;2.889289
7.270;-3.318676;2.882440
7.280;-3.314780;2.877958
7.290;-3.310052;2.875154
7.300;-3.303839;2.873480
7.310;-3.295607;2.872617
7.320;-3.285052;2.872390
7.330;-3.272135;2.872622
7.340;-3.257029;2.873035
7.350;-3.239989;2.873271
7.360;-3.221197;2.873037
7.370;-3.200688;2.872249
7.380;-3.178384;2.871064
7.390;-3.154219;2.869776
7.400;-3.128267;2.868659
7.410;-3.100779;2.867878
7.420;-3.072107;2.867489
7.430;-3.042583;2.867481
7.440;-3.012408;2.867766
7.450;-2.981630;2.868132
7.460;-2.950177;2.868213
7.470;-2.917914;2.867550
7.480;-2.884698;2.865710
7.490;-2.850404;2.862420
7.500;-2.814936;2.857647
7.510;-2.778236;2.851605
7.520;-2.740290;2.844710
7.530;-2.701163;2.837506
7.540;-2.661048;2.830597
7.550;-2.620324;2.824581
7.560;-2.579542;2.819980
7.570;-2.539319;2.817124
7.580;-2.500162;2.816036
7.590;-2.462322;2.816376
7.600;-2.425787;2.817506
7.610;-2.390413;2.818656
7.620;-2.356143;2.819151
7.630;-2.323169;2.818588
7.640;-2.291945;2.816910
7.650;-2.263027;2.814365
7.660;-2.236852;2.811390
7.670;-2.213550;2.808467
7.680;-2.192895;2.806015
7.690;-2.174396;2.804334
7.700;-2.157485;2.803615
7.710;-2.141694;2.803971
7.720;-2.126758;2.805468
7.730;-2.112584;2.808123
7.740;-2.099145;2.811899
7.750;-2.086371;2.816733
7.760;-2.074082;2.822598
7.770;-2.061998;2.829573
7.780;-2.049774;2.837846
7.790;-2.037042;2.847635
7.800;-2.023443;2.859071
7.810;-2.008653;2.872113
7.820;-1.992428;2.886508
7.830;-1.974654;2.901801
7.840;-1.955365;2.917396
7.850;-1.934713;2.932666
7.860;-1.912893;2.947097
7.870;-1.890062;2.960422
7.880;-1.866296;2.972653
7.890;-1.841605;2.983979
7.900;-1.815967;2.994574
7.910;-1.789347;3.004443
7.920;-1.761701;3.013376
7.930;-1.732988;3.021028
7.940;-1.703223;3.027060
7.950;-1.672540;3.031264
7.960;-1.641216;3.033633
7.970;-1.609646;3.034353
7.980;-1.578275;3.033746
7.990;-1.547530;3.032172
8.000;-1.517800;3.029923
8.010;-1.489457;3.027143
8.020;-1.462870;3.023815
8.030;-1.438377;3.019841
8.040;-1.416208;3.015164
8.050;-1.396398;3.009847
8.060;-1.378737;3.004060
8.070;-1.362821;2.997975
8.080;-1.348210;2.991643
8.090;-1.334623;2.984948
8.100;-1.322019;2.977664
8.110;-1.310500;2.969589
8.120;-1.300102;2.960691
8.130;-1.290629;2.951200
8.140;-1.281653;2.941605
8.150;-1.272682;2.932572
8.160;-1.263389;2.924777
8.170;-1.253793;2.918685
8.180;-1.244292;2.914315
8.190;-1.235520;2.911123
8.200;-1.228096;2.908083
8.210;-1.222392;2.903991
8.220;-1.218437;2.897862
8.230;-1.215980;2.889233
8.240;-1.214678;2.878225
8.250;-1.214292;2.865345
8.260;-1.214783;2.851162
8.270;-1.216255;2.836035
8.280;-1.218798;2.820032
8.290;-1.222307;2.803051
8.300;-1.226421;2.785027
8.310;-1.230581;2.766117
8.320;-1.234189;2.746761
8.330;-1.236780;2.727637
8.340;-1.238146;2.709520
8.350;-1.238413;2.693097
8.360;-1.238045;2.678806
8.370;-1.237740;2.666738
8.380;-1.238243;2.656641
8.390;-1.240109;2.648046
8.400;-1.243546;2.640460
8.410;-1.248374;2.633536
8.420;-1.254130;2.627137
8.430;-1.260258;2.621272
8.440;-1.266310;2.615983
8.450;-1.272049;2.611239
8.460;-1.277434;2.606877
8.470;-1.282527;2.602644
8.480;-1.287389;2.598306
8.490;-1.292044;2.593786
8.500;-1.296504;2.589229
8.510;-1.300828;2.584939
8.520;-1.305157;2.581221
8.530;-1.309690;2.578225
8.540;-1.314633;2.575891
8.550;-1.320138;2.573979
8.560;-1.326291;2.572130
8.570;-1.333118;2.569899
8.580;-1.340583;2.566776
8.590;-1.348565;2.562219
8.600;-1.356864;2.555736
8.610;-1.365273;2.546979
8.620;-1.373699;2.535830
8.630;-1.382246;2.522449
8.640;-1.391181;2.507253
8.650;-1.400778;2.490807
8.660;-1.411129;2.473673
8.670;-1.422036;2.456281
8.680;-1.433046;2.438859
8.690;-1.443584;2.421456
8.700;-1.453104;2.404025
8.710;-1.461197;2.386509
8.720;-1.467649;2.368909
8.730;-1.472465;2.351291
8.740;-1.475880;2.333760
8.750;-1.478302;2.316412
8.760;-1.480179;2.299308
8.770;-1.481843;2.282485
8.780;-1.483422;2.265987
8.790;-1.484879;2.249891
8.800;-1.486141;2.234286
8.810;-1.487205;2.219202
8.820;-1.488136;2.204552
8.830;-1.488965;2.190110
8.840;-1.489576;2.175561
8.850;-1.489676;2.160602
8.860;-1.488865;2.145061
8.870;-1.486772;2.128999
8.880;-1.483186;2.112749
8.890;-1.478159;2.096827
8.900;-1.472027;2.081779
8.910;-1.465359;2.068017
8.920;-1.458816;2.055759
8.930;-1.452968;2.045046
8.940;-1.448159;2.035798
8.950;-1.444437;2.027845
8.960;-1.441587;2.020943
8.970;-1.439222;2.014810
8.980;-1.436927;2.009163
8.990;-1.434405;2.003771
9.000;-1.431568;1.998501
9.010;-1.428549;1.993344
9.020;-1.425601;1.988364
9.030;-1.422965;1.983580
9.040;-1.420791;1.978857
9.050;-1.419159;1.973888
9.060;-1.418150;1.968318
9.070;-1.417903;1.961927
9.080;-1.418554;1.954730
9.090;-1.420132;1.946944
9.100;-1.422464;1.938846
9.110;-1.425204;1.930654
9.120;-1.427946;1.922515
9.130;-1.430371;1.914580
9.140;-1.432340;1.907083
9.150;-1.433917;1.900335
9.160;-1.435334;1.894616
9.170;-1.436908;1.890025
9.180;-1.438936;1.886383
9.190;-1.441609;1.883278
9.200;-1.444984;1.880229
9.210;-1.449003;1.876896
9.220;-1.453535;1.873219
9.230;-1.458395;1.869401
9.240;-1.463372;1.865758
9.250;-1.468272;1.862530
9.260;-1.472989;1.859714
9.270;-1.477530;1.857003
9.280;-1.481957;1.853836
9.290;-1.486287;1.849569
9.300;-1.490409;1.843694
