Time[s];COPx[cm];COPy[cm]
1.410;-0.825509;-3.031218
1.420;-0.875968;-3.026075
1.430;-0.922649;-3.019324
1.440;-0.963463;-3.010721
1.450;-0.997732;-3.000816
1.460;-1.025653;-2.990892
1.470;-1.047702;-2.982651
1.480;-1.064226;-2.977755
1.490;-1.075358;-2.977402
1.500;-1.081202;-2.982073
1.510;-1.082132;-2.991502
1.520;-1.078994;-3.004848
1.530;-1.073110;-3.021013
1.540;-1.066087;-3.038996
1.550;-1.059502;-3.058132
1.560;-1.054595;-3.078122
1.570;-1.052071;-3.098873
1.580;-1.052043;-3.120246
1.590;-1.054110;-3.141827
1.600;-1.057483;-3.162831
1.610;-1.061105;-3.182169
1.620;-1.063801;-3.198643
1.630;-1.064489;-3.211193
1.640;-1.062458;-3.219064
1.650;-1.057594;-3.221820
1.660;-1.050480;-3.219227
1.670;-1.042290;-3.211156
1.680;-1.034528;-3.197608
1.690;-1.028645;-3.178911
1.700;-1.025653;-3.155952
1.710;-1.025818;-3.130283
1.720;-1.028523;-3.103970
1.730;-1.032297;-3.079198
1.740;-1.035010;-3.057772
1.750;-1.034187;-3.040700
1.760;-1.027407;-3.027993
1.770;-1.012710;-3.018686
1.780;-0.988932;-3.011054
1.790;-0.955873;-3.003001
1.800;-0.914252;-2.992541
1.810;-0.865475;-2.978270
1.820;-0.811303;-2.959662
1.830;-0.753537;-2.937069
1.840;-0.693791;-2.911456
1.850;-0.633390;-2.883999
1.860;-0.573392;-2.855721
1.870;-0.514716;-2.827279
1.880;-0.458303;-2.798937
1.890;-0.405231;-2.770675
1.900;-0.356722;-2.742390
1.910;-0.314023;-2.714142
1.920;-0.278176;-2.686374
1.930;-0.249751;-2.660014
1.940;-0.228643;-2.636385
1.950;-0.214073;-2.616913
1.960;-0.204854;-2.602740
1.970;-0.199865;-2.594400
1.980;-0.198577;-2.591671
1.990;-0.201438;-2.593655
2.000;-0.209951;-2.599048
2.010;-0.226379;-2.606509
2.020;-0.253100;-2.615003
2.030;-0.291845;-2.623983
2.040;-0.343111;-2.633360
2.050;-0.405965;-2.643289
2.060;-0.478295;-2.653906
2.070;-0.557327;-2.665134
2.080;-0.640179;-2.676636
2.090;-0.724288;-2.687897
2.100;-0.807656;-2.698368
2.110;-0.888931;-2.707616
2.120;-0.967373;-2.715418
2.130;-1.042716;-2.721773
2.140;-1.114977;-2.726839
2.150;-1.184247;-2.730838
2.160;-1.250560;-2.734022
2.170;-1.313873;-2.736686
2.180;-1.374139;-2.739200
2.190;-1.431383;-2.741961
2.200;-1.485765;-2.745288
2.210;-1.537602;-2.749310
2.220;-1.587388;-2.753937
2.230;-1.635775;-2.758964
2.240;-1.683504;-2.764245
2.250;-1.731257;-2.769835
2.260;-1.779484;-2.776034
2.270;-1.828294;-2.783278
2.280;-1.877478;-2.791930
2.290;-1.926697;-2.802061
2.300;-1.975750;-2.813364
2.310;-2.024819;-2.825243
2.320;-2.074545;-2.837054
2.330;-2.125924;-2.848332
2.340;-2.180051;-2.858882
2.350;-2.237808;-2.868715
2.360;-2.299614;-2.877899
2.370;-2.365288;-2.886459
2.380;-2.434066;-2.894392
2.390;-2.504712;-2.901783
2.400;-2.575704;-2.908941
2.410;-2.645446;-2.916416
2.420;-2.712485;-2.924829
2.430;-2.775688;-2.934613
2.440;-2.834309;-2.945803
2.450;-2.887932;-2.957987
2.460;-2.936306;-2.970385
2.470;-2.979150;-2.981953
2.480;-3.016038;-2.991481
2.490;-3.046378;-2.997735
2.500;-3.069464;-2.999659
2.510;-3.084488;-2.996634
2.520;-3.090462;-2.988705
2.530;-3.086072;-2.976696
2.540;-3.069593;-2.962138
2.550;-3.039018;-2.947019
2.560;-2.992488;-2.933444
2.570;-2.928914;-2.923331
2.580;-2.848543;-2.918230
2.590;-2.753183;-2.919233
2.600;-2.645986;-2.926931
2.610;-2.530876;-2.941363
2.620;-2.411834;-2.962000
2.630;-2.292268;-2.987792
2.640;-2.174629;-3.017302
2.650;-2.060330;-3.048936
2.660;-1.949959;-3.081238
2.670;-1.843655;-3.113188
2.680;-1.741510;-3.144423
2.690;-1.643856;-3.175310
2.700;-1.551365;-3.206837
2.710;-1.464970;-3.240311
2.720;-1.385667;-3.276937
2.730;-1.314293;-3.317352
2.740;-1.251351;-3.361303
2.750;-1.196890;-3.407577
2.760;-1.150475;-3.454222
2.770;-1.111240;-3.498953
2.780;-1.078002;-3.539608
2.790;-1.049437;-3.574514
2.800;-1.024294;-3.602714
2.810;-1.001615;-3.624046
2.820;-0.980896;-3.639100
2.830;-0.962137;-3.649046
2.840;-0.945766;-3.655353
2.850;-0.932512;-3.659455
2.860;-0.923320;-3.662478
2.870;-0.919314;-3.665112
2.880;-0.921745;-3.667664
2.890;-0.931855;-3.670243
2.900;-0.950600;-3.673001
2.910;-0.978287;-3.676335
2.920;-1.014213;-3.680966
2.930;-1.056450;-3.687855
2.940;-1.101889;-3.697946
2.950;-1.146564;-3.711822
2.960;-1.186184;-3.729392
2.970;-1.216727;-3.749776
2.980;-1.234946;-3.771460
2.990;-1.238661;-3.792718
3.000;-1.226828;-3.812145
3.010;-1.199400;-3.829061
3.020;-1.157075;-3.843614
3.030;-1.100999;-3.856525
3.040;-1.032496;-3.868643
3.050;-0.952913;-3.880512
3.060;-0.863609;-3.892149
3.070;-0.766020;-3.903091
3.080;-0.661744;-3.912675
3.090;-0.552556;-3.920416
3.100;-0.440390;-3.926314
3.110;-0.327284;-3.930945
3.120;-0.215325;-3.935298
3.130;-0.106560;-3.940456
3.140;-0.002892;-3.947229
3.150;0.094008;-3.955859
3.160;0.182737;-3.965876
3.170;0.262131;-3.976125
3.180;0.331207;-3.984980
3.190;0.389105;-3.990660
3.200;0.435078;-3.991605
3.210;0.468536;-3.986788
3.220;0.489140;-3.975881
3.230;0.496942;-3.959200
3.240;0.492545;-3.937470
3.250;0.477253;-3.911533
3.260;0.453132;-3.882146
3.270;0.422899;-3.849942
3.280;0.389603;-3.815537
3.290;0.356161;-3.779662
3.300;0.324884;-3.743249
3.310;0.297155;-3.707414
3.320;0.273359;-3.673368
3.330;0.253077;-3.642300
3.340;0.235431;-3.615235
3.350;0.219383;-3.592866
3.360;0.203877;-3.575398
3.370;0.187816;-3.562470
3.380;0.169958;-3.553239
3.390;0.148876;-3.546578
3.400;0.123017;-3.541290
3.410;0.090828;-3.536221
3.420;0.050868;-3.530313
3.430;0.001846;-3.522653
3.440;-0.057410;-3.512564
3.450;-0.127955;-3.499688
3.460;-0.210661;-3.483996
3.470;-0.306069;-3.465705
3.480;-0.414253;-3.445173
3.490;-0.534764;-3.422839
3.500;-0.666650;-3.399228
3.510;-0.808518;-3.374984
3.520;-0.958612;-3.350921
3.530;-1.114891;-3.328050
3.540;-1.275094;-3.307565
3.550;-1.436775;-3.290743
3.560;-1.597312;-3.278726
3.570;-1.753952;-3.272237
3.580;-1.903925;-3.271361
3.590;-2.044624;-3.275502
3.600;-2.173866;-3.283552
3.610;-2.290167;-3.294177
3.620;-2.392994;-3.306115
3.630;-2.482887;-3.318363
3.640;-2.561399;-3.330241
3.650;-2.630851;-3.341339
3.660;-2.693947;-3.351412
3.670;-2.753332;-3.360275
3.680;-2.811182;-3.367727
3.690;-2.868876;-3.373559
3.700;-2.926821;-3.377589
3.710;-2.984422;-3.379717
3.720;-3.040253;-3.379908
3.730;-3.092401;-3.378120
3.740;-3.138949;-3.374192
3.750;-3.178461;-3.367751
3.760;-3.210355;-3.358209
3.770;-3.235036;-3.344857
3.780;-3.253780;-3.327059
3.790;-3.268374;-3.304442
3.800;-3.280614;-3.277023
3.810;-3.291797;-3.245229
3.820;-3.302357;-3.209825
3.830;-3.311763;-3.171777
3.840;-3.318700;-3.132092
3.850;-3.321447;-3.091705
3.860;-3.318311;-3.051426
3.870;-3.307901;-3.011937
3.880;-3.289131;-2.973775
3.890;-3.260980;-2.937232
3.900;-3.222197;-2.902179
3.910;-3.171185;-2.867911
3.920;-3.106189;-2.833149
3.930;-3.025772;-2.796255
3.940;-2.929384;-2.755649
3.950;-2.817763;-2.710275
3.960;-2.692968;-2.659968
3.970;-2.558025;-2.605551
3.980;-2.416360;-2.548613
3.990;-2.271257;-2.491014
4.000;-2.125554;-2.434299
4.010;-1.981619;-2.379239
4.020;-1.841535;-2.325626
4.030;-1.707356;-2.272404
4.040;-1.581313;-2.218062
4.050;-1.465876;-2.161186
4.060;-1.363612;-2.101020
4.070;-1.276852;-2.037869
4.080;-1.207245;-1.973184
4.090;-1.155374;-1.909276
4.100;-1.120627;-1.848750
4.110;-1.101409;-1.793836
4.120;-1.095610;-1.745849
4.130;-1.101141;-1.704928
4.140;-1.116362;-1.670116
4.150;-1.140295;-1.639749
4.160;-1.172613;-1.612021
4.170;-1.213481;-1.585536
4.180;-1.263322;-1.559664
4.190;-1.322598;-1.534619
4.200;-1.391649;-1.511277
4.210;-1.470561;-1.490848
4.220;-1.559026;-1.474533
4.230;-1.656133;-1.463277
4.240;-1.760134;-1.457661
4.250;-1.868288;-1.457907
4.260;-1.976906;-1.463899
4.270;-2.081663;-1.475169
4.280;-2.178159;-1.490845
4.290;-2.262601;-1.509664
4.300;-2.332461;-1.530107
4.310;-2.386930;-1.550631
4.320;-2.427042;-1.569898
4.330;-2.455411;-1.586888
4.340;-2.475630;-1.600876
4.350;-2.491489;-1.611365
4.360;-2.506242;-1.618049
4.370;-2.522127;-1.620854
4.380;-2.540239;-1.620006
4.390;-2.560722;-1.616126
4.400;-2.583144;-1.610289
4.410;-2.606902;-1.603991
4.420;-2.631513;-1.598968
4.430;-2.656740;-1.596852
4.440;-2.682514;-1.598766
4.450;-2.708741;-1.605024
4.460;-2.735072;-1.615040
4.470;-2.760753;-1.627520
4.480;-2.784595;-1.640876
4.490;-2.805030;-1.653736
4.500;-2.820224;-1.665358
4.510;-2.828202;-1.675774
4.520;-2.826981;-1.685602
4.530;-2.814745;-1.695606
4.540;-2.790044;-1.706227
4.550;-2.752065;-1.717260
4.560;-2.700926;-1.727785
4.570;-2.637943;-1.736333
4.580;-2.565738;-1.741178
4.590;-2.488059;-1.740664
4.600;-2.409284;-1.733491
4.610;-2.333727;-1.718974
4.620;-2.264981;-1.697234
4.630;-2.205517;-1.669306
4.640;-2.156654;-1.637111
4.650;-2.118821;-1.603237
4.660;-2.091938;-1.570547
4.670;-2.075722;-1.541665
4.680;-2.069852;-1.518474
4.690;-2.073980;-1.501800
4.700;-2.087679;-1.491389
4.710;-2.110371;-1.486195
4.720;-2.141275;-1.484832
4.730;-2.179354;-1.486025
4.740;-2.223304;-1.488882
4.750;-2.271574;-1.492962
4.760;-2.322440;-1.498163
4.770;-2.374089;-1.504536
4.780;-2.424660;-1.512127
4.790;-2.472246;-1.520896
4.800;-2.514854;-1.530689
4.810;-2.550430;-1.541212
4.820;-2.576999;-1.551974
4.830;-2.592901;-1.562270
4.840;-2.597073;-1.571269
4.850;-2.589261;-1.578220
4.860;-2.570106;-1.582673
4.870;-2.541075;-1.584575
4.880;-2.504289;-1.584229
4.890;-2.462287;-1.582149
4.900;-2.417767;-1.578916
4.910;-2.373342;-1.575129
4.920;-2.331344;-1.571479
4.930;-2.293706;-1.568856
4.940;-2.261944;-1.568366
4.950;-2.237228;-1.571146
4.960;-2.220464;-1.578047
4.970;-2.212316;-1.589336
4.980;-2.213105;-1.604565
4.990;-2.222599;-1.622639
5.000;-2.239801;-1.642044
5.010;-2.262888;-1.661167
5.020;-2.289381;-1.678615
5.030;-2.316544;-1.693450
5.040;-2.341889;-1.705291
5.050;-2.363564;-1.714304
5.060;-2.380498;-1.721138
5.070;-2.392239;-1.726814
5.080;-2.398631;-1.732570
5.090;-2.399531;-1.739641
5.100;-2.394752;-1.749019
5.110;-2.384249;-1.761253
5.120;-2.368432;-1.776385
5.130;-2.348393;-1.794034
5.140;-2.325931;-1.813576
5.150;-2.303387;-1.834340
5.160;-2.283313;-1.855724
5.170;-2.268086;-1.877182
5.180;-2.259552;-1.898108
5.190;-2.258796;-1.917729
5.200;-2.266080;-1.935122
5.210;-2.280933;-1.949400
5.220;-2.302334;-1.959985
5.230;-2.328954;-1.966826
5.240;-2.359444;-1.970440
5.250;-2.392805;-1.971724
5.260;-2.428806;-1.971623
5.270;-2.468286;-1.970784
5.280;-2.513140;-1.969343
5.290;-2.565885;-1.966942
5.300;-2.628861;-1.962976
5.310;-2.703365;-1.956960
5.320;-2.789018;-1.948892
5.330;-2.883648;-1.939433
5.340;-2.983722;-1.929857
5.350;-3.085160;-1.921764
5.360;-3.184206;-1.916676
5.370;-3.278053;-1.915653
5.380;-3.365039;-1.919082
5.390;-3.444437;-1.926676
5.400;-3.515998;-1.937659
5.410;-3.579445;-1.951007
5.420;-3.634159;-1.965627
5.430;-3.679146;-1.980419
5.440;-3.713302;-1.994257
5.450;-3.735826;-2.005969
5.460;-3.746622;-2.014431
5.470;-3.746528;-2.018788
5.480;-3.737298;-2.018737
5.490;-3.721337;-2.014718
5.500;-3.701256;-2.007854
5.510;-3.679324;-1.999654
5.520;-3.656944;-1.991611
5.530;-3.634294;-1.984846
5.540;-3.610224;-1.979926
5.550;-3.582432;-1.976899
5.560;-3.547873;-1.975487
5.570;-3.503313;-1.975390
5.580;-3.445912;-1.976564
5.590;-3.373713;-1.979390
5.600;-3.285935;-1.984642
5.610;-3.183010;-1.993264
5.620;-3.066473;-2.006004
5.630;-2.938803;-2.023065
5.640;-2.803300;-2.043925
5.650;-2.663942;-2.067403
5.660;-2.525168;-2.091984
5.670;-2.391524;-2.116276
5.680;-2.267241;-2.139436
5.690;-2.155841;-2.161401
5.700;-2.059845;-2.182856
5.710;-1.980624;-2.204929
5.720;-1.918404;-2.228718
5.730;-1.872361;-2.254810
5.740;-1.840753;-2.283001
5.750;-1.820993;-2.312350
5.760;-1.809689;-2.341556
5.770;-1.802718;-2.369479
5.780;-1.795488;-2.395507
5.790;-1.783457;-2.419607
5.800;-1.762863;-2.442103
5.810;-1.731447;-2.463377
5.820;-1.688897;-2.483695
5.830;-1.636792;-2.503227
5.840;-1.578066;-2.522154
5.850;-1.516187;-2.540765
5.860;-1.454322;-2.559464
5.870;-1.394717;-2.578744
5.880;-1.338392;-2.599152
5.890;-1.285194;-2.621299
5.900;-1.234147;-2.645875
5.910;-1.183972;-2.673608
5.920;-1.133603;-2.705174
5.930;-1.082502;-2.741093
5.940;-1.030700;-2.781662
5.950;-0.978601;-2.826963
5.960;-0.926678;-2.876882
5.970;-0.875201;-2.931084
5.980;-0.824092;-2.988890
5.990;-0.772945;-3.049167
6.000;-0.721196;-3.110363
6.010;-0.668393;-3.170800
6.020;-0.614460;-3.229089
6.030;-0.559847;-3.284460
6.040;-0.505466;-3.336839
6.050;-0.452438;-3.386627
6.060;-0.401726;-3.434334
6.070;-0.353811;-3.480217
6.080;-0.308523;-3.524090
6.090;-0.265117;-3.565370
6.100;-0.222587;-3.603303
6.110;-0.180130;-3.637238
6.120;-0.137575;-3.666802
6.130;-0.095612;-3.691923
6.140;-0.055735;-3.712729
6.150;-0.019914;-3.729454
6.160;0.009886;-3.742404
6.170;0.032169;-3.752005
6.180;0.046192;-3.758846
6.190;0.052030;-3.763683
6.200;0.050462;-3.767361
6.210;0.042791;-3.770696
6.220;0.030696;-3.774368
6.230;0.016137;-3.778850
6.240;0.001265;-3.784403
6.250;-0.011716;-3.791113
6.260;-0.020755;-3.798924
6.270;-0.024206;-3.807668
6.280;-0.021058;-3.817086
6.290;-0.011109;-3.826868
6.300;0.004976;-3.836739
6.310;0.025775;-3.846552
6.320;0.049405;-3.856319
6.330;0.073936;-3.866124
6.340;0.097794;-3.875919
6.350;0.120025;-3.885338
6.360;0.140364;-3.893666
6.370;0.159151;-3.900036
6.380;0.177157;-3.903788
6.390;0.195343;-3.904797
6.400;0.214604;-3.903620
6.410;0.235524;-3.901373
6.420;0.258183;-3.899361
6.430;0.282016;-3.898632
6.440;0.305717;-3.899643
6.450;0.327249;-3.902227
6.460;0.344035;-3.905802
6.470;0.353352;-3.909678
6.480;0.352899;-3.913242
6.490;0.341358;-3.915980
6.500;0.318782;-3.917410
6.510;0.286630;-3.917041
6.520;0.247438;-3.914402
6.530;0.204184;-3.909126
6.540;0.159573;-3.901052
6.550;0.115491;-3.890297
6.560;0.072837;-3.877240
6.570;0.031759;-3.862379
6.580;-0.007843;-3.846131
6.590;-0.045795;-3.828705
6.600;-0.081321;-3.810145
6.610;-0.113023;-3.790542
6.620;-0.139126;-3.770303
6.630;-0.157871;-3.750324
6.640;-0.167892;-3.731934
6.650;-0.168477;-3.716603
6.660;-0.159671;-3.705552
6.670;-0.142261;-3.699425
6.680;-0.117726;-3.698158
6.690;-0.088160;-3.701084
6.700;-0.056140;-3.707197
6.710;-0.024475;-3.715471
6.720;0.004159;-3.725078
6.730;0.027617;-3.735433
6.740;0.044548;-3.746065
6.750;0.054435;-3.756439
6.760;0.057398;-3.765855
6.770;0.053908;-3.773504
6.780;0.044547;-3.778667
6.790;0.029936;-3.780956
6.800;0.010820;-3.780492
6.810;-0.011770;-3.777914
6.820;-0.036399;-3.774195
6.830;-0.061228;-3.770313
6.840;-0.084154;-3.766886
6.850;-0.103049;-3.763973
6.860;-0.116036;-3.761122
6.870;-0.121729;-3.757625
6.880;-0.119374;-3.752866
6.890;-0.108866;-3.746575
6.900;-0.090687;-3.738904
6.910;-0.065790;-3.730275
6.920;-0.035439;-3.721087
6.930;-0.000993;-3.711418
6.940;0.036362;-3.700861
6.950;0.075867;-3.688568
6.960;0.117323;-3.673506
6.970;0.161006;-3.654845
6.980;0.207403;-3.632319
6.990;0.256878;-3.606394
7.000;0.309431;-3.578165
7.010;0.364619;-3.549024
7.020;0.421662;-3.520261
7.030;0.479652;-3.492737
7.040;0.537777;-3.466774
7.050;0.595458;-3.442264
7.060;0.652380;-3.418936
7.070;0.708427;-3.396628
7.080;0.763587;-3.375437
7.090;0.817866;-3.355705
7.100;0.871241;-3.337862
7.110;0.923657;-3.322192
7.120;0.975068;-3.308631
7.130;1.025485;-3.296656
7.140;1.075021;-3.285311
7.150;1.123873;-3.273369
7.160;1.172231;-3.259605
7.170;1.220164;-3.243087
7.180;1.267531;-3.223383
7.190;1.313977;-3.200608
7.200;1.358980;-3.175292
7.210;1.401918;-3.148156
7.220;1.442149;-3.119875
7.230;1.479085;-3.090922
7.240;1.512235;-3.061504
7.250;1.541213;-3.031591
7.260;1.565710;-3.001020
7.270;1.585465;-2.969597
7.280;1.600258;-2.937200
7.290;1.609938;-2.903848
7.300;1.614445;-2.869737
7.310;1.613803;-2.835198
7.320;1.608046;-2.800599
7.330;1.597111;-2.766251
7.340;1.580730;-2.732368
7.350;1.558382;-2.699084
7.360;1.529300;-2.666408
7.370;1.492543;-2.634095
7.380;1.447148;-2.601452
7.390;1.392364;-2.567268
7.400;1.327970;-2.530025
7.410;1.254602;-2.488439
7.420;1.173973;-2.442189
7.430;1.088891;-2.392459
7.440;1.003007;-2.341973
7.450;0.920305;-2.294409
7.460;0.844479;-2.253408
7.470;0.778370;-2.221609
7.480;0.723692;-2.200084
7.490;0.681090;-2.188342
7.500;0.650471;-2.184754
7.510;0.631381;-2.187185
7.520;0.623218;-2.193583
7.530;0.625149;-2.202372
7.540;0.635791;-2.212556
7.550;0.652855;-2.223528
7.560;0.672995;-2.234703
7.570;0.692007;-2.245192
7.580;0.705383;-2.253721
7.590;0.709079;-2.258861
7.600;0.700269;-2.259501
7.610;0.677857;-2.255368
7.620;0.642605;-2.247367
7.630;0.596793;-2.237539
7.640;0.543536;-2.228594
7.650;0.485952;-2.223145
7.660;0.426430;-2.222960
7.670;0.366177;-2.228523
7.680;0.305125;-2.239029
7.690;0.242177;-2.252740
7.700;0.175674;-2.267504
7.710;0.103917;-2.281231
7.720;0.025548;-2.292228
7.730;-0.060314;-2.299367
7.740;-0.154157;-2.302115
7.750;-0.256207;-2.300448
7.760;-0.366483;-2.294669
7.770;-0.484691;-2.285170
7.780;-0.609988;-2.272163
7.790;-0.740763;-2.255485
7.800;-0.874585;-2.234549
7.810;-1.008365;-2.208537
7.820;-1.138682;-2.176778
7.830;-1.262082;-2.139181
7.840;-1.375258;-2.096498
7.850;-1.475140;-2.050275
7.860;-1.559050;-2.002530
7.870;-1.625002;-1.955291
7.880;-1.672125;-1.910198
7.890;-1.701004;-1.868250
7.900;-1.713768;-1.829716
7.910;-1.713855;-1.794183
7.920;-1.705494;-1.760725
7.930;-1.693048;-1.728171
7.940;-1.680367;-1.695438
7.950;-1.670328;-1.661862
7.960;-1.664640;-1.627439
7.970;-1.663879;-1.592933
7.980;-1.667641;-1.559821
7.990;-1.674671;-1.530115
8.000;-1.682889;-1.506071
8.010;-1.689395;-1.489802
8.020;-1.690594;-1.482824
8.030;-1.682600;-1.485632
8.040;-1.661898;-1.497440
8.050;-1.626129;-1.516194
8.060;-1.574692;-1.538933
8.070;-1.509006;-1.562381
8.080;-1.432365;-1.583593
8.090;-1.349487;-1.600447
8.100;-1.265850;-1.611874
8.110;-1.186903;-1.617770
8.120;-1.117250;-1.618630
8.130;-1.059961;-1.615036
8.140;-1.016211;-1.607202
8.150;-0.985372;-1.594723
8.160;-0.965558;-1.576571
8.170;-0.954435;-1.551277
8.180;-0.949993;-1.517210
8.190;-0.951001;-1.472870
8.200;-0.957042;-1.417152
8.210;-0.968212;-1.349565
8.220;-0.984657;-1.270422
8.230;-1.006190;-1.180938
8.240;-1.032080;-1.083156
8.250;-1.061062;-0.979685
8.260;-1.091487;-0.873340
8.270;-1.121551;-0.766851
8.280;-1.149529;-0.662722
8.290;-1.173980;-0.563225
8.300;-1.193895;-0.470386
8.310;-1.208747;-0.385886
8.320;-1.218432;-0.310891
8.330;-1.223113;-0.245935
8.340;-1.223059;-0.190906
8.350;-1.218561;-0.145159
8.360;-1.209948;-0.107674
8.370;-1.197679;-0.077222
8.380;-1.182427;-0.052498
8.390;-1.165096;-0.032270
8.400;-1.146768;-0.015512
8.410;-1.128534;-0.001513
8.420;-1.111287;0.010092
8.430;-1.095544;0.019397
8.440;-1.081385;0.026356
8.450;-1.068545;0.030907
8.460;-1.056619;0.033033
8.470;-1.045292;0.032762
8.480;-1.034521;0.030128
8.490;-1.024596;0.025166
8.500;-1.016062;0.017951
8.510;-1.009542;0.008681
8.520;-1.005517;-0.002291
8.530;-1.004127;-0.014514
8.540;-1.005050;-0.027570
8.550;-1.007438;-0.041220
8.560;-1.009921;-0.055459
8.570;-1.010603;-0.070467
8.580;-1.007042;-0.086467
8.590;-0.996205;-0.103582
8.600;-0.974478;-0.121782
8.610;-0.937825;-0.140958
8.620;-0.882160;-0.161064
8.630;-0.803885;-0.182257
8.640;-0.700481;-0.204938
8.650;-0.570945;-0.229671
8.660;-0.415995;-0.256970
8.670;-0.237962;-0.287046
8.680;-0.040439;-0.319601
8.690;0.172225;-0.353812
8.700;0.395445;-0.388469
8.710;0.624805;-0.422243
8.720;0.856279;-0.453956
8.730;1.086262;-0.482786
8.740;1.311456;-0.508365
8.750;1.528707;-0.530767
8.760;1.734910;-0.550394
8.770;1.927060;-0.567808
8.780;2.102430;-0.583576
8.790;2.258783;-0.598193
8.800;2.394503;-0.612115
8.810;2.508606;-0.625867
8.820;2.600649;-0.640150
8.830;2.670644;-0.655901
8.840;2.719073;-0.674269
8.850;2.747009;-0.696508
8.860;2.756266;-0.723802
8.870;2.749412;-0.757068
8.880;2.729552;-0.796794
