f_time;copX;copY
1.380;-1.127315;-2.178542
1.390;-1.201972;-2.199292
1.400;-1.276438;-2.215347
1.410;-1.351592;-2.227426
1.420;-1.427952;-2.236564
1.430;-1.505511;-2.244003
1.440;-1.583772;-2.250898
1.450;-1.661933;-2.257985
1.460;-1.739171;-2.265384
1.470;-1.814933;-2.272671
1.480;-1.889198;-2.279182
1.490;-1.962632;-2.284424
1.500;-2.036529;-2.288376
1.510;-2.112510;-2.291508
1.520;-2.192044;-2.294500
1.530;-2.275951;-2.297835
1.540;-2.364099;-2.301507
1.550;-2.455366;-2.305015
1.560;-2.547825;-2.307640
1.570;-2.639057;-2.308873
1.580;-2.726490;-2.308743
1.590;-2.807717;-2.307900
1.600;-2.880748;-2.307380
1.610;-2.944148;-2.308193
1.620;-2.997051;-2.310931
1.630;-3.039056;-2.315632
1.640;-3.070115;-2.321935
1.650;-3.090456;-2.329389
1.660;-3.100615;-2.337705
1.670;-3.101475;-2.346787
1.680;-3.094245;-2.356549
1.690;-3.080298;-2.366692
1.700;-3.060923;-2.376589
1.710;-3.037097;-2.385402
1.720;-3.009374;-2.392372
1.730;-2.977946;-2.397123
1.740;-2.942823;-2.399834
1.750;-2.904080;-2.401170
1.760;-2.862098;-2.402023
1.770;-2.817744;-2.403192
1.780;-2.772441;-2.405129
1.790;-2.728088;-2.407829
1.800;-2.686792;-2.410892
1.810;-2.650467;-2.413714
1.820;-2.620425;-2.415749
1.830;-2.597134;-2.416743
1.840;-2.580243;-2.416820
1.850;-2.568864;-2.416390
1.860;-2.561949;-2.415898
1.870;-2.558607;-2.415555
1.880;-2.558234;-2.415201
1.890;-2.560501;-2.414331
1.900;-2.565288;-2.412272
1.910;-2.572656;-2.408382
1.920;-2.582837;-2.402214
1.930;-2.596201;-2.393594
1.940;-2.613167;-2.382630
1.950;-2.634084;-2.369680
1.960;-2.659132;-2.355294
1.970;-2.688226;-2.340127
1.980;-2.720945;-2.324764
1.990;-2.756504;-2.309518
2.000;-2.793788;-2.294278
2.010;-2.831471;-2.278524
2.020;-2.868163;-2.261561
2.030;-2.902544;-2.242870
2.040;-2.933436;-2.222409
2.050;-2.959836;-2.200718
2.060;-2.980937;-2.178755
2.070;-2.996181;-2.157564
2.080;-3.005311;-2.137918
2.090;-3.008417;-2.120082
2.100;-3.005901;-2.103757
2.110;-2.998312;-2.088220
2.120;-2.986084;-2.072576
2.130;-2.969298;-2.056073
2.140;-2.947615;-2.038361
2.150;-2.920380;-2.019644
2.160;-2.886811;-2.000666
2.170;-2.846148;-1.982551
2.180;-2.797749;-1.966538
2.190;-2.741185;-1.953710
2.200;-2.676406;-1.944776
2.210;-2.603952;-1.939981
2.220;-2.525106;-1.939150
2.230;-2.441932;-1.941838
2.240;-2.357131;-1.947523
2.250;-2.273771;-1.955774
2.260;-2.194917;-1.966320
2.270;-2.123254;-1.978993
2.280;-2.060744;-1.993601
2.290;-2.008399;-2.009811
2.300;-1.966220;-2.027109
2.310;-1.933318;-2.044879
2.320;-1.908175;-2.062543
2.330;-1.888936;-2.079704
2.340;-1.873692;-2.096221
2.350;-1.860704;-2.112180
2.360;-1.848573;-2.127780
2.370;-1.836304;-2.143179
2.380;-1.823231;-2.158337
2.390;-1.808836;-2.172921
2.400;-1.792556;-2.186337
2.410;-1.773700;-2.197904
2.420;-1.751512;-2.207096
2.430;-1.725358;-2.213717
2.440;-1.694967;-2.217972
2.450;-1.660608;-2.220413
2.460;-1.623134;-2.221801
2.470;-1.583838;-2.222948
2.480;-1.544166;-2.224598
2.490;-1.505391;-2.227374
2.500;-1.468373;-2.231771
2.510;-1.433482;-2.238109
2.520;-1.400691;-2.246425
2.530;-1.369735;-2.256372
2.540;-1.340263;-2.267223
2.550;-1.311926;-2.278054
2.560;-1.284419;-2.287999
2.570;-1.257464;-2.296472
2.580;-1.230789;-2.303241
2.590;-1.204121;-2.308381
2.600;-1.177238;-2.312112
2.610;-1.150059;-2.314625
2.620;-1.122734;-2.315952
2.630;-1.095669;-2.315979
2.640;-1.069461;-2.314575
2.650;-1.044750;-2.311742
2.660;-1.022066;-2.307704
2.670;-1.001729;-2.302844
2.680;-0.983858;-2.297502
2.690;-0.968453;-2.291741
2.700;-0.955478;-2.285205
2.710;-0.944893;-2.277227
2.720;-0.936636;-2.267153
2.730;-0.930602;-2.254693
2.740;-0.926642;-2.240073
2.750;-0.924571;-2.223880
2.760;-0.924138;-2.206715
2.770;-0.924974;-2.188919
2.780;-0.926536;-2.170523
2.790;-0.928102;-2.151435
2.800;-0.928836;-2.131731
2.810;-0.927915;-2.111887
2.820;-0.924688;-2.092829
2.830;-0.918807;-2.075815
2.840;-0.910273;-2.062143
2.850;-0.899365;-2.052785
2.860;-0.886519;-2.048052
2.870;-0.872208;-2.047449
2.880;-0.856873;-2.049807
2.890;-0.840919;-2.053666
2.900;-0.824759;-2.057733
2.910;-0.808868;-2.061205
2.920;-0.793784;-2.063862
2.930;-0.780048;-2.065972
2.940;-0.768122;-2.068093
2.950;-0.758326;-2.070822
2.960;-0.750847;-2.074535
2.970;-0.745780;-2.079166
2.980;-0.743138;-2.084146
2.990;-0.742829;-2.088528
3.000;-0.744613;-2.091252
3.010;-0.748130;-2.091403
3.020;-0.752984;-2.088366
3.030;-0.758886;-2.081852
3.040;-0.765749;-2.071861
3.050;-0.773683;-2.058642
3.060;-0.782877;-2.042675
3.070;-0.793430;-2.024625
3.080;-0.805248;-2.005192
3.090;-0.818056;-1.984894
3.100;-0.831517;-1.963895
3.110;-0.845352;-1.941980
3.120;-0.859402;-1.918694
3.130;-0.873588;-1.893550
3.140;-0.887794;-1.866230
3.150;-0.901739;-1.836759
3.160;-0.914937;-1.805606
3.170;-0.926775;-1.773660
3.180;-0.936704;-1.742043
3.190;-0.944457;-1.711810
3.200;-0.950164;-1.683648
3.210;-0.954305;-1.657721
3.220;-0.957535;-1.633717
3.230;-0.960480;-1.611080
3.240;-0.963586;-1.589337
3.250;-0.967085;-1.568366
3.260;-0.971018;-1.548475
3.270;-0.975276;-1.530266
3.280;-0.979604;-1.514340
3.290;-0.983584;-1.500971
3.300;-0.986610;-1.489876
3.310;-0.987897;-1.480196
3.320;-0.986541;-1.470710
3.330;-0.981649;-1.460180
3.340;-0.972530;-1.447673
3.350;-0.958862;-1.432765
3.360;-0.940727;-1.415572
3.370;-0.918458;-1.396676
3.380;-0.892344;-1.376997
3.390;-0.862395;-1.357659
3.400;-0.828276;-1.339845
3.410;-0.789465;-1.324609
3.420;-0.745508;-1.312679
3.430;-0.696245;-1.304313
3.440;-0.641906;-1.299292
3.450;-0.583061;-1.297069
3.460;-0.520467;-1.296992
3.470;-0.454881;-1.298506
3.480;-0.386930;-1.301268
3.490;-0.317092;-1.305166
3.500;-0.245770;-1.310255
3.510;-0.173407;-1.316648
3.520;-0.100586;-1.324346
3.530;-0.028076;-1.333070
3.540;0.043186;-1.342175
3.550;0.112178;-1.350713
3.560;0.177913;-1.357677
3.570;0.239556;-1.362299
3.580;0.296486;-1.364277
3.590;0.348339;-1.363839
3.600;0.395032;-1.361608
3.610;0.436796;-1.358352
3.620;0.474172;-1.354690
3.630;0.507929;-1.350886
3.640;0.538903;-1.346798
3.650;0.567825;-1.341976
3.660;0.595198;-1.335864
3.670;0.621278;-1.328032
3.680;0.646120;-1.318386
3.690;0.669653;-1.307271
3.700;0.691748;-1.295431
3.710;0.712307;-1.283838
3.720;0.731345;-1.273450
3.730;0.749058;-1.264994
3.740;0.765818;-1.258814
3.750;0.782101;-1.254869
3.760;0.798382;-1.252864
3.770;0.815028;-1.252475
3.780;0.832237;-1.253550
3.790;0.850007;-1.256210
3.800;0.868155;-1.260811
3.810;0.886360;-1.267816
3.820;0.904237;-1.277632
3.830;0.921432;-1.290512
3.840;0.937705;-1.306525
3.850;0.953014;-1.325586
3.860;0.967547;-1.347526
3.870;0.981686;-1.372194
3.880;0.995883;-1.399587
3.890;1.010508;-1.429928
3.900;1.025730;-1.463584
3.910;1.041465;-1.500841
3.920;1.057432;-1.541638
3.930;1.073260;-1.585448
3.940;1.088640;-1.631331
3.950;1.103469;-1.678110
3.960;1.117924;-1.724597
3.970;1.132433;-1.769801
3.980;1.147532;-1.813082
3.990;1.163644;-1.854186
4.000;1.180878;-1.893147
4.010;1.198912;-1.930098
4.020;1.217026;-1.965082
4.030;1.234258;-1.997943
4.040;1.249649;-2.028358
4.050;1.262453;-2.055943
4.060;1.272250;-2.080372
4.070;1.278889;-2.101426
4.080;1.282343;-2.119010
4.090;1.282556;-2.133164
4.100;1.279373;-2.144087
4.110;1.272579;-2.152112
4.120;1.262023;-2.157614
4.130;1.247747;-2.160864
4.140;1.230037;-2.161960
4.150;1.209398;-2.160859
4.160;1.186477;-2.157550
4.170;1.161985;-2.152263
4.180;1.136648;-2.145612
4.190;1.111139;-2.138578
4.200;1.085990;-2.132336
4.210;1.061529;-2.127981
4.220;1.037898;-2.126294
4.230;1.015161;-2.127597
4.240;0.993451;-2.131794
4.250;0.973069;-2.138566
4.260;0.954458;-2.147624
4.270;0.938068;-2.158871
4.280;0.924157;-2.172375
4.290;0.912632;-2.188158
4.300;0.903005;-2.205964
4.310;0.894471;-2.225115
4.320;0.886076;-2.244574
4.330;0.876915;-2.263163
4.340;0.866299;-2.279862
4.350;0.853851;-2.294054
4.360;0.839483;-2.305611
4.370;0.823268;-2.314811
4.380;0.805243;-2.322119
4.390;0.785235;-2.327929
4.400;0.762787;-2.332382
4.410;0.737156;-2.335292
4.420;0.707367;-2.336187
4.430;0.672247;-2.334418
4.440;0.630464;-2.329299
4.450;0.580634;-2.320239
4.460;0.521553;-2.306859
4.470;0.452583;-2.289110
4.480;0.374062;-2.267380
4.490;0.287545;-2.242535
4.500;0.195693;-2.215815
4.510;0.101777;-2.188547
4.520;0.008962;-2.161774
4.530;-0.080354;-2.135999
4.540;-0.164885;-2.111170
4.550;-0.244371;-2.086926
4.560;-0.319118;-2.062922
4.570;-0.389367;-2.039072
4.580;-0.454755;-2.015622
4.590;-0.514131;-1.993072
4.600;-0.565829;-1.972014
4.610;-0.608259;-1.952987
4.620;-0.640532;-1.936391
4.630;-0.662793;-1.922505
4.640;-0.676168;-1.911567
4.650;-0.682381;-1.903840
4.660;-0.683239;-1.899628
4.670;-0.680200;-1.899218
4.680;-0.674152;-1.902770
4.690;-0.665467;-1.910179
4.700;-0.654284;-1.920962
4.710;-0.640879;-1.934223
4.720;-0.625944;-1.948798
4.730;-0.610650;-1.963520
4.740;-0.596475;-1.977515
4.750;-0.584862;-1.990400
4.760;-0.576876;-2.002304
4.770;-0.572984;-2.013753
4.780;-0.573043;-2.025465
4.790;-0.576503;-2.038109
4.800;-0.582709;-2.052114
4.810;-0.591159;-2.067578
4.820;-0.601626;-2.084275
4.830;-0.614124;-2.101756
4.840;-0.628814;-2.119518
4.850;-0.645911;-2.137153
4.860;-0.665645;-2.154442
4.870;-0.688235;-2.171320
4.880;-0.713853;-2.187773
4.890;-0.742586;-2.203744
4.900;-0.774426;-2.219066
4.910;-0.809278;-2.233426
4.920;-0.846989;-2.246335
4.930;-0.887335;-2.257157
4.940;-0.929987;-2.265252
4.950;-0.974439;-2.270220
4.960;-1.019982;-2.272162
4.970;-1.065729;-2.271785
4.980;-1.110722;-2.270286
4.990;-1.154065;-2.269026
5.000;-1.195063;-2.269148
5.010;-1.233308;-2.271327
5.020;-1.268682;-2.275730
5.030;-1.301283;-2.282189
5.040;-1.331299;-2.290457
5.050;-1.358870;-2.300400
5.060;-1.383991;-2.311995
5.070;-1.406485;-2.325169
5.080;-1.426050;-2.339636
5.090;-1.442372;-2.354861
5.100;-1.455258;-2.370204
5.110;-1.464731;-2.385156
5.120;-1.471046;-2.399546
5.130;-1.474578;-2.413678
5.140;-1.475651;-2.428315
5.150;-1.474387;-2.444521
5.160;-1.470671;-2.463359
5.170;-1.464255;-2.485554
5.180;-1.454959;-2.511263
5.190;-1.442851;-2.540070
5.200;-1.428314;-2.571201
5.210;-1.411947;-2.603807
5.220;-1.394355;-2.637175
5.230;-1.375928;-2.670797
5.240;-1.356729;-2.704325
5.250;-1.336546;-2.737517
5.260;-1.315054;-2.770196
5.270;-1.291999;-2.802202
5.280;-1.267352;-2.833297
5.290;-1.241390;-2.863050
5.300;-1.214692;-2.890759
5.310;-1.188063;-2.915502
5.320;-1.162398;-2.936346
5.330;-1.138516;-2.952628
5.340;-1.116992;-2.964207
5.350;-1.098035;-2.971581
5.360;-1.081457;-2.975785
5.370;-1.066760;-2.978107
5.380;-1.053302;-2.979694
5.390;-1.040472;-2.981235
5.400;-1.027813;-2.982807
5.410;-1.015043;-2.983941
5.420;-1.002025;-2.983817
5.430;-0.988745;-2.981518
5.440;-0.975343;-2.976237
5.450;-0.962157;-2.967393
5.460;-0.949703;-2.954652
5.470;-0.938537;-2.937896
5.480;-0.929057;-2.917226
5.490;-0.921344;-2.893009
5.500;-0.915139;-2.865921
5.510;-0.909955;-2.836900
5.520;-0.905228;-2.806983
5.530;-0.900475;-2.777065
5.540;-0.895402;-2.747664
5.550;-0.889989;-2.718792
5.560;-0.884511;-2.689972
5.570;-0.879474;-2.660375
5.580;-0.875438;-2.629003
5.590;-0.872777;-2.594836
5.600;-0.871461;-2.556942
5.610;-0.870964;-2.514625
5.620;-0.870359;-2.467621
5.630;-0.868579;-2.416274
5.640;-0.864724;-2.361551
5.650;-0.858277;-2.304822
5.660;-0.849122;-2.247504
5.670;-0.837407;-2.190707
5.680;-0.823345;-2.135025
5.690;-0.807104;-2.080520
5.700;-0.788788;-2.026904
5.710;-0.768471;-1.973856
5.720;-0.746246;-1.921380
5.730;-0.722249;-1.870004
5.740;-0.696683;-1.820670
5.750;-0.669847;-1.774342
5.760;-0.642143;-1.731538
5.770;-0.614050;-1.692108
5.780;-0.586040;-1.655354
5.790;-0.558452;-1.620408
5.800;-0.531391;-1.586619
5.810;-0.504710;-1.553720
5.820;-0.478128;-1.521744
5.830;-0.451445;-1.490804
5.840;-0.424747;-1.460911
5.850;-0.398518;-1.431932
5.860;-0.373570;-1.403643
5.870;-0.350790;-1.375830
5.880;-0.330791;-1.348362
5.890;-0.313632;-1.321239
5.900;-0.298767;-1.294608
5.910;-0.285267;-1.268762
5.920;-0.272246;-1.244136
5.930;-0.259256;-1.221250
5.940;-0.246458;-1.200620
5.950;-0.234466;-1.182647
5.960;-0.223960;-1.167556
5.970;-0.215256;-1.155424
5.980;-0.208055;-1.146249
5.990;-0.201478;-1.140018
6.000;-0.194382;-1.136696
6.010;-0.185801;-1.136129
6.020;-0.175314;-1.137917
6.030;-0.163136;-1.141344
6.040;-0.149915;-1.145430
6.050;-0.136362;-1.149125
6.060;-0.122923;-1.151575
6.070;-0.109666;-1.152306
6.080;-0.096408;-1.151282
6.090;-0.082986;-1.148824
6.100;-0.069494;-1.145490
6.110;-0.056379;-1.141946
6.120;-0.044334;-1.138854
6.130;-0.034077;-1.136747
6.140;-0.026111;-1.135894
6.150;-0.020586;-1.136201
6.160;-0.017292;-1.137230
6.170;-0.015752;-1.138343
6.180;-0.015374;-1.138920
6.190;-0.015619;-1.138569
6.200;-0.016185;-1.137283
6.210;-0.017105;-1.135496
6.220;-0.018717;-1.134027
6.230;-0.021473;-1.133872
6.240;-0.025704;-1.135914
6.250;-0.031484;-1.140607
6.260;-0.038642;-1.147804
6.270;-0.046886;-1.156797
6.280;-0.055914;-1.166583
6.290;-0.065480;-1.176218
6.300;-0.075386;-1.185102
6.310;-0.085440;-1.193082
6.320;-0.095434;-1.200372
6.330;-0.105156;-1.207383
6.340;-0.114458;-1.214552
6.350;-0.123312;-1.222210
6.360;-0.131838;-1.230500
6.370;-0.140294;-1.239357
6.380;-0.149042;-1.248556
6.390;-0.158505;-1.257830
6.400;-0.169103;-1.266988
6.410;-0.181165;-1.276002
6.420;-0.194855;-1.285024
6.430;-0.210146;-1.294368
6.440;-0.226878;-1.304447
6.450;-0.244886;-1.315691
6.460;-0.264171;-1.328491
6.470;-0.285088;-1.343195
6.480;-0.308464;-1.360132
6.490;-0.335591;-1.379595
6.500;-0.368049;-1.401698
6.510;-0.407360;-1.426172
6.520;-0.454554;-1.452203
6.530;-0.509759;-1.478472
6.540;-0.572014;-1.503456
6.550;-0.639387;-1.525887
6.560;-0.709365;-1.545192
6.570;-0.779364;-1.561698
6.580;-0.847177;-1.576510
6.590;-0.911255;-1.591097
6.600;-0.970806;-1.606728
6.610;-1.025736;-1.623988
6.620;-1.076471;-1.642533
6.630;-1.123697;-1.661192
6.640;-1.168051;-1.678366
6.650;-1.209817;-1.692579
6.660;-1.248738;-1.702951
6.670;-1.284029;-1.709413
6.680;-1.314609;-1.712644
6.690;-1.339478;-1.713805
6.700;-1.358082;-1.714250
6.710;-1.370543;-1.715306
6.720;-1.377680;-1.718143
6.730;-1.380832;-1.723665
6.740;-1.381551;-1.732379
6.750;-1.381266;-1.744308
6.760;-1.380980;-1.759027
6.770;-1.381098;-1.775820
6.780;-1.381454;-1.793853
6.790;-1.381562;-1.812276
6.800;-1.380996;-1.830232
6.810;-1.379702;-1.846902
6.820;-1.378059;-1.861625
6.830;-1.376674;-1.874077
6.840;-1.376023;-1.884378
6.850;-1.376181;-1.893023
6.860;-1.376764;-1.900661
6.870;-1.377115;-1.907813
6.880;-1.376587;-1.914706
6.890;-1.374773;-1.921272
6.900;-1.371586;-1.927253
6.910;-1.367196;-1.932327
6.920;-1.361876;-1.936217
6.930;-1.355838;-1.938780
6.940;-1.349104;-1.940087
6.950;-1.341464;-1.940459
6.960;-1.332496;-1.940417
6.970;-1.321653;-1.940540
6.980;-1.308388;-1.941258
6.990;-1.292277;-1.942682
7.000;-1.273110;-1.944545
7.010;-1.250896;-1.946296
7.020;-1.225823;-1.947281
7.030;-1.198181;-1.946954
7.040;-1.168281;-1.945026
7.050;-1.136390;-1.941536
7.060;-1.102674;-1.936817
7.070;-1.067148;-1.931422
7.080;-1.029655;-1.926002
7.090;-0.989903;-1.921193
7.100;-0.947554;-1.917535
7.110;-0.902351;-1.915428
7.120;-0.854246;-1.915107
7.130;-0.803518;-1.916608
7.140;-0.750834;-1.919736
7.150;-0.697264;-1.924080
7.160;-0.644207;-1.929114
7.170;-0.593241;-1.934382
7.180;-0.545927;-1.939670
7.190;-0.503600;-1.945065
7.200;-0.467201;-1.950849
7.210;-0.437185;-1.957273
7.220;-0.413552;-1.964343
7.230;-0.395979;-1.971722
7.240;-0.383998;-1.978789
7.250;-0.377139;-1.984816
7.260;-0.375023;-1.989170
7.270;-0.377381;-1.991452
7.280;-0.384020;-1.991553
7.290;-0.394730;-1.989615
7.300;-0.409180;-1.985928
7.310;-0.426847;-1.980798
7.320;-0.447041;-1.974412
7.330;-0.469016;-1.966780
7.340;-0.492110;-1.957800
7.350;-0.515867;-1.947453
7.360;-0.540090;-1.936015
7.370;-0.564847;-1.924120
7.380;-0.590415;-1.912588
7.390;-0.617208;-1.902058
7.400;-0.645677;-1.892633
7.410;-0.676192;-1.883746
7.420;-0.708887;-1.874323
7.430;-0.743497;-1.863205
7.440;-0.779234;-1.849601
7.450;-0.814827;-1.833392
7.460;-0.848739;-1.815157
7.470;-0.879556;-1.795932
7.480;-0.906354;-1.776827
7.490;-0.928891;-1.758666
7.500;-0.947552;-1.741771
7.510;-0.963090;-1.725971
7.520;-0.976317;-1.710763
7.530;-0.987857;-1.695536
7.540;-0.998030;-1.679735
7.550;-1.006866;-1.662946
7.560;-1.014222;-1.644915
7.570;-1.019922;-1.625524
7.580;-1.023857;-1.604703
7.590;-1.026029;-1.582334
7.600;-1.026533;-1.558233
7.610;-1.025504;-1.532276
7.620;-1.023038;-1.504609
7.630;-1.019114;-1.475787
7.640;-1.013562;-1.446738
7.650;-1.006133;-1.418546
7.660;-0.996663;-1.392162
7.670;-0.985285;-1.368219
7.680;-0.972563;-1.346990
7.690;-0.959460;-1.328452
7.700;-0.947120;-1.312385
7.710;-0.936553;-1.298418
7.720;-0.928379;-1.286085
7.730;-0.922729;-1.274904
7.740;-0.919325;-1.264482
7.750;-0.917654;-1.254590
7.760;-0.917165;-1.245148
7.770;-0.917413;-1.236149
7.780;-0.918138;-1.227591
7.790;-0.919264;-1.219478
7.800;-0.920833;-1.211898
7.810;-0.922929;-1.205110
7.820;-0.925631;-1.199549
7.830;-0.928985;-1.195704
7.840;-0.932979;-1.193916
7.850;-0.937500;-1.194192
7.860;-0.942280;-1.196131
7.870;-0.946881;-1.199019
7.880;-0.950724;-1.202067
7.890;-0.953196;-1.204693
7.900;-0.953773;-1.206722
7.910;-0.952138;-1.208400
7.920;-0.948226;-1.210226
7.930;-0.942178;-1.212676
7.940;-0.934212;-1.215954
7.950;-0.924457;-1.219844
7.960;-0.912819;-1.223767
7.970;-0.898957;-1.226993
7.980;-0.882379;-1.228934
7.990;-0.862608;-1.229357
8.000;-0.839334;-1.228413
8.010;-0.812451;-1.226491
8.020;-0.781973;-1.223963
8.030;-0.747893;-1.220941
8.040;-0.710086;-1.217139
8.050;-0.668351;-1.211915
8.060;-0.622539;-1.204475
8.070;-0.572729;-1.194181
8.080;-0.519331;-1.180800
8.090;-0.463109;-1.164578
8.100;-0.405107;-1.146099
8.110;-0.346526;-1.126028
8.120;-0.288538;-1.104872
8.130;-0.232099;-1.082863
8.140;-0.177790;-1.059971
8.150;-0.125763;-1.036028
8.160;-0.075824;-1.010882
8.170;-0.027619;-0.984566
8.180;0.019116;-0.957412
8.190;0.064354;-0.930066
8.200;0.107711;-0.903378
8.210;0.148549;-0.878186
8.220;0.186195;-0.855106
8.230;0.220187;-0.834445
8.240;0.250433;-0.816290
8.250;0.277234;-0.800701
8.260;0.301166;-0.787876
8.270;0.322868;-0.778180
8.280;0.342824;-0.772052
8.290;0.361275;-0.769871
8.300;0.378279;-0.771853
8.310;0.393867;-0.778017
8.320;0.408165;-0.788217
8.330;0.421401;-0.802223
8.340;0.433845;-0.819825
8.350;0.445773;-0.840910
8.360;0.457497;-0.865503
8.370;0.469424;-0.893724
8.380;0.482064;-0.925685
8.390;0.495952;-0.961357
8.400;0.511497;-1.000454
8.410;0.528856;-1.042396
8.420;0.547899;-1.086358
8.430;0.568325;-1.131373
8.440;0.589861;-1.176422
8.450;0.612434;-1.220477
8.460;0.636188;-1.262529
8.470;0.661319;-1.301647
8.480;0.687856;-1.337084
8.490;0.715524;-1.368380
8.500;0.743767;-1.395391
8.510;0.771892;-1.418286
8.520;0.799244;-1.437506
8.530;0.825322;-1.453698
8.540;0.849838;-1.467601
8.550;0.872726;-1.479899
8.560;0.894143;-1.491087
8.570;0.914441;-1.501408
8.580;0.934067;-1.510881
8.590;0.953392;-1.519410
8.600;0.972518;-1.526932
8.610;0.991169;-1.533547
8.620;1.008760;-1.539576
8.630;1.024610;-1.545521
8.640;1.038187;-1.551944
8.650;1.049251;-1.559300
8.660;1.057839;-1.567774
8.670;1.064134;-1.577204
8.680;1.068347;-1.587153
8.690;1.070662;-1.597139
8.700;1.071243;-1.606901
8.710;1.070239;-1.616552
8.720;1.067721;-1.626515
8.730;1.063586;-1.637287
8.740;1.057459;-1.649164
8.750;1.048701;-1.662092
8.760;1.036529;-1.675692
8.770;1.020225;-1.689456
8.780;0.999336;-1.703029
8.790;0.973804;-1.716449
8.800;0.943971;-1.730242
8.810;0.910487;-1.745280
8.820;0.874153;-1.762424
8.830;0.835762;-1.782117
8.840;0.795970;-1.804110
8.850;0.755234;-1.827489
8.860;0.713834;-1.850968
8.870;0.671960;-1.873318
