Time[s];COPx[cm];COPy[cm]
0.830;-3.225239;-0.631432
0.840;-3.225743;-0.626326
0.850;-3.224772;-0.620577
0.860;-3.221066;-0.613585
0.870;-3.213127;-0.605003
0.880;-3.199452;-0.594938
0.890;-3.178672;-0.583925
0.900;-3.149628;-0.572668
0.910;-3.111477;-0.561680
0.920;-3.063897;-0.551055
0.930;-3.007358;-0.540493
0.940;-2.943328;-0.529582
0.950;-2.874259;-0.518147
0.960;-2.803296;-0.506482
0.970;-2.733751;-0.495315
0.980;-2.668506;-0.485525
0.990;-2.609555;-0.477755
1.000;-2.557845;-0.472114
1.010;-2.513476;-0.468130
1.020;-2.476119;-0.464973
1.030;-2.445418;-0.461857
1.040;-2.421218;-0.458403
1.050;-2.403569;-0.454785
1.060;-2.392615;-0.451588
1.070;-2.388459;-0.449480
1.080;-2.391107;-0.448896
1.090;-2.400480;-0.449894
1.100;-2.416384;-0.452190
1.110;-2.438376;-0.455287
1.120;-2.465545;-0.458619
1.130;-2.496290;-0.461653
1.140;-2.528238;-0.463927
1.150;-2.558344;-0.465032
1.160;-2.583235;-0.464593
1.170;-2.599751;-0.462295
1.180;-2.605571;-0.457957
1.190;-2.599672;-0.451617
1.200;-2.582408;-0.443544
1.210;-2.555142;-0.434170
1.220;-2.519607;-0.423949
1.230;-2.477258;-0.413246
1.240;-2.428888;-0.402309
1.250;-2.374605;-0.391338
1.260;-2.314114;-0.380577
1.270;-2.247149;-0.370347
1.280;-2.173877;-0.360956
1.290;-2.095140;-0.352586
1.300;-2.012454;-0.345262
1.310;-1.927789;-0.338982
1.320;-1.843227;-0.333915
1.330;-1.760625;-0.330478
1.340;-1.681410;-0.329191
1.350;-1.606547;-0.330348
1.360;-1.536612;-0.333698
1.370;-1.471891;-0.338330
1.380;-1.412449;-0.342919
1.390;-1.358173;-0.346243
1.400;-1.308798;-0.347723
1.410;-1.263921;-0.347662
1.420;-1.223005;-0.347034
1.430;-1.185412;-0.346974
1.440;-1.150479;-0.348258
1.450;-1.117638;-0.351034
1.460;-1.086514;-0.354907
1.470;-1.056950;-0.359270
1.480;-1.028947;-0.363664
1.490;-1.002548;-0.367995
1.500;-0.977744;-0.372532
1.510;-0.954438;-0.377752
1.520;-0.932515;-0.384135
1.530;-0.911933;-0.392022
1.540;-0.892776;-0.401560
1.550;-0.875173;-0.412706
1.560;-0.859136;-0.425238
1.570;-0.844436;-0.438754
1.580;-0.830664;-0.452715
1.590;-0.817473;-0.466526
1.600;-0.804879;-0.479639
1.610;-0.793439;-0.491627
1.620;-0.784175;-0.502230
1.630;-0.778301;-0.511391
1.640;-0.776880;-0.519298
1.650;-0.780563;-0.526348
1.660;-0.789462;-0.533040
1.670;-0.803165;-0.539801
1.680;-0.820856;-0.546873
1.690;-0.841502;-0.554310
1.700;-0.864047;-0.562059
1.710;-0.887543;-0.570046
1.720;-0.911184;-0.578202
1.730;-0.934230;-0.586449
1.740;-0.955870;-0.594680
1.750;-0.975097;-0.602763
1.760;-0.990667;-0.610570
1.770;-1.001211;-0.617972
1.780;-1.005473;-0.624806
1.790;-1.002613;-0.630829
1.800;-0.992471;-0.635704
1.810;-0.975672;-0.639071
1.820;-0.953547;-0.640679
1.830;-0.927862;-0.640548
1.840;-0.900444;-0.639083
1.850;-0.872809;-0.637045
1.860;-0.845943;-0.635335
1.870;-0.820331;-0.634629
1.880;-0.796241;-0.635056
1.890;-0.774155;-0.636101
1.900;-0.755142;-0.636827
1.910;-0.741006;-0.636312
1.920;-0.734079;-0.634074
1.930;-0.736739;-0.630292
1.940;-0.750780;-0.625748
1.950;-0.776862;-0.621528
1.960;-0.814182;-0.618615
1.970;-0.860496;-0.617492
1.980;-0.912508;-0.617910
1.990;-0.966537;-0.618920
2.000;-1.019231;-0.619164
2.010;-1.068129;-0.617321
2.020;-1.111898;-0.612489
2.030;-1.150231;-0.604379
2.040;-1.183484;-0.593282
2.050;-1.212204;-0.579920
2.060;-1.236736;-0.565271
2.070;-1.257039;-0.550416
2.080;-1.272737;-0.536390
2.090;-1.283303;-0.524048
2.100;-1.288295;-0.513947
2.110;-1.287549;-0.506292
2.120;-1.281331;-0.500986
2.130;-1.270443;-0.497735
2.140;-1.256245;-0.496179
2.150;-1.240521;-0.495977
2.160;-1.225174;-0.496828
2.170;-1.211813;-0.498454
2.180;-1.201392;-0.500555
2.190;-1.194072;-0.502786
2.200;-1.189358;-0.504749
2.210;-1.186441;-0.506021
2.220;-1.184566;-0.506211
2.230;-1.183244;-0.505056
2.240;-1.182252;-0.502525
2.250;-1.181454;-0.498898
2.260;-1.180598;-0.494719
2.270;-1.179192;-0.490634
2.280;-1.176514;-0.487181
2.290;-1.171730;-0.484670
2.300;-1.164041;-0.483173
2.310;-1.152787;-0.482563
2.320;-1.137499;-0.482547
2.330;-1.117906;-0.482693
2.340;-1.093929;-0.482512
2.350;-1.065668;-0.481586
2.360;-1.033364;-0.479678
2.370;-0.997339;-0.476763
2.380;-0.957964;-0.472973
2.390;-0.915668;-0.468511
2.400;-0.870979;-0.463572
2.410;-0.824529;-0.458283
2.420;-0.777033;-0.452671
2.430;-0.729226;-0.446697
2.440;-0.681793;-0.440370
2.450;-0.635321;-0.433889
2.460;-0.590308;-0.427744
2.470;-0.547191;-0.422663
2.480;-0.506382;-0.419386
2.490;-0.468260;-0.418367
2.500;-0.433119;-0.419574
2.510;-0.401136;-0.422543
2.520;-0.372368;-0.426651
2.530;-0.346787;-0.431422
2.540;-0.324320;-0.436687
2.550;-0.304856;-0.442522
2.560;-0.288245;-0.449069
2.570;-0.274293;-0.456368
2.580;-0.262780;-0.464285
2.590;-0.253498;-0.472544
2.600;-0.246308;-0.480811
2.610;-0.241194;-0.488791
2.620;-0.238301;-0.496274
2.630;-0.237906;-0.503148
2.640;-0.240317;-0.509381
2.650;-0.245725;-0.515025
2.660;-0.254089;-0.520191
2.670;-0.265162;-0.525008
2.680;-0.278607;-0.529557
2.690;-0.294111;-0.533824
2.700;-0.311361;-0.537684
2.710;-0.329890;-0.540922
2.720;-0.348912;-0.543288
2.730;-0.367327;-0.544570
2.740;-0.383938;-0.544674
2.750;-0.397787;-0.543663
2.760;-0.408452;-0.541745
2.770;-0.416145;-0.539231
2.780;-0.421623;-0.536498
2.790;-0.425977;-0.533947
2.800;-0.430426;-0.531967
2.810;-0.436162;-0.530862
2.820;-0.444257;-0.530756
2.830;-0.455646;-0.531496
2.840;-0.471099;-0.532646
2.850;-0.491173;-0.533593
2.860;-0.516114;-0.533730
2.870;-0.545792;-0.532627
2.880;-0.579735;-0.530107
2.890;-0.617265;-0.526224
2.900;-0.657706;-0.521140
2.910;-0.700563;-0.514945
2.920;-0.745647;-0.507513
2.930;-0.793094;-0.498451
2.940;-0.843307;-0.487179
2.950;-0.896842;-0.473098
2.960;-0.954259;-0.455741
2.970;-1.015952;-0.434833
2.980;-1.081966;-0.410252
2.990;-1.151866;-0.381968
3.000;-1.224738;-0.350042
3.010;-1.299357;-0.314683
3.020;-1.374441;-0.276310
3.030;-1.448889;-0.235533
3.040;-1.521915;-0.193048
3.050;-1.593052;-0.149511
3.060;-1.662081;-0.105458
3.070;-1.728891;-0.061292
3.080;-1.793303;-0.017313
3.090;-1.854901;0.026254
3.100;-1.912976;0.069239
3.110;-1.966603;0.111511
3.120;-2.014846;0.152934
3.130;-2.056972;0.193295
3.140;-2.092567;0.232227
3.150;-2.121508;0.269209
3.160;-2.143826;0.303676
3.170;-2.159612;0.335206
3.180;-2.169052;0.363697
3.190;-2.172578;0.389413
3.200;-2.171051;0.412893
3.210;-2.165807;0.434780
3.220;-2.158520;0.455669
3.230;-2.150907;0.476020
3.240;-2.144412;0.496139
3.250;-2.140012;0.516180
3.260;-2.138221;0.536144
3.270;-2.139243;0.555860
3.280;-2.143152;0.574986
3.290;-2.150033;0.593065
3.300;-2.160026;0.609649
3.310;-2.173309;0.624467
3.320;-2.190020;0.637555
3.330;-2.210169;0.649268
3.340;-2.233559;0.660150
3.350;-2.259767;0.670721
3.360;-2.288183;0.681310
3.370;-2.318100;0.691994
3.380;-2.348805;0.702632
3.390;-2.379637;0.712960
3.400;-2.410022;0.722719
3.410;-2.439483;0.731804
3.420;-2.467663;0.740389
3.430;-2.494344;0.748940
3.440;-2.519419;0.758075
3.450;-2.542855;0.768324
3.460;-2.564663;0.779879
3.470;-2.584904;0.792450
3.480;-2.603731;0.805287
3.490;-2.621430;0.817367
3.500;-2.638418;0.827705
3.510;-2.655174;0.835644
3.520;-2.672138;0.840984
3.530;-2.689630;0.843883
3.540;-2.707801;0.844617
3.550;-2.726641;0.843367
3.560;-2.745987;0.840139
3.570;-2.765525;0.834817
3.580;-2.784771;0.827271
3.590;-2.803074;0.817433
3.600;-2.819690;0.805342
3.610;-2.833907;0.791162
3.620;-2.845167;0.775165
3.630;-2.853105;0.757644
3.640;-2.857494;0.738787
3.650;-2.858171;0.718580
3.660;-2.854974;0.696810
3.670;-2.847735;0.673219
3.680;-2.836279;0.647727
3.690;-2.820388;0.620650
3.700;-2.799704;0.592753
3.710;-2.773584;0.565121
3.720;-2.740975;0.538872
3.730;-2.700450;0.514825
3.740;-2.650481;0.493239
3.750;-2.589976;0.473674
3.760;-2.518893;0.455038
3.770;-2.438666;0.435840
3.780;-2.352208;0.414629
3.790;-2.263462;0.390506
3.800;-2.176625;0.363524
3.810;-2.095353;0.334803
3.820;-2.022131;0.306296
3.830;-1.957997;0.280289
3.840;-1.902635;0.258800
3.850;-1.854772;0.243088
3.860;-1.812712;0.233426
3.870;-1.774808;0.229177
3.880;-1.739790;0.229113
3.890;-1.706917;0.231813
3.900;-1.675996;0.235982
3.910;-1.647300;0.240608
3.920;-1.621419;0.244941
3.930;-1.599057;0.248394
3.940;-1.580826;0.250464
3.950;-1.567087;0.250744
3.960;-1.557882;0.249047
3.970;-1.552947;0.245542
3.980;-1.551763;0.240805
3.990;-1.553599;0.235696
4.000;-1.557513;0.231091
4.010;-1.562330;0.227587
4.020;-1.566636;0.225289
4.030;-1.568807;0.223802
4.040;-1.567139;0.222452
4.050;-1.560078;0.220645
4.060;-1.546534;0.218218
4.070;-1.526153;0.215594
4.080;-1.499428;0.213675
4.090;-1.467585;0.213515
4.100;-1.432328;0.215954
4.110;-1.395548;0.221347
4.120;-1.359115;0.229457
4.130;-1.324744;0.239519
4.140;-1.293920;0.250455
4.150;-1.267824;0.261163
4.160;-1.247234;0.270792
4.170;-1.232433;0.278857
4.180;-1.223167;0.285173
4.190;-1.218732;0.289687
4.200;-1.218199;0.292321
4.210;-1.220720;0.292931
4.220;-1.225779;0.291376
4.230;-1.233292;0.287650
4.240;-1.243528;0.281980
4.250;-1.256885;0.274841
4.260;-1.273627;0.266881
4.270;-1.293656;0.258795
4.280;-1.316413;0.251143
4.290;-1.340954;0.244172
4.300;-1.366169;0.237690
4.310;-1.391079;0.231062
4.320;-1.415058;0.223366
4.330;-1.437883;0.213639
4.340;-1.459600;0.201117
4.350;-1.480286;0.185396
4.360;-1.499825;0.166493
4.370;-1.517800;0.144807
4.380;-1.533551;0.120990
4.390;-1.546361;0.095788
4.400;-1.555706;0.069899
4.410;-1.561442;0.043896
4.420;-1.563894;0.018214
4.430;-1.563796;-0.006801
4.440;-1.562158;-0.030841
4.450;-1.560093;-0.053608
4.460;-1.558677;-0.074855
4.470;-1.558846;-0.094489
4.480;-1.561301;-0.112683
4.490;-1.566384;-0.129922
4.500;-1.573978;-0.146900
4.510;-1.583524;-0.164274
4.520;-1.594202;-0.182391
4.530;-1.605216;-0.201108
4.540;-1.616023;-0.219795
4.550;-1.626404;-0.237509
4.560;-1.636381;-0.253281
4.570;-1.646069;-0.266454
4.580;-1.655550;-0.276943
4.590;-1.664825;-0.285288
4.600;-1.673815;-0.292471
4.610;-1.682355;-0.299546
4.620;-1.690186;-0.307259
4.630;-1.696949;-0.315819
4.640;-1.702245;-0.324893
4.650;-1.705758;-0.333814
4.660;-1.707378;-0.341909
4.670;-1.707223;-0.348773
4.680;-1.705531;-0.354379
4.690;-1.702483;-0.359012
4.700;-1.698059;-0.363107
4.710;-1.692024;-0.367086
4.720;-1.684034;-0.371256
4.730;-1.673816;-0.375789
4.740;-1.661313;-0.380763
4.750;-1.646737;-0.386184
4.760;-1.630534;-0.391988
4.770;-1.613288;-0.398042
4.780;-1.595651;-0.404194
4.790;-1.578326;-0.410377
4.800;-1.562086;-0.416671
4.810;-1.547732;-0.423295
4.820;-1.535962;-0.430486
4.830;-1.527191;-0.438381
4.840;-1.521426;-0.446946
4.850;-1.518271;-0.456027
4.860;-1.517051;-0.465438
4.870;-1.517006;-0.475019
4.880;-1.517504;-0.484630
4.890;-1.518210;-0.494106
4.900;-1.519176;-0.503237
4.910;-1.520763;-0.511750
4.920;-1.523423;-0.519298
4.930;-1.527408;-0.525473
4.940;-1.532566;-0.529883
4.950;-1.538332;-0.532289
4.960;-1.543910;-0.532725
4.970;-1.548561;-0.531527
4.980;-1.551859;-0.529243
4.990;-1.553799;-0.526494
5.000;-1.554726;-0.523812
5.010;-1.555114;-0.521527
5.020;-1.555310;-0.519702
5.030;-1.555388;-0.518140
5.040;-1.555156;-0.516481
5.050;-1.554297;-0.514351
5.060;-1.552542;-0.511550
5.070;-1.549799;-0.508179
5.080;-1.546196;-0.504637
5.090;-1.542036;-0.501450
5.100;-1.537675;-0.499014
5.110;-1.533357;-0.497355
5.120;-1.529059;-0.496042
5.130;-1.524413;-0.494276
5.140;-1.518747;-0.491144
5.150;-1.511272;-0.485910
5.160;-1.501341;-0.478232
5.170;-1.488662;-0.468235
5.180;-1.473400;-0.456469
5.190;-1.456138;-0.443797
5.200;-1.437741;-0.431202
5.210;-1.419135;-0.419529
5.220;-1.401062;-0.409212
5.230;-1.383879;-0.400111
5.240;-1.367487;-0.391562
5.250;-1.351431;-0.382645
5.260;-1.335153;-0.372548
5.270;-1.318261;-0.360881
5.280;-1.300698;-0.347819
5.290;-1.282728;-0.334056
5.300;-1.264799;-0.320600
5.310;-1.247385;-0.308510
5.320;-1.230912;-0.298617
5.330;-1.215745;-0.291337
5.340;-1.202183;-0.286603
5.350;-1.190430;-0.283962
5.360;-1.180567;-0.282761
5.370;-1.172579;-0.282350
5.380;-1.166449;-0.282196
5.390;-1.162259;-0.281898
5.400;-1.160200;-0.281154
5.410;-1.160481;-0.279741
5.420;-1.163175;-0.277568
5.430;-1.168095;-0.274734
5.440;-1.174762;-0.271546
5.450;-1.182460;-0.268424
5.460;-1.190347;-0.265732
5.470;-1.197574;-0.263609
5.480;-1.203406;-0.261896
5.490;-1.207290;-0.260186
5.500;-1.208866;-0.257992
5.510;-1.207918;-0.254945
5.520;-1.204292;-0.250928
5.530;-1.197844;-0.246096
5.540;-1.188437;-0.240778
5.550;-1.176016;-0.235330
5.560;-1.160728;-0.230044
5.570;-1.143030;-0.225142
5.580;-1.123693;-0.220851
5.590;-1.103655;-0.217448
5.600;-1.083770;-0.215235
5.610;-1.064565;-0.214443
5.620;-1.046107;-0.215120
5.630;-1.028047;-0.217050
5.640;-1.009794;-0.219740
5.650;-0.990760;-0.222486
5.660;-0.970601;-0.224532
5.670;-0.949378;-0.225272
5.680;-0.927592;-0.224430
5.690;-0.906049;-0.222128
5.700;-0.885591;-0.218792
5.710;-0.866809;-0.214930
5.720;-0.849874;-0.210923
5.730;-0.834576;-0.206910
5.740;-0.820539;-0.202808
5.750;-0.807485;-0.198419
5.760;-0.795398;-0.193541
5.770;-0.784552;-0.188068
5.780;-0.775402;-0.182058
5.790;-0.768456;-0.175746
5.800;-0.764148;-0.169509
5.810;-0.762768;-0.163771
5.820;-0.764434;-0.158901
5.830;-0.769094;-0.155150
5.840;-0.776569;-0.152675
5.850;-0.786631;-0.151612
5.860;-0.799076;-0.152119
5.870;-0.813745;-0.154354
5.880;-0.830483;-0.158408
5.890;-0.849047;-0.164243
5.900;-0.869045;-0.171707
5.910;-0.889937;-0.180599
5.920;-0.911100;-0.190772
5.930;-0.931949;-0.202200
5.940;-0.952050;-0.214978
5.950;-0.971192;-0.229257
5.960;-0.989376;-0.245176
5.970;-1.006751;-0.262825
5.980;-1.023510;-0.282253
5.990;-1.039823;-0.303524
6.000;-1.055838;-0.326747
6.010;-1.071720;-0.352066
6.020;-1.087684;-0.379617
6.030;-1.103938;-0.409469
6.040;-1.120578;-0.441586
6.050;-1.137519;-0.475800
6.060;-1.154529;-0.511773
6.070;-1.171391;-0.548938
6.080;-1.188106;-0.586499
6.090;-1.205058;-0.623513
6.100;-1.223031;-0.659099
6.110;-1.243040;-0.692684
6.120;-1.266035;-0.724195
6.130;-1.292584;-0.754084
6.140;-1.322658;-0.783190
6.150;-1.355579;-0.812467
6.160;-1.390155;-0.842663
6.170;-1.424933;-0.874048
6.180;-1.458495;-0.906297
6.190;-1.489693;-0.938602
6.200;-1.517760;-0.969962
6.210;-1.542303;-0.999515
6.220;-1.563232;-1.026746
6.230;-1.580671;-1.051534
6.240;-1.594900;-1.074090
6.250;-1.606323;-1.094860
6.260;-1.615420;-1.114442
6.270;-1.622668;-1.133521
6.280;-1.628407;-1.152800
6.290;-1.632681;-1.172906
6.300;-1.635120;-1.194282
6.310;-1.634937;-1.217064
6.320;-1.631086;-1.240992
6.330;-1.622558;-1.265414
6.340;-1.608721;-1.289419
6.350;-1.589588;-1.312089
6.360;-1.565918;-1.332771
6.370;-1.539098;-1.351276
6.380;-1.510840;-1.367927
6.390;-1.482809;-1.383443
6.400;-1.456311;-1.398686
6.410;-1.432168;-1.414305
6.420;-1.410760;-1.430430
6.430;-1.392181;-1.446525
6.440;-1.376366;-1.461514
6.450;-1.363174;-1.474111
6.460;-1.352399;-1.483216
6.470;-1.343807;-1.488222
6.480;-1.337219;-1.489134
6.490;-1.332601;-1.486488
6.500;-1.330118;-1.481087
6.510;-1.330097;-1.473654
6.520;-1.332924;-1.464543
6.530;-1.338902;-1.453659
6.540;-1.348084;-1.440610
6.550;-1.360134;-1.425018
6.560;-1.374249;-1.406788
6.570;-1.389235;-1.386198
6.580;-1.403701;-1.363773
6.590;-1.416320;-1.340020
6.600;-1.426040;-1.315199
6.610;-1.432179;-1.289225
6.620;-1.434415;-1.261718
6.630;-1.432700;-1.232156
6.640;-1.427174;-1.200069
6.650;-1.418109;-1.165235
6.660;-1.405900;-1.127802
6.670;-1.391067;-1.088301
6.680;-1.374217;-1.047563
6.690;-1.355947;-1.006580
6.700;-1.336729;-0.966334
6.710;-1.316799;-0.927600
6.720;-1.296122;-0.890756
6.730;-1.274422;-0.855700
6.740;-1.251292;-0.821937
6.750;-1.226341;-0.788801
6.760;-1.199352;-0.755728
6.770;-1.170425;-0.722458
6.780;-1.140046;-0.689132
6.790;-1.109070;-0.656261
6.800;-1.078631;-0.624607
6.810;-1.050015;-0.595036
6.820;-1.024525;-0.568364
6.830;-1.003351;-0.545236
6.840;-0.987436;-0.526023
6.850;-0.977336;-0.510738
6.860;-0.973140;-0.499014
6.870;-0.974478;-0.490185
6.880;-0.980684;-0.483481
6.890;-0.991011;-0.478284
6.900;-1.004824;-0.474324
6.910;-1.021696;-0.471719
6.920;-1.041375;-0.470865
6.930;-1.063681;-0.472244
6.940;-1.088347;-0.476257
6.950;-1.114924;-0.483128
6.960;-1.142776;-0.492874
6.970;-1.171178;-0.505298
6.980;-1.199465;-0.520016
6.990;-1.227171;-0.536494
7.000;-1.254121;-0.554099
7.010;-1.280444;-0.572188
7.020;-1.306476;-0.590234
7.030;-1.332592;-0.608004
7.040;-1.358988;-0.625667
7.050;-1.385495;-0.643755
7.060;-1.411499;-0.662947
7.070;-1.436019;-0.683772
7.080;-1.457957;-0.706382
7.090;-1.476448;-0.730491
7.100;-1.491176;-0.755517
7.110;-1.502510;-0.780808
7.120;-1.511394;-0.805848
7.130;-1.519062;-0.830343
7.140;-1.526722;-0.854205
7.150;-1.535342;-0.877444
7.160;-1.545569;-0.900044
7.170;-1.557740;-0.921859
7.180;-1.571916;-0.942556
7.190;-1.587920;-0.961639
7.200;-1.605382;-0.978568
7.210;-1.623821;-0.992938
7.220;-1.642743;-1.004658
7.230;-1.661736;-1.014017
7.240;-1.680501;-1.021578
7.250;-1.698817;-1.027908
7.260;-1.716507;-1.033271
7.270;-1.733446;-1.037419
7.280;-1.749637;-1.039615
7.290;-1.765253;-1.038892
7.300;-1.780596;-1.034446
7.310;-1.795946;-1.026004
7.320;-1.811415;-1.014046
7.330;-1.826907;-0.999786
7.340;-1.842210;-0.984915
7.350;-1.857153;-0.971136
7.360;-1.871703;-0.959684
7.370;-1.885954;-0.950988
7.380;-1.899988;-0.944594
7.390;-1.913701;-0.939366
7.400;-1.926670;-0.933844
7.410;-1.938176;-0.926641
7.420;-1.947384;-0.916733
7.430;-1.953607;-0.903578
7.440;-1.956533;-0.887043
7.450;-1.956258;-0.867229
7.460;-1.953110;-0.844304
7.470;-1.947347;-0.818401
7.480;-1.938893;-0.789597
7.490;-1.927258;-0.757958
7.500;-1.911739;-0.723620
7.510;-1.891838;-0.686848
7.520;-1.867733;-0.648045
7.530;-1.840543;-0.607678
7.540;-1.812202;-0.566202
7.550;-1.784946;-0.524006
7.560;-1.760640;-0.481438
7.570;-1.740252;-0.438853
7.580;-1.723720;-0.396646
7.590;-1.710222;-0.355225
7.600;-1.698664;-0.314926
7.610;-1.688113;-0.275890
7.620;-1.678012;-0.237966
7.630;-1.668146;-0.200713
7.640;-1.658497;-0.163515
7.650;-1.649093;-0.125754
7.660;-1.639937;-0.086951
7.670;-1.631028;-0.046863
7.680;-1.622418;-0.005528
7.690;-1.614261;0.036687
7.700;-1.606798;0.079078
7.710;-1.600290;0.120666
7.720;-1.594917;0.160355
7.730;-1.590703;0.197135
7.740;-1.587488;0.230264
7.750;-1.584967;0.259383
7.760;-1.582779;0.284524
7.770;-1.580620;0.306019
7.780;-1.578323;0.324314
7.790;-1.575881;0.339771
7.800;-1.573421;0.352532
7.810;-1.571164;0.362515
7.820;-1.569389;0.369559
7.830;-1.568420;0.373622
7.840;-1.568586;0.374929
7.850;-1.570181;0.374002
7.860;-1.573428;0.371548
7.870;-1.578465;0.368268
7.880;-1.585355;0.364628
7.890;-1.594075;0.360730
7.900;-1.604492;0.356350
7.910;-1.616286;0.351120
7.920;-1.628871;0.344738
7.930;-1.641350;0.337100
7.940;-1.652565;0.328287
7.950;-1.661272;0.318474
7.960;-1.666396;0.307816
7.970;-1.667271;0.296355
7.980;-1.663765;0.283956
7.990;-1.656230;0.270293
8.000;-1.645318;0.254931
8.010;-1.631743;0.237532
8.020;-1.616107;0.218120
8.030;-1.598834;0.197266
8.040;-1.580209;0.176069
8.050;-1.560471;0.155930
8.060;-1.539886;0.138207
8.070;-1.518784;0.123904
8.080;-1.497518;0.113467
8.090;-1.476380;0.106695
8.100;-1.455531;0.102789
8.110;-1.434986;0.100522
8.120;-1.414713;0.098572
8.130;-1.394801;0.095907
8.140;-1.375667;0.092121
8.150;-1.358234;0.087545
8.160;-1.344012;0.083075
8.170;-1.335028;0.079788
8.180;-1.333602;0.078508
8.190;-1.341964;0.079525
8.200;-1.361776;0.082550
8.210;-1.393637;0.086909
8.220;-1.436727;0.091825
8.230;-1.488756;0.096653
8.240;-1.546327;0.100967
8.250;-1.605653;0.104533
8.260;-1.663374;0.107241
8.270;-1.717130;0.109084
8.280;-1.765703;0.110181
8.290;-1.808761;0.110843
8.300;-1.846419;0.111608
8.310;-1.878875;0.113214
8.320;-1.906219;0.116465
8.330;-1.928414;0.122029
8.340;-1.945405;0.130243
8.350;-1.957282;0.141002
8.360;-1.964414;0.153754
8.370;-1.967471;0.167616
8.380;-1.967331;0.181597
8.390;-1.964919;0.194871
8.400;-1.961067;0.207031
8.410;-1.956455;0.218191
8.420;-1.951601;0.228895
8.430;-1.946845;0.239851
8.440;-1.942333;0.251573
8.450;-1.938007;0.264086
8.460;-1.933629;0.276858
8.470;-1.928837;0.289004
8.480;-1.923210;0.299716
8.490;-1.916302;0.308694
8.500;-1.907667;0.316339
8.510;-1.896863;0.323603
8.520;-1.883463;0.331596
8.530;-1.867085;0.341167
8.540;-1.847447;0.352634
8.550;-1.824449;0.365745
8.560;-1.798228;0.379822
8.570;-1.769164;0.394012
8.580;-1.737800;0.407509
8.590;-1.704685;0.419674
8.600;-1.670182;0.430012
8.610;-1.634322;0.438087
8.620;-1.596791;0.443479
8.630;-1.557090;0.445879
8.640;-1.514801;0.445305
8.650;-1.469863;0.442300
8.660;-1.422724;0.437936
8.670;-1.374306;0.433576
8.680;-1.325787;0.430472
8.690;-1.278306;0.429370
8.700;-1.232709;0.430320
8.710;-1.189440;0.432753
8.720;-1.148579;0.435770
8.730;-1.109934;0.438494
8.740;-1.073106;0.440342
8.750;-1.037490;0.441120
8.760;-1.002300;0.440954
8.770;-0.966698;0.440104
8.780;-0.930029;0.438783
8.790;-0.892067;0.437058
8.800;-0.853121;0.434860
8.810;-0.813924;0.432065
8.820;-0.775336;0.428550
8.830;-0.738006;0.424218
8.840;-0.702136;0.418981
8.850;-0.667472;0.412729
8.860;-0.633456;0.405310
8.870;-0.599438;0.396564
8.880;-0.564854;0.386429
