f_time;copX;copY
2.530;-0.116937;0.166845
2.540;-0.115906;0.167578
2.550;-0.115204;0.167834
2.560;-0.114246;0.167648
2.570;-0.112465;0.167260
2.580;-0.109486;0.166984
2.590;-0.105230;0.167024
2.600;-0.099900;0.167339
2.610;-0.093871;0.167634
2.620;-0.087542;0.167481
2.630;-0.081215;0.166534
2.640;-0.075050;0.164680
2.650;-0.069114;0.162076
2.660;-0.063447;0.159045
2.670;-0.058094;0.155939
2.680;-0.053092;0.153047
2.690;-0.048449;0.150542
2.700;-0.044147;0.148445
2.710;-0.040182;0.146578
2.720;-0.036620;0.144571
2.730;-0.033592;0.141979
2.740;-0.031227;0.138480
2.750;-0.029554;0.134064
2.760;-0.028440;0.129099
2.770;-0.027599;0.124229
2.780;-0.026637;0.120158
2.790;-0.025122;0.117429
2.800;-0.022653;0.116292
2.810;-0.018920;0.116698
2.820;-0.013763;0.118373
2.830;-0.007194;0.120897
2.840;0.000601;0.123782
2.850;0.009287;0.126565
2.860;0.018437;0.128927
2.870;0.027590;0.130817
2.880;0.036330;0.132490
2.890;0.044357;0.134425
2.900;0.051547;0.137109
2.910;0.057962;0.140807
2.920;0.063783;0.145421
2.930;0.069179;0.150539
2.940;0.074203;0.155606
2.950;0.078750;0.160145
2.960;0.082628;0.163895
2.970;0.085674;0.166847
2.980;0.087833;0.169166
2.990;0.089140;0.171082
3.000;0.089587;0.172786
3.010;0.088967;0.174408
3.020;0.086797;0.176039
3.030;0.082408;0.177749
3.040;0.075186;0.179565
3.050;0.064857;0.181432
3.060;0.051675;0.183227
3.070;0.036417;0.184836
3.080;0.020180;0.186257
3.090;0.004082;0.187628
3.100;-0.011028;0.189165
3.110;-0.024741;0.191051
3.120;-0.037097;0.193374
3.130;-0.048445;0.196150
3.140;-0.059214;0.199407
3.150;-0.069730;0.203237
3.160;-0.080142;0.207790
3.170;-0.090459;0.213196
3.180;-0.100626;0.219465
3.190;-0.110581;0.226419
3.200;-0.120275;0.233690
3.210;-0.129673;0.240795
3.220;-0.138737;0.247280
3.230;-0.147424;0.252854
3.240;-0.155695;0.257452
3.250;-0.163553;0.261220
3.260;-0.171082;0.264448
3.270;-0.178462;0.267504
3.280;-0.185915;0.270761
3.290;-0.193605;0.274502
3.300;-0.201523;0.278819
3.310;-0.209437;0.283557
3.320;-0.216944;0.288330
3.330;-0.223599;0.292621
3.340;-0.229039;0.295928
3.350;-0.233060;0.297931
3.360;-0.235594;0.298591
3.370;-0.236641;0.298144
3.380;-0.236179;0.297018
3.390;-0.234114;0.295736
3.400;-0.230304;0.294830
3.410;-0.224654;0.294785
3.420;-0.217228;0.295983
3.430;-0.208312;0.298635
3.440;-0.198387;0.302720
3.450;-0.188020;0.307986
3.460;-0.177732;0.314003
3.470;-0.167866;0.320260
3.480;-0.158505;0.326252
3.490;-0.149455;0.331561
3.500;-0.140330;0.335914
3.510;-0.130710;0.339235
3.520;-0.120305;0.341671
3.530;-0.109020;0.343574
3.540;-0.096946;0.345394
3.550;-0.084298;0.347512
3.560;-0.071400;0.350079
3.570;-0.058720;0.352980
3.580;-0.046915;0.355938
3.590;-0.036769;0.358703
3.600;-0.028968;0.361231
3.610;-0.023774;0.363763
3.620;-0.020764;0.366762
3.630;-0.018825;0.370714
3.640;-0.016450;0.375901
3.650;-0.012194;0.382271
3.660;-0.005087;0.389464
3.670;0.005145;0.396967
3.680;0.018077;0.404290
3.690;0.032721;0.411067
3.700;0.047745;0.417085
3.710;0.061736;0.422282
3.720;0.073479;0.426726
3.730;0.082217;0.430573
3.740;0.087805;0.434028
3.750;0.090718;0.437313
3.760;0.091889;0.440643
3.770;0.092412;0.444190
3.780;0.093222;0.448027
3.790;0.094869;0.452065
3.800;0.097436;0.456056
3.810;0.100645;0.459654
3.820;0.104035;0.462529
3.830;0.107147;0.464457
3.840;0.109614;0.465386
3.850;0.111181;0.465454
3.860;0.111668;0.464978
3.870;0.110954;0.464370
3.880;0.108964;0.464006
3.890;0.105708;0.464089
3.900;0.101320;0.464623
3.910;0.096082;0.465485
3.920;0.090405;0.466573
3.930;0.084750;0.467895
3.940;0.079527;0.469557
3.950;0.074990;0.471629
3.960;0.071209;0.473998
3.970;0.068127;0.476308
3.980;0.065675;0.478072
3.990;0.063865;0.478904
4.000;0.062769;0.478749
4.010;0.062419;0.477976
4.020;0.062705;0.477285
4.030;0.063358;0.477451
4.040;0.064030;0.479014
4.050;0.064439;0.482035
4.060;0.064483;0.486026
4.070;0.064255;0.490113
4.080;0.063936;0.493393
4.090;0.063649;0.495328
4.100;0.063341;0.495988
4.110;0.062798;0.495992
4.120;0.061759;0.496170
4.130;0.060064;0.497140
4.140;0.057738;0.499029
4.150;0.054960;0.501464
4.160;0.051941;0.503780
4.170;0.048779;0.505316
4.180;0.045377;0.505641
4.190;0.041457;0.504633
4.200;0.036658;0.502413
4.210;0.030688;0.499219
4.220;0.023462;0.495307
4.230;0.015188;0.490906
4.240;0.006344;0.486236
4.250;-0.002470;0.481513
4.260;-0.010742;0.476958
4.270;-0.018225;0.472781
4.280;-0.025012;0.469155
4.290;-0.031481;0.466177
4.300;-0.038156;0.463828
4.310;-0.045558;0.461966
4.320;-0.054072;0.460355
4.330;-0.063877;0.458704
4.340;-0.074935;0.456705
4.350;-0.087020;0.454069
4.360;-0.099766;0.450603
4.370;-0.112728;0.446310
4.380;-0.125430;0.441448
4.390;-0.137404;0.436500
4.400;-0.148208;0.432051
4.410;-0.157444;0.428648
4.420;-0.164831;0.426681
4.430;-0.170323;0.426343
4.440;-0.174215;0.427610
4.450;-0.177141;0.430251
4.460;-0.179924;0.433834
4.470;-0.183304;0.437784
4.480;-0.187676;0.441486
4.490;-0.192952;0.444423
4.500;-0.198624;0.446296
4.510;-0.203987;0.447076
4.520;-0.208425;0.446969
4.530;-0.211624;0.446301
4.540;-0.213665;0.445374
4.550;-0.214976;0.444338
4.560;-0.216191;0.443128
4.570;-0.217968;0.441472
4.580;-0.220818;0.438987
4.590;-0.225005;0.435356
4.600;-0.230533;0.430537
4.610;-0.237209;0.424910
4.620;-0.244757;0.419243
4.630;-0.252908;0.414473
4.640;-0.261453;0.411359
4.650;-0.270226;0.410204
4.660;-0.279050;0.410739
4.670;-0.287679;0.412230
4.680;-0.295763;0.413752
4.690;-0.302852;0.414530
4.700;-0.308440;0.414211
4.710;-0.312025;0.412980
4.720;-0.313208;0.411468
4.730;-0.311801;0.410489
4.740;-0.307910;0.410731
4.750;-0.301957;0.412521
4.760;-0.294586;0.415736
4.770;-0.286517;0.419865
4.780;-0.278392;0.424182
4.790;-0.270694;0.427995
4.800;-0.263723;0.430871
4.810;-0.257589;0.432757
4.820;-0.252199;0.433919
4.830;-0.247277;0.434733
4.840;-0.242420;0.435435
4.850;-0.237193;0.435975
4.860;-0.231215;0.436041
4.870;-0.224205;0.435204
4.880;-0.215988;0.433089
4.890;-0.206490;0.429499
4.900;-0.195758;0.424433
4.910;-0.184016;0.418073
4.920;-0.171719;0.410753
4.930;-0.159559;0.402964
4.940;-0.148367;0.395342
4.950;-0.138928;0.388598
4.960;-0.131753;0.383387
4.970;-0.126911;0.380137
4.980;-0.123977;0.378910
4.990;-0.122118;0.379348
5.000;-0.120291;0.380741
5.010;-0.117487;0.382182
5.020;-0.112951;0.382809
5.030;-0.106335;0.382028
5.040;-0.097752;0.379678
5.050;-0.087738;0.376052
5.060;-0.077162;0.371782
5.070;-0.067075;0.367635
5.080;-0.058514;0.364282
5.090;-0.052269;0.362137
5.100;-0.048661;0.361274
5.110;-0.047431;0.361451
5.120;-0.047780;0.362195
5.130;-0.048581;0.362956
5.140;-0.048641;0.363283
5.150;-0.046930;0.362982
5.160;-0.042715;0.362199
5.170;-0.035639;0.361351
5.180;-0.025767;0.360900
5.190;-0.013606;0.361084
5.200;-0.000025;0.361754
5.210;0.013939;0.362442
5.220;0.027355;0.362608
5.230;0.039653;0.361922
5.240;0.050752;0.360437
5.250;0.061002;0.358584
5.260;0.070969;0.357015
5.270;0.081124;0.356345
5.280;0.091563;0.356912
5.290;0.101897;0.358648
5.300;0.111382;0.361108
5.310;0.119248;0.363642
5.320;0.125080;0.365614
5.330;0.129070;0.366590
5.340;0.132015;0.366409
5.350;0.135048;0.365137
5.360;0.139254;0.362958
5.370;0.145331;0.360065
5.380;0.153448;0.356589
5.390;0.163299;0.352583
5.400;0.174269;0.348027
5.410;0.185603;0.342870
5.420;0.196560;0.337094
5.430;0.206528;0.330796
5.440;0.215100;0.324243
5.450;0.222087;0.317853
5.460;0.227483;0.312106
5.470;0.231406;0.307407
5.480;0.234030;0.303972
5.490;0.235517;0.301773
5.500;0.235979;0.300555
5.510;0.235474;0.299917
5.520;0.234063;0.299431
5.530;0.231879;0.298782
5.540;0.229150;0.297912
5.550;0.226163;0.297060
5.560;0.223168;0.296640
5.570;0.220298;0.296968
5.580;0.217529;0.298022
5.590;0.214686;0.299364
5.600;0.211477;0.300304
5.610;0.207537;0.300175
5.620;0.202505;0.298592
5.630;0.196120;0.295564
5.640;0.188292;0.291451
5.650;0.179112;0.286819
5.660;0.168793;0.282278
5.670;0.157592;0.278344
5.680;0.145735;0.275343
5.690;0.133361;0.273336
5.700;0.120496;0.272141
5.710;0.107070;0.271440
5.720;0.093027;0.270962
5.730;0.078469;0.270631
5.740;0.063763;0.270565
5.750;0.049530;0.270933
5.760;0.036501;0.271756
5.770;0.025292;0.272811
5.780;0.016198;0.273723
5.790;0.009076;0.274170
5.800;0.003341;0.274095
5.810;-0.001936;0.273772
5.820;-0.007852;0.273700
5.830;-0.015443;0.274387
5.840;-0.025450;0.276124
5.850;-0.038146;0.278858
5.860;-0.053278;0.282230
5.870;-0.070163;0.285747
5.880;-0.087886;0.289017
5.890;-0.105529;0.291921
5.900;-0.122349;0.294636
5.910;-0.137866;0.297505
5.920;-0.151879;0.300858
5.930;-0.164463;0.304873
5.940;-0.175948;0.309548
5.950;-0.186885;0.314751
5.960;-0.197970;0.320329
5.970;-0.209933;0.326157
5.980;-0.223420;0.332125
5.990;-0.238864;0.338054
6.000;-0.256359;0.343653
6.010;-0.275552;0.348587
6.020;-0.295635;0.352653
6.030;-0.315474;0.355931
6.040;-0.333874;0.358773
6.050;-0.349919;0.361610
6.060;-0.363234;0.364701
6.070;-0.374077;0.367964
6.080;-0.383209;0.370980
6.090;-0.391588;0.373127
6.100;-0.400027;0.373785
6.110;-0.408939;0.372530
6.120;-0.418262;0.369274
6.130;-0.427563;0.364306
6.140;-0.436214;0.358233
6.150;-0.443546;0.351845
6.160;-0.448924;0.345941
6.170;-0.451790;0.341157
6.180;-0.451752;0.337849
6.190;-0.448715;0.336035
6.200;-0.443005;0.335446
6.210;-0.435362;0.335665
6.220;-0.426788;0.336288
6.230;-0.418289;0.337044
6.240;-0.410609;0.337832
6.250;-0.404067;0.338671
6.260;-0.398532;0.339608
6.270;-0.393544;0.340631
6.280;-0.388498;0.341620
6.290;-0.382826;0.342349
6.300;-0.376123;0.342558
6.310;-0.368197;0.342071
6.320;-0.359090;0.340904
6.330;-0.349071;0.339292
6.340;-0.338648;0.337609
6.350;-0.328556;0.336207
6.360;-0.319681;0.335270
6.370;-0.312907;0.334743
6.380;-0.308908;0.334403
6.390;-0.307982;0.333996
6.400;-0.310006;0.333349
6.410;-0.314529;0.332411
6.420;-0.320961;0.331222
6.430;-0.328753;0.329901
6.440;-0.337521;0.328650
6.450;-0.347050;0.327738
6.460;-0.357210;0.327411
6.470;-0.367804;0.327756
6.480;-0.378479;0.328624
6.490;-0.388745;0.329699
6.500;-0.398137;0.330690
6.510;-0.406400;0.331499
6.520;-0.413563;0.332258
6.530;-0.419843;0.333211
6.540;-0.425444;0.334540
6.550;-0.430384;0.336230
6.560;-0.434449;0.338033
6.570;-0.437274;0.339537
6.580;-0.438503;0.340309
6.590;-0.437966;0.340083
6.600;-0.435806;0.338866
6.610;-0.432526;0.336902
6.620;-0.428927;0.334491
6.630;-0.425942;0.331801
6.640;-0.424403;0.328784
6.650;-0.424833;0.325274
6.660;-0.427324;0.321192
6.670;-0.431536;0.316734
6.680;-0.436813;0.312418
6.690;-0.442356;0.308917
6.700;-0.447431;0.306756
6.710;-0.451552;0.305998
6.720;-0.454598;0.306116
6.730;-0.456833;0.306128
6.740;-0.458817;0.304992
6.750;-0.461235;0.302052
6.760;-0.464706;0.297363
6.770;-0.469627;0.291690
6.780;-0.476105;0.286223
6.790;-0.483964;0.282121
6.800;-0.492809;0.280108
6.810;-0.502096;0.280292
6.820;-0.511197;0.282225
6.830;-0.519456;0.285144
6.840;-0.526254;0.288248
6.850;-0.531090;0.290923
6.860;-0.533662;0.292890
6.870;-0.533881;0.294253
6.880;-0.531830;0.295443
6.890;-0.527665;0.297059
6.900;-0.521527;0.299642
6.910;-0.513496;0.303487
6.920;-0.503624;0.308553
6.930;-0.492021;0.314504
6.940;-0.478962;0.320837
6.950;-0.464932;0.326990
6.960;-0.450537;0.332407
6.970;-0.436331;0.336576
6.980;-0.422634;0.339074
6.990;-0.409476;0.339671
7.000;-0.396689;0.338421
7.010;-0.384083;0.335689
7.020;-0.371614;0.332081
7.030;-0.359459;0.328264
7.040;-0.347994;0.324775
7.050;-0.337695;0.321888
7.060;-0.329023;0.319605
7.070;-0.322335;0.317756
7.080;-0.317867;0.316112
7.090;-0.315738;0.314471
7.100;-0.315940;0.312678
7.110;-0.318279;0.310626
7.120;-0.322300;0.308262
7.130;-0.327247;0.305622
7.140;-0.332120;0.302843
7.150;-0.335817;0.300154
7.160;-0.337351;0.297821
7.170;-0.336049;0.296076
7.180;-0.331646;0.295042
7.190;-0.324267;0.294682
7.200;-0.314330;0.294785
7.210;-0.302449;0.294991
7.220;-0.289361;0.294877
7.230;-0.275867;0.294071
7.240;-0.262755;0.292377
7.250;-0.250694;0.289825
7.260;-0.240160;0.286641
7.270;-0.231420;0.283140
7.280;-0.224589;0.279639
7.290;-0.219731;0.276446
7.300;-0.216930;0.273886
7.310;-0.216260;0.272312
7.320;-0.217679;0.272013
7.330;-0.220894;0.273073
7.340;-0.225298;0.275267
7.350;-0.230039;0.278063
7.360;-0.234192;0.280776
7.370;-0.236965;0.282798
7.380;-0.237876;0.283798
7.390;-0.236869;0.283813
7.400;-0.234341;0.283178
7.410;-0.231081;0.282366
7.420;-0.228109;0.281789
7.430;-0.226488;0.281658
7.440;-0.227110;0.281963
7.450;-0.230530;0.282555
7.460;-0.236835;0.283279
7.470;-0.245606;0.284064
7.480;-0.255969;0.284936
7.490;-0.266759;0.285935
7.500;-0.276781;0.287022
7.510;-0.285091;0.288025
7.520;-0.291197;0.288693
7.530;-0.295094;0.288810
7.540;-0.297147;0.288318
7.550;-0.297901;0.287377
7.560;-0.297908;0.286326
7.570;-0.297617;0.285560
7.580;-0.297324;0.285388
7.590;-0.297173;0.285927
7.600;-0.297190;0.287053
7.610;-0.297332;0.288427
7.620;-0.297501;0.289569
7.630;-0.297541;0.289985
7.640;-0.297205;0.289315
7.650;-0.296156;0.287446
7.660;-0.294031;0.284547
7.670;-0.290569;0.280976
7.680;-0.285733;0.277113
7.690;-0.279752;0.273191
7.700;-0.273047;0.269232
7.710;-0.266091;0.265088
7.720;-0.259281;0.260569
7.730;-0.252898;0.255580
7.740;-0.247139;0.250209
7.750;-0.242163;0.244712
7.760;-0.238098;0.239410
7.770;-0.234991;0.234565
7.780;-0.232775;0.230301
7.790;-0.231291;0.226594
7.800;-0.230400;0.223288
7.810;-0.230141;0.220112
7.820;-0.230843;0.216709
7.830;-0.233121;0.212713
7.840;-0.237690;0.207863
7.850;-0.245071;0.202129
7.860;-0.255277;0.195776
7.870;-0.267643;0.189387
7.880;-0.280867;0.183797
7.890;-0.293267;0.179948
7.900;-0.303160;0.178632
7.910;-0.309228;0.180210
7.920;-0.310764;0.184421
7.930;-0.307726;0.190399
7.940;-0.300645;0.196914
7.950;-0.290445;0.202741
7.960;-0.278237;0.207040
7.970;-0.265144;0.209606
7.980;-0.252163;0.210897
7.990;-0.240072;0.211826
8.000;-0.229336;0.213365
8.010;-0.220030;0.216142
8.020;-0.211800;0.220185
8.030;-0.203924;0.224947
8.040;-0.195514;0.229585
8.050;-0.185814;0.233334
8.060;-0.174509;0.235829
8.070;-0.161900;0.237239
8.080;-0.148864;0.238174
8.090;-0.136618;0.239402
8.100;-0.126351;0.241503
8.110;-0.118898;0.244639
8.120;-0.114540;0.248520
8.130;-0.113023;0.252586
8.140;-0.113729;0.256290
8.150;-0.115894;0.259348
8.160;-0.118753;0.261847
8.170;-0.121562;0.264184
8.180;-0.123579;0.266889
8.190;-0.124088;0.270397
8.200;-0.122524;0.274869
8.210;-0.118648;0.280140
8.220;-0.112681;0.285809
8.230;-0.105327;0.291398
8.240;-0.097645;0.296500
8.250;-0.090821;0.300837
8.260;-0.085908;0.304239
8.270;-0.083594;0.306635
8.280;-0.084073;0.308081
8.290;-0.087018;0.308838
8.300;-0.091663;0.309408
8.310;-0.096975;0.310445
8.320;-0.101883;0.312554
8.330;-0.105534;0.316051
8.340;-0.107508;0.320841
8.350;-0.107897;0.326485
8.360;-0.107253;0.332423
8.370;-0.106398;0.338245
8.380;-0.106178;0.343860
8.390;-0.107227;0.349488
8.400;-0.109807;0.355463
8.410;-0.113800;0.361990
8.420;-0.118790;0.368972
8.430;-0.124215;0.376039
8.440;-0.129506;0.382730
8.450;-0.134199;0.388711
8.460;-0.137987;0.393908
8.470;-0.140691;0.398499
8.480;-0.142176;0.402806
8.490;-0.142282;0.407153
8.500;-0.140847;0.411731
8.510;-0.137820;0.416501
8.520;-0.133398;0.421166
8.530;-0.128079;0.425235
8.540;-0.122571;0.428161
8.550;-0.117551;0.429505
8.560;-0.113381;0.429043
8.570;-0.109897;0.426792
8.580;-0.106413;0.422979
8.590;-0.101938;0.418026
8.600;-0.095525;0.412523
8.610;-0.086598;0.407161
8.620;-0.075153;0.402563
8.630;-0.061782;0.399111
8.640;-0.047533;0.396844
8.650;-0.033644;0.395501
8.660;-0.021218;0.394657
8.670;-0.010928;0.393879
8.680;-0.002861;0.392868
8.690;0.003453;0.391547
8.700;0.008818;0.390062
8.710;0.014074;0.388698
8.720;0.019838;0.387722
8.730;0.026410;0.387228
8.740;0.033814;0.387064
8.750;0.041911;0.386907
8.760;0.050484;0.386465
8.770;0.059258;0.385721
8.780;0.067902;0.385048
8.790;0.076079;0.385109
8.800;0.083551;0.386567
8.810;0.090327;0.389768
8.820;0.096762;0.394574
8.830;0.103547;0.400398
8.840;0.111538;0.406426
8.850;0.121469;0.411878
8.860;0.133637;0.416221
8.870;0.147706;0.419256
8.880;0.162711;0.421073
8.890;0.177266;0.421927
8.900;0.189906;0.422098
8.910;0.199469;0.421807
8.920;0.205396;0.421214
8.930;0.207865;0.420464
8.940;0.207714;0.419744
8.950;0.206178;0.419307
8.960;0.204557;0.419453
8.970;0.203903;0.420458
8.980;0.204835;0.422479
8.990;0.207487;0.425467
9.000;0.211568;0.429159
9.010;0.216491;0.433173
9.020;0.221543;0.437150
9.030;0.226049;0.440871
9.040;0.229511;0.444290
9.050;0.231660;0.447470
9.060;0.232422;0.450475
9.070;0.231827;0.453273
9.080;0.229936;0.455710
9.090;0.226820;0.457594
9.100;0.222616;0.458863
9.110;0.217602;0.459720
9.120;0.212260;0.460667
9.130;0.207241;0.462368
9.140;0.203213;0.465419
9.150;0.200628;0.470107
9.160;0.199500;0.476301
9.170;0.199314;0.483494
9.180;0.199137;0.490963
9.190;0.197937;0.497976
9.200;0.194967;0.503948
9.210;0.190059;0.508531
9.220;0.183698;0.511622
9.230;0.176857;0.513318
9.240;0.170697;0.513881
9.250;0.166259;0.513718
9.260;0.164239;0.513347
9.270;0.164864;0.513305
9.280;0.167865;0.513976
9.290;0.172549;0.515436
9.300;0.177967;0.517402
9.310;0.183172;0.519353
9.320;0.187510;0.520737
9.330;0.190839;0.521149
9.340;0.193577;0.520360
9.350;0.196543;0.518230
9.360;0.200621;0.514597
9.370;0.206393;0.509288
9.380;0.213910;0.502266
9.390;0.222689;0.493850
9.400;0.231903;0.484791
9.410;0.240650;0.476120
9.420;0.248191;0.468771
9.430;0.254094;0.463196
9.440;0.258257;0.459171
9.450;0.260817;0.455899
9.460;0.261986;0.452348
9.470;0.261897;0.447665
9.480;0.260532;0.441503
9.490;0.257763;0.434117
9.500;0.253468;0.426216
9.510;0.247673;0.418628
9.520;0.240637;0.411957
9.530;0.232866;0.406373
9.540;0.225032;0.401617
9.550;0.217827;0.397179
