f_time;copX;copY
1.840;-3.963240;-0.187546
1.850;-3.944261;-0.184064
1.860;-3.926222;-0.181856
1.870;-3.909096;-0.180982
1.880;-3.892716;-0.181183
1.890;-3.876894;-0.182005
1.900;-3.861495;-0.182978
1.910;-3.846443;-0.183744
1.920;-3.831690;-0.184120
1.930;-3.817202;-0.184081
1.940;-3.802977;-0.183709
1.950;-3.789087;-0.183139
1.960;-3.775683;-0.182507
1.970;-3.762964;-0.181938
1.980;-3.751111;-0.181544
1.990;-3.740218;-0.181414
2.000;-3.730262;-0.181574
2.010;-3.721120;-0.181925
2.020;-3.712646;-0.182236
2.030;-3.704778;-0.182231
2.040;-3.697626;-0.181771
2.050;-3.691457;-0.181002
2.060;-3.686591;-0.180367
2.070;-3.683223;-0.180438
2.080;-3.681290;-0.181651
2.090;-3.680432;-0.184102
2.100;-3.680077;-0.187519
2.110;-3.679591;-0.191389
2.120;-3.678446;-0.195169
2.130;-3.676323;-0.198457
2.140;-3.673146;-0.201066
2.150;-3.669064;-0.202985
2.160;-3.664383;-0.204294
2.170;-3.659484;-0.205078
2.180;-3.654722;-0.205429
2.190;-3.650349;-0.205496
2.200;-3.646482;-0.205530
2.210;-3.643112;-0.205851
2.220;-3.640153;-0.206716
2.230;-3.637531;-0.208169
2.240;-3.635242;-0.209961
2.250;-3.633370;-0.211637
2.260;-3.632020;-0.212748
2.270;-3.631231;-0.213087
2.280;-3.630915;-0.212790
2.290;-3.630874;-0.212272
2.300;-3.630861;-0.212046
2.310;-3.630666;-0.212530
2.320;-3.630180;-0.213890
2.330;-3.629426;-0.215984
2.340;-3.628553;-0.218408
2.350;-3.627781;-0.220632
2.360;-3.627333;-0.222182
2.370;-3.627377;-0.222811
2.380;-3.628015;-0.222579
2.390;-3.629301;-0.221825
2.400;-3.631276;-0.221020
2.410;-3.633973;-0.220579
2.420;-3.637403;-0.220696
2.430;-3.641518;-0.221286
2.440;-3.646194;-0.222048
2.450;-3.651250;-0.222643
2.460;-3.656506;-0.222886
2.470;-3.661839;-0.222882
2.480;-3.667210;-0.222993
2.490;-3.672661;-0.223663
2.500;-3.678258;-0.225176
2.510;-3.684021;-0.227504
2.520;-3.689864;-0.230338
2.530;-3.695599;-0.233279
2.540;-3.701014;-0.236060
2.550;-3.705972;-0.238659
2.560;-3.710472;-0.241238
2.570;-3.714645;-0.243970
2.580;-3.718698;-0.246866
2.590;-3.722842;-0.249722
2.600;-3.727233;-0.252197
2.610;-3.731933;-0.253984
2.620;-3.736901;-0.254971
2.630;-3.742018;-0.255306
2.640;-3.747112;-0.255344
2.650;-3.751995;-0.255514
2.660;-3.756477;-0.256145
2.670;-3.760354;-0.257330
2.680;-3.763365;-0.258882
2.690;-3.765177;-0.260377
2.700;-3.765434;-0.261294
2.710;-3.763859;-0.261178
2.720;-3.760385;-0.259803
2.730;-3.755235;-0.257282
2.740;-3.748925;-0.254093
2.750;-3.742160;-0.250987
2.760;-3.735664;-0.248794
2.770;-3.730014;-0.248160
2.780;-3.725542;-0.249295
2.790;-3.722348;-0.251858
2.800;-3.720376;-0.255034
2.810;-3.719529;-0.257791
2.820;-3.719746;-0.259230
2.830;-3.721023;-0.258876
2.840;-3.723355;-0.256811
2.850;-3.726656;-0.253608
2.860;-3.730707;-0.250119
2.870;-3.735175;-0.247225
2.880;-3.739714;-0.245611
2.890;-3.744096;-0.245648
2.900;-3.748323;-0.247358
2.910;-3.752647;-0.250453
2.920;-3.757487;-0.254420
2.930;-3.763252;-0.258637
2.940;-3.770161;-0.262510
2.950;-3.778124;-0.265601
2.960;-3.786733;-0.267698
2.970;-3.795374;-0.268797
2.980;-3.803382;-0.269023
2.990;-3.810202;-0.268542
3.000;-3.815500;-0.267496
3.010;-3.819217;-0.265991
3.020;-3.821570;-0.264119
3.030;-3.822993;-0.261970
3.040;-3.824018;-0.259600
3.050;-3.825150;-0.256987
3.060;-3.826758;-0.254019
3.070;-3.829031;-0.250577
3.080;-3.831998;-0.246675
3.090;-3.835581;-0.242556
3.100;-3.839647;-0.238686
3.110;-3.844055;-0.235630
3.120;-3.848690;-0.233877
3.130;-3.853480;-0.233669
3.140;-3.858399;-0.234905
3.150;-3.863437;-0.237145
3.160;-3.868562;-0.239732
3.170;-3.873678;-0.241974
3.180;-3.878630;-0.243310
3.190;-3.883239;-0.243403
3.200;-3.887384;-0.242147
3.210;-3.891078;-0.239638
3.220;-3.894502;-0.236146
3.230;-3.897979;-0.232108
3.240;-3.901885;-0.228087
3.250;-3.906560;-0.224696
3.260;-3.912216;-0.222471
3.270;-3.918883;-0.221721
3.280;-3.926398;-0.222425
3.290;-3.934444;-0.224214
3.300;-3.942664;-0.226482
3.310;-3.950814;-0.228574
3.320;-3.958890;-0.229994
3.330;-3.967165;-0.230549
3.340;-3.976096;-0.230368
3.350;-3.986146;-0.229808
3.360;-3.997599;-0.229272
3.370;-4.010424;-0.229045
3.380;-4.024236;-0.229204
3.390;-4.038364;-0.229621
3.400;-4.052006;-0.230019
3.410;-4.064416;-0.230050
3.420;-4.075071;-0.229388
3.430;-4.083773;-0.227834
3.440;-4.090653;-0.225382
3.450;-4.096097;-0.222226
3.460;-4.100613;-0.218703
3.470;-4.104666;-0.215189
3.480;-4.108541;-0.211999
3.490;-4.112221;-0.209301
3.500;-4.115316;-0.207081
3.510;-4.117076;-0.205144
3.520;-4.116520;-0.203168
3.530;-4.112662;-0.200795
3.540;-4.104767;-0.197757
3.550;-4.092539;-0.193966
3.560;-4.076182;-0.189544
3.570;-4.056338;-0.184749
3.580;-4.033927;-0.179828
3.590;-4.009967;-0.174877
3.600;-3.985398;-0.169803
3.610;-3.960974;-0.164395
3.620;-3.937209;-0.158483
3.630;-3.914407;-0.152073
3.640;-3.892741;-0.145403
3.650;-3.872362;-0.138903
3.660;-3.853518;-0.133074
3.670;-3.836614;-0.128303
3.680;-3.822170;-0.124702
3.690;-3.810673;-0.122039
3.700;-3.802353;-0.119825
3.710;-3.797011;-0.117512
3.720;-3.793951;-0.114698
3.730;-3.792071;-0.111261
3.740;-3.790068;-0.107360
3.750;-3.786713;-0.103341
3.760;-3.781113;-0.099576
3.770;-3.772885;-0.096336
3.780;-3.762213;-0.093726
3.790;-3.749750;-0.091717
3.800;-3.736398;-0.090208
3.810;-3.723062;-0.089090
3.820;-3.710465;-0.088254
3.830;-3.699099;-0.087573
3.840;-3.689250;-0.086879
3.850;-3.681040;-0.085978
3.860;-3.674448;-0.084700
3.870;-3.669352;-0.082985
3.880;-3.665603;-0.080938
3.890;-3.663131;-0.078816
3.900;-3.661993;-0.076929
3.910;-3.662323;-0.075516
3.920;-3.664212;-0.074679
3.930;-3.667584;-0.074400
3.940;-3.672157;-0.074617
3.950;-3.677519;-0.075294
3.960;-3.683253;-0.076417
3.970;-3.689056;-0.077955
3.980;-3.694758;-0.079808
3.990;-3.700259;-0.081799
4.000;-3.705430;-0.083733
4.010;-3.710054;-0.085465
4.020;-3.713846;-0.086941
4.030;-3.716550;-0.088184
4.040;-3.718031;-0.089249
4.050;-3.718324;-0.090179
4.060;-3.717617;-0.090999
4.070;-3.716198;-0.091717
4.080;-3.714408;-0.092324
4.090;-3.712625;-0.092800
4.100;-3.711249;-0.093124
4.110;-3.710666;-0.093309
4.120;-3.711148;-0.093437
4.130;-3.712727;-0.093654
4.140;-3.715105;-0.094119
4.150;-3.717689;-0.094920
4.160;-3.719734;-0.095993
4.170;-3.720554;-0.097095
4.180;-3.719700;-0.097867
4.190;-3.717041;-0.097972
4.200;-3.712753;-0.097239
4.210;-3.707235;-0.095750
4.220;-3.700992;-0.093820
4.230;-3.694551;-0.091881
4.240;-3.688394;-0.090330
4.250;-3.682939;-0.089393
4.260;-3.678534;-0.089077
4.270;-3.675469;-0.089193
4.280;-3.673973;-0.089471
4.290;-3.674190;-0.089685
4.300;-3.676160;-0.089737
4.310;-3.679833;-0.089667
4.320;-3.685092;-0.089623
4.330;-3.691765;-0.089809
4.340;-3.699592;-0.090433
4.350;-3.708159;-0.091657
4.360;-3.716877;-0.093536
4.370;-3.725036;-0.095977
4.380;-3.731951;-0.098731
4.390;-3.737137;-0.101440
4.400;-3.740441;-0.103739
4.410;-3.742066;-0.105370
4.420;-3.742483;-0.106247
4.430;-3.742273;-0.106440
4.440;-3.741968;-0.106104
4.450;-3.741930;-0.105436
4.460;-3.742304;-0.104660
4.470;-3.743041;-0.104036
4.480;-3.743961;-0.103852
4.490;-3.744839;-0.104362
4.500;-3.745491;-0.105720
4.510;-3.745858;-0.107915
4.520;-3.746072;-0.110756
4.530;-3.746445;-0.113908
4.540;-3.747374;-0.116974
4.550;-3.749183;-0.119603
4.560;-3.751984;-0.121586
4.570;-3.755652;-0.122911
4.580;-3.759932;-0.123746
4.590;-3.764633;-0.124350
4.600;-3.769775;-0.124955
4.610;-3.775589;-0.125676
4.620;-3.782376;-0.126496
4.630;-3.790332;-0.127334
4.640;-3.799457;-0.128168
4.650;-3.809601;-0.129123
4.660;-3.820597;-0.130463
4.670;-3.832375;-0.132470
4.680;-3.844985;-0.135296
4.690;-3.858506;-0.138863
4.700;-3.872866;-0.142878
4.710;-3.887676;-0.146958
4.720;-3.902198;-0.150781
4.730;-3.915494;-0.154190
4.740;-3.926712;-0.157196
4.750;-3.935363;-0.159891
4.760;-3.941457;-0.162367
4.770;-3.945442;-0.164672
4.780;-3.948006;-0.166849
4.790;-3.949820;-0.169000
4.800;-3.951313;-0.171314
4.810;-3.952578;-0.174021
4.820;-3.953422;-0.177261
4.830;-3.953574;-0.180963
4.840;-3.952918;-0.184798
4.850;-3.951659;-0.188279
4.860;-3.950304;-0.190956
4.870;-3.949500;-0.192605
4.880;-3.949785;-0.193331
4.890;-3.951396;-0.193511
4.900;-3.954192;-0.193665
4.910;-3.957725;-0.194270
4.920;-3.961409;-0.195598
4.930;-3.964737;-0.197617
4.940;-3.967445;-0.199997
4.950;-3.969583;-0.202244
4.960;-3.971445;-0.203924
4.970;-3.973419;-0.204848
4.980;-3.975820;-0.205162
4.990;-3.978790;-0.205282
5.000;-3.982281;-0.205715
5.010;-3.986137;-0.206858
5.020;-3.990209;-0.208822
5.030;-3.994466;-0.211398
5.040;-3.999028;-0.214157
5.050;-4.004117;-0.216654
5.060;-4.009954;-0.218625
5.070;-4.016656;-0.220066
5.080;-4.024175;-0.221184
5.090;-4.032290;-0.222284
5.100;-4.040671;-0.223655
5.110;-4.048974;-0.225487
5.120;-4.056947;-0.227820
5.130;-4.064490;-0.230543
5.140;-4.071670;-0.233455
5.150;-4.078663;-0.236365
5.160;-4.085684;-0.239160
5.170;-4.092890;-0.241818
5.180;-4.100339;-0.244356
5.190;-4.107987;-0.246779
5.200;-4.115743;-0.249037
5.210;-4.123528;-0.251040
5.220;-4.131308;-0.252708
5.230;-4.139063;-0.254021
5.240;-4.146710;-0.255026
5.250;-4.154022;-0.255782
5.260;-4.160594;-0.256300
5.270;-4.165878;-0.256519
5.280;-4.169280;-0.256346
5.290;-4.170301;-0.255735
5.300;-4.168681;-0.254750
5.310;-4.164515;-0.253589
5.320;-4.158263;-0.252559
5.330;-4.150642;-0.251962
5.340;-4.142415;-0.251966
5.350;-4.134154;-0.252503
5.360;-4.126074;-0.253286
5.370;-4.117989;-0.253904
5.380;-4.109396;-0.253954
5.390;-4.099624;-0.253169
5.400;-4.088007;-0.251503
5.410;-4.074034;-0.249144
5.420;-4.057504;-0.246450
5.430;-4.038676;-0.243842
5.440;-4.018375;-0.241677
5.450;-3.997959;-0.240167
5.460;-3.979106;-0.239335
5.470;-3.963423;-0.239043
5.480;-3.952049;-0.239090
5.490;-3.945392;-0.239359
5.500;-3.943122;-0.239913
5.510;-3.944385;-0.241021
5.520;-3.948092;-0.243079
5.530;-3.953180;-0.246475
5.540;-3.958772;-0.251445
5.550;-3.964256;-0.257959
5.560;-3.969289;-0.265678
5.570;-3.973737;-0.273999
5.580;-3.977584;-0.282161
5.590;-3.980864;-0.289407
5.600;-3.983647;-0.295174
5.610;-3.986066;-0.299249
5.620;-3.988331;-0.301837
5.630;-3.990698;-0.303481
5.640;-3.993408;-0.304865
5.650;-3.996613;-0.306584
5.660;-4.000341;-0.308978
5.670;-4.004515;-0.312099
5.680;-4.008997;-0.315784
5.690;-4.013645;-0.319788
5.700;-4.018351;-0.323899
5.710;-4.023047;-0.327995
5.720;-4.027709;-0.332061
5.730;-4.032365;-0.336147
5.740;-4.037096;-0.340286
5.750;-4.042016;-0.344408
5.760;-4.047223;-0.348317
5.770;-4.052725;-0.351772
5.780;-4.058395;-0.354607
5.790;-4.063993;-0.356805
5.800;-4.069236;-0.358477
5.810;-4.073897;-0.359774
5.820;-4.077875;-0.360831
5.830;-4.081217;-0.361756
5.840;-4.084087;-0.362639
5.850;-4.086684;-0.363550
5.860;-4.089167;-0.364517
5.870;-4.091605;-0.365543
5.880;-4.093978;-0.366645
5.890;-4.096218;-0.367890
5.900;-4.098272;-0.369380
5.910;-4.100152;-0.371180
5.920;-4.101951;-0.373218
5.930;-4.103795;-0.375224
5.940;-4.105746;-0.376762
5.950;-4.107704;-0.377369
5.960;-4.109380;-0.376738
5.970;-4.110375;-0.374863
5.980;-4.110343;-0.372063
5.990;-4.109142;-0.368888
6.000;-4.106894;-0.365942
6.010;-4.103905;-0.363693
6.020;-4.100506;-0.362344
6.030;-4.096899;-0.361790
6.040;-4.093078;-0.361692
6.050;-4.088873;-0.361617
6.060;-4.084051;-0.361191
6.070;-4.078437;-0.360201
6.080;-4.071989;-0.358630
6.090;-4.064813;-0.356619
6.100;-4.057142;-0.354397
6.110;-4.049274;-0.352220
6.120;-4.041494;-0.350322
6.130;-4.033985;-0.348878
6.140;-4.026763;-0.347953
6.150;-4.019657;-0.347457
6.160;-4.012371;-0.347132
6.170;-4.004617;-0.346595
6.180;-3.996287;-0.345446
6.190;-3.987570;-0.343404
6.200;-3.978955;-0.340429
6.210;-3.971114;-0.336761
6.220;-3.964715;-0.332868
6.230;-3.960227;-0.329298
6.240;-3.957792;-0.326511
6.250;-3.957209;-0.324754
6.260;-3.958036;-0.324037
6.270;-3.959768;-0.324199
6.280;-3.962000;-0.325003
6.290;-3.964521;-0.326231
6.300;-3.967310;-0.327727
6.310;-3.970466;-0.329414
6.320;-3.974107;-0.331262
6.330;-3.978329;-0.333231
6.340;-3.983203;-0.335207
6.350;-3.988823;-0.336976
6.360;-3.995318;-0.338265
6.370;-4.002810;-0.338838
6.380;-4.011356;-0.338607
6.390;-4.020903;-0.337695
6.400;-4.031280;-0.336426
6.410;-4.042208;-0.335233
6.420;-4.053330;-0.334509
6.430;-4.064237;-0.334466
6.440;-4.074487;-0.335037
6.450;-4.083639;-0.335893
6.460;-4.091289;-0.336565
6.470;-4.097144;-0.336649
6.480;-4.101101;-0.335975
6.490;-4.103292;-0.334679
6.500;-4.104083;-0.333138
6.510;-4.103996;-0.331819
6.520;-4.103604;-0.331090
6.530;-4.103411;-0.331097
6.540;-4.103717;-0.331727
6.550;-4.104500;-0.332656
6.560;-4.105380;-0.333446
6.570;-4.105716;-0.333641
6.580;-4.104821;-0.332872
6.590;-4.102187;-0.330950
6.600;-4.097623;-0.327918
6.610;-4.091254;-0.324023
6.620;-4.083393;-0.319621
6.630;-4.074384;-0.315039
6.640;-4.064507;-0.310493
6.650;-4.053985;-0.306091
6.660;-4.043059;-0.301902
6.670;-4.032059;-0.298001
6.680;-4.021406;-0.294469
6.690;-4.011536;-0.291343
6.700;-4.002802;-0.288592
6.710;-3.995389;-0.286131
6.720;-3.989279;-0.283867
6.730;-3.984272;-0.281728
6.740;-3.980054;-0.279658
6.750;-3.976312;-0.277601
6.760;-3.972875;-0.275476
6.770;-3.969788;-0.273187
6.780;-3.967268;-0.270654
6.790;-3.965551;-0.267869
6.800;-3.964729;-0.264922
6.810;-3.964678;-0.261998
6.820;-3.965146;-0.259336
6.830;-3.965923;-0.257162
6.840;-3.966976;-0.255632
6.850;-3.968450;-0.254779
6.860;-3.970557;-0.254521
6.870;-3.973430;-0.254693
6.880;-3.977043;-0.255109
6.890;-3.981238;-0.255590
6.900;-3.985814;-0.255946
6.910;-3.990617;-0.255953
6.920;-3.995576;-0.255411
6.930;-4.000674;-0.254266
6.940;-4.005912;-0.252735
6.950;-4.011290;-0.251297
6.960;-4.016813;-0.250519
6.970;-4.022479;-0.250798
6.980;-4.028285;-0.252158
6.990;-4.034229;-0.254220
7.000;-4.040343;-0.256353
7.010;-4.046710;-0.257929
7.020;-4.053447;-0.258583
7.030;-4.060657;-0.258368
7.040;-4.068370;-0.257745
7.050;-4.076521;-0.257390
7.060;-4.084954;-0.257910
7.070;-4.093467;-0.259582
7.080;-4.101870;-0.262225
7.090;-4.110035;-0.265269
7.100;-4.117912;-0.267967
7.110;-4.125517;-0.269689
7.120;-4.132911;-0.270147
7.130;-4.140178;-0.269476
7.140;-4.147390;-0.268141
7.150;-4.154550;-0.266714
7.160;-4.161535;-0.265644
7.170;-4.168053;-0.265124
7.180;-4.173637;-0.265099
7.190;-4.177731;-0.265362
7.200;-4.179835;-0.265673
7.210;-4.179666;-0.265836
7.220;-4.177233;-0.265698
7.230;-4.172801;-0.265094
7.240;-4.166762;-0.263800
7.250;-4.159521;-0.261559
7.260;-4.151441;-0.258206
7.270;-4.142849;-0.253822
7.280;-4.134086;-0.248796
7.290;-4.125547;-0.243730
7.300;-4.117685;-0.239231
7.310;-4.110969;-0.235704
7.320;-4.105792;-0.233258
7.330;-4.102399;-0.231743
7.340;-4.100830;-0.230882
7.350;-4.100904;-0.230428
7.360;-4.102237;-0.230254
7.370;-4.104305;-0.230356
7.380;-4.106559;-0.230749
7.390;-4.108558;-0.231374
7.400;-4.110088;-0.232060
7.410;-4.111211;-0.232592
7.420;-4.112246;-0.232833
7.430;-4.113644;-0.232809
7.440;-4.115823;-0.232712
7.450;-4.119027;-0.232826
7.460;-4.123269;-0.233415
7.470;-4.128382;-0.234616
7.480;-4.134105;-0.236392
7.490;-4.140171;-0.238522
7.500;-4.146368;-0.240653
7.510;-4.152561;-0.242390
7.520;-4.158683;-0.243398
7.530;-4.164695;-0.243497
7.540;-4.170534;-0.242722
7.550;-4.176086;-0.241292
7.560;-4.181216;-0.239527
7.570;-4.185846;-0.237721
7.580;-4.190011;-0.236064
7.590;-4.193852;-0.234610
7.600;-4.197561;-0.233325
7.610;-4.201288;-0.232168
7.620;-4.205099;-0.231169
7.630;-4.208985;-0.230461
7.640;-4.212915;-0.230251
7.650;-4.216886;-0.230743
7.660;-4.220912;-0.232045
7.670;-4.224972;-0.234095
7.680;-4.228967;-0.236637
7.690;-4.232720;-0.239251
7.700;-4.236003;-0.241431
7.710;-4.238593;-0.242695
7.720;-4.240336;-0.242719
7.730;-4.241212;-0.241449
7.740;-4.241383;-0.239162
7.750;-4.241187;-0.236396
7.760;-4.241071;-0.233773
7.770;-4.241487;-0.231783
7.780;-4.242777;-0.230626
7.790;-4.245103;-0.230201
7.800;-4.248431;-0.230202
7.810;-4.252583;-0.230284
7.820;-4.257306;-0.230190
7.830;-4.262307;-0.229814
7.840;-4.267290;-0.229176
7.850;-4.271989;-0.228358
7.860;-4.276249;-0.227431
7.870;-4.280106;-0.226425
7.880;-4.283809;-0.225345
7.890;-4.287744;-0.224219
7.900;-4.292295;-0.223138
7.910;-4.297689;-0.222262
7.920;-4.303897;-0.221756
7.930;-4.310625;-0.221703
7.940;-4.317430;-0.222026
7.950;-4.323892;-0.222514
7.960;-4.329784;-0.222929
7.970;-4.335143;-0.223153
7.980;-4.340237;-0.223266
7.990;-4.345440;-0.223519
8.000;-4.351090;-0.224215
8.010;-4.357375;-0.225577
8.020;-4.364276;-0.227667
8.030;-4.371594;-0.230377
8.040;-4.379026;-0.233486
8.050;-4.386278;-0.236758
8.060;-4.393148;-0.240014
8.070;-4.399545;-0.243162
8.080;-4.405409;-0.246170
8.090;-4.410586;-0.249001
8.100;-4.414713;-0.251563
8.110;-4.417214;-0.253681
8.120;-4.417398;-0.255095
8.130;-4.414620;-0.255508
8.140;-4.408441;-0.254681
8.150;-4.398715;-0.252544
8.160;-4.385616;-0.249258
8.170;-4.369591;-0.245182
8.180;-4.351287;-0.240763
8.190;-4.331464;-0.236373
8.200;-4.310907;-0.232166
8.210;-4.290379;-0.228043
8.220;-4.270585;-0.223776
8.230;-4.252142;-0.219216
8.240;-4.235511;-0.214459
8.250;-4.220909;-0.209862
8.260;-4.208281;-0.205909
8.270;-4.197369;-0.203014
8.280;-4.187861;-0.201343
8.290;-4.179525;-0.200732
8.300;-4.172230;-0.200719
8.310;-4.165855;-0.200670
8.320;-4.160139;-0.199958
8.330;-4.154591;-0.198172
8.340;-4.148529;-0.195261
8.350;-4.141279;-0.191585
8.360;-4.132440;-0.187821
8.370;-4.122111;-0.184741
8.380;-4.110939;-0.182945
8.390;-4.099944;-0.182641
8.400;-4.090186;-0.183584
8.410;-4.082418;-0.185198
8.420;-4.076888;-0.186828
8.430;-4.073366;-0.188001
8.440;-4.071335;-0.188541
8.450;-4.070250;-0.188497
8.460;-4.069722;-0.187955
8.470;-4.069581;-0.186898
8.480;-4.069840;-0.185209
8.490;-4.070584;-0.182829
8.500;-4.071876;-0.179938
8.510;-4.073700;-0.177016
8.520;-4.075991;-0.174731
8.530;-4.078692;-0.173694
8.540;-4.081827;-0.174242
8.550;-4.085510;-0.176325
8.560;-4.089885;-0.179556
8.570;-4.095047;-0.183374
8.580;-4.100986;-0.187242
8.590;-4.107630;-0.190804
8.600;-4.114951;-0.193950
8.610;-4.123054;-0.196794
8.620;-4.132183;-0.199572
8.630;-4.142588;-0.202519
8.640;-4.154351;-0.205772
8.650;-4.167250;-0.209339
8.660;-4.180749;-0.213139
8.670;-4.194102;-0.217059
8.680;-4.206541;-0.220997
8.690;-4.217461;-0.224849
8.700;-4.226546;-0.228507
8.710;-4.233777;-0.231867
8.720;-4.239318;-0.234865
8.730;-4.243326;-0.237463
