f_time;copX;copY
1.670;-0.729140;0.242267
1.680;-0.635121;0.224407
1.690;-0.536834;0.207495
1.700;-0.435732;0.192558
1.710;-0.333199;0.180197
1.720;-0.230692;0.170665
1.730;-0.129820;0.163952
1.740;-0.032333;0.159787
1.750;0.059965;0.157504
1.760;0.145344;0.155853
1.770;0.222298;0.152900
1.780;0.289677;0.146184
1.790;0.346758;0.133196
1.800;0.393228;0.112079
1.810;0.429075;0.082288
1.820;0.454431;0.044919
1.830;0.469454;0.002549
1.840;0.474271;-0.041347
1.850;0.469027;-0.083192
1.860;0.454000;-0.120028
1.870;0.429765;-0.150000
1.880;0.397402;-0.172535
1.890;0.358679;-0.188254
1.900;0.316181;-0.198710
1.910;0.273281;-0.206037
1.920;0.233920;-0.212577
1.930;0.202173;-0.220546
1.940;0.181658;-0.231775
1.950;0.174928;-0.247545
1.960;0.183060;-0.268482
1.970;0.205580;-0.294539
1.980;0.240755;-0.325083
1.990;0.286079;-0.359072
2.000;0.338746;-0.395291
2.010;0.395951;-0.432591
2.020;0.454990;-0.470119
2.030;0.513271;-0.507490
2.040;0.568360;-0.544832
2.050;0.618138;-0.582626
2.060;0.661021;-0.621353
2.070;0.696161;-0.661099
2.080;0.723557;-0.701288
2.090;0.744045;-0.740710
2.100;0.759157;-0.777825
2.110;0.770830;-0.811232
2.120;0.780931;-0.840046
2.130;0.790647;-0.864020
2.140;0.799866;-0.883399
2.150;0.806785;-0.898653
2.160;0.807943;-0.910235
2.170;0.798746;-0.918450
2.180;0.774410;-0.923406
2.190;0.731077;-0.924967
2.200;0.666798;-0.922675
2.210;0.582052;-0.915690
2.220;0.479570;-0.902862
2.230;0.363502;-0.883008
2.240;0.238214;-0.855361
2.250;0.107257;-0.819953
2.260;-0.026989;-0.777743
2.270;-0.162825;-0.730442
2.280;-0.298148;-0.680173
2.290;-0.429402;-0.629158
2.300;-0.551198;-0.579507
2.310;-0.656938;-0.533083
2.320;-0.740242;-0.491382
2.330;-0.796524;-0.455410
2.340;-0.823994;-0.425627
2.350;-0.823708;-0.401987
2.360;-0.798853;-0.384070
2.370;-0.753773;-0.371231
2.380;-0.693196;-0.362778
2.390;-0.621847;-0.358177
2.400;-0.544341;-0.357288
2.410;-0.465156;-0.360518
2.420;-0.388536;-0.368766
2.430;-0.318236;-0.383104
2.440;-0.257169;-0.404297
2.450;-0.207037;-0.432339
2.460;-0.168053;-0.466177
2.470;-0.138877;-0.503704
2.480;-0.116852;-0.541980
2.490;-0.098601;-0.577636
2.500;-0.080919;-0.607331
2.510;-0.061759;-0.628172
2.520;-0.041000;-0.638047
2.530;-0.020707;-0.635857
2.540;-0.004794;-0.621663
2.550;0.001824;-0.596692
2.560;-0.005683;-0.563216
2.570;-0.030964;-0.524272
2.580;-0.075586;-0.483277
2.590;-0.138506;-0.443559
2.600;-0.216043;-0.407894
2.610;-0.302431;-0.378148
2.620;-0.390861;-0.355150
2.630;-0.474750;-0.338862
2.640;-0.548814;-0.328763
2.650;-0.609629;-0.324232
2.660;-0.655542;-0.324742
2.670;-0.686179;-0.329821
2.680;-0.701825;-0.338924
2.690;-0.702938;-0.351379
2.700;-0.689872;-0.366466
2.710;-0.662793;-0.383579
2.720;-0.621787;-0.402343
2.730;-0.567103;-0.422630
2.740;-0.499499;-0.444466
2.750;-0.420519;-0.467931
2.760;-0.332590;-0.493082
2.770;-0.238824;-0.519941
2.780;-0.142612;-0.548526
2.790;-0.047147;-0.578894
2.800;0.044900;-0.611155
2.810;0.131445;-0.645437
2.820;0.210818;-0.681804
2.830;0.281495;-0.720179
2.840;0.341913;-0.760297
2.850;0.390499;-0.801704
2.860;0.425948;-0.843773
2.870;0.447654;-0.885714
2.880;0.456115;-0.926642
2.890;0.453140;-0.965690
2.900;0.441687;-1.002177
2.910;0.425316;-1.035738
2.920;0.407382;-1.066343
2.930;0.390241;-1.094183
2.940;0.374810;-1.119467
2.950;0.360641;-1.142244
2.960;0.346518;-1.162339
2.970;0.331336;-1.179437
2.980;0.314932;-1.193289
2.990;0.298558;-1.203941
3.000;0.284800;-1.211865
3.010;0.276980;-1.217920
3.020;0.278255;-1.223127
3.030;0.290727;-1.228406
3.040;0.314888;-1.234413
3.050;0.349543;-1.241567
3.060;0.392168;-1.250218
3.070;0.439496;-1.260805
3.080;0.488086;-1.273927
3.090;0.534707;-1.290265
3.100;0.576517;-1.310418
3.110;0.611122;-1.334673
3.120;0.636636;-1.362793
3.130;0.651830;-1.393911
3.140;0.656336;-1.426610
3.150;0.650807;-1.459170
3.160;0.636863;-1.489917
3.170;0.616733;-1.517543
3.180;0.592648;-1.541316
3.190;0.566164;-1.561151
3.200;0.537709;-1.577553
3.210;0.506564;-1.591493
3.220;0.471311;-1.604240
3.230;0.430583;-1.617160
3.240;0.383818;-1.631428
3.250;0.331724;-1.647696
3.260;0.276309;-1.665838
3.270;0.220483;-1.684907
3.280;0.167393;-1.703375
3.290;0.119733;-1.719574
3.300;0.079252;-1.732160
3.310;0.046586;-1.740416
3.320;0.021439;-1.744323
3.330;0.003004;-1.744421
3.340;-0.009563;-1.741565
3.350;-0.016792;-1.736664
3.360;-0.018817;-1.730443
3.370;-0.015565;-1.723258
3.380;-0.007100;-1.715042
3.390;0.006049;-1.705408
3.400;0.022698;-1.693938
3.410;0.041034;-1.680532
3.420;0.058837;-1.665671
3.430;0.073850;-1.650405
3.440;0.084187;-1.636087
3.450;0.088671;-1.623926
3.460;0.087001;-1.614570
3.470;0.079763;-1.607889
3.480;0.068283;-1.603062
3.490;0.054381;-1.598925
3.500;0.040062;-1.594404
3.510;0.027192;-1.588850
3.520;0.017217;-1.582117
3.530;0.010927;-1.574428
3.540;0.008269;-1.566133
3.550;0.008212;-1.557486
3.560;0.008754;-1.548542
3.570;0.007137;-1.539204
3.580;0.000306;-1.529357
3.590;-0.014480;-1.518984
3.600;-0.039029;-1.508150
3.610;-0.073760;-1.496838
3.620;-0.117536;-1.484737
3.630;-0.167879;-1.471118
3.640;-0.221538;-1.454891
3.650;-0.275266;-1.434841
3.660;-0.326547;-1.409962
3.670;-0.374037;-1.379764
3.680;-0.417610;-1.344431
3.690;-0.458031;-1.304755
3.700;-0.496455;-1.261857
3.710;-0.533927;-1.216820
3.720;-0.571069;-1.170398
3.730;-0.607993;-1.122915
3.740;-0.644434;-1.074374
3.750;-0.679987;-1.024717
3.760;-0.714363;-0.974098
3.770;-0.747560;-0.923012
3.780;-0.779945;-0.872174
3.790;-0.812249;-0.822204
3.800;-0.845502;-0.773281
3.810;-0.880916;-0.724994
3.820;-0.919732;-0.676480
3.830;-0.963048;-0.626780
3.840;-1.011682;-0.575207
3.850;-1.066087;-0.521570
3.860;-1.126323;-0.466249
3.870;-1.192036;-0.410218
3.880;-1.262379;-0.355088
3.890;-1.335902;-0.303083
3.900;-1.410457;-0.256821
3.910;-1.483259;-0.218837
3.920;-1.551190;-0.190996
3.930;-1.611296;-0.174028
3.940;-1.661333;-0.167393
3.950;-1.700155;-0.169513
3.960;-1.727804;-0.178248
3.970;-1.745250;-0.191408
3.980;-1.753890;-0.207148
3.990;-1.755017;-0.224171
4.000;-1.749525;-0.241737
4.010;-1.737970;-0.259531
4.020;-1.720919;-0.277455
4.030;-1.699371;-0.295430
4.040;-1.675030;-0.313247
4.050;-1.650285;-0.330523
4.060;-1.627887;-0.346736
4.070;-1.610376;-0.361299
4.080;-1.599387;-0.373657
4.090;-1.595040;-0.383372
4.100;-1.595583;-0.390217
4.110;-1.597463;-0.394270
4.120;-1.595858;-0.395946
4.130;-1.585617;-0.395927
4.140;-1.562379;-0.394949
4.150;-1.523542;-0.393523
4.160;-1.468744;-0.391734
4.170;-1.399706;-0.389205
4.180;-1.319549;-0.385276
4.190;-1.231895;-0.379298
4.200;-1.140079;-0.370929
4.210;-1.046666;-0.360292
4.220;-0.953336;-0.347950
4.230;-0.861082;-0.334728
4.240;-0.770594;-0.321431
4.250;-0.682701;-0.308570
4.260;-0.598700;-0.296194
4.270;-0.520458;-0.283886
4.280;-0.450240;-0.270931
4.290;-0.390319;-0.256590
4.300;-0.342492;-0.240427
4.310;-0.307662;-0.222608
4.320;-0.285602;-0.204098
4.330;-0.274955;-0.186634
4.340;-0.273453;-0.172391
4.350;-0.278337;-0.163435
4.360;-0.286893;-0.161127
4.370;-0.296965;-0.165755
4.380;-0.307272;-0.176539
4.390;-0.317423;-0.192034
4.400;-0.327617;-0.210728
4.410;-0.338125;-0.231606
4.420;-0.348733;-0.254433
4.430;-0.358333;-0.279698
4.440;-0.364835;-0.308271
4.450;-0.365431;-0.340917
4.460;-0.357108;-0.377872
4.470;-0.337273;-0.418651
4.480;-0.304299;-0.462175
4.490;-0.257865;-0.507139
4.500;-0.199020;-0.552424
4.510;-0.129954;-0.597373
4.520;-0.053605;-0.641783
4.530;0.026773;-0.685714
4.540;0.107967;-0.729253
4.550;0.187042;-0.772363
4.560;0.261495;-0.814862
4.570;0.329351;-0.856455
4.580;0.389213;-0.896771
4.590;0.440254;-0.935354
4.600;0.482114;-0.971638
4.610;0.514745;-1.004942
4.620;0.538236;-1.034518
4.630;0.552658;-1.059635
4.640;0.557958;-1.079670
4.650;0.553909;-1.094235
4.660;0.540094;-1.103316
4.670;0.515964;-1.107407
4.680;0.480944;-1.107539
4.690;0.434611;-1.105206
4.700;0.376920;-1.102167
4.710;0.308485;-1.100193
4.720;0.230890;-1.100762
4.730;0.146975;-1.104783
4.740;0.060919;-1.112372
4.750;-0.022025;-1.122827
4.760;-0.096218;-1.134855
4.770;-0.156619;-1.147014
4.780;-0.199760;-1.158216
4.790;-0.224330;-1.168089
4.800;-0.231098;-1.177061
4.810;-0.222216;-1.186164
4.820;-0.200170;-1.196663
4.830;-0.166845;-1.209668
4.840;-0.123014;-1.225870
4.850;-0.068375;-1.245469
4.860;-0.002021;-1.268302
4.870;0.076897;-1.294064
4.880;0.168549;-1.322548
4.890;0.272038;-1.353785
4.900;0.385365;-1.388072
4.910;0.505687;-1.425875
4.920;0.629770;-1.467638
4.930;0.754441;-1.513546
4.940;0.876921;-1.563305
4.950;0.994975;-1.616024
4.960;1.106887;-1.670270
4.970;1.211344;-1.724312
4.980;1.307280;-1.776492
4.990;1.393763;-1.825551
5.000;1.469976;-1.870789
5.010;1.535281;-1.911968
5.020;1.589359;-1.949065
5.030;1.632358;-1.982007
5.040;1.664974;-2.010541
5.050;1.688412;-2.034293
5.060;1.704217;-2.052983
5.070;1.714021;-2.066658
5.080;1.719261;-2.075830
5.090;1.720911;-2.081439
5.100;1.719277;-2.084646
5.110;1.713901;-2.086526
5.120;1.703619;-2.087811
5.130;1.686791;-2.088783
5.140;1.661639;-2.089344
5.150;1.626632;-2.089206
5.160;1.580789;-2.088061
5.170;1.523785;-2.085642
5.180;1.455786;-2.081650
5.190;1.377030;-2.075593
5.200;1.287326;-2.066674
5.210;1.185749;-2.053839
5.220;1.070805;-2.036007
5.230;0.941145;-2.012412
5.240;0.796660;-1.982895
5.250;0.639554;-1.948047
5.260;0.474924;-1.909098
5.270;0.310442;-1.867605
5.280;0.155095;-1.825044
5.290;0.017353;-1.782488
5.300;-0.096554;-1.740473
5.310;-0.183608;-1.699097
5.320;-0.243964;-1.658232
5.330;-0.280106;-1.617772
5.340;-0.295666;-1.577828
5.350;-0.294391;-1.538824
5.360;-0.279537;-1.501502
5.370;-0.253740;-1.466787
5.380;-0.219252;-1.435548
5.390;-0.178319;-1.408347
5.400;-0.133504;-1.385294
5.410;-0.087797;-1.366100
5.420;-0.044472;-1.350310
5.430;-0.006734;-1.337615
5.440;0.022778;-1.328109
5.450;0.042502;-1.322345
5.460;0.052386;-1.321110
5.470;0.054121;-1.324977
5.480;0.051043;-1.333771
5.490;0.047569;-1.346206
5.500;0.048220;-1.359892
5.510;0.056449;-1.371811
5.520;0.073721;-1.379101
5.530;0.099169;-1.379842
5.540;0.129966;-1.373513
5.550;0.162225;-1.360963
5.560;0.192119;-1.343965
5.570;0.216906;-1.324522
5.580;0.235623;-1.304223
5.590;0.249321;-1.283860
5.600;0.260823;-1.263468
5.610;0.274085;-1.242729
5.620;0.293333;-1.221503
5.630;0.322221;-1.200170
5.640;0.363228;-1.179634
5.650;0.417415;-1.161005
5.660;0.484543;-1.145190
5.670;0.563431;-1.132622
5.680;0.652349;-1.123269
5.690;0.749325;-1.116838
5.700;0.852314;-1.112996
5.710;0.959271;-1.111437
5.720;1.068229;-1.111752
5.730;1.177394;-1.113277
5.740;1.285230;-1.115067
5.750;1.390488;-1.116093
5.760;1.492143;-1.115556
5.770;1.589300;-1.113168
5.780;1.681123;-1.109273
5.790;1.766833;-1.104759
5.800;1.845767;-1.100817
5.810;1.917486;-1.098592
5.820;1.981945;-1.098824
5.830;2.039687;-1.101554
5.840;2.091980;-1.105995
5.850;2.140805;-1.110619
5.860;2.188636;-1.113449
5.870;2.237995;-1.112456
5.880;2.290919;-1.105954
5.890;2.348508;-1.092911
5.900;2.410709;-1.073106
5.910;2.476407;-1.047136
5.920;2.543774;-1.016272
5.930;2.610747;-0.982219
5.940;2.675476;-0.946822
5.950;2.736605;-0.911782
5.960;2.793331;-0.878387
5.970;2.845239;-0.847363
5.980;2.892049;-0.818902
5.990;2.933378;-0.792871
6.000;2.968616;-0.769121
6.010;2.996926;-0.747743
6.020;3.017291;-0.729182
6.030;3.028605;-0.714143
6.040;3.029792;-0.703352
6.050;3.019985;-0.697251
6.060;2.998747;-0.695759
6.070;2.966279;-0.698193
6.080;2.923490;-0.703369
6.090;2.871819;-0.709868
6.100;2.812827;-0.716333
6.110;2.747666;-0.721698
6.120;2.676636;-0.725261
6.130;2.598986;-0.726616
6.140;2.513036;-0.725530
6.150;2.416649;-0.721874
6.160;2.307969;-0.715628
6.170;2.186237;-0.706885
6.180;2.052464;-0.695810
6.190;1.909729;-0.682555
6.200;1.763006;-0.667199
6.210;1.618542;-0.649809
6.220;1.482941;-0.630601
6.230;1.362217;-0.610130
6.240;1.261025;-0.589344
6.250;1.182219;-0.569440
6.260;1.126762;-0.551543
6.270;1.093940;-0.536344
6.280;1.081782;-0.523839
6.290;1.087602;-0.513251
6.300;1.108527;-0.503174
6.310;1.141895;-0.491884
6.320;1.185422;-0.477744
6.330;1.237082;-0.459601
6.340;1.294790;-0.437058
6.350;1.356024;-0.410532
6.360;1.417549;-0.381112
6.370;1.475398;-0.350322
6.380;1.525148;-0.319935
6.390;1.562480;-0.291831
6.400;1.583888;-0.267831
6.410;1.587354;-0.249395
6.420;1.572769;-0.237227
6.430;1.541935;-0.230948
6.440;1.498096;-0.229054
6.450;1.445131;-0.229262
6.460;1.386695;-0.229201
6.470;1.325608;-0.227190
6.480;1.263678;-0.222828
6.490;1.201920;-0.217145
6.500;1.140993;-0.212282
6.510;1.081648;-0.210834
6.520;1.025008;-0.215111
6.530;0.972640;-0.226586
6.540;0.926359;-0.245667
6.550;0.887845;-0.271795
6.560;0.858140;-0.303766
6.570;0.837217;-0.340113
6.580;0.823759;-0.379412
6.590;0.815261;-0.420439
6.600;0.808444;-0.462164
6.610;0.799894;-0.503640
6.620;0.786796;-0.543866
6.630;0.767597;-0.581724
6.640;0.742398;-0.616049
6.650;0.712919;-0.645805
6.660;0.681928;-0.670287
6.670;0.652282;-0.689263
6.680;0.625897;-0.702992
6.690;0.603052;-0.712092
6.700;0.582248;-0.717352
6.710;0.560679;-0.719552
6.720;0.535088;-0.719391
6.730;0.502733;-0.717494
6.740;0.462150;-0.714413
6.750;0.413477;-0.710538
6.760;0.358274;-0.705920
6.770;0.298910;-0.700074
6.780;0.237745;-0.691884
6.790;0.176412;-0.679718
6.800;0.115454;-0.661791
6.810;0.054416;-0.636664
6.820;-0.007702;-0.603683
6.830;-0.071892;-0.563175
6.840;-0.138712;-0.516338
6.850;-0.208110;-0.464932
6.860;-0.279509;-0.410915
6.870;-0.352053;-0.356109
6.880;-0.424915;-0.301939
6.890;-0.497536;-0.249265
6.900;-0.569732;-0.198378
6.910;-0.641635;-0.149216
6.920;-0.713524;-0.101756
6.930;-0.785614;-0.056426
6.940;-0.857907;-0.014333
6.950;-0.930140;0.022799
6.960;-1.001834;0.052964
6.970;-1.072347;0.074356
6.980;-1.140870;0.085832
6.990;-1.206348;0.087213
7.000;-1.267443;0.079325
7.010;-1.322612;0.063793
7.020;-1.370364;0.042687
7.030;-1.409602;0.018161
7.040;-1.439916;-0.007819
7.050;-1.461733;-0.033657
7.060;-1.476295;-0.058241
7.070;-1.485512;-0.080995
7.080;-1.491701;-0.101866
7.090;-1.497224;-0.121255
7.100;-1.504010;-0.139976
7.110;-1.513023;-0.159268
7.120;-1.523780;-0.180826
7.130;-1.534076;-0.206696
7.140;-1.540091;-0.238930
7.150;-1.536972;-0.278974
7.160;-1.519841;-0.326989
7.170;-1.484991;-0.381460
7.180;-1.430900;-0.439350
7.190;-1.358673;-0.496849
7.200;-1.271745;-0.550416
7.210;-1.174994;-0.597688
7.220;-1.073598;-0.637907
7.230;-0.972016;-0.671807
7.240;-0.873312;-0.701125
7.250;-0.778896;-0.727950
7.260;-0.688632;-0.754105
7.270;-0.601255;-0.780727
7.280;-0.515012;-0.808134
7.290;-0.428329;-0.835981
7.300;-0.340325;-0.863579
7.310;-0.250997;-0.890199
7.320;-0.161078;-0.915247
7.330;-0.071699;-0.938296
7.340;0.015998;-0.959018
7.350;0.101146;-0.977122
7.360;0.183296;-0.992379
7.370;0.262418;-1.004743
7.380;0.338819;-1.014515
7.390;0.413008;-1.022435
7.400;0.485522;-1.029618
7.410;0.556719;-1.037349
7.420;0.626575;-1.046843
7.430;0.694576;-1.059103
7.440;0.759774;-1.074954
7.450;0.821025;-1.095201
7.460;0.877348;-1.120753
7.470;0.928275;-1.152566
7.480;0.974039;-1.191362
7.490;1.015558;-1.237226
7.500;1.054198;-1.289240
7.510;1.091415;-1.345330
7.520;1.128384;-1.402437
7.530;1.165732;-1.457046
7.540;1.203420;-1.505972
7.550;1.240787;-1.547140
7.560;1.276715;-1.580095
7.570;1.309905;-1.606059
7.580;1.339197;-1.627544
7.590;1.363883;-1.647679
7.600;1.383919;-1.669443
7.610;1.399980;-1.695004
7.620;1.413336;-1.725297
7.630;1.425581;-1.759915
7.640;1.438293;-1.797339
7.650;1.452749;-1.835452
7.660;1.469720;-1.872188
7.670;1.489387;-1.906121
7.680;1.511298;-1.936774
7.690;1.534367;-1.964543
7.700;1.556902;-1.990307
7.710;1.576691;-2.014903
7.720;1.591176;-2.038702
7.730;1.597781;-2.061389
7.740;1.594394;-2.081945
7.750;1.579922;-2.098777
7.760;1.554754;-2.109947
7.770;1.520936;-2.113515
7.780;1.481915;-2.107962
7.790;1.441888;-2.092611
7.800;1.404947;-2.067903
7.810;1.374329;-2.035347
7.820;1.352012;-1.997114
7.830;1.338715;-1.955411
7.840;1.334189;-1.911897
7.850;1.337611;-1.867350
7.860;1.347889;-1.821674
7.870;1.363826;-1.774152
7.880;1.384156;-1.723778
7.890;1.407587;-1.669528
7.900;1.432947;-1.610457
7.910;1.459435;-1.545640
7.920;1.486866;-1.474040
7.930;1.515770;-1.394498
7.940;1.547276;-1.305939
7.950;1.582810;-1.207763
7.960;1.623725;-1.100233
7.970;1.671011;-0.984644
7.980;1.725128;-0.863171
7.990;1.786002;-0.738456
8.000;1.853115;-0.613155
8.010;1.925663;-0.489646
8.020;2.002707;-0.370002
8.030;2.083266;-0.256122
8.040;2.166356;-0.149823
8.050;2.250999;-0.052793
8.060;2.336254;0.033600
8.070;2.421283;0.108527
8.080;2.505400;0.171813
8.090;2.588085;0.223858
8.100;2.668933;0.265402
8.110;2.747555;0.297281
8.120;2.823467;0.320321
8.130;2.896022;0.335411
8.140;2.964444;0.343656
8.150;3.027929;0.346455
8.160;3.085757;0.345436
8.170;3.137322;0.342245
8.180;3.182071;0.338270
8.190;3.219380;0.334389
8.200;3.248462;0.330846
8.210;3.268395;0.327279
8.220;3.278266;0.322903
8.230;3.277380;0.316779
8.240;3.265426;0.308098
8.250;3.242542;0.296421
8.260;3.209275;0.281785
8.270;3.166483;0.264655
8.280;3.115200;0.245724
8.290;3.056503;0.225663
8.300;2.991389;0.204916
8.310;2.920698;0.183585
8.320;2.845049;0.161428
8.330;2.764758;0.137908
8.340;2.679692;0.112254
8.350;2.589061;0.083510
8.360;2.491225;0.050636
8.370;2.383612;0.012733
8.380;2.262832;-0.030603
8.390;2.125018;-0.078908
8.400;1.966349;-0.130624
8.410;1.783677;-0.183177
8.420;1.575186;-0.233382
8.430;1.341008;-0.278078
8.440;1.083661;-0.314768
8.450;0.808110;-0.342050
8.460;0.521317;-0.359684
8.470;0.231271;-0.368335
8.480;-0.054236;-0.369154
8.490;-0.328664;-0.363390
8.500;-0.587276;-0.352156
8.510;-0.827089;-0.336363
8.520;-1.046397;-0.316801
8.530;-1.244147;-0.294287
8.540;-1.419442;-0.269820
8.550;-1.571309;-0.244651
8.560;-1.698762;-0.220226
8.570;-1.801102;-0.198027
8.580;-1.878318;-0.179365
8.590;-1.931460;-0.165210
8.600;-1.962791;-0.156137
8.610;-1.975618;-0.152424
8.620;-1.973741;-0.154230
8.630;-1.960638;-0.161698
8.640;-1.938650;-0.174841
8.650;-1.908536;-0.193176
8.660;-1.869673;-0.215266
8.670;-1.820957;-0.238457
8.680;-1.762103;-0.259092
8.690;-1.694840;-0.273256
8.700;-1.623410;-0.277825
8.710;-1.554118;-0.271381
8.720;-1.494032;-0.254615
8.730;-1.449328;-0.230068
8.740;-1.423838;-0.201321
8.750;-1.418201;-0.171963
8.760;-1.429803;-0.144671
8.770;-1.453465;-0.120707
8.780;-1.482709;-0.099967
8.790;-1.511242;-0.081534
8.800;-1.534209;-0.064499
8.810;-1.548761;-0.048671
8.820;-1.553785;-0.034862
8.830;-1.548952;-0.024668
8.840;-1.533551;-0.019914
8.850;-1.505645;-0.022083
8.860;-1.461923;-0.031966
8.870;-1.398315;-0.049605
8.880;-1.311144;-0.074432
8.890;-1.198361;-0.105473
8.900;-1.060416;-0.141519
8.910;-0.900461;-0.181268
8.920;-0.723868;-0.223460
8.930;-0.537292;-0.267030
8.940;-0.347638;-0.311206
8.950;-0.161186;-0.355483
8.960;0.016938;-0.399427
8.970;0.182922;-0.442377
8.980;0.334150;-0.483162
8.990;0.468926;-0.519995
9.000;0.586236;-0.550603
9.010;0.685635;-0.572595
9.020;0.767320;-0.583942
9.030;0.832336;-0.583465
9.040;0.882776;-0.571208
9.050;0.921825;-0.548574
9.060;0.953501;-0.518155
9.070;0.982052;-0.483244
9.080;1.011149;-0.447157
9.090;1.043135;-0.412620
9.100;1.078612;-0.381432
9.110;1.116462;-0.354466
